,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,12,27,334458029072,5125132284,1,1,"(0.5379927754402161, 0.288641095161438)","(0.5494288206100464, 0.3208123743534088)",1,1,3.3512725830078125,3.2942657470703125,"(-73.34381103515625, 10.017844200134277, 627.105224609375)","(-8.732090950012207, 7.394937038421631, 638.4942626953125)","(13.436607360839844, 147.81613159179688, 43.15888214111328)","(17.399614334106445, 141.9232635498047, 41.014095306396484)",POINT (0.5437107980251312 0.3047267347574234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458045740,5125148951,1,1,"(0.5421709418296814, 0.30152422189712524)","(0.5479060411453247, 0.3390112817287445)",1,1,3.3916168212890625,3.322540283203125,"(-73.420654296875, 9.985528945922852, 626.9986572265625)","(-8.799328804016113, 7.41554069519043, 638.5706787109375)","(14.884492874145508, 145.456298828125, 42.300018310546875)","(16.871932983398438, 138.5897674560547, 39.8007698059082)",POINT (0.545038491487503 0.3202677518129349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458079074,5125182284,1,1,"(0.5394014120101929, 0.31278151273727417)","(0.5474032163619995, 0.33956313133239746)",1,1,3.3774566650390625,3.3471832275390625,"(-73.54007720947266, 9.934061050415039, 626.54931640625)","(-8.969547271728516, 7.438905715942383, 638.407470703125)","(13.924766540527344, 143.39430236816406, 41.54947280883789)","(16.697673797607422, 138.48866271972656, 39.76399612426758)",POINT (0.5434023141860962 0.3261723220348358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458095740,5125198950,1,1,"(0.5483633875846863, 0.3146485984325409)","(0.5435104966163635, 0.32573431730270386)",1,1,3.3864288330078125,3.335433959960937,"(-73.66448974609375, 9.87741470336914, 626.5416259765625)","(-9.059818267822266, 7.434542655944824, 638.0672607421875)","(17.030410766601562, 143.05230712890625, 41.42499923706055)","(15.348713874816895, 141.021728515625, 40.685909271240234)",POINT (0.5459369421005249 0.3201914578676224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458112415,5125215624,1,1,"(0.5425300598144531, 0.2900863289833069)","(0.5486971735954285, 0.29914000630378723)",1,1,3.362945556640625,3.273910522460937,"(-73.75041198730469, 9.801128387451172, 626.4205322265625)","(-9.16338062286377, 7.4529523849487305, 638.0867919921875)","(15.00894546508789, 147.55140686035156, 43.06255340576172)","(17.146074295043945, 145.8930206298828, 42.45896530151367)",POINT (0.5456136167049408 0.2946131676435471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458129082,5125232291,1,1,"(0.5425881147384644, 0.29299497604370117)","(0.5491234660148621, 0.32719942927360535)",1,1,3.365966796875,3.327117919921875,"(-73.86337280273438, 9.74300479888916, 626.3628540039062)","(-9.248781204223633, 7.437229633331299, 637.8255004882812)","(15.029059410095215, 147.01861572265625, 42.8686408996582)","(17.293819427490234, 140.75332641601562, 40.58829116821289)",POINT (0.5458557903766632 0.3100972026586533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458145749,5125248957,1,1,"(0.5429950952529907, 0.3085322082042694)","(0.5411279797554016, 0.3072514533996582)",1,1,3.35711669921875,3.290069580078125,"(-73.94190979003906, 9.716005325317383, 626.2783813476562)","(-9.329627990722656, 7.425418376922607, 637.744384765625)","(15.170101165771484, 144.17263793945312, 41.83279037475586)","(14.523070335388184, 144.40725708007812, 41.918148040771484)",POINT (0.5420615375041962 0.3078918308019638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458162416,5125265624,1,1,"(0.5479938387870789, 0.2864038348197937)","(0.5484269261360168, 0.3224215805530548)",1,1,3.340850830078125,3.295135498046875,"(-74.04759216308594, 9.697151184082031, 626.3427124023438)","(-9.404532432556152, 7.424102306365967, 637.6856689453125)","(16.902334213256836, 148.22593688964844, 43.308040618896484)","(17.05243492126465, 141.62850952148438, 40.90678405761719)",POINT (0.5482103824615479 0.3044127076864243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458179084,5125282291,1,1,"(0.5373014807701111, 0.32881495356559753)","(0.5556992888450623, 0.3406650424003601)",1,1,3.360870361328125,3.315887451171875,"(-74.07858276367188, 9.680837631225586, 626.1021118164062)","(-9.466499328613281, 7.411821365356445, 637.50390625)","(13.197060585021973, 140.45741271972656, 40.480594635009766)","(19.57257843017578, 138.28683471679688, 39.69050979614258)",POINT (0.5465003848075867 0.3347399979829788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458195750,5125298957,1,1,"(0.5418811440467834, 0.33151131868362427)","(0.5477218627929688, 0.3307918608188629)",1,1,3.3581695556640625,3.254364013671875,"(-74.15484619140625, 9.675627708435059, 626.0617065429688)","(-9.5316162109375, 7.401598930358887, 637.4685668945312)","(14.784069061279297, 139.96353149414062, 40.30078125)","(16.808101654052734, 140.09532165527344, 40.348758697509766)",POINT (0.5448015034198761 0.3311515897512436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458212418,5125315624,1,1,"(0.5391857624053955, 0.29807236790657043)","(0.5496740341186523, 0.34483081102371216)",1,1,3.306137084960937,3.260986328125,"(-74.25657653808594, 9.686367988586426, 626.0604858398438)","(-9.627314567565918, 7.396728992462158, 637.3980712890625)","(13.8500394821167, 146.08859252929688, 42.53010177612305)","(17.484594345092773, 137.52378845214844, 39.41278076171875)",POINT (0.5444298982620239 0.3214515894651413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458229087,5125332293,1,1,"(0.5381733775138855, 0.3143565058708191)","(0.5471401810646057, 0.32503023743629456)",1,1,3.3224029541015625,3.201889038085937,"(-74.42636108398438, 9.736860275268555, 626.2772216796875)","(-9.756292343139648, 7.396757125854492, 637.3602294921875)","(13.499188423156738, 143.10580444335938, 41.44447708129883)","(16.606525421142578, 141.15066528320312, 40.73290252685547)",POINT (0.5426567792892456 0.3196933716535568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458245754,5125348959,1,1,"(0.538316011428833, 0.2981676161289215)","(0.5519183874130249, 0.32178953289985657)",1,1,3.286895751953125,3.2174072265625,"(-74.603759765625, 9.789338111877441, 626.2445678710938)","(-9.9166259765625, 7.395476341247559, 637.1754760742188)","(13.548636436462402, 146.07115173339844, 42.52375793457031)","(18.262344360351562, 141.74429321289062, 40.94891357421875)",POINT (0.545117199420929 0.309978574514389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458262421,5125365626,1,1,"(0.5388067960739136, 0.3096926808357239)","(0.5518127679824829, 0.3372024893760681)",1,1,3.281356811523437,3.239608764648437,"(-74.78785705566406, 9.892914772033691, 626.1025390625)","(-10.097152709960938, 7.424186706542969, 637.0125732421875)","(13.718695640563965, 143.9600830078125, 41.75543975830078)","(18.225759506225586, 138.92108154296875, 39.92135238647461)",POINT (0.5453097820281982 0.323447585105896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458279089,5125382293,1,1,"(0.5385056734085083, 0.30738890171051025)","(0.5576128959655762, 0.2897564172744751)",1,1,3.288330078125,3.13818359375,"(-75.00908660888672, 9.940549850463867, 626.172607421875)","(-10.304694175720215, 7.503802299499512, 636.9164428710938)","(13.61435317993164, 144.38206481933594, 41.90898895263672)","(20.235692977905273, 147.61181640625, 43.084564208984375)",POINT (0.5480592846870422 0.2985726594924927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458295755,5125398959,1,1,"(0.5330024361610413, 0.25410914421081543)","(0.5538734197616577, 0.30691877007484436)",1,1,3.18511962890625,3.160308837890625,"(-75.22543334960938, 10.001609802246094, 626.041259765625)","(-10.51359748840332, 7.588366508483887, 636.8077392578125)","(11.707275390625, 154.14141845703125, 45.4610595703125)","(18.93982696533203, 144.46817016601562, 41.94035339355469)",POINT (0.5434379279613495 0.2805139571428299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458312423,5125415626,1,1,"(0.5397037267684937, 0.26146018505096436)","(0.5560823082923889, 0.2842937111854553)",1,1,3.1634063720703125,3.149688720703125,"(-75.448486328125, 10.046905517578125, 625.8990478515625)","(-10.730218887329102, 7.6311750411987305, 636.7553100585938)","(14.029513359069824, 152.79489135742188, 44.97101593017578)","(19.705318450927734, 148.61244201660156, 43.44874572753906)",POINT (0.5478930175304413 0.2728769481182098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458329089,5125432292,1,1,"(0.5424172282218933, 0.2927775979042053)","(0.5535833835601807, 0.3139927387237549)",1,1,3.223175048828125,3.128753662109375,"(-75.66194152832031, 10.087985038757324, 625.7722778320312)","(-10.945201873779297, 7.7677130699157715, 636.658447265625)","(14.969846725463867, 147.0584259033203, 42.88314437866211)","(18.839330673217773, 143.1724395751953, 41.46871566772461)",POINT (0.548000305891037 0.3033851683139801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458345757,5125448959,1,1,"(0.5357030630111694, 0.29006245732307434)","(0.5480436086654663, 0.3285030722618103)",1,1,3.22003173828125,3.193115234375,"(-75.86724853515625, 10.113774299621582, 625.7791748046875)","(-11.141345977783203, 7.8491716384887695, 636.5723876953125)","(12.643134117126465, 147.5557861328125, 43.06412124633789)","(16.919591903686523, 140.51454162597656, 40.50137710571289)",POINT (0.5418733358383179 0.3092827647924423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458362429,5125465631,1,1,"(0.5364675521850586, 0.2858571708202362)","(0.5488309264183044, 0.283868670463562)",1,1,3.201263427734375,3.0831451416015625,"(-76.02208709716797, 10.152162551879883, 625.808349609375)","(-11.292929649353027, 8.006937980651855, 636.5330200195312)","(12.90807056427002, 148.3260498046875, 43.34450912475586)","(17.192426681518555, 148.6903076171875, 43.477081298828125)",POINT (0.5426492393016815 0.2848629206418991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458379097,5125482298,1,1,"(0.5340657234191895, 0.2952697277069092)","(0.5490500926971436, 0.332779198884964)",1,1,3.217025756835937,3.1547088623046875,"(-76.11522674560547, 10.17939567565918, 625.7291259765625)","(-11.396286010742188, 8.186702728271484, 636.6639404296875)","(12.075743675231934, 146.60195922851562, 42.716976165771484)","(17.268360137939453, 139.73130798339844, 40.21623992919922)",POINT (0.5415579080581665 0.3140244632959366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458395765,5125498966,1,1,"(0.5381123423576355, 0.2995122969150543)","(0.5539371371269226, 0.30939027667045593)",1,1,3.2349853515625,3.1382293701171875,"(-76.14464569091797, 10.186531066894531, 625.7769775390625)","(-11.420846939086914, 8.307206153869629, 636.68505859375)","(13.47803783416748, 145.82484436035156, 42.43410110473633)","(18.96190071105957, 144.01547241210938, 41.775596618652344)",POINT (0.546024739742279 0.3044512867927551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458412433,5125515633,1,1,"(0.5377589464187622, 0.28512659668922424)","(0.5528377294540405, 0.2888786196708679)",1,1,3.168670654296875,3.082748413085937,"(-76.101806640625, 10.159038543701172, 625.889404296875)","(-11.377105712890625, 8.426980972290039, 636.8544921875)","(13.355589866638184, 148.4598846435547, 43.393218994140625)","(18.580942153930664, 147.7726287841797, 43.14305877685547)",POINT (0.5452983379364014 0.2870026081800461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458429100,5125532300,1,1,"(0.5363349318504333, 0.30224183201789856)","(0.5568289160728455, 0.3199578523635864)",1,1,3.172348022460937,3.124237060546875,"(-75.93972778320312, 10.100152015686035, 625.9736328125)","(-11.237085342407227, 8.447423934936523, 637.1056518554688)","(12.862120628356934, 145.32484436035156, 42.252193450927734)","(19.964033126831055, 142.07980346679688, 41.07103729248047)",POINT (0.5465819239616394 0.3110998421907425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458445767,5125548966,1,1,"(0.5409263372421265, 0.2831015884876251)","(0.5551764369010925, 0.32768991589546204)",1,1,3.1707000732421875,3.113922119140625,"(-75.7413330078125, 9.945465087890625, 626.3001708984375)","(-11.019576072692871, 8.400433540344238, 637.3280029296875)","(14.453177452087402, 148.830810546875, 43.52823257446289)","(19.391387939453125, 140.6634979248047, 40.555564880371094)",POINT (0.5480513870716095 0.3053957521915436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458462434,5125565633,1,1,"(0.5378516316413879, 0.2940080165863037)","(0.5574721097946167, 0.2662600874900818)",1,1,3.2149658203125,3.0526123046875,"(-75.44937133789062, 9.831907272338867, 626.815185546875)","(-10.718464851379395, 8.273130416870117, 637.6862182617188)","(13.387689590454102, 146.8330535888672, 42.80109786987305)","(20.186912536621094, 151.9156951904297, 44.6510124206543)",POINT (0.5476618707180023 0.2801340520381928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458479102,5125582300,1,1,"(0.5408105254173279, 0.22682784497737885)","(0.5493826270103455, 0.3043132722377777)",1,1,3.096038818359375,3.0986480712890625,"(-75.08293914794922, 9.732095718383789, 627.12744140625)","(-10.363920211791992, 8.13714599609375, 638.126708984375)","(14.413057327270508, 159.13853454589844, 47.27993392944336)","(17.383604049682617, 144.94541931152344, 42.11408233642578)",POINT (0.5450965762138367 0.2655705586075783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458495775,5125598973,1,1,"(0.5411409139633179, 0.20683278143405914)","(0.5553441047668457, 0.2602250874042511)",1,1,3.054061889648437,3.0209503173828125,"(-74.67698669433594, 9.65610122680664, 627.5908203125)","(-9.96255874633789, 8.013236999511719, 638.6136474609375)","(14.527559280395508, 162.8010711669922, 48.61294937133789)","(19.449466705322266, 153.02113342285156, 45.0533447265625)",POINT (0.5482425093650818 0.2335289344191551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458512443,5125615640,1,1,"(0.534900963306427, 0.2632037401199341)","(0.5510976314544678, 0.2870213985443115)",1,1,3.1696014404296875,3.072021484375,"(-74.2471923828125, 9.633116722106934, 628.2294311523438)","(-9.529703140258789, 7.877708435058594, 639.1456298828125)","(12.365194320678711, 152.4755096435547, 44.85480499267578)","(17.977922439575195, 148.11280822753906, 43.266876220703125)",POINT (0.5429992973804474 0.2751125693321228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458529109,5125632306,1,1,"(0.5389053225517273, 0.22008691728115082)","(0.5543107986450195, 0.31781551241874695)",1,1,3.055648803710937,3.0922088623046875,"(-73.81413269042969, 9.668050765991211, 628.8006591796875)","(-9.086623191833496, 7.797032356262207, 639.69140625)","(13.752847671508789, 160.37327575683594, 47.72933578491211)","(19.091392517089844, 142.4722137451172, 41.2138671875)",POINT (0.5466080605983734 0.2689512148499489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458545777,5125648973,1,1,"(0.5340466499328613, 0.17406480014324188)","(0.548830509185791, 0.27225038409233093)",1,1,3.000579833984375,3.076400756835937,"(-73.38447570800781, 9.710014343261719, 629.439208984375)","(-8.647357940673828, 7.70804500579834, 640.22412109375)","(12.069135665893555, 168.80320739746094, 50.79756546020508)","(17.192277908325195, 150.8184356689453, 44.25166320800781)",POINT (0.5414385795593262 0.2231575921177864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458562444,5125665640,1,1,"(0.5311670899391174, 0.2036023586988449)","(0.556653618812561, 0.2535240948200226)",1,1,3.0415496826171875,2.9901885986328125,"(-72.88166046142578, 9.75162124633789, 629.6336059570312)","(-8.17765998840332, 7.675389766693115, 640.4869384765625)","(11.071256637573242, 163.39276123046875, 48.82835006713867)","(19.903261184692383, 154.24856567382812, 45.50010681152344)",POINT (0.5439103543758392 0.2285632267594338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458579112,5125682307,1,1,"(0.5388084053993225, 0.3007356822490692)","(0.5475532412528992, 0.3012334704399109)",1,1,3.18316650390625,3.1046905517578125,"(-72.44931030273438, 9.799070358276367, 630.2728271484375)","(-7.718140125274658, 7.607629776000977, 641.0443725585938)","(13.719249725341797, 145.60073852539062, 42.352569580078125)","(16.74967384338379, 145.50955200195312, 42.319400787353516)",POINT (0.5431808233261108 0.30098457634449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458595778,5125698973,1,1,"(0.5426203012466431, 0.30721741914749146)","(0.5470578670501709, 0.3179234266281128)",1,1,3.2100982666015625,3.1358795166015625,"(-71.983642578125, 9.844533920288086, 630.5475463867188)","(-7.258660316467285, 7.5590105056762695, 641.3054809570312)","(15.040212631225586, 144.41348266601562, 41.92044448852539)","(16.578012466430664, 142.45245361328125, 41.206687927246094)",POINT (0.544839084148407 0.3125704228878021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458612443,5125715637,1,1,"(0.5339474081993103, 0.2713397443294525)","(0.5516841411590576, 0.32299667596817017)",1,1,3.173583984375,3.157012939453125,"(-71.48666381835938, 9.90908432006836, 630.7366943359375)","(-6.786938667297363, 7.551494121551514, 641.4754638671875)","(12.034744262695312, 150.9852294921875, 44.31236267089844)","(18.181161880493164, 141.52316284179688, 40.868438720703125)",POINT (0.542815774679184 0.2971682101488113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458629115,5125732309,1,1,"(0.5473315119743347, 0.22203858196735382)","(0.5556687712669373, 0.2502484619617462)",1,1,3.0745849609375,3.037841796875,"(-71.02869415283203, 10.059446334838867, 630.986328125)","(-6.304980754852295, 7.604658603668213, 641.80517578125)","(16.672826766967773, 160.0157928466797, 47.5992317199707)","(19.561992645263672, 154.84857177734375, 45.71845626831055)",POINT (0.551500141620636 0.23614352196455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458645784,5125748977,1,1,"(0.5373948812484741, 0.2822248041629791)","(0.5553795099258423, 0.29339316487312317)",1,1,3.241180419921875,3.117156982421875,"(-70.49771118164062, 10.109352111816406, 630.9112548828125)","(-5.8388261795043945, 7.637674808502197, 642.1222534179688)","(13.229422569274902, 148.99142456054688, 43.58664321899414)","(19.461753845214844, 146.9456787109375, 42.842098236083984)",POINT (0.5463871955871582 0.2878089845180512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458662449,5125765642,1,1,"(0.5368314981460571, 0.27966922521591187)","(0.5527700781822205, 0.3283950984477997)",1,1,3.213470458984375,3.144271850585937,"(-69.99496459960938, 10.196798324584961, 631.0103759765625)","(-5.351345062255859, 7.631861686706543, 642.1316528320312)","(13.034192085266113, 149.4595184326172, 43.75703430175781)","(18.55748748779297, 140.53431701660156, 40.50857162475586)",POINT (0.5448007881641388 0.3040321618318558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458679116,5125782308,1,1,"(0.5371101498603821, 0.19683142006397247)","(0.5492327809333801, 0.3110431730747223)",1,1,3.067352294921875,3.165390014648437,"(-69.4859848022461, 10.258718490600586, 630.987060546875)","(-4.847309589385986, 7.591283798217773, 642.0946044921875)","(13.130758285522461, 164.6330108642578, 49.27976608276367)","(17.331697463989258, 143.71270751953125, 41.66536331176758)",POINT (0.5431714653968811 0.2539372965693474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458695783,5125798975,1,1,"(0.5397979021072388, 0.2822263538837433)","(0.5565240383148193, 0.32369428873062134)",1,1,3.253158569335937,3.18243408203125,"(-68.97950744628906, 10.28828239440918, 630.9273681640625)","(-4.357755661010742, 7.5741777420043945, 642.2046508789062)","(14.062151908874512, 148.9911346435547, 43.58653259277344)","(19.858383178710938, 141.39537048339844, 40.82194900512695)",POINT (0.548160970211029 0.3029603213071823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458712451,5125815642,1,1,"(0.5447295308113098, 0.3144815266132355)","(0.5563443303108215, 0.26593247056007385)",1,1,3.3043212890625,3.084625244140625,"(-68.48529815673828, 10.393919944763184, 630.954345703125)","(-3.8820102214813232, 7.558762550354004, 642.3591918945312)","(15.77116870880127, 143.08290100097656, 41.43616485595703)","(19.79610252380371, 151.9757080078125, 44.67283630371094)",POINT (0.5505369305610657 0.2902069985866547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458729118,5125832308,1,1,"(0.5431166887283325, 0.29047515988349915)","(0.5457374453544617, 0.3171464800834656)",1,1,3.2386627197265625,3.151397705078125,"(-67.949951171875, 10.485048294067383, 630.708740234375)","(-3.387819766998291, 7.5425214767456055, 642.1383056640625)","(15.212247848510742, 147.4801788330078, 43.03662872314453)","(16.120445251464844, 142.59474182128906, 41.25852584838867)",POINT (0.5444270670413971 0.3038108199834824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458745785,5125848975,1,1,"(0.5438376069068909, 0.2774491012096405)","(0.5552156567573547, 0.32188424468040466)",1,1,3.257110595703125,3.1662139892578125,"(-67.47100830078125, 10.552901268005371, 630.7417602539062)","(-2.888131856918335, 7.546669006347656, 642.0870361328125)","(15.462066650390625, 149.86618041992188, 43.905052185058594)","(19.404966354370117, 141.72694396972656, 40.94261932373047)",POINT (0.5495266318321228 0.2996666729450226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458762455,5125865644,1,1,"(0.5373106002807617, 0.3037417232990265)","(0.5599351525306702, 0.2537893056869507)",1,1,3.2567138671875,3.0809326171875,"(-66.95055389404297, 10.626819610595703, 630.548583984375)","(-2.394406795501709, 7.512497425079346, 642.30859375)","(13.200202941894531, 145.0501251220703, 42.15214920043945)","(21.040441513061523, 154.19996643066406, 45.48244094848633)",POINT (0.5486228764057159 0.2787655144929886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458779121,5125882310,1,1,"(0.5399975776672363, 0.309561550617218)","(0.5496061444282532, 0.3327626585960388)",1,1,3.262802124023437,3.2115478515625,"(-66.42516326904297, 10.625391006469727, 630.1749877929688)","(-1.9148783683776855, 7.418548583984375, 641.9610595703125)","(14.131345748901367, 143.98410034179688, 41.76415252685547)","(17.461078643798828, 139.73431396484375, 40.21738815307617)",POINT (0.5448018610477448 0.3211621046066284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458795789,5125898977,1,1,"(0.5449245572090149, 0.24338336288928986)","(0.5503679513931274, 0.30227604508399963)",1,1,3.193939208984375,3.1422119140625,"(-65.96574401855469, 10.567937850952148, 630.1917114257812)","(-1.451616883277893, 7.26239013671875, 641.7366333007812)","(15.838737487792969, 156.10604858398438, 46.17617416381836)","(17.72505760192871, 145.31858825683594, 42.24990463256836)",POINT (0.5476462543010712 0.2728297039866447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458812455,5125915643,1,1,"(0.5435637831687927, 0.31475526094436646)","(0.549238383769989, 0.29805657267570496)",1,1,3.2887115478515625,3.104232788085937,"(-65.50364685058594, 10.517099380493164, 629.939208984375)","(-1.0190167427062988, 7.092972755432129, 641.5791015625)","(15.367148399353027, 143.0327606201172, 41.41792678833008)","(17.333614349365234, 146.0914764404297, 42.53116989135742)",POINT (0.5464010834693909 0.3064059168100357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458829123,5125932310,1,1,"(0.5449875593185425, 0.28266972303390503)","(0.5484680533409119, 0.32735899090766907)",1,1,3.2548065185546875,3.191650390625,"(-65.1131591796875, 10.486471176147461, 629.76171875)","(-0.6374282240867615, 6.955410003662109, 641.5028076171875)","(15.860551834106445, 148.909912109375, 43.5569953918457)","(17.06667709350586, 140.72412109375, 40.577598571777344)",POINT (0.5467278063297272 0.305014356970787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,27,334458862458,5125965644,1,1,"(0.541441798210144, 0.2584030330181122)","(0.5516228079795837, 0.2642861306667328)",1,1,3.219329833984375,3.10028076171875,"(-64.46697235107422, 10.530803680419922, 629.0879516601562)","(-0.024222299456596375, 6.803450584411621, 641.118408203125)","(14.631820678710938, 153.35487365722656, 45.17485427856445)","(18.159923553466797, 152.27725219726562, 44.78261184692383)",POINT (0.5465323030948639 0.2613445818424225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458879124,5125982310,1,1,"(0.5416404604911804, 0.2572322487831116)","(0.5512742400169373, 0.31759366393089294)",1,1,3.165512084960937,3.1917266845703125,"(-64.23379516601562, 10.585519790649414, 628.8118286132812)","(0.1992039531469345, 6.78293514251709, 640.755859375)","(14.700661659240723, 153.56932067871094, 45.25288772583008)","(18.039113998413086, 142.5128631591797, 41.2286376953125)",POINT (0.5464573502540588 0.2874129563570023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,27,334458895798,5125998983,1,1,"(0.5428426265716553, 0.3241598308086395)","(0.5452811121940613, 0.3034462630748749)",1,1,3.312240600585937,3.1649169921875,"(-64.04617309570312, 10.577542304992676, 628.224853515625)","(0.34459787607192993, 6.763876438140869, 640.3255615234375)","(15.117265701293945, 141.3101043701172, 40.790931701660156)","(15.9622802734375, 145.10423278808594, 42.17186737060547)",POINT (0.5440618693828583 0.3138030469417572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
