,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,20,36,174828081981,994282414,1,1,"(0.516218364238739, 0.32879069447517395)","(0.49095720052719116, 0.3143726885318756)",1,1,2.8887481689453125,2.6657867431640625,"(-52.706905364990234, -25.079463958740234, 630.536376953125)","(10.119135856628418, -19.610031127929688, 633.73193359375)","(3.984212636947632, 140.10308837890625, 40.35153579711914)","(-4.744168758392334, 142.73634338378906, 41.30995559692383)",POINT (0.5035877823829651 0.3215816915035248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828098649,994299081,1,1,"(0.5187776684761047, 0.3259335458278656)","(0.4973336160182953, 0.30457547307014465)",1,1,2.873443603515625,2.664154052734375,"(-52.704620361328125, -25.082927703857422, 630.7152099609375)","(10.147239685058594, -19.62506866455078, 633.886962890625)","(4.868499755859375, 140.62489318847656, 40.54150390625)","(-2.540961742401123, 144.52569580078125, 41.961158752441406)",POINT (0.5080556422472 0.3152545094490051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828115315,994315747,1,1,"(0.5188403129577637, 0.34086546301841736)","(0.49437156319618225, 0.30760711431503296)",1,1,2.8809814453125,2.658416748046875,"(-52.70158004760742, -25.092191696166992, 630.693359375)","(10.152156829833984, -19.65964126586914, 633.8868408203125)","(4.890157699584961, 137.8977813720703, 39.548892974853516)","(-3.564424753189087, 143.9720001220703, 41.759666442871094)",POINT (0.506605938076973 0.3242362886667252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828131986,994332418,1,1,"(0.5213863253593445, 0.3381916284561157)","(0.4950726628303528, 0.30715328454971313)",1,1,2.863311767578125,2.655868530273437,"(-52.7142333984375, -25.09386444091797, 630.7132568359375)","(10.144790649414062, -19.657501220703125, 633.8868408203125)","(5.769867420196533, 138.38613891601562, 39.72658920288086)","(-3.322169780731201, 144.05487060546875, 41.78986740112305)",POINT (0.5082294940948486 0.3226724565029144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828148654,994349085,1,1,"(0.5207210779190063, 0.3482262194156647)","(0.4955192804336548, 0.31301528215408325)",1,1,2.860214233398437,2.6733856201171875,"(-52.729896545410156, -25.106781005859375, 630.666259765625)","(10.125383377075195, -19.662994384765625, 633.8209228515625)","(5.539998531341553, 136.55345153808594, 39.05954360961914)","(-3.1678595542907715, 142.98426818847656, 41.40015411376953)",POINT (0.5081201791763306 0.330620750784874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828165320,994365751,1,1,"(0.5162075161933899, 0.3464732766151428)","(0.4986102283000946, 0.3003077805042267)",1,1,2.857406616210937,2.64849853515625,"(-52.737548828125, -25.09872055053711, 630.419677734375)","(10.086350440979004, -19.65227508544922, 633.7554931640625)","(3.980455160140991, 136.8735809326172, 39.17613983154297)","(-2.099846363067627, 145.3050994873047, 42.24494934082031)",POINT (0.5074088722467422 0.3233905285596848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828181988,994382418,1,1,"(0.5225911140441895, 0.34526145458221436)","(0.5055375099182129, 0.29757511615753174)",1,1,2.85675048828125,2.6494140625,"(-52.78820037841797, -25.109519958496094, 630.4122314453125)","(10.037039756774902, -19.64987564086914, 633.8234252929688)","(6.186142921447754, 137.0949249267578, 39.256622314453125)","(0.2936791181564331, 145.80416870117188, 42.4266471862793)",POINT (0.5140643119812012 0.321418285369873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828198655,994399085,1,1,"(0.5235574841499329, 0.3448427617549896)","(0.5020731091499329, 0.30772799253463745)",1,1,2.85809326171875,2.6769561767578125,"(-52.84252166748047, -25.10962677001953, 630.5367431640625)","(10.01938247680664, -19.63799285888672, 633.9571533203125)","(6.520045280456543, 137.17138671875, 39.28448486328125)","(-0.9033461809158325, 143.94989013671875, 41.75172805786133)",POINT (0.5128152966499329 0.3262853771448135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828215322,994415751,1,1,"(0.5247647762298584, 0.339275598526001)","(0.5010932683944702, 0.309736967086792)",1,1,2.8662261962890625,2.649810791015625,"(-52.86974334716797, -25.119361877441406, 630.643798828125)","(10.002864837646484, -19.63220977783203, 634.0023193359375)","(6.93720006942749, 138.1881561279297, 39.65456771850586)","(-1.2419064044952393, 143.5830078125, 41.61807632446289)",POINT (0.5129290223121643 0.3245062828063965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828231989,994432418,1,1,"(0.5212571620941162, 0.3380200266838074)","(0.502722978591919, 0.31029990315437317)",1,1,2.861968994140625,2.642578125,"(-52.89140701293945, -25.097684860229492, 630.6400146484375)","(9.989276885986328, -19.60371971130371, 633.9136352539062)","(5.7252278327941895, 138.41746520996094, 39.7380485534668)","(-0.6788095831871033, 143.48016357421875, 41.580753326416016)",POINT (0.5119900703430176 0.3241599649190903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828248657,994449085,1,1,"(0.5235620737075806, 0.34048375487327576)","(0.5017365217208862, 0.306690514087677)",1,1,2.8470916748046875,2.6555328369140625,"(-52.89008331298828, -25.097381591796875, 630.5065307617188)","(9.989943504333496, -19.627918243408203, 633.958251953125)","(6.521636486053467, 137.9674835205078, 39.57429885864258)","(-1.0196607112884521, 144.13938903808594, 41.82063674926758)",POINT (0.5126492977142334 0.3235871344804764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828265331,994465759,1,1,"(0.5233461260795593, 0.3362806737422943)","(0.5035619735717773, 0.3122220039367676)",1,1,2.84991455078125,2.649444580078125,"(-52.90462112426758, -25.083818435668945, 630.593017578125)","(9.993520736694336, -19.600341796875, 633.8692626953125)","(6.447023391723633, 138.73513793945312, 39.853641510009766)","(-0.38890376687049866, 143.12911987304688, 41.45296859741211)",POINT (0.5134540498256683 0.3242513388395309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828281998,994482426,1,1,"(0.5163930654525757, 0.33223792910575867)","(0.4994423985481262, 0.30788350105285645)",1,1,2.8548126220703125,2.6527252197265625,"(-52.90144729614258, -25.078372955322266, 630.3935546875)","(9.98705768585205, -19.587486267089844, 633.8472900390625)","(4.044549942016602, 139.47348022460938, 40.122413635253906)","(-1.8123204708099365, 143.9215087890625, 41.741329193115234)",POINT (0.507917732000351 0.3200607150793076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828298666,994499093,1,1,"(0.5176779627799988, 0.31510552763938904)","(0.49922558665275574, 0.32763564586639404)",1,1,2.8342437744140625,2.653793334960937,"(-52.901390075683594, -25.06963348388672, 630.3046875)","(9.981498718261719, -19.547088623046875, 633.8030395507812)","(4.488518714904785, 142.60250854492188, 41.26122283935547)","(-1.8872352838516235, 140.3140411376953, 40.42832565307617)",POINT (0.5084517747163773 0.3213705867528915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828315332,994515759,1,1,"(0.5130800604820251, 0.32071325182914734)","(0.5009781122207642, 0.31487998366355896)",1,1,2.8366851806640625,2.6211700439453125,"(-52.89934539794922, -25.068653106689453, 630.06005859375)","(9.965456008911133, -19.544322967529297, 633.714599609375)","(2.899843215942383, 141.5783233642578, 40.888484954833984)","(-1.2816884517669678, 142.64370727539062, 41.27620315551758)",POINT (0.5070290863513947 0.3177966177463532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828332000,994532426,1,1,"(0.5149891376495361, 0.3306024670600891)","(0.49606066942214966, 0.32764750719070435)",1,1,2.8335113525390625,2.63458251953125,"(-52.92576599121094, -25.065311431884766, 629.9669799804688)","(9.939861297607422, -19.532360076904297, 633.5594482421875)","(3.559457778930664, 139.77218627929688, 40.23110580444336)","(-2.9807889461517334, 140.3118896484375, 40.42749786376953)",POINT (0.5055249035358429 0.3291249871253967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828348667,994549093,1,1,"(0.5063624978065491, 0.31091806292533875)","(0.49497392773628235, 0.3026122450828552)",1,1,2.8073883056640625,2.62164306640625,"(-52.98729705810547, -25.072383880615234, 630.0901489257812)","(9.883537292480469, -19.54608917236328, 633.3167724609375)","(0.5787476301193237, 143.36727905273438, 41.539615631103516)","(-3.3562991619110107, 144.8842315673828, 42.091732025146484)",POINT (0.5006682127714157 0.306765154004097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828365333,994565759,1,1,"(0.5177281498908997, 0.3235015273094177)","(0.5023455619812012, 0.307925820350647)",1,1,2.806137084960937,2.6177215576171875,"(-52.979454040527344, -25.085601806640625, 630.0692749023438)","(9.846903800964355, -19.57642364501953, 633.4954833984375)","(4.505858898162842, 141.0690460205078, 40.703224182128906)","(-0.8092036843299866, 143.9137725830078, 41.73853302001953)",POINT (0.5100368559360504 0.3157136738300324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828382001,994582426,1,1,"(0.5229881405830383, 0.31860584020614624)","(0.5095517039299011, 0.2933303713798523)",1,1,2.823089599609375,2.608139038085937,"(-53.04418182373047, -25.154489517211914, 630.3035888671875)","(9.812700271606445, -19.647165298461914, 633.6748657226562)","(6.323311805725098, 141.9631805419922, 41.028656005859375)","(1.6807042360305786, 146.57940673828125, 42.708831787109375)",POINT (0.5162699222564697 0.3059681057929993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828398670,994599095,1,1,"(0.5270592570304871, 0.2929516136646271)","(0.5068129897117615, 0.2892702519893646)",1,1,2.809188842773437,2.6157379150390625,"(-53.08095169067383, -25.22640609741211, 630.3201904296875)","(9.791006088256836, -19.67597198486328, 633.7860107421875)","(7.730017185211182, 146.64859008789062, 42.7339973449707)","(0.734399676322937, 147.32095336914062, 42.97869110107422)",POINT (0.5169361233711243 0.2911109328269958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,36,174828415337,994615761,1,1,"(0.5224807262420654, 0.3118431270122528)","(0.511346697807312, 0.30036383867263794)",1,1,2.8072052001953125,2.614242553710937,"(-53.10263442993164, -25.278705596923828, 630.31689453125)","(9.777578353881836, -19.708755493164062, 633.875244140625)","(6.148006916046143, 143.19833374023438, 41.478111267089844)","(2.3009166717529297, 145.2948760986328, 42.2411994934082)",POINT (0.5169137120246887 0.3061034828424454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828432004,994632428,1,1,"(0.5173320174217224, 0.3196257948875427)","(0.5114530324935913, 0.3107205331325531)",1,1,2.814804077148437,2.606109619140625,"(-53.100502014160156, -25.28860855102539, 630.072265625)","(9.764541625976562, -19.724239349365234, 633.6529541015625)","(4.368992328643799, 141.7769317626953, 40.96077346801758)","(2.3376541137695312, 143.4033660888672, 41.55272674560547)",POINT (0.5143925249576569 0.3151731640100479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828448671,994649094,1,1,"(0.5149804949760437, 0.3259814977645874)","(0.5095434188842773, 0.30669596791267395)",1,1,2.804962158203125,2.5877227783203125,"(-53.10584259033203, -25.309539794921875, 630.0045166015625)","(9.753448486328125, -19.76273536682129, 633.564453125)","(3.556483030319214, 140.6161346435547, 40.5383186340332)","(1.6778372526168823, 144.13839721679688, 41.820255279541016)",POINT (0.5122619569301605 0.3163387328386307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828465338,994665761,1,1,"(0.5170428156852722, 0.3246716856956482)","(0.502339243888855, 0.3155997693538666)",1,1,2.8099822998046875,2.60565185546875,"(-53.119041442871094, -25.317283630371094, 629.9581298828125)","(9.744791030883789, -19.761449813842773, 633.4747314453125)","(4.269052028656006, 140.85536193847656, 40.62535858154297)","(-0.8113902807235718, 142.51223754882812, 41.22837829589844)",POINT (0.5096910297870636 0.3201357275247574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828482004,994682426,1,1,"(0.5157915949821472, 0.3181232810020447)","(0.5008912682533264, 0.2959706485271454)",1,1,2.791122436523437,2.580184936523437,"(-53.13404083251953, -25.334535598754883, 629.889404296875)","(9.724821090698242, -19.771512985229492, 633.3659057617188)","(3.8367466926574707, 142.0513458251953, 41.06065368652344)","(-1.311702847480774, 146.09722900390625, 42.533226013183594)",POINT (0.5083414316177368 0.307046964764595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828498670,994699092,1,1,"(0.5202213525772095, 0.3185264468193054)","(0.4989631175994873, 0.3148890435695648)",1,1,2.78363037109375,2.58941650390625,"(-53.1605224609375, -25.34172821044922, 629.8850708007812)","(9.703288078308105, -19.761356353759766, 633.2333374023438)","(5.367345333099365, 141.97769165039062, 41.033905029296875)","(-1.9779151678085327, 142.6420135498047, 41.27571105957031)",POINT (0.5095922350883484 0.3167077451944351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828515343,994715764,1,1,"(0.5151898264884949, 0.3162691295146942)","(0.49809131026268005, 0.30280718207359314)",1,1,2.79864501953125,2.5980377197265625,"(-53.17925262451172, -25.352001190185547, 629.948486328125)","(9.686393737792969, -19.765907287597656, 633.1673583984375)","(3.6288113594055176, 142.38998413085938, 41.18391036987305)","(-2.2791595458984375, 144.84864807128906, 42.0787353515625)",POINT (0.5066405683755875 0.3095381557941437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828532009,994732431,1,1,"(0.5155785083770752, 0.3199377954006195)","(0.4977675676345825, 0.30544963479042053)",1,1,2.7932281494140625,2.573089599609375,"(-53.190040588378906, -25.344844818115234, 629.90234375)","(9.671947479248047, -19.75731658935547, 633.100830078125)","(3.7631242275238037, 141.71994018554688, 40.940040588378906)","(-2.391022205352783, 144.36599731445312, 41.903175354003906)",POINT (0.5066730380058289 0.31269371509552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828548676,994749097,1,1,"(0.5236713886260986, 0.30801212787628174)","(0.504402756690979, 0.30340826511383057)",1,1,2.7928924560546875,2.5767364501953125,"(-53.18586349487305, -25.36756134033203, 629.9251708984375)","(9.669776916503906, -19.798240661621094, 633.03515625)","(6.559397220611572, 143.8979949951172, 41.73284149169922)","(-0.09838740527629852, 144.7388458251953, 42.0388298034668)",POINT (0.5140370726585388 0.3057101964950562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828565343,994765764,1,1,"(0.5226852297782898, 0.31477272510528564)","(0.501816987991333, 0.3098190426826477)",1,1,2.787384033203125,2.5989227294921875,"(-53.14103698730469, -25.364709854125977, 629.7103271484375)","(9.683853149414062, -19.807376861572266, 632.990478515625)","(6.218653678894043, 142.6632537841797, 41.28345489501953)","(-0.991837739944458, 143.5679931640625, 41.612693786621094)",POINT (0.5122511088848114 0.3122958838939667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828582011,994782431,1,1,"(0.5209208130836487, 0.32143115997314453)","(0.5079125165939331, 0.3059554994106293)",1,1,2.7855682373046875,2.61175537109375,"(-53.14763641357422, -25.40097427368164, 629.6873779296875)","(9.681943893432617, -19.82501983642578, 632.85791015625)","(5.609021186828613, 141.4471893310547, 40.840797424316406)","(1.1143229007720947, 144.2736053466797, 41.86955261230469)",POINT (0.5144166648387909 0.3136933296918869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828598677,994799097,1,1,"(0.5186750292778015, 0.303187757730484)","(0.5066214799880981, 0.3140724003314972)",1,1,2.7930450439453125,2.6163330078125,"(-53.12639617919922, -25.418106079101562, 629.5355224609375)","(9.693294525146484, -19.83359146118164, 632.8800048828125)","(4.833045959472656, 144.7790985107422, 42.05354690551758)","(0.6682378053665161, 142.79116821289062, 41.329978942871094)",POINT (0.5126482546329498 0.3086300790309906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828615345,994815764,1,1,"(0.5245087742805481, 0.30738168954849243)","(0.5141711235046387, 0.29304763674736023)",1,1,2.782455444335937,2.575408935546875,"(-53.11436462402344, -25.434879302978516, 629.5374755859375)","(9.72061538696289, -19.854137420654297, 632.9905395507812)","(6.848753452301025, 144.0131378173828, 41.77472686767578)","(3.2768282890319824, 146.63107299804688, 42.727542877197266)",POINT (0.5193399488925934 0.3002146631479263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828632012,994832431,1,1,"(0.5251461863517761, 0.3048120439052582)","(0.5143856406211853, 0.3086758852005005)",1,1,2.8162841796875,2.6125946044921875,"(-53.083492279052734, -25.434694290161133, 629.3870849609375)","(9.75131893157959, -19.85508918762207, 633.07763671875)","(7.0689849853515625, 144.48245239257812, 41.94554901123047)","(3.350957155227661, 143.77679443359375, 41.688629150390625)",POINT (0.5197659134864807 0.3067439645528793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828648682,994849100,1,1,"(0.5259403586387634, 0.2986240088939667)","(0.5129672288894653, 0.3050023317337036)",1,1,2.7963104248046875,2.596099853515625,"(-53.06969451904297, -25.423091888427734, 629.4114990234375)","(9.79388427734375, -19.85505485534668, 633.05419921875)","(7.343395709991455, 145.6126251220703, 42.356868743896484)","(2.860849380493164, 144.44769287109375, 41.93291091918945)",POINT (0.5194537937641144 0.3018131703138351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828665349,994865767,1,1,"(0.5297041535377502, 0.31450513005256653)","(0.5022639036178589, 0.30259230732917786)",1,1,2.800521850585937,2.580322265625,"(-53.04212188720703, -25.39478302001953, 629.4609985351562)","(9.837480545043945, -19.843223571777344, 632.7650146484375)","(8.643875122070312, 142.712158203125, 41.3011474609375)","(-0.8374237418174744, 144.8878631591797, 42.09309005737305)",POINT (0.5159840285778046 0.3085487186908722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828682019,994882436,1,1,"(0.5307703018188477, 0.32446107268333435)","(0.5018908977508545, 0.30512815713882446)",1,1,2.800445556640625,2.583221435546875,"(-53.023433685302734, -25.35797882080078, 629.4855346679688)","(9.857833862304688, -19.826881408691406, 632.564697265625)","(9.012260437011719, 140.89381408691406, 40.63938522338867)","(-0.9663022756576538, 144.42471313476562, 41.92455291748047)",POINT (0.5163305997848511 0.3147946149110794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828698683,994899100,1,1,"(0.5282001495361328, 0.3432513475418091)","(0.5085057616233826, 0.311657190322876)",1,1,2.8294219970703125,2.59844970703125,"(-52.98420715332031, -25.316368103027344, 629.380859375)","(9.868783950805664, -19.807884216308594, 632.475830078125)","(8.124207496643066, 137.4620361328125, 39.39028549194336)","(1.3193128108978271, 143.23228454589844, 41.49051284790039)",POINT (0.5183529555797577 0.3274542689323425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828715351,994915767,1,1,"(0.5221275687217712, 0.3336068093776703)","(0.5068224668502808, 0.3246830403804779)",1,1,2.802276611328125,2.597518920898437,"(-52.956390380859375, -25.284244537353516, 629.252197265625)","(9.883469581604004, -19.77643585205078, 632.4757080078125)","(6.025968074798584, 139.22348022460938, 40.031394958496094)","(0.7376728057861328, 140.85328674316406, 40.624610900878906)",POINT (0.514475017786026 0.3291449248790741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828732020,994932436,1,1,"(0.5228861570358276, 0.3320252001285553)","(0.5142415761947632, 0.3130442798137665)",1,1,2.8096160888671875,2.5733184814453125,"(-52.955753326416016, -25.274011611938477, 629.2298583984375)","(9.885024070739746, -19.751110076904297, 632.4981079101562)","(6.288091659545898, 139.51231384277344, 40.1365966796875)","(3.3011817932128906, 142.9789581298828, 41.39828109741211)",POINT (0.5185638666152954 0.3225347399711609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828748685,994949100,1,1,"(0.5253317952156067, 0.33358681201934814)","(0.5104503035545349, 0.33138716220855713)",1,1,2.799957275390625,2.567596435546875,"(-52.96538543701172, -25.269725799560547, 629.228271484375)","(9.885017395019531, -19.7333984375, 632.498046875)","(7.133118629455566, 139.2271270751953, 40.032745361328125)","(1.9911891222000122, 139.6288604736328, 40.17898178100586)",POINT (0.5178910493850708 0.3324869871139526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828765352,994965767,1,1,"(0.527463972568512, 0.3244120180606842)","(0.5048701763153076, 0.33567339181900024)",1,1,2.804412841796875,2.57122802734375,"(-52.96894836425781, -25.2699031829834, 629.1832885742188)","(9.882831573486328, -19.72847557067871, 632.431640625)","(7.8698410987854, 140.9027862548828, 40.642616271972656)","(0.06311535835266113, 138.84603881835938, 39.89405822753906)",POINT (0.5161670744419098 0.3300427049398422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828782027,994982442,1,1,"(0.5268752574920654, 0.3354296088218689)","(0.5247544050216675, 0.33019429445266724)",1,1,2.812255859375,2.55645751953125,"(-52.928672790527344, -25.26388168334961, 629.2119140625)","(9.90241813659668, -19.73244857788086, 632.4317626953125)","(7.6664252281188965, 138.8905792236328, 39.91020584106445)","(6.933624744415283, 139.84669494628906, 40.25834274291992)",POINT (0.5258148312568665 0.3328119516372681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828798693,994999108,1,1,"(0.5508641600608826, 0.33534255623817444)","(0.5409080982208252, 0.32522109150886536)",1,1,2.7984771728515625,2.564483642578125,"(-52.863040924072266, -25.257015228271484, 629.1117553710938)","(9.957590103149414, -19.75872039794922, 632.5179443359375)","(15.955196380615234, 138.90646362304688, 39.9160270690918)","(12.515121459960938, 140.75502014160156, 40.58883285522461)",POINT (0.5458861291408539 0.3302818238735199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828815361,995015775,1,1,"(0.5499319434165955, 0.3495519161224365)","(0.5379869341850281, 0.3204466700553894)",1,1,2.798248291015625,2.5509796142578125,"(-52.87085723876953, -25.259937286376953, 629.132568359375)","(9.956283569335938, -19.76020050048828, 632.4298095703125)","(15.633099555969238, 136.3113250732422, 38.97142791748047)","(11.505785942077637, 141.6269989013672, 40.90622329711914)",POINT (0.5439594388008118 0.334999293088913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828832026,995032440,1,1,"(0.5551742315292358, 0.3391343057155609)","(0.5390392541885376, 0.3239629566669464)",1,1,2.7921600341796875,2.5573883056640625,"(-52.86900329589844, -25.2684383392334, 629.0667724609375)","(9.960531234741211, -19.77696990966797, 632.3856811523438)","(17.44444465637207, 138.21395874023438, 39.66395950317383)","(11.869405746459961, 140.98480224609375, 40.672462463378906)",POINT (0.5471067428588867 0.3315486311912537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828848693,995049106,1,1,"(0.5509868860244751, 0.34293192625045776)","(0.5284621715545654, 0.3391699194908142)",1,1,2.7952117919921875,2.572113037109375,"(-52.873268127441406, -25.2696533203125, 629.13232421875)","(9.968524932861328, -19.77576446533203, 632.4292602539062)","(15.997600555419922, 137.52037048339844, 39.411521911621094)","(8.214759826660156, 138.2074737548828, 39.66154098510742)",POINT (0.5397245287895203 0.341050922870636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828865362,995065775,1,1,"(0.5515611171722412, 0.33468544483184814)","(0.537131130695343, 0.3334088921546936)",1,1,2.7844390869140625,2.563385009765625,"(-52.86784362792969, -25.28131103515625, 629.1112060546875)","(9.975637435913086, -19.79595947265625, 632.49560546875)","(16.19601058959961, 139.02645874023438, 39.95975875854492)","(11.210090637207031, 139.25961303710938, 40.044593811035156)",POINT (0.5443461239337921 0.3340471684932709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828882028,995082440,1,1,"(0.5496631860733032, 0.3390190601348877)","(0.5327661633491516, 0.31964558362960815)",1,1,2.775543212890625,2.5464630126953125,"(-52.860008239746094, -25.279617309570312, 629.09033203125)","(9.993673324584961, -19.791351318359375, 632.4727783203125)","(15.540238380432129, 138.23501586914062, 39.671592712402344)","(9.701878547668457, 141.7733154296875, 40.959449768066406)",POINT (0.5412146747112274 0.3293323218822479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828898694,995099106,1,1,"(0.5536364316940308, 0.3464561104774475)","(0.5355175137519836, 0.31376883387565613)",1,1,2.787750244140625,2.533309936523437,"(-52.86597442626953, -25.284543991088867, 629.1326904296875)","(9.998336791992188, -19.806354522705078, 632.5390625)","(16.913082122802734, 136.87672424316406, 39.17726135253906)","(10.652545928955078, 142.8466033935547, 41.35017395019531)",POINT (0.5445769727230072 0.3301124721765518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,36,174828915366,995115777,1,1,"(0.5527721047401428, 0.3465917408466339)","(0.5337164998054504, 0.33353352546691895)",1,1,2.7928619384765625,2.565521240234375,"(-52.84976577758789, -25.278837203979492, 629.0697021484375)","(10.014575958251953, -19.797805786132812, 632.5606689453125)","(16.61444854736328, 136.85195922851562, 39.1682243347168)","(10.030243873596191, 139.2368621826172, 40.03628158569336)",POINT (0.5432443022727966 0.3400626331567764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
