,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,15,23,934707216958,3165679795,1,1,"(0.42470547556877136, 0.3275322914123535)","(0.37188878655433655, 0.32803279161453247)",1,1,3.323638916015625,3.345794677734375,"(-50.99114990234375, -3.58156156539917, 616.0078125)","(16.21031951904297, -2.9679439067840576, 612.82177734375)","(-27.635814666748047, 140.33291625976562, 40.43519592285156)","(-45.88532257080078, 140.24151611328125, 40.40193557739258)",POINT (0.398297131061554 0.327782541513443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707233625,3165696461,1,1,"(0.4234272837638855, 0.35113975405693054)","(0.3674694299697876, 0.27665555477142334)",1,1,3.3496856689453125,3.3111572265625,"(-51.1908073425293, -3.0908212661743164, 615.221435546875)","(16.014957427978516, -2.4876604080200195, 612.113525390625)","(-28.07746124267578, 136.02133178710938, 38.86588668823242)","(-47.41231155395508, 149.62486267089844, 43.817203521728516)",POINT (0.3954483568668366 0.3138976544141769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707250292,3165713128,1,1,"(0.42539623379707336, 0.3332369923591614)","(0.36719098687171936, 0.3361803889274597)",1,1,3.343978881835937,3.389755249023437,"(-51.4039306640625, -2.591693639755249, 614.43359375)","(15.80209732055664, -1.939509630203247, 611.3468627929688)","(-27.397140502929688, 139.29100036621094, 40.056007385253906)","(-47.50852584838867, 138.7534637451172, 39.860313415527344)",POINT (0.3962936103343964 0.3347086906433106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707266969,3165729804,1,1,"(0.42909401655197144, 0.36131370067596436)","(0.3726852536201477, 0.32260146737098694)",1,1,3.4048614501953125,3.38909912109375,"(-51.63423156738281, -2.0609545707702637, 613.508056640625)","(15.57681655883789, -1.3891741037368774, 610.5405883789062)","(-26.119462966918945, 134.16317749023438, 38.18963623046875)","(-45.61012268066406, 141.2334442138672, 40.763004302978516)",POINT (0.4008896350860596 0.3419575840234756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707283628,3165746463,1,1,"(0.4304092526435852, 0.3417046368122101)","(0.3718514144420624, 0.32894226908683777)",1,1,3.393310546875,3.4145050048828125,"(-51.852989196777344, -1.5269324779510498, 612.8275756835938)","(15.348873138427734, -0.806509256362915, 609.757080078125)","(-25.66502571105957, 137.74452209472656, 39.49307632446289)","(-45.898231506347656, 140.07537841796875, 40.34150695800781)",POINT (0.4011303335428238 0.3353234529495239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707300296,3165763130,1,1,"(0.4243982434272766, 0.32484376430511475)","(0.3703780174255371, 0.33367323875427246)",1,1,3.360702514648437,3.4051513671875,"(-52.070594787597656, -0.9510858058929443, 611.9389038085938)","(15.116866111755371, -0.15247580409049988, 609.109130859375)","(-27.741973876953125, 140.8239288330078, 40.61394500732422)","(-46.40732955932617, 139.2113494873047, 40.027000427246094)",POINT (0.3973881304264069 0.3292585015296936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707316970,3165779804,1,1,"(0.42915064096450806, 0.3399707078933716)","(0.3683921992778778, 0.31937775015830994)",1,1,3.4088897705078125,3.427703857421875,"(-52.28742218017578, -0.36278235912323, 611.2726440429688)","(14.907169342041016, 0.4852811098098755, 608.4402465820312)","(-26.099912643432617, 138.0612030029297, 39.608394622802734)","(-47.09348678588867, 141.82225036621094, 40.97727584838867)",POINT (0.3987714201211929 0.3296742290258408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707333638,3165796471,1,1,"(0.43340182304382324, 0.3337838351726532)","(0.3679945766925812, 0.3159486949443817)",1,1,3.3827362060546875,3.396392822265625,"(-52.49995040893555, 0.255374938249588, 610.597900390625)","(14.687833786010742, 1.1910829544067383, 607.6821899414062)","(-24.631013870239258, 139.19114685058594, 40.0196533203125)","(-47.23086929321289, 142.44850158691406, 41.205204010009766)",POINT (0.4006981998682022 0.3248662650585175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707350305,3165813138,1,1,"(0.4323650002479553, 0.3401622176170349)","(0.37507131695747375, 0.3094596564769745)",1,1,3.4097442626953125,3.414779663085937,"(-52.71565246582031, 0.897190272808075, 610.2159423828125)","(14.483034133911133, 1.908035159111023, 607.2200927734375)","(-24.989269256591797, 138.02621459960938, 39.59563446044922)","(-44.78567886352539, 143.63363647460938, 41.63658905029297)",POINT (0.4037181586027145 0.3248109370470047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707366972,3165829805,1,1,"(0.4343110918998718, 0.3617181181907654)","(0.3762666881084442, 0.31879016757011414)",1,1,3.413925170898437,3.4289093017578125,"(-52.86381149291992, 1.5880703926086426, 609.4599609375)","(14.3130521774292, 2.666761875152588, 606.6044921875)","(-24.31682777404785, 134.08932495117188, 38.1627082824707)","(-44.372642517089844, 141.92955017089844, 41.01631164550781)",POINT (0.405288890004158 0.3402541428804398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707383639,3165846471,1,1,"(0.4292646050453186, 0.3403239846229553)","(0.3719172477722168, 0.31397292017936707)",1,1,3.4083709716796875,3.4118804931640625,"(-53.02997970581055, 2.236515522003174, 609.0128173828125)","(14.150533676147461, 3.412769079208374, 606.00048828125)","(-26.060523986816406, 137.99667358398438, 39.58489990234375)","(-45.87549591064453, 142.80935668945312, 41.336517333984375)",POINT (0.4005909264087677 0.3271484524011612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707400306,3165863138,1,1,"(0.4290566146373749, 0.3469174802303314)","(0.3719077706336975, 0.3105591833591461)",1,1,3.423446655273437,3.416534423828125,"(-53.17795944213867, 2.9308180809020996, 608.4669189453125)","(13.995872497558594, 4.121610641479492, 605.6097412109375)","(-26.13239288330078, 136.79246520996094, 39.146568298339844)","(-45.87874984741211, 143.4328155517578, 41.5634765625)",POINT (0.4004821926355362 0.3287383317947388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707416981,3165879812,1,1,"(0.42825284600257874, 0.35453280806541443)","(0.3719101548194885, 0.2975221276283264)",1,1,3.4144439697265625,3.381942749023437,"(-53.32633590698242, 3.5708417892456055, 608.2849731445312)","(13.878186225891113, 4.773432731628418, 605.0872192382812)","(-26.410114288330078, 135.40162658691406, 38.6403694152832)","(-45.877933502197266, 145.81385803222656, 42.43013000488281)",POINT (0.4000815004110336 0.3260274678468704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707433648,3165896479,1,1,"(0.42619532346725464, 0.32270926237106323)","(0.3680180609226227, 0.318881094455719)",1,1,3.4093780517578125,3.4301910400390625,"(-53.42292022705078, 4.072173118591309, 607.7677001953125)","(13.773826599121094, 5.32558012008667, 604.463134765625)","(-27.121049880981445, 141.21376037597656, 40.755836486816406)","(-47.222755432128906, 141.91293334960938, 41.01028823852539)",POINT (0.3971066921949387 0.3207951784133911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707450316,3165913146,1,1,"(0.4284510016441345, 0.34713757038116455)","(0.3707444667816162, 0.309401273727417)",1,1,3.4353179931640625,3.4359588623046875,"(-53.48759460449219, 4.551648139953613, 607.1974487304688)","(13.691816329956055, 5.822469711303711, 604.0411376953125)","(-26.34164810180664, 136.7522735595703, 39.13195037841797)","(-46.28070831298828, 143.64430236816406, 41.64044952392578)",POINT (0.3995977342128754 0.3282694220542908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707466983,3165929813,1,1,"(0.42994916439056396, 0.3562508821487427)","(0.3697052001953125, 0.30333274602890015)",1,1,3.4028778076171875,3.4254302978515625,"(-53.52938461303711, 4.963284015655518, 606.7139892578125)","(13.66227912902832, 6.2661519050598145, 603.3963623046875)","(-25.82399559020996, 135.08782958984375, 38.52614974975586)","(-46.63979721069336, 144.7526397705078, 42.04386520385742)",POINT (0.3998271822929382 0.3297918140888214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707483650,3165946479,1,1,"(0.43201157450675964, 0.3561815917491913)","(0.36630985140800476, 0.2957974076271057)",1,1,3.450408935546875,3.4105987548828125,"(-53.533538818359375, 5.308192253112793, 606.1436767578125)","(13.655038833618164, 6.669947147369385, 602.8126220703125)","(-25.111366271972656, 135.10049438476562, 38.530738830566406)","(-47.812984466552734, 146.1288604736328, 42.544761657714844)",POINT (0.3991607129573822 0.3259894996881485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707500316,3165963145,1,1,"(0.4260617792606354, 0.35408368706703186)","(0.36885467171669006, 0.2960122525691986)",1,1,3.3944244384765625,3.4021453857421875,"(-53.53092956542969, 5.581570625305176, 605.617919921875)","(13.654336929321289, 6.968075752258301, 602.2496337890625)","(-27.167179107666016, 135.483642578125, 38.670223236083984)","(-46.93367385864258, 146.08963012695312, 42.53049850463867)",POINT (0.3974582254886627 0.3250479698181152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707516985,3165979813,1,1,"(0.42926865816116333, 0.34581488370895386)","(0.37083080410957336, 0.3050934374332428)",1,1,3.3853302001953125,3.407745361328125,"(-53.47077178955078, 5.728771686553955, 604.8775634765625)","(13.708784103393555, 7.158463478088379, 601.7058715820312)","(-26.05912208557129, 136.99383544921875, 39.21990203857422)","(-46.25088119506836, 144.4310760498047, 41.926815032958984)",POINT (0.4000497311353684 0.3254541605710983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707533651,3165996479,1,1,"(0.37391969561576843, 0.3644532263278961)","(0.31925854086875916, 0.32806122303009033)",1,1,3.3975830078125,3.417098999023437,"(-53.56898498535156, 5.770150184631348, 604.3981323242188)","(13.580552101135254, 7.2212042808532715, 601.080322265625)","(-45.183589935302734, 133.5897979736328, 37.98090744018555)","(-64.07040405273438, 140.23631286621094, 40.40005111694336)",POINT (0.3465891182422638 0.3462572246789932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707550323,3166013151,1,1,"(0.34500324726104736, 0.34163233637809753)","(0.28718292713165283, 0.34128937125205994)",1,1,3.365325927734375,3.4535675048828125,"(-53.60813903808594, 5.7444658279418945, 603.6956176757812)","(13.503290176391602, 7.247073173522949, 600.5637817382812)","(-55.174949645996094, 137.75772094726562, 39.49789810180664)","(-75.1533432006836, 137.82037353515625, 39.520694732666016)",POINT (0.3160930871963501 0.3414608538150787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707566990,3166029817,1,1,"(0.3430337905883789, 0.3562662601470947)","(0.28365448117256165, 0.3240746855735779)",1,1,3.382553100585937,3.41888427734375,"(-53.476829528808594, 5.667162895202637, 603.1970825195312)","(13.648387908935547, 7.1568145751953125, 599.9491577148438)","(-55.85545349121094, 135.08502197265625, 38.5251579284668)","(-76.37250518798828, 140.9644012451172, 40.665016174316406)",POINT (0.3133441358804703 0.3401704728603363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707583657,3166046484,1,1,"(0.3423255383968353, 0.3552544414997101)","(0.2841941714286804, 0.31801608204841614)",1,1,3.4071197509765625,3.40057373046875,"(-53.330352783203125, 5.561561107635498, 602.679443359375)","(13.794228553771973, 7.082353591918945, 599.5060424804688)","(-56.100154876708984, 135.2698211669922, 38.59236145019531)","(-76.18601989746094, 142.07090759277344, 41.06779098510742)",POINT (0.3132598549127579 0.3366352617740631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707600325,3166063151,1,1,"(0.3409976065158844, 0.3523346781730652)","(0.28421351313591003, 0.3439704179763794)",1,1,3.4054412841796875,3.4267120361328125,"(-53.20563507080078, 5.51392936706543, 602.4769287109375)","(13.947183609008789, 7.030686855316162, 599.1324462890625)","(-56.55900192260742, 135.80307006835938, 38.786502838134766)","(-76.1793441772461, 137.3306884765625, 39.3425178527832)",POINT (0.3126055598258972 0.3481525480747223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707616992,3166079818,1,1,"(0.3460005819797516, 0.36452749371528625)","(0.28084447979927063, 0.29270848631858826)",1,1,3.384750366210937,3.3473358154296875,"(-53.039085388183594, 5.503291130065918, 601.934326171875)","(14.103961944580078, 7.007443428039551, 598.7191162109375)","(-54.83035659790039, 133.5762176513672, 37.97600173950195)","(-77.34343719482422, 146.69300842285156, 42.7501106262207)",POINT (0.3134225308895111 0.3286179900169373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707633659,3166096484,1,1,"(0.33535653352737427, 0.36153578758239746)","(0.27846983075141907, 0.3321240544319153)",1,1,3.3846435546875,3.4287109375,"(-52.876007080078125, 5.54296875, 601.6653442382812)","(14.264471054077148, 7.072790622711182, 598.6425170898438)","(-58.508140563964844, 134.1226348876953, 38.174842834472656)","(-78.16393280029297, 139.49427795410156, 40.129981994628906)",POINT (0.3069131821393967 0.3468299210071564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707650325,3166113150,1,1,"(0.33979591727256775, 0.3522893786430359)","(0.28389519453048706, 0.33994999527931213)",1,1,3.373077392578125,3.423126220703125,"(-52.743900299072266, 5.688876152038574, 601.3934326171875)","(14.39205265045166, 7.198433876037598, 598.3402709960938)","(-56.97421646118164, 135.81137084960938, 38.789493560791016)","(-76.28933715820312, 138.06497192382812, 39.6097526550293)",POINT (0.3118455559015274 0.346119686961174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707666997,3166129821,1,1,"(0.34752732515335083, 0.3665141761302948)","(0.28603413701057434, 0.3247072994709015)",1,1,3.4095611572265625,3.406234741210937,"(-52.6119384765625, 5.890336990356445, 601.2618408203125)","(14.534191131591797, 7.36155366897583, 598.1755981445312)","(-54.30281448364258, 133.21339416503906, 37.84389877319336)","(-75.55027770996094, 140.84884643554688, 40.62302017211914)",POINT (0.3167807310819626 0.3456107378005981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707683664,3166146488,1,1,"(0.339616596698761, 0.3436567485332489)","(0.28270286321640015, 0.30723005533218384)",1,1,3.369125366210937,3.373153686523437,"(-52.44121170043945, 6.098990440368652, 600.923828125)","(14.687530517578125, 7.541338920593262, 597.8121337890625)","(-57.036170959472656, 137.38795471191406, 39.363372802734375)","(-76.70130920410156, 144.0408477783203, 41.7847900390625)",POINT (0.3111597299575806 0.3254434019327164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707700332,3166163155,1,1,"(0.3387160301208496, 0.34345543384552)","(0.2807420790195465, 0.3063533306121826)",1,1,3.39404296875,3.390121459960937,"(-52.30809783935547, 6.3300461769104, 600.873779296875)","(14.837739944458008, 7.696477890014648, 597.548583984375)","(-57.347354888916016, 137.42477416992188, 39.37673568725586)","(-77.3788070678711, 144.20095825195312, 41.843082427978516)",POINT (0.3097290545701981 0.3249043822288513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707716998,3166179821,1,1,"(0.335406094789505, 0.3489527702331543)","(0.2806653082370758, 0.2309005856513977)",1,1,3.380111694335937,3.2480010986328125,"(-52.176361083984375, 6.562407493591309, 600.8948974609375)","(14.979756355285645, 7.846832752227783, 597.3837890625)","(-58.490997314453125, 136.4207305908203, 39.011295318603516)","(-77.40533447265625, 157.9813995361328, 46.85874938964844)",POINT (0.3080357015132904 0.289926677942276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,23,934707733666,3166196488,1,1,"(0.33963489532470703, 0.3352096974849701)","(0.2809951901435852, 0.3317079544067383)",1,1,3.358856201171875,3.410003662109375,"(-52.01225280761719, 6.774504661560059, 600.6683349609375)","(15.13233470916748, 8.004791259765625, 597.3680419921875)","(-57.02985382080078, 138.9307403564453, 39.92485046386719)","(-77.2913589477539, 139.57028198242188, 40.15763854980469)",POINT (0.3103150427341461 0.3334588259458542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707750332,3166213154,1,1,"(0.3397793471813202, 0.34208235144615173)","(0.28437095880508423, 0.3040938675403595)",1,1,3.3523101806640625,3.37396240234375,"(-51.84762954711914, 6.957503318786621, 600.5017700195312)","(15.277532577514648, 8.100885391235352, 597.193603515625)","(-56.979942321777344, 137.675537109375, 39.46799087524414)","(-76.12493896484375, 144.61363220214844, 41.993282318115234)",POINT (0.3120751529932022 0.3230881094932556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707766999,3166229821,1,1,"(0.3372780978679657, 0.33761268854141235)","(0.2883469760417938, 0.32297393679618835)",1,1,3.342926025390625,3.387969970703125,"(-51.67055130004883, 7.10691499710083, 600.2664794921875)","(15.44742488861084, 8.183393478393555, 596.8899536132812)","(-57.84418869018555, 138.4918670654297, 39.765098571777344)","(-74.7511215209961, 141.16543579101562, 40.738224029541016)",POINT (0.3128125369548798 0.3302933126688004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707783667,3166246488,1,1,"(0.39931556582450867, 0.3291163444519043)","(0.35087326169013977, 0.26290181279182434)",1,1,3.35614013671875,3.323104858398437,"(-51.33043670654297, 7.250277519226074, 600.0587158203125)","(15.801637649536133, 8.222776412963867, 596.676513671875)","(-36.40867614746094, 140.04360961914062, 40.329898834228516)","(-53.146705627441406, 152.1367950439453, 44.73149871826172)",POINT (0.3750944137573242 0.2960090786218643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,23,934707800338,3166263159,1,1,"(0.39800190925598145, 0.3109985291957855)","(0.34702038764953613, 0.3043331801891327)",1,1,3.3360748291015625,3.394638061523437,"(-51.06989288330078, 7.322788715362549, 599.847412109375)","(16.043046951293945, 8.202289581298828, 596.2713623046875)","(-36.86257553100586, 143.3525848388672, 41.534271240234375)","(-54.477989196777344, 144.56991577148438, 41.97735595703125)",POINT (0.3725111484527588 0.3076658546924591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707817005,3166279825,1,1,"(0.4064648151397705, 0.32517626881599426)","(0.34426453709602356, 0.30471354722976685)",1,1,3.378387451171875,3.37335205078125,"(-50.879554748535156, 7.280030250549316, 599.4236450195312)","(16.246234893798828, 8.128385543823242, 595.8296508789062)","(-33.938438415527344, 140.76319885253906, 40.59184646606445)","(-55.43018341064453, 144.5004425048828, 41.95206832885742)",POINT (0.375364676117897 0.3149449080228806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707833672,3166296492,1,1,"(0.40187203884124756, 0.3472190797328949)","(0.34112077951431274, 0.25195637345314026)",1,1,3.371810913085937,3.2959136962890625,"(-50.6662712097168, 7.222240447998047, 599.085693359375)","(16.464035034179688, 7.983332633972168, 595.455322265625)","(-35.52534103393555, 136.73736572265625, 39.126548767089844)","(-56.516441345214844, 154.13584899902344, 45.45908737182617)",POINT (0.3714964091777802 0.2995877265930176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707850340,3166313159,1,1,"(0.40251582860946655, 0.34158632159233093)","(0.3454149067401886, 0.2136201113462448)",1,1,3.3549041748046875,3.2171173095703125,"(-50.45280838012695, 7.116714954376221, 598.6573486328125)","(16.67464828491211, 7.833491325378418, 595.1511840820312)","(-35.30290603637695, 137.76611328125, 39.500972747802734)","(-55.03271484375, 161.13746643066406, 48.00741958618164)",POINT (0.3739653676748276 0.2776032164692879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,23,934707867006,3166329825,1,1,"(0.4061281383037567, 0.3501831591129303)","(0.3435247242450714, 0.3111000657081604)",1,1,3.381622314453125,3.3985137939453125,"(-50.240966796875, 7.001245975494385, 597.9178466796875)","(16.890106201171875, 7.652166366577148, 594.49462890625)","(-34.05475997924805, 136.19602966308594, 38.929500579833984)","(-55.685813903808594, 143.33404541015625, 41.527530670166016)",POINT (0.3748264312744141 0.3306416124105454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707883674,3166346492,1,1,"(0.40222907066345215, 0.36106276512145996)","(0.3374900817871094, 0.2831132113933563)",1,1,3.358383178710937,3.3348846435546875,"(-50.024383544921875, 6.928062438964844, 597.4322509765625)","(17.108863830566406, 7.482128143310547, 593.8190307617188)","(-35.4019775390625, 134.20901489257812, 38.20628356933594)","(-57.77092361450195, 148.44546508789062, 43.38795471191406)",POINT (0.3698595762252808 0.3220879882574081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707900332,3166363150,1,1,"(0.401937872171402, 0.33994537591934204)","(0.34687501192092896, 0.2681841552257538)",1,1,3.3818359375,3.313690185546875,"(-49.81854248046875, 6.823263168334961, 597.0032348632812)","(17.317087173461914, 7.3056840896606445, 593.4278564453125)","(-35.502601623535156, 138.06582641601562, 39.61006546020508)","(-54.5282096862793, 151.17205810546875, 44.380348205566406)",POINT (0.3744064420461655 0.3040647655725479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707917008,3166379825,1,1,"(0.39490100741386414, 0.3106672763824463)","(0.34963294863700867, 0.2745971977710724)",1,1,3.2967681884765625,3.3379058837890625,"(-49.60737991333008, 6.752342224121094, 596.4482421875)","(17.534351348876953, 7.132157325744629, 592.9685668945312)","(-37.93402099609375, 143.4130859375, 41.5562858581543)","(-53.57527542114258, 150.00079345703125, 43.95402145385742)",POINT (0.3722669780254364 0.2926322370767593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,23,934707933671,3166396488,1,1,"(0.40042850375175476, 0.3477000296115875)","(0.3405672609806061, 0.2725945711135864)",1,1,3.378402709960937,3.296615600585937,"(-49.406158447265625, 6.661828994750977, 595.7733154296875)","(17.750423431396484, 6.971120834350586, 592.2571411132812)","(-36.02412414550781, 136.6495361328125, 39.09458541870117)","(-56.70769119262695, 150.36654663085938, 44.087162017822266)",POINT (0.3704978823661804 0.310147300362587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707950338,3166413155,1,1,"(0.4002712368965149, 0.3433453440666199)","(0.34129026532173157, 0.3091599941253662)",1,1,3.36785888671875,3.34930419921875,"(-49.218841552734375, 6.565934181213379, 595.353759765625)","(17.94085693359375, 6.818425178527832, 591.7431640625)","(-36.07846450805664, 137.44488525390625, 39.38399887084961)","(-56.45787811279297, 143.68836975097656, 41.6565055847168)",POINT (0.3707807511091232 0.326252669095993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,23,934707967005,3166429821,1,1,"(0.40321657061576843, 0.34437957406044006)","(0.35114240646362305, 0.30392563343048096)",1,1,3.351287841796875,3.350555419921875,"(-49.04376220703125, 6.513421535491943, 594.7268676757812)","(18.1239070892334, 6.663180828094482, 591.5390625)","(-35.06077575683594, 137.2559814453125, 39.31524658203125)","(-53.053707122802734, 144.64434814453125, 42.004432678222656)",POINT (0.3771794885396957 0.3241526037454605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,23,934707983673,3166446489,1,1,"(0.509202778339386, 0.28876399993896484)","(0.477189302444458, 0.20080147683620453)",1,1,3.3629608154296875,3.2700653076171875,"(-48.573883056640625, 6.549429893493652, 594.2537841796875)","(18.57185935974121, 6.633321285247803, 591.3412475585938)","(1.5601539611816406, 147.41342163085938, 43.01232147216797)","(-9.501325607299805, 163.47860717773438, 48.85954666137695)",POINT (0.493196040391922 0.2447827383875847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,23,934708000340,3166463155,1,1,"(0.6359373927116394, 0.24085862934589386)","(0.6002223491668701, 0.12882530689239502)",1,1,3.375961303710937,3.2452545166015625,"(-48.007835388183594, 6.665657043457031, 593.6868286132812)","(19.017738342285156, 6.653848171234131, 591.2005615234375)","(45.35014343261719, 156.16270446777344, 46.19677734375)","(33.009700775146484, 176.62411499023438, 53.64411163330078)",POINT (0.6180798709392548 0.1848419681191444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
