,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,45,3,79444488397,9823284577,1,1,"(0.4079481065273285, 0.4123823046684265)","(0.3530588150024414, 0.35833194851875305)",1,1,2.8808135986328125,3.288543701171875,"(-49.733856201171875, 15.394142150878906, 571.9137573242188)","(10.036025047302246, 11.877952575683594, 578.923583984375)","(-33.42591857910156, 124.836181640625, 34.79485321044922)","(-52.39154815673828, 134.707763671875, 38.38782501220703)",POINT (0.380503460764885 0.3853571265935898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79444505063,9823301242,1,1,"(0.4081345200538635, 0.4017486572265625)","(0.35660216212272644, 0.3764832317829132)",1,1,2.88092041015625,3.3258209228515625,"(-49.567604064941406, 15.347654342651367, 571.929931640625)","(10.18614387512207, 11.780381202697754, 578.9190673828125)","(-33.361488342285156, 126.77826690673828, 35.5017204284668)","(-51.16721725463867, 131.39266967773438, 37.18120193481445)",POINT (0.382368341088295 0.3891159445047378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79444521731,9823317910,1,1,"(0.4083312451839447, 0.40026575326919556)","(0.3474943935871124, 0.28600436449050903)",1,1,2.878448486328125,3.1296844482421875,"(-49.43070983886719, 15.310554504394531, 572.1883544921875)","(10.332587242126465, 11.722264289855957, 579.1658935546875)","(-33.29352951049805, 127.04911804199219, 35.600276947021484)","(-54.31418991088867, 147.91741943359375, 43.19574737548828)",POINT (0.3779128193855286 0.3431350588798523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79444538399,9823334577,1,1,"(0.412291020154953, 0.4298470616340637)","(0.34866806864738464, 0.3083834946155548)",1,1,2.9207916259765625,3.1424560546875,"(-49.285606384277344, 15.292916297912598, 572.4229736328125)","(10.469697952270508, 11.677818298339844, 579.338623046875)","(-31.925321578979492, 121.64646911621094, 33.63389205932617)","(-53.90866470336914, 143.83016967773438, 41.7081298828125)",POINT (0.3804795444011688 0.3691152781248093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79444555066,9823351244,1,1,"(0.4143901765346527, 0.43253785371780396)","(0.3510802090167999, 0.3048163652420044)",1,1,2.912689208984375,3.168487548828125,"(-49.13372802734375, 15.273296356201172, 572.57568359375)","(10.631580352783203, 11.613139152526855, 579.510498046875)","(-31.200014114379883, 121.15503692626953, 33.45501708984375)","(-53.0752067565918, 144.481689453125, 41.945213317871094)",POINT (0.3827351927757263 0.3686771094799042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79444571733,9823367910,1,1,"(0.47871583700180054, 0.4844374358654022)","(0.4240173399448395, 0.3703671395778656)",1,1,2.907806396484375,3.1702117919921875,"(-48.7741813659668, 15.153343200683594, 572.8326416015625)","(10.935665130615234, 11.506893157958984, 579.864501953125)","(-8.97386646270752, 111.67626190185547, 30.00503158569336)","(-27.87358283996582, 132.5096893310547, 37.587791442871094)",POINT (0.45136658847332 0.4274022877216339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79444588405,9823384582,1,1,"(0.4888180196285248, 0.5277277827262878)","(0.43944796919822693, 0.4559832215309143)",1,1,2.9031219482421875,3.2439117431640625,"(-48.46318054199219, 15.077388763427734, 572.80810546875)","(11.197467803955078, 11.358832359313965, 579.874755859375)","(-5.483312129974365, 103.76982879638672, 27.127370834350586)","(-22.541921615600586, 116.87305450439453, 31.89649772644043)",POINT (0.4641329944133758 0.4918555021286011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444605072,9823401248,1,1,"(0.4917210042476654, 0.5204241275787354)","(0.4495503604412079, 0.37884628772735596)",1,1,2.901962280273437,3.09747314453125,"(-48.3746337890625, 15.085660934448242, 572.9775390625)","(11.318313598632812, 11.33617115020752, 580.2159423828125)","(-4.4802632331848145, 105.103759765625, 27.612865447998047)","(-19.05128288269043, 130.96107482910156, 37.02416229248047)",POINT (0.4706356823444366 0.4496352076530456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79444638403,9823434579,1,1,"(0.48858949542045593, 0.5188984274864197)","(0.4490789473056793, 0.4400447607040405)",1,1,2.8853759765625,3.196868896484375,"(-48.17877197265625, 15.109676361083984, 573.24609375)","(11.516148567199707, 11.315532684326172, 580.4614868164062)","(-5.562281131744385, 105.3824234008789, 27.71426010131836)","(-19.214157104492188, 119.78399658203125, 32.95599365234375)",POINT (0.4688342213630676 0.4794715940952301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444655070,9823451245,1,1,"(0.49600061774253845, 0.5237192511558533)","(0.4460151493549347, 0.3691922724246979)",1,1,2.8917236328125,3.0411376953125,"(-48.11294937133789, 15.115635871887207, 573.3941650390625)","(11.570379257202148, 11.31180477142334, 580.6181030273438)","(-3.0015509128570557, 104.501953125, 27.393835067749023)","(-20.272783279418945, 132.72425842285156, 37.66587448120117)",POINT (0.4710078835487366 0.4464557617902756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,3,79444671738,9823467913,1,1,"(0.48972877860069275, 0.5235711932182312)","(0.43884027004241943, 0.45423877239227295)",1,1,2.8850555419921875,3.19964599609375,"(-48.07142639160156, 15.10384750366211, 573.3087158203125)","(11.61436939239502, 11.294551849365234, 580.5047607421875)","(-5.168627738952637, 104.52899169921875, 27.403629302978516)","(-22.75188446044922, 117.191650390625, 32.01245880126953)",POINT (0.4642845243215561 0.4889049828052521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444688405,9823484579,1,1,"(0.4924449026584625, 0.5359010696411133)","(0.4416653513908386, 0.45403051376342773)",1,1,2.8961181640625,3.229644775390625,"(-48.05381774902344, 15.091864585876465, 573.3666381835938)","(11.635436058044434, 11.285037994384766, 580.5321044921875)","(-4.230141639709473, 102.277099609375, 26.584009170532227)","(-21.775754928588867, 117.22966766357422, 32.02633285522461)",POINT (0.4670551270246506 0.4949657917022705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444705072,9823501246,1,1,"(0.49400192499160767, 0.5349341630935669)","(0.44752979278564453, 0.42941710352897644)",1,1,2.8817596435546875,3.1601715087890625,"(-48.0430793762207, 15.073777198791504, 573.3873291015625)","(11.644735336303711, 11.266212463378906, 580.5504150390625)","(-3.692148447036743, 102.45369720458984, 26.648311614990234)","(-19.74944305419922, 121.7249984741211, 33.6624755859375)",POINT (0.4707658588886261 0.4821756333112717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444721746,9823517919,1,1,"(0.49260151386260986, 0.5311293005943298)","(0.44877246022224426, 0.4228634834289551)",1,1,2.89288330078125,3.164306640625,"(-48.031105041503906, 15.037799835205078, 573.5540771484375)","(11.663107872009277, 11.232829093933105, 580.5963134765625)","(-4.176019191741943, 103.14862823486328, 26.90119743347168)","(-19.320070266723633, 122.92192077636719, 34.09813690185547)",POINT (0.4706869870424271 0.4769963920116425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444738413,9823534586,1,1,"(0.5144620537757874, 0.6065617203712463)","(0.48265358805656433, 0.49801865220069885)",1,1,2.8737030029296875,3.1359405517578125,"(-47.902130126953125, 14.91226577758789, 573.4358520507812)","(11.71241569519043, 11.145914077758789, 580.847412109375)","(3.3773488998413086, 89.37188720703125, 21.886898040771484)","(-7.613274097442627, 109.19583129882812, 29.10222816467285)",POINT (0.4985578209161758 0.5522901862859726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444755083,9823551255,1,1,"(0.5176008939743042, 0.568376362323761)","(0.48869773745536804, 0.4850580096244812)",1,1,2.856964111328125,3.1411285400390625,"(-47.94428253173828, 14.885749816894531, 573.558837890625)","(11.714399337768555, 11.125617980957031, 580.8567504882812)","(4.46190071105957, 96.34591674804688, 24.425273895263672)","(-5.5248565673828125, 111.56292724609375, 29.96377182006836)",POINT (0.5031493157148361 0.5267171859741211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444771749,9823567921,1,1,"(0.5199112296104431, 0.5708430409431458)","(0.48410898447036743, 0.47749823331832886)",1,1,2.88604736328125,3.12750244140625,"(-47.95536422729492, 14.852253913879395, 573.602783203125)","(11.702947616577148, 11.10159683227539, 580.8104858398438)","(5.2601728439331055, 95.89541625976562, 24.26128387451172)","(-7.110418319702148, 112.94361114501953, 30.466320037841797)",POINT (0.5020101070404053 0.5241706371307373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444788417,9823584588,1,1,"(0.5181158781051636, 0.5803380012512207)","(0.4766422212123871, 0.47311466932296753)",1,1,2.88201904296875,3.118759155273437,"(-47.98395538330078, 14.824189186096191, 573.6436767578125)","(11.698083877563477, 11.068445205688477, 580.7635498046875)","(4.6398468017578125, 94.1612777709961, 23.630142211914062)","(-9.690347671508789, 113.74421691894531, 30.7576961517334)",POINT (0.4973790496587753 0.5267263352870941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444805082,9823601253,1,1,"(0.5158700346946716, 0.5548452734947205)","(0.4841071665287018, 0.4986618161201477)",1,1,2.8728485107421875,3.1418609619140625,"(-47.99427795410156, 14.77310562133789, 573.5689086914062)","(11.695405960083008, 11.028507232666016, 580.6885986328125)","(3.8638575077056885, 98.81719970703125, 25.324722290039062)","(-7.111039638519287, 109.07835388183594, 29.059513092041016)",POINT (0.4999886006116867 0.5267535448074341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444821749,9823617919,1,1,"(0.5129725933074951, 0.5732098817825317)","(0.47830528020858765, 0.48250892758369446)",1,1,2.863922119140625,3.152130126953125,"(-48.00090026855469, 14.748157501220703, 573.476318359375)","(11.689135551452637, 11.003211975097656, 580.5958251953125)","(2.8627002239227295, 95.4631576538086, 24.103927612304688)","(-9.115736961364746, 112.02847290039062, 30.13324546813965)",POINT (0.4956389367580414 0.5278594046831131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444838422,9823634592,1,1,"(0.5229524970054626, 0.5791137218475342)","(0.486619234085083, 0.49240198731422424)",1,1,2.879150390625,3.136474609375,"(-48.00975799560547, 14.711209297180176, 573.3839721679688)","(11.675821304321289, 10.974740982055664, 580.5311279296875)","(6.311026096343994, 94.38489532470703, 23.711490631103516)","(-6.243052005767822, 110.22162628173828, 29.475618362426758)",POINT (0.5047858655452728 0.5357578545808792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444855090,9823651259,1,1,"(0.5236902236938477, 0.5822180509567261)","(0.47923600673675537, 0.4846242070198059)",1,1,2.891693115234375,3.13739013671875,"(-48.011253356933594, 14.687569618225098, 573.3377075195312)","(11.673219680786133, 10.952592849731445, 580.5128173828125)","(6.565929412841797, 93.81792449951172, 23.505144119262695)","(-8.794139862060547, 111.64214324951172, 29.992647171020508)",POINT (0.5014631152153015 0.533421128988266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444871756,9823667925,1,1,"(0.5268980264663696, 0.5788788199424744)","(0.48198258876800537, 0.5048938989639282)",1,1,2.8556060791015625,3.1745147705078125,"(-48.02426528930664, 14.650330543518066, 573.3265380859375)","(11.658842086791992, 10.90786361694336, 580.4481201171875)","(7.674299240112305, 94.42778015136719, 23.72711753845215)","(-7.84512186050415, 107.94013977050781, 28.64523696899414)",POINT (0.5044403076171875 0.5418863594532013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444888424,9823684592,1,1,"(0.5176391005516052, 0.5734302401542664)","(0.48055124282836914, 0.4857996106147766)",1,1,2.87078857421875,3.148345947265625,"(-48.03070068359375, 14.640398979187012, 573.324951171875)","(11.655539512634277, 10.888151168823242, 580.39208984375)","(4.47511100769043, 95.42289733886719, 24.08929443359375)","(-8.339690208435059, 111.42747497558594, 29.914474487304688)",POINT (0.4990951716899872 0.5296149253845215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444905090,9823701258,1,1,"(0.5230091214179993, 0.5710019469261169)","(0.48686981201171875, 0.48715338110923767)",1,1,2.864593505859375,3.149276733398437,"(-48.03789138793945, 14.608731269836426, 573.30517578125)","(11.642555236816406, 10.84556770324707, 580.35498046875)","(6.33056640625, 95.86640167236328, 24.250715255737305)","(-6.156467437744141, 111.18022918701172, 29.824501037597656)",POINT (0.504939466714859 0.5290776640176773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444921758,9823717925,1,1,"(0.5152400732040405, 0.5678263306617737)","(0.47598785161972046, 0.4851352572441101)",1,1,2.84637451171875,3.141448974609375,"(-48.05801773071289, 14.614395141601562, 573.31103515625)","(11.615368843078613, 10.841487884521484, 580.3932495117188)","(3.646178960800171, 96.4463882446289, 24.461816787719727)","(-9.916451454162598, 111.5488052368164, 29.958660125732422)",POINT (0.4956139624118805 0.5264807939529419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444938425,9823734592,1,1,"(0.5101739764213562, 0.5603966116905212)","(0.4780783951282501, 0.48002976179122925)",1,1,2.874603271484375,3.1633453369140625,"(-48.09862518310547, 14.60609245300293, 573.4337158203125)","(11.570903778076172, 10.832490921020508, 580.6092529296875)","(1.8957184553146362, 97.80330657958984, 24.95571517944336)","(-9.194108963012695, 112.48124694824219, 30.29806137084961)",POINT (0.4941261857748032 0.5202131867408752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444955093,9823751259,1,1,"(0.5139599442481995, 0.5578324198722839)","(0.47298285365104675, 0.47881031036376953)",1,1,2.8679962158203125,3.157577514648437,"(-48.118812561035156, 14.589866638183594, 573.4944458007812)","(11.56153678894043, 10.812179565429688, 580.5909423828125)","(3.2038586139678955, 98.27163696289062, 25.12615966796875)","(-10.954752922058105, 112.7039794921875, 30.379112243652344)",POINT (0.4934713989496231 0.5183213651180267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444971764,9823767930,1,1,"(0.5117546916007996, 0.5609551072120667)","(0.47952353954315186, 0.47427886724472046)",1,1,2.861175537109375,3.164459228515625,"(-48.149192810058594, 14.567346572875977, 573.5281372070312)","(11.533832550048828, 10.784374237060547, 580.6295166015625)","(2.441892385482788, 97.70130920410156, 24.918598175048828)","(-8.69479751586914, 113.5315933227539, 30.680330276489258)",POINT (0.4956391155719757 0.5176169872283936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79444988432,9823784597,1,1,"(0.5125529766082764, 0.5676194429397583)","(0.4813031256198883, 0.4855589270591736)",1,1,2.903305053710937,3.174057006835937,"(-48.182762145996094, 14.549154281616211, 573.523681640625)","(11.509088516235352, 10.766573905944824, 580.6302490234375)","(2.717721939086914, 96.48416137695312, 24.4755802154541)","(-8.079898834228516, 111.471435546875, 29.93047332763672)",POINT (0.4969280511140823 0.5265891849994659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445005099,9823801264,1,1,"(0.5179725289344788, 0.5641119480133057)","(0.4712855815887451, 0.4811860918998718)",1,1,2.8712158203125,3.178680419921875,"(-48.207069396972656, 14.508026123046875, 573.4658203125)","(11.476710319519043, 10.712056159973145, 580.5661010742188)","(4.590304374694824, 97.124755859375, 24.70875358581543)","(-11.541206359863281, 112.27006530761719, 30.221162796020508)",POINT (0.4946290552616119 0.5226490199565887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445021766,9823817930,1,1,"(0.5187687873840332, 0.5648289918899536)","(0.4720803201198578, 0.4594494104385376)",1,1,2.9047088623046875,3.1527557373046875,"(-48.231117248535156, 14.457974433898926, 573.4154052734375)","(11.445234298706055, 10.660728454589844, 580.5665893554688)","(4.865448951721191, 96.99380493164062, 24.661067962646484)","(-11.266592025756836, 116.23997497558594, 31.66612434387207)",POINT (0.4954245537519455 0.5121392011642456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445038431,9823834595,1,1,"(0.5130680203437805, 0.5478354692459106)","(0.47886115312576294, 0.4729764759540558)",1,1,2.8643951416015625,3.182708740234375,"(-48.27070617675781, 14.392375946044922, 573.4549560546875)","(11.407485961914062, 10.621929168701172, 580.8111572265625)","(2.8956587314605713, 100.09745788574219, 25.79069709777832)","(-8.923667907714844, 113.76944732666016, 30.76691436767578)",POINT (0.4959645867347717 0.5104059725999832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445055099,9823851262,1,1,"(0.5073601603507996, 0.566996157169342)","(0.4772472381591797, 0.4876565933227539)",1,1,2.898788452148437,3.206451416015625,"(-48.316078186035156, 14.376800537109375, 573.55029296875)","(11.361160278320312, 10.600502967834473, 580.8126220703125)","(0.923469603061676, 96.5979995727539, 24.516992568969727)","(-9.481307029724121, 111.08832550048828, 29.79104232788086)",POINT (0.4923036992549896 0.527326375246048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445071765,9823867928,1,1,"(0.5205788612365723, 0.5731739401817322)","(0.47581467032432556, 0.48893433809280396)",1,1,2.8997802734375,3.1795196533203125,"(-48.37447738647461, 14.351540565490723, 573.6622314453125)","(11.322301864624023, 10.585412979125977, 580.7205810546875)","(5.4908599853515625, 95.46971893310547, 24.106340408325195)","(-9.976304054260254, 110.85498046875, 29.70609474182129)",POINT (0.4981967657804489 0.5310541391372681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445088433,9823884595,1,1,"(0.5188942551612854, 0.5754451751708984)","(0.4719694256782532, 0.48483535647392273)",1,1,2.879501342773437,3.166015625,"(-48.40991973876953, 14.321178436279297, 573.5743408203125)","(11.28214168548584, 10.582304954528809, 580.71240234375)","(4.908782958984375, 95.05490112304688, 23.955371856689453)","(-11.304913520812988, 111.60357666015625, 29.97859001159668)",POINT (0.4954318404197693 0.5301402658224106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445105106,9823901267,1,1,"(0.5131618976593018, 0.5630528330802917)","(0.471300333738327, 0.4890565574169159)",1,1,2.872955322265625,3.1949615478515625,"(-48.439353942871094, 14.263015747070312, 573.5132446289062)","(11.2477388381958, 10.546061515808105, 580.676025390625)","(2.9281022548675537, 97.31819915771484, 24.77910614013672)","(-11.536114692687988, 110.8326416015625, 29.697982788085938)",POINT (0.4922311156988144 0.5260546952486038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445121772,9823917933,1,1,"(0.5133600831031799, 0.5426214933395386)","(0.4795493483543396, 0.4594022333621979)",1,1,2.8356475830078125,3.1576080322265625,"(-48.44746398925781, 14.210851669311523, 573.48388671875)","(11.223686218261719, 10.504453659057617, 580.6859130859375)","(2.996591567993164, 101.04972076416016, 26.13728904724121)","(-8.685873985290527, 116.24860382080078, 31.669235229492188)",POINT (0.4964547157287598 0.5010118633508682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445138440,9823934600,1,1,"(0.5332744121551514, 0.5744413733482361)","(0.4921439290046692, 0.4521167576313019)",1,1,2.88470458984375,3.1605224609375,"(-48.451499938964844, 14.191372871398926, 573.5113525390625)","(11.221231460571289, 10.471136093139648, 580.8261108398438)","(9.877501487731934, 95.23823547363281, 24.02210807800293)","(-4.3341145515441895, 117.57920837402344, 32.15352249145508)",POINT (0.5127091705799103 0.513279065489769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445155107,9823951267,1,1,"(0.5224927067756653, 0.5625246167182922)","(0.482496052980423, 0.46039286255836487)",1,1,2.863983154296875,3.1698455810546875,"(-48.46326446533203, 14.169878959655762, 573.4743041992188)","(11.213493347167969, 10.448391914367676, 580.7984008789062)","(6.152148246765137, 97.4146728515625, 24.81427001953125)","(-7.667698860168457, 116.06767272949219, 31.603389739990234)",POINT (0.5024943798780441 0.5114587396383286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445171776,9823967935,1,1,"(0.5251758694648743, 0.5821623206138611)","(0.48256468772888184, 0.47087809443473816)",1,1,2.8886871337890625,3.1455535888671875,"(-48.47138595581055, 14.165130615234375, 573.4541015625)","(11.212013244628906, 10.436948776245117, 580.8358764648438)","(7.079235076904297, 93.82811737060547, 23.508825302124023)","(-7.644010543823242, 114.15269470214844, 30.90638542175293)",POINT (0.503870278596878 0.5265202075242996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445188443,9823984602,1,1,"(0.5234156847000122, 0.556647539138794)","(0.4824885427951813, 0.45892393589019775)",1,1,2.866195678710937,3.168609619140625,"(-48.4686279296875, 14.174238204956055, 573.47265625)","(11.221153259277344, 10.439170837402344, 580.8074951171875)","(6.471057891845703, 98.48802947998047, 25.204923629760742)","(-7.670314788818359, 116.3359603881836, 31.701019287109375)",POINT (0.5029521137475967 0.5077857375144958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445205110,9824001268,1,1,"(0.5193913578987122, 0.5676829218864441)","(0.47818058729171753, 0.4591769576072693)",1,1,2.882965087890625,3.127777099609375,"(-48.46001434326172, 14.183913230895996, 573.4366455078125)","(11.234221458435059, 10.441814422607422, 580.704345703125)","(5.080550193786621, 96.47257232666016, 24.471372604370117)","(-9.15880012512207, 116.28974151611328, 31.684185028076172)",POINT (0.4987859725952148 0.5134299397468567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445221777,9824017935,1,1,"(0.5177782773971558, 0.5571881532669067)","(0.4752559959888458, 0.4635881185531616)",1,1,2.855712890625,3.1706085205078125,"(-48.44865798950195, 14.197248458862305, 573.3824462890625)","(11.243408203125, 10.459101676940918, 580.6104736328125)","(4.523193836212158, 98.38931274414062, 25.168973922729492)","(-10.169334411621094, 115.48410034179688, 31.391006469726562)",POINT (0.4965171366930008 0.5103881359100342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445238447,9824034604,1,1,"(0.5343537330627441, 0.5652667284011841)","(0.4816127419471741, 0.46031302213668823)",1,1,2.8946075439453125,3.162445068359375,"(-48.438053131103516, 14.223451614379883, 573.41162109375)","(11.25479793548584, 10.482494354248047, 580.5543823242188)","(10.250407218933105, 96.91387176513672, 24.631959915161133)","(-7.972914218902588, 116.0822525024414, 31.608718872070312)",POINT (0.5079832375049591 0.5127898752689362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445255113,9824051270,1,1,"(0.533484935760498, 0.5554990172386169)","(0.4776162803173065, 0.4643997251987457)",1,1,2.869232177734375,3.168182373046875,"(-48.428489685058594, 14.255399703979492, 573.4320068359375)","(11.273833274841309, 10.517173767089844, 580.6102294921875)","(9.950217247009277, 98.69781494140625, 25.281269073486328)","(-9.353805541992188, 115.33589172363281, 31.33704376220703)",POINT (0.5055506080389023 0.5099493712186813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445271781,9824067937,1,1,"(0.5277661681175232, 0.5577524304389954)","(0.4832681715488434, 0.4751335084438324)",1,1,2.8671112060546875,3.162460327148437,"(-48.41477966308594, 14.29570198059082, 573.4529418945312)","(11.29296875, 10.55859375, 580.66552734375)","(7.974266052246094, 98.28624725341797, 25.13147735595703)","(-7.400925636291504, 113.37548065185547, 30.623531341552734)",POINT (0.5055171698331833 0.5164429694414139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445288447,9824084603,1,1,"(0.5233331918716431, 0.5569596290588379)","(0.4792206585407257, 0.47452786564826965)",1,1,2.8503875732421875,3.147705078125,"(-48.4033088684082, 14.322108268737793, 573.4828491210938)","(11.308491706848145, 10.57826042175293, 580.6463623046875)","(6.442532539367676, 98.43106079101562, 25.184152603149414)","(-8.799434661865234, 113.48612213134766, 30.66374397277832)",POINT (0.5012769252061844 0.5157437473535538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445305116,9824101271,1,1,"(0.53267902135849, 0.5721659660339355)","(0.4848896563053131, 0.47766023874282837)",1,1,2.8644561767578125,3.1486358642578125,"(-48.38872528076172, 14.350500106811523, 573.521484375)","(11.320877075195312, 10.590211868286133, 580.7018432617188)","(9.671769142150879, 95.65379333496094, 24.173357009887695)","(-6.840662479400635, 112.91402435302734, 30.455570220947266)",POINT (0.5087843388319016 0.524913102388382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445321782,9824117937,1,1,"(0.5341671705245972, 0.56379634141922)","(0.4889863431453705, 0.47560805082321167)",1,1,2.8553619384765625,3.164642333984375,"(-48.382877349853516, 14.370102882385254, 573.6044921875)","(11.328381538391113, 10.60204029083252, 580.7103881835938)","(10.185957908630371, 97.18240356445312, 24.729707717895508)","(-5.425146102905273, 113.288818359375, 30.59197425842285)",POINT (0.5115767568349838 0.5197021961212158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,3,79445338449,9824134603,1,1,"(0.5210192799568176, 0.5460925102233887)","(0.4873782992362976, 0.4584138095378876)",1,1,2.8447723388671875,3.164337158203125,"(-48.35734939575195, 14.398130416870117, 573.58935546875)","(11.346638679504395, 10.629036903381348, 580.8406982421875)","(5.643026351928711, 100.41578674316406, 25.906553268432617)","(-5.9807634353637695, 116.42913818359375, 31.734933853149414)",POINT (0.5041987895965576 0.5022531598806381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
