,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,33,11,922809918512,2762273747,1,1,"(0.45589879155158997, 0.33507102727890015)","(0.4513706862926483, 0.3086071014404297)",1,1,3.1868133544921875,3.248931884765625,"(-49.61566162109375, 34.360450744628906, 608.5399780273438)","(9.301615715026855, 35.04803466796875, 607.6719970703125)","(-16.857738494873047, 138.9560546875, 39.93405532836914)","(-18.42230987548828, 143.78933715820312, 41.693260192871094)",POINT (0.4536347389221191 0.3218390643596649),,,,,,,,,,,1,
0,33,11,922809935185,2762290419,1,1,"(0.44953250885009766, 0.3190157115459442)","(0.4394039213657379, 0.3020315170288086)",1,1,3.1615447998046875,3.23931884765625,"(-49.63819885253906, 34.32988739013672, 608.495361328125)","(9.335127830505371, 35.05778503417969, 607.4979858398438)","(-19.05743980407715, 141.88836669921875, 41.001304626464844)","(-22.557117462158203, 144.99029541015625, 42.13032913208008)",POINT (0.4444682151079178 0.3105236142873764),,,,,,,,,,,1,
0,33,11,922809951851,2762307085,1,1,"(0.45493316650390625, 0.3328857123851776)","(0.4381270110607147, 0.30841952562332153)",1,1,3.2022247314453125,3.2453155517578125,"(-49.69286346435547, 34.33501434326172, 608.757568359375)","(9.313302040100098, 35.041709899902344, 607.560302734375)","(-17.19138526916504, 139.35516357421875, 40.079368591308594)","(-22.99833869934082, 143.8236083984375, 41.70569610595703)",POINT (0.4465300887823105 0.3206526190042496),,,,,,,,,,,1,
0,33,11,922809968519,2762323752,1,1,"(0.45672911405563354, 0.33662959933280945)","(0.4409451484680176, 0.3212661147117615)",1,1,3.195281982421875,3.2786407470703125,"(-49.70721435546875, 34.327552795410156, 608.8272705078125)","(9.293567657470703, 35.02644729614258, 607.61181640625)","(-16.570842742919922, 138.67140197753906, 39.83047866821289)","(-22.024600982666016, 141.4773406982422, 40.85175704956055)",POINT (0.4488371312618256 0.3289478570222855),,,,,,,,,,,1,
0,33,11,922809985185,2762340418,1,1,"(0.4675687551498413, 0.2719368040561676)","(0.4636894166469574, 0.25505226850509644)",1,1,3.208969116210937,3.273468017578125,"(-49.626678466796875, 34.36613845825195, 608.693115234375)","(9.34454345703125, 35.10102844238281, 607.6616821289062)","(-12.825465202331543, 150.48670959472656, 44.1308479309082)","(-14.165881156921387, 153.5704345703125, 45.253265380859375)",POINT (0.4656290858983994 0.263494536280632),,,,,,,,,,1,1,
0,33,11,922810001854,2762357086,1,1,"(0.47558966279029846, 0.2736619710922241)","(0.4617529809474945, 0.25853970646858215)",1,1,3.2201080322265625,3.261962890625,"(-49.57677459716797, 34.41474151611328, 608.7440185546875)","(9.341890335083008, 35.131317138671875, 607.4881591796875)","(-10.05404281616211, 150.17161560058594, 44.01618194580078)","(-14.834964752197266, 152.93348693847656, 45.02144241333008)",POINT (0.4686713218688965 0.2661008387804031),,,,,,,,,,1,1,
0,33,11,922810018512,2762373744,1,1,"(0.4697483777999878, 0.27502700686454773)","(0.4661444127559662, 0.25064370036125183)",1,1,3.2166900634765625,3.2689971923828125,"(-49.56293487548828, 34.395389556884766, 608.7774047851562)","(9.344671249389648, 35.12066650390625, 607.4475708007812)","(-12.072360038757324, 149.92230224609375, 43.92546081542969)","(-13.317615509033203, 154.37559509277344, 45.546348571777344)",POINT (0.467946395277977 0.2628353536128998),,,,,,,,,,1,1,
0,33,11,922810035178,2762390410,1,1,"(0.47679513692855835, 0.2792930006980896)","(0.466443806886673, 0.25648239254951477)",1,1,3.22662353515625,3.289337158203125,"(-49.5732536315918, 34.416561126708984, 608.9615478515625)","(9.358508110046387, 35.11459732055664, 607.44677734375)","(-9.637519836425781, 149.14317321777344, 43.64188003540039)","(-13.214173316955566, 153.30921936035156, 45.158206939697266)",POINT (0.4716194719076157 0.2678876966238022),,,,,,,,,,1,1,
0,33,11,922810051846,2762407077,1,1,"(0.47019335627555847, 0.27794960141181946)","(0.471783310174942, 0.24472136795520782)",1,1,3.250244140625,3.280746459960937,"(-49.53257751464844, 34.397151947021484, 608.8541870117188)","(9.374618530273438, 35.10190963745117, 607.487548828125)","(-11.918611526489258, 149.38851928710938, 43.7312126159668)","(-11.369229316711426, 155.45724487304688, 45.939979553222656)",POINT (0.4709883332252502 0.2613354846835136),,,,,,,,,,1,1,
0,33,11,922810068517,2762423748,1,1,"(0.4719712436199188, 0.27478712797164917)","(0.468645840883255, 0.24758322536945343)",1,1,3.2433319091796875,3.3014068603515625,"(-49.50871276855469, 34.38701629638672, 608.7536010742188)","(9.39577579498291, 35.083030700683594, 607.466552734375)","(-11.304306030273438, 149.96612548828125, 43.941375732421875)","(-12.453307151794434, 154.93453979492188, 45.74979782104492)",POINT (0.4703085422515869 0.2611851766705513),,,,,,,,,,1,1,
0,33,11,922810085185,2762440415,1,1,"(0.4684734642505646, 0.2776068150997162)","(0.4721948206424713, 0.24495363235473633)",1,1,3.2303466796875,3.321273803710937,"(-49.48733901977539, 34.357749938964844, 608.5914916992188)","(9.40661334991455, 35.063350677490234, 607.46630859375)","(-12.512863159179688, 149.4511260986328, 43.75395965576172)","(-11.227052688598633, 155.41481018066406, 45.92457580566406)",POINT (0.4703341424465179 0.2612802237272263),,,,,,,,,,1,1,
0,33,11,922810101852,2762457082,1,1,"(0.4651537835597992, 0.2757543623447418)","(0.4751865565776825, 0.251310259103775)",1,1,3.2474822998046875,3.310897827148437,"(-49.48192596435547, 34.33540344238281, 608.551025390625)","(9.409975051879883, 35.039451599121094, 607.4149169921875)","(-13.65990924835205, 149.78945922851562, 43.87712478637695)","(-10.193330764770508, 154.2538604736328, 45.50200653076172)",POINT (0.4701701700687408 0.2635323107242584),,,,,,,,,,1,1,
0,33,11,922810118520,2762473749,1,1,"(0.4644770324230194, 0.27944499254226685)","(0.4723660945892334, 0.25282713770866394)",1,1,3.2454833984375,3.3136444091796875,"(-49.46883010864258, 34.31706237792969, 608.5009155273438)","(9.422306060791016, 35.02562713623047, 607.466064453125)","(-13.893726348876953, 149.11541748046875, 43.63178634643555)","(-11.167863845825195, 153.976806640625, 45.40119552612305)",POINT (0.4684215635061264 0.2661360651254654),,,,,,,,,,1,1,
0,33,11,922810135194,2762490423,1,1,"(0.4701123833656311, 0.28227877616882324)","(0.4717869460582733, 0.25055041909217834)",1,1,3.244781494140625,3.320541381835937,"(-49.45247268676758, 34.29181671142578, 608.4527587890625)","(9.441279411315918, 35.00430679321289, 607.3840942382812)","(-11.946574211120605, 148.5978546142578, 43.44340896606445)","(-11.367974281311035, 154.3926239013672, 45.552547454833984)",POINT (0.4709496647119522 0.2664145976305008),,,,,,,,,,1,1,
0,33,11,922810151862,2762507090,1,1,"(0.4635928273200989, 0.2868914306163788)","(0.4686405062675476, 0.2534790337085724)",1,1,3.2496795654296875,3.3165435791015625,"(-49.434974670410156, 34.2919921875, 608.528076171875)","(9.473740577697754, 34.97920227050781, 607.189453125)","(-14.199244499206543, 147.7554168701172, 43.13677978515625)","(-12.455151557922363, 153.85775756835938, 45.35784912109375)",POINT (0.4661166667938232 0.2701852321624756),,,,,,,,,,1,1,
0,33,11,922810168529,2762523757,1,1,"(0.45913150906562805, 0.2903597950935364)","(0.4656897485256195, 0.27206671237945557)",1,1,3.21490478515625,3.301177978515625,"(-49.437721252441406, 34.22761917114258, 608.599609375)","(9.500869750976562, 34.92814636230469, 607.147705078125)","(-15.740748405456543, 147.12196350097656, 42.90625)","(-13.474713325500488, 150.4629669189453, 44.12223434448242)",POINT (0.4624106287956238 0.281213253736496),,,,,,,,,,1,1,
0,33,11,922810185197,2762540424,1,1,"(0.46178945899009705, 0.36019617319107056)","(0.4668997526168823, 0.34584981203079224)",1,1,3.214202880859375,3.303985595703125,"(-49.39305114746094, 34.04945373535156, 608.5144653320312)","(9.516441345214844, 34.75017547607422, 607.107177734375)","(-14.822367668151855, 134.36729431152344, 38.26387405395508)","(-13.056626319885254, 136.98745727539062, 39.21757125854492)",POINT (0.4643446058034897 0.3530229926109314),,,,,,,,,,,1,
0,33,11,922810201868,2762557095,1,1,"(0.4591473639011383, 0.5395130515098572)","(0.4619387984275818, 0.5014572739601135)",1,1,3.261093139648437,3.341522216796875,"(-49.384178161621094, 33.8302116394043, 608.8056030273438)","(9.455434799194336, 34.51639175415039, 607.2313232421875)","(-15.735274314880371, 101.61743927001953, 26.343889236450195)","(-14.770759582519531, 108.56782531738281, 28.87363624572754)",POINT (0.46054308116436 0.5204851627349854),,,,,,,,,,,1,
0,33,11,922810218528,2762573754,1,1,"(0.4564131796360016, 0.5570138096809387)","(0.47148916125297546, 0.5449579954147339)",1,1,3.257431030273437,3.3261260986328125,"(-49.329429626464844, 33.718353271484375, 608.5571899414062)","(9.483762741088867, 34.408470153808594, 607.3223876953125)","(-16.68000030517578, 98.42115020751953, 25.18057632446289)","(-11.470884323120117, 100.62299346923828, 25.981985092163086)",POINT (0.4639511704444885 0.5509859025478363),,,,,,,,,,,1,
0,33,11,922810235202,2762590428,1,1,"(0.4593921899795532, 0.5734313726425171)","(0.46711644530296326, 0.5309739708900452)",1,1,3.247955322265625,3.299224853515625,"(-49.371498107910156, 33.76936340332031, 608.66259765625)","(9.502815246582031, 34.429283142089844, 607.3421630859375)","(-15.650694847106934, 95.42268371582031, 24.089263916015625)","(-12.981754302978516, 103.17696380615234, 26.911563873291016)",POINT (0.4632543176412582 0.5522026717662811),,,,,,,,,,,1,
0,33,11,922810251860,2762607086,1,1,"(0.4559386074542999, 0.5680277347564697)","(0.46764349937438965, 0.5359467267990112)",1,1,3.237030029296875,3.29534912109375,"(-49.39436340332031, 33.76414489746094, 608.638916015625)","(9.48300552368164, 34.438140869140625, 607.3631591796875)","(-16.843982696533203, 96.40958404541016, 24.448448181152344)","(-12.799640655517578, 102.2687759399414, 26.58099937438965)",POINT (0.4617910534143448 0.5519872307777405),,,,,,,,,,,1,
0,33,11,922810268529,2762623754,1,1,"(0.4605420231819153, 0.5669193267822266)","(0.46665307879447937, 0.536718487739563)",1,1,3.216461181640625,3.294097900390625,"(-49.42802429199219, 33.77996063232422, 608.7057495117188)","(9.462181091308594, 34.44231414794922, 607.3740234375)","(-15.253385543823242, 96.6120376586914, 24.522106170654297)","(-13.141866683959961, 102.12781524658203, 26.529705047607422)",POINT (0.4635975509881973 0.5518189072608948),,,,,,,,,,,1,
0,33,11,922810285195,2762640420,1,1,"(0.4556981027126312, 0.5700836181640625)","(0.46327269077301025, 0.5185679793357849)",1,1,3.211273193359375,3.26116943359375,"(-49.451454162597656, 33.73716735839844, 608.4842529296875)","(9.425924301147461, 34.42909622192383, 607.3436889648438)","(-16.92707633972168, 96.03411102294922, 24.311767578125)","(-14.309869766235352, 105.44278717041016, 27.736202239990234)",POINT (0.4594853967428207 0.5443257987499237),,,,,,,,,,,1,
0,33,11,922810301863,2762657087,1,1,"(0.4481116533279419, 0.5573179125785828)","(0.46628308296203613, 0.5395885109901428)",1,1,3.1936492919921875,3.2720947265625,"(-49.501441955566406, 33.733394622802734, 608.4251708984375)","(9.395359992980957, 34.46242904663086, 607.5588989257812)","(-19.548385620117188, 98.36559295654297, 25.16036605834961)","(-13.269708633422852, 101.60366821289062, 26.33888816833496)",POINT (0.457197368144989 0.5484532117843628),,,,,,,,,,,1,
0,33,11,922810318533,2762673757,1,1,"(0.4547363221645355, 0.5703517198562622)","(0.4599255323410034, 0.5427721738815308)",1,1,3.182861328125,3.2711334228515625,"(-49.578189849853516, 33.7254638671875, 608.4761962890625)","(9.357078552246094, 34.454673767089844, 607.4887084960938)","(-17.259395599365234, 95.98513793945312, 24.293981552124023)","(-15.46640682220459, 101.02220153808594, 26.127283096313477)",POINT (0.4573309272527695 0.5565619468688965),,,,,,,,,,,1,
0,33,11,922810335201,2762690424,1,1,"(0.45785215497016907, 0.5704763531684875)","(0.464404433965683, 0.5372307896614075)",1,1,3.1973876953125,3.2627105712890625,"(-49.6203727722168, 33.700862884521484, 608.3355712890625)","(9.299659729003906, 34.44550323486328, 607.6124267578125)","(-16.182798385620117, 95.96237182617188, 24.285703659057617)","(-13.918827056884766, 102.03424835205078, 26.495637893676758)",POINT (0.461128294467926 0.5538535714149475),,,,,,,,,,,1,
0,33,11,922810351867,2762707090,1,1,"(0.45190513134002686, 0.5698661208152771)","(0.47645649313926697, 0.4976695477962494)",1,1,3.16253662109375,3.2345733642578125,"(-49.67974090576172, 33.6893424987793, 608.3264770507812)","(9.10824966430664, 34.4254150390625, 607.4317626953125)","(-18.237642288208008, 96.0738525390625, 24.32623291015625)","(-9.75452709197998, 109.25959014892578, 29.12543487548828)",POINT (0.4641808122396469 0.5337678343057632),,,,,,,,,,,1,
0,33,11,922810368536,2762723758,1,1,"(0.4526192843914032, 0.5637738108634949)","(0.4713670313358307, 0.525118887424469)",1,1,3.158355712890625,3.253143310546875,"(-49.77259063720703, 33.68357849121094, 608.4367065429688)","(9.052291870117188, 34.427093505859375, 607.2698974609375)","(-17.990882873535156, 97.1865234375, 24.731199264526367)","(-11.513069152832031, 104.24634552001953, 27.300750732421875)",POINT (0.4619931578636169 0.5444463491439819),,,,,,,,,,,1,
0,33,11,922810385202,2762740424,1,1,"(0.4535599946975708, 0.5812228322029114)","(0.46606841683387756, 0.5454683899879456)",1,1,3.1857147216796875,3.278182983398437,"(-49.826026916503906, 33.67110061645508, 608.33447265625)","(9.074098587036133, 34.4349250793457, 607.22998046875)","(-17.665861129760742, 93.99969482421875, 23.571290969848633)","(-13.34388256072998, 100.52974700927734, 25.948055267333984)",POINT (0.4598142057657242 0.5633456110954285),,,,,,,,,,,1,
0,33,11,922810401869,2762757090,1,1,"(0.4472096264362335, 0.5197930932044983)","(0.4689025580883026, 0.5054302215576172)",1,1,3.166900634765625,3.2567596435546875,"(-49.891448974609375, 33.701053619384766, 608.3443603515625)","(8.977365493774414, 34.502349853515625, 607.395751953125)","(-19.860074996948242, 105.21902465820312, 27.65480613708496)","(-12.364611625671387, 107.84219360351562, 28.60957908630371)",POINT (0.4580560922622681 0.5126116573810577),,,,,,,,,,,1,
0,33,11,922810418536,2762773757,1,1,"(0.44807150959968567, 0.5306478142738342)","(0.4512660801410675, 0.5019974708557129)",1,1,3.170516967773437,3.254745483398437,"(-49.99858856201172, 33.722984313964844, 608.5148315429688)","(8.881065368652344, 34.49435043334961, 607.0413818359375)","(-19.562252044677734, 103.2365493774414, 26.933237075805664)","(-18.458452224731445, 108.4691390991211, 28.837759017944336)",POINT (0.4496687948703766 0.5163226425647736),,,,,,,,,,,1,
0,33,11,922810435212,2762790432,1,1,"(0.44941404461860657, 0.5218686461448669)","(0.45682287216186523, 0.5044775605201721)",1,1,3.182647705078125,3.273681640625,"(-50.04256057739258, 33.69415283203125, 608.3949584960938)","(8.817488670349121, 34.50239944458008, 607.3079223632812)","(-19.0983829498291, 104.8399429321289, 27.5168399810791)","(-16.538434982299805, 108.01619720458984, 28.67287826538086)",POINT (0.4531184583902359 0.5131731033325195),,,,,,,,,,,1,
0,33,11,922810451884,2762807104,1,1,"(0.4458038806915283, 0.4977352023124695)","(0.4555399715900421, 0.5005195140838623)",1,1,3.143463134765625,3.2745513916015625,"(-50.10709762573242, 33.681556701660156, 608.3955688476562)","(8.763177871704102, 34.49327850341797, 607.349609375)","(-20.345792770385742, 109.24757385253906, 29.121129989624023)","(-16.981719970703125, 108.73908996582031, 28.93597984313965)",POINT (0.4506719261407852 0.4991273581981659),,,,,,,,,,,1,
0,33,11,922810468551,2762823771,1,1,"(0.4510655105113983, 0.5076353549957275)","(0.45513713359832764, 0.48668181896209717)",1,1,3.1683502197265625,3.248886108398437,"(-50.182044982910156, 33.67601776123047, 608.4969482421875)","(8.72031307220459, 34.47412109375, 607.19775390625)","(-18.527759552001953, 107.43944549560547, 28.462980270385742)","(-17.12091064453125, 111.26634979248047, 29.855852127075195)",POINT (0.453101322054863 0.4971585869789124),,,,,,,,,,,1,
0,33,11,922810485218,2762840437,1,1,"(0.4510412812232971, 0.5010112524032593)","(0.454787939786911, 0.4903547763824463)",1,1,3.13720703125,3.2790985107421875,"(-50.221519470214844, 33.658477783203125, 608.3153076171875)","(8.668252944946289, 34.4578742980957, 607.035400390625)","(-18.5361270904541, 108.64926147460938, 28.903287887573242)","(-17.2415714263916, 110.59552764892578, 29.611713409423828)",POINT (0.4529146105051041 0.4956830143928528),,,,,,,,,,,1,
0,33,11,922810501885,2762857104,1,1,"(0.4399832487106323, 0.511210560798645)","(0.45795175433158875, 0.48563075065612793)",1,1,3.168060302734375,3.27191162109375,"(-50.26252746582031, 33.635860443115234, 608.2251586914062)","(8.593993186950684, 34.46601867675781, 607.2311401367188)","(-22.356964111328125, 106.78650665283203, 28.22530746459961)","(-16.148380279541016, 111.45831298828125, 29.925708770751953)",POINT (0.4489675015211105 0.4984206557273865),,,,,,,,,,,1,
0,33,11,922810518552,2762873770,1,1,"(0.44450974464416504, 0.5221614837646484)","(0.4537350833415985, 0.48637455701828003)",1,1,3.1809234619140625,3.2586669921875,"(-50.34204864501953, 33.629783630371094, 608.3580322265625)","(8.544178009033203, 34.467994689941406, 607.2219848632812)","(-20.79295539855957, 104.78646850585938, 27.497346878051758)","(-17.605358123779297, 111.32247161865234, 29.876270294189453)",POINT (0.4491224139928818 0.5042680203914642),,,,,,,,,,,1,
0,33,11,922810535220,2762890438,1,1,"(0.4470715820789337, 0.4923786222934723)","(0.45672228932380676, 0.4978713393211365)",1,1,3.13922119140625,3.257659912109375,"(-50.40494155883789, 33.60546112060547, 608.3677978515625)","(8.494795799255371, 34.44877243041992, 607.009033203125)","(-19.907760620117188, 110.22589111328125, 29.477161407470703)","(-16.573198318481445, 109.22271728515625, 29.112075805664062)",POINT (0.4518969357013702 0.4951249808073044),,,,,,,,,,,1,
