,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,32,28,578563915225,3589012693,1,1,"(0.32260245084762573, 0.20753884315490723)","(0.3582863509654999, 0.17584088444709778)",1,1,2.932403564453125,2.752838134765625,"(-45.82211685180664, -30.813678741455078, 666.1696166992188)","(15.642374992370605, -29.96953773498535, 664.8047485351562)","(-62.91499328613281, 162.2481231689453, 48.41169357299805)","(-50.585304260253906, 168.03733825683594, 50.518775939941406)",POINT (0.3404444009065628 0.1916898638010025),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578563931891,3589029359,1,1,"(0.3211490511894226, 0.18788538873195648)","(0.36610278487205505, 0.1611209660768509)",1,1,2.90997314453125,2.7412872314453125,"(-45.810020446777344, -30.812408447265625, 666.2822265625)","(15.666748046875, -29.968427658081055, 664.7666015625)","(-63.41716766357422, 165.8375701904297, 49.71811294555664)","(-47.88453674316406, 170.72573852539062, 51.49729919433594)",POINT (0.3436259180307388 0.1745031774044037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578563948559,3589046026,1,1,"(0.3219495117664337, 0.20024840533733368)","(0.3638678193092346, 0.15955545008182526)",1,1,2.9410400390625,2.7553863525390625,"(-45.79402160644531, -30.815521240234375, 666.3969116210938)","(15.684947967529297, -29.96603012084961, 664.7169189453125)","(-63.140594482421875, 163.5796356201172, 48.89631652832031)","(-48.65677261352539, 171.0116729736328, 51.60136413574219)",POINT (0.3429086655378342 0.1799019277095795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578563965225,3589062692,1,1,"(0.31960904598236084, 0.2104310840368271)","(0.3640318214893341, 0.16759465634822845)",1,1,2.94378662109375,2.746917724609375,"(-45.79038619995117, -30.82076644897461, 666.4967041015625)","(15.692797660827637, -29.9657039642334, 664.7166748046875)","(-63.94928741455078, 161.71990966796875, 48.21942138671875)","(-48.600101470947266, 169.5434112548828, 51.06694030761719)",POINT (0.3418204337358475 0.1890128701925278),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578563981893,3589079359,1,1,"(0.31485986709594727, 0.19378724694252014)","(0.35859549045562744, 0.1631631851196289)",1,1,2.9270477294921875,2.742340087890625,"(-45.783485412597656, -30.824527740478516, 666.5469970703125)","(15.696259498596191, -29.965410232543945, 664.728759765625)","(-65.59025573730469, 164.75967407226562, 49.3258171081543)","(-50.478492736816406, 170.35275268554688, 51.36152648925781)",POINT (0.3367276787757874 0.1784752160310745),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578563998561,3589096026,1,1,"(0.3157009482383728, 0.17975972592830658)","(0.3611510396003723, 0.1668916493654251)",1,1,2.9001007080078125,2.7527618408203125,"(-45.78154754638672, -30.82746124267578, 666.5965576171875)","(15.70174503326416, -29.963180541992188, 664.8016357421875)","(-65.29963684082031, 167.32162475585938, 50.258262634277344)","(-49.595481872558594, 169.6717987060547, 51.11368179321289)",POINT (0.3384259939193726 0.1733256876468658),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564015229,3589112694,1,1,"(0.3178972005844116, 0.203384131193161)","(0.3603854775428772, 0.17698130011558533)",1,1,2.953887939453125,2.791854858398437,"(-45.78795623779297, -30.83513832092285, 666.6705322265625)","(15.698384284973145, -29.9678897857666, 664.825927734375)","(-64.540771484375, 163.00692749023438, 48.68789291381836)","(-49.860008239746094, 167.8290557861328, 50.44301223754883)",POINT (0.3391413390636444 0.1901827156543732),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578564031896,3589129360,1,1,"(0.3113825023174286, 0.16836203634738922)","(0.3590676784515381, 0.19012466073036194)",1,1,2.9000244140625,2.8017730712890625,"(-45.78242111206055, -30.835887908935547, 666.7330932617188)","(15.699919700622559, -29.97600746154785, 664.86279296875)","(-66.79176330566406, 169.4032440185547, 51.01594924926758)","(-50.315338134765625, 165.42860412597656, 49.56928634643555)",POINT (0.3352250903844833 0.1792433485388756),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564048563,3589146027,1,1,"(0.309120237827301, 0.18150392174720764)","(0.359923779964447, 0.15113165974617004)",1,1,2.900985717773437,2.7598876953125,"(-45.76600646972656, -30.843608856201172, 666.8347778320312)","(15.71867561340332, -29.991445541381836, 664.836669921875)","(-67.57344055175781, 167.00306701660156, 50.14231491088867)","(-50.019535064697266, 172.55014038085938, 52.16132354736328)",POINT (0.334522008895874 0.1663177907466888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564065231,3589162694,1,1,"(0.3132770359516144, 0.19993415474891663)","(0.3587694466114044, 0.15552236139774323)",1,1,2.935546875,2.773544311523437,"(-45.736968994140625, -30.846233367919922, 666.86328125)","(15.739312171936035, -30.004417419433594, 664.836181640625)","(-66.13715362548828, 163.63702392578125, 48.91719436645508)","(-50.41838073730469, 171.7482452392578, 51.86947250366211)",POINT (0.3360232412815094 0.1777282580733299),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564081897,3589179360,1,1,"(0.30566829442977905, 0.18126171827316284)","(0.35539552569389343, 0.15185588598251343)",1,1,2.920745849609375,2.7803955078125,"(-45.708045959472656, -30.84283447265625, 666.830322265625)","(15.757741928100586, -30.006254196166992, 664.8605346679688)","(-68.76615142822266, 167.0472869873047, 50.1584358215332)","(-51.584163665771484, 172.41787719726562, 52.11316680908203)",POINT (0.3305319100618362 0.1665588021278381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564098565,3589196027,1,1,"(0.31998780369758606, 0.20657971501350403)","(0.36264628171920776, 0.1418152004480362)",1,1,2.945098876953125,2.765777587890625,"(-45.68096923828125, -30.830547332763672, 666.7472534179688)","(15.779472351074219, -30.004714965820312, 664.7738037109375)","(-63.81843566894531, 162.42330932617188, 48.475440979003906)","(-49.07884216308594, 174.25167846679688, 52.78062057495117)",POINT (0.3413170427083969 0.1741974577307701),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564115232,3589212694,1,1,"(0.3223458230495453, 0.2091349959373474)","(0.3670647442340851, 0.14831721782684326)",1,1,2.9486846923828125,2.7583465576171875,"(-45.636436462402344, -30.806440353393555, 666.4305419921875)","(15.834166526794434, -30.008766174316406, 664.99169921875)","(-63.003665924072266, 161.9566192626953, 48.30559158325195)","(-47.552146911621094, 173.06417846679688, 52.34843063354492)",POINT (0.3447052836418152 0.1787261068820953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564131899,3589229360,1,1,"(0.36685025691986084, 0.21314050257205963)","(0.4151701331138611, 0.14326238632202148)",1,1,2.9783477783203125,2.7731170654296875,"(-45.47306823730469, -30.7989444732666, 666.614990234375)","(15.977457046508789, -29.994426727294922, 664.8623657226562)","(-47.62625503540039, 161.2250518798828, 48.039337158203125)","(-30.930517196655273, 173.9873809814453, 52.684417724609375)",POINT (0.391010195016861 0.1782014444470406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564148572,3589246033,1,1,"(0.3777502477169037, 0.22867363691329956)","(0.4211728572845459, 0.17284950613975525)",1,1,3.004669189453125,2.802398681640625,"(-45.42129135131836, -30.790592193603516, 666.4860229492188)","(16.020004272460938, -29.99859619140625, 664.8843994140625)","(-43.86003875732422, 158.38812255859375, 47.006797790527344)","(-28.856430053710938, 168.58367919921875, 50.717655181884766)",POINT (0.3994615525007248 0.2007615715265274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578564165240,3589262701,1,1,"(0.3778197467327118, 0.21339917182922363)","(0.41749516129493713, 0.15506787598133087)",1,1,2.98907470703125,2.7635040283203125,"(-45.4130973815918, -30.793834686279297, 666.44970703125)","(16.032894134521484, -30.01041603088379, 664.87158203125)","(-43.83602523803711, 161.1778106689453, 48.02214050292969)","(-30.127151489257812, 171.8312530517578, 51.899662017822266)",POINT (0.3976574540138245 0.1842335239052772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564181907,3589279367,1,1,"(0.38307175040245056, 0.23075102269649506)","(0.41637492179870605, 0.13999320566654205)",1,1,2.996917724609375,2.75665283203125,"(-45.403804779052734, -30.791213989257812, 666.4265747070312)","(16.057504653930664, -30.017772674560547, 664.992919921875)","(-42.02131652832031, 158.0087432861328, 46.868656158447266)","(-30.514223098754883, 174.58445739746094, 52.90171432495117)",POINT (0.3997233361005783 0.1853721141815186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564198574,3589296034,1,1,"(0.3809652030467987, 0.18522638082504272)","(0.4182664155960083, 0.1516420692205429)",1,1,2.925521850585937,2.7381744384765625,"(-45.401100158691406, -30.784751892089844, 666.4147338867188)","(16.060775756835938, -30.01144790649414, 664.9684448242188)","(-42.74918746948242, 166.32321166992188, 49.894893646240234)","(-29.86067008972168, 172.45693969726562, 52.127384185791016)",POINT (0.3996158093214035 0.1684342250227928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564215241,3589312700,1,1,"(0.37894749641418457, 0.2234431505203247)","(0.4139919877052307, 0.14641644060611725)",1,1,2.995361328125,2.744293212890625,"(-45.398406982421875, -30.783111572265625, 666.4029541015625)","(16.073055267333984, -30.005393981933594, 664.9921875)","(-43.446346282958984, 159.34341430664062, 47.35446548461914)","(-31.33759307861328, 173.4113311767578, 52.47475051879883)",POINT (0.3964697420597076 0.184929795563221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564231908,3589329367,1,1,"(0.38381290435791016, 0.1954248547554016)","(0.4192758798599243, 0.14600348472595215)",1,1,2.937118530273437,2.7668914794921875,"(-45.397178649902344, -30.781827926635742, 666.4027709960938)","(16.076921463012695, -30.005550384521484, 664.9920654296875)","(-41.76523971557617, 164.46058654785156, 49.216941833496094)","(-29.511873245239258, 173.4867401123047, 52.50222396850586)",POINT (0.4015443921089172 0.1707141697406769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564248576,3589346034,1,1,"(0.38377124071121216, 0.2225746363401413)","(0.42055967450141907, 0.14153462648391724)",1,1,2.9806365966796875,2.7430419921875,"(-45.38951110839844, -30.773019790649414, 666.4036865234375)","(16.089508056640625, -29.999290466308594, 665.003173828125)","(-41.77962875366211, 159.5020294189453, 47.41220474243164)","(-29.06830596923828, 174.3029327392578, 52.79928207397461)",POINT (0.4021654576063156 0.1820546314120293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564265244,3589362702,1,1,"(0.38586288690567017, 0.2231139987707138)","(0.4174354076385498, 0.14911110699176788)",1,1,2.97540283203125,2.7512359619140625,"(-45.38648223876953, -30.769851684570312, 666.4537353515625)","(16.097023010253906, -29.99740982055664, 664.9660034179688)","(-41.056907653808594, 159.40353393554688, 47.37635803222656)","(-30.147808074951172, 172.919189453125, 52.29563522338867)",POINT (0.40164914727211 0.1861125528812408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564281914,3589379372,1,1,"(0.3882507383823395, 0.20919404923915863)","(0.4216565489768982, 0.1605033129453659)",1,1,2.96270751953125,2.763580322265625,"(-45.387603759765625, -30.762554168701172, 666.5277709960938)","(16.10228729248047, -29.986684799194336, 664.9168701171875)","(-40.23185348510742, 161.94581604003906, 48.30167770385742)","(-28.689294815063477, 170.8385467529297, 51.53834915161133)",POINT (0.4049536436796188 0.1848486810922623),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564298581,3589396038,1,1,"(0.38897237181663513, 0.2038070559501648)","(0.4170435070991516, 0.1684180647134781)",1,1,2.94384765625,2.765853881835937,"(-45.38514709472656, -30.75600814819336, 666.5406494140625)","(16.111736297607422, -29.9888916015625, 664.904296875)","(-39.98250961303711, 162.9296875, 48.65974044799805)","(-30.283214569091797, 169.39300537109375, 51.012245178222656)",POINT (0.4030079394578934 0.1861125603318214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564315248,3589412705,1,1,"(0.38360974192619324, 0.17359060049057007)","(0.4208824038505554, 0.15775370597839355)",1,1,2.890106201171875,2.7550201416015625,"(-45.38424301147461, -30.749340057373047, 666.5654296875)","(16.111080169677734, -29.986736297607422, 664.8795776367188)","(-41.83543014526367, 168.44833374023438, 50.668365478515625)","(-28.956789016723633, 171.34071350097656, 51.721153259277344)",POINT (0.4022460728883743 0.1656721532344818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564331916,3589429372,1,1,"(0.38618040084838867, 0.21214881539344788)","(0.4245404005050659, 0.16396333277225494)",1,1,2.9961395263671875,2.736419677734375,"(-45.37877655029297, -30.74089813232422, 666.5416259765625)","(16.110952377319336, -29.974464416503906, 664.8433837890625)","(-40.94720458984375, 161.4061737060547, 48.10524368286133)","(-27.692852020263672, 170.2066192626953, 51.308319091796875)",POINT (0.4053604006767273 0.1880560740828514),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564348582,3589446038,1,1,"(0.3862411081790924, 0.22657765448093414)","(0.4226005971431732, 0.1590147316455841)",1,1,2.980499267578125,2.7529449462890625,"(-45.381126403808594, -30.7493839263916, 666.5291748046875)","(16.1134033203125, -29.99045181274414, 664.8916625976562)","(-40.92624282836914, 158.7709503173828, 47.14607238769531)","(-28.36309814453125, 171.11041259765625, 51.63730239868164)",POINT (0.4044208526611328 0.1927961930632591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578564365250,3589462705,1,1,"(0.38335588574409485, 0.2060551792383194)","(0.4176493287086487, 0.15641626715660095)",1,1,2.954437255859375,2.762481689453125,"(-45.378868103027344, -30.749305725097656, 666.46728515625)","(16.110641479492188, -29.98651885986328, 664.8555297851562)","(-41.92314529418945, 162.5190887451172, 48.51032257080078)","(-30.07390022277832, 171.58499145507812, 51.81002426147461)",POINT (0.4005026072263718 0.1812357231974602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564381917,3589479372,1,1,"(0.38562989234924316, 0.20548143982887268)","(0.4158298969268799, 0.15524056553840637)",1,1,2.96875,2.746490478515625,"(-45.38288879394531, -30.758506774902344, 666.4786987304688)","(16.10909652709961, -30.000764846801758, 664.9043579101562)","(-41.13741683959961, 162.6239013671875, 48.548439025878906)","(-30.702558517456055, 171.79971313476562, 51.8881950378418)",POINT (0.4007298946380615 0.1803610026836395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564398585,3589496039,1,1,"(0.37854382395744324, 0.20446287095546722)","(0.4200938642024994, 0.15914757549762726)",1,1,2.955673217773437,2.7581329345703125,"(-45.38148498535156, -30.756059646606445, 666.4669189453125)","(16.106794357299805, -29.998945236206055, 664.9412841796875)","(-43.58583450317383, 162.80990600585938, 48.61616897583008)","(-29.22924041748047, 171.08615112304688, 51.62846374511719)",POINT (0.3993188440799713 0.1818052232265472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564415257,3589512711,1,1,"(0.38296791911125183, 0.1917436122894287)","(0.41920554637908936, 0.15398849546909332)",1,1,2.940536499023437,2.777374267578125,"(-45.386512756347656, -30.76114845275879, 666.453857421875)","(16.101778030395508, -30.008346557617188, 664.9781494140625)","(-42.05719757080078, 165.13291931152344, 49.46165466308594)","(-29.536184310913086, 172.02838134765625, 51.97142791748047)",POINT (0.4010867327451706 0.172866053879261),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564431925,3589529378,1,1,"(0.3805113136768341, 0.19854940474033356)","(0.42138323187828064, 0.1766895055770874)",1,1,2.948089599609375,2.8030242919921875,"(-45.386924743652344, -30.7620849609375, 666.4903564453125)","(16.099647521972656, -30.00289535522461, 664.9171142578125)","(-42.906009674072266, 163.8899383544922, 49.009273529052734)","(-28.783733367919922, 167.88235473632812, 50.46238327026367)",POINT (0.4009472727775574 0.1876194551587105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564448592,3589546045,1,1,"(0.38233035802841187, 0.15570418536663055)","(0.4215690791606903, 0.1542280614376068)",1,1,2.8925323486328125,2.7821502685546875,"(-45.3832893371582, -30.765365600585938, 666.4171142578125)","(16.10158920288086, -30.012746810913086, 664.941650390625)","(-42.27748107910156, 171.7150421142578, 51.85736083984375)","(-28.71951675415039, 171.98464965820312, 51.95547866821289)",POINT (0.4019497185945511 0.1549661234021187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564465260,3589562712,1,1,"(0.3859785497188568, 0.18857541680335999)","(0.4185137450695038, 0.15501414239406586)",1,1,2.941131591796875,2.7568817138671875,"(-45.394073486328125, -30.753507614135742, 666.5269165039062)","(16.105825424194336, -29.99875259399414, 664.9293212890625)","(-41.01693344116211, 165.7115478515625, 49.6722526550293)","(-29.775209426879883, 171.841064453125, 51.90325164794922)",POINT (0.4022461473941803 0.1717947795987129),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564481926,3589579378,1,1,"(0.4028504192829132, 0.22264060378074646)","(0.43075111508369446, 0.17014622688293457)",1,1,2.9857940673828125,2.7890167236328125,"(-45.36652755737305, -30.72610855102539, 666.580322265625)","(16.139995574951172, -29.981462478637695, 664.780517578125)","(-35.18729782104492, 159.489990234375, 47.40779113769531)","(-25.54689598083496, 169.07737731933594, 50.89735794067383)",POINT (0.4168007671833038 0.1963934153318405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,28,578564498594,3589596045,1,1,"(0.4284309446811676, 0.23235297203063965)","(0.4662039577960968, 0.1603562831878662)",1,1,2.990234375,2.761947631835937,"(-45.225772857666016, -30.69359588623047, 666.2902221679688)","(16.2215576171875, -29.949138641357422, 664.65478515625)","(-26.348581314086914, 157.71615600585938, 46.762184143066406)","(-13.297045707702637, 170.8654022216797, 51.54811096191406)",POINT (0.4473174512386322 0.1963546276092529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564515260,3589612711,1,1,"(0.4253849983215332, 0.2203371822834015)","(0.46306243538856506, 0.1685212254524231)",1,1,2.986785888671875,2.7659454345703125,"(-45.24258804321289, -30.70887565612793, 666.3003540039062)","(16.210006713867188, -29.95638084411621, 664.655517578125)","(-27.401031494140625, 159.91067504882812, 47.56092071533203)","(-14.38252067565918, 169.37417602539062, 51.00535583496094)",POINT (0.4442237168550491 0.1944292038679123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564531928,3589629378,1,1,"(0.4262787997722626, 0.19719645380973816)","(0.4616040587425232, 0.16503076255321503)",1,1,2.9478302001953125,2.7697296142578125,"(-45.27790069580078, -30.720529556274414, 666.4315795898438)","(16.19736099243164, -29.950244903564453, 664.69287109375)","(-27.09218406677246, 164.1370086669922, 49.09920883178711)","(-14.886425018310547, 170.0116729736328, 51.23737716674805)",POINT (0.4439414292573929 0.1811136081814766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564548597,3589646047,1,1,"(0.42281824350357056, 0.19571436941623688)","(0.4631800949573517, 0.15943072736263275)",1,1,2.9583282470703125,2.7472686767578125,"(-45.322669982910156, -30.743999481201172, 666.5865478515625)","(16.170684814453125, -29.963970184326172, 664.7796020507812)","(-28.287899017333984, 164.40769958496094, 49.19770431518555)","(-14.34187126159668, 171.03443908691406, 51.60968017578125)",POINT (0.4429991692304611 0.1775725483894348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564565265,3589662714,1,1,"(0.43486809730529785, 0.21174901723861694)","(0.46476197242736816, 0.1718946248292923)",1,1,2.972030639648437,2.7700958251953125,"(-45.351680755615234, -30.73794174194336, 666.54541015625)","(16.14701271057129, -29.93431854248047, 664.89111328125)","(-24.124372482299805, 161.47918701171875, 48.131832122802734)","(-13.795278549194336, 168.75807189941406, 50.78111267089844)",POINT (0.449815034866333 0.1918218210339546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,28,578564581932,3589679380,1,1,"(0.43653562664985657, 0.22920002043247223)","(0.46823668479919434, 0.1722034513950348)",1,1,3.0146636962890625,2.744232177734375,"(-45.38056182861328, -30.73720932006836, 666.5904541015625)","(16.11812973022461, -29.918109893798828, 665.0025024414062)","(-23.548206329345703, 158.29200744628906, 46.971763610839844)","(-12.594682693481445, 168.70166015625, 50.76060104370117)",POINT (0.4523861557245254 0.2007017359137535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
