,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,52,13,413401357532,2345847106,1,1,"(0.44038090109825134, 0.4259628653526306)","(0.4564723074436188, 0.4409235119819641)",1,1,3.3001861572265625,3.201400756835937,"(-91.31269073486328, -10.687154769897461, 659.796630859375)","(-28.48560905456543, -16.164630889892578, 663.50537109375)","(-20.38947105407715, 122.6627197265625, 34.00382995605469)","(-14.813215255737305, 119.92235565185547, 33.00640869140625)",POINT (0.4484266042709351 0.4334431886672974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401374199,2345863772,1,1,"(0.439358115196228, 0.43377599120140076)","(0.45847493410110474, 0.4409306049346924)",1,1,3.296051025390625,3.199249267578125,"(-91.38125610351562, -10.701028823852539, 659.789306640625)","(-28.539325714111328, -16.139305114746094, 663.3665771484375)","(-20.74390411376953, 121.23159790039062, 33.48288345336914)","(-14.119241714477539, 119.92106628417969, 33.00593948364258)",POINT (0.4489165246486664 0.4373532980680466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401390866,2345880439,1,1,"(0.43999922275543213, 0.4392882287502289)","(0.458960622549057, 0.43643537163734436)",1,1,3.293731689453125,3.20361328125,"(-91.40357971191406, -10.7159423828125, 659.6204833984375)","(-28.57760238647461, -16.12531280517578, 663.338623046875)","(-20.521739959716797, 120.22191619873047, 33.11537551879883)","(-13.950923919677734, 120.74446105957031, 33.305633544921875)",POINT (0.4494799226522446 0.4378618001937866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401407533,2345897105,1,1,"(0.43716660141944885, 0.43468165397644043)","(0.45764148235321045, 0.4371204376220703)",1,1,3.2774810791015625,3.2040557861328125,"(-91.42584228515625, -10.715625762939453, 659.6019287109375)","(-28.59662628173828, -16.108118057250977, 663.3490600585938)","(-21.503341674804688, 121.06568908691406, 33.42253875732422)","(-14.408035278320312, 120.61898040771484, 33.25993347167969)",POINT (0.4474040418863296 0.4359010457992554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401424200,2345913772,1,1,"(0.43605923652648926, 0.4293729364871979)","(0.4580376446247101, 0.4400450885295868)",1,1,3.285125732421875,3.203399658203125,"(-91.41380310058594, -10.704782485961914, 659.517578125)","(-28.587045669555664, -16.09994125366211, 663.2890625)","(-21.88709259033203, 122.0380859375, 33.77649688720703)","(-14.270764350891113, 120.08326721191406, 33.064964294433594)",POINT (0.4470484405755997 0.4347090125083923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401440868,2345930439,1,1,"(0.4407002925872803, 0.4308835566043854)","(0.4585008919239044, 0.42714980244636536)",1,1,3.2853240966796875,3.179306030273437,"(-91.38819885253906, -10.681357383728027, 659.4500732421875)","(-28.55838394165039, -16.089275360107422, 663.2183837890625)","(-20.278785705566406, 121.76139068603516, 33.67575454711914)","(-14.110230445861816, 122.44530487060547, 33.924705505371094)",POINT (0.4496005922555924 0.4290166795253754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401457534,2345947105,1,1,"(0.4428745210170746, 0.4298226535320282)","(0.4595005214214325, 0.4285442531108856)",1,1,3.2893829345703125,3.1910552978515625,"(-91.35810089111328, -10.659717559814453, 659.40869140625)","(-28.52143669128418, -16.084495544433594, 663.124267578125)","(-19.525346755981445, 121.95571899414062, 33.746482849121094)","(-13.763827323913574, 122.18988800048828, 33.83171844482422)",POINT (0.4511875212192535 0.4291834533214569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401474202,2345963772,1,1,"(0.4437560439109802, 0.434739887714386)","(0.4546341896057129, 0.4201832413673401)",1,1,3.2664947509765625,3.1791229248046875,"(-91.31747436523438, -10.636962890625, 659.34521484375)","(-28.48769187927246, -16.082355499267578, 663.078369140625)","(-19.219867706298828, 121.05501556396484, 33.418670654296875)","(-15.45018482208252, 123.72138977050781, 34.389122009277344)",POINT (0.4491951167583466 0.427461564540863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401490873,2345980444,1,1,"(0.435699462890625, 0.4381648898124695)","(0.45646771788597107, 0.4362703561782837)",1,1,3.273468017578125,3.194931030273437,"(-91.27210235595703, -10.625509262084961, 659.2711181640625)","(-28.454856872558594, -16.091785430908203, 663.154541015625)","(-22.011762619018555, 120.42765808105469, 33.1903190612793)","(-14.814798355102539, 120.77469635009766, 33.31660079956055)",POINT (0.446083590388298 0.4372176229953766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401507542,2345997111,1,1,"(0.44455471634864807, 0.43749234080314636)","(0.45785024762153625, 0.4249460697174072)",1,1,3.2686767578125,3.182952880859375,"(-91.24392700195312, -10.612771987915039, 659.2164916992188)","(-28.440364837646484, -16.096092224121094, 663.1921997070312)","(-18.94309425354004, 120.55085754394531, 33.235137939453125)","(-14.335705757141113, 122.84896087646484, 34.07160949707031)",POINT (0.4512024819850922 0.4312192052602768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401524208,2346013777,1,1,"(0.4394117593765259, 0.42788374423980713)","(0.4587007462978363, 0.42622023820877075)",1,1,3.2728424072265625,3.1904296875,"(-91.23403930664062, -10.599571228027344, 659.2194213867188)","(-28.426830291748047, -16.097522735595703, 663.1324462890625)","(-20.725309371948242, 122.31086730957031, 33.87574768066406)","(-14.040979385375977, 122.6155776977539, 33.98666000366211)",POINT (0.4490562528371811 0.4270519912242889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401540874,2346030443,1,1,"(0.43591761589050293, 0.42959538102149963)","(0.4593191146850586, 0.4302224814891815)",1,1,3.2492828369140625,3.1910858154296875,"(-91.22784423828125, -10.586840629577637, 659.2211303710938)","(-28.426578521728516, -16.092121124267578, 663.15673828125)","(-21.936174392700195, 121.99736022949219, 33.76163101196289)","(-13.826681137084961, 121.8824691772461, 33.71981430053711)",POINT (0.4476183652877808 0.4299089312553406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401557542,2346047110,1,1,"(0.4448776841163635, 0.45362210273742676)","(0.4669715166091919, 0.4428049325942993)",1,1,3.25811767578125,3.181625366210937,"(-91.20569610595703, -10.590038299560547, 659.239990234375)","(-28.422683715820312, -16.097885131835938, 663.1572265625)","(-18.831167221069336, 117.5963363647461, 32.15980529785156)","(-11.174850463867188, 119.57774353027344, 32.880958557128906)",POINT (0.4559246003627777 0.448213517665863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401574209,2346063777,1,1,"(0.4577215611934662, 0.4597848653793335)","(0.4702095687389374, 0.4622376263141632)",1,1,3.2473297119140625,3.185791015625,"(-91.19076538085938, -10.587815284729004, 659.3319091796875)","(-28.404735565185547, -16.091718673706055, 663.146484375)","(-14.380302429199219, 116.4675064086914, 31.748912811279297)","(-10.052746772766113, 116.01822662353516, 31.585407257080078)",POINT (0.4639655649662018 0.4610112458467484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413401590877,2346080444,1,1,"(0.4554561376571655, 0.45205745100975037)","(0.47245165705680847, 0.4565564692020416)",1,1,3.24847412109375,3.19024658203125,"(-91.19086456298828, -10.566790580749512, 659.3193969726562)","(-28.409236907958984, -16.068012237548828, 663.085205078125)","(-15.165349960327148, 117.88294219970703, 32.26411437988281)","(-9.275776863098145, 117.05884552001953, 31.964170455932617)",POINT (0.463953897356987 0.454306960105896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413401607544,2346097111,1,1,"(0.45038437843322754, 0.4586542844772339)","(0.47764426469802856, 0.45259109139442444)",1,1,3.242416381835937,3.1892852783203125,"(-91.19438171386719, -10.568072319030762, 659.3305053710938)","(-28.408578872680664, -16.07059097290039, 663.146240234375)","(-16.922901153564453, 116.67459106445312, 31.82429313659668)","(-7.476354598999023, 117.78519439697266, 32.228538513183594)",POINT (0.464014321565628 0.4556226879358292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413401624215,2346113781,1,1,"(0.4500243067741394, 0.44759100675582886)","(0.4735007584095001, 0.44448065757751465)",1,1,3.2454986572265625,3.17401123046875,"(-91.18990325927734, -10.55947208404541, 659.3818359375)","(-28.402976989746094, -16.067378997802734, 663.18310546875)","(-17.047677993774414, 118.70106506347656, 32.561893463134766)","(-8.91221809387207, 119.2707748413086, 32.76927185058594)",POINT (0.4617625325918198 0.4460358321666718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401640882,2346130448,1,1,"(0.45177140831947327, 0.4476143717765808)","(0.46977996826171875, 0.4585641324520111)",1,1,3.2481231689453125,3.20703125,"(-91.17261505126953, -10.557872772216797, 659.3995361328125)","(-28.37969207763672, -16.072193145751953, 663.1851806640625)","(-16.44223976135254, 118.69679260253906, 32.56032180786133)","(-10.20162582397461, 116.69111633300781, 31.83030891418457)",POINT (0.460775688290596 0.453089252114296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401657549,2346147114,1,1,"(0.45136746764183044, 0.4516449272632599)","(0.47738131880760193, 0.4697599411010742)",1,1,3.25189208984375,3.2103729248046875,"(-91.14913940429688, -10.558025360107422, 659.4061279296875)","(-28.346843719482422, -16.06673812866211, 663.1636962890625)","(-16.582212448120117, 117.95851135253906, 32.291603088378906)","(-7.567474842071533, 114.6403579711914, 31.083877563476562)",POINT (0.4643743932247162 0.460702434182167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413401674216,2346163781,1,1,"(0.4514710307121277, 0.4406013488769531)","(0.47519946098327637, 0.446641206741333)",1,1,3.2484893798828125,3.18865966796875,"(-91.13047790527344, -10.568531036376953, 659.424072265625)","(-28.322956085205078, -16.075729370117188, 663.129150390625)","(-16.546344757080078, 119.98135375976562, 33.027923583984375)","(-8.323565483093262, 118.87503814697266, 32.625221252441406)",POINT (0.463335245847702 0.4436212778091431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401690883,2346180447,1,1,"(0.45376452803611755, 0.4575038552284241)","(0.4732160270214081, 0.4575182795524597)",1,1,3.266220092773437,3.210540771484375,"(-91.08757781982422, -10.569186210632324, 659.3615112304688)","(-28.281879425048828, -16.08112335205078, 663.1815795898438)","(-15.751556396484375, 116.88532257080078, 31.90098762512207)","(-9.010900497436523, 116.88265991210938, 31.900049209594727)",POINT (0.4634902775287628 0.4575110673904419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,13,413401707550,2346197115,1,1,"(0.4563145041465759, 0.44337934255599976)","(0.4717528820037842, 0.4512171447277069)",1,1,3.25341796875,3.1981353759765625,"(-91.0550308227539, -10.55899715423584, 659.407958984375)","(-28.250621795654297, -16.08670425415039, 663.2574462890625)","(-14.86789321899414, 119.47251892089844, 32.84266662597656)","(-9.517934799194336, 118.03685760498047, 32.32013702392578)",POINT (0.46403369307518 0.4472982436418533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401724218,2346213781,1,1,"(0.44722825288772583, 0.449347585439682)","(0.47323763370513916, 0.4575195908546448)",1,1,3.2579345703125,3.19720458984375,"(-91.03352355957031, -10.534017562866211, 659.5263671875)","(-28.226757049560547, -16.086368560791016, 663.332763671875)","(-18.016603469848633, 118.37931823730469, 32.44477081298828)","(-9.003412246704102, 116.88243865966797, 31.899944305419922)",POINT (0.4602329432964325 0.4534335881471634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401740884,2346230447,1,1,"(0.45513084530830383, 0.4369586706161499)","(0.47644007205963135, 0.4464453458786011)",1,1,3.2726287841796875,3.21746826171875,"(-90.97899627685547, -10.494088172912598, 659.5048828125)","(-28.18510627746582, -16.062782287597656, 663.3851318359375)","(-15.27807903289795, 120.64862060546875, 33.270687103271484)","(-7.893648147583008, 118.91091918945312, 32.63827133178711)",POINT (0.4657854586839676 0.4417020082473755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401757557,2346247119,1,1,"(0.4624714255332947, 0.41208648681640625)","(0.4815428853034973, 0.40450429916381836)",1,1,3.2866363525390625,3.213043212890625,"(-90.93052673339844, -10.434518814086914, 659.6055297851562)","(-28.136409759521484, -16.01249885559082, 663.4014282226562)","(-12.734304428100586, 125.2044906616211, 34.92891311645508)","(-6.125344276428223, 126.59332275390625, 35.43440628051758)",POINT (0.472007155418396 0.4082953929901123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401774224,2346263786,1,1,"(0.4703522026538849, 0.4136713445186615)","(0.49003419280052185, 0.39964449405670166)",1,1,3.2967529296875,3.200714111328125,"(-90.90644836425781, -10.434985160827637, 659.662841796875)","(-28.097026824951172, -16.014408111572266, 663.38037109375)","(-10.003314971923828, 124.91419219970703, 34.82325744628906)","(-3.1828017234802246, 127.4834976196289, 35.75843048095703)",POINT (0.4801931977272034 0.4066579192876816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401790890,2346280452,1,1,"(0.469957172870636, 0.4055822789669037)","(0.48574379086494446, 0.4120974838733673)",1,1,3.283935546875,3.211944580078125,"(-90.89723205566406, -10.443733215332031, 659.702880859375)","(-28.077178955078125, -16.025257110595703, 663.455322265625)","(-10.140212059020996, 126.3958511352539, 35.36259078979492)","(-4.669572353363037, 125.20245361328125, 34.92820739746094)",POINT (0.4778504818677902 0.4088398814201355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401807558,2346297119,1,1,"(0.4622564911842346, 0.41432178020477295)","(0.4840005338191986, 0.40093177556991577)",1,1,3.28399658203125,3.2157745361328125,"(-90.88089752197266, -10.47382926940918, 659.7324829101562)","(-28.060546875, -16.05008888244629, 663.4568481445312)","(-12.808777809143066, 124.79503631591797, 34.7798957824707)","(-5.273674964904785, 127.2477035522461, 35.67261505126953)",POINT (0.4731285125017166 0.4076267778873444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401824225,2346313786,1,1,"(0.4677905738353729, 0.4066683351993561)","(0.487503319978714, 0.41823476552963257)",1,1,3.2974090576171875,3.2315216064453125,"(-90.87613677978516, -10.495641708374023, 659.7218017578125)","(-28.053783416748047, -16.070240020751953, 663.4940795898438)","(-10.891031265258789, 126.19693756103516, 35.29014587402344)","(-4.059831142425537, 124.07828521728516, 34.519039154052734)",POINT (0.4776469469070435 0.4124515503644943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401840892,2346330452,1,1,"(0.4659919738769531, 0.4206315279006958)","(0.4865722060203552, 0.41303253173828125)",1,1,3.329696655273437,3.2391815185546875,"(-90.87346649169922, -10.524304389953613, 659.7476806640625)","(-28.047088623046875, -16.101926803588867, 663.5313720703125)","(-11.514313697814941, 123.63928985595703, 34.359222412109375)","(-4.382485866546631, 125.03117370605469, 34.86587905883789)",POINT (0.4762820899486542 0.4168320298194885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401857559,2346347119,1,1,"(0.466210275888443, 0.4154030382633209)","(0.4840443432331085, 0.41254663467407227)",1,1,3.3175811767578125,3.2314910888671875,"(-90.875732421875, -10.543254852294922, 659.759521484375)","(-28.04537582397461, -16.12079429626465, 663.568115234375)","(-11.438652038574219, 124.59697723388672, 34.70781707763672)","(-5.258486270904541, 125.12020874023438, 34.89820098876953)",POINT (0.4751273095607758 0.4139748364686966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401874227,2346363786,1,1,"(0.46350130438804626, 0.40541744232177734)","(0.4836103320121765, 0.41569608449935913)",1,1,3.31475830078125,3.248809814453125,"(-90.88411712646484, -10.561711311340332, 659.7697143554688)","(-28.05109977722168, -16.138813018798828, 663.616455078125)","(-12.377415657043457, 126.42606353759766, 35.37352752685547)","(-5.408905029296875, 124.54330444335938, 34.688270568847656)",POINT (0.4735558182001114 0.4105567634105682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401890898,2346380457,1,1,"(0.46918606758117676, 0.4046603739261627)","(0.49032163619995117, 0.40554386377334595)",1,1,3.326644897460937,3.248870849609375,"(-90.88717651367188, -10.558694839477539, 659.8060913085938)","(-28.05136489868164, -16.138607025146484, 663.5921630859375)","(-10.407431602478027, 126.5647201538086, 35.42402648925781)","(-3.083181381225586, 126.40288543701172, 35.36511993408203)",POINT (0.479753851890564 0.4051021188497543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401907565,2346397123,1,1,"(0.47277796268463135, 0.409269779920578)","(0.4851997494697571, 0.4119216203689575)",1,1,3.3313446044921875,3.257476806640625,"(-90.89997100830078, -10.560907363891602, 659.8400268554688)","(-28.060192108154297, -16.141845703125, 663.61572265625)","(-9.162707328796387, 125.72042846679688, 35.11669158935547)","(-4.858114719390869, 125.23466491699219, 34.939945220947266)",POINT (0.4789888560771942 0.4105957001447678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401924232,2346413790,1,1,"(0.4645184576511383, 0.40088459849357605)","(0.48928308486938477, 0.4157061278820038)",1,1,3.3048095703125,3.262481689453125,"(-90.9013671875, -10.548500061035156, 659.8271484375)","(-28.063087463378906, -16.121625900268555, 663.591064453125)","(-12.024931907653809, 127.25633239746094, 35.67577362060547)","(-3.4430694580078125, 124.54146575927734, 34.68760681152344)",POINT (0.4769007712602615 0.4082953631877899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401940899,2346430456,1,1,"(0.468376487493515, 0.410041868686676)","(0.48758238554000854, 0.40373536944389343)",1,1,3.346923828125,3.27093505859375,"(-90.89606475830078, -10.539434432983398, 659.7784423828125)","(-28.065078735351562, -16.105117797851562, 663.6273803710938)","(-10.687967300415039, 125.5789794921875, 35.06525802612305)","(-4.0324273109436035, 126.73416900634766, 35.48567581176758)",POINT (0.4779794365167618 0.4068886190652847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401957566,2346447123,1,1,"(0.4624137878417969, 0.41189879179000854)","(0.48773735761642456, 0.40345072746276855)",1,1,3.345733642578125,3.274139404296875,"(-90.89196014404297, -10.524462699890137, 659.8046875)","(-28.057903289794922, -16.088973999023438, 663.5914306640625)","(-12.7542724609375, 125.23886108398438, 34.941436767578125)","(-3.978729486465454, 126.78630828857422, 35.504638671875)",POINT (0.4750755727291107 0.4076747596263886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401974234,2346463790,1,1,"(0.4649546444416046, 0.40874186158180237)","(0.48628222942352295, 0.3911605179309845)",1,1,3.33697509765625,3.251800537109375,"(-90.8894271850586, -10.503437995910645, 659.8052978515625)","(-28.052234649658203, -16.076528549194336, 663.5186767578125)","(-11.873764991760254, 125.81710815429688, 35.15192794799805)","(-4.482985973358154, 129.0375213623047, 36.324005126953125)",POINT (0.4756184369325638 0.3999511897563934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413401990901,2346480457,1,1,"(0.46045222878456116, 0.39909788966178894)","(0.48736393451690674, 0.40174779295921326)",1,1,3.3244781494140625,3.2911834716796875,"(-90.86538696289062, -10.486577987670898, 659.774658203125)","(-28.031734466552734, -16.071521759033203, 663.5325927734375)","(-13.434020042419434, 127.5836181640625, 35.79485321044922)","(-4.108139991760254, 127.09822845458984, 35.61821365356445)",POINT (0.473908081650734 0.4004228413105011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402007572,2346497127,1,1,"(0.4660198390483856, 0.4138035476207733)","(0.48747625946998596, 0.4007551670074463)",1,1,3.33172607421875,3.268585205078125,"(-90.83531951904297, -10.470791816711426, 659.745849609375)","(-28.010290145874023, -16.058425903320312, 663.497802734375)","(-11.504654884338379, 124.88995361328125, 34.81447982788086)","(-4.069197654724121, 127.2800521850586, 35.684356689453125)",POINT (0.4767480492591858 0.4072793573141098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402024239,2346513794,1,1,"(0.4663976728916168, 0.4085608422756195)","(0.4914327561855316, 0.38861972093582153)",1,1,3.3599395751953125,3.26641845703125,"(-90.79657745361328, -10.450587272644043, 659.6568603515625)","(-27.979991912841797, -16.044757843017578, 663.4515380859375)","(-11.373703002929688, 125.85027313232422, 35.16397476196289)","(-2.698132276535034, 129.50289916992188, 36.49343490600586)",POINT (0.4789152145385742 0.3985902816057205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402040906,2346530461,1,1,"(0.46882450580596924, 0.4136292338371277)","(0.49177438020706177, 0.39995622634887695)",1,1,3.334075927734375,3.27301025390625,"(-90.75630187988281, -10.431661605834961, 659.6431274414062)","(-27.941774368286133, -16.03359603881836, 663.4179077148438)","(-10.532723426818848, 124.92189025878906, 34.826080322265625)","(-2.57974910736084, 127.42637634277344, 35.737648010253906)",POINT (0.4802994430065155 0.4067927300930023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402057572,2346547127,1,1,"(0.4693402051925659, 0.40094441175460815)","(0.4898526072502136, 0.39134520292282104)",1,1,3.337158203125,3.26019287109375,"(-90.72496032714844, -10.415901184082031, 659.61474609375)","(-27.9029483795166, -16.028392791748047, 663.3485107421875)","(-10.354011535644531, 127.24539184570312, 35.671756744384766)","(-3.2457287311553955, 129.00369262695312, 36.311744689941406)",POINT (0.4795964062213898 0.3961448073387146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402074240,2346563794,1,1,"(0.46766480803489685, 0.40963342785835266)","(0.4842107892036438, 0.3948155641555786)",1,1,3.33551025390625,3.25689697265625,"(-90.69111633300781, -10.393940925598145, 659.5869750976562)","(-27.864459991455078, -16.01578712463379, 663.2542724609375)","(-10.934600830078125, 125.65380096435547, 35.09250259399414)","(-5.2008161544799805, 128.36801147460938, 36.08032989501953)",POINT (0.4759377986192703 0.4022244960069656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402090907,2346580460,1,1,"(0.4641159772872925, 0.41416409611701965)","(0.48841527104377747, 0.39539220929145813)",1,1,3.329071044921875,3.256088256835937,"(-90.65432739257812, -10.384737014770508, 659.5352783203125)","(-27.841691970825195, -16.01819610595703, 663.3536376953125)","(-12.164398193359375, 124.82390594482422, 34.79043197631836)","(-3.7438085079193115, 128.26239013671875, 36.04189682006836)",POINT (0.476265624165535 0.4047781527042389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402107574,2346597127,1,1,"(0.47231197357177734, 0.41334250569343567)","(0.4884795546531677, 0.39541611075401306)",1,1,3.335540771484375,3.2542266845703125,"(-90.6287841796875, -10.378530502319336, 659.5299682617188)","(-27.81417465209961, -16.02069664001465, 663.307373046875)","(-9.324203491210938, 124.97440338134766, 34.84520721435547)","(-3.721529245376587, 128.2580108642578, 36.04032897949219)",POINT (0.4803957641124725 0.4043793082237244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402124241,2346613793,1,1,"(0.46509113907814026, 0.41439488530158997)","(0.4829373359680176, 0.3909754753112793)",1,1,3.333465576171875,3.249267578125,"(-90.62201690673828, -10.375030517578125, 659.494384765625)","(-27.81524658203125, -16.02153205871582, 663.3314208984375)","(-11.826473236083984, 124.7816390991211, 34.77503204345703)","(-5.642098903656006, 129.0714111328125, 36.33635711669922)",POINT (0.4740142375230789 0.4026851803064346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402140912,2346630464,1,1,"(0.4286566972732544, 0.3877522647380829)","(0.455156147480011, 0.3787945806980133)",1,1,3.2974090576171875,3.2507781982421875,"(-90.69412994384766, -10.356206893920898, 659.5611572265625)","(-27.89656639099121, -15.99400806427002, 663.2513427734375)","(-24.45233726501465, 129.6618194580078, 36.551212310791016)","(-15.269316673278809, 131.30259704589844, 37.14848327636719)",POINT (0.4419064223766327 0.3832734227180481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402157580,2346647131,1,1,"(0.4350641667842865, 0.3862272799015045)","(0.4597117304801941, 0.36483335494995117)",1,1,3.306121826171875,3.23583984375,"(-90.67044830322266, -10.355268478393555, 659.5176391601562)","(-27.878868103027344, -15.99558162689209, 663.2286376953125)","(-22.23191261291504, 129.94114685058594, 36.65291976928711)","(-13.690641403198242, 133.85989379882812, 38.07923126220703)",POINT (0.4473879486322403 0.3755303174257278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402174247,2346663798,1,1,"(0.43571165204048157, 0.3833200931549072)","(0.4582214057445526, 0.37495383620262146)",1,1,3.3042755126953125,3.2354888916015625,"(-90.66987609863281, -10.346181869506836, 659.5550537109375)","(-27.864768981933594, -16.00032615661621, 663.2420043945312)","(-22.007532119750977, 130.47366333007812, 36.84672546386719)","(-14.207096099853516, 132.00611877441406, 37.404541015625)",POINT (0.4469665288925171 0.3791369646787643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402190915,2346680465,1,1,"(0.43441838026046753, 0.37431207299232483)","(0.45724034309387207, 0.3778850734233856)",1,1,3.299591064453125,3.250152587890625,"(-90.66341400146484, -10.34347152709961, 659.5693359375)","(-27.86014747619629, -15.998262405395508, 663.30322265625)","(-22.455707550048828, 132.12367248535156, 37.44729995727539)","(-14.547050476074219, 131.46920776367188, 37.2090950012207)",POINT (0.4458293616771698 0.3760985732078552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,13,413402207581,2346697131,1,1,"(0.43130210041999817, 0.38062965869903564)","(0.4549388885498047, 0.36893054842948914)",1,1,3.302581787109375,3.237060546875,"(-90.65414428710938, -10.343164443969727, 659.5474853515625)","(-27.855268478393555, -15.998968124389648, 663.2916259765625)","(-23.53561019897461, 130.96646118164062, 37.026119232177734)","(-15.344599723815918, 133.10940551757812, 37.80607986450195)",POINT (0.4431204944849014 0.3747801035642624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
