,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,5,33,67007468600,8783536608,1,1,"(0.49730539321899414, 0.45248115062713623)","(0.5231493711471558, 0.42066875100135803)",1,1,3.034759521484375,2.93878173828125,"(-11.62264633178711, -13.86281967163086, 701.3076171875)","(53.23590850830078, -15.952156066894531, 694.1067504882812)","(-2.5507044792175293, 117.51264953613281, 32.129337310791016)","(6.379037857055664, 123.32276916503906, 34.244041442871094)",POINT (0.510227382183075 0.4365749508142471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,67007485271,8783553279,1,1,"(0.49931806325912476, 0.4414728581905365)","(0.5197526216506958, 0.39901652932167053)",1,1,3.0153045654296875,2.900726318359375,"(-11.615730285644531, -13.87634563446045, 701.3080444335938)","(53.25531768798828, -15.976200103759766, 694.1438598632812)","(-1.855282187461853, 119.52316284179688, 32.8610954284668)","(5.205367088317871, 127.27726745605469, 35.68330383300781)",POINT (0.5095353424549103 0.4202446937561035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007501939,8783569946,1,1,"(0.49413740634918213, 0.44560232758522034)","(0.5202576518058777, 0.40958309173583984)",1,1,2.989242553710937,2.9052276611328125,"(-11.604068756103516, -13.882078170776367, 701.3764038085938)","(53.268184661865234, -15.991065979003906, 694.182373046875)","(-3.645336627960205, 118.76897430419922, 32.58656311035156)","(5.379878997802734, 125.34740447998047, 34.980979919433594)",POINT (0.5071975290775299 0.4275927096605301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007518606,8783586613,1,1,"(0.49917593598365784, 0.44891589879989624)","(0.5227242112159729, 0.41437405347824097)",1,1,2.985595703125,2.8988037109375,"(-11.59554672241211, -13.87888240814209, 701.3087768554688)","(53.27539825439453, -15.995614051818848, 694.100341796875)","(-1.9043834209442139, 118.1637954711914, 32.36630630493164)","(6.232115745544434, 124.472412109375, 34.66244888305664)",POINT (0.5109500735998154 0.4316449761390686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007535273,8783603279,1,1,"(0.5002566576004028, 0.4411851763725281)","(0.525303304195404, 0.4052002429962158)",1,1,2.962631225585937,2.870452880859375,"(-11.59450626373291, -13.874640464782715, 701.3765869140625)","(53.28294372558594, -15.989385604858398, 694.2466430664062)","(-1.5309727191925049, 119.5757064819336, 32.880218505859375)","(7.123265743255615, 126.14788818359375, 35.272281646728516)",POINT (0.5127799808979034 0.423192709684372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007551940,8783619946,1,1,"(0.49942299723625183, 0.4399452209472656)","(0.5244486927986145, 0.4081385135650635)",1,1,2.939605712890625,2.858642578125,"(-11.598016738891602, -13.866080284118652, 701.3901977539062)","(53.28186798095703, -15.974156379699707, 694.2474975585938)","(-1.8190191984176636, 119.80216979980469, 32.962642669677734)","(6.827992916107178, 125.61125183105469, 35.07694625854492)",POINT (0.5119358450174332 0.4240418672561646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007568607,8783636612,1,1,"(0.49692660570144653, 0.4474976360797882)","(0.5243566632270813, 0.4090067744255066)",1,1,2.918121337890625,2.8374786376953125,"(-11.60986614227295, -13.858363151550293, 701.403076171875)","(53.27000427246094, -15.956607818603516, 694.249267578125)","(-2.6815953254699707, 118.42282104492188, 32.46059036254883)","(6.7961812019348145, 125.45267486572266, 35.01924514770508)",POINT (0.5106416344642639 0.4282522052526474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007585274,8783653279,1,1,"(0.4959648847579956, 0.4365410804748535)","(0.5197500586509705, 0.3992302417755127)",1,1,2.912841796875,2.8220977783203125,"(-11.625489234924316, -13.847433090209961, 701.416015625)","(53.26253890991211, -15.941061973571777, 694.3179321289062)","(-3.013887643814087, 120.42388916015625, 33.18892288208008)","(5.204482555389404, 127.23822784423828, 35.66911315917969)",POINT (0.507857471704483 0.4178856611251831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007601942,8783669946,1,1,"(0.49606871604919434, 0.44718948006629944)","(0.5221567153930664, 0.40547439455986023)",1,1,2.8889312744140625,2.812896728515625,"(-11.634561538696289, -13.836612701416016, 701.3071899414062)","(53.24497604370117, -15.922348022460938, 694.253662109375)","(-2.9780120849609375, 118.47911071777344, 32.4810676574707)","(6.036051273345947, 126.0978012084961, 35.25409698486328)",POINT (0.5091127157211304 0.4263319373130798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007618613,8783686617,1,1,"(0.49787402153015137, 0.4404241442680359)","(0.5227223038673401, 0.3916677236557007)",1,1,2.892547607421875,2.787384033203125,"(-11.639434814453125, -13.839570999145508, 701.361083984375)","(53.24976348876953, -15.913897514343262, 694.3338012695312)","(-2.3542253971099854, 119.71469116210938, 32.930789947509766)","(6.231482028961182, 128.61941528320312, 36.17182540893555)",POINT (0.5102981626987457 0.4160459339618683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007635280,8783703283,1,1,"(0.4991416335105896, 0.43399712443351746)","(0.5297029614448547, 0.3915325105190277)",1,1,2.866729736328125,2.7620849609375,"(-11.634395599365234, -13.838345527648926, 701.3885498046875)","(53.25975799560547, -15.902706146240234, 694.358642578125)","(-1.916245460510254, 120.88851165771484, 33.3580322265625)","(8.643481254577637, 128.64410400390625, 36.18085479736328)",POINT (0.5144222974777222 0.4127648174762726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007651947,8783719950,1,1,"(0.4969694912433624, 0.44428712129592896)","(0.5283098816871643, 0.40408816933631897)",1,1,2.847412109375,2.7731170654296875,"(-11.61418342590332, -13.821643829345703, 701.4708862304688)","(53.28179168701172, -15.886012077331543, 694.3416748046875)","(-2.6667704582214355, 119.0091781616211, 32.67401885986328)","(8.16213321685791, 126.35096740722656, 35.34623336791992)",POINT (0.5126396864652634 0.424187645316124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007668615,8783736617,1,1,"(0.4994257688522339, 0.43333837389945984)","(0.5302107930183411, 0.39321964979171753)",1,1,2.838485717773437,2.750717163085937,"(-11.582786560058594, -13.801734924316406, 701.4449462890625)","(53.317222595214844, -15.874868392944336, 694.2825927734375)","(-1.8180725574493408, 121.00881958007812, 33.401824951171875)","(8.818939208984375, 128.3359832763672, 36.068702697753906)",POINT (0.5148182809352875 0.4132790118455887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007685281,8783753283,1,1,"(0.5000094175338745, 0.43911078572273254)","(0.5264830589294434, 0.4112529456615448)",1,1,2.819808959960937,2.7506256103515625,"(-11.53635025024414, -13.760313987731934, 701.297119140625)","(53.3664665222168, -15.86471939086914, 694.18017578125)","(-1.616402506828308, 119.95457458496094, 33.018096923828125)","(7.530919075012207, 125.04243469238281, 34.86994171142578)",POINT (0.5132462382316589 0.4251818656921387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007701949,8783769950,1,1,"(0.5005701184272766, 0.4292483925819397)","(0.5272968411445618, 0.3856465816497803)",1,1,2.797607421875,2.6922760009765625,"(-11.484152793884277, -13.721832275390625, 701.12255859375)","(53.4334716796875, -15.861725807189941, 694.182861328125)","(-1.422661542892456, 121.75579833984375, 33.67372131347656)","(7.812087535858154, 129.71910095214844, 36.57212448120117)",POINT (0.5139334797859192 0.40744748711586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007718615,8783786616,1,1,"(0.5002572536468506, 0.44187310338020325)","(0.5229275226593018, 0.40026769042015076)",1,1,2.7989501953125,2.7161865234375,"(-11.442627906799316, -13.663093566894531, 701.218505859375)","(53.521324157714844, -15.835514068603516, 694.3438110351562)","(-1.5307667255401611, 119.4500732421875, 32.83448791503906)","(6.302393436431885, 127.04873657226562, 35.600189208984375)",POINT (0.5115923881530762 0.421070396900177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007735283,8783803283,1,1,"(0.45377716422080994, 0.430269330739975)","(0.4789276719093323, 0.5609449148178101)",1,1,2.6847076416015625,2.6877899169921875,"(-11.48176383972168, -13.465348243713379, 701.35302734375)","(53.515316009521484, -15.648208618164062, 694.4654541015625)","(-17.5908203125, 121.56935119628906, 33.6058235168457)","(-8.90068244934082, 97.70316314697266, 24.919265747070312)",POINT (0.4663524180650711 0.4956071227788925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,67007835291,8783903289,1,1,"(0.4681515693664551, 0.2832355797290802)","(0.49203523993492126, 0.4009186029434204)",1,1,2.5445709228515625,2.564559936523437,"(-11.30904769897461, -13.30392074584961, 701.4945068359375)","(53.76640319824219, -15.445998191833496, 694.397705078125)","(-12.62409496307373, 148.42312622070312, 43.379783630371094)","(-4.371677398681641, 126.92987060546875, 35.55690383911133)",POINT (0.4800934046506882 0.3420770913362503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,67007851957,8783919955,1,1,"(0.4685323238372803, 0.19125089049339294)","(0.5015093684196472, 0.22621579468250275)",1,1,2.6615142822265625,2.5797271728515625,"(-11.276021003723145, -13.310583114624023, 701.468505859375)","(53.791114807128906, -15.457357406616211, 694.419921875)","(-12.49252986907959, 165.222900390625, 49.494422912597656)","(-1.0981279611587524, 158.83702087402344, 47.170162200927734)",POINT (0.4850208461284638 0.2087333425879478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67007868626,8783936623,1,1,"(0.4674989879131317, 0.28913483023643494)","(0.4871719479560852, 0.3771003186702728)",1,1,2.5069580078125,2.387802124023437,"(-11.253705978393555, -13.280172348022461, 701.564453125)","(53.83129119873047, -15.438337326049805, 694.6165161132812)","(-12.849579811096191, 147.345703125, 42.98762512207031)","(-6.05207633972168, 131.2799530029297, 37.140235900878906)",POINT (0.4773354679346085 0.3331175744533539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,67008001967,8784069960,1,1,"(0.38462674617767334, 0.32588353753089905)","(0.4153461754322052, 0.68953537940979)",1,1,2.4500885009765625,2.6353302001953125,"(-11.175662994384766, -13.075615882873535, 701.7848510742188)","(53.88196563720703, -15.263014793395996, 694.64794921875)","(-41.484031677246094, 140.63401794433594, 40.544830322265625)","(-30.86968421936035, 74.21782684326172, 16.37129020690918)",POINT (0.3999864608049393 0.5077094584703445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,67008018637,8784086630,1,1,"(0.3991030752658844, 0.1009911373257637)","(0.4284002184867859, 0.14509575068950653)",1,1,2.7321014404296875,2.7253875732421875,"(-11.160667419433594, -13.092153549194336, 701.866943359375)","(53.87183380126953, -15.292244911193848, 694.5562133789062)","(-36.48210144042969, 181.70765686035156, 55.49439239501953)","(-26.359201431274414, 173.65252685546875, 52.56254196166992)",POINT (0.4137516468763351 0.1230434440076351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67008035305,8784103297,1,1,"(0.40047815442085266, 0.16778168082237244)","(0.43360233306884766, 0.13304948806762695)",1,1,2.7123260498046875,2.719512939453125,"(-11.139041900634766, -13.100326538085938, 701.7860107421875)","(53.87959289550781, -15.300926208496094, 694.5006713867188)","(-36.00697326660156, 169.50924682617188, 51.05453109741211)","(-24.561717987060547, 175.8526153564453, 53.36334991455078)",POINT (0.4170402437448502 0.1504155844449997),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008051972,8784119964,1,1,"(0.40976792573928833, 0.20108966529369354)","(0.4341156780719757, 0.1747622787952423)",1,1,2.78094482421875,2.66912841796875,"(-11.123490333557129, -13.106367111206055, 701.7728271484375)","(53.89079284667969, -15.307251930236816, 694.4188842773438)","(-32.797115325927734, 163.42599487304688, 48.84037399291992)","(-24.384347915649414, 168.2343292236328, 50.59048843383789)",POINT (0.421941801905632 0.1879259720444679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008068639,8784136630,1,1,"(0.40762221813201904, 0.19354957342147827)","(0.4300786554813385, 0.17044061422348022)",1,1,2.7613983154296875,2.6992340087890625,"(-11.104806900024414, -13.109508514404297, 701.6103515625)","(53.90138626098633, -15.32414436340332, 694.4169311523438)","(-33.53852081298828, 164.80308532714844, 49.34157943725586)","(-25.779258728027344, 169.0236358642578, 50.87773513793945)",POINT (0.4188504368066788 0.1819950938224792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008085306,8784153297,1,1,"(0.40725114941596985, 0.21504873037338257)","(0.4314902722835541, 0.17194142937660217)",1,1,2.8468170166015625,2.715972900390625,"(-11.087055206298828, -13.125691413879395, 701.5023803710938)","(53.9122314453125, -15.348817825317383, 694.321533203125)","(-33.66672897338867, 160.8765411376953, 47.91248321533203)","(-25.2914981842041, 168.74949645996094, 50.77803039550781)",POINT (0.419370710849762 0.1934950798749924),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008101974,8784169964,1,1,"(0.40756094455718994, 0.2037625014781952)","(0.42771974205970764, 0.17073020339012146)",1,1,2.8236541748046875,2.7341461181640625,"(-11.06385326385498, -13.138044357299805, 701.2723388671875)","(53.927391052246094, -15.375650405883789, 694.33203125)","(-33.55967330932617, 162.9378204345703, 48.66272735595703)","(-26.59432029724121, 168.9707489013672, 50.858516693115234)",POINT (0.4176403433084488 0.1872463524341583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008118640,8784186630,1,1,"(0.4055364429950714, 0.2222943902015686)","(0.4238356053829193, 0.14360731840133667)",1,1,2.8788604736328125,2.7252197265625,"(-11.040412902832031, -13.147797584533691, 701.1644287109375)","(53.939666748046875, -15.404474258422852, 694.343017578125)","(-34.25919723510742, 159.55320739746094, 47.430843353271484)","(-27.93638038635254, 173.9243927001953, 52.66148376464844)",POINT (0.4146860241889954 0.1829508543014526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008135308,8784203297,1,1,"(0.4082902669906616, 0.23654510080814362)","(0.42788225412368774, 0.15434245765209198)",1,1,2.9025421142578125,2.777587890625,"(-11.025531768798828, -13.157812118530273, 701.0833740234375)","(53.954933166503906, -15.42922592163086, 694.3671264648438)","(-33.30768585205078, 156.9505157470703, 46.48350524902344)","(-26.538175582885742, 171.96372985839844, 51.947906494140625)",POINT (0.4180862605571747 0.1954437792301178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67008151982,8784219971,1,1,"(0.4033184051513672, 0.20852689445018768)","(0.42781755328178406, 0.14290539920330048)",1,1,2.89959716796875,2.754989624023437,"(-11.013901710510254, -13.154293060302734, 701.13818359375)","(53.957359313964844, -15.431535720825195, 694.3130493164062)","(-35.02559280395508, 162.0676727294922, 48.34600830078125)","(-26.56051254272461, 174.0525665283203, 52.70814895629883)",POINT (0.4155679792165756 0.1757161468267441),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008168649,8784236637,1,1,"(0.4051320254802704, 0.22086258232593536)","(0.4285285174846649, 0.1578860729932785)",1,1,2.9712371826171875,2.807861328125,"(-11.020973205566406, -13.157037734985352, 701.0565185546875)","(53.9544677734375, -15.431307792663574, 694.353759765625)","(-34.3989372253418, 159.81471252441406, 47.525997161865234)","(-26.314861297607422, 171.3165283203125, 51.71237564086914)",POINT (0.4168302714824676 0.1893743276596069),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008185316,8784253304,1,1,"(0.40416067838668823, 0.2223355919122696)","(0.4280551075935364, 0.151654452085495)",1,1,2.9537506103515625,2.807159423828125,"(-11.040584564208984, -13.143461227416992, 701.04248046875)","(53.925594329833984, -15.4071044921875, 694.2644653320312)","(-34.734561920166016, 159.5457000732422, 47.42808532714844)","(-26.478439331054688, 172.45468139648438, 52.1265754699707)",POINT (0.4161078929901123 0.1869950219988823),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008201984,8784269971,1,1,"(0.4125009775161743, 0.24284504354000092)","(0.4277898967266083, 0.15224583446979523)",1,1,3.0234375,2.838409423828125,"(-11.074623107910156, -13.135869979858398, 701.231201171875)","(53.884765625, -15.389691352844238, 694.1895751953125)","(-31.85276985168457, 155.79989624023438, 46.06477737426758)","(-26.570068359375, 172.34664916992188, 52.0872802734375)",POINT (0.4201454371213913 0.1975454390048981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67008218650,8784286637,1,1,"(0.40363216400146484, 0.22143340110778809)","(0.4294787049293518, 0.17196422815322876)",1,1,2.9979248046875,2.8938446044921875,"(-11.120530128479004, -13.140594482421875, 701.4603881835938)","(53.82628631591797, -15.373879432678223, 694.14697265625)","(-34.917179107666016, 159.71044921875, 47.488067626953125)","(-25.986553192138672, 168.74537658691406, 50.77645492553711)",POINT (0.4165554344654083 0.1966988146305084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67008235318,8784303304,1,1,"(0.40752479434013367, 0.21217015385627747)","(0.4321734607219696, 0.17147617042064667)",1,1,3.0046539306640625,2.8833465576171875,"(-11.17439079284668, -13.14509391784668, 701.3499145507812)","(53.774818420410156, -15.368293762207031, 694.2626953125)","(-33.57216262817383, 161.4022979736328, 48.10380935668945)","(-25.05544090270996, 168.83450317382812, 50.80891799926758)",POINT (0.4198491275310516 0.1918231621384621),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,33,67008251985,8784319971,1,1,"(0.409808874130249, 0.2404501736164093)","(0.42876121401786804, 0.18345920741558075)",1,1,3.067626953125,2.91546630859375,"(-11.226597785949707, -13.164897918701172, 701.171875)","(53.73152160644531, -15.36269760131836, 694.3240966796875)","(-32.782962799072266, 156.23728942871094, 46.22393798828125)","(-26.234460830688477, 166.6459503173828, 50.01240158081055)",POINT (0.4192850440740585 0.211954690515995),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
0,5,33,67008268652,8784336637,1,1,"(0.40776172280311584, 0.22814764082431793)","(0.4269590675830841, 0.2011759728193283)",1,1,3.0572052001953125,2.973846435546875,"(-11.272071838378906, -13.180242538452148, 701.1158447265625)","(53.681556701660156, -15.354804992675781, 694.197509765625)","(-33.49031066894531, 158.48419189453125, 47.04176712036133)","(-26.857135772705078, 163.4102020263672, 48.834678649902344)",POINT (0.4173603951931 0.2146618068218231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,67008285321,8784353306,1,1,"(0.4091431200504303, 0.2355795055627823)","(0.43192318081855774, 0.15744803845882416)",1,1,3.0764923095703125,2.8787994384765625,"(-11.317081451416016, -13.206822395324707, 701.2632446289062)","(53.62815856933594, -15.35678482055664, 694.0982055664062)","(-33.01299285888672, 157.12686157226562, 46.547725677490234)","(-25.141918182373047, 171.39654541015625, 51.7414436340332)",POINT (0.420533150434494 0.1965137720108032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67008301987,8784369972,1,1,"(0.4055356979370117, 0.2528400719165802)","(0.43579337000846863, 0.1935497224330902)",1,1,3.10137939453125,2.9652862548828125,"(-11.333345413208008, -13.214938163757324, 701.2628173828125)","(53.60675048828125, -15.350393295288086, 693.994140625)","(-34.25946044921875, 153.97445678710938, 45.40030288696289)","(-23.804668426513672, 164.8030548095703, 49.34162139892578)",POINT (0.4206645339727402 0.2231948971748352),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,5,33,67008318655,8784386639,1,1,"(0.4071269631385803, 0.24189256131649017)","(0.4289918541908264, 0.17452073097229004)",1,1,3.0826416015625,2.9037322998046875,"(-11.335198402404785, -13.223337173461914, 701.249267578125)","(53.60618209838867, -15.358092308044434, 694.02099609375)","(-33.70963668823242, 155.973876953125, 46.1280517578125)","(-26.15476417541504, 168.27845764160156, 50.606529235839844)",POINT (0.4180594086647034 0.2082066461443901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67008335322,8784403306,1,1,"(0.40532228350639343, 0.23364569246768951)","(0.4310015141963959, 0.1726754903793335)",1,1,3.0534820556640625,2.88299560546875,"(-11.335699081420898, -13.21245288848877, 701.2761840820312)","(53.61042022705078, -15.366701126098633, 693.9801635742188)","(-34.33319854736328, 157.4800567626953, 46.67626953125)","(-25.46038055419922, 168.61546325683594, 50.72918701171875)",POINT (0.4181618988513946 0.2031605914235115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67008351990,8784419973,1,1,"(0.4153589606285095, 0.25711312890052795)","(0.4355327785015106, 0.15817959606647491)",1,1,3.07318115234375,2.846542358398437,"(-11.271281242370605, -13.222478866577148, 701.0208740234375)","(53.67558670043945, -15.403131484985352, 694.0764770507812)","(-30.86527442932129, 153.1940460205078, 45.11626052856445)","(-23.894718170166016, 171.262939453125, 51.69282913208008)",POINT (0.4254458695650101 0.2076463624835014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,33,67008368656,8784436639,1,1,"(0.51045161485672, 0.31393885612487793)","(0.5303213596343994, 0.2557857632637024)",1,1,3.097259521484375,2.907577514648437,"(-11.012822151184082, -13.292387962341309, 701.138671875)","(53.883522033691406, -15.468423843383789, 694.0830078125)","(1.9916349649429321, 142.81556701660156, 41.338809967041016)","(8.857137680053711, 153.43646240234375, 45.20451736450195)",POINT (0.5203864872455597 0.2848623096942902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008385323,8784453305,1,1,"(0.5011687874794006, 0.2889639735221863)","(0.5300156474113464, 0.2427576631307602)",1,1,3.04010009765625,2.8825225830078125,"(-10.96121883392334, -13.29313850402832, 701.2898559570312)","(53.95073699951172, -15.491249084472656, 694.1658935546875)","(-1.2158122062683105, 147.37689208984375, 42.99903869628906)","(8.751519203186035, 155.81585693359375, 46.07058334350586)",POINT (0.5155922174453735 0.2658608183264732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008401995,8784469977,1,1,"(0.5049023628234863, 0.2888661324977875)","(0.5278258919715881, 0.16951318085193634)",1,1,3.0276031494140625,2.7499237060546875,"(-10.962732315063477, -13.303802490234375, 701.2490844726562)","(53.96479034423828, -15.491476058959961, 694.1500244140625)","(0.07423169165849686, 147.394775390625, 43.00552749633789)","(7.9948883056640625, 169.19300842285156, 50.93943405151367)",POINT (0.5163641273975372 0.2291896566748619),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008418663,8784486644,1,1,"(0.5014069676399231, 0.2830151617527008)","(0.5277414917945862, 0.2141095995903015)",1,1,2.9996490478515625,2.812774658203125,"(-10.959506034851074, -13.305704116821289, 701.3035278320312)","(53.97610092163086, -15.498680114746094, 694.1749877929688)","(-1.1335216760635376, 148.46336364746094, 43.394466400146484)","(7.965732574462891, 161.04808044433594, 47.97490310668945)",POINT (0.5145742297172546 0.2485623806715012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008435330,8784503311,1,1,"(0.5022065043449402, 0.2844334840774536)","(0.5288363099098206, 0.20325709879398346)",1,1,2.995758056640625,2.7863922119140625,"(-10.975349426269531, -13.30508804321289, 701.2758178710938)","(53.9586181640625, -15.490737915039062, 694.16455078125)","(-0.8572563529014587, 148.20433044433594, 43.300174713134766)","(8.344006538391113, 163.03012084960938, 48.69632339477539)",POINT (0.5155214071273804 0.2438452914357185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008451998,8784519978,1,1,"(0.5029031038284302, 0.2870623767375946)","(0.5316826105117798, 0.2292110174894333)",1,1,2.984283447265625,2.8168182373046875,"(-10.997528076171875, -13.31450080871582, 701.261474609375)","(53.94121170043945, -15.487991333007812, 694.1539306640625)","(-0.6165541410446167, 147.7241973876953, 43.12541580200195)","(9.327492713928223, 158.28997802734375, 46.97105407714844)",POINT (0.517292857170105 0.258136697113514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008468664,8784536644,1,1,"(0.5047517418861389, 0.27026915550231934)","(0.5275657176971436, 0.2303224354982376)",1,1,2.958724975585937,2.8224029541015625,"(-11.01528263092041, -13.321259498596191, 701.2608642578125)","(53.92938232421875, -15.48001766204834, 694.2097778320312)","(0.022183449938893318, 150.79127502441406, 44.241722106933594)","(7.904999732971191, 158.08700561523438, 46.897159576416016)",POINT (0.5161587297916412 0.2502957955002785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008485331,8784553310,1,1,"(0.5047831535339355, 0.2593565881252289)","(0.530691921710968, 0.2279694825410843)",1,1,2.9216766357421875,2.80731201171875,"(-11.047712326049805, -13.330368041992188, 701.341064453125)","(53.895843505859375, -15.481424331665039, 694.1480712890625)","(0.033030226826667786, 152.78428649902344, 44.96713638305664)","(8.985186576843262, 158.51673889160156, 47.053592681884766)",POINT (0.5177375376224518 0.2436630353331566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008501999,8784569978,1,1,"(0.5038208961486816, 0.2713523507118225)","(0.5307992100715637, 0.24442023038864136)",1,1,2.944305419921875,2.8253326416015625,"(-11.067516326904297, -13.327693939208984, 701.435546875)","(53.87425231933594, -15.473831176757812, 694.1381225585938)","(-0.299443781375885, 150.5934295654297, 44.16973876953125)","(9.022263526916504, 155.51223754882812, 45.959999084472656)",POINT (0.5173100531101227 0.2578862905502319),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008518666,8784586644,1,1,"(0.5027490258216858, 0.28266194462776184)","(0.5304945111274719, 0.20540393888950348)",1,1,2.965927124023437,2.776214599609375,"(-11.071229934692383, -13.324371337890625, 701.4083251953125)","(53.87394714355469, -15.462051391601562, 694.1783447265625)","(-0.6697907447814941, 148.52789306640625, 43.41793441772461)","(8.916971206665039, 162.63803100585938, 48.553592681884766)",POINT (0.5166217684745789 0.2440329417586327),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,33,67008535338,8784603316,1,1,"(0.5001617670059204, 0.23755230009555817)","(0.5353649258613586, 0.20797696709632874)",1,1,2.8858184814453125,2.769378662109375,"(-11.083359718322754, -13.309829711914062, 701.4077758789062)","(53.855499267578125, -15.425153732299805, 694.1410522460938)","(-1.5637764930725098, 156.76657104492188, 46.41654586791992)","(10.599831581115723, 162.16810607910156, 48.38257598876953)",POINT (0.5177633464336395 0.2227646335959434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,33,67008552007,8784619984,1,1,"(0.5041589140892029, 0.2782733142375946)","(0.5330337882041931, 0.18750855326652527)",1,1,2.9445953369140625,2.7378387451171875,"(-11.087776184082031, -13.29167366027832, 701.4346923828125)","(53.85449981689453, -15.396979331970215, 694.155029296875)","(-0.18263572454452515, 149.3293914794922, 43.709686279296875)","(9.794366836547852, 165.90638732910156, 49.74321746826172)",POINT (0.518596351146698 0.2328909337520599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
