,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,23,16,84322260434,2509585945,1,1,"(0.2170700877904892, 0.04688502475619316)","(0.17964664101600647, 0.007020586635917425)",1,1,2.677474975585937,2.6917877197265625,"(-27.779386520385742, -43.54273223876953, 618.4345092773438)","(38.541282653808594, -40.50994110107422, 619.7095947265625)","(-99.37908935546875, 191.58941650390625, 59.091060638427734)","(-112.3098373413086, 198.8701171875, 61.74105453491211)",POINT (0.1983583644032478 0.0269528056960553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322277101,2509602612,1,1,"(0.22550570964813232, 0.03663068264722824)","(0.17680354416370392, 0.010528508573770523)",1,1,2.688873291015625,2.6942901611328125,"(-27.72454833984375, -43.634864807128906, 618.4385986328125)","(38.606632232666016, -40.665069580078125, 619.38134765625)","(-96.46437072753906, 193.4622344970703, 59.7727165222168)","(-113.29219818115234, 198.22946166992188, 61.5078125)",POINT (0.2011546269059181 0.0235795956104994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322293768,2509619278,1,1,"(0.2165713608264923, 0.03539469838142395)","(0.17624394595623016, -0.0018454473465681076)",1,1,2.6656951904296875,2.685394287109375,"(-27.620803833007812, -43.73202896118164, 618.1295166015625)","(38.68458557128906, -40.846431732177734, 619.2232055664062)","(-99.5514144897461, 193.68797302246094, 59.8548698425293)","(-113.48555755615234, 200.48939514160156, 62.330379486083984)",POINT (0.1964076533913612 0.0167746255174279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322310435,2509635945,1,1,"(0.2203301340341568, 0.03487563133239746)","(0.17396515607833862, 0.016773881390690804)",1,1,2.6580352783203125,2.6817779541015625,"(-27.535951614379883, -43.81562042236328, 618.0517578125)","(38.810970306396484, -41.040462493896484, 619.24951171875)","(-98.2526626586914, 193.7827911376953, 59.88932800292969)","(-114.27293395996094, 197.0888214111328, 61.09267044067383)",POINT (0.1971476450562477 0.0258247563615441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322327103,2509652612,1,1,"(0.21954260766506195, 0.039054546505212784)","(0.1764449179172516, 0.005673529580235481)",1,1,2.6688385009765625,2.6890869140625,"(-27.422870635986328, -43.943458557128906, 617.9349365234375)","(38.91297912597656, -41.25492858886719, 619.1527709960938)","(-98.52477264404297, 193.01956176757812, 59.61155319213867)","(-113.4161148071289, 199.1161346435547, 61.83061218261719)",POINT (0.1979937627911568 0.0223640380427241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322343769,2509669278,1,1,"(0.22469723224639893, 0.03242925554513931)","(0.17841607332229614, 0.007972951047122478)",1,1,2.6710357666015625,2.6935272216796875,"(-27.319782257080078, -44.0418701171875, 617.7953491210938)","(39.0141716003418, -41.45800018310547, 618.9055786132812)","(-96.74372100830078, 194.22959899902344, 60.05192184448242)","(-112.73503112792969, 198.6962127685547, 61.67765808105469)",POINT (0.2015566527843475 0.0202011032961309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322360437,2509685945,1,1,"(0.22314344346523285, 0.03027287870645523)","(0.181791752576828, 0.0017260615713894367)",1,1,2.649520874023437,2.6884307861328125,"(-27.193851470947266, -44.17327880859375, 617.76416015625)","(39.17306137084961, -41.68671417236328, 619.22802734375)","(-97.28059387207031, 194.6234130859375, 60.19532012939453)","(-111.56864929199219, 199.83712768554688, 62.0929069519043)",POINT (0.2024675980210304 0.0159994701389223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322377108,2509702616,1,1,"(0.2208663374185562, 0.039552606642246246)","(0.17767129838466644, 0.004945342428982258)",1,1,2.6471405029296875,2.6821746826171875,"(-27.08045196533203, -44.2696533203125, 617.4986572265625)","(39.25968933105469, -41.86347198486328, 618.9410400390625)","(-98.06739044189453, 192.9285888671875, 59.578468322753906)","(-112.99237060546875, 199.2491455078125, 61.878971099853516)",POINT (0.1992688179016113 0.0222489745356143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322393775,2509719282,1,1,"(0.21966272592544556, 0.025146864354610443)","(0.1728202998638153, 0.012001283466815948)",1,1,2.647567749023437,2.673553466796875,"(-26.940872192382812, -44.39027404785156, 617.4249877929688)","(39.420310974121094, -42.051185607910156, 619.1341552734375)","(-98.48326873779297, 195.55960083007812, 60.53609848022461)","(-114.66851043701172, 197.96046447753906, 61.409950256347656)",POINT (0.1962415128946304 0.0185740739107132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322410444,2509735951,1,1,"(0.22232244908809662, 0.0374118871986866)","(0.1841912716627121, 0.006605107337236404)",1,1,2.658798217773437,2.68621826171875,"(-26.828601837158203, -44.52570724487305, 617.26611328125)","(39.510643005371094, -42.19782638549805, 619.1016235351562)","(-97.56427001953125, 193.319580078125, 59.720726013183594)","(-110.73955535888672, 198.94602966308594, 61.76858901977539)",POINT (0.2032568603754044 0.0220084972679615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322427110,2509752616,1,1,"(0.22343525290489197, 0.04308219999074936)","(0.17328858375549316, -0.0024555367417633533)",1,1,2.6597137451171875,2.6826324462890625,"(-26.71868324279785, -44.65581512451172, 617.2964477539062)","(39.616676330566406, -42.30895233154297, 618.8985595703125)","(-97.17976379394531, 192.28395080566406, 59.34385299682617)","(-114.50670623779297, 200.60081481933594, 62.370948791503906)",POINT (0.1983619183301926 0.020313331624493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322443776,2509769282,1,1,"(0.22117842733860016, 0.03332960978150368)","(0.18227167427539825, 0.009063527919352055)",1,1,2.66259765625,2.678192138671875,"(-26.600833892822266, -44.78704833984375, 617.0314331054688)","(39.72501754760742, -42.43073654174805, 619.0972900390625)","(-97.95955657958984, 194.0651397705078, 59.992130279541016)","(-111.40282440185547, 198.4970245361328, 61.605186462402344)",POINT (0.2017250508069992 0.0211965688504279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322460446,2509785951,1,1,"(0.22381870448589325, 0.027113642543554306)","(0.18048875033855438, 0.0034768867772072554)",1,1,2.644744873046875,2.6792144775390625,"(-26.515668869018555, -44.948204040527344, 617.16552734375)","(39.827781677246094, -42.497955322265625, 619.149169921875)","(-97.04727172851562, 195.20040893554688, 60.40531921386719)","(-112.01886749267578, 199.51736450195312, 61.97651672363281)",POINT (0.2021537274122238 0.0152952646603808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322477111,2509802616,1,1,"(0.22629322111606598, 0.044989779591560364)","(0.1795726716518402, 0.0012981060426682234)",1,1,2.6524200439453125,2.679351806640625,"(-26.43661117553711, -45.01781463623047, 616.8552856445312)","(39.86901092529297, -42.495765686035156, 618.888671875)","(-96.19226837158203, 191.93556213378906, 59.21703338623047)","(-112.33539581298828, 199.91526794433594, 62.12141036987305)",POINT (0.2029329463839531 0.0231439428171143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322493778,2509819282,1,1,"(0.22559277713298798, 0.04220899939537048)","(0.18693053722381592, 0.0014499829849228263)",1,1,2.6411285400390625,2.672607421875,"(-26.357696533203125, -45.09307098388672, 617.0523071289062)","(39.98306655883789, -42.4833984375, 619.2159423828125)","(-96.43428802490234, 192.44342041015625, 59.40192413330078)","(-109.7930679321289, 199.88754272460938, 62.11127853393555)",POINT (0.206261657178402 0.0218294911901467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322510451,2509835955,1,1,"(0.2259070873260498, 0.03420222923159599)","(0.17675241827964783, 0.017396923154592514)",1,1,2.6654815673828125,2.6870269775390625,"(-26.28649139404297, -45.1252555847168, 617.03662109375)","(40.04548645019531, -42.40757751464844, 618.9302978515625)","(-96.32568359375, 193.90577697753906, 59.93409729003906)","(-113.30986785888672, 196.9750213623047, 61.0512809753418)",POINT (0.2013297528028488 0.0257995761930943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322527119,2509852622,1,1,"(0.22386980056762695, 0.0366731733083725)","(0.17630279064178467, 0.010259458795189857)",1,1,2.65887451171875,2.686752319335937,"(-26.188777923583984, -45.11906433105469, 616.875732421875)","(40.138145446777344, -42.358726501464844, 618.8981323242188)","(-97.02961730957031, 193.45445251464844, 59.76995086669922)","(-113.46522521972656, 198.27857971191406, 61.525753021240234)",POINT (0.2000862956047058 0.0234663160517812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322543785,2509869288,1,1,"(0.22359082102775574, 0.030130572617053986)","(0.17497651278972626, 0.018322644755244255)",1,1,2.673736572265625,2.691680908203125,"(-26.07083511352539, -45.135536193847656, 616.9696044921875)","(40.248470306396484, -42.32956314086914, 618.6710205078125)","(-97.12601470947266, 194.64938354492188, 60.204833984375)","(-113.9234848022461, 196.80596923828125, 60.98969268798828)",POINT (0.199283666908741 0.0242266086861491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322560453,2509885955,1,1,"(0.22447431087493896, 0.030504848808050156)","(0.1701308637857437, 0.012177877128124237)",1,1,2.6656951904296875,2.6776885986328125,"(-25.923690795898438, -45.13444519042969, 616.9390258789062)","(40.41196060180664, -42.326934814453125, 618.56591796875)","(-96.82074737548828, 194.58102416992188, 60.179962158203125)","(-115.5977783203125, 197.92822265625, 61.3981819152832)",POINT (0.1973025873303413 0.0213413629680872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322577120,2509902622,1,1,"(0.22497262060642242, 0.03668052330613136)","(0.16560691595077515, 0.010398042388260365)",1,1,2.6584625244140625,2.6812896728515625,"(-25.721885681152344, -45.14211654663086, 616.7440795898438)","(40.623077392578125, -42.3713264465332, 618.4760131835938)","(-96.64856719970703, 193.4531707763672, 59.76929473876953)","(-117.16091918945312, 198.25328063964844, 61.516510009765625)",POINT (0.1952897682785988 0.0235392828471959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322593787,2509919288,1,1,"(0.22829662263393402, 0.041734639555215836)","(0.182381272315979, -0.00569017743691802)",1,1,2.659912109375,2.691024780273437,"(-25.4887638092041, -45.16453552246094, 616.7412109375)","(40.85029602050781, -42.45783996582031, 618.3213500976562)","(-95.50003814697266, 192.53004455566406, 59.43348693847656)","(-111.36495208740234, 201.1915740966797, 62.58598327636719)",POINT (0.2053389474749565 0.0180222310591489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322610454,2509935955,1,1,"(0.23035603761672974, 0.030151493847370148)","(0.1824113130569458, 0.008116255514323711)",1,1,2.67572021484375,2.6864013671875,"(-25.20958709716797, -45.207252502441406, 616.63623046875)","(41.131591796875, -42.532928466796875, 618.114990234375)","(-94.78845977783203, 194.6455841064453, 60.20338439941406)","(-111.35457611083984, 198.67002868652344, 61.66816329956055)",POINT (0.2063836753368378 0.0191338746808469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322627122,2509952622,1,1,"(0.22834596037864685, 0.03844604641199112)","(0.184855118393898, 0.001057717832736671)",1,1,2.6704559326171875,2.6975860595703125,"(-24.874740600585938, -45.19566345214844, 616.3037109375)","(41.470455169677734, -42.59111022949219, 617.9871826171875)","(-95.48299407958984, 193.13070678710938, 59.651973724365234)","(-110.51017761230469, 199.95916748046875, 62.13740158081055)",POINT (0.2066005393862724 0.0197518821223639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322643791,2509969291,1,1,"(0.22602570056915283, 0.049188002943992615)","(0.18347913026809692, 0.0005938506219536066)",1,1,2.6729888916015625,2.694244384765625,"(-24.503795623779297, -45.1606559753418, 616.0159912109375)","(41.8681755065918, -42.63172912597656, 618.0643310546875)","(-96.28469848632812, 191.1688232421875, 58.937931060791016)","(-110.9856185913086, 200.0438690185547, 62.16828536987305)",POINT (0.2047524154186249 0.0248909267829731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322660459,2509985958,1,1,"(0.22896231710910797, 0.03312939405441284)","(0.18130430579185486, 0.0016405616188421845)",1,1,2.675750732421875,2.695892333984375,"(-24.127864837646484, -45.106719970703125, 615.8966064453125)","(42.262290954589844, -42.63300323486328, 618.01416015625)","(-95.27002716064453, 194.10171508789062, 60.00541687011719)","(-111.73707580566406, 199.85272216796875, 62.09864807128906)",POINT (0.2051333114504814 0.0173849778366275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322677125,2510002624,1,1,"(0.23136353492736816, 0.03643538057804108)","(0.17664077877998352, 0.004769164137542248)",1,1,2.6758575439453125,2.6975555419921875,"(-23.741378784179688, -45.01409912109375, 615.8406372070312)","(42.64189147949219, -42.5972900390625, 617.7310791015625)","(-94.44034576416016, 193.49789428710938, 59.78572463989258)","(-113.34844207763672, 199.2813262939453, 61.89067077636719)",POINT (0.2040021568536758 0.0206022723577917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,16,84322693793,2510019291,1,1,"(0.31313788890838623, 0.16522400081157684)","(0.2770270109176636, 0.1168314591050148)",1,1,2.6804962158203125,2.674713134765625,"(-23.02813720703125, -44.97528076171875, 615.4713134765625)","(43.28370666503906, -42.70722961425781, 617.7723999023438)","(-66.18523406982422, 169.9763641357422, 51.22456359863281)","(-78.66246032714844, 178.8146209716797, 54.441429138183594)",POINT (0.2950824499130249 0.1410277299582958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,16,84322710462,2510035960,1,1,"(0.4205796420574188, 0.23991958796977997)","(0.3785281479358673, 0.202547088265419)",1,1,2.67919921875,2.6631317138671875,"(-22.240589141845703, -45.04958724975586, 615.2952880859375)","(43.915985107421875, -42.82201385498047, 617.244384765625)","(-29.061403274536133, 156.33421325683594, 46.25918960571289)","(-43.591251373291016, 163.15982055664062, 48.74346923828125)",POINT (0.3995538949966431 0.2212333381175995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,16,84322727127,2510052624,1,1,"(0.44528764486312866, 0.27819913625717163)","(0.40690553188323975, 0.2146434187889099)",1,1,2.6506500244140625,2.64996337890625,"(-21.7722225189209, -44.856876373291016, 614.4252319335938)","(44.3913459777832, -42.79148864746094, 616.9474487304688)","(-20.524150848388672, 149.34295654296875, 43.714599609375)","(-33.7861442565918, 160.9505615234375, 47.9394416809082)",POINT (0.4260965883731842 0.2464212775230408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322743796,2510069293,1,1,"(0.4601667821407318, 0.28882408142089844)","(0.4023214280605316, 0.24080151319503784)",1,1,2.651153564453125,2.637939453125,"(-21.49398422241211, -44.70758056640625, 614.673828125)","(44.72300338745117, -42.67717742919922, 616.921875)","(-15.383038520812988, 147.40245056152344, 43.00830841064453)","(-35.37006759643555, 156.1731414794922, 46.2005729675293)",POINT (0.4312441051006317 0.2648127973079681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322760464,2510085960,1,1,"(0.47295764088630676, 0.29687801003456116)","(0.40783771872520447, 0.22562414407730103)",1,1,2.6356353759765625,2.5991668701171875,"(-21.232532501220703, -44.602813720703125, 615.0050048828125)","(45.08250045776367, -42.599727630615234, 617.171875)","(-10.96347713470459, 145.93150329589844, 42.472938537597656)","(-33.464054107666016, 158.945068359375, 47.20952606201172)",POINT (0.4403976798057556 0.2612510770559311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322777135,2510102631,1,1,"(0.46209508180618286, 0.2923877537250519)","(0.40201595425605774, 0.2358781397342682)",1,1,2.638580322265625,2.6074981689453125,"(-20.94766616821289, -44.410743713378906, 614.2698974609375)","(45.33631134033203, -42.51865005493164, 616.54248046875)","(-14.716771125793457, 146.75160217285156, 42.77140426635742)","(-35.475608825683594, 157.07232666015625, 46.52785873413086)",POINT (0.4320555180311203 0.26413294672966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322793805,2510119300,1,1,"(0.46696922183036804, 0.298395037651062)","(0.3931858539581299, 0.2272798866033554)",1,1,2.6259918212890625,2.618194580078125,"(-20.697681427001953, -44.33796310424805, 614.3062133789062)","(45.64202117919922, -42.49150085449219, 616.5418090820312)","(-13.03262710571289, 145.65444946289062, 42.372066497802734)","(-38.526634216308594, 158.64268493652344, 47.09941864013672)",POINT (0.430077537894249 0.2628374621272087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322810472,2510135967,1,1,"(0.4627927243709564, 0.3026908338069916)","(0.41292503476142883, 0.22806671261787415)",1,1,2.641220092773437,2.603134155273437,"(-20.46518325805664, -44.27535629272461, 614.50927734375)","(45.903846740722656, -42.51527404785156, 616.908935546875)","(-14.475715637207031, 144.869873046875, 42.08651351928711)","(-31.706247329711914, 158.4989776611328, 47.04712677001953)",POINT (0.4378588795661926 0.2653787732124329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322860474,2510185967,1,1,"(0.4627882242202759, 0.3072761297225952)","(0.406565397977829, 0.251913845539093)",1,1,2.622055053710937,2.629638671875,"(-19.919605255126953, -44.085777282714844, 613.8109130859375)","(46.45982360839844, -42.613609313964844, 616.2783203125)","(-14.477259635925293, 144.0324249267578, 41.781734466552734)","(-33.90366744995117, 154.1436309814453, 45.46186065673828)",POINT (0.4346768110990524 0.2795949876308441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322877140,2510202633,1,1,"(0.4719640612602234, 0.2977762520313263)","(0.3976203501224518, 0.2595522701740265)",1,1,2.6476593017578125,2.5905303955078125,"(-19.82599449157715, -44.09159851074219, 614.1505737304688)","(46.54869079589844, -42.631187438964844, 615.7987060546875)","(-11.306779861450195, 145.7674560546875, 42.4132194519043)","(-36.994422912597656, 152.74855041503906, 44.95415115356445)",POINT (0.4347922056913376 0.2786642611026764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322893808,2510219300,1,1,"(0.4666757881641388, 0.3247198760509491)","(0.4041258990764618, 0.23667345941066742)",1,1,2.664169311523437,2.6070709228515625,"(-19.761703491210938, -44.042236328125, 613.9661865234375)","(46.654624938964844, -42.70733642578125, 616.3135986328125)","(-13.134021759033203, 140.84654235839844, 40.622196197509766)","(-34.74658966064453, 156.92706298828125, 46.47500991821289)",POINT (0.4354008436203003 0.2806966677308083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322910478,2510235970,1,1,"(0.4614883065223694, 0.29438167810440063)","(0.4010847806930542, 0.24718435108661652)",1,1,2.610336303710937,2.604232788085937,"(-19.752235412597656, -43.99717712402344, 613.9666748046875)","(46.66168975830078, -42.72093200683594, 616.3121337890625)","(-14.926426887512207, 146.38743591308594, 42.638858795166016)","(-35.797359466552734, 155.0074005126953, 45.776275634765625)",POINT (0.4312865436077118 0.2707830145955086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322927145,2510252636,1,1,"(0.4701531231403351, 0.312794953584671)","(0.3981100022792816, 0.24082517623901367)",1,1,2.6413116455078125,2.6007537841796875,"(-19.817363739013672, -43.973968505859375, 614.2138671875)","(46.568885803222656, -42.70029067993164, 616.0084228515625)","(-11.932517051696777, 143.0244903564453, 41.41484832763672)","(-36.825225830078125, 156.16880798339844, 46.19902801513672)",POINT (0.4341315627098084 0.2768100649118424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322943813,2510269303,1,1,"(0.4620797336101532, 0.3142150640487671)","(0.411368727684021, 0.25312575697898865)",1,1,2.6308746337890625,2.595703125,"(-19.915983200073242, -43.92131042480469, 614.061767578125)","(46.49422073364258, -42.70587158203125, 616.632568359375)","(-14.722058296203613, 142.76513671875, 41.32041931152344)","(-32.24400329589844, 153.92227172851562, 45.381351470947266)",POINT (0.4367242306470871 0.2836704105138779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322960480,2510285970,1,1,"(0.4647368788719177, 0.3206894099712372)","(0.39991065859794617, 0.25545036792755127)",1,1,2.6437530517578125,2.6134490966796875,"(-20.095006942749023, -43.89533233642578, 614.1134643554688)","(46.31755065917969, -42.660438537597656, 616.5526733398438)","(-13.803953170776367, 141.58267211914062, 40.89008331298828)","(-36.20304870605469, 153.49771118164062, 45.2268180847168)",POINT (0.432323768734932 0.2880698889493942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322977147,2510302636,1,1,"(0.46886470913887024, 0.30662500858306885)","(0.40808939933776855, 0.23736397922039032)",1,1,2.625106811523437,2.6029815673828125,"(-20.314830780029297, -43.911338806152344, 614.2461547851562)","(46.10212707519531, -42.621864318847656, 616.7108154296875)","(-12.377678871154785, 144.15133666992188, 41.82502746582031)","(-33.37709426879883, 156.80096435546875, 46.42906951904297)",POINT (0.4384770542383194 0.2719944939017296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84322993814,2510319303,1,1,"(0.46434763073921204, 0.32067614793777466)","(0.4113394320011139, 0.2475329488515854)",1,1,2.652252197265625,2.604034423828125,"(-20.510894775390625, -43.96686553955078, 614.4847412109375)","(45.862579345703125, -42.62617492675781, 616.7017822265625)","(-13.938443183898926, 141.58509826660156, 40.890953063964844)","(-32.25411605834961, 154.9437255859375, 45.75312423706055)",POINT (0.437843531370163 0.28410454839468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84323010482,2510335970,1,1,"(0.5070738792419434, 0.35267212986946106)","(0.4530935287475586, 0.28162285685539246)",1,1,2.6741485595703125,2.6101837158203125,"(-20.667295455932617, -44.08234786987305, 614.3916015625)","(45.65751647949219, -42.66361999511719, 616.6246337890625)","(0.8245474100112915, 135.74143981933594, 38.764068603515625)","(-17.82703399658203, 148.71766662597656, 43.48698806762695)",POINT (0.480083703994751 0.3171474933624268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,16,84323027148,2510352636,1,1,"(0.5074571967124939, 0.33190101385116577)","(0.4541858434677124, 0.2766299247741699)",1,1,2.6429443359375,2.59808349609375,"(-21.034603118896484, -44.190162658691406, 613.992431640625)","(45.30674362182617, -42.70970916748047, 616.62939453125)","(0.9570009708404541, 139.53501892089844, 40.14480209350586)","(-17.449600219726562, 149.62954711914062, 43.81891632080078)",POINT (0.4808215200901032 0.3042654693126678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,16,84323043822,2510369309,1,1,"(0.5090711712837219, 0.3251519799232483)","(0.45180854201316833, 0.2666682302951813)",1,1,2.651107788085937,2.610870361328125,"(-21.425933837890625, -44.38121795654297, 614.0916748046875)","(44.91666793823242, -42.793121337890625, 616.5358276367188)","(1.5146592855453491, 140.76763916015625, 40.59344482421875)","(-18.27103042602539, 151.4489288330078, 44.48109817504883)",POINT (0.4804398566484451 0.2959101051092148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84323060489,2510385976,1,1,"(0.5130125880241394, 0.31451135873794556)","(0.4550459086894989, 0.2765312194824219)",1,1,2.6525115966796875,2.5710906982421875,"(-21.846115112304688, -44.597869873046875, 614.294921875)","(44.490516662597656, -42.859249114990234, 616.2318115234375)","(2.8765246868133545, 142.7110137939453, 41.30075454711914)","(-17.15243148803711, 149.64759826660156, 43.82542037963867)",POINT (0.4840292483568192 0.2955212891101837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84323077156,2510402642,1,1,"(0.5068137049674988, 0.34057581424713135)","(0.44415250420570374, 0.2839256823062897)",1,1,2.654876708984375,2.613876342773437,"(-22.255666732788086, -44.80912780761719, 614.1005859375)","(44.08903503417969, -43.00749969482422, 616.3292236328125)","(0.7346524000167847, 137.95068359375, 39.568138122558594)","(-20.9163761138916, 148.29708862304688, 43.33389663696289)",POINT (0.4754831045866013 0.3122507482767105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,16,84323093823,2510419309,1,1,"(0.5011588931083679, 0.32964104413986206)","(0.44715726375579834, 0.25011780858039856)",1,1,2.64947509765625,2.5816802978515625,"(-22.659915924072266, -45.05120849609375, 613.801513671875)","(43.65336608886719, -43.141334533691406, 615.9840698242188)","(-1.2192268371582031, 139.94776916503906, 40.2950325012207)","(-19.878164291381836, 154.47161865234375, 45.58134841918945)",POINT (0.4741580784320831 0.2898794263601303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84323110491,2510435976,1,1,"(0.5074790120124817, 0.3295578956604004)","(0.4525720179080963, 0.2573733627796173)",1,1,2.6437225341796875,2.547103881835937,"(-23.083415985107422, -45.36796951293945, 613.8356323242188)","(43.265052795410156, -43.31884765625, 615.9938354492188)","(0.9645366072654724, 139.96295166015625, 40.30058288574219)","(-18.00721549987793, 153.14651489257812, 45.09895706176758)",POINT (0.480025514960289 0.2934656292200088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84323127157,2510452642,1,1,"(0.5090793371200562, 0.3324894905090332)","(0.4600522220134735, 0.2600303292274475)",1,1,2.635726928710937,2.551620483398437,"(-23.461002349853516, -45.60935592651367, 613.6627197265625)","(42.85207748413086, -43.46906661987305, 615.7103881835938)","(1.5174901485443115, 139.4275360107422, 40.10570526123047)","(-15.42261791229248, 152.66123962402344, 44.92237854003906)",POINT (0.4845657795667648 0.2962599098682404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,16,84323143825,2510469309,1,1,"(0.518086314201355, 0.33255138993263245)","(0.4478338360786438, 0.28613242506980896)",1,1,2.6316375732421875,2.570404052734375,"(-23.835357666015625, -45.87934112548828, 613.656982421875)","(42.510093688964844, -43.62981414794922, 615.62548828125)","(4.629619121551514, 139.416259765625, 40.10150146484375)","(-19.64437484741211, 147.89402770996094, 43.187278747558594)",POINT (0.4829600751399994 0.3093419075012207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,16,84323160493,2510485977,1,1,"(0.5095123648643494, 0.3175257742404938)","(0.45569995045661926, 0.27463069558143616)",1,1,2.625,2.5599822998046875,"(-24.15607452392578, -46.13167190551758, 613.4669189453125)","(42.183197021484375, -43.767066955566406, 615.605712890625)","(1.6670976877212524, 142.1604766845703, 41.10035705566406)","(-16.926435470581055, 149.9946746826172, 43.95183181762695)",POINT (0.4826061576604843 0.296078234910965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
