,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,35,26,338385154753,9052144009,1,1,"(0.3901114761829376, 0.19107115268707275)","(0.44205960631370544, 0.17556506395339966)",1,1,2.70745849609375,2.8209381103515625,"(-63.03098678588867, 39.306365966796875, 617.7879028320312)","(-2.7983713150024414, 40.29005432128906, 617.959228515625)","(-37.809661865234375, 165.68814086914062, 49.66377639770508)","(-19.80774688720703, 168.5283966064453, 50.69758987426758)",POINT (0.4160855412483215 0.1833181083202362),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385171419,9052160675,1,1,"(0.4691034257411957, 0.27539530396461487)","(0.5327146053314209, 0.2558949887752533)",1,1,2.740951538085937,2.809356689453125,"(-62.642154693603516, 39.37607955932617, 617.5648193359375)","(-2.5025482177734375, 40.39210510253906, 618.2164306640625)","(-10.436058044433594, 150.2423858642578, 44.041961669921875)","(11.607531547546387, 153.81427001953125, 45.3420524597168)",POINT (0.5009090155363083 0.2656451463699341),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385188087,9052177342,1,1,"(0.46554258465766907, 0.2644873261451721)","(0.5223065614700317, 0.23893839120864868)",1,1,2.7340545654296875,2.76397705078125,"(-62.3961181640625, 39.555572509765625, 617.246826171875)","(-2.197026014328003, 40.520328521728516, 617.3322143554688)","(-11.670022964477539, 152.2404022216797, 44.76921463012695)","(8.00075626373291, 156.9202423095703, 46.47250747680664)",POINT (0.4939245730638504 0.2517128586769104),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385204754,9052194009,1,1,"(0.4679620563983917, 0.27075913548469543)","(0.5255563855171204, 0.24600064754486084)",1,1,2.7420196533203125,2.7921142578125,"(-62.17366027832031, 39.733177185058594, 616.9231567382812)","(-1.9733994007110596, 40.7056884765625, 617.03955078125)","(-10.83159351348877, 151.09161376953125, 44.351009368896484)","(9.126933097839355, 155.62661743164062, 46.00173568725586)",POINT (0.496759220957756 0.2583798915147781),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385221421,9052210675,1,1,"(0.4710388779640198, 0.28187745809555054)","(0.5282617211341858, 0.244123637676239)",1,1,2.7220458984375,2.810150146484375,"(-61.91923904418945, 39.91181945800781, 616.673095703125)","(-1.699298620223999, 40.85435485839844, 616.6220703125)","(-9.765365600585938, 149.05503845214844, 43.609798431396484)","(10.064456939697266, 155.970458984375, 46.126792907714844)",POINT (0.4996502995491028 0.2630005478858948),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385238088,9052227342,1,1,"(0.46727630496025085, 0.2948398292064667)","(0.5285794734954834, 0.25400373339653015)",1,1,2.70794677734375,2.784454345703125,"(-61.600120544433594, 40.05702209472656, 616.177734375)","(-1.3622171878814697, 40.99700164794922, 616.5825805664062)","(-11.069225311279297, 146.68069458007812, 42.74564743041992)","(10.174562454223633, 154.16067504882812, 45.46819305419922)",POINT (0.4979278892278671 0.2744217813014984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385388087,9052377336,1,1,"(0.3316919803619385, 0.6947869658470154)","(0.5531121492385864, 0.35928231477737427)",1,1,2.16790771484375,2.708526611328125,"(-59.78533172607422, 40.939300537109375, 613.939697265625)","(0.5845938920974731, 40.879364013671875, 613.206298828125)","(-58.05414962768555, 73.4218521118164, 16.081632614135742)","(18.6760196685791, 134.87669372558594, 38.449317932128906)",POINT (0.4424020648002624 0.5270346403121948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338385404761,9052394010,1,1,"(0.4784857928752899, 0.422480970621109)","(0.5431517958641052, 0.26123595237731934)",1,1,2.633895874023437,2.79315185546875,"(-59.80644989013672, 40.88845443725586, 613.40673828125)","(0.5096760988235474, 40.78517150878906, 612.976806640625)","(-7.184734344482422, 123.30049133300781, 34.235984802246094)","(15.224407196044922, 152.83595275878906, 44.985992431640625)",POINT (0.5108187943696976 0.3418584614992142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,26,338385421429,9052410677,1,1,"(0.500759482383728, 0.2811509072780609)","(0.539850115776062, 0.24660901725292206)",1,1,2.694320678710937,2.8359375,"(-59.93820571899414, 40.8977165222168, 613.4654541015625)","(0.4099597632884979, 40.715904235839844, 612.3133544921875)","(0.5339224338531494, 149.1881103515625, 43.65827560424805)","(14.080248832702637, 155.51519775390625, 45.96113204956055)",POINT (0.520304799079895 0.2638799622654915),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385438096,9052427344,1,1,"(0.49616846442222595, 0.2741570770740509)","(0.5497342348098755, 0.23340977728366852)",1,1,2.73455810546875,2.822418212890625,"(-60.08062744140625, 40.88329315185547, 613.204833984375)","(0.267555832862854, 40.73418045043945, 612.4376220703125)","(-1.0570391416549683, 150.46917724609375, 44.124549865722656)","(17.505464553833008, 157.93292236328125, 46.84109878540039)",POINT (0.5229513496160507 0.2537834271788597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385454764,9052444011,1,1,"(0.4946121871471405, 0.2653276324272156)","(0.5484966039657593, 0.23469939827919006)",1,1,2.7412567138671875,2.824493408203125,"(-60.22742462158203, 40.86127853393555, 612.8811645507812)","(0.09421122074127197, 40.76338195800781, 612.4364624023438)","(-1.5963397026062012, 152.08648681640625, 44.71318054199219)","(17.076574325561523, 157.6967010498047, 46.75511932373047)",POINT (0.5215543955564499 0.2500135153532028),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385471431,9052460678,1,1,"(0.49368834495544434, 0.2695077061653137)","(0.5434569716453552, 0.24234801530838013)",1,1,2.764251708984375,2.809326171875,"(-60.411319732666016, 40.87333679199219, 612.7804565429688)","(-0.08681826293468475, 40.79801940917969, 611.835205078125)","(-1.9164875745773315, 151.32083129882812, 44.43446350097656)","(15.330158233642578, 156.2957000732422, 46.245182037353516)",POINT (0.5185726583003998 0.2559278607368469),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385488098,9052477344,1,1,"(0.49971258640289307, 0.2672291696071625)","(0.5407423973083496, 0.2530287206172943)",1,1,2.74884033203125,2.8216705322265625,"(-60.596004486083984, 40.88850021362305, 612.6411743164062)","(-0.25180983543395996, 40.872108459472656, 611.9373779296875)","(0.1711287498474121, 151.73818969726562, 44.58638381958008)","(14.389458656311035, 154.3393096923828, 45.533084869384766)",POINT (0.5202274918556213 0.2601289451122284),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385504765,9052494011,1,1,"(0.4993501901626587, 0.2689407765865326)","(0.5454109311103821, 0.26148250699043274)",1,1,2.755966186523437,2.845489501953125,"(-60.75651550292969, 40.908103942871094, 612.5457153320312)","(-0.446007639169693, 40.92030334472656, 611.6878051757812)","(0.04554273560643196, 151.42465209960938, 44.47232437133789)","(16.00728416442871, 152.79078674316406, 44.96957778930664)",POINT (0.5223805606365204 0.2652116417884827),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385521433,9052510678,1,1,"(0.49837633967399597, 0.2678718864917755)","(0.5405020713806152, 0.26017096638679504)",1,1,2.7440338134765625,2.8296356201171875,"(-60.897945404052734, 40.906333923339844, 612.3303833007812)","(-0.584496796131134, 41.011268615722656, 611.583740234375)","(-0.2919347584247589, 151.62046813964844, 44.543521881103516)","(14.306170463562012, 153.0310516357422, 45.056941986083984)",POINT (0.5194392055273056 0.2640214264392853),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385538104,9052527349,1,1,"(0.49984949827194214, 0.2729238271713257)","(0.5418426394462585, 0.25060972571372986)",1,1,2.748138427734375,2.837677001953125,"(-61.001373291015625, 40.919212341308594, 612.3319702148438)","(-0.6617680788040161, 41.060325622558594, 611.686767578125)","(0.21856361627578735, 150.695068359375, 44.206790924072266)","(14.77072811126709, 154.78237915039062, 45.694419860839844)",POINT (0.5208460688591003 0.2617667764425278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385554771,9052544015,1,1,"(0.4991411864757538, 0.26414865255355835)","(0.5426526069641113, 0.2705925405025482)",1,1,2.756011962890625,2.848480224609375,"(-61.0546875, 40.899593353271484, 612.0908813476562)","(-0.7431185841560364, 41.075645446777344, 611.41650390625)","(-0.026881007477641106, 152.3024444580078, 44.79177474975586)","(15.051403045654297, 151.1221160888672, 44.362144470214844)",POINT (0.5208968967199326 0.2673705965280533),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385571439,9052560683,1,1,"(0.4986076056957245, 0.25884464383125305)","(0.5491674542427063, 0.2607988715171814)",1,1,2.7688751220703125,2.8494873046875,"(-61.09402847290039, 40.921302795410156, 612.1885986328125)","(-0.7730603218078613, 41.114830017089844, 611.560546875)","(-0.21179653704166412, 153.2739715576172, 45.14543533325195)","(17.309051513671875, 152.91604614257812, 45.01504898071289)",POINT (0.5238875299692154 0.2598217576742172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385588106,9052577349,1,1,"(0.49885281920433044, 0.2726585865020752)","(0.5437803864479065, 0.24857129156589508)",1,1,2.7723846435546875,2.8527984619140625,"(-61.059837341308594, 40.89649200439453, 611.8787841796875)","(-0.7384763956069946, 41.128692626953125, 611.4998779296875)","(-0.12681005895137787, 150.74366760253906, 44.22443389892578)","(15.442237854003906, 155.15577697753906, 45.83028030395508)",POINT (0.5213166028261185 0.2606149390339851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385604773,9052594016,1,1,"(0.4928241968154907, 0.26272061467170715)","(0.5484389066696167, 0.2565947473049164)",1,1,2.760238647460937,2.847763061523437,"(-60.99861526489258, 40.87356185913086, 611.7630004882812)","(-0.7123778462409973, 41.13319396972656, 611.458251953125)","(-2.2159504890441895, 152.56402587890625, 44.88695526123047)","(17.05657196044922, 153.68609619140625, 45.29539108276367)",POINT (0.5206315517425537 0.2596576809883118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385621440,9052610682,1,1,"(0.4959944486618042, 0.2777913212776184)","(0.5375586748123169, 0.27263498306274414)",1,1,2.7691802978515625,2.866561889648437,"(-60.93504333496094, 40.865386962890625, 611.6470947265625)","(-0.6341625452041626, 41.115177154541016, 611.416015625)","(-1.1173473596572876, 149.803466796875, 43.882320404052734)","(13.286181449890137, 150.74798583984375, 44.22602462768555)",POINT (0.5167765617370605 0.2752131521701813),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385638107,9052627349,1,1,"(0.5003604292869568, 0.2688863277435303)","(0.5394524335861206, 0.2684219479560852)",1,1,2.773162841796875,2.8793182373046875,"(-60.896148681640625, 40.852630615234375, 611.7821044921875)","(-0.5722534656524658, 41.07786560058594, 611.2515869140625)","(0.3956257402896881, 151.43463134765625, 44.47594451904297)","(13.942424774169922, 151.5196990966797, 44.50687026977539)",POINT (0.5199064314365387 0.2686541378498077),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385654775,9052644016,1,1,"(0.48535221815109253, 0.2846473455429077)","(0.5336312055587769, 0.26454535126686096)",1,1,2.7877960205078125,2.87811279296875,"(-60.846832275390625, 40.806304931640625, 611.7265625)","(-0.5415085554122925, 41.03752136230469, 611.3773193359375)","(-4.805269241333008, 148.5476837158203, 43.42512130737305)","(11.925175666809082, 152.2297821044922, 44.765323638916016)",POINT (0.5094917118549347 0.2745963484048843),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385671445,9052660686,1,1,"(0.4819581210613251, 0.27448543906211853)","(0.5342127084732056, 0.2609354555606842)",1,1,2.7848663330078125,2.8710174560546875,"(-60.73353958129883, 40.75300979614258, 611.3709716796875)","(-0.46233895421028137, 41.029502868652344, 611.5224609375)","(-5.981442451477051, 150.4090576171875, 44.102596282958984)","(12.126683235168457, 152.89100646972656, 45.006011962890625)",POINT (0.5080854147672653 0.2677104473114014),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385688113,9052677353,1,1,"(0.48465874791145325, 0.2897056043148041)","(0.5320473909378052, 0.2619985342025757)",1,1,2.7913360595703125,2.875885009765625,"(-60.72144317626953, 40.77919387817383, 611.6454467773438)","(-0.4146164655685425, 40.99220275878906, 611.3579711914062)","(-5.045574188232422, 147.6211395263672, 43.087921142578125)","(11.376317024230957, 152.6962890625, 44.93510437011719)",POINT (0.5083530694246292 0.2758520692586899),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385704780,9052694020,1,1,"(0.48536768555641174, 0.2759016454219818)","(0.538087010383606, 0.25538116693496704)",1,1,2.768524169921875,2.8595123291015625,"(-60.678035736083984, 40.749855041503906, 611.6148681640625)","(-0.38270920515060425, 40.94981384277344, 611.42041015625)","(-4.799917221069336, 150.149658203125, 44.00813674926758)","(13.469273567199707, 153.90838623046875, 45.376312255859375)",POINT (0.5117273479700089 0.2656414061784744),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385721447,9052710686,1,1,"(0.48842760920524597, 0.2813419699668884)","(0.5352708697319031, 0.27214932441711426)",1,1,2.77069091796875,2.8695220947265625,"(-60.61027526855469, 40.72490692138672, 611.3954467773438)","(-0.32324063777923584, 40.90021896362305, 611.171630859375)","(-3.739525079727173, 149.1531219482422, 43.645511627197266)","(12.493380546569824, 150.83697509765625, 44.2583122253418)",POINT (0.5118492394685745 0.2767456471920013),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,26,338385738115,9052727354,1,1,"(0.5779957175254822, 0.20392078161239624)","(0.6353414058685303, 0.17093214392662048)",1,1,2.8051300048828125,2.879745483398437,"(-60.268226623535156, 40.824886322021484, 611.2905883789062)","(-0.04259929060935974, 40.98904800415039, 611.35986328125)","(27.299108505249023, 163.33444213867188, 48.807151794433594)","(47.171470642089844, 169.3770294189453, 51.00642776489258)",POINT (0.6066685616970062 0.1874264627695084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385754783,9052744021,1,1,"(0.7031763195991516, 0.19702641665935516)","(0.7454844117164612, 0.1686169058084488)",1,1,2.82452392578125,2.8748321533203125,"(-59.80778503417969, 40.93888473510742, 611.5042724609375)","(0.3483807444572449, 40.99620819091797, 611.443115234375)","(70.67875671386719, 164.59730529785156, 49.266754150390625)","(85.34004974365234, 169.80111694335938, 51.160770416259766)",POINT (0.7243303656578064 0.182821661233902),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385771449,9052760687,1,1,"(0.6853811740875244, 0.19558599591255188)","(0.7501639127731323, 0.1694292426109314)",1,1,2.818511962890625,2.870223999023437,"(-59.651214599609375, 40.93913269042969, 611.34375)","(0.45742297172546387, 40.98131561279297, 611.4027709960938)","(64.5120849609375, 164.86114501953125, 49.362796783447266)","(86.96165466308594, 169.65231323242188, 51.10662841796875)",POINT (0.7177725434303284 0.1825076192617416),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385788117,9052777354,1,1,"(0.7102985978126526, 0.20087487995624542)","(0.7492426633834839, 0.1579640656709671)",1,1,2.8094635009765625,2.861083984375,"(-59.62493133544922, 40.955963134765625, 611.4513549804688)","(0.5652518272399902, 40.994361877441406, 611.3819580078125)","(73.14688110351562, 163.8924102783203, 49.01008987426758)","(86.64242553710938, 171.75241088867188, 51.87099075317383)",POINT (0.7297706305980682 0.1794194728136063),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385804788,9052794025,1,1,"(0.7020376920700073, 0.1858893483877182)","(0.7646560072898865, 0.1523565948009491)",1,1,2.792938232421875,2.8484344482421875,"(-59.53458023071289, 40.96419143676758, 611.3623046875)","(0.6138972640037537, 41.008602142333984, 611.48583984375)","(70.28416442871094, 166.6372833251953, 50.00928497314453)","(91.98368835449219, 172.779541015625, 52.24481964111328)",POINT (0.7333468496799469 0.1691229715943336),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385821455,9052810691,1,1,"(0.7029325366020203, 0.19815416634082794)","(0.7502472996711731, 0.16476388275623322)",1,1,2.80169677734375,2.846466064453125,"(-59.465965270996094, 40.98855209350586, 611.2286987304688)","(0.709760308265686, 40.99115753173828, 611.2584228515625)","(70.59426879882812, 164.39071655273438, 49.191612243652344)","(86.9905776977539, 170.5068817138672, 51.41764450073242)",POINT (0.7265899181365967 0.1814590245485306),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385838122,9052827358,1,1,"(0.7052144408226013, 0.17899446189403534)","(0.7579903602600098, 0.15656600892543793)",1,1,2.7912139892578125,2.8526611328125,"(-59.40864562988281, 40.98558807373047, 611.1995849609375)","(0.7917047739028931, 41.015464782714844, 611.568603515625)","(71.38504791259766, 167.90025329589844, 50.4688835144043)","(89.67383575439453, 172.00848388671875, 51.96421432495117)",POINT (0.7316024005413055 0.1677802354097366),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385854790,9052844025,1,1,"(0.6919863820075989, 0.1789529025554657)","(0.7606248259544373, 0.15267391502857208)",1,1,2.784698486328125,2.8448638916015625,"(-59.31072235107422, 41.0093994140625, 611.0940551757812)","(0.8366241455078125, 40.99474334716797, 611.362060546875)","(66.801025390625, 167.90785217285156, 50.47169494628906)","(90.58676147460938, 172.7213897705078, 52.22373962402344)",POINT (0.7263056039810181 0.1658134087920189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385871456,9052860691,1,1,"(0.6979169249534607, 0.19024842977523804)","(0.745815634727478, 0.16093461215496063)",1,1,2.7870025634765625,2.8349761962890625,"(-59.27832794189453, 41.02942657470703, 611.2250366210938)","(0.934792160987854, 40.960105895996094, 611.1763916015625)","(68.8561782836914, 165.83883666992188, 49.718631744384766)","(85.45484161376953, 171.20828247070312, 51.6729621887207)",POINT (0.7218662798404694 0.1755915209650993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385888124,9052877358,1,1,"(0.7023726105690002, 0.1870098114013672)","(0.7551102638244629, 0.16258661448955536)",1,1,2.78118896484375,2.8324127197265625,"(-59.21031951904297, 41.030757904052734, 610.9857177734375)","(0.9895036220550537, 40.96722412109375, 611.383056640625)","(70.40023040771484, 166.4320526123047, 49.934566497802734)","(88.6757583618164, 170.90570068359375, 51.562782287597656)",POINT (0.7287414371967316 0.1747982129454613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385904791,9052894025,1,1,"(0.6888741850852966, 0.18478554487228394)","(0.7641657590866089, 0.1645623743534088)",1,1,2.7519683837890625,2.817413330078125,"(-59.11763000488281, 41.02104187011719, 610.7727661132812)","(1.0239677429199219, 40.94953536987305, 611.568603515625)","(65.7225341796875, 166.83946228027344, 50.0828857421875)","(91.8138198852539, 170.5437774658203, 51.431114196777344)",POINT (0.7265199720859528 0.1746739596128464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,26,338385921458,9052910691,1,1,"(0.6890584826469421, 0.1792411059141159)","(0.7567911148071289, 0.1684148609638214)",1,1,2.7597198486328125,2.830673217773437,"(-59.06947326660156, 41.020042419433594, 610.7396240234375)","(1.072361707687378, 40.90338134765625, 611.3827514648438)","(65.78641510009766, 167.85504150390625, 50.452537536621094)","(89.25822448730469, 169.83810424804688, 51.17430114746094)",POINT (0.7229247987270355 0.1738279834389687),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
