,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,25,16,250112940802,1608461986,1,1,"(0.6534914374351501, -0.035442039370536804)","(0.6834585070610046, 0.11914478987455368)",1,1,2.9012451171875,2.60992431640625,"(-47.51826858520508, -32.50244140625, 669.9754028320312)","(22.45679473876953, -31.95791244506836, 671.4769287109375)","(51.415523529052734, 206.6253662109375, 64.56369018554688)","(61.769901275634766, 178.3921356201172, 54.28761672973633)",POINT (0.6684749722480774 0.0418513752520084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250112957469,1608478652,1,1,"(0.6540572643280029, -0.012882845476269722)","(0.6940094828605652, 0.07256026566028595)",1,1,2.91424560546875,2.5638885498046875,"(-47.47157669067383, -32.47638702392578, 669.9444580078125)","(22.50935173034668, -31.963054656982422, 671.6728515625)","(51.61103820800781, 202.50523376464844, 63.06406021118164)","(65.41554260253906, 186.90017700195312, 57.38431930541992)",POINT (0.6740333735942841 0.0298387100920081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250112974136,1608495319,1,1,"(0.6539425849914551, 0.004898861050605774)","(0.6985164284706116, 0.07845140248537064)",1,1,2.930770874023437,2.5646514892578125,"(-47.425743103027344, -32.46707534790039, 669.9015502929688)","(22.534732818603516, -31.96502113342285, 671.7088623046875)","(51.57139205932617, 199.2576446533203, 61.882041931152344)","(66.97278594970703, 185.82424926757812, 56.9926872253418)",POINT (0.6762295067310333 0.0416751317679882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250112990804,1608511986,1,1,"(0.661449670791626, 0.030223052948713303)","(0.7086527943611145, 0.06319723278284073)",1,1,2.959579467773437,2.5350341796875,"(-47.38625717163086, -32.44654846191406, 669.856689453125)","(22.571277618408203, -31.95798110961914, 671.6441040039062)","(54.16526794433594, 194.63250732421875, 60.19865036010742)","(70.47515869140625, 188.61021423339844, 58.00668716430664)",POINT (0.6850512325763702 0.046710142865777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113007471,1608528652,1,1,"(0.6690013408660889, -0.042301930487155914)","(0.7037413716316223, 0.09710267186164856)",1,1,2.894149780273437,2.578948974609375,"(-47.28630447387695, -32.44807434082031, 669.8839111328125)","(22.703746795654297, -31.96448516845703, 671.6099243164062)","(56.774566650390625, 207.87823486328125, 65.01969909667969)","(68.77813720703125, 182.41783142089844, 55.75285339355469)",POINT (0.6863713562488556 0.0274003706872463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113024138,1608545319,1,1,"(0.6877503395080566, -0.032054029405117035)","(0.7423315644264221, 0.06367085874080658)",1,1,2.9001617431640625,2.546844482421875,"(-47.19068145751953, -32.4419059753418, 669.797607421875)","(22.75501823425293, -31.961761474609375, 671.6934814453125)","(63.252830505371094, 206.006591796875, 64.33849334716797)","(82.11203002929688, 188.52369689941406, 57.9752311706543)",POINT (0.7150409519672394 0.0158084146678448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113040814,1608561994,1,1,"(0.6897324919700623, -0.002015690552070737)","(0.7347434163093567, 0.0659429132938385)",1,1,2.924057006835937,2.5328521728515625,"(-47.171775817871094, -32.445533752441406, 669.750244140625)","(22.774898529052734, -31.96897315979004, 671.742431640625)","(63.93770980834961, 200.52049255371094, 62.34168243408203)","(79.49012756347656, 188.10873413085938, 57.824222564697266)",POINT (0.7122379541397095 0.0319636113708839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113057480,1608578660,1,1,"(0.6928131580352783, 0.017879126593470573)","(0.7353922128677368, 0.07454252243041992)",1,1,2.942108154296875,2.548492431640625,"(-47.172245025634766, -32.42273712158203, 669.7745971679688)","(22.78417205810547, -31.964191436767578, 671.7293701171875)","(65.00216674804688, 196.88694763183594, 61.01921844482422)","(79.71430206298828, 186.53814697265625, 57.25255584716797)",POINT (0.7141026854515076 0.0462108245119452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113074148,1608595327,1,1,"(0.6872237324714661, 0.023854151368141174)","(0.7352087497711182, 0.06344399601221085)",1,1,2.9546051025390625,2.5806121826171875,"(-47.171775817871094, -32.40418243408203, 669.750244140625)","(22.788257598876953, -31.962167739868164, 671.7166748046875)","(63.07087326049805, 195.7957000732422, 60.622005462646484)","(79.65091705322266, 188.5651397705078, 57.990325927734375)",POINT (0.7112162411212921 0.043649073690176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113090815,1608611994,1,1,"(0.6886659264564514, 0.004777747206389904)","(0.7323591113090515, 0.07996096462011337)",1,1,2.94219970703125,2.605941772460937,"(-47.1851806640625, -32.385223388671875, 669.7734375)","(22.78040885925293, -31.955533981323242, 671.7169799804688)","(63.5692024230957, 199.27975463867188, 61.89011001586914)","(78.66627502441406, 185.5485382080078, 56.892333984375)",POINT (0.7105125188827515 0.0423693559132516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113107482,1608628660,1,1,"(0.6820752024650574, 0.03336184844374657)","(0.7311376929283142, 0.08279568701982498)",1,1,2.97564697265625,2.598739624023437,"(-47.203392028808594, -32.385223388671875, 669.7833251953125)","(22.766956329345703, -31.953094482421875, 671.6805419921875)","(61.29193878173828, 194.0592498779297, 59.99000930786133)","(78.2442626953125, 185.0308074951172, 56.703941345214844)",POINT (0.7066064476966858 0.0580787677317858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113124148,1608645326,1,1,"(0.6857737302780151, -0.007477760314941406)","(0.7322486042976379, 0.07932153344154358)",1,1,2.923583984375,2.593124389648437,"(-47.22528076171875, -32.38739013671875, 669.7802734375)","(22.74810028076172, -31.94497299194336, 671.64404296875)","(62.56985855102539, 201.51806640625, 62.70478057861328)","(78.62810516357422, 185.66531372070312, 56.93486785888672)",POINT (0.7090111672878265 0.0359218865633011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113140816,1608661993,1,1,"(0.687375545501709, -0.03585405647754669)","(0.7305501103401184, 0.06420561671257019)",1,1,2.902313232421875,2.56512451171875,"(-47.2506103515625, -32.39348602294922, 669.7638549804688)","(22.726648330688477, -31.93833351135254, 671.5711669921875)","(63.12334060668945, 206.7006072998047, 64.5910873413086)","(78.04122924804688, 188.42605590820312, 57.93965148925781)",POINT (0.7089628279209137 0.0141757801175118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113157486,1608678663,1,1,"(0.6880947351455688, -0.034077130258083344)","(0.7285899519920349, 0.06772017478942871)",1,1,2.901763916015625,2.589813232421875,"(-47.28239440917969, -32.404396057128906, 669.8218383789062)","(22.711894989013672, -31.93971061706543, 671.5469970703125)","(63.37183380126953, 206.3760986328125, 64.47294616699219)","(77.36394500732422, 187.78416442871094, 57.706058502197266)",POINT (0.7083423435688019 0.0168215222656727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113174154,1608695330,1,1,"(0.6883383393287659, 0.0001677331601968035)","(0.7210609316825867, 0.06416206061840057)",1,1,2.9459381103515625,2.595458984375,"(-47.31254577636719, -32.411521911621094, 669.8423461914062)","(22.69070053100586, -31.94031524658203, 671.5862426757812)","(63.45602035522461, 200.12171936035156, 62.1965446472168)","(74.76246643066406, 188.43399047851562, 57.94258117675781)",POINT (0.7046996355056763 0.0321648968892987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113190820,1608711996,1,1,"(0.6860477328300476, 0.0059505486860871315)","(0.7268803715705872, 0.07958357781171799)",1,1,2.929183959960937,2.6234130859375,"(-47.34556579589844, -32.427268981933594, 669.9501953125)","(22.6520938873291, -31.945148468017578, 671.7763671875)","(62.664546966552734, 199.06556701660156, 61.81214904785156)","(76.77326202392578, 185.61744689941406, 56.9174690246582)",POINT (0.7064640522003174 0.0427670632489026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113207488,1608728663,1,1,"(0.6931788921356201, 0.01405771542340517)","(0.7312296628952026, 0.06349965929985046)",1,1,2.956771850585937,2.59051513671875,"(-47.37987518310547, -32.43883514404297, 670.0078735351562)","(22.612642288208008, -31.949922561645508, 671.9285888671875)","(65.12853240966797, 197.5848846435547, 61.27325439453125)","(78.27605438232422, 188.55496215820312, 57.986637115478516)",POINT (0.7122042775154114 0.0387786873616278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113224154,1608745329,1,1,"(0.6869722604751587, 0.02932392619550228)","(0.7327505350112915, 0.07638435810804367)",1,1,2.958984375,2.6112823486328125,"(-47.401092529296875, -32.458621978759766, 670.0550537109375)","(22.59075927734375, -31.95298957824707, 672.0421142578125)","(62.983985900878906, 194.79672241210938, 60.25843048095703)","(78.80152893066406, 186.20175170898438, 57.13011932373047)",POINT (0.7098613977432251 0.052854142151773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113240822,1608761996,1,1,"(0.693091869354248, 0.010090685449540615)","(0.7335900068283081, 0.06314713507890701)",1,1,2.98590087890625,2.5948638916015625,"(-47.415794372558594, -32.472511291503906, 670.0896606445312)","(22.576583862304688, -31.955638885498047, 672.1058349609375)","(65.09847259521484, 198.30943298339844, 61.53691864013672)","(79.09160614013672, 188.61935424804688, 58.01002502441406)",POINT (0.7133409380912781 0.0366189102642238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113257490,1608778663,1,1,"(0.6922649145126343, 0.01607816107571125)","(0.7364031076431274, 0.060461271554231644)",1,1,2.9667510986328125,2.5925445556640625,"(-47.41819763183594, -32.47955322265625, 670.15283203125)","(22.577136993408203, -31.957780838012695, 672.1431884765625)","(64.81272888183594, 197.21588134765625, 61.138919830322266)","(80.06360626220703, 189.1099090576172, 58.18856430053711)",POINT (0.7143340110778809 0.0382697163149714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113274156,1608795329,1,1,"(0.7141476273536682, -0.04251745715737343)","(0.7666170001029968, 0.042001873254776)",1,1,2.8790740966796875,2.599334716796875,"(-47.30564880371094, -32.466590881347656, 670.1817016601562)","(22.682687759399414, -31.94528579711914, 671.8485717773438)","(72.37377166748047, 207.9176025390625, 65.03402709960938)","(90.50326538085938, 192.48123168945312, 59.415687561035156)",POINT (0.7403823137283325 -0.0002577919512987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113290830,1608812002,1,1,"(0.7178183197975159, -0.050112154334783554)","(0.7656499147415161, 0.0512491911649704)",1,1,2.9061279296875,2.5915985107421875,"(-47.26068878173828, -32.455406188964844, 670.2007446289062)","(22.719459533691406, -31.9384822845459, 671.6837768554688)","(73.64208221435547, 209.30467224121094, 65.53887939453125)","(90.16911315917969, 190.79237365722656, 58.80095291137695)",POINT (0.741734117269516 0.0005685184150934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113307497,1608828669,1,1,"(0.7189400792121887, 0.029537254944443703)","(0.7616519927978516, 0.052110519260168076)",1,1,2.9962921142578125,2.6078338623046875,"(-47.23955535888672, -32.440574645996094, 670.1668701171875)","(22.743078231811523, -31.927066802978516, 671.795166015625)","(74.02967834472656, 194.7577667236328, 60.24424362182617)","(88.78771209716797, 190.6350555419922, 58.74371337890625)",POINT (0.7402960360050201 0.0408238871023059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113324164,1608845335,1,1,"(0.7169743180274963, 0.04655780643224716)","(0.7700923681259155, 0.036049921065568924)",1,1,3.0048980712890625,2.576904296875,"(-47.20761489868164, -32.433998107910156, 670.183349609375)","(22.76901626586914, -31.92815589904785, 671.9801635742188)","(73.35045623779297, 191.64918518066406, 59.11277389526367)","(91.7040786743164, 193.56829833984375, 59.81132888793945)",POINT (0.7435333430767059 0.041303863748908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113340832,1608862003,1,1,"(0.7176153063774109, 0.012776611372828484)","(0.7711215615272522, 0.04391362518072128)",1,1,2.963409423828125,2.602874755859375,"(-47.173973083496094, -32.41587829589844, 670.238525390625)","(22.808330535888672, -31.9199161529541, 672.11474609375)","(73.57191467285156, 197.81886291503906, 61.358402252197266)","(92.05967712402344, 192.13211059570312, 59.28855895996094)",POINT (0.7443684339523315 0.0283451182767749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113357499,1608878669,1,1,"(0.7148115038871765, -0.001853148452937603)","(0.7682476043701172, 0.049763936549425125)",1,1,2.9701690673828125,2.593536376953125,"(-47.13357925415039, -32.41339111328125, 670.2317504882812)","(22.855419158935547, -31.91910171508789, 672.0990600585938)","(72.6031494140625, 200.49081420898438, 62.33088302612305)","(91.06668853759766, 191.06361389160156, 58.899696350097656)",POINT (0.7415295541286469 0.0239553940482438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113374165,1608895335,1,1,"(0.7161365151405334, -0.01785821095108986)","(0.7564294934272766, 0.061731573194265366)",1,1,2.9340362548828125,2.61322021484375,"(-47.09574890136719, -32.40314483642578, 670.274658203125)","(22.907968521118164, -31.91179847717285, 671.995361328125)","(73.06097412109375, 203.4139404296875, 63.394771575927734)","(86.98321533203125, 188.87789916992188, 58.1041374206543)",POINT (0.736283004283905 0.0219366811215878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113390833,1608912002,1,1,"(0.7180690169334412, -0.026873504742980003)","(0.757530689239502, 0.04817090928554535)",1,1,2.9405517578125,2.6107940673828125,"(-47.06421661376953, -32.39768981933594, 670.23046875)","(22.938209533691406, -31.908994674682617, 671.8184814453125)","(73.72869110107422, 205.06044006347656, 63.994102478027344)","(87.36370849609375, 191.3545684814453, 59.005584716796875)",POINT (0.7377998530864716 0.0106487022712827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113407500,1608928669,1,1,"(0.7180002927780151, 0.024842770770192146)","(0.7563263177871704, 0.044329509139060974)",1,1,2.981414794921875,2.606430053710937,"(-47.03525924682617, -32.376609802246094, 670.2587890625)","(22.96017074584961, -31.900121688842773, 671.8045654296875)","(73.70496368408203, 195.61514282226562, 60.55630874633789)","(86.94756317138672, 192.05613708496094, 59.26092529296875)",POINT (0.7371633052825928 0.0345861399546266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113424170,1608945338,1,1,"(0.7144559025764465, 0.039454687386751175)","(0.7671460509300232, 0.0460796020925045)",1,1,3.009765625,2.59521484375,"(-47.013668060302734, -32.368038177490234, 670.2739868164062)","(22.97982406616211, -31.90141487121582, 671.8663330078125)","(72.48026275634766, 192.94647216796875, 59.58500671386719)","(90.68605041503906, 191.73651123046875, 59.14460372924805)",POINT (0.7408009767532349 0.0427671447396278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113440836,1608962004,1,1,"(0.7133879661560059, 0.031047524884343147)","(0.7645465731620789, 0.04422890767455101)",1,1,3.019760131835937,2.61334228515625,"(-46.993499755859375, -32.346641540527344, 670.22705078125)","(22.993608474731445, -31.887237548828125, 671.8898315429688)","(72.11129760742188, 194.48191833496094, 60.14385223388672)","(89.7878646850586, 192.07452392578125, 59.267616271972656)",POINT (0.7389672696590424 0.0376382162794471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113457504,1608978671,1,1,"(0.719302773475647, 0.010587858036160469)","(0.7666072249412537, 0.056947700679302216)",1,1,2.9671783447265625,2.6242828369140625,"(-46.97856140136719, -32.34056091308594, 670.1787109375)","(23.006118774414062, -31.889610290527344, 671.913818359375)","(74.15499877929688, 198.21859741210938, 61.5039176940918)","(90.49986267089844, 189.75160217285156, 58.42213439941406)",POINT (0.7429549992084503 0.0337677793577313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113474171,1608995337,1,1,"(0.7206856608390808, 0.03505858778953552)","(0.765850305557251, 0.04825185239315033)",1,1,2.995819091796875,2.608245849609375,"(-46.9681510925293, -32.32477569580078, 670.10498046875)","(23.016366958618164, -31.883190155029297, 671.92578125)","(74.6328353881836, 193.74935913085938, 59.87722396850586)","(90.23835754394531, 191.3397979736328, 59.000186920166016)",POINT (0.7432679831981659 0.0416552200913429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113490838,1609012004,1,1,"(0.7169883251190186, 0.017985736951231956)","(0.7677961587905884, 0.044549912214279175)",1,1,2.976898193359375,2.5940093994140625,"(-46.96925354003906, -32.32291793823242, 670.0924072265625)","(23.01674461364746, -31.878177642822266, 671.9005126953125)","(73.35529327392578, 196.8674774169922, 61.01213836669922)","(90.91068267822266, 192.01589965820312, 59.24628448486328)",POINT (0.7423922419548035 0.0312678245827556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113507506,1609028671,1,1,"(0.717265248298645, 0.031128427013754845)","(0.7649676203727722, 0.055337972939014435)",1,1,2.9984588623046875,2.591400146484375,"(-46.98253631591797, -32.31349182128906, 670.04052734375)","(23.000869750976562, -31.863849639892578, 671.851806640625)","(73.45098114013672, 194.46714782714844, 60.13849639892578)","(89.93335723876953, 190.0456085205078, 58.52914047241211)",POINT (0.7411164343357086 0.0432331999763846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113524172,1609045337,1,1,"(0.7101817727088928, 0.025458192452788353)","(0.7675972580909729, 0.05737800523638725)",1,1,2.99566650390625,2.58721923828125,"(-47.00562286376953, -32.31338119506836, 670.0371704101562)","(22.982072830200195, -31.850727081298828, 671.8154296875)","(71.00343322753906, 195.50274658203125, 60.51536560058594)","(90.8419418334961, 189.6730194091797, 58.39353561401367)",POINT (0.7388895153999329 0.0414180988445878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113540840,1609062004,1,1,"(0.7178089022636414, 0.027323836460709572)","(0.7649136185646057, 0.05564424768090248)",1,1,3.004486083984375,2.578109741210937,"(-47.0384521484375, -32.30992889404297, 669.9948120117188)","(22.952085494995117, -31.831907272338867, 671.6802368164062)","(73.63883209228516, 195.16201782226562, 60.3913459777832)","(89.91471099853516, 189.98965454101562, 58.50879669189453)",POINT (0.7413612604141235 0.041484042070806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113557515,1609078679,1,1,"(0.7203463912010193, 0.007879826240241528)","(0.74896240234375, 0.05555800348520279)",1,1,2.975006103515625,2.5941925048828125,"(-47.09038543701172, -32.30250549316406, 669.9496459960938)","(22.908611297607422, -31.808378219604492, 671.6581420898438)","(74.5156021118164, 198.7131805419922, 61.68393325805664)","(84.40315246582031, 190.0054168701172, 58.514530181884766)",POINT (0.7346543967723846 0.0317189148627222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113574182,1609095345,1,1,"(0.7157312035560608, 0.02716357633471489)","(0.7635012865066528, 0.03810352832078934)",1,1,2.9979400634765625,2.58673095703125,"(-47.15453338623047, -32.31845474243164, 669.9530029296875)","(22.844228744506836, -31.813003540039062, 671.7749633789062)","(72.92090606689453, 195.19126892089844, 60.40205764770508)","(89.42669677734375, 193.1932373046875, 59.67477035522461)",POINT (0.7396162450313568 0.0326335523277521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113590849,1609112012,1,1,"(0.7134395241737366, 0.023451099172234535)","(0.7652824521064758, 0.04705208167433739)",1,1,2.997787475585937,2.5899658203125,"(-47.207969665527344, -32.332820892333984, 669.98291015625)","(22.782039642333984, -31.813148498535156, 671.7169799804688)","(72.12909698486328, 195.8693084716797, 60.6488151550293)","(90.04215240478516, 191.55889892578125, 59.0799560546875)",POINT (0.7393609881401062 0.035251590423286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113607517,1609128679,1,1,"(0.7144346237182617, 0.037534911185503006)","(0.7641276121139526, 0.07045840471982956)",1,1,3.007110595703125,2.588348388671875,"(-47.25086212158203, -32.3336067199707, 669.926513671875)","(22.739356994628906, -31.811630249023438, 671.63232421875)","(72.47293853759766, 193.29710388183594, 59.71255874633789)","(89.64311981201172, 187.28404235839844, 57.5240478515625)",POINT (0.7392811179161072 0.0539966579526663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113624183,1609145345,1,1,"(0.7323625087738037, 0.035916510969400406)","(0.7752171158790588, 0.09419260919094086)",1,1,3.006820678710937,2.62744140625,"(-47.22865295410156, -32.296287536621094, 669.9169921875)","(22.76374626159668, -31.78702163696289, 671.8303833007812)","(78.6674575805664, 193.59266662597656, 59.82018280029297)","(93.47482299804688, 182.94932556152344, 55.94626998901367)",POINT (0.7537898123264313 0.0650545600801706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113640851,1609162012,1,1,"(0.7281031012535095, -0.028526391834020615)","(0.7715193033218384, 0.07087282836437225)",1,1,2.9254302978515625,2.619598388671875,"(-47.249874114990234, -32.258121490478516, 669.951416015625)","(22.743511199951172, -31.762699127197266, 671.8818359375)","(77.19573974609375, 205.36231994628906, 64.1039810180664)","(92.19711303710938, 187.20835876464844, 57.496498107910156)",POINT (0.749811202287674 0.0211732182651758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113657517,1609178678,1,1,"(0.7290123105049133, -0.038763128221035004)","(0.7712230682373047, 0.07714162766933441)",1,1,2.9196929931640625,2.598846435546875,"(-47.28651428222656, -32.23050308227539, 669.9208984375)","(22.726123809814453, -31.745990753173828, 671.9076538085938)","(77.50989532470703, 207.23193359375, 64.78441619873047)","(92.09477996826172, 186.06346130371094, 57.07973098754883)",POINT (0.750117689371109 0.0191892497241497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113674186,1609195346,1,1,"(0.7325727939605713, -0.0007453196449205279)","(0.7658941745758057, 0.06956032663583755)",1,1,2.9556427001953125,2.6009979248046875,"(-47.318145751953125, -32.21112060546875, 669.8912353515625)","(22.698266983032227, -31.729900360107422, 671.8848876953125)","(78.74011993408203, 200.28846740722656, 62.25725555419922)","(90.25350952148438, 187.44805908203125, 57.5837516784668)",POINT (0.7492334842681885 0.0344075034954585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113690855,1609212015,1,1,"(0.7378625869750977, 0.010300533846020699)","(0.7758013606071472, 0.05605347827076912)",1,1,2.97698974609375,2.60760498046875,"(-47.363624572753906, -32.20641326904297, 669.91064453125)","(22.639427185058594, -31.718700408935547, 672.051025390625)","(80.56786346435547, 198.27108764648438, 61.523006439208984)","(93.67669677734375, 189.9149169921875, 58.481597900390625)",POINT (0.7568319737911224 0.0331770060583949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113707522,1609228681,1,1,"(0.7364860773086548, 0.023621324449777603)","(0.7756478190422058, 0.0643073245882988)",1,1,2.9755401611328125,2.61920166015625,"(-47.423484802246094, -32.200767517089844, 669.951171875)","(22.56606101989746, -31.695159912109375, 672.081298828125)","(80.0922622680664, 195.8382110595703, 60.63749694824219)","(93.62364959716797, 188.407470703125, 57.932918548583984)",POINT (0.7560669481754303 0.0439643245190382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113724190,1609245348,1,1,"(0.7328238487243652, -0.01293734647333622)","(0.767810046672821, 0.046099744737148285)",1,1,2.943450927734375,2.6044158935546875,"(-47.490081787109375, -32.20890808105469, 670.0040283203125)","(22.513607025146484, -31.678424835205078, 671.922607421875)","(78.82686614990234, 202.5151824951172, 63.06768035888672)","(90.91548156738281, 191.7328338623047, 59.14326477050781)",POINT (0.7503169476985931 0.016581199131906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113740857,1609262015,1,1,"(0.7360976338386536, -0.0042104823514819145)","(0.7732275128364563, 0.022570980712771416)",1,1,2.938095092773437,2.574310302734375,"(-47.56719970703125, -32.21775817871094, 669.9926147460938)","(22.432329177856445, -31.665693283081055, 672.102783203125)","(79.95806121826172, 200.9213409423828, 62.48756790161133)","(92.787353515625, 196.0300750732422, 60.70730209350586)",POINT (0.7546625733375549 0.0091802491806448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113757524,1609278681,1,1,"(0.7356451153755188, 0.042322248220443726)","(0.7782076001167297, 0.03897004947066307)",1,1,2.9904022216796875,2.588851928710937,"(-47.66883087158203, -32.25213623046875, 670.0770874023438)","(22.321895599365234, -31.671306610107422, 671.9854736328125)","(79.80169677734375, 192.42274475097656, 59.39436340332031)","(94.5080795288086, 193.0349884033203, 59.6171875)",POINT (0.7569263577461243 0.0406461488455534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113774190,1609295347,1,1,"(0.7349556684494019, 0.03791407495737076)","(0.7649281024932861, 0.05108339339494705)",1,1,3.005722045898437,2.614349365234375,"(-47.758056640625, -32.2962646484375, 670.1527099609375)","(22.265838623046875, -31.689367294311523, 672.07666015625)","(79.5634765625, 193.22784423828125, 59.68738555908203)","(89.91968536376953, 190.82264709472656, 58.81193923950195)",POINT (0.749941885471344 0.0444987341761589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113790859,1609312015,1,1,"(0.7339085340499878, 0.019058093428611755)","(0.7730126976966858, 0.050857044756412506)",1,1,2.9743804931640625,2.6189117431640625,"(-47.8328971862793, -32.351383209228516, 670.167236328125)","(22.166671752929688, -31.720800399780273, 672.2330322265625)","(79.20166015625, 196.671630859375, 60.94085693359375)","(92.713134765625, 190.86398315429688, 58.827022552490234)",POINT (0.7534606158733368 0.0349575690925121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,16,250113807525,1609328681,1,1,"(0.7296518683433533, 0.04816410318017006)","(0.7742025852203369, 0.05682095140218735)",1,1,3.0242156982421875,2.5992889404296875,"(-47.892494201660156, -32.39618682861328, 670.2586669921875)","(22.104555130004883, -31.729137420654297, 672.0369262695312)","(77.73087310791016, 191.35580444335938, 59.00604248046875)","(93.124267578125, 189.7747344970703, 58.43059158325195)",POINT (0.7519272267818451 0.0524925272911787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
