,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,13,36,409012927318,3169740388,1,1,"(0.4687865972518921, 0.12537819147109985)","(0.4737391769886017, 0.15929736196994781)",1,1,2.4264373779296875,2.462265014648437,"(-46.10320281982422, 38.071598052978516, 552.3280029296875)","(15.102970123291016, 28.93008804321289, 552.8684692382812)","(-12.404671669006348, 177.25367736816406, 53.873268127441406)","(-10.693429946899414, 171.0587921142578, 51.6185188293457)",POINT (0.4712628871202469 0.1423377767205238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409012943985,3169757054,1,1,"(0.47133031487464905, 0.12663620710372925)","(0.47731533646583557, 0.16092267632484436)",1,1,2.421600341796875,2.439559936523437,"(-46.10713195800781, 38.08774185180664, 552.2664184570312)","(15.100870132446289, 28.945880889892578, 552.7752685546875)","(-11.525750160217285, 177.02392578125, 53.789615631103516)","(-9.45778751373291, 170.761962890625, 51.510459899902344)",POINT (0.4743228256702423 0.1437794417142868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409012960652,3169773721,1,1,"(0.47345444560050964, 0.12412340939044952)","(0.474361777305603, 0.16513991355895996)",1,1,2.4390869140625,2.4560546875,"(-46.11320495605469, 38.09687805175781, 552.2564086914062)","(15.102899551391602, 28.95598602294922, 552.7496948242188)","(-10.791814804077148, 177.48284912109375, 53.95667266845703)","(-10.478314399719238, 169.99172973632812, 51.23013687133789)",POINT (0.4739081114530563 0.1446316614747047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409012977320,3169790388,1,1,"(0.473694384098053, 0.1263876110315323)","(0.4758560061454773, 0.16079440712928772)",1,1,2.420684814453125,2.453460693359375,"(-46.11519241333008, 38.108741760253906, 552.1959228515625)","(15.104720115661621, 28.974985122680664, 552.7327270507812)","(-10.708908081054688, 177.06932067871094, 53.80616760253906)","(-9.962006568908691, 170.78536987304688, 51.51902770996094)",POINT (0.4747751951217651 0.14359100908041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409012993991,3169807059,1,1,"(0.4745405316352844, 0.13189026713371277)","(0.4733103811740875, 0.1629478484392166)",1,1,2.427841186523437,2.4453887939453125,"(-46.12323760986328, 38.124717712402344, 552.237060546875)","(15.10626220703125, 28.988523483276367, 552.6895141601562)","(-10.416543006896973, 176.0643310546875, 53.44039535522461)","(-10.841582298278809, 170.39207458496094, 51.3758544921875)",POINT (0.473925456404686 0.1474190577864647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013010659,3169823726,1,1,"(0.4749079942703247, 0.13599398732185364)","(0.4737648665904999, 0.16250695288181305)",1,1,2.432113647460937,2.4625244140625,"(-46.120582580566406, 38.131019592285156, 552.1353759765625)","(15.103849411010742, 29.005327224731445, 552.6396484375)","(-10.289578437805176, 175.31483459472656, 53.1675910949707)","(-10.68454647064209, 170.47259521484375, 51.4051513671875)",POINT (0.4743364304304123 0.1492504701018333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013027325,3169840392,1,1,"(0.4747186601161957, 0.12529204785823822)","(0.47302377223968506, 0.16442392766475677)",1,1,2.448272705078125,2.4745330810546875,"(-46.13349151611328, 38.14514923095703, 552.099609375)","(15.093832015991211, 29.01695442199707, 552.5636596679688)","(-10.354998588562012, 177.26942443847656, 53.87898254394531)","(-10.940622329711914, 170.1224822998047, 51.27775192260742)",POINT (0.4738712161779404 0.1448579877614975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013043993,3169857059,1,1,"(0.4747532606124878, 0.12236682325601578)","(0.47950801253318787, 0.1571950614452362)",1,1,2.4523162841796875,2.47869873046875,"(-46.148704528808594, 38.14530563354492, 552.064208984375)","(15.079151153564453, 29.024656295776367, 552.5308837890625)","(-10.34304141998291, 177.80364990234375, 54.0734977722168)","(-8.70015811920166, 171.4427490234375, 51.75824737548828)",POINT (0.4771306365728378 0.139780942350626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013060660,3169873726,1,1,"(0.46914446353912354, 0.12180069088935852)","(0.47048255801200867, 0.15920300781726837)",1,1,2.4495391845703125,2.4862823486328125,"(-46.16136932373047, 38.148101806640625, 551.9853515625)","(15.066435813903809, 29.030811309814453, 552.4722290039062)","(-12.281023979187012, 177.9070587158203, 54.11109924316406)","(-11.818682670593262, 171.07603454589844, 51.6247673034668)",POINT (0.4698135107755661 0.1405018493533134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013077327,3169890392,1,1,"(0.4544437825679779, 0.13299807906150818)","(0.455010324716568, 0.16295525431632996)",1,1,2.4525146484375,2.464599609375,"(-46.2484130859375, 38.16975784301758, 552.290283203125)","(15.00256061553955, 29.02410125732422, 552.2802124023438)","(-17.3604793548584, 175.8619842529297, 53.366783142089844)","(-17.16472816467285, 170.39071655273438, 51.375370025634766)",POINT (0.454727053642273 0.1479766666889191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013093994,3169907059,1,1,"(0.4616808593273163, 0.12858332693576813)","(0.4626374840736389, 0.17039364576339722)",1,1,2.4452362060546875,2.47723388671875,"(-46.27667236328125, 38.160667419433594, 552.2437744140625)","(14.972320556640625, 29.0380859375, 552.281494140625)","(-14.859880447387695, 176.66831970214844, 53.66019058227539)","(-14.529354095458984, 169.03219604492188, 50.88090515136719)",POINT (0.4621591717004776 0.1494884863495827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013110662,3169923726,1,1,"(0.46428337693214417, 0.11515901237726212)","(0.4602920711040497, 0.16604016721248627)",1,1,2.452789306640625,2.479721069335937,"(-46.31327819824219, 38.165870666503906, 552.2987060546875)","(14.956716537475586, 29.046672821044922, 552.2990112304688)","(-13.960637092590332, 179.12008666992188, 54.55257797241211)","(-15.33974838256836, 169.8273162841797, 51.170284271240234)",POINT (0.4622877240180969 0.1405995897948742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013127332,3169940396,1,1,"(0.45808616280555725, 0.12406779825687408)","(0.45963969826698303, 0.158641517162323)",1,1,2.47344970703125,2.4879302978515625,"(-46.341468811035156, 38.172096252441406, 552.2686767578125)","(14.928802490234375, 29.069766998291016, 552.359130859375)","(-16.101947784423828, 177.4929962158203, 53.960384368896484)","(-15.565155982971191, 171.17857360839844, 51.662105560302734)",POINT (0.4588629305362701 0.1413546577095985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013143999,3169957062,1,1,"(0.46108144521713257, 0.12263426184654236)","(0.4623565971851349, 0.16781604290008545)",1,1,2.466049194335937,2.48504638671875,"(-46.359046936035156, 38.16604232788086, 552.2236328125)","(14.907944679260254, 29.067100524902344, 552.3516235351562)","(-15.067002296447754, 177.7548065185547, 54.055694580078125)","(-14.626399040222168, 169.5029754638672, 51.052223205566406)",POINT (0.4617190212011337 0.1452251523733139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013160666,3169973729,1,1,"(0.4610669016838074, 0.12430897355079651)","(0.4606155455112457, 0.16291947662830353)",1,1,2.465118408203125,2.499420166015625,"(-46.38641357421875, 38.15800476074219, 552.2293701171875)","(14.884316444396973, 29.060501098632812, 552.3527221679688)","(-15.072030067443848, 177.44894409179688, 53.94437789916992)","(-15.227996826171875, 170.3972625732422, 51.377750396728516)",POINT (0.4608412235975266 0.14361422508955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013177334,3169990396,1,1,"(0.4536956250667572, 0.1263154298067093)","(0.46613219380378723, 0.16347625851631165)",1,1,2.46124267578125,2.495590209960937,"(-46.410579681396484, 38.143150329589844, 552.208984375)","(14.858457565307617, 29.04816246032715, 552.3369140625)","(-17.618989944458008, 177.08250427246094, 53.81099319458008)","(-13.321831703186035, 170.2955780029297, 51.340728759765625)",POINT (0.4599139094352722 0.1448958441615105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013194000,3170007062,1,1,"(0.4586460590362549, 0.11805316060781479)","(0.46465322375297546, 0.170363649725914)",1,1,2.4821929931640625,2.5003662109375,"(-46.437103271484375, 38.136390686035156, 552.221923828125)","(14.83134937286377, 29.04146957397461, 552.28759765625)","(-15.908493041992188, 178.5915069580078, 54.36020278930664)","(-13.83285140991211, 169.03768920898438, 50.88288497924805)",POINT (0.4616496413946152 0.1442084051668644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013210668,3170023729,1,1,"(0.4561619758605957, 0.12650872766971588)","(0.4610883295536041, 0.17309068143367767)",1,1,2.4911651611328125,2.4888916015625,"(-46.463436126708984, 38.133750915527344, 552.2686767578125)","(14.810951232910156, 29.031606674194336, 552.2291259765625)","(-16.766803741455078, 177.0471954345703, 53.79813003540039)","(-15.064607620239258, 168.53961181640625, 50.70161056518555)",POINT (0.4586251527070999 0.1497997045516968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013227335,3170040396,1,1,"(0.45609450340270996, 0.1270349621772766)","(0.46446168422698975, 0.16943128407001495)",1,1,2.489044189453125,2.499542236328125,"(-46.477386474609375, 38.136680603027344, 552.2237548828125)","(14.797986030578613, 29.028520584106445, 552.1700439453125)","(-16.790109634399414, 176.95108032226562, 53.76313018798828)","(-13.899044036865234, 169.2079620361328, 50.944862365722656)",POINT (0.4602780938148498 0.1482331231236458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013244002,3170057062,1,1,"(0.45761939883232117, 0.12857234477996826)","(0.46125510334968567, 0.1669856756925583)",1,1,2.5005645751953125,2.5125274658203125,"(-46.47828674316406, 38.13996124267578, 552.146484375)","(14.788301467895508, 29.024261474609375, 552.1116943359375)","(-16.26321792602539, 176.67030334472656, 53.660972595214844)","(-15.006988525390625, 169.6546173095703, 51.10744857788086)",POINT (0.4594372510910034 0.1477790102362633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013260679,3170073739,1,1,"(0.4583432972431183, 0.12393824011087418)","(0.46464022994041443, 0.17090249061584473)",1,1,2.492462158203125,2.5086212158203125,"(-46.487937927246094, 38.15544891357422, 552.161865234375)","(14.78750991821289, 29.019779205322266, 552.1029663085938)","(-16.013097763061523, 177.51666259765625, 53.9690055847168)","(-13.837360382080078, 168.9392852783203, 50.847049713134766)",POINT (0.4614917635917664 0.1474203653633594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013277346,3170090405,1,1,"(0.45895153284072876, 0.11561745405197144)","(0.4676864445209503, 0.17084580659866333)",1,1,2.5147705078125,2.5174102783203125,"(-46.49137878417969, 38.155860900878906, 552.1697998046875)","(14.790822982788086, 29.005098342895508, 552.069091796875)","(-15.802946090698242, 179.03636169433594, 54.52208709716797)","(-12.784798622131348, 168.9496307373047, 50.850833892822266)",POINT (0.4633189886808395 0.1432316303253174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013294013,3170107072,1,1,"(0.4551045298576355, 0.12937121093273163)","(0.4607945382595062, 0.17580761015415192)",1,1,2.5063934326171875,2.514877319335937,"(-46.4838981628418, 38.15044021606445, 552.1027221679688)","(14.791155815124512, 28.99567985534668, 552.060546875)","(-17.13218116760254, 176.52439880371094, 53.607845306396484)","(-15.166147232055664, 168.04342651367188, 50.52098846435547)",POINT (0.4579495340585709 0.1525894105434418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013310681,3170123739,1,1,"(0.45481497049331665, 0.13081739842891693)","(0.46364861726760864, 0.17619861662387848)",1,1,2.50311279296875,2.497955322265625,"(-46.476444244384766, 38.15044403076172, 552.0521240234375)","(14.797300338745117, 28.992923736572266, 552.0687255859375)","(-17.232229232788086, 176.26028442382812, 53.511722564697266)","(-14.179986000061035, 167.9720001220703, 50.49502944946289)",POINT (0.4592317938804626 0.1535080075263977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013327348,3170140406,1,1,"(0.4582675099372864, 0.13072319328784943)","(0.46391451358795166, 0.16922178864479065)",1,1,2.508270263671875,2.5246124267578125,"(-46.47582244873047, 38.15898132324219, 552.0611572265625)","(14.800853729248047, 28.999248504638672, 552.0599975585938)","(-16.039283752441406, 176.27748107910156, 53.517967224121094)","(-14.088101387023926, 169.24623107910156, 50.95878601074219)",POINT (0.461091011762619 0.14997249096632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013344016,3170157073,1,1,"(0.45617178082466125, 0.12365259230136871)","(0.459617018699646, 0.17340542376041412)",1,1,2.493438720703125,2.5032196044921875,"(-46.468345642089844, 38.16182327270508, 552.0538330078125)","(14.808867454528809, 29.004878997802734, 552.1361083984375)","(-16.763404846191406, 177.56883239746094, 53.987998962402344)","(-15.572992324829102, 168.48214721679688, 50.68069076538086)",POINT (0.4578943997621536 0.1485290080308914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013360682,3170173739,1,1,"(0.45816871523857117, 0.12830133736133575)","(0.4636681377887726, 0.17071789503097534)",1,1,2.501571655273437,2.498016357421875,"(-46.45148468017578, 38.171295166015625, 552.0126953125)","(14.818992614746094, 29.012401580810547, 552.15185546875)","(-16.07342529296875, 176.71981811523438, 53.67897033691406)","(-14.173225402832031, 168.97299194335938, 50.859310150146484)",POINT (0.4609184265136719 0.1495096161961556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013377349,3170190405,1,1,"(0.4540041983127594, 0.11778078228235245)","(0.4628696143627167, 0.16822130978107452)",1,1,2.5039825439453125,2.510650634765625,"(-46.44157409667969, 38.17760467529297, 552.0484619140625)","(14.835311889648438, 29.007640838623047, 552.17724609375)","(-17.512361526489258, 178.64125061035156, 54.37830352783203)","(-14.449152946472168, 169.428955078125, 51.025306701660156)",POINT (0.458436906337738 0.1430010460317135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013394017,3170207073,1,1,"(0.4544600248336792, 0.13145588338375092)","(0.4635106325149536, 0.17519739270210266)",1,1,2.5037384033203125,2.5017242431640625,"(-46.42379379272461, 38.18017578125, 552.0596923828125)","(14.85305404663086, 29.00125503540039, 552.243896484375)","(-17.3548641204834, 176.1436767578125, 53.469242095947266)","(-14.227655410766602, 168.1548614501953, 50.561588287353516)",POINT (0.4589853286743164 0.1533266380429268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013410684,3170223739,1,1,"(0.45608383417129517, 0.12990088760852814)","(0.4637663662433624, 0.17228834331035614)",1,1,2.51129150390625,2.5018463134765625,"(-46.39616394042969, 38.17140579223633, 552.0554809570312)","(14.88060188293457, 28.9826717376709, 552.251220703125)","(-16.793806076049805, 176.4276580810547, 53.57263946533203)","(-14.139293670654297, 168.6861572265625, 50.75494384765625)",POINT (0.4599251002073288 0.1510946154594421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013427350,3170240405,1,1,"(0.457194060087204, 0.1345604956150055)","(0.45994341373443604, 0.16694529354572296)",1,1,2.4917449951171875,2.5005340576171875,"(-46.36837387084961, 38.15846252441406, 551.9909057617188)","(14.906844139099121, 28.967174530029297, 552.2247924804688)","(-16.41019630432129, 175.57666015625, 53.26286315917969)","(-15.460229873657227, 169.66200256347656, 51.110145568847656)",POINT (0.45856873691082 0.1507528945803642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013444018,3170257072,1,1,"(0.459932804107666, 0.12831532955169678)","(0.4603342115879059, 0.17193832993507385)",1,1,2.4866180419921875,2.51373291015625,"(-46.35854721069336, 38.15287780761719, 552.03564453125)","(14.924768447875977, 28.948455810546875, 552.1732788085938)","(-15.463881492614746, 176.71725463867188, 53.678009033203125)","(-15.325191497802734, 168.75009155273438, 50.778221130371094)",POINT (0.460133507847786 0.1501268297433853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013460685,3170273739,1,1,"(0.4563145637512207, 0.12285496294498444)","(0.4640602469444275, 0.17318710684776306)",1,1,2.4856414794921875,2.4830474853515625,"(-46.33732986450195, 38.14026641845703, 552.0394287109375)","(14.94300651550293, 28.931320190429688, 552.138671875)","(-16.714069366455078, 177.7145233154297, 54.04098892211914)","(-14.03774356842041, 168.52200317382812, 50.695194244384766)",POINT (0.4601874053478241 0.1480210348963738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013477353,3170290406,1,1,"(0.4591141939163208, 0.1189170628786087)","(0.4669726490974426, 0.17854677140712738)",1,1,2.47625732421875,2.491546630859375,"(-46.31574249267578, 38.127723693847656, 552.0943603515625)","(14.95853328704834, 28.910015106201172, 552.0960083007812)","(-15.746731758117676, 178.4337158203125, 54.30274963378906)","(-13.031450271606445, 167.54315185546875, 50.338932037353516)",POINT (0.4630434215068817 0.148731917142868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,36,409013494019,3170307072,1,1,"(0.4612017869949341, 0.2922554016113281)","(0.47453948855400085, 0.3317272365093231)",1,1,2.41375732421875,2.44915771484375,"(-46.10661315917969, 37.836570739746094, 551.6924438476562)","(14.94308090209961, 28.611968994140625, 552.139404296875)","(-15.025425910949707, 146.77577209472656, 42.78022766113281)","(-10.416903495788574, 139.5667724609375, 40.15633773803711)",POINT (0.4678706377744675 0.3119913190603256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013510687,3170323739,1,1,"(0.4842436611652374, 0.5441178679466248)","(0.49833810329437256, 0.5978429317474365)",1,1,2.4604949951171875,2.497894287109375,"(-45.92340087890625, 37.40428161621094, 551.6949462890625)","(14.936944961547852, 28.237205505371094, 552.2498779296875)","(-7.063866138458252, 100.77640533447266, 26.0378360748291)","(-2.1938912868499756, 90.96424865722656, 22.466489791870117)",POINT (0.491290882229805 0.5709803998470306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013527359,3170340411,1,1,"(0.47252383828163147, 0.4492107927799225)","(0.5012154579162598, 0.5409051775932312)",1,1,2.383636474609375,2.503768920898437,"(-45.970703125, 37.35628890991211, 551.77587890625)","(14.986642837524414, 28.18871307373047, 552.044921875)","(-11.113360404968262, 118.10993194580078, 32.34674072265625)","(-1.19967782497406, 101.36317443847656, 26.25138282775879)",POINT (0.4868696480989456 0.4950579851865768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013544027,3170357078,1,1,"(0.4777970612049103, 0.5035161375999451)","(0.4952218532562256, 0.5855150818824768)",1,1,2.381439208984375,2.459136962890625,"(-45.98362731933594, 37.362388610839844, 551.731689453125)","(15.003138542175293, 28.20463752746582, 552.0609130859375)","(-9.291332244873047, 108.19180297851562, 28.736780166625977)","(-3.2706284523010254, 93.21575927734375, 23.285982131958008)",POINT (0.4865094572305679 0.5445156097412109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013560694,3170373745,1,1,"(0.481366902589798, 0.5128782987594604)","(0.5010644197463989, 0.5758858919143677)",1,1,2.39447021484375,2.4490966796875,"(-45.984100341796875, 37.36549377441406, 551.7056274414062)","(15.021992683410645, 28.19599723815918, 552.127197265625)","(-8.05787181854248, 106.48191833496094, 28.11444854736328)","(-1.2518680095672607, 94.97441101074219, 23.926025390625)",POINT (0.4912156611680984 0.5443820953369141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013577361,3170390411,1,1,"(0.48008182644844055, 0.4981938600540161)","(0.4962879419326782, 0.5758971571922302)",1,1,2.370330810546875,2.444091796875,"(-45.988914489746094, 37.37541961669922, 551.6875)","(15.0302734375, 28.20819091796875, 552.135498046875)","(-8.501888275146484, 109.1638412475586, 29.090585708618164)","(-2.9022769927978516, 94.97235107421875, 23.925334930419922)",POINT (0.4881848841905594 0.5370455086231232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013594028,3170407078,1,1,"(0.47874781489372253, 0.5183026194572449)","(0.4988754987716675, 0.577850878238678)",1,1,2.365814208984375,2.4544677734375,"(-46.003475189208984, 37.380149841308594, 551.728759765625)","(15.030948638916016, 28.218826293945312, 552.1444091796875)","(-8.962820053100586, 105.49124145507812, 27.753864288330078)","(-2.008195161819458, 94.61554718017578, 23.795446395874023)",POINT (0.488811656832695 0.5480767488479614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013610696,3170423745,1,1,"(0.4749455153942108, 0.5091547966003418)","(0.5016021132469177, 0.5842597484588623)",1,1,2.346420288085937,2.445541381835937,"(-46.01732635498047, 37.39703369140625, 551.734375)","(15.028833389282227, 28.239959716796875, 552.195068359375)","(-10.276609420776367, 107.16195678710938, 28.361957550048828)","(-1.0660972595214844, 93.44503784179688, 23.36941909790039)",POINT (0.4882738143205643 0.546707272529602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013627362,3170440411,1,1,"(0.48071739077568054, 0.49363574385643005)","(0.5017165541648865, 0.5731260180473328)",1,1,2.327880859375,2.4442291259765625,"(-46.04243850708008, 37.41181945800781, 551.7730712890625)","(15.020147323608398, 28.25879669189453, 552.2800903320312)","(-8.2822847366333, 109.99629974365234, 29.393619537353516)","(-1.0265388488769531, 95.47845458984375, 24.109521865844727)",POINT (0.4912169724702835 0.5333808809518814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013644034,3170457082,1,1,"(0.4813169836997986, 0.5072999596595764)","(0.4950867295265198, 0.5695168972015381)",1,1,2.3546295166015625,2.419662475585937,"(-46.062156677246094, 37.41273498535156, 551.7960205078125)","(15.007650375366211, 28.269216537475586, 552.297607421875)","(-8.075118064880371, 107.500732421875, 28.485244750976562)","(-3.317331075668335, 96.13762664794922, 24.349428176879883)",POINT (0.4882018566131592 0.5384084284305573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013660700,3170473748,1,1,"(0.48739689588546753, 0.5042687058448792)","(0.5011842250823975, 0.5804200768470764)",1,1,2.34344482421875,2.453720092773437,"(-46.07866287231445, 37.42627716064453, 551.8359985351562)","(14.998875617980957, 28.281078338623047, 552.3319702148438)","(-5.974350929260254, 108.05432891845703, 28.68677520751953)","(-1.2104719877243042, 94.14629364013672, 23.62466049194336)",POINT (0.4942905604839325 0.5423443913459778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013677368,3170490415,1,1,"(0.4763205349445343, 0.5149444937705994)","(0.49635326862335205, 0.5749030113220215)",1,1,2.3523406982421875,2.42877197265625,"(-46.088375091552734, 37.44233703613281, 551.8426513671875)","(14.995979309082031, 28.28969955444336, 552.29833984375)","(-9.801504135131836, 106.10456085205078, 27.977081298828125)","(-2.8796799182891846, 95.15392303466797, 23.99138069152832)",POINT (0.4863369017839432 0.5449237525463104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013694035,3170507082,1,1,"(0.47700661420822144, 0.5141446590423584)","(0.49803656339645386, 0.5692910552024841)",1,1,2.3496246337890625,2.432952880859375,"(-46.09077835083008, 37.46622085571289, 551.8585815429688)","(15.000049591064453, 28.299362182617188, 552.3067016601562)","(-9.56445026397705, 106.25062561035156, 28.030271530151367)","(-2.2980849742889404, 96.17887115478516, 24.36443328857422)",POINT (0.4875215888023376 0.5417178571224213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013710703,3170523749,1,1,"(0.48104357719421387, 0.4954705834388733)","(0.49743032455444336, 0.5679223537445068)",1,1,2.31854248046875,2.4310455322265625,"(-46.08073425292969, 37.48945617675781, 551.8931884765625)","(15.017293930053711, 28.316789627075195, 552.3905029296875)","(-8.169589042663574, 109.66120910644531, 29.271617889404297)","(-2.507528305053711, 96.42881774902344, 24.45545196533203)",POINT (0.4892369508743286 0.5316964685916901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013727369,3170540415,1,1,"(0.477687805891037, 0.5060962438583374)","(0.49541741609573364, 0.5675367712974548)",1,1,2.3286590576171875,2.4332427978515625,"(-46.068790435791016, 37.512306213378906, 551.8697509765625)","(15.032125473022461, 28.33439826965332, 552.389892578125)","(-9.329082489013672, 107.7205581665039, 28.5653076171875)","(-3.203059673309326, 96.499267578125, 24.481054306030273)",POINT (0.4865526109933853 0.5368165075778961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013744037,3170557082,1,1,"(0.48065513372421265, 0.49595412611961365)","(0.49797913432121277, 0.5702028870582581)",1,1,2.30987548828125,2.449615478515625,"(-46.051063537597656, 37.529052734375, 551.8308715820312)","(15.046257019042969, 28.3468017578125, 552.4398193359375)","(-8.303801536560059, 109.57289123535156, 29.23949432373047)","(-2.317922592163086, 96.01234436035156, 24.30384063720703)",POINT (0.4893171340227127 0.5330785065889359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,36,409013760704,3170573749,1,1,"(0.48256155848503113, 0.5199921727180481)","(0.49929723143577576, 0.5646688342094421)",1,1,2.3509674072265625,2.4102783203125,"(-46.0412712097168, 37.53424072265625, 551.8150634765625)","(15.06177806854248, 28.344486236572266, 552.3716430664062)","(-7.645074367523193, 105.18265533447266, 27.64157485961914)","(-1.86246919631958, 97.0230712890625, 24.671672821044922)",POINT (0.4909293949604034 0.5423305034637451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
