,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,40,3,2292184103,2378061020,1,1,"(0.3275967240333557, 0.2012597918510437)","(0.348274290561676, 0.14782622456550598)",1,1,3.288681030273437,3.31634521484375,"(-41.28466796875, -60.40632629394531, 665.9775390625)","(17.22850227355957, -63.109561920166016, 665.052001953125)","(-59.47332000732422, 163.82188415527344, 48.9844970703125)","(-52.30778503417969, 173.60935974121094, 52.54689025878906)",POINT (0.3379355072975159 0.1745430082082748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292200770,2378077687,1,1,"(0.3271642029285431, 0.20221813023090363)","(0.34509333968162537, 0.14988508820533752)",1,1,3.2927398681640625,3.3340301513671875,"(-41.327186584472656, -60.4344482421875, 666.1451416015625)","(17.183448791503906, -63.12919998168945, 665.2503051757812)","(-59.623199462890625, 163.64633178710938, 48.920631408691406)","(-53.41011047363281, 173.2322540283203, 52.409584045410156)",POINT (0.3361287713050842 0.1760516092181206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292217438,2378094354,1,1,"(0.33449751138687134, 0.19906580448150635)","(0.3398326337337494, 0.15750381350517273)",1,1,3.279037475585937,3.3449859619140625,"(-41.379608154296875, -60.4428596496582, 666.3980712890625)","(17.13210678100586, -63.129920959472656, 665.4857177734375)","(-57.081932067871094, 164.2237548828125, 49.13079071044922)","(-55.233131408691406, 171.83670043945312, 51.90170669555664)",POINT (0.3371650725603104 0.1782848089933395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292234107,2378111023,1,1,"(0.33233946561813354, 0.19920136034488678)","(0.3319758176803589, 0.15389466285705566)",1,1,3.283660888671875,3.336883544921875,"(-41.466007232666016, -60.44806671142578, 666.758056640625)","(17.066837310791016, -63.09621810913086, 665.5018920898438)","(-57.82978820800781, 164.1989288330078, 49.121734619140625)","(-57.95579528808594, 172.497802734375, 52.1423225402832)",POINT (0.3321576416492462 0.1765480116009712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292250775,2378127690,1,1,"(0.3054819405078888, 0.13441596925258636)","(0.31586939096450806, 0.11711973696947098)",1,1,3.271942138671875,3.3148956298828125,"(-41.556640625, -60.38050842285156, 666.8323364257812)","(16.926441192626953, -63.01045608520508, 665.9739379882812)","(-67.13690185546875, 176.06573486328125, 53.44096374511719)","(-63.53725814819336, 179.2339324951172, 54.59401321411133)",POINT (0.3106756657361984 0.1257678531110287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292267443,2378144357,1,1,"(0.311578631401062, 0.15832382440567017)","(0.32620102167129517, 0.12164710462093353)",1,1,3.27764892578125,3.32830810546875,"(-41.63081359863281, -60.39308166503906, 667.1817626953125)","(16.85704803466797, -62.99430847167969, 666.17333984375)","(-65.024169921875, 171.68649291992188, 51.847042083740234)","(-59.956974029541016, 178.40464782714844, 54.29219436645508)",POINT (0.3188898265361786 0.1399854645133018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292284110,2378161024,1,1,"(0.3097537159919739, 0.18035507202148438)","(0.32219362258911133, 0.12801937758922577)",1,1,3.299468994140625,3.327972412109375,"(-41.729209899902344, -60.40510559082031, 667.61572265625)","(16.779077529907227, -63.002071380615234, 666.608154296875)","(-65.65656280517578, 167.65103149414062, 50.3781623840332)","(-61.3456916809082, 177.23741149902344, 53.86738586425781)",POINT (0.3159736692905426 0.1541872248053551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292300777,2378177690,1,1,"(0.3186248540878296, 0.15938524901866913)","(0.3285175561904907, 0.12458670139312744)",1,1,3.2605743408203125,3.340545654296875,"(-41.825111389160156, -60.40967559814453, 667.839111328125)","(16.673973083496094, -62.9962158203125, 666.81005859375)","(-62.582393646240234, 171.49209594726562, 51.77625274658203)","(-59.154205322265625, 177.86618041992188, 54.09621047973633)",POINT (0.3235712051391602 0.1419859752058983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292317443,2378194356,1,1,"(0.3093683421611786, 0.14318710565567017)","(0.32153552770614624, 0.11222824454307556)",1,1,3.2686309814453125,3.322021484375,"(-41.955726623535156, -60.424705505371094, 668.182861328125)","(16.55548858642578, -62.99401092529297, 667.1482543945312)","(-65.79010772705078, 174.45912170410156, 52.85612487792969)","(-61.57374572753906, 180.12989807128906, 54.9201545715332)",POINT (0.3154519349336624 0.1277076750993729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292334111,2378211023,1,1,"(0.31173908710479736, 0.15569497644901276)","(0.32345691323280334, 0.12119212746620178)",1,1,3.2742156982421875,3.316375732421875,"(-42.09087371826172, -60.462181091308594, 668.7374877929688)","(16.415456771850586, -63.01106643676758, 667.64794921875)","(-64.96856689453125, 172.1680450439453, 52.022254943847656)","(-60.907920837402344, 178.48797607421875, 54.32254409790039)",POINT (0.3175980001688004 0.1384435519576073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292350783,2378227695,1,1,"(0.3140619397163391, 0.14869050681591034)","(0.3219625949859619, 0.12930910289287567)",1,1,3.2579498291015625,3.3214874267578125,"(-42.2518310546875, -60.45963668823242, 669.1279296875)","(16.255006790161133, -63.00544738769531, 668.1737060546875)","(-64.16361236572266, 173.45106506347656, 52.4892463684082)","(-61.42573928833008, 177.00119018554688, 53.78133773803711)",POINT (0.3180122673511505 0.138999804854393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292367450,2378244361,1,1,"(0.31148403882980347, 0.162191241979599)","(0.3230954706668854, 0.12456291168928146)",1,1,3.2506103515625,3.319305419921875,"(-42.4177360534668, -60.4781494140625, 669.7918090820312)","(16.091650009155273, -63.015220642089844, 668.724365234375)","(-65.05695343017578, 170.9781036376953, 51.589202880859375)","(-61.03316879272461, 177.87054443359375, 54.09782409667969)",POINT (0.3172897547483444 0.1433770768344402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292384118,2378261028,1,1,"(0.3881484866142273, 0.1478898972272873)","(0.39975547790527344, 0.10983170568943024)",1,1,3.2590484619140625,3.3096923828125,"(-42.41673278808594, -60.46208190917969, 670.43017578125)","(16.064998626708984, -63.00663375854492, 669.4432373046875)","(-38.489925384521484, 173.59771728515625, 52.54258728027344)","(-34.467674255371094, 180.56887817382812, 55.07992935180664)",POINT (0.3939519822597504 0.1288608014583588),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292400785,2378277695,1,1,"(0.40463289618492126, 0.14838072657585144)","(0.41226017475128174, 0.13176023960113525)",1,1,3.262786865234375,3.3347320556640625,"(-42.59809875488281, -60.49186325073242, 671.4086303710938)","(15.897342681884766, -63.01414489746094, 670.158447265625)","(-32.77745819091797, 173.50778198242188, 52.50990295410156)","(-30.134340286254883, 176.5522003173828, 53.61798858642578)",POINT (0.4084465354681015 0.1400704830884934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292417452,2378294361,1,1,"(0.40639904141426086, 0.14271000027656555)","(0.4229355752468109, 0.14170564711093903)",1,1,3.262115478515625,3.310791015625,"(-42.871299743652344, -60.49359893798828, 672.0130004882812)","(15.620981216430664, -62.984466552734375, 670.755615234375)","(-32.16542434692383, 174.54652404785156, 52.88794708251953)","(-26.43490982055664, 174.73046875, 52.95491409301758)",POINT (0.4146673083305359 0.1422078236937523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292434119,2378311028,1,1,"(0.4033633768558502, 0.14073659479618073)","(0.4204173684120178, 0.14028646051883698)",1,1,3.2347564697265625,3.310546875,"(-43.158416748046875, -60.50839614868164, 672.5169067382812)","(15.337361335754395, -63.01244354248047, 671.6027221679688)","(-33.217403411865234, 174.90798950195312, 53.01951599121094)","(-27.307567596435547, 174.99044799804688, 53.049503326416016)",POINT (0.411890372633934 0.1405115276575088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292450787,2378327695,1,1,"(0.4080536961555481, 0.1490650624036789)","(0.42146533727645874, 0.13760066032409668)",1,1,3.254669189453125,3.315704345703125,"(-43.52069854736328, -60.5667724609375, 673.4147338867188)","(14.994013786315918, -63.03915786743164, 672.3546142578125)","(-31.592029571533203, 173.3824462890625, 52.464298248291016)","(-26.944412231445312, 175.48240661621094, 53.22860336303711)",POINT (0.4147595167160034 0.1433328613638878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292467453,2378344361,1,1,"(0.407732218503952, 0.14506582915782928)","(0.4216022789478302, 0.13335144519805908)",1,1,3.244171142578125,3.315643310546875,"(-43.881103515625, -60.62865447998047, 673.8970336914062)","(14.631479263305664, -63.08403015136719, 673.1214599609375)","(-31.70343780517578, 174.114990234375, 52.73088836669922)","(-26.896940231323242, 176.26072692871094, 53.511878967285156)",POINT (0.4146672487258911 0.1392086371779442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292484123,2378361030,1,1,"(0.40566810965538025, 0.14845645427703857)","(0.4227686822414398, 0.13336099684238434)",1,1,3.241928100585937,3.307342529296875,"(-44.27619934082031, -60.70328140258789, 674.514892578125)","(14.232806205749512, -63.11536407470703, 673.70263671875)","(-32.41871643066406, 173.49392700195312, 52.50483703613281)","(-26.492748260498047, 176.2589874267578, 53.511268615722656)",POINT (0.41421839594841 0.1409087255597115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292500790,2378377697,1,1,"(0.40898823738098145, 0.16005255281925201)","(0.4254927635192871, 0.13445864617824554)",1,1,3.24395751953125,3.2917938232421875,"(-44.716976165771484, -60.78239059448242, 675.203857421875)","(13.81063461303711, -63.17062759399414, 674.5250854492188)","(-31.2681827545166, 171.369873046875, 51.73173522949219)","(-25.54875946044922, 176.0579376220703, 53.438053131103516)",POINT (0.4172405004501343 0.1472555994987488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292517457,2378394363,1,1,"(0.40220141410827637, 0.16854490339756012)","(0.4164155125617981, 0.12190930545330048)",1,1,3.2600250244140625,3.284408569335937,"(-45.17963409423828, -60.85968780517578, 675.980224609375)","(13.355415344238281, -63.18988800048828, 675.1104125976562)","(-33.62006378173828, 169.81430053710938, 51.165584564208984)","(-28.694351196289062, 178.3566131591797, 54.27472686767578)",POINT (0.4093084633350372 0.1452271044254303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292534125,2378411030,1,1,"(0.4015026390552521, 0.15474262833595276)","(0.4194822609424591, 0.09778247773647308)",1,1,3.2171783447265625,3.2467041015625,"(-45.66411590576172, -60.92972183227539, 676.5887451171875)","(12.875181198120117, -63.21619415283203, 675.7604370117188)","(-33.862213134765625, 172.3424835205078, 52.08573913574219)","(-27.631622314453125, 182.77593994140625, 55.88324737548828)",POINT (0.4104924499988556 0.1262625530362129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292550794,2378427699,1,1,"(0.4068368971347809, 0.1566849648952484)","(0.4197347164154053, 0.13757170736789703)",1,1,3.2206573486328125,3.27752685546875,"(-46.194580078125, -61.002994537353516, 677.3319702148438)","(12.34924030303955, -63.22639083862305, 676.5133056640625)","(-32.013694763183594, 171.98670959472656, 51.9562873840332)","(-27.544139862060547, 175.48768615722656, 53.230560302734375)",POINT (0.4132858067750931 0.1471283361315727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292567461,2378444365,1,1,"(0.4057557284832001, 0.15212948620319366)","(0.4201745390892029, 0.11638715863227844)",1,1,3.2336883544921875,3.254058837890625,"(-46.75567626953125, -61.104331970214844, 678.1358032226562)","(11.820712089538574, -63.24090576171875, 677.1773681640625)","(-32.38836669921875, 172.82113647460938, 52.25998306274414)","(-27.3917179107666, 179.36810302734375, 54.642879486083984)",POINT (0.4129651337862015 0.134258322417736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292584128,2378461032,1,1,"(0.44799432158470154, 0.13677667081356049)","(0.4653242826461792, 0.11774485558271408)",1,1,3.2203369140625,3.267059326171875,"(-47.2143440246582, -61.186641693115234, 678.74951171875)","(11.348779678344727, -63.256710052490234, 677.9293212890625)","(-17.751150131225586, 175.63331604003906, 53.283546447753906)","(-11.745683670043945, 179.11940002441406, 54.55241394042969)",POINT (0.4566593021154404 0.1272607631981373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292600796,2378477699,1,1,"(0.4391927123069763, 0.15673252940177917)","(0.4560663402080536, 0.14365878701210022)",1,1,3.2224578857421875,3.28887939453125,"(-47.73923873901367, -61.25575256347656, 679.111083984375)","(10.794328689575195, -63.28217315673828, 678.4946899414062)","(-20.80121421813965, 171.97799682617188, 51.95309829711914)","(-14.953886032104492, 174.3727264404297, 52.82472229003906)",POINT (0.447629526257515 0.1501956582069397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292617470,2378494373,1,1,"(0.4412100315093994, 0.15313182771205902)","(0.46080636978149414, 0.13526654243469238)",1,1,3.216171264648437,3.28155517578125,"(-48.382957458496094, -61.36865997314453, 680.0989990234375)","(10.194315910339355, -63.289730072021484, 678.9591674804688)","(-20.102148056030273, 172.6375274658203, 52.19316864013672)","(-13.311301231384277, 175.90994262695312, 53.38422393798828)",POINT (0.4510082006454468 0.1441991850733757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,3,2292634138,2378511040,1,1,"(0.4430909752845764, 0.14070090651512146)","(0.4567915201187134, 0.13480179011821747)",1,1,3.217437744140625,3.2835693359375,"(-48.9655647277832, -61.46065902709961, 680.451416015625)","(9.600446701049805, -63.307159423828125, 679.486572265625)","(-19.450328826904297, 174.91452026367188, 53.02192306518555)","(-14.702593803405762, 175.99505615234375, 53.41519546508789)",POINT (0.4499412477016449 0.1377513483166695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292650805,2378527707,1,1,"(0.43787720799446106, 0.14475752413272858)","(0.45737525820732117, 0.12110830098390579)",1,1,3.2036285400390625,3.25787353515625,"(-49.54444885253906, -61.58363723754883, 680.906982421875)","(9.021416664123535, -63.31884765625, 680.0787963867188)","(-21.2570858001709, 174.1714630126953, 52.7514533996582)","(-14.50029468536377, 178.50331115722656, 54.3281364440918)",POINT (0.4476262331008911 0.1329329125583172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292667473,2378544373,1,1,"(0.44111233949661255, 0.16128171980381012)","(0.45370519161224365, 0.1095200628042221)",1,1,3.2214813232421875,3.2622833251953125,"(-50.10090637207031, -61.67289733886719, 681.3797607421875)","(8.491838455200195, -63.31293869018555, 680.4505004882812)","(-20.13600730895996, 171.14471435546875, 51.64981460571289)","(-15.772125244140625, 180.62596130371094, 55.10070037841797)",POINT (0.4474087655544281 0.1354008913040161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292684140,2378561040,1,1,"(0.45284128189086914, 0.06753923743963242)","(0.4799250066280365, 0.051610901951789856)",1,1,3.221664428710937,3.268173217773437,"(-50.55310821533203, -61.62874984741211, 681.7376708984375)","(8.004981994628906, -63.19145965576172, 681.1025390625)","(-16.071496963500977, 188.31564331054688, 57.89952087402344)","(-6.685998916625977, 191.23324584960938, 58.961448669433594)",POINT (0.4663831442594528 0.0595750696957111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292700807,2378577706,1,1,"(0.47745293378829956, -0.03902727738022804)","(0.4964352548122406, -0.056658849120140076)",1,1,3.2141265869140625,3.261260986328125,"(-50.91731643676758, -61.468589782714844, 682.343505859375)","(7.542900085449219, -62.97737503051758, 681.8575439453125)","(-7.542652130126953, 207.8355712890625, 65.0041732788086)","(-0.9645771384239197, 211.06515502929688, 66.17967987060547)",POINT (0.4869440943002701 -0.0478430632501841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292717474,2378594373,1,1,"(0.4884655475616455, -0.039379432797431946)","(0.5023319125175476, -0.05064523220062256)",1,1,3.233917236328125,3.2928466796875,"(-51.335296630859375, -61.45466613769531, 682.8629760742188)","(7.150428295135498, -62.85651397705078, 682.0455932617188)","(-3.726386070251465, 207.90005493164062, 65.0276870727539)","(1.0788105726242065, 209.96363830566406, 65.77875518798828)",POINT (0.4953987300395966 -0.0450123324990272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292734141,2378611040,1,1,"(0.4907952845096588, -0.04882507398724556)","(0.5077001452445984, -0.06901926547288895)",1,1,3.2100830078125,3.267730712890625,"(-51.732601165771484, -61.405975341796875, 683.1522216796875)","(6.788870811462402, -62.73180389404297, 682.34912109375)","(-2.9190399646759033, 209.63023376464844, 65.65741729736328)","(2.939120292663574, 213.32923889160156, 67.00371551513672)",POINT (0.4992477148771286 -0.0589221697300672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292750810,2378627708,1,1,"(0.4914725720882416, -0.06459905207157135)","(0.5114040374755859, -0.05720531567931175)",1,1,3.19580078125,3.2984619140625,"(-52.084815979003906, -61.33689880371094, 683.357421875)","(6.437445640563965, -62.60002899169922, 682.7420654296875)","(-2.6843385696411133, 212.51959228515625, 66.70905303955078)","(4.222654342651367, 211.16525268554688, 66.21611022949219)",POINT (0.5014383047819138 -0.0609021838754416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292767476,2378644374,1,1,"(0.4877244234085083, -0.047571513801813126)","(0.5003142952919006, -0.06294813007116318)",1,1,3.2265625,3.2855987548828125,"(-52.409278869628906, -61.27847671508789, 683.5386352539062)","(6.145627498626709, -62.47434997558594, 682.9400634765625)","(-3.983210325241089, 209.40061950683594, 65.5738296508789)","(0.37963828444480896, 212.21717834472656, 66.59896850585938)",POINT (0.4940193593502045 -0.0552598219364882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292784144,2378661041,1,1,"(0.48767009377479553, -0.04738536477088928)","(0.49990853667259216, -0.06333670765161514)",1,1,3.225250244140625,3.29986572265625,"(-52.70606231689453, -61.25714874267578, 683.8569946289062)","(5.866774559020996, -62.37909698486328, 683.1651000976562)","(-4.0020432472229, 209.36651611328125, 65.5614242553711)","(0.23902590572834015, 212.28836059570312, 66.62483978271484)",POINT (0.4937893152236938 -0.0553610362112522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292800802,2378677699,1,1,"(0.4891193211078644, -0.029239341616630554)","(0.5077363848686218, -0.11743041127920151)",1,1,3.23822021484375,3.2240142822265625,"(-52.96068572998047, -61.23638153076172, 684.0255126953125)","(5.6194000244140625, -62.292598724365234, 683.3627319335938)","(-3.499830484390259, 206.04269409179688, 64.35165405273438)","(2.9516634941101074, 222.19677734375, 70.23123168945312)",POINT (0.4984278529882431 -0.073334876447916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,3,2292817479,2378694374,1,1,"(0.48800164461135864, -0.05597971752285957)","(0.5013428926467896, -0.059400010854005814)",1,1,3.20782470703125,3.2833251953125,"(-53.17848205566406, -61.23033142089844, 684.120849609375)","(5.412347793579102, -62.21765899658203, 683.4178466796875)","(-3.8871426582336426, 210.9407501220703, 66.1343994140625)","(0.7360678911209106, 211.5672607421875, 66.3624267578125)",POINT (0.4946722686290741 -0.0576898641884327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
