,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,31,22,358248977220,6577116736,1,1,"(0.4365246593952179, 0.6399134993553162)","(0.43717020750045776, 0.5752018690109253)",1,1,4.342819213867188,4.1627349853515625,"(-106.79619598388672, 7.368682861328125, 635.7598876953125)","(-40.75061798095703, 7.527938365936279, 638.0135498046875)","(-21.725807189941406, 83.47310638427734, 19.739944458007812)","(-21.502090454101562, 95.326416015625, 24.05422019958496)",POINT (0.4368474334478378 0.6075576841831207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358248993887,6577133403,1,1,"(0.44766965508461, 0.6517850160598755)","(0.4335978031158447, 0.5828585028648376)",1,1,4.31646728515625,4.141448974609375,"(-107.03482818603516, 7.491724967956543, 635.2044677734375)","(-40.989009857177734, 7.719692230224609, 637.6427001953125)","(-17.863645553588867, 81.29859161376953, 18.94847869873047)","(-22.740055084228516, 93.92393493652344, 23.543746948242188)",POINT (0.4406337291002274 0.6173217594623566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249010561,6577150076,1,1,"(0.44464120268821716, 0.6574565768241882)","(0.43654605746269226, 0.5871180891990662)",1,1,4.3277740478515625,4.151168823242188,"(-107.30361938476562, 7.463866233825684, 634.734619140625)","(-41.2634391784668, 7.735457420349121, 637.1436767578125)","(-18.913127899169922, 80.25973510742188, 18.570337295532227)","(-21.718385696411133, 93.1436996459961, 23.25981903076172)",POINT (0.4405936300754547 0.6222873330116272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249027227,6577166742,1,1,"(0.4503209590911865, 0.6886156797409058)","(0.44157445430755615, 0.6131171584129333)",1,1,4.33380126953125,4.1644439697265625,"(-107.56623840332031, 7.354410648345947, 634.2439575195312)","(-41.56105041503906, 7.66916561126709, 637.09423828125)","(-16.94487762451172, 74.5522689819336, 16.493045806884766)","(-19.975852966308594, 88.38143157958984, 21.526456832885742)",POINT (0.4459477066993713 0.6508664190769196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249043893,6577183407,1,1,"(0.4462747573852539, 0.6911160945892334)","(0.44117623567581177, 0.608036994934082)",1,1,4.3390045166015625,4.16119384765625,"(-107.88053894042969, 7.261031627655029, 633.676025390625)","(-41.880165100097656, 7.600456237792969, 636.8048095703125)","(-18.347028732299805, 74.09424591064453, 16.326351165771484)","(-20.113862991333008, 89.31195831298828, 21.865154266357422)",POINT (0.4437254965305328 0.6495765447616577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249060562,6577200076,1,1,"(0.4476352035999298, 0.6892801523208618)","(0.4387083351612091, 0.605552077293396)",1,1,4.342208862304688,4.1629791259765625,"(-108.21977233886719, 7.2525739669799805, 633.1940307617188)","(-42.224815368652344, 7.599625587463379, 636.3757934570312)","(-17.87558937072754, 74.43055725097656, 16.448749542236328)","(-20.969066619873047, 89.76713562011719, 22.030799865722656)",POINT (0.4431717693805695 0.6474161148071289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249077229,6577216742,1,1,"(0.4499686062335968, 0.682337760925293)","(0.44085368514060974, 0.6111117601394653)",1,1,4.3486175537109375,4.1563568115234375,"(-108.57498931884766, 7.322372913360596, 632.8346557617188)","(-42.58836364746094, 7.662274360656738, 636.1573486328125)","(-17.066984176635742, 75.70218658447266, 16.911579132080078)","(-20.225631713867188, 88.7487564086914, 21.660125732421875)",POINT (0.4454111456871033 0.6467247605323792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249093895,6577233408,1,1,"(0.45433399081230164, 0.688041627407074)","(0.44229409098625183, 0.63005530834198)",1,1,4.35467529296875,4.131362915039063,"(-108.94503021240234, 7.476292133331299, 632.5155029296875)","(-42.965553283691406, 7.772578239440918, 635.9949340820312)","(-15.554217338562012, 74.65742492675781, 16.53129768371582)","(-19.726486206054688, 85.27884674072266, 20.397193908691406)",POINT (0.4483140408992767 0.659048467874527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249110563,6577250075,1,1,"(0.449653685092926, 0.6902827620506287)","(0.4396389424800873, 0.6210218071937561)",1,1,4.3648223876953125,4.1422119140625,"(-109.34730529785156, 7.593652725219727, 632.47900390625)","(-43.334747314453125, 7.831780433654785, 635.9224853515625)","(-17.176116943359375, 74.24689483642578, 16.381906509399414)","(-20.646595001220703, 86.93352508544922, 20.999420166015625)",POINT (0.4446463137865066 0.6556522846221924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249127230,6577266742,1,1,"(0.4549323320388794, 0.6830489635467529)","(0.43987298011779785, 0.6296985745429993)",1,1,4.3641204833984375,4.139907836914063,"(-109.70587921142578, 7.6573486328125, 632.4803466796875)","(-43.67266845703125, 7.813860893249512, 635.9559936523438)","(-15.346869468688965, 75.57192993164062, 16.864166259765625)","(-20.565481185913086, 85.34420013427734, 20.42095947265625)",POINT (0.4474026560783386 0.6563737690448761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249143901,6577283412,1,1,"(0.45196911692619324, 0.6840906143188477)","(0.44005826115608215, 0.6162932515144348)",1,1,4.3708038330078125,4.153106689453125,"(-110.01815795898438, 7.597817420959473, 632.3231201171875)","(-44.025814056396484, 7.659732341766357, 636.2127075195312)","(-16.37372398376465, 75.38111877441406, 16.79473304748535)","(-20.50128173828125, 87.79965209960938, 21.314682006835938)",POINT (0.4460136890411377 0.6501919329166412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249160568,6577300079,1,1,"(0.4554070234298706, 0.6800270676612854)","(0.4411138594150543, 0.6083803772926331)",1,1,4.392547607421875,4.1661529541015625,"(-110.33213806152344, 7.442930221557617, 632.5286865234375)","(-44.31101989746094, 7.378388404846191, 636.42333984375)","(-15.182369232177734, 76.1254653930664, 17.065614700317383)","(-20.135469436645508, 89.24906158447266, 21.84224510192871)",POINT (0.4482604414224625 0.6442037224769592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249177236,6577316746,1,1,"(0.5850080847740173, 0.8806486129760742)","(0.640516459941864, 0.8579887747764587)",1,1,4.462066650390625,4.169967651367188,"(-110.04640197753906, 6.907802581787109, 632.5750732421875)","(-44.169410705566406, 6.7307891845703125, 636.9988403320312)","(29.7291316986084, 39.377357482910156, 3.690375328063965)","(48.96482467651367, 43.527976989746094, 5.201118469238281)",POINT (0.6127622723579407 0.8693186938762665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249193903,6577333413,1,1,"(0.7394639253616333, 0.9498236179351807)","(0.8002985119819641, 0.9442097544670105)",1,1,4.463836669921875,4.0977630615234375,"(-109.71521759033203, 6.501034259796143, 632.965576171875)","(-43.92142868041992, 6.165027618408203, 637.544677734375)","(83.25373840332031, 26.706480026245117, -0.9214220643043518)","(104.33512878417969, 27.734790802001953, -0.5471606850624084)",POINT (0.7698812186717987 0.9470166862010956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249210570,6577350079,1,1,"(0.7332443594932556, 0.9515506625175476)","(0.7477524280548096, 0.9304304718971252)",1,1,4.4745635986328125,4.140716552734375,"(-109.80982208251953, 6.257800579071045, 633.1564331054688)","(-44.08623123168945, 5.743808746337891, 638.2615356445312)","(81.09841918945312, 26.390140533447266, -1.0365465879440308)","(86.12601470947266, 30.258758544921875, 0.3714936375617981)",POINT (0.7404983937740326 0.9409905672073364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249227237,6577366746,1,1,"(0.7477121353149414, 0.9609915614128113)","(0.7756235003471375, 0.9367462992668152)",1,1,4.47149658203125,4.111663818359375,"(-109.92932891845703, 6.076026439666748, 633.397705078125)","(-44.214599609375, 5.374965667724609, 639.0411376953125)","(86.1120376586914, 24.660839080810547, -1.6659822463989258)","(95.78433990478516, 29.101852416992188, -0.04953548684716225)",POINT (0.7616678178310394 0.9488689303398132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249243904,6577383412,1,1,"(0.7437736392021179, 0.9618684649467468)","(0.7559146881103516, 0.945724606513977)",1,1,4.449508666992188,4.10272216796875,"(-109.96617126464844, 5.982335567474365, 633.6321411132812)","(-44.270118713378906, 5.072409629821777, 639.7640380859375)","(84.74720764160156, 24.50018882751465, -1.724412441253662)","(88.95452880859375, 27.457311630249023, -0.6481649279594421)",POINT (0.7498441636562347 0.9537965357303619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249260573,6577400081,1,1,"(0.7437781095504761, 0.9675257802009583)","(0.760074257850647, 0.9466592669487)",1,1,4.478561401367188,4.122406005859375,"(-109.96485137939453, 5.94194221496582, 633.8571166992188)","(-44.31342315673828, 4.858542442321777, 640.593017578125)","(84.74876403808594, 23.46393585205078, -2.101578950881958)","(90.39598846435547, 27.286090850830078, -0.7104367017745972)",POINT (0.7519261837005615 0.9570925235748291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249277241,6577416748,1,1,"(0.7384255528450012, 0.9617716073989868)","(0.7588614225387573, 0.9448493719100952)",1,1,4.5029296875,4.13385009765625,"(-109.93006134033203, 5.901360511779785, 634.2822265625)","(-44.292930603027344, 4.710129261016846, 641.41064453125)","(82.89388275146484, 24.51795768737793, -1.7179670333862305)","(89.97566986083984, 27.617626190185547, -0.5898439288139343)",POINT (0.7486434876918793 0.953310489654541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249293916,6577433423,1,1,"(0.7387340664863586, 0.9609833359718323)","(0.7570528388023376, 0.9439154267311096)",1,1,4.49151611328125,4.1358642578125,"(-109.81805419921875, 5.8338470458984375, 634.511474609375)","(-44.24519348144531, 4.585543632507324, 642.2792358398438)","(83.00080871582031, 24.662338256835938, -1.6654247045516968)","(89.34892272949219, 27.78868293762207, -0.5275124311447144)",POINT (0.7478934526443481 0.952449381351471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249310583,6577450089,1,1,"(0.7442739605903625, 0.9625989198684692)","(0.7517304420471191, 0.9423801898956299)",1,1,4.497344970703125,4.139938354492188,"(-109.74108123779297, 5.70807409286499, 635.047119140625)","(-44.18272018432617, 4.438332557678223, 643.140380859375)","(84.92056274414062, 24.36642074584961, -1.7731752395629883)","(87.50453186035156, 28.069908142089844, -0.42517074942588806)",POINT (0.7480022013187408 0.9524895548820496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249327250,6577466756,1,1,"(0.7416929602622986, 0.9644334316253662)","(0.7552127838134766, 0.9393080472946167)",1,1,4.5037689208984375,4.1424102783203125,"(-109.63408660888672, 5.486798286437988, 635.47705078125)","(-44.11708068847656, 4.1714372634887695, 643.9361572265625)","(84.02615356445312, 24.030385971069336, -1.8954174518585205)","(88.7112808227539, 28.63262939453125, -0.22034485638141632)",POINT (0.7484528720378876 0.9518707394599915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249343918,6577483423,1,1,"(0.7419618368148804, 0.9609540104866028)","(0.759797990322113, 0.9361469149589539)",1,1,4.5086212158203125,4.1389007568359375,"(-109.48955535888672, 5.172114372253418, 635.9097900390625)","(-44.02021026611328, 3.780303955078125, 644.6914672851562)","(84.11933135986328, 24.667728424072266, -1.6634972095489502)","(90.30023956298828, 29.211650848388672, -0.00958314910531044)",POINT (0.7508799135684967 0.9485504627227783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249360585,6577500090,1,1,"(0.7363498210906982, 0.9733182787895203)","(0.7605610489845276, 0.9490262866020203)",1,1,4.503463745117188,4.1396484375,"(-109.36534118652344, 4.821731090545654, 636.227783203125)","(-43.97682189941406, 3.3108811378479004, 645.5691528320312)","(82.17456817626953, 22.402935028076172, -2.4877758026123047)","(90.56465148925781, 26.85254669189453, -0.8682898879051208)",POINT (0.7484554350376129 0.9611722826957703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249377252,6577516756,1,1,"(0.692906379699707, 0.9766420722007751)","(0.7035418748855591, 0.9556873440742493)",1,1,4.511932373046875,4.155807495117188,"(-109.38207244873047, 4.4707560539245605, 636.7822265625)","(-44.02564239501953, 2.7865278720855713, 646.2966918945312)","(67.11984252929688, 21.79412269592285, -2.7093722820281982)","(70.805419921875, 25.63240623474121, -1.3123060464859009)",POINT (0.6982241272926331 0.9661647081375122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249393926,6577533430,1,1,"(0.6941156983375549, 0.989363968372345)","(0.71883624792099, 0.9508811235427856)",1,1,4.505874633789063,4.1414947509765625,"(-109.23085021972656, 4.192537784576416, 637.1223754882812)","(-43.957122802734375, 2.3180809020996094, 647.1942749023438)","(67.53892517089844, 19.463817596435547, -3.557502508163452)","(76.10549926757812, 26.51276206970215, -0.9919137358665466)",POINT (0.7064759731292725 0.9701225459575653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249410594,6577550097,1,1,"(0.6955439448356628, 0.9845500588417053)","(0.714033842086792, 0.9579801559448242)",1,1,4.4923095703125,4.13690185546875,"(-109.08673858642578, 4.035327434539795, 637.4833984375)","(-43.857181549072266, 1.9694631099700928, 647.886474609375)","(68.03385162353516, 20.345563888549805, -3.2365620136260986)","(74.44129180908203, 25.21242332458496, -1.4651719331741333)",POINT (0.7047888934612274 0.9712651073932648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249427260,6577566763,1,1,"(0.6985636353492737, 0.99344402551651)","(0.7160170078277588, 0.9570804834365845)",1,1,4.474639892578125,4.125457763671875,"(-108.98054504394531, 4.019244194030762, 637.902587890625)","(-43.8124885559082, 1.7778021097183228, 648.5728759765625)","(69.08027648925781, 18.716463088989258, -3.829498767852783)","(75.1285171508789, 25.377235412597656, -1.4052220582962036)",POINT (0.7072903215885162 0.9752622544765472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249443928,6577583430,1,1,"(0.7027301788330078, 0.9887085556983948)","(0.7195218205451965, 0.9614081382751465)",1,1,4.493179321289063,4.1229095458984375,"(-108.85452270507812, 4.105374336242676, 638.2323608398438)","(-43.72063446044922, 1.6891744136810303, 649.06689453125)","(70.52413177490234, 19.583890914916992, -3.5138237476348877)","(76.34305572509766, 24.584510803222656, -1.6937042474746704)",POINT (0.7111259996891022 0.9750583469867706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249460594,6577600096,1,1,"(0.6975047588348389, 0.996993899345398)","(0.7115163207054138, 0.9588896036148071)",1,1,4.472747802734375,4.1217041015625,"(-108.74639892578125, 4.231517791748047, 638.4002075195312)","(-43.6787109375, 1.6469109058380127, 649.6367797851562)","(68.7133560180664, 18.066242218017578, -4.066192626953125)","(73.56885528564453, 25.04584312438965, -1.52583909034729)",POINT (0.7045105397701263 0.9779417514801025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249477260,6577616761,1,1,"(0.7035381197929382, 0.9918975234031677)","(0.7146989703178406, 0.9526033997535706)",1,1,4.452789306640625,4.11260986328125,"(-108.69033813476562, 4.32071590423584, 638.6583251953125)","(-43.66517639160156, 1.560819149017334, 650.12158203125)","(70.80413055419922, 18.999752044677734, -3.726443290710449)","(74.6717758178711, 26.197315216064453, -1.1067618131637573)",POINT (0.7091185450553894 0.9722504615783691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249493927,6577633428,1,1,"(0.6982994675636292, 0.9893426895141602)","(0.7203719615936279, 0.950599193572998)",1,1,4.4385833740234375,4.08831787109375,"(-108.59738159179688, 4.261488914489746, 638.799072265625)","(-43.633399963378906, 1.3653022050857544, 650.468505859375)","(68.98876190185547, 19.46771240234375, -3.5560872554779053)","(76.63768005371094, 26.564414978027344, -0.9731300473213196)",POINT (0.7093357145786285 0.9699709415435791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249510594,6577650094,1,1,"(0.7052227854728699, 0.9835344552993774)","(0.7170204520225525, 0.954133152961731)",1,1,4.441085815429688,4.08148193359375,"(-108.47894287109375, 4.054472923278809, 638.9486694335938)","(-43.55352020263672, 1.0906987190246582, 650.857666015625)","(71.38795471191406, 20.53160858154297, -3.168872594833374)","(75.47624969482422, 25.917081832885742, -1.2087119817733765)",POINT (0.7111216187477112 0.9688338041305542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249527266,6577666766,1,1,"(0.7025821208953857, 0.9907286763191223)","(0.7211580872535706, 0.9516822099685669)",1,1,4.4313812255859375,4.0648345947265625,"(-108.35846710205078, 3.7145142555236816, 639.1602783203125)","(-43.45562744140625, 0.7158365249633789, 651.1673583984375)","(70.47284698486328, 19.213834762573242, -3.6485097408294678)","(76.91007995605469, 26.366050720214844, -1.0453420877456665)",POINT (0.7118701040744781 0.9712054431438446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249543933,6577683432,1,1,"(0.6957728266716003, 0.9950515627861023)","(0.7211925387382507, 0.9523618221282959)",1,1,4.441986083984375,4.065826416015625,"(-108.17333984375, 3.3422534465789795, 639.418212890625)","(-43.31218338012695, 0.3021664619445801, 651.6251831054688)","(68.1131820678711, 18.422027587890625, -3.936760425567627)","(76.92202758789062, 26.24155044555664, -1.0906322002410889)",POINT (0.7084826827049255 0.9737066924571991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249560600,6577700099,1,1,"(0.7016741633415222, 0.9959766864776611)","(0.717395007610321, 0.9591418504714966)",1,1,4.41632080078125,4.065597534179688,"(-107.94605255126953, 2.9968671798706055, 639.6666870117188)","(-43.128604888916016, -0.12548021972179413, 652.100830078125)","(70.1581802368164, 18.252546310424805, -3.99837327003479)","(75.60603332519531, 24.999637603759766, -1.5426231622695923)",POINT (0.7095345854759216 0.9775592684745789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249577268,6577716766,1,1,"(0.699122965335846, 0.9924471378326416)","(0.7186024785041809, 0.9550216794013977)",1,1,4.414352416992188,4.068771362304688,"(-107.6820297241211, 2.7752528190612793, 639.9390869140625)","(-42.92394256591797, -0.4808554947376251, 652.7100830078125)","(69.27410888671875, 18.89907455444336, -3.7630794048309326)","(76.02446746826172, 25.754343032836914, -1.2679649591445923)",POINT (0.7088627219200134 0.9737344086170197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249593934,6577733432,1,1,"(0.7004640102386475, 0.9851502776145935)","(0.7221199870109558, 0.9579263925552368)",1,1,4.38916015625,4.0265045166015625,"(-107.39791870117188, 2.6123437881469727, 640.3384399414062)","(-42.696128845214844, -0.8432864546775818, 653.193359375)","(69.73881530761719, 20.23565101623535, -3.2766025066375732)","(77.2434310913086, 25.222286224365234, -1.461641550064087)",POINT (0.7112919986248016 0.9715383350849152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249610603,6577750100,1,1,"(0.6590217351913452, 1.0066114664077759)","(0.6942875385284424, 0.9758466482162476)",1,1,4.3989105224609375,4.0257720947265625,"(-107.2054443359375, 2.5474281311035156, 640.6926879882812)","(-42.57529067993164, -1.1188104152679443, 653.971435546875)","(55.377567291259766, 16.304576873779297, -4.707415580749512)","(67.59844970703125, 21.939815521240234, -2.6563680171966553)",POINT (0.6766546368598938 0.9912290573120117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249627269,6577766766,1,1,"(0.6494500041007996, 0.9720893502235413)","(0.6651903390884399, 0.9468478560447693)",1,1,4.373779296875,4.026611328125,"(-106.96269226074219, 2.524477958679199, 641.172607421875)","(-42.43475341796875, -1.3783700466156006, 654.70654296875)","(52.06061553955078, 22.628032684326172, -2.4058427810668945)","(57.515220642089844, 27.25157356262207, -0.7230520844459534)",POINT (0.6573201715946198 0.9594686031341553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249643936,6577783432,1,1,"(0.647926390171051, 0.9764600396156311)","(0.6699503660202026, 0.9533219933509827)",1,1,4.378189086914063,4.005050659179688,"(-106.63124084472656, 2.4700050354003906, 641.5756225585938)","(-42.21415710449219, -1.6715251207351685, 655.6334228515625)","(51.532615661621094, 21.82745361328125, -2.697262763977051)","(59.164737701416016, 26.06568145751953, -1.154671549797058)",POINT (0.6589383780956268 0.9648910164833069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249660606,6577800102,1,1,"(0.6478620767593384, 0.969002902507782)","(0.6674127578735352, 0.9497836232185364)",1,1,4.379669189453125,3.999114990234375,"(-106.3779296875, 2.375155448913574, 642.095703125)","(-42.04990005493164, -2.005272150039673, 656.602783203125)","(51.510345458984375, 23.19338035583496, -2.2001140117645264)","(58.285369873046875, 26.713817596435547, -0.9187435507774353)",POINT (0.6576374173164368 0.9593932628631592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249677273,6577816768,1,1,"(0.6553204655647278, 0.9781474471092224)","(0.6686515808105469, 0.9603620767593384)",1,1,4.3731842041015625,3.988967895507813,"(-106.16325378417969, 2.2639846801757812, 642.748046875)","(-41.9429817199707, -2.3510425090789795, 657.6401977539062)","(54.094940185546875, 21.518348693847656, -2.809711456298828)","(58.714691162109375, 24.776121139526367, -1.623998761177063)",POINT (0.6619860231876373 0.9692547619342804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249693939,6577833434,1,1,"(0.6546183824539185, 0.9751996994018555)","(0.6664057970046997, 0.9555659294128418)",1,1,4.384292602539063,3.993408203125,"(-105.98856353759766, 2.1081933975219727, 643.2911987304688)","(-41.871551513671875, -2.726978302001953, 658.4945068359375)","(53.85165023803711, 22.058305740356445, -2.613173246383667)","(57.93642807006836, 25.654647827148438, -1.3042532205581665)",POINT (0.6605120897293091 0.9653828144073486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249710607,6577850101,1,1,"(0.6530819535255432, 0.9654149413108826)","(0.6692562103271484, 0.9576699733734131)",1,1,4.376968383789063,3.9814453125,"(-105.85516357421875, 1.958528757095337, 643.8446044921875)","(-41.85627746582031, -3.0517947673797607, 659.427978515625)","(53.319252014160156, 23.850582122802734, -1.9608564376831055)","(58.92418670654297, 25.269245147705078, -1.4445117712020874)",POINT (0.6611690819263458 0.9615424573421478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249727274,6577866768,1,1,"(0.6470218300819397, 0.9630513191223145)","(0.6671944856643677, 0.9544809460639954)",1,1,4.37457275390625,3.983001708984375,"(-105.79644012451172, 1.8326325416564941, 644.4100341796875)","(-41.901954650878906, -3.297860622406006, 660.5510864257812)","(51.21916961669922, 24.28354263305664, -1.8033063411712646)","(58.2097282409668, 25.853391647338867, -1.231886386871338)",POINT (0.6571081578731537 0.9587661325931549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249743942,6577883435,1,1,"(0.6526512503623962, 0.9614251852035522)","(0.6683487892150879, 0.9514860510826111)",1,1,4.38165283203125,3.974685668945313,"(-105.7826156616211, 1.776665210723877, 644.997314453125)","(-41.98833465576172, -3.399167537689209, 661.5867309570312)","(53.16997528076172, 24.581411361694336, -1.6948925256729126)","(58.6097412109375, 26.401954650878906, -1.0322295427322388)",POINT (0.6605000197887421 0.9564556181430817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249760608,6577900101,1,1,"(0.6531678438186646, 0.9502778649330139)","(0.6677002906799316, 0.9559192061424255)",1,1,4.412887573242188,3.983444213867188,"(-105.82463836669922, 1.7539405822753906, 645.602294921875)","(-42.09260559082031, -3.4208903312683105, 662.3538208007812)","(53.34898376464844, 26.623281478881836, -0.9517276287078857)","(58.38500213623047, 25.589935302734375, -1.3278065919876099)",POINT (0.6604340672492981 0.9530985355377197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249777276,6577916768,1,1,"(0.6576176881790161, 0.9594892263412476)","(0.6744740009307861, 0.9298017024993896)",1,1,4.41571044921875,4.009185791015625,"(-105.90638732910156, 1.7959117889404297, 646.1090087890625)","(-42.25697326660156, -3.3439035415649414, 663.2130126953125)","(54.89101791381836, 24.936019897460938, -1.5658124685287476)","(60.73234176635742, 30.373920440673828, 0.41343703866004944)",POINT (0.6660458445549011 0.9446454644203186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249793946,6577933438,1,1,"(0.6747527718544006, 0.9949833154678345)","(0.6671726703643799, 0.913617730140686)",1,1,4.352752685546875,4.0061798095703125,"(-106.05572509765625, 1.85227370262146, 646.8136596679688)","(-42.498870849609375, -3.2567379474639893, 664.0641479492188)","(60.828956604003906, 18.43451690673828, -3.932169198989868)","(58.202171325683594, 33.33835983276367, 1.492395281791687)",POINT (0.6709627211093903 0.9543005228042603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,22,358249977291,6578116777,1,1,"(0.45187029242515564, 0.7909042239189148)","(0.4292052686214447, 0.6627810001373291)",1,1,4.292449951171875,4.0214691162109375,"(-111.56399536132812, 2.158389091491699, 650.7886352539062)","(-47.854007720947266, -1.9982056617736816, 668.2589111328125)","(-16.40797996520996, 55.81596755981445, 9.6735200881958)","(-24.262222290039062, 79.284423828125, 18.215429306030273)",POINT (0.4405377805233002 0.726842612028122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358249993955,6578133441,1,1,"(0.4497511684894562, 0.7951955795288086)","(0.4317944347858429, 0.6498454809188843)",1,1,4.3401947021484375,4.041351318359375,"(-112.13685607910156, 1.9984395503997803, 650.906005859375)","(-48.342567443847656, -2.0326333045959473, 668.036376953125)","(-17.142343521118164, 55.0298957824707, 9.387471199035645)","(-23.364999771118164, 81.65384674072266, 19.07782745361328)",POINT (0.4407728016376495 0.7225205302238464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358250010623,6578150108,1,1,"(0.44245293736457825, 0.7508462071418762)","(0.4318588078022003, 0.6296936869621277)",1,1,4.4219512939453125,4.064727783203125,"(-112.68359375, 1.7918530702590942, 651.08203125)","(-48.830291748046875, -2.1387510299682617, 667.988525390625)","(-19.671436309814453, 63.15343475341797, 12.34417724609375)","(-23.342681884765625, 85.34508514404297, 20.421302795410156)",POINT (0.4371558725833893 0.690269947052002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,31,22,358250027292,6578166777,1,1,"(0.4413678050041199, 0.7118368744850159)","(0.42743271589279175, 0.6153594255447388)",1,1,4.495407104492188,4.102264404296875,"(-113.20567321777344, 1.53262460231781, 651.215576171875)","(-49.30960464477539, -2.2980356216430664, 668.10302734375)","(-20.047475814819336, 70.29882049560547, 14.944899559020996)","(-24.876497268676758, 87.97069549560547, 21.376956939697266)",POINT (0.4344002604484558 0.6635981500148773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
