,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,30,11,2720472860,14604184755,1,1,"(0.9508655071258545, 0.5131242275238037)","(0.9285637140274048, 0.5554757714271545)",1,1,4.3902587890625,4.047576904296875,"(-74.54430389404297, 9.154032707214355, 610.679931640625)","(-11.667062759399414, 5.864832878112793, 618.9051513671875)","(154.16578674316406, 106.43700408935547, 28.098106384277344)","(146.4599609375, 98.70205688476562, 25.282812118530273)",POINT (0.9397146105766296 0.5342999994754791),,,,,,,,,,,,
0,30,11,2720489528,14604201422,1,1,"(0.9519789814949036, 0.5119032859802246)","(0.9270520210266113, 0.5602428317070007)",1,1,4.3989105224609375,4.045333862304688,"(-74.55987548828125, 9.183136940002441, 610.8153076171875)","(-11.665140151977539, 5.896921157836914, 618.9263916015625)","(154.55050659179688, 106.65997314453125, 28.179269790649414)","(145.9376220703125, 97.83141326904297, 24.9659423828125)",POINT (0.9395155012607574 0.5360730588436127),,,,,,,,,,,,
0,30,11,2720506195,14604218089,1,1,"(0.948701798915863, 0.5102043747901917)","(0.9313016533851624, 0.5529791712760925)",1,1,4.4112396240234375,4.0608978271484375,"(-74.56468200683594, 9.21295166015625, 610.8889770507812)","(-11.66594409942627, 5.927444934844971, 618.905029296875)","(153.41815185546875, 106.97026062011719, 28.29224395751953)","(147.40599060058594, 99.15801239013672, 25.448793411254883)",POINT (0.9400017261505127 0.5315917730331421),,,,,,,,,,,,
0,30,11,2720522862,14604234755,1,1,"(0.9474576115608215, 0.5082302689552307)","(0.9290668368339539, 0.5538307428359985)",1,1,4.3954010009765625,4.0659027099609375,"(-74.5615463256836, 9.222016334533691, 610.96435546875)","(-11.660774230957031, 5.941343784332275, 618.9790649414062)","(152.98828125, 107.33081817626953, 28.42342185974121)","(146.63375854492188, 99.00250244140625, 25.392126083374023)",POINT (0.9382622241973877 0.5310305058956146),,,,,,,,,,,,
0,30,11,2720539529,14604251422,1,1,"(0.9496845006942749, 0.5072557330131531)","(0.9292781949043274, 0.556394100189209)",1,1,4.415435791015625,4.0711212158203125,"(-74.56035614013672, 9.224594116210938, 610.9844970703125)","(-11.661920547485352, 5.942179203033447, 619.0109252929688)","(153.75770568847656, 107.50879669189453, 28.488224029541016)","(146.70680236816406, 98.5343246459961, 25.221757888793945)",POINT (0.9394813477993011 0.531824916601181),,,,,,,,,,,,
0,30,11,2720556205,14604268097,1,1,"(0.9526154398918152, 0.5082039833068848)","(0.9297621250152588, 0.5610787868499756)",1,1,4.427825927734375,4.0785980224609375,"(-74.56742858886719, 9.230507850646973, 611.0364990234375)","(-11.661946296691895, 5.952729225158691, 619.042724609375)","(154.77041625976562, 107.33560943603516, 28.4251766204834)","(146.8740234375, 97.67872619628906, 24.91035270690918)",POINT (0.941188782453537 0.5346413850784302),,,,,,,,,,,,
0,30,11,2720572871,14604284763,1,1,"(0.9462212920188904, 0.5135826468467712)","(0.934185266494751, 0.5559923052787781)",1,1,4.44708251953125,4.0882110595703125,"(-74.57427978515625, 9.22636604309082, 611.1421508789062)","(-11.66020679473877, 5.950646877288818, 619.116943359375)","(152.56106567382812, 106.35327911376953, 28.067596435546875)","(148.40231323242188, 98.6076889038086, 25.248506546020508)",POINT (0.9402032792568207 0.5347874760627747),,,,,,,,,,,,
0,30,11,2720589539,14604301430,1,1,"(0.9449999928474426, 0.5201334357261658)","(0.9316586256027222, 0.560322642326355)",1,1,4.45013427734375,4.0829925537109375,"(-74.56204986572266, 9.233818054199219, 611.1128540039062)","(-11.654565811157227, 5.967445373535156, 619.1702880859375)","(152.1390838623047, 105.15684509277344, 27.632200241088867)","(147.529296875, 97.81681823730469, 24.96063804626465)",POINT (0.9383293092250824 0.5402280390262604),,,,,,,,,,,,
0,30,11,2720606206,14604318097,1,1,"(0.9484727382659912, 0.5134939551353455)","(0.9340636730194092, 0.570887565612793)",1,1,4.453704833984375,4.0843048095703125,"(-74.55594635009766, 9.238119125366211, 611.14599609375)","(-11.65185546875, 5.974207401275635, 619.1490478515625)","(153.33900451660156, 106.36946868896484, 28.07353973388672)","(148.3603057861328, 95.88728332519531, 24.258350372314453)",POINT (0.9412682056427002 0.5421907603740692),,,,,,,,,,,,
0,30,11,2720622873,14604334763,1,1,"(0.9416866898536682, 0.5136638283729553)","(0.9277253746986389, 0.5565897822380066)",1,1,4.4576416015625,4.101119995117188,"(-74.54456329345703, 9.257536888122559, 611.1485595703125)","(-11.642293930053711, 5.9946441650390625, 619.1810913085938)","(150.99427795410156, 106.33844757080078, 28.062225341796875)","(146.17027282714844, 98.49858093261719, 25.20875358581543)",POINT (0.9347060322761536 0.535126805305481),,,,,,,,,,,,
0,30,11,2720639541,14604351430,1,1,"(0.9412626028060913, 0.5062065720558167)","(0.9320700764656067, 0.5589308738708496)",1,1,4.479400634765625,4.089324951171875,"(-74.54033660888672, 9.26269817352295, 611.1383056640625)","(-11.635494232177734, 6.0001678466796875, 619.1070556640625)","(150.84774780273438, 107.70042419433594, 28.55794334411621)","(147.6714630126953, 98.07102966308594, 25.053077697753906)",POINT (0.936666339635849 0.5325687229633331),,,,,,,,,,,,
0,30,11,2720656208,14604368097,1,1,"(0.9424151182174683, 0.5060092210769653)","(0.930681586265564, 0.5596886873245239)",1,1,4.481536865234375,4.096466064453125,"(-74.54403686523438, 9.278661727905273, 611.1168212890625)","(-11.640100479125977, 6.016843795776367, 619.1497192382812)","(151.24594116210938, 107.7364501953125, 28.57108497619629)","(147.1917266845703, 97.93260192871094, 25.002788543701172)",POINT (0.9365483522415161 0.5328489542007446),,,,,,,,,,,,
0,30,11,2720672875,14604384763,1,1,"(0.947184681892395, 0.5103367567062378)","(0.9311109185218811, 0.5576777458190918)",1,1,4.492645263671875,4.0905303955078125,"(-74.55049133300781, 9.258102416992188, 611.0515747070312)","(-11.646533966064453, 6.001147270202637, 619.138671875)","(152.8939666748047, 106.94607543945312, 28.283416748046875)","(147.34007263183594, 98.29988861083984, 25.13642692565918)",POINT (0.9391478002071381 0.5340072512626648),,,,,,,,,,,,
0,30,11,2720689547,14604401435,1,1,"(0.9516444802284241, 0.5232551693916321)","(0.9301360845565796, 0.5575760006904602)",1,1,4.48553466796875,4.100112915039063,"(-74.56745910644531, 9.248178482055664, 611.0791625976562)","(-11.660551071166992, 5.993337154388428, 619.1488647460938)","(154.4349365234375, 104.58670806884766, 27.424659729003906)","(147.00323486328125, 98.31846618652344, 25.14317512512207)",POINT (0.9408902823925018 0.5404155850410461),,,,,,,,,,,,
0,30,11,2720706214,14604418101,1,1,"(0.9490071535110474, 0.5190470218658447)","(0.9374974966049194, 0.5608652234077454)",1,1,4.4878997802734375,4.114547729492188,"(-74.58460998535156, 9.21027946472168, 611.075439453125)","(-11.685171127319336, 5.959266662597656, 619.2010498046875)","(153.52366638183594, 105.35526275634766, 27.704402923583984)","(149.5467987060547, 97.71772766113281, 24.924551010131836)",POINT (0.9432523250579834 0.539956122636795),,,,,,,,,,,,
0,30,11,2720722881,14604434768,1,1,"(0.9484572410583496, 0.5116994380950928)","(0.9359093308448792, 0.5591771602630615)",1,1,4.4957275390625,4.10601806640625,"(-74.60951232910156, 9.174565315246582, 611.0803833007812)","(-11.7083158493042, 5.933087348937988, 619.2855834960938)","(153.3336639404297, 106.69722747802734, 28.192825317382812)","(148.99803161621094, 98.02603912353516, 25.036745071411133)",POINT (0.9421832859516144 0.5354382991790771),,,,,,,,,,,,
0,30,11,2720739549,14604451435,1,1,"(0.9420824646949768, 0.5140358209609985)","(0.939064621925354, 0.5518974661827087)",1,1,4.5123443603515625,4.1138763427734375,"(-74.63729858398438, 9.132108688354492, 611.1480712890625)","(-11.734614372253418, 5.899227142333984, 619.3802490234375)","(151.13101196289062, 106.2705307006836, 28.037456512451172)","(150.0882568359375, 99.35558319091797, 25.52066421508789)",POINT (0.9405735433101654 0.5329666435718536),,,,,,,,,,,,
0,30,11,2720756215,14604468101,1,1,"(0.9403294324874878, 0.5218828320503235)","(0.9320670366287231, 0.5615584254264832)",1,1,4.514175415039063,4.11279296875,"(-74.66654968261719, 9.123517036437988, 611.151611328125)","(-11.765111923217773, 5.898919105529785, 619.3684692382812)","(150.5252685546875, 104.83734893798828, 27.515884399414062)","(147.67041015625, 97.59114837646484, 24.878427505493164)",POINT (0.9361982345581055 0.5417206287384033),,,,,,,,,,,,
0,30,11,2720772883,14604484768,1,1,"(0.9451404213905334, 0.5151031613349915)","(0.9356434941291809, 0.5613582730293274)",1,1,4.515792846679688,4.119781494140625,"(-74.69830322265625, 9.109628677368164, 611.1334838867188)","(-11.803306579589844, 5.896237373352051, 619.3458251953125)","(152.1876220703125, 106.0755615234375, 27.966581344604492)","(148.90615844726562, 97.627685546875, 24.891773223876953)",POINT (0.9403919577598572 0.5382307171821594),,,,,,,,,,,,
0,30,11,2720789550,14604501435,1,1,"(0.9431309103965759, 0.5142531991004944)","(0.9338508248329163, 0.5567885041236877)",1,1,4.514083862304688,4.119842529296875,"(-74.73854064941406, 9.117389678955078, 611.1030883789062)","(-11.830612182617188, 5.909595489501953, 619.2280883789062)","(151.4932861328125, 106.2308120727539, 28.023029327392578)","(148.28675842285156, 98.46228790283203, 25.1955623626709)",POINT (0.9384908676147461 0.5355208516120911),,,,,,,,,,,,
0,30,11,2720806217,14604518101,1,1,"(0.9436250329017639, 0.5207300186157227)","(0.9386983513832092, 0.5564996600151062)",1,1,4.50830078125,4.11181640625,"(-74.80975341796875, 9.149715423583984, 611.2137451171875)","(-11.881271362304688, 5.935815334320068, 619.2471923828125)","(151.6640167236328, 105.04789733886719, 27.59250831604004)","(149.96170043945312, 98.51505279541016, 25.21472930908203)",POINT (0.9411616921424866 0.5386148393154144),,,,,,,,,,,,
0,30,11,2720822887,14604534771,1,1,"(0.9494125247001648, 0.5241443514823914)","(0.9344480037689209, 0.5633851289749146)",1,1,4.504119873046875,4.1094512939453125,"(-74.87333679199219, 9.181934356689453, 611.2738037109375)","(-11.927691459655762, 5.973121643066406, 619.3407592773438)","(153.66371154785156, 104.42430877685547, 27.365562438964844)","(148.49310302734375, 97.25749969482422, 24.757057189941406)",POINT (0.9419302642345428 0.543764740228653),,,,,,,,,,,,
0,30,11,2720839555,14604551438,1,1,"(0.9465546011924744, 0.5262845754623413)","(0.9425604343414307, 0.5562489032745361)",1,1,4.516326904296875,4.1131591796875,"(-74.92699432373047, 9.208703994750977, 611.3252563476562)","(-11.976011276245117, 6.017842769622803, 619.3916015625)","(152.67625427246094, 104.03343963623047, 27.22324562072754)","(151.29617309570312, 98.56085205078125, 25.23141098022461)",POINT (0.9445575177669525 0.5412667393684387),,,,,,,,,,,,
0,30,11,2720856221,14604568104,1,1,"(0.9423781633377075, 0.5120649933815002)","(0.9415391683578491, 0.5572444200515747)",1,1,4.516876220703125,4.095458984375,"(-74.96299743652344, 9.205987930297852, 611.2529296875)","(-12.020017623901367, 6.035982131958008, 619.3477783203125)","(151.23318481445312, 106.63045501708984, 28.168519973754883)","(150.9432830810547, 98.37901306152344, 25.16526222229004)",POINT (0.9419586658477783 0.5346547067165375),,,,,,,,,,,,
0,30,11,2720872889,14604584771,1,1,"(0.9468797445297241, 0.51426762342453)","(0.9309483170509338, 0.5587245225906372)",1,1,4.5154876708984375,4.1070556640625,"(-75.03379821777344, 9.20285415649414, 611.395751953125)","(-12.057982444763184, 6.045416831970215, 619.3253173828125)","(152.78860473632812, 106.22815704345703, 28.022138595581055)","(147.28387451171875, 98.10870361328125, 25.066858291625977)",POINT (0.938914030790329 0.5364960730075836),,,,,,,,,,,,
0,30,11,2720889557,14604601438,1,1,"(0.9446172118186951, 0.5119438767433167)","(0.9374807476997375, 0.5536257028579712)",1,1,4.522674560546875,4.091552734375,"(-75.07335662841797, 9.174300193786621, 611.3861083984375)","(-12.101203918457031, 6.035079479217529, 619.471923828125)","(152.00682067871094, 106.6525650024414, 28.176549911499023)","(149.54100036621094, 99.0399398803711, 25.405790328979492)",POINT (0.9410489797592163 0.5327847898006439),,,,,,,,,,,,
0,30,11,2720906223,14604618104,1,1,"(0.9428694248199463, 0.5190831422805786)","(0.9378278255462646, 0.561089813709259)",1,1,4.507293701171875,4.117202758789063,"(-75.11553192138672, 9.157082557678223, 611.407470703125)","(-12.148704528808594, 6.031502723693848, 619.51220703125)","(151.40293884277344, 105.34867858886719, 27.70199966430664)","(149.6609344482422, 97.6767349243164, 24.909603118896484)",POINT (0.9403486251831055 0.5400864779949188),,,,,,,,,,,,
0,30,11,2720922891,14604634771,1,1,"(0.9432958364486694, 0.5183616876602173)","(0.9370271563529968, 0.556938886642456)",1,1,4.502700805664063,4.0959014892578125,"(-75.14250183105469, 9.139741897583008, 611.304443359375)","(-12.193988800048828, 6.026795387268066, 619.5210571289062)","(151.55026245117188, 105.48043060302734, 27.749948501586914)","(149.38427734375, 98.43482208251953, 25.18557357788086)",POINT (0.9401614964008331 0.5376502871513367),,,,,,,,,,,,
0,30,11,2720939558,14604651438,1,1,"(0.9423984289169312, 0.5215100646018982)","(0.942456066608429, 0.5571640133857727)",1,1,4.48797607421875,4.068695068359375,"(-75.18344116210938, 9.132755279541016, 611.3587646484375)","(-12.2185697555542, 6.032244682312012, 619.47802734375)","(151.2401885986328, 104.90542602539062, 27.54066276550293)","(151.26010131835938, 98.39371490478516, 25.17056655883789)",POINT (0.94242724776268 0.5393370389938354),,,,,,,,,,,,
0,30,11,2720956229,14604668108,1,1,"(0.9391630291938782, 0.5232649445533752)","(0.9340653419494629, 0.5579916834831238)",1,1,4.5264739990234375,4.068649291992188,"(-75.21905517578125, 9.134719848632812, 611.403076171875)","(-12.244064331054688, 6.046139717102051, 619.477294921875)","(150.1222686767578, 104.5849380493164, 27.423995971679688)","(148.36087036132812, 98.2425537109375, 25.11556625366211)",POINT (0.9366141855716705 0.5406283140182495),,,,,,,,,,,,
0,30,11,2720972896,14604684775,1,1,"(0.9451878070831299, 0.5284989476203918)","(0.9317107796669006, 0.5589290261268616)",1,1,4.4892425537109375,4.0931243896484375,"(-75.24666595458984, 9.12139892578125, 611.39697265625)","(-12.266826629638672, 6.046360969543457, 619.5081787109375)","(152.20396423339844, 103.62902069091797, 27.076065063476562)","(147.54733276367188, 98.07135009765625, 25.053268432617188)",POINT (0.9384492933750153 0.5437139868736267),,,,,,,,,,,,
0,30,11,2720989564,14604701442,1,1,"(0.9451912045478821, 0.5253389477729797)","(0.9339379668235779, 0.5522958636283875)",1,1,4.5020599365234375,4.0874786376953125,"(-75.25292205810547, 9.112640380859375, 611.4276123046875)","(-12.275147438049316, 6.045451641082764, 619.5078125)","(152.20516967773438, 104.20613861083984, 27.28615379333496)","(148.31687927246094, 99.2828140258789, 25.494203567504883)",POINT (0.93956458568573 0.5388174057006836),,,,,,,,,,,,
0,30,11,2721006230,14604718108,1,1,"(0.9500839114189148, 0.5286535024642944)","(0.9373978972434998, 0.5611684918403625)",1,1,4.48858642578125,4.0767822265625,"(-75.2625732421875, 9.102989196777344, 611.500244140625)","(-12.283088684082031, 6.040737152099609, 619.550048828125)","(153.89573669433594, 103.60077667236328, 27.065807342529297)","(149.5123748779297, 97.66233825683594, 24.904417037963867)",POINT (0.9437409043312073 0.5449109971523285),,,,,,,,,,,,
0,30,11,2721022898,14604734775,1,1,"(0.9476017355918884, 0.5263948440551758)","(0.9362812042236328, 0.5568966269493103)",1,1,4.4849700927734375,4.089324951171875,"(-75.25868225097656, 9.08655071258545, 611.596923828125)","(-12.281319618225098, 6.032090187072754, 619.5286254882812)","(153.03805541992188, 104.0133056640625, 27.21592903137207)","(149.1265411376953, 98.44255065917969, 25.188337326049805)",POINT (0.9419414699077606 0.541645735502243),,,,,,,,,,,,
0,30,11,2721039565,14604751442,1,1,"(0.9463188052177429, 0.5323628187179565)","(0.9319055080413818, 0.567000687122345)",1,1,4.493621826171875,4.094207763671875,"(-75.25691223144531, 9.075332641601562, 611.6942138671875)","(-12.27542781829834, 6.019349098205566, 619.5397338867188)","(152.59475708007812, 102.92330932617188, 26.81923484802246)","(147.61460876464844, 96.59718322753906, 24.516708374023438)",POINT (0.9391121566295624 0.5496817529201508),,,,,,,,,,,,
0,30,11,2721056232,14604768108,1,1,"(0.9474561810493469, 0.530587911605835)","(0.9458193182945251, 0.5496751070022583)",1,1,4.500396728515625,4.050338745117188,"(-75.27613067626953, 9.119922637939453, 611.6666259765625)","(-12.23658561706543, 6.045462608337402, 619.264404296875)","(152.98777770996094, 103.24749755859375, 26.937204360961914)","(152.4221649169922, 99.7614517211914, 25.66843605041504)",POINT (0.946637749671936 0.5401315093040466),,,,,,,,,,,,
0,30,11,2721072903,14604784779,1,1,"(0.953490674495697, 0.5473983287811279)","(0.9193052649497986, 0.556858479976654)",1,1,4.4486083984375,4.068161010742188,"(-75.38786315917969, 9.257463455200195, 612.2479248046875)","(-12.171963691711426, 6.200718879699707, 619.5003662109375)","(155.0728302001953, 100.17727661132812, 25.819738388061523)","(143.2609100341797, 98.44949340820312, 25.190940856933594)",POINT (0.9363979697227478 0.552128404378891),,,,,,,,,,,,
0,30,11,2721172907,14604884779,1,1,"(0.8920777440071106, 0.13525374233722687)","(0.9362359642982483, 0.1479751616716385)",1,1,4.4628448486328125,4.039718627929688,"(-75.35911560058594, 10.027623176574707, 612.478515625)","(-12.344529151916504, 7.061250686645508, 620.95263671875)","(133.8531036376953, 175.45004272460938, 53.21680450439453)","(149.11093139648438, 173.12664794921875, 52.37114715576172)",POINT (0.9141568541526794 0.1416144520044327),,,,,,,,,,1,,
0,30,11,2721189573,14604901445,1,1,"(0.8863476514816284, 0.1872728317975998)","(0.9344990253448486, 0.12496209889650345)",1,1,4.459716796875,4.0536956787109375,"(-75.262451171875, 9.931800842285156, 612.3357543945312)","(-12.3006010055542, 6.952316761016846, 620.7408447265625)","(131.87319946289062, 165.94943237304688, 49.758888244628906)","(148.5107421875, 177.32968139648438, 53.900917053222656)",POINT (0.9104233384132385 0.1561174653470516),,,,,,,,,,,,
0,30,11,2721206246,14604918117,1,1,"(0.8862819671630859, 0.13617557287216187)","(0.9260647296905518, 0.12650756537914276)",1,1,4.5023956298828125,4.099899291992188,"(-75.14108276367188, 9.825080871582031, 611.96337890625)","(-12.201194763183594, 6.908316135406494, 620.7216796875)","(131.85055541992188, 175.2816619873047, 53.15553665161133)","(145.5964813232422, 177.0474090576172, 53.7982063293457)",POINT (0.9061733484268188 0.1313415691256523),,,,,,,,,,,,
0,30,11,2721222913,14604934784,1,1,"(0.8911778926849365, 0.11630725860595703)","(0.9227903485298157, 0.11349019408226013)",1,1,4.501312255859375,4.09368896484375,"(-75.08341217041016, 9.78618049621582, 612.14892578125)","(-12.10540771484375, 6.877849578857422, 620.6607666015625)","(133.54220581054688, 178.91036987304688, 54.47623825073242)","(144.46510314941406, 179.42486572265625, 54.663516998291016)",POINT (0.9069841206073761 0.1148987263441086),,,,,,,,,,,,
0,30,11,2721239581,14604951451,1,1,"(0.8924068808555603, 0.10354437679052353)","(0.9287086725234985, 0.12051054835319519)",1,1,4.51605224609375,4.114913940429688,"(-74.98661041259766, 9.797845840454102, 612.2135009765625)","(-11.969542503356934, 6.833223342895508, 620.0386352539062)","(133.96685791015625, 181.2413330078125, 55.324642181396484)","(146.51002502441406, 178.1427001953125, 54.196842193603516)",POINT (0.9105577766895294 0.1120274625718594),,,,,,,,,,,,
0,30,11,2721256248,14604968118,1,1,"(0.8934677243232727, 0.08726470917463303)","(0.9371510148048401, 0.09940414875745773)",1,1,4.5174713134765625,4.092086791992188,"(-74.88970947265625, 9.801353454589844, 612.0548706054688)","(-11.899542808532715, 6.839223861694336, 620.5205078125)","(134.33338928222656, 184.21463012695312, 56.40681838989258)","(149.4270477294922, 181.9975128173828, 55.599849700927734)",POINT (0.9153093695640564 0.0933344289660454),,,,,,,,,,,,
0,30,11,2721272915,14604984784,1,1,"(0.8858466148376465, 0.09604130685329437)","(0.9358707666397095, 0.09536972641944885)",1,1,4.52825927734375,4.083892822265625,"(-74.82817077636719, 9.844131469726562, 612.14306640625)","(-11.803445816040039, 6.824271202087402, 619.9589233398438)","(131.7001190185547, 182.61167907714844, 55.823429107666016)","(148.98472595214844, 182.73434448242188, 55.8680305480957)",POINT (0.910858690738678 0.0957055166363716),,,,,,,,,,,,
0,30,11,2721289582,14605001451,1,1,"(0.8947499394416809, 0.0977446660399437)","(0.939751148223877, 0.084464892745018)",1,1,4.557159423828125,4.0931549072265625,"(-74.77108764648438, 9.872196197509766, 612.05078125)","(-11.751336097717285, 6.82374906539917, 619.9937744140625)","(134.7764129638672, 182.30056762695312, 55.710208892822266)","(150.32545471191406, 184.7259521484375, 56.59297561645508)",POINT (0.9172505438327789 0.0911047793924808),,,,,,,,,,,,
0,30,11,2721306249,14605018117,1,1,"(0.9010696411132812, 0.08570409566164017)","(0.9317951202392578, 0.115224190056324)",1,1,4.5229339599609375,4.1065216064453125,"(-74.75702667236328, 9.924222946166992, 612.1505737304688)","(-11.712531089782715, 6.859692573547363, 619.6221313476562)","(136.96005249023438, 184.4996337890625, 56.51057815551758)","(147.57647705078125, 179.10816955566406, 54.54824447631836)",POINT (0.9164323806762695 0.1004641428589821),,,,,,,,,,,,
0,30,11,2721322916,14605034784,1,1,"(0.8998540043830872, 0.09491322189569473)","(0.9358627796173096, 0.1189604327082634)",1,1,4.552490234375,4.103561401367188,"(-74.76238250732422, 9.957239151000977, 612.1804809570312)","(-11.715392112731934, 6.890612602233887, 619.8138427734375)","(136.54000854492188, 182.8177032470703, 55.89842987060547)","(148.98196411132812, 178.42579650878906, 54.29990768432617)",POINT (0.9178583920001984 0.1069368273019791),,,,,,,,,,,,
0,30,11,2721339589,14605051456,1,1,"(0.8998786807060242, 0.0727868378162384)","(0.9439786076545715, 0.09239345043897629)",1,1,4.5250091552734375,4.103439331054688,"(-74.70406341552734, 10.008529663085938, 612.0549926757812)","(-11.717620849609375, 6.939574241638184, 620.2503051757812)","(136.54855346679688, 186.85879516601562, 57.36925506591797)","(151.7861785888672, 183.27792358398438, 56.06588363647461)",POINT (0.9219286441802979 0.0825901441276074),,,,,,,,,,,,
0,30,11,2721356256,14605068123,1,1,"(0.9246392846107483, 0.05169786140322685)","(0.9586912393569946, 0.06227676197886467)",1,1,4.5460052490234375,4.1107330322265625,"(-74.67097473144531, 10.038605690002441, 612.5970458984375)","(-11.75342082977295, 6.959420204162598, 620.5780029296875)","(145.10394287109375, 190.71041870117188, 58.77114486694336)","(156.8697509765625, 188.7783203125, 58.06790542602539)",POINT (0.9416652619838715 0.0569873116910458),,,,,,,,,,,,
0,30,11,2721372924,14605084790,1,1,"(0.920524537563324, 0.06475187838077545)","(0.9523230195045471, 0.06328389793634415)",1,1,4.54327392578125,4.112884521484375,"(-74.66342163085938, 10.052603721618652, 612.1069946289062)","(-11.766746520996094, 6.956902980804443, 620.3855590820312)","(143.68218994140625, 188.32627868652344, 57.90336608886719)","(154.6693572998047, 188.59437561035156, 58.00093460083008)",POINT (0.9364237785339355 0.0640178881585598),,,,,,,,,,,,
0,30,11,2721389591,14605101456,1,1,"(0.9347620606422424, 0.0602814257144928)","(0.962809145450592, 0.04529597982764244)",1,1,4.569488525390625,4.078155517578125,"(-74.72725677490234, 10.049125671386719, 612.4771728515625)","(-11.780071258544922, 6.975289344787598, 620.4379272460938)","(148.6016082763672, 189.14273071289062, 58.20054626464844)","(158.29258728027344, 191.879638671875, 59.19668960571289)",POINT (0.9487856030464172 0.0527887027710676),,,,,,,,,,,,
0,30,11,2721406258,14605118123,1,1,"(0.9196580648422241, 0.053815536201000214)","(0.9627054333686829, 0.05641063302755356)",1,1,4.5469512939453125,4.096649169921875,"(-74.74102783203125, 10.085250854492188, 612.4099731445312)","(-11.786725997924805, 7.010093688964844, 620.278076171875)","(143.3828125, 190.32363891601562, 58.630367279052734)","(158.2567901611328, 189.84970092773438, 58.45781707763672)",POINT (0.9411817491054535 0.0551130846142769),,,,,,,,,,,,
0,30,11,2721422926,14605134790,1,1,"(0.9111228585243225, 0.06904211640357971)","(0.956611692905426, 0.06867040693759918)",1,1,4.5801544189453125,4.11456298828125,"(-74.73971557617188, 10.121065139770508, 612.4413452148438)","(-11.78770923614502, 7.050092697143555, 620.3529052734375)","(140.4336700439453, 187.54273986816406, 57.61814880371094)","(156.15121459960938, 187.61061096191406, 57.64290237426758)",POINT (0.9338672757148743 0.0688562616705894),,,,,,,,,,,,
0,30,11,2721439592,14605151456,1,1,"(0.913021981716156, 0.05606644228100777)","(0.9597647190093994, 0.06237604096531868)",1,1,4.5461273193359375,4.098190307617188,"(-74.754150390625, 10.175735473632812, 612.523193359375)","(-11.77231216430664, 7.089191436767578, 620.3423461914062)","(141.08984375, 189.9125518798828, 58.48073196411133)","(157.24069213867188, 188.76016235351562, 58.06133270263672)",POINT (0.9363933503627777 0.0592212416231632),,,,,,,,,,,,
0,30,11,2721456260,14605168123,1,1,"(0.9171890616416931, 0.052408069372177124)","(0.952434778213501, 0.061918068677186966)",1,1,4.5556182861328125,4.1092529296875,"(-74.75477600097656, 10.183168411254883, 612.523681640625)","(-11.767818450927734, 7.1146745681762695, 620.278564453125)","(142.5297088623047, 190.58070373535156, 58.72390365600586)","(154.70802307128906, 188.8438262939453, 58.09173583984375)",POINT (0.934811919927597 0.057163069024682),,,,,,,,,,,,
0,30,11,2721472932,14605184795,1,1,"(0.9225614666938782, 0.052835021167993546)","(0.9527179598808289, 0.05612679198384285)",1,1,4.562667846679688,4.0892181396484375,"(-74.7923355102539, 10.19113826751709, 612.6746826171875)","(-11.790847778320312, 7.1251373291015625, 620.4161987304688)","(144.38600158691406, 190.5027313232422, 58.695518493652344)","(154.8058319091797, 189.9015350341797, 58.476688385009766)",POINT (0.9376397132873535 0.0544809065759182),,,,,,,,,,,,
0,30,11,2721489599,14605201461,1,1,"(0.9182731509208679, 0.04310525953769684)","(0.9518429636955261, 0.04972420260310173)",1,1,4.5428466796875,4.0829925537109375,"(-74.78965759277344, 10.15929126739502, 612.7069702148438)","(-11.799527168273926, 7.084521293640137, 620.533203125)","(142.904296875, 192.2797393798828, 59.34231948852539)","(154.50350952148438, 191.07086181640625, 58.90235900878906)",POINT (0.935058057308197 0.0464147310703993),,,,,,,,,,,,
0,30,11,2721506266,14605218128,1,1,"(0.9157756567001343, 0.05340469628572464)","(0.9444358348846436, 0.053137484937906265)",1,1,4.537399291992188,4.084259033203125,"(-74.7868423461914, 10.094903945922852, 612.5157470703125)","(-11.810023307800293, 7.000009536743164, 620.458251953125)","(142.0413360595703, 190.398681640625, 58.65766906738281)","(151.94415283203125, 190.44749450683594, 58.67542266845703)",POINT (0.9301057457923889 0.0532710906118154),,,,,,,,,,,,
0,30,11,2721522934,14605234795,1,1,"(0.9225541949272156, 0.053322676569223404)","(0.9505630731582642, 0.04603962227702141)",1,1,4.528167724609375,4.066909790039063,"(-74.84297943115234, 10.035591125488281, 612.5993041992188)","(-11.849541664123535, 6.93867826461792, 620.489013671875)","(144.3834991455078, 190.4136505126953, 58.66313171386719)","(154.06126403808594, 191.74380493164062, 59.14727783203125)",POINT (0.9365586340427399 0.0496811494231224),,,,,,,,,,,,
