,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,2,17,168447410319,1145061807,1,1,"(0.5203729271888733, 0.7464938163757324)","(0.5125086307525635, 0.7257983684539795)",1,1,2.56097412109375,2.8120880126953125,"(-41.61138916015625, -7.8317694664001465, 605.0101928710938)","(22.33493423461914, -12.049619674682617, 600.9505615234375)","(5.419708728790283, 63.81513595581055, 12.585044860839844)","(2.7023894786834717, 67.59487915039062, 13.960736274719238)",POINT (0.5164407789707184 0.736146092414856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447426986,1145078473,1,1,"(0.5211897492408752, 0.7362485527992249)","(0.5045108199119568, 0.7145331501960754)",1,1,2.5706024169921875,2.828109741210937,"(-41.6138801574707, -7.841776371002197, 605.029541015625)","(22.333093643188477, -12.053762435913086, 600.9808349609375)","(5.701954364776611, 65.68627166748047, 13.26608657836914)","(-0.06104552373290062, 69.65232849121094, 14.709545135498047)",POINT (0.512850284576416 0.7253908514976501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447443653,1145095140,1,1,"(0.525507390499115, 0.7298359870910645)","(0.5117920637130737, 0.7120639085769653)",1,1,2.56475830078125,2.792510986328125,"(-41.613712310791016, -7.865599632263184, 605.1322021484375)","(22.340112686157227, -12.090902328491211, 601.0303344726562)","(7.193778991699219, 66.85746765136719, 13.692327499389648)","(2.45481538772583, 70.10330200195312, 14.873727798461914)",POINT (0.5186497271060944 0.7209499478340149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447460319,1145111806,1,1,"(0.5234124660491943, 0.744094729423523)","(0.5117627382278442, 0.7176483273506165)",1,1,2.56353759765625,2.806976318359375,"(-41.60777282714844, -7.881124973297119, 605.123046875)","(22.345367431640625, -12.10984992980957, 601.0598754882812)","(6.469951629638672, 64.25328826904297, 12.744484901428223)","(2.4446945190429688, 69.08338928222656, 14.502470970153809)",POINT (0.5175876021385193 0.7308715283870697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447476987,1145128473,1,1,"(0.5181302428245544, 0.7420121431350708)","(0.511214017868042, 0.718898355960846)",1,1,2.578948974609375,2.795761108398437,"(-41.60823059082031, -7.91437292098999, 605.173583984375)","(22.34395980834961, -12.15329647064209, 601.1297607421875)","(4.644802570343018, 64.63363647460938, 12.882922172546387)","(2.255072832107544, 68.8550796508789, 14.41938304901123)",POINT (0.5146721303462982 0.7304552495479584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447493655,1145145140,1,1,"(0.5144020915031433, 0.7392417192459106)","(0.5089077949523926, 0.7351097464561462)",1,1,2.585433959960937,2.8240203857421875,"(-41.60363006591797, -7.919917583465576, 605.1749877929688)","(22.352571487426758, -12.16122817993164, 601.2193603515625)","(3.3566324710845947, 65.1396255493164, 13.067096710205078)","(1.4582223892211914, 65.8942642211914, 13.34178638458252)",POINT (0.5116549432277679 0.7371757328510284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447510322,1145161806,1,1,"(0.518463134765625, 0.7437081336975098)","(0.5117466449737549, 0.7193002104759216)",1,1,2.55169677734375,2.81768798828125,"(-41.60897445678711, -7.930137634277344, 605.245849609375)","(22.346515655517578, -12.170402526855469, 601.229736328125)","(4.759823799133301, 64.32389831542969, 12.770197868347168)","(2.439110517501831, 68.78168487548828, 14.392679214477539)",POINT (0.5151048898696899 0.7315041720867157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447526990,1145178474,1,1,"(0.5163519382476807, 0.7525124549865723)","(0.5210723280906677, 0.7252338528633118)",1,1,2.5811920166015625,2.8172149658203125,"(-41.61164093017578, -7.927233695983887, 605.2762451171875)","(22.343645095825195, -12.16641902923584, 601.2601318359375)","(4.030357837677002, 62.715904235839844, 12.184927940368652)","(5.661365985870361, 67.6979751586914, 13.998257637023926)",POINT (0.5187121331691742 0.738873153924942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447543660,1145195143,1,1,"(0.522199273109436, 0.7387261390686035)","(0.5095151662826538, 0.7200160622596741)",1,1,2.5389404296875,2.813827514648437,"(-41.61660385131836, -7.948992729187012, 605.3157958984375)","(22.339479446411133, -12.178990364074707, 601.2904052734375)","(6.050776481628418, 65.23377227783203, 13.101358413696289)","(1.6680666208267212, 68.65093994140625, 14.345117568969727)",POINT (0.5158572196960449 0.7293711006641388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447560326,1145211809,1,1,"(0.5179027915000916, 0.7610811591148376)","(0.5126585364341736, 0.7295036315917969)",1,1,2.5755767822265625,2.815170288085937,"(-41.61446762084961, -7.953621864318848, 605.3271484375)","(22.34088134765625, -12.177220344543457, 601.2801513671875)","(4.566218376159668, 61.150936126708984, 11.615337371826172)","(2.754193067550659, 66.91815948486328, 13.714422225952148)",POINT (0.5152806639671326 0.7452923953533173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447576994,1145228477,1,1,"(0.5191376209259033, 0.7579179406166077)","(0.5076075792312622, 0.7213853001594543)",1,1,2.5711822509765625,2.8209686279296875,"(-41.6131591796875, -7.9698944091796875, 605.3170776367188)","(22.345842361450195, -12.186187744140625, 601.3199462890625)","(4.992886543273926, 61.728660583496094, 11.825605392456055)","(1.00895357131958, 68.40087127685547, 14.254087448120117)",POINT (0.5133726000785828 0.739651620388031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447593661,1145245143,1,1,"(0.5285047292709351, 0.7493492364883423)","(0.5213516354560852, 0.7339394092559814)",1,1,2.558319091796875,2.821685791015625,"(-41.58218002319336, -7.959400653839111, 605.341796875)","(22.394975662231445, -12.181035995483398, 601.516357421875)","(8.229448318481445, 63.29362487792969, 12.395214080810547)","(5.757870197296143, 66.10801696777344, 13.419556617736816)",POINT (0.5249281823635101 0.7416443228721619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447610328,1145261810,1,1,"(0.5604255795478821, 0.7502622604370117)","(0.5727571845054626, 0.7085621953010559)",1,1,2.573760986328125,2.8143768310546875,"(-41.42414855957031, -7.955570220947266, 605.2808227539062)","(22.512744903564453, -12.188482284545898, 601.469970703125)","(19.25891876220703, 63.126869201660156, 12.33450698852539)","(23.519805908203125, 70.7428207397461, 15.106494903564453)",POINT (0.5665913820266724 0.7294122278690338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447626995,1145278476,1,1,"(0.5700287818908691, 0.7442687153816223)","(0.5688992142677307, 0.7249634861946106)",1,1,2.577667236328125,2.833114624023437,"(-41.40936279296875, -7.916518211364746, 605.3223266601562)","(22.539897918701172, -12.183926582336426, 601.5078125)","(22.577070236206055, 64.22151184082031, 12.732945442199707)","(22.186763763427734, 67.74736022949219, 14.016225814819336)",POINT (0.5694639980792999 0.7346161007881165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447643662,1145295143,1,1,"(0.5689765214920044, 0.7542355060577393)","(0.5727691054344177, 0.7217902541160583)",1,1,2.5709686279296875,2.822250366210937,"(-41.4072265625, -7.910395622253418, 605.3531494140625)","(22.55625343322754, -12.174906730651855, 601.5568237304688)","(22.213468551635742, 62.401214599609375, 12.070385932922363)","(23.523916244506836, 68.32691192626953, 14.22714900970459)",POINT (0.5708728134632111 0.7380128800868988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447660330,1145311810,1,1,"(0.5743365287780762, 0.7399178147315979)","(0.5593189597129822, 0.7259954214096069)",1,1,2.5751495361328125,2.8121490478515625,"(-41.398040771484375, -7.879165172576904, 605.37451171875)","(22.5689697265625, -12.149748802185059, 601.6061401367188)","(24.065492630004883, 65.01615142822266, 13.022139549255371)","(18.87655258178711, 67.55888366699219, 13.947649955749512)",POINT (0.5668277442455292 0.7329566180706024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447677003,1145328483,1,1,"(0.5674781799316406, 0.7516617178916931)","(0.5640727281570435, 0.7226461172103882)",1,1,2.584381103515625,2.839828491210937,"(-41.402374267578125, -7.858817100524902, 605.343505859375)","(22.563758850097656, -12.123806953430176, 601.576416015625)","(21.69576644897461, 62.871280670166016, 12.241474151611328)","(20.519105911254883, 68.17059326171875, 14.170262336730957)",POINT (0.565775454044342 0.7371539175510406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447693671,1145345150,1,1,"(0.5614517331123352, 0.7536402344703674)","(0.5588976740837097, 0.7140057682991028)",1,1,2.6068572998046875,2.8012237548828125,"(-41.40800476074219, -7.833111763000488, 605.332763671875)","(22.55488395690918, -12.090044975280762, 601.5568237304688)","(19.613489151000977, 62.509918212890625, 12.109954833984375)","(18.73099136352539, 69.7486343383789, 14.74466609954834)",POINT (0.5601747035980225 0.7338230013847351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447710338,1145361817,1,1,"(0.5689342021942139, 0.7519031763076782)","(0.5650566220283508, 0.7174314856529236)",1,1,2.5850372314453125,2.80157470703125,"(-41.41951370239258, -7.822817325592041, 605.3109130859375)","(22.53398895263672, -12.07088565826416, 601.4478759765625)","(22.19884490966797, 62.827186584472656, 12.225422859191895)","(20.85906219482422, 69.12296295166016, 14.516921997070312)",POINT (0.5669954121112823 0.7346673309803009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447727005,1145378483,1,1,"(0.5658208131790161, 0.7533887028694153)","(0.5635555386543274, 0.7169025540351868)",1,1,2.58258056640625,2.7952880859375,"(-41.44035339355469, -7.824047088623047, 605.2976684570312)","(22.511608123779297, -12.054664611816406, 601.409423828125)","(21.12311553955078, 62.555877685546875, 12.12667179107666)","(20.340364456176758, 69.2195816040039, 14.552057266235352)",POINT (0.5646881759166718 0.735145628452301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447743672,1145395150,1,1,"(0.566608726978302, 0.7459466457366943)","(0.570698618888855, 0.7309513688087463)",1,1,2.5956573486328125,2.7997589111328125,"(-41.458221435546875, -7.845090389251709, 605.3364868164062)","(22.49762725830078, -12.060596466064453, 601.4000244140625)","(21.395339965820312, 63.9150505065918, 12.621377944946289)","(22.808496475219727, 66.65376281738281, 13.618170738220215)",POINT (0.5686536729335785 0.7384490072727203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447760339,1145411816,1,1,"(0.5630501508712769, 0.7510443329811096)","(0.5638083219528198, 0.7289271354675293)",1,1,2.583465576171875,2.8216094970703125,"(-41.464111328125, -7.856410980224609, 605.356201171875)","(22.492080688476562, -12.061885833740234, 601.390869140625)","(20.165752410888672, 62.98403549194336, 12.282538414001465)","(20.427738189697266, 67.02344512939453, 13.752752304077148)",POINT (0.5634292364120483 0.7399857342243195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447777006,1145428483,1,1,"(0.5371853709220886, 0.7575194239616394)","(0.5511370897293091, 0.7308135628700256)",1,1,2.605087280273437,2.805938720703125,"(-41.49799728393555, -7.892518997192383, 605.1577758789062)","(22.440189361572266, -12.078812599182129, 601.5345458984375)","(11.228815078735352, 61.80143737792969, 11.852099418640137)","(16.049501419067383, 66.6789321899414, 13.6273193359375)",POINT (0.5441612303256989 0.7441664934158325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447793674,1145445150,1,1,"(0.49306973814964294, 0.7375919222831726)","(0.4833252429962158, 0.7187038660049438)",1,1,2.587127685546875,2.8141632080078125,"(-41.707420349121094, -7.893582344055176, 605.6241455078125)","(22.268741607666016, -12.088165283203125, 601.3255004882812)","(-4.014245510101318, 65.44094848632812, 13.176773071289062)","(-7.381221771240234, 68.8906021118164, 14.432327270507812)",POINT (0.4881974905729294 0.7281478941440582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447810344,1145461820,1,1,"(0.4939645826816559, 0.7384865283966064)","(0.487295538187027, 0.7206838726997375)",1,1,2.6003570556640625,2.817413330078125,"(-41.686180114746094, -7.908670425415039, 605.5859375)","(22.273761749267578, -12.08332347869873, 601.3053588867188)","(-3.7050399780273438, 65.27753448486328, 13.117280006408691)","(-6.009371757507324, 68.52896881103516, 14.300729751586914)",POINT (0.4906300604343414 0.729585200548172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447827012,1145478487,1,1,"(0.49465668201446533, 0.7535896897315979)","(0.48919913172721863, 0.7324957847595215)",1,1,2.585479736328125,2.807037353515625,"(-41.65753173828125, -7.903839111328125, 605.4871826171875)","(22.30560874938965, -12.105669021606445, 601.2425537109375)","(-3.4659085273742676, 62.51915740966797, 12.113322257995605)","(-5.3516459465026855, 66.37169647216797, 13.515480041503906)",POINT (0.491927906870842 0.7430427372455597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447843679,1145495154,1,1,"(0.5034640431404114, 0.7525951862335205)","(0.49162575602531433, 0.7185969948768616)",1,1,2.582061767578125,2.7980194091796875,"(-41.63618087768555, -7.920454502105713, 605.4286499023438)","(22.33679962158203, -12.11934757232666, 601.2510986328125)","(-0.4227450489997864, 62.70079040527344, 12.179424285888672)","(-4.513171195983887, 68.91010284423828, 14.439455032348633)",POINT (0.4975448995828628 0.735596090555191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447860346,1145511820,1,1,"(0.5041429996490479, 0.7410997748374939)","(0.48094162344932556, 0.7235119342803955)",1,1,2.575408935546875,2.8024139404296875,"(-41.588661193847656, -7.905831813812256, 605.2916870117188)","(22.381282806396484, -12.120406150817871, 601.3782958984375)","(-0.18813206255435944, 64.80027770996094, 12.943564414978027)","(-8.204806327819824, 68.012451171875, 14.11273193359375)",POINT (0.4925423115491867 0.7323058545589447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447877013,1145528487,1,1,"(0.4967954456806183, 0.7447513937950134)","(0.49279847741127014, 0.7150734066963196)",1,1,2.5811920166015625,2.813720703125,"(-41.554176330566406, -7.912276268005371, 605.357421875)","(22.421157836914062, -12.137344360351562, 601.415283203125)","(-2.7269093990325928, 64.13335418701172, 12.700860977172852)","(-4.10795783996582, 69.55364227294922, 14.673651695251465)",POINT (0.4947969615459442 0.7299124002456665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447893680,1145545153,1,1,"(0.49554675817489624, 0.7479968070983887)","(0.4897894561290741, 0.7370097637176514)",1,1,2.602767944335937,2.835067749023437,"(-41.512969970703125, -7.895725250244141, 605.46484375)","(22.467243194580078, -12.139583587646484, 601.3822021484375)","(-3.1583690643310547, 63.540618896484375, 12.485107421875)","(-5.147652626037598, 65.54724884033203, 13.215478897094727)",POINT (0.4926681071519852 0.74250328540802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447910349,1145561821,1,1,"(0.5026164054870605, 0.7529262900352478)","(0.48744624853134155, 0.7243573069572449)",1,1,2.617294311523437,2.8235321044921875,"(-41.475589752197266, -7.9022369384765625, 605.4490966796875)","(22.50457000732422, -12.157608032226562, 601.2197265625)","(-0.7156274914741516, 62.64033126831055, 12.15740966796875)","(-5.957286834716797, 67.85809326171875, 14.056478500366211)",POINT (0.495031327009201 0.7386417984962463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447927015,1145578487,1,1,"(0.49671584367752075, 0.743825376033783)","(0.49052923917770386, 0.7288008332252502)",1,1,2.6001434326171875,2.83831787109375,"(-41.44944763183594, -7.899655342102051, 605.37060546875)","(22.540435791015625, -12.156041145324707, 601.2874145507812)","(-2.7544045448303223, 64.302490234375, 12.762389183044434)","(-4.892049789428711, 67.0465316772461, 13.761157035827637)",POINT (0.4936225414276123 0.7363131046295166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447943686,1145595157,1,1,"(0.5147903561592102, 0.7364268898963928)","(0.4880574643611908, 0.7363683581352234)",1,1,2.577239990234375,2.8204345703125,"(-41.42357635498047, -7.914443016052246, 605.3328857421875)","(22.57461929321289, -12.164087295532227, 601.3651733398438)","(3.4907827377319336, 65.65373229980469, 13.25421142578125)","(-5.7461018562316895, 65.6644058227539, 13.258070945739746)",POINT (0.5014239102602005 0.7363976240158081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447960354,1145611825,1,1,"(0.5031434297561646, 0.7336447238922119)","(0.48568961024284363, 0.7286213636398315)",1,1,2.5869903564453125,2.81280517578125,"(-41.3974609375, -7.915643215179443, 605.2547607421875)","(22.604215621948242, -12.167765617370605, 601.38330078125)","(-0.5335221886634827, 66.16183471679688, 13.439157485961914)","(-6.5642595291137695, 67.07930755615234, 13.77306842803955)",POINT (0.4944165199995041 0.7311330437660217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447977021,1145628491,1,1,"(0.5031606554985046, 0.7437839508056641)","(0.4835083484649658, 0.7192996144294739)",1,1,2.6121826171875,2.809814453125,"(-41.364768981933594, -7.915943145751953, 605.2567138671875)","(22.643253326416016, -12.169658660888672, 601.3301391601562)","(-0.5275678634643555, 64.3100357055664, 12.765178680419922)","(-7.317926406860352, 68.78178405761719, 14.392718315124512)",POINT (0.4933345019817352 0.731541782617569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168447993688,1145645158,1,1,"(0.5044346451759338, 0.7412733435630798)","(0.49237605929374695, 0.7160789370536804)",1,1,2.5931854248046875,2.791854858398437,"(-41.32569885253906, -7.910096168518066, 605.32470703125)","(22.666732788085938, -12.162373542785645, 601.2685546875)","(-0.08738744258880615, 64.7685775756836, 12.93204116821289)","(-4.253921985626221, 69.36998748779297, 14.60684585571289)",POINT (0.4984053522348404 0.7286761403083801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168448010355,1145661824,1,1,"(0.49418163299560547, 0.7307927012443542)","(0.48878589272499084, 0.7137643694877625)",1,1,2.586166381835937,2.80706787109375,"(-41.298095703125, -7.903090000152588, 605.3885498046875)","(22.687917709350586, -12.156244277954102, 601.1470336914062)","(-3.630042791366577, 66.68272399902344, 13.62874984741211)","(-5.494414806365967, 69.79273223876953, 14.760685920715332)",POINT (0.4914837628602982 0.7222785353660583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168448027022,1145678491,1,1,"(0.49683764576911926, 0.7549511790275574)","(0.4965595602989197, 0.7050573825836182)",1,1,2.6056060791015625,2.805282592773437,"(-41.27698516845703, -7.872811317443848, 605.351806640625)","(22.70821762084961, -12.130778312683105, 601.1256713867188)","(-2.7123332023620605, 62.270503997802734, 12.022810935974121)","(-2.808419942855835, 71.3829574584961, 15.339451789855957)",POINT (0.4966986030340195 0.7300042808055878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168448043690,1145695158,1,1,"(0.49639296531677246, 0.7383493781089783)","(0.499314546585083, 0.7143617868423462)",1,1,2.54412841796875,2.822738647460937,"(-41.22101593017578, -7.863663196563721, 605.3670654296875)","(22.750057220458984, -12.12940788269043, 601.4937133789062)","(-2.8659825325012207, 65.3026123046875, 13.126402854919434)","(-1.8565025329589844, 69.68360900878906, 14.72098159790039)",POINT (0.4978537559509277 0.7263555824756622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168448060356,1145711824,1,1,"(0.5078238248825073, 0.722108006477356)","(0.48964399099349976, 0.704453706741333)",1,1,2.5599822998046875,2.8075714111328125,"(-41.23473358154297, -7.921733856201172, 605.4771728515625)","(22.840679168701172, -12.150373458862305, 601.89892578125)","(1.0836771726608276, 68.26886749267578, 14.206068992614746)","(-5.197909355163574, 71.4931869506836, 15.37960433959961)",POINT (0.4987339079380035 0.7132808566093445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,17,168448177032,1145828497,1,1,"(0.5158913731575012, 0.35602307319641113)","(0.4961843490600586, 0.4072971045970917)",1,1,2.435699462890625,2.5917205810546875,"(-41.02980041503906, -6.960312366485596, 605.8392944335938)","(22.884185791015625, -11.231118202209473, 601.9463500976562)","(3.8712244033813477, 135.1294403076172, 38.541316986083984)","(-2.938060998916626, 125.76493072509766, 35.13286590576172)",POINT (0.5060378611087799 0.3816600888967514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,17,168448193699,1145845163,1,1,"(0.5128028392791748, 0.3272160291671753)","(0.5010740160942078, 0.28026291728019714)",1,1,2.4824981689453125,2.781494140625,"(-41.026729583740234, -7.016714096069336, 605.7579345703125)","(22.870405197143555, -11.287836074829102, 602.068115234375)","(2.8040575981140137, 140.3906707763672, 40.45623779296875)","(-1.2485524415969849, 148.9660186767578, 43.5774040222168)",POINT (0.5069384276866913 0.3037394732236862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448210372,1145861835,1,1,"(0.5102881789207458, 0.3157704472541809)","(0.5008713006973267, 0.32181060314178467)",1,1,2.4978179931640625,2.717376708984375,"(-41.04419708251953, -7.073267936706543, 605.6821899414062)","(22.857341766357422, -11.35196590423584, 602.078369140625)","(1.9351742267608643, 142.48104858398438, 41.21707534790039)","(-1.3186100721359253, 141.37789916992188, 40.815547943115234)",POINT (0.5055797398090363 0.3187905251979828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448227039,1145878502,1,1,"(0.5099624395370483, 0.31738656759262085)","(0.5009375214576721, 0.3144788444042206)",1,1,2.513290405273437,2.726058959960937,"(-41.079708099365234, -7.102949142456055, 605.863037109375)","(22.84537124633789, -11.388994216918945, 602.0386962890625)","(1.822597861289978, 142.18588256835938, 41.109657287597656)","(-1.2957245111465454, 142.71693420410156, 41.30293273925781)",POINT (0.5054499804973602 0.3159327059984207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448243706,1145895169,1,1,"(0.5132770538330078, 0.306336909532547)","(0.5037946105003357, 0.3210059702396393)",1,1,2.519882202148437,2.739486694335937,"(-41.130367279052734, -7.128945827484131, 606.000244140625)","(22.831321716308594, -11.412821769714355, 602.1204833984375)","(2.967897415161133, 144.20396423339844, 41.84417724609375)","(-0.3085315227508545, 141.52484130859375, 40.869022369384766)",POINT (0.5085358321666718 0.3136714398860931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448260373,1145911835,1,1,"(0.5145835280418396, 0.3060915172100067)","(0.49847131967544556, 0.32956328988075256)",1,1,2.505279541015625,2.7676239013671875,"(-41.15716552734375, -7.141593933105469, 605.9869384765625)","(22.820411682128906, -11.42543888092041, 602.0908203125)","(3.4193389415740967, 144.248779296875, 41.860469818115234)","(-2.147841691970825, 139.9619598388672, 40.30019760131836)",POINT (0.5065274238586426 0.3178274035453796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448277040,1145928502,1,1,"(0.5194634795188904, 0.31599923968315125)","(0.5050089359283447, 0.32794052362442017)",1,1,2.530258178710937,2.7350311279296875,"(-41.18260192871094, -7.176380157470703, 605.9428100585938)","(22.80436134338379, -11.45434856414795, 601.9622802734375)","(5.105465412139893, 142.43927001953125, 41.201847076416016)","(0.11106289178133011, 140.2583465576172, 40.408077239990234)",POINT (0.5122362077236176 0.3219698816537857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448293708,1145945169,1,1,"(0.5183324813842773, 0.31720656156539917)","(0.5035223960876465, 0.31960275769233704)",1,1,2.516510009765625,2.75091552734375,"(-41.199729919433594, -7.19898796081543, 605.7972412109375)","(22.7833251953125, -11.492986679077148, 601.8431396484375)","(4.714668273925781, 142.21875, 41.12162399291992)","(-0.40257737040519714, 141.78114318847656, 40.96230697631836)",POINT (0.5109274387359619 0.3184046596288681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448310374,1145961835,1,1,"(0.5165173411369324, 0.31431564688682556)","(0.49758434295654297, 0.311301052570343)",1,1,2.532333374023437,2.7412567138671875,"(-41.219398498535156, -7.235896110534668, 605.7734985351562)","(22.766841888427734, -11.547061920166016, 601.843994140625)","(4.087516784667969, 142.74673461914062, 41.313785552978516)","(-2.4543251991271973, 143.2973175048828, 41.51417541503906)",POINT (0.5070508420467377 0.3128083497285843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448327046,1145978505,1,1,"(0.5169912576675415, 0.31727859377861023)","(0.4998960494995117, 0.3099019527435303)",1,1,2.525497436523437,2.752426147460937,"(-41.249481201171875, -7.259437084197998, 605.8618774414062)","(22.737655639648438, -11.574728012084961, 601.78564453125)","(4.251257419586182, 142.20559692382812, 41.116817474365234)","(-1.6555794477462769, 143.5528564453125, 41.6071891784668)",POINT (0.5084436535835266 0.3135902732610702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448343713,1145995172,1,1,"(0.5153689980506897, 0.31503021717071533)","(0.5037278532981873, 0.3026117980480194)",1,1,2.5271148681640625,2.740264892578125,"(-41.311344146728516, -7.288647651672363, 606.1202392578125)","(22.68370246887207, -11.60204792022705, 602.0304565429688)","(3.6907129287719727, 142.61624145507812, 41.26629638671875)","(-0.331562876701355, 144.88429260253906, 42.09178161621094)",POINT (0.5095484256744385 0.3088210076093674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448360380,1146011838,1,1,"(0.5105963945388794, 0.3140837252140045)","(0.5058161020278931, 0.30443525314331055)",1,1,2.5038299560546875,2.737533569335937,"(-41.3872184753418, -7.294399738311768, 606.387939453125)","(22.6324462890625, -11.606493949890137, 602.3350830078125)","(2.0416746139526367, 142.78909301757812, 41.32918167114258)","(0.38997042179107666, 144.55126953125, 41.97057342529297)",POINT (0.5082062482833862 0.3092594891786575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448377047,1146028505,1,1,"(0.5174257159233093, 0.3123239576816559)","(0.5017836689949036, 0.31344377994537354)",1,1,2.5128936767578125,2.769805908203125,"(-41.454803466796875, -7.313618183135986, 606.1022338867188)","(22.54531478881836, -11.61038875579834, 602.1497802734375)","(4.401373386383057, 143.11050415039062, 41.446189880371094)","(-1.0033491849899292, 142.90599060058594, 41.371726989746094)",POINT (0.5096046924591064 0.3128838688135147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,17,168448393714,1146045171,1,1,"(0.5159657001495361, 0.3191838264465332)","(0.5055559277534485, 0.3071201741695404)",1,1,2.54388427734375,2.758026123046875,"(-41.57938766479492, -7.331419944763184, 606.55859375)","(22.45248031616211, -11.610871315002441, 602.4273681640625)","(3.896897792816162, 141.85765075683594, 40.99014663696289)","(0.3000706732273102, 144.06089782714844, 41.79210662841797)",POINT (0.5107608139514923 0.3131520003080368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
