,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,52,26,415249917450,4194353238,1,1,"(0.5095983147621155, 0.33557313680648804)","(0.5052439570426941, 0.2960509657859802)",1,1,3.212249755859375,3.022323608398437,"(-47.06801986694336, 9.66196060180664, 631.1130981445312)","(15.51707649230957, 1.4731903076171875, 631.1173706054688)","(3.5968761444091797, 139.2195281982422, 40.029991149902344)","(2.0879628658294678, 146.45883178710938, 42.6649055480957)",POINT (0.5074211359024048 0.3158120512962341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415249934116,4194369904,1,1,"(0.5141181349754333, 0.3329198360443115)","(0.5055546760559082, 0.2903371751308441)",1,1,3.2252197265625,3.033203125,"(-47.00234603881836, 9.702587127685547, 631.2224731445312)","(15.595477104187012, 1.4767029285430908, 631.19091796875)","(5.163179397583008, 139.7055206298828, 40.2068977355957)","(2.195626735687256, 147.5054473876953, 43.04583740234375)",POINT (0.5098364055156708 0.3116285055875778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415249950784,4194386571,1,1,"(0.5183439254760742, 0.3334193527698517)","(0.4988860785961151, 0.2802335321903229)",1,1,3.21636962890625,3.0048980712890625,"(-46.93767547607422, 9.743804931640625, 631.2431640625)","(15.647738456726074, 1.48720383644104, 631.13330078125)","(6.627573013305664, 139.61404418945312, 40.1735725402832)","(-0.11528848111629486, 149.3561553955078, 43.719417572021484)",POINT (0.5086150020360947 0.3068264424800873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415249967451,4194403238,1,1,"(0.5158541202545166, 0.32992905378341675)","(0.5000158548355103, 0.31648558378219604)",1,1,3.2089080810546875,3.05322265625,"(-46.89691925048828, 9.790840148925781, 631.3272705078125)","(15.683403015136719, 1.5159285068511963, 631.1536865234375)","(5.764761924743652, 140.25335693359375, 40.406280517578125)","(0.2762174606323242, 142.71583557128906, 41.30250549316406)",POINT (0.5079349875450134 0.3232073187828064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415249984125,4194419911,1,1,"(0.5109094381332397, 0.3306814432144165)","(0.5008012056350708, 0.28846946358680725)",1,1,3.2007598876953125,3.004119873046875,"(-46.858150482177734, 9.83480167388916, 631.4105224609375)","(15.721732139587402, 1.541953682899475, 631.273193359375)","(4.051238536834717, 140.11553955078125, 40.35616683959961)","(0.5483550429344177, 147.84754943847656, 43.17034149169922)",POINT (0.5058553218841553 0.3095754534006119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250000791,4194436577,1,1,"(0.5114056468009949, 0.32329776883125305)","(0.5032939314842224, 0.3050442636013031)",1,1,3.172470092773437,2.993621826171875,"(-46.816314697265625, 9.869760513305664, 631.3831787109375)","(15.760717391967773, 1.5661944150924683, 631.2490844726562)","(4.223196983337402, 141.468017578125, 40.84838104248047)","(1.412192940711975, 144.81153869628906, 42.06532287597656)",POINT (0.5073497891426086 0.3141710162162781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250017459,4194453244,1,1,"(0.5199174880981445, 0.3343978822231293)","(0.4999293386936188, 0.29623499512672424)",1,1,3.1707000732421875,3.0155792236328125,"(-46.78221893310547, 9.887069702148438, 631.31005859375)","(15.789304733276367, 1.5771161317825317, 631.302978515625)","(7.172866344451904, 139.43479919433594, 40.108367919921875)","(0.24623513221740723, 146.42514038085938, 42.652626037597656)",POINT (0.5099234133958817 0.3153164386749268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250034125,4194469910,1,1,"(0.5150473117828369, 0.3332713842391968)","(0.505344033241272, 0.32267919182777405)",1,1,3.1836395263671875,3.014999389648437,"(-46.750389099121094, 9.901567459106445, 631.2916870117188)","(15.823125839233398, 1.5900202989578247, 631.2683715820312)","(5.485177040100098, 139.64114379882812, 40.1834602355957)","(2.122631311416626, 141.58132934570312, 40.88958740234375)",POINT (0.5101956725120544 0.3279752880334854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250050793,4194486577,1,1,"(0.5158714056015015, 0.3366751968860626)","(0.5006383061408997, 0.3224114775657654)",1,1,3.1900787353515625,3.0244140625,"(-46.742942810058594, 9.879941940307617, 631.2825317382812)","(15.829118728637695, 1.572091817855835, 631.2789916992188)","(5.770753383636475, 139.01766967773438, 39.95648956298828)","(0.49192044138908386, 141.63035583496094, 40.9074592590332)",POINT (0.5082548558712006 0.329543337225914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250067460,4194503244,1,1,"(0.5133389234542847, 0.35049864649772644)","(0.5094678997993469, 0.25001683831214905)",1,1,3.1721343994140625,2.8962860107421875,"(-46.75143814086914, 9.85096549987793, 631.2144775390625)","(15.815653800964355, 1.5541855096817017, 631.2025146484375)","(4.893150329589844, 136.485595703125, 39.03492736816406)","(3.5516905784606934, 154.89097595214844, 45.73393630981445)",POINT (0.5114034116268158 0.3002577424049377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250084127,4194519910,1,1,"(0.5129446387290955, 0.3543055057525635)","(0.5098590850830078, 0.2735430896282196)",1,1,3.17822265625,2.9322509765625,"(-46.78160858154297, 9.782833099365234, 631.210205078125)","(15.778196334838867, 1.5063800811767578, 631.2377319335938)","(4.756518840789795, 135.78829956054688, 38.78111267089844)","(3.687267303466797, 150.58164978027344, 44.165409088134766)",POINT (0.5114018619060516 0.3139242976903915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250100794,4194536577,1,1,"(0.5195685625076294, 0.35988593101501465)","(0.5045557618141174, 0.310048371553421)",1,1,3.1572418212890625,2.9364013671875,"(-46.808868408203125, 9.708803176879883, 631.173095703125)","(15.745595932006836, 1.4595825672149658, 631.1068725585938)","(7.051952362060547, 134.76609802246094, 38.409114837646484)","(1.8494584560394287, 143.89492797851562, 41.73169708251953)",POINT (0.5120621621608734 0.3349671512842178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250117466,4194553248,1,1,"(0.5147841572761536, 0.3536210060119629)","(0.5052853226661682, 0.3347110450267792)",1,1,3.1309051513671875,2.975830078125,"(-46.8785514831543, 9.65829849243164, 631.1853637695312)","(15.68515682220459, 1.435645341873169, 631.0325317382812)","(5.393978595733643, 135.91366577148438, 38.8267707824707)","(2.102283000946045, 139.37744140625, 40.087467193603516)",POINT (0.5100347399711609 0.344166025519371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250134133,4194569915,1,1,"(0.5149489045143127, 0.37510946393013)","(0.5050140619277954, 0.31723490357398987)",1,1,3.176116943359375,2.939056396484375,"(-46.92609405517578, 9.639350891113281, 631.1450805664062)","(15.640067100524902, 1.4390512704849243, 630.9134521484375)","(5.451061248779297, 131.9776153564453, 37.39411926269531)","(2.0082833766937256, 142.57855224609375, 41.252601623535156)",POINT (0.5099814832210541 0.3461721837520599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250150800,4194586581,1,1,"(0.5162004828453064, 0.35708656907081604)","(0.5002239346504211, 0.32334384322166443)",1,1,3.1245269775390625,2.950927734375,"(-46.97682571411133, 9.620550155639648, 631.137939453125)","(15.59769058227539, 1.4507246017456055, 630.9594116210938)","(5.884783744812012, 135.27886962890625, 38.59568786621094)","(0.34832245111465454, 141.45957946777344, 40.8453254699707)",POINT (0.5082122087478638 0.3402152061462402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250167467,4194603248,1,1,"(0.519038200378418, 0.36248475313186646)","(0.5047441124916077, 0.3422829210758209)",1,1,3.1241455078125,2.9916229248046875,"(-47.011070251464844, 9.621637344360352, 631.2109985351562)","(15.56655502319336, 1.483917474746704, 630.9827880859375)","(6.868144512176514, 134.29010009765625, 38.23579788208008)","(1.914720058441162, 137.990478515625, 39.582664489746094)",POINT (0.5118911564350128 0.3523838371038437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250184134,4194619914,1,1,"(0.5142344832420349, 0.37225720286369324)","(0.4987680912017822, 0.3402211368083954)",1,1,3.143585205078125,2.970123291015625,"(-47.01883316040039, 9.627375602722168, 631.2431640625)","(15.564886093139648, 1.509110689163208, 630.9937744140625)","(5.203502655029297, 132.5000457763672, 37.58432388305664)","(-0.15617425739765167, 138.36813354492188, 39.72011947631836)",POINT (0.5065012872219086 0.3562391698360443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250200801,4194636581,1,1,"(0.516624927520752, 0.36775073409080505)","(0.5021542906761169, 0.31853118538856506)",1,1,3.129119873046875,2.929901123046875,"(-46.984657287597656, 9.657194137573242, 631.2366943359375)","(15.602638244628906, 1.5361944437026978, 630.9918212890625)","(6.031855583190918, 133.32553100585938, 37.884742736816406)","(1.017263650894165, 142.34112548828125, 41.1661491394043)",POINT (0.5093896090984344 0.3431409597396851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250217468,4194653247,1,1,"(0.5152851343154907, 0.35600700974464417)","(0.5020366907119751, 0.34080737829208374)",1,1,3.1053619384765625,2.962005615234375,"(-46.92565155029297, 9.686103820800781, 631.2453002929688)","(15.656854629516602, 1.5312573909759521, 630.95654296875)","(5.567562580108643, 135.4766387939453, 38.66769027709961)","(0.976503849029541, 138.26075744628906, 39.68103790283203)",POINT (0.5086609125137329 0.348407194018364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250234136,4194669915,1,1,"(0.5158781409263611, 0.35147738456726074)","(0.5055000185966492, 0.3390880227088928)",1,1,3.0995330810546875,2.96331787109375,"(-46.85009765625, 9.708111763000488, 631.3005981445312)","(15.730602264404297, 1.5147513151168823, 631.107421875)","(5.773079872131348, 136.30633544921875, 38.96964645385742)","(2.17667293548584, 138.57569885253906, 39.795684814453125)",POINT (0.5106890797615051 0.3452827036380768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250250809,4194686587,1,1,"(0.5191181898117065, 0.3550358712673187)","(0.5039288997650146, 0.34033066034317017)",1,1,3.10406494140625,2.9532012939453125,"(-46.76286315917969, 9.698603630065918, 631.3132934570312)","(15.809701919555664, 1.4701604843139648, 631.1591796875)","(6.895879745483398, 135.6544952392578, 38.7324333190918)","(1.6322532892227173, 138.34808349609375, 39.71280288696289)",POINT (0.5115235447883606 0.3476832658052444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250267476,4194703254,1,1,"(0.5154701471328735, 0.35216304659843445)","(0.5036118030548096, 0.32842370867729187)",1,1,3.100311279296875,2.9192657470703125,"(-46.69438171386719, 9.67716121673584, 631.4013671875)","(15.878602981567383, 1.4232347011566162, 631.199951171875)","(5.6317009925842285, 136.1807403564453, 38.923946380615234)","(1.5223467350006104, 140.5290985107422, 40.50664138793945)",POINT (0.5095409750938416 0.3402933776378632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250284144,4194719921,1,1,"(0.5149069428443909, 0.3598991632461548)","(0.5103669166564941, 0.32138514518737793)",1,1,3.097518920898437,2.9114990234375,"(-46.63241195678711, 9.635995864868164, 631.4107055664062)","(15.93667221069336, 1.354076623916626, 631.307373046875)","(5.43651819229126, 134.76370239257812, 38.408199310302734)","(3.863245964050293, 141.818359375, 40.975894927978516)",POINT (0.5126369297504425 0.3406421542167664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250300810,4194736587,1,1,"(0.5137178897857666, 0.3631161153316498)","(0.5095340013504028, 0.3213909864425659)",1,1,3.079864501953125,2.9076080322265625,"(-46.59014129638672, 9.585749626159668, 631.427978515625)","(15.972185134887695, 1.2852591276168823, 631.3941650390625)","(5.0244526863098145, 134.17445373535156, 38.19373321533203)","(3.5745866298675537, 141.81729125976562, 40.97551345825195)",POINT (0.5116259455680847 0.3422535508871078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250317477,4194753253,1,1,"(0.5163726210594177, 0.35510092973709106)","(0.506421685218811, 0.33947473764419556)",1,1,3.075286865234375,2.92120361328125,"(-46.57762908935547, 9.54636287689209, 631.4745483398438)","(15.987625122070312, 1.2401810884475708, 631.404541015625)","(5.944432735443115, 135.64259338378906, 38.72809982299805)","(2.496065139770508, 138.50486755371094, 39.76988220214844)",POINT (0.5113971531391144 0.3472878336906433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250334144,4194769920,1,1,"(0.5178356170654297, 0.36509522795677185)","(0.5050672292709351, 0.3049599826335907)",1,1,3.0905303955078125,2.883392333984375,"(-46.579158782958984, 9.516931533813477, 631.5523681640625)","(15.982717514038086, 1.209697961807251, 631.437744140625)","(6.451423168182373, 133.81192016601562, 38.06178283691406)","(2.026714324951172, 144.82696533203125, 42.07094192504883)",POINT (0.5114514231681824 0.3350276052951813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250350812,4194786587,1,1,"(0.5121003985404968, 0.3467218577861786)","(0.5047967433929443, 0.34328538179397583)",1,1,3.07672119140625,2.9303436279296875,"(-46.585365295410156, 9.519004821777344, 631.6962890625)","(15.981783866882324, 1.2136585712432861, 631.5040283203125)","(4.46394157409668, 137.17739868164062, 39.28672790527344)","(1.9329676628112793, 137.80686950683594, 39.51580810546875)",POINT (0.5084485709667206 0.3450036197900772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250367478,4194803253,1,1,"(0.5187992453575134, 0.3665621280670166)","(0.5011592507362366, 0.3241404592990875)",1,1,3.0885162353515625,2.904052734375,"(-46.60442352294922, 9.53862190246582, 631.8160400390625)","(15.965692520141602, 1.2310998439788818, 631.5819091796875)","(6.785350799560547, 133.54322814941406, 37.96399688720703)","(0.6724423766136169, 141.3136749267578, 40.79216766357422)",POINT (0.509979248046875 0.3453512936830521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250384149,4194819923,1,1,"(0.5190480351448059, 0.3609905242919922)","(0.501518189907074, 0.36639535427093506)",1,1,3.081161499023437,2.9622955322265625,"(-46.60530090332031, 9.584716796875, 631.87060546875)","(15.962379455566406, 1.271050214767456, 631.6484375)","(6.871558666229248, 134.56378173828125, 38.3354377746582)","(0.7968209981918335, 133.57379150390625, 37.975093841552734)",POINT (0.5102831125259399 0.3636929392814636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250400816,4194836590,1,1,"(0.5141949653625488, 0.3671138882637024)","(0.49794837832450867, 0.3307969868183136)",1,1,3.079940795898437,2.9069061279296875,"(-46.6086311340332, 9.640308380126953, 631.9155883789062)","(15.953947067260742, 1.3203703165054321, 631.7259521484375)","(5.189804553985596, 133.44215393066406, 37.927223205566406)","(-0.4402349293231964, 140.0943603515625, 40.34844207763672)",POINT (0.5060716718435287 0.348955437541008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250417484,4194853257,1,1,"(0.5218310952186584, 0.3534027934074402)","(0.49781399965286255, 0.3449939489364624)",1,1,3.095306396484375,2.931137084960937,"(-46.6170768737793, 9.69654655456543, 631.981201171875)","(15.942750930786133, 1.378851294517517, 631.7706298828125)","(7.835995674133301, 135.95364379882812, 38.841304779052734)","(-0.48680320382118225, 137.493896484375, 39.40193176269531)",POINT (0.5098225474357605 0.3491983711719513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250434150,4194869923,1,1,"(0.5203048586845398, 0.37504297494888306)","(0.4933083653450012, 0.3414576053619385)",1,1,3.1262969970703125,2.9377593994140625,"(-46.636802673339844, 9.742292404174805, 632.067138671875)","(15.92379093170166, 1.4283974170684814, 631.82666015625)","(7.307090759277344, 131.9897918701172, 37.39860534667969)","(-2.0481741428375244, 138.14166259765625, 39.63768005371094)",POINT (0.5068066120147705 0.3582502901554108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250450818,4194886590,1,1,"(0.5177955627441406, 0.35894575715065)","(0.49899914860725403, 0.3360835313796997)",1,1,3.101959228515625,2.958282470703125,"(-46.651241302490234, 9.781755447387695, 632.132080078125)","(15.908449172973633, 1.4601788520812988, 631.8053588867188)","(6.437538146972656, 134.93833923339844, 38.471778869628906)","(-0.07609837502241135, 139.12603759765625, 39.9959602355957)",POINT (0.5083973556756973 0.3475146442651749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250467484,4194903256,1,1,"(0.5216416120529175, 0.35932350158691406)","(0.5029169917106628, 0.2973574995994568)",1,1,3.111602783203125,2.9189605712890625,"(-46.68182373046875, 9.79600715637207, 632.138916015625)","(15.87546157836914, 1.476595163345337, 631.8510131835938)","(7.770328998565674, 134.86915588378906, 38.446590423583984)","(1.2815567255020142, 146.21954345703125, 42.57776641845703)",POINT (0.5122793018817902 0.3283405005931854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250484152,4194919923,1,1,"(0.5244343876838684, 0.3471851050853729)","(0.5034297108650208, 0.3378596305847168)",1,1,3.09033203125,2.958724975585937,"(-46.742530822753906, 9.796487808227539, 632.1298828125)","(15.815073013305664, 1.4966588020324707, 631.7984008789062)","(8.738144874572754, 137.09255981445312, 39.255828857421875)","(1.4592446088790894, 138.8007049560547, 39.87757873535156)",POINT (0.5139320492744446 0.3425223678350449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250500819,4194936590,1,1,"(0.5158732533454895, 0.344696968793869)","(0.5085378885269165, 0.32105252146720886)",1,1,3.10968017578125,2.97039794921875,"(-46.806915283203125, 9.777934074401855, 632.0648193359375)","(15.751677513122559, 1.5040335655212402, 631.8013916015625)","(5.771393775939941, 137.5482940673828, 39.42173385620117)","(3.229430913925171, 141.8792724609375, 40.99808120727539)",POINT (0.512205570936203 0.3328747451305389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250517492,4194953262,1,1,"(0.518742024898529, 0.3567263185977936)","(0.508030891418457, 0.3109763264656067)",1,1,3.145980834960937,2.9506988525390625,"(-46.8901252746582, 9.744769096374512, 632.01953125)","(15.671424865722656, 1.5114541053771973, 631.749755859375)","(6.765520095825195, 135.34486389160156, 38.6197395324707)","(3.053718090057373, 143.72496032714844, 41.66981506347656)",POINT (0.513386458158493 0.3338513225317001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250534159,4194969929,1,1,"(0.5212233662605286, 0.3525206744670868)","(0.5144829750061035, 0.34731677174568176)",1,1,3.1330108642578125,3.0074920654296875,"(-46.96243667602539, 9.677770614624023, 631.8642578125)","(15.591733932495117, 1.4865140914916992, 631.7535400390625)","(7.625398635864258, 136.11521911621094, 38.900123596191406)","(5.28961706161499, 137.06842041015625, 39.24707794189453)",POINT (0.517853170633316 0.3499187231063843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250550827,4194986596,1,1,"(0.5182727575302124, 0.36254850029945374)","(0.5096337795257568, 0.3444232940673828)",1,1,3.15191650390625,3.0113983154296875,"(-47.03663635253906, 9.617025375366211, 631.81982421875)","(15.52580738067627, 1.464566946029663, 631.6241455078125)","(6.602921485900879, 134.27841186523438, 38.231571197509766)","(3.609196424484253, 137.5984344482422, 39.43994903564453)",POINT (0.5139532685279846 0.3534858971834183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250567493,4195003262,1,1,"(0.519175112247467, 0.36558231711387634)","(0.5064186453819275, 0.37134215235710144)",1,1,3.1693572998046875,3.0499420166015625,"(-47.11560821533203, 9.546051025390625, 631.8085327148438)","(15.454899787902832, 1.433029055595398, 631.4949951171875)","(6.915597438812256, 133.7227020263672, 38.029327392578125)","(2.4950177669525146, 132.66766357421875, 37.64534378051758)",POINT (0.5127968788146973 0.3684622347354889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250584161,4195019929,1,1,"(0.5231689214706421, 0.3549635410308838)","(0.5028805732727051, 0.3508945405483246)",1,1,3.157928466796875,3.0480194091796875,"(-47.16893005371094, 9.481639862060547, 631.7342529296875)","(15.403192520141602, 1.4052155017852783, 631.4420166015625)","(8.299625396728516, 135.66773986816406, 38.737266540527344)","(1.26893949508667, 136.41310119628906, 39.008514404296875)",POINT (0.5130247473716736 0.3529290407896042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250600828,4195036596,1,1,"(0.5206561088562012, 0.35646599531173706)","(0.5076419115066528, 0.3628111183643341)",1,1,3.168609619140625,3.080902099609375,"(-47.21187973022461, 9.424230575561523, 631.76171875)","(15.364791870117188, 1.3694686889648438, 631.388427734375)","(7.428813457489014, 135.39254760742188, 38.6370735168457)","(2.9189224243164062, 134.23028564453125, 38.21410369873047)",POINT (0.514149010181427 0.3596385568380356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250617495,4195053262,1,1,"(0.5222673416137695, 0.3534160554409027)","(0.5050831437110901, 0.3588077127933502)",1,1,3.177978515625,3.0767974853515625,"(-47.22699737548828, 9.397368431091309, 631.737060546875)","(15.348522186279297, 1.3585584163665771, 631.3670043945312)","(7.98718786239624, 135.9512176513672, 38.840415954589844)","(2.032214879989624, 134.963623046875, 38.48096466064453)",POINT (0.5136752426624298 0.3561118841171265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250634162,4195069929,1,1,"(0.5205546021461487, 0.35633087158203125)","(0.506028413772583, 0.3435846269130707)",1,1,3.1861114501953125,3.068328857421875,"(-47.223297119140625, 9.380755424499512, 631.7374267578125)","(15.352714538574219, 1.345398187637329, 631.3890380859375)","(7.393648624420166, 135.4172821044922, 38.64613342285156)","(2.3597776889801025, 137.75205993652344, 39.49590301513672)",POINT (0.5132915079593658 0.349957749247551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250650832,4195086598,1,1,"(0.516811728477478, 0.3512587249279022)","(0.5019267797470093, 0.3503064215183258)",1,1,3.202255249023437,3.0995025634765625,"(-47.18421173095703, 9.387617111206055, 631.7767333984375)","(15.389212608337402, 1.344908595085144, 631.3873901367188)","(6.096588134765625, 136.34637451171875, 38.984230041503906)","(0.9384364485740662, 136.52081298828125, 39.047733306884766)",POINT (0.5093692541122437 0.350782573223114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250667498,4195103264,1,1,"(0.5231855511665344, 0.35192301869392395)","(0.5039493441581726, 0.3585905134677887)",1,1,3.20562744140625,3.1135406494140625,"(-47.13975143432617, 9.393922805786133, 631.8615112304688)","(15.436319351196289, 1.3401031494140625, 631.4736328125)","(8.305378913879395, 136.22470092773438, 38.93994140625)","(1.6393144130706787, 135.00340270996094, 38.49546813964844)",POINT (0.5135674476623535 0.3552567660808563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250684166,4195119931,1,1,"(0.5237664580345154, 0.36749839782714844)","(0.5024566650390625, 0.3729366064071655)",1,1,3.230377197265625,3.141632080078125,"(-47.06317138671875, 9.404221534729004, 631.8837890625)","(15.497024536132812, 1.3234903812408447, 631.5150756835938)","(8.506674766540527, 133.37173461914062, 37.90156555175781)","(1.1220451593399048, 132.3756103515625, 37.53901290893555)",POINT (0.5131115615367889 0.370217502117157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,26,415250700832,4195136597,1,1,"(0.5221126079559326, 0.4052075147628784)","(0.49624353647232056, 0.40609487891197205)",1,1,3.2297821044921875,3.1320343017578125,"(-46.978515625, 9.370218276977539, 631.884765625)","(15.554326057434082, 1.2675399780273438, 631.5234375)","(7.933557987213135, 126.46451568603516, 35.38752746582031)","(-1.0310311317443848, 126.30198669433594, 35.328346252441406)",POINT (0.5091780722141266 0.4056511968374252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415250717500,4195153264,1,1,"(0.5190581679344177, 0.38532963395118713)","(0.5027987360954285, 0.4079199433326721)",1,1,3.236175537109375,3.1614990234375,"(-46.8904914855957, 9.405389785766602, 631.9312133789062)","(15.64683723449707, 1.2609070539474487, 631.552490234375)","(6.875082969665527, 130.1055450439453, 36.71281433105469)","(1.2406017780303955, 125.96768188476562, 35.206687927246094)",POINT (0.5109284520149231 0.3966247886419296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415250734167,4195169931,1,1,"(0.5222148895263672, 0.39994239807128906)","(0.4963746964931488, 0.4098777770996094)",1,1,3.25714111328125,3.169921875,"(-46.8032341003418, 9.431008338928223, 631.9212646484375)","(15.728975296020508, 1.2461488246917725, 631.537841796875)","(7.96901273727417, 127.42892456054688, 35.73855972290039)","(-0.9855644702911377, 125.60904693603516, 35.07619857788086)",POINT (0.509294793009758 0.4049100875854492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415250750835,4195186598,1,1,"(0.5221900343894958, 0.40761053562164307)","(0.4967317283153534, 0.4020412564277649)",1,1,3.2760009765625,3.1707000732421875,"(-46.72017288208008, 9.467222213745117, 631.967041015625)","(15.814373970031738, 1.2359586954116821, 631.5889892578125)","(7.960407257080078, 126.02433776855469, 35.227333068847656)","(-0.8618465662002563, 127.04449462890625, 35.59861373901367)",POINT (0.5094608813524246 0.404825896024704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415250767506,4195203269,1,1,"(0.5218912363052368, 0.395600289106369)","(0.49575769901275635, 0.39788341522216797)",1,1,3.272491455078125,3.180084228515625,"(-46.659645080566406, 9.494592666625977, 632.0424194335938)","(15.87398910522461, 1.2316374778747559, 631.6194458007812)","(7.856835842132568, 128.22427368164062, 36.0280647277832)","(-1.199387788772583, 127.80606079101562, 35.87586975097656)",POINT (0.5088244676589966 0.3967418521642685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415250784174,4195219936,1,1,"(0.5253533124923706, 0.38297051191329956)","(0.4994047284126282, 0.405301958322525)",1,1,3.278076171875,3.1940155029296875,"(-46.59816360473633, 9.512784957885742, 631.950927734375)","(15.9271240234375, 1.2401764392852783, 631.7604370117188)","(9.05657958984375, 130.53768920898438, 36.87005615234375)","(0.0644431784749031, 126.44718933105469, 35.38125991821289)",POINT (0.5123790204524994 0.3941362351179123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,26,415250800840,4195236602,1,1,"(0.524028480052948, 0.39286327362060547)","(0.4986579418182373, 0.4098145663738251)",1,1,3.284576416015625,3.21368408203125,"(-46.55348587036133, 9.530227661132812, 631.9571533203125)","(15.98034954071045, 1.2440937757492065, 631.8240966796875)","(8.597474098205566, 128.72561645507812, 36.210506439208984)","(-0.19435124099254608, 125.62064361572266, 35.08039093017578)",POINT (0.5113432109355927 0.4013389199972153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
