,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,21,19,171421080965,6835345223,1,1,"(0.5708504319190979, 0.345510333776474)","(0.574730396270752, 0.3530671298503876)",1,1,4.6412506103515625,4.3897705078125,"(-36.765560150146484, -8.93525218963623, 668.0895385742188)","(28.38957977294922, -5.71640157699585, 672.1046142578125)","(24.8229923248291, 137.39932250976562, 39.36748123168945)","(26.167543411254883, 136.01513671875, 38.86369323730469)",POINT (0.5727904140949249 0.3492887318134308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421097635,6835361893,1,1,"(0.5715312957763672, 0.34945762157440186)","(0.5727978348731995, 0.3507304787635803)",1,1,4.636520385742188,4.383468627929688,"(-36.75529479980469, -8.944025993347168, 668.0658569335938)","(28.39892578125, -5.7204766273498535, 672.0789794921875)","(25.05893898010254, 136.67630004882812, 39.10431671142578)","(25.497846603393555, 136.44313049316406, 39.01948547363281)",POINT (0.5721645653247833 0.3500940501689911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421114301,6835378559,1,1,"(0.57408207654953, 0.34783935546875)","(0.5754250884056091, 0.3514961898326874)",1,1,4.632583618164063,4.3795318603515625,"(-36.73344421386719, -8.925307273864746, 668.00634765625)","(28.41297149658203, -5.708313941955566, 671.9645385742188)","(25.9428768157959, 136.97271728515625, 39.212223052978516)","(26.408281326293945, 136.30287170410156, 38.96846389770508)",POINT (0.5747535824775696 0.3496677726507187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421130968,6835395226,1,1,"(0.572921633720398, 0.3545360565185547)","(0.5773380398750305, 0.3551514148712158)",1,1,4.6104736328125,4.3691253662109375,"(-36.724510192871094, -8.92370319366455, 668.0069580078125)","(28.41767120361328, -5.708053112030029, 672.001953125)","(25.540740966796875, 135.74606323242188, 38.7657356262207)","(27.071184158325195, 135.6333465576172, 38.72473907470703)",POINT (0.5751298367977142 0.3548437356948852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421147636,6835411893,1,1,"(0.5807763934135437, 0.36709555983543396)","(0.5840216875076294, 0.36078476905822754)",1,1,4.610610961914063,4.3674163818359375,"(-36.699073791503906, -8.902359008789062, 667.9727783203125)","(28.43738555908203, -5.704581260681152, 671.9874267578125)","(28.262691497802734, 133.4455108642578, 37.92845916748047)","(29.38731575012207, 134.6014862060547, 38.349159240722656)",POINT (0.5823990404605865 0.3639401644468308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421164303,6835428560,1,1,"(0.5812606811523438, 0.3606894910335541)","(0.5874825119972229, 0.3666802942752838)",1,1,4.598068237304688,4.355499267578125,"(-36.69010925292969, -8.911256790161133, 668.0234375)","(28.45353126525879, -5.70908260345459, 672.0611572265625)","(28.43050765991211, 134.61892700195312, 38.35554122924805)","(30.586627960205078, 133.52159118652344, 37.95609664916992)",POINT (0.5843715965747833 0.363684892654419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421180970,6835445226,1,1,"(0.5806594491004944, 0.3685411214828491)","(0.5875105261802673, 0.3634223937988281)",1,1,4.579193115234375,4.364913940429688,"(-36.68503952026367, -8.891234397888184, 668.0363159179688)","(28.46642303466797, -5.700392723083496, 672.0975952148438)","(28.2221622467041, 133.18072509765625, 37.832061767578125)","(30.596328735351562, 134.11834716796875, 38.173309326171875)",POINT (0.5840849876403809 0.3659817576408386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421197637,6835461893,1,1,"(0.5838592648506165, 0.36990121006965637)","(0.5887109041213989, 0.36444777250289917)",1,1,4.5680999755859375,4.3378448486328125,"(-36.67863464355469, -8.887227058410645, 668.0249633789062)","(28.475452423095703, -5.702651500701904, 672.1218872070312)","(29.331029891967773, 132.93161010742188, 37.74137878417969)","(31.012298583984375, 133.93052673339844, 38.10491943359375)",POINT (0.5862850844860077 0.3671744912862778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421214308,6835478564,1,1,"(0.5860415697097778, 0.3656925857067108)","(0.5895355343818665, 0.3619968593120575)",1,1,4.5602874755859375,4.33453369140625,"(-36.6695556640625, -8.882701873779297, 668.025634765625)","(28.48723793029785, -5.702571392059326, 672.133544921875)","(30.08726692199707, 133.70249938964844, 38.021976470947266)","(31.29804801940918, 134.37945556640625, 38.268341064453125)",POINT (0.5877885520458221 0.3638447225093842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421230975,6835495231,1,1,"(0.5872870683670044, 0.3732282817363739)","(0.5920564532279968, 0.36046600341796875)",1,1,4.546646118164063,4.329391479492188,"(-36.66693878173828, -8.876252174377441, 668.0263671875)","(28.48862075805664, -5.7034687995910645, 672.120849609375)","(30.518877029418945, 132.32220458984375, 37.51955032348633)","(32.171661376953125, 134.65988159179688, 38.370384216308594)",POINT (0.5896717607975006 0.3668471425771713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421247643,6835511898,1,1,"(0.5845428109169006, 0.37045931816101074)","(0.5930069088935852, 0.35961127281188965)",1,1,4.5342864990234375,4.312835693359375,"(-36.67390060424805, -8.875659942626953, 668.1370849609375)","(28.488624572753906, -5.702500343322754, 672.1209716796875)","(29.567907333374023, 132.8293914794922, 37.70415496826172)","(32.50100326538086, 134.81643676757812, 38.42738723754883)",POINT (0.5887748599052429 0.3650352954864502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421264310,6835528565,1,1,"(0.5845063328742981, 0.3689490258693695)","(0.5890253782272339, 0.366341233253479)",1,1,4.5218658447265625,4.3093109130859375,"(-36.678993225097656, -8.877495765686035, 668.1117553710938)","(28.482681274414062, -5.70407772064209, 672.0590209960938)","(29.555233001708984, 133.10601806640625, 37.804874420166016)","(31.12127113342285, 133.58370971679688, 37.978702545166016)",POINT (0.586765855550766 0.3676451295614243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421280977,6835545231,1,1,"(0.583332359790802, 0.370779424905777)","(0.5885302424430847, 0.3626149892807007)",1,1,4.50982666015625,4.303466796875,"(-36.690433502197266, -8.881427764892578, 668.0855712890625)","(28.470361709594727, -5.7025837898254395, 671.9722290039062)","(29.14845085144043, 132.770751953125, 37.68284225463867)","(30.949691772460938, 134.2662353515625, 38.2271614074707)",POINT (0.5859313011169434 0.3666972070932388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421297643,6835561897,1,1,"(0.5806992053985596, 0.3697349727153778)","(0.5858518481254578, 0.3643256723880768)",1,1,4.505035400390625,4.2930908203125,"(-36.70159912109375, -8.87835693359375, 667.9602661132812)","(28.455345153808594, -5.695805072784424, 671.9239501953125)","(28.235965728759766, 132.96205139160156, 37.75246810913086)","(30.021535873413086, 133.95289611816406, 38.113075256347656)",POINT (0.5832755267620087 0.3670303225517273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421314310,6835578564,1,1,"(0.5796021819114685, 0.3763084411621094)","(0.5846573710441589, 0.3645869493484497)",1,1,4.4827728271484375,4.2982940673828125,"(-36.7088623046875, -8.885311126708984, 667.885009765625)","(28.446208953857422, -5.701714515686035, 671.91162109375)","(27.855796813964844, 131.75799560546875, 37.314186096191406)","(29.607603073120117, 133.905029296875, 38.095638275146484)",POINT (0.5821297764778137 0.3704476952552795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421330977,6835595231,1,1,"(0.5815655589103699, 0.37183478474617004)","(0.5789464712142944, 0.3594915270805359)",1,1,4.467376708984375,4.2781524658203125,"(-36.71762466430664, -8.883687019348145, 667.8222045898438)","(28.435832977294922, -5.694675445556641, 671.9005737304688)","(28.536190032958984, 132.57742309570312, 37.61247253417969)","(27.62855339050293, 134.83834838867188, 38.435394287109375)",POINT (0.5802560150623322 0.365663155913353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421347649,6835611903,1,1,"(0.5812659859657288, 0.36660540103912354)","(0.5803709030151367, 0.3540371060371399)",1,1,4.453643798828125,4.2544708251953125,"(-36.72526550292969, -8.88823127746582, 667.8089599609375)","(28.422210693359375, -5.692842960357666, 671.83984375)","(28.432355880737305, 133.5353240966797, 37.96107482910156)","(28.122182846069336, 135.83746337890625, 38.799007415771484)",POINT (0.5808184444904327 0.3603212535381317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421364316,6835628569,1,1,"(0.5793211460113525, 0.3707159161567688)","(0.578673779964447, 0.3560296893119812)",1,1,4.4457855224609375,4.2455902099609375,"(-36.72776794433594, -8.877754211425781, 667.80859375)","(28.41488265991211, -5.68203067779541, 671.7904052734375)","(27.758413314819336, 132.7823944091797, 37.68703079223633)","(27.534061431884766, 135.47247314453125, 38.666160583496094)",POINT (0.5789974629878998 0.363372802734375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421380983,6835645236,1,1,"(0.5782349705696106, 0.3693103492259979)","(0.5774842500686646, 0.3614131808280945)",1,1,4.42327880859375,4.246124267578125,"(-36.725128173828125, -8.883546829223633, 667.80908203125)","(28.419963836669922, -5.6842145919799805, 671.8021240234375)","(27.38202476501465, 133.03982543945312, 37.78080368041992)","(27.121850967407227, 134.48635864257812, 38.30727767944336)",POINT (0.5778596103191376 0.3653617650270462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421397650,6835661902,1,1,"(0.5759665369987488, 0.3668091893196106)","(0.580949068069458, 0.3567601144313812)",1,1,4.411178588867188,4.224044799804688,"(-36.722782135009766, -8.86758804321289, 667.809326171875)","(28.42298698425293, -5.674522399902344, 671.77783203125)","(26.595905303955078, 133.49798583984375, 37.947509765625)","(28.32252311706543, 135.3386993408203, 38.617431640625)",POINT (0.5784578025341034 0.3617846518754959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421414318,6835678570,1,1,"(0.5789645314216614, 0.36411991715431213)","(0.5840544104576111, 0.36108607053756714)",1,1,4.41363525390625,4.222869873046875,"(-36.7138671875, -8.873226165771484, 667.810302734375)","(28.43909454345703, -5.676009178161621, 671.8636474609375)","(27.63483428955078, 133.9905548095703, 38.126834869384766)","(29.398649215698242, 134.54627990722656, 38.329105377197266)",POINT (0.5815094709396362 0.3626029938459396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421430984,6835695236,1,1,"(0.5824089646339417, 0.36324381828308105)","(0.5854448676109314, 0.3558672070503235)",1,1,4.3876495361328125,4.1990509033203125,"(-36.7076301574707, -8.871356964111328, 667.8483276367188)","(28.44701385498047, -5.674070358276367, 671.86328125)","(28.828439712524414, 134.1510467529297, 38.18524169921875)","(29.880510330200195, 135.5022430419922, 38.677005767822266)",POINT (0.5839269161224365 0.3595555126667023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421447651,6835711903,1,1,"(0.5839856863021851, 0.36271071434020996)","(0.5925981402397156, 0.35504525899887085)",1,1,4.381759643554688,4.1988677978515625,"(-36.694862365722656, -8.86990737915039, 667.8497314453125)","(28.45981216430664, -5.681254863739014, 671.8992919921875)","(29.374834060668945, 134.24871826171875, 38.22075271606445)","(32.35934829711914, 135.65280151367188, 38.73181915283203)",POINT (0.5882919132709503 0.3588779866695404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421464318,6835728569,1,1,"(0.5865775942802429, 0.360647976398468)","(0.5868965983390808, 0.3611988127231598)",1,1,4.362274169921875,4.192108154296875,"(-36.6839485168457, -8.875621795654297, 668.0123291015625)","(28.483062744140625, -5.6848273277282715, 672.0350341796875)","(30.273027420043945, 134.6265411376953, 38.35825729370117)","(30.383583068847656, 134.525634765625, 38.321571350097656)",POINT (0.5867370963096619 0.3609233945608139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421480991,6835745242,1,1,"(0.5843393802642822, 0.3619884252548218)","(0.5927751064300537, 0.349644273519516)",1,1,4.3488616943359375,4.173004150390625,"(-36.65576934814453, -8.867080688476562, 668.0772705078125)","(28.508384704589844, -5.684889793395996, 672.0958251953125)","(29.497417449951172, 134.38099670410156, 38.268917083740234)","(32.420677185058594, 136.64208984375, 39.091922760009766)",POINT (0.588557243347168 0.3558163493871689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421497659,6835761909,1,1,"(0.5842283368110657, 0.35741549730300903)","(0.5870533585548401, 0.35332661867141724)",1,1,4.33770751953125,4.1638946533203125,"(-36.63884735107422, -8.861598014831543, 668.0794067382812)","(28.5234432220459, -5.683173179626465, 672.132080078125)","(29.458911895751953, 135.2186279296875, 38.573795318603516)","(30.437902450561523, 135.9676055908203, 38.84638595581055)",POINT (0.5856408476829529 0.3553710579872131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421514326,6835778576,1,1,"(0.5804557800292969, 0.36147481203079224)","(0.5861376523971558, 0.3575860857963562)",1,1,4.32720947265625,4.1480560302734375,"(-36.6116943359375, -8.865711212158203, 668.045166015625)","(28.538345336914062, -5.68395471572876, 672.06787109375)","(28.151613235473633, 134.47508239746094, 38.30313491821289)","(30.120588302612305, 135.18740844726562, 38.562355041503906)",POINT (0.5832967162132263 0.3595304489135742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421530992,6835795242,1,1,"(0.5821831822395325, 0.3621515929698944)","(0.5835117697715759, 0.3596373498439789)",1,1,4.3092193603515625,4.1392974853515625,"(-36.59205627441406, -8.859699249267578, 667.998046875)","(28.55561637878418, -5.674768447875977, 672.1295166015625)","(28.750202178955078, 134.3511199951172, 38.25804138183594)","(29.21061134338379, 134.8116455078125, 38.425662994384766)",POINT (0.5828474760055542 0.3608944714069366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421547658,6835811908,1,1,"(0.5824078321456909, 0.35787224769592285)","(0.5816919803619385, 0.35846999287605286)",1,1,4.309539794921875,4.140960693359375,"(-36.583091735839844, -8.86801815032959, 667.9615478515625)","(28.56945037841797, -5.677425861358643, 672.165771484375)","(28.828044891357422, 135.1349639892578, 38.543338775634766)","(28.57996940612793, 135.02548217773438, 38.503475189208984)",POINT (0.5820499062538147 0.3581711202859878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421564326,6835828575,1,1,"(0.5768773555755615, 0.36037519574165344)","(0.580602765083313, 0.35548901557922363)",1,1,4.3009796142578125,4.12677001953125,"(-36.5701789855957, -8.8712739944458, 667.9505004882812)","(28.59116554260254, -5.681402683258057, 672.17626953125)","(26.91154670715332, 134.676513671875, 38.3764533996582)","(28.202524185180664, 135.57151794433594, 38.70219802856445)",POINT (0.5787400603294373 0.3579321056604385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421580993,6835845242,1,1,"(0.5792900919914246, 0.35656261444091797)","(0.5783282518386841, 0.3551587462425232)",1,1,4.278091430664063,4.1239776611328125,"(-36.552154541015625, -8.864288330078125, 667.9771118164062)","(28.61322021484375, -5.68386173248291, 672.1493530273438)","(27.74764060974121, 135.37486267089844, 38.63063049316406)","(27.41435432434082, 135.63201904296875, 38.72418975830078)",POINT (0.5788091719150543 0.3558606803417206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421597661,6835861909,1,1,"(0.5792456269264221, 0.35344111919403076)","(0.578578531742096, 0.3574104309082031)",1,1,4.2707366943359375,4.099761962890625,"(-36.528873443603516, -8.84410572052002, 667.93017578125)","(28.627025604248047, -5.675264835357666, 672.060791015625)","(27.732250213623047, 135.94662475585938, 38.838748931884766)","(27.50106430053711, 135.21957397460938, 38.57411193847656)",POINT (0.578912079334259 0.3554257750511169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421614331,6835878579,1,1,"(0.5798801183700562, 0.3455202579498291)","(0.5833094716072083, 0.3601512908935547)",1,1,4.266159057617188,4.09515380859375,"(-36.51361083984375, -8.833171844482422, 667.9813842773438)","(28.658096313476562, -5.665143966674805, 672.07080078125)","(27.952110290527344, 137.3975067138672, 39.3668212890625)","(29.140493392944336, 134.717529296875, 38.39139175415039)",POINT (0.5815947949886322 0.3528357744216919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421630997,6835895245,1,1,"(0.5788317918777466, 0.34574899077415466)","(0.5845515131950378, 0.3570205569267273)",1,1,4.258224487304688,4.091354370117188,"(-36.50642395019531, -8.819628715515137, 668.0443115234375)","(28.678329467773438, -5.649807929992676, 672.132080078125)","(27.588830947875977, 137.35560607910156, 39.3515739440918)","(29.57091522216797, 135.29098510742188, 38.60010528564453)",POINT (0.5816916525363922 0.351384773850441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421647663,6835911911,1,1,"(0.5790798664093018, 0.3409419357776642)","(0.5835708379745483, 0.35909467935562134)",1,1,4.2316741943359375,4.08160400390625,"(-36.499900817871094, -8.8095703125, 668.0079345703125)","(28.686172485351562, -5.634410858154297, 672.1312866210938)","(27.67479705810547, 138.2361297607422, 39.672035217285156)","(29.231077194213867, 134.91107177734375, 38.461814880371094)",POINT (0.581325352191925 0.3500183075666428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421664330,6835928578,1,1,"(0.5803574323654175, 0.33686238527297974)","(0.5844888687133789, 0.3624403774738312)",1,1,4.2200927734375,4.064361572265625,"(-36.49958801269531, -8.8113431930542, 667.9451904296875)","(28.68463134765625, -5.632934093475342, 672.1565551757812)","(28.11751365661621, 138.98338317871094, 39.94404602050781)","(29.549217224121094, 134.29818725585938, 38.23881149291992)",POINT (0.5824231505393982 0.3496513813734055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421680998,6835945245,1,1,"(0.5794086456298828, 0.33836665749549866)","(0.5836877822875977, 0.3639346957206726)",1,1,4.20770263671875,4.0574798583984375,"(-36.50706481933594, -8.816435813903809, 667.9077758789062)","(28.67032814025879, -5.63236665725708, 672.145263671875)","(27.788719177246094, 138.7078399658203, 39.84375)","(29.271577835083008, 134.02450561523438, 38.13916015625)",POINT (0.5815482139587402 0.3511506766080856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421697665,6835961912,1,1,"(0.5804805159568787, 0.33727511763572693)","(0.5822778344154358, 0.35956302285194397)",1,1,4.2019805908203125,4.0521240234375,"(-36.52553176879883, -8.828808784484863, 667.7943725585938)","(28.64742088317871, -5.640242576599121, 672.222412109375)","(28.160175323486328, 138.9077911376953, 39.91651153564453)","(28.783016204833984, 134.8252410888672, 38.430625915527344)",POINT (0.5813791751861572 0.3484190702438354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421714332,6835978578,1,1,"(0.5809513926506042, 0.33825811743736267)","(0.5807933211326599, 0.3558044135570526)",1,1,4.186691284179688,4.040008544921875,"(-36.56965255737305, -8.834842681884766, 668.0245971679688)","(28.611530303955078, -5.6472063064575195, 672.2003173828125)","(28.323322296142578, 138.7277069091797, 39.851016998291016)","(28.268552780151367, 135.51373291015625, 38.68120574951172)",POINT (0.5808723568916321 0.3470312654972076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421730999,6835995245,1,1,"(0.5836527943611145, 0.35309869050979614)","(0.5780921578407288, 0.363077312707901)",1,1,4.184112548828125,4.0300140380859375,"(-36.62324523925781, -8.84738540649414, 668.2291870117188)","(28.579782485961914, -5.661863327026367, 672.3026733398438)","(29.25946617126465, 136.00933837890625, 38.861595153808594)","(27.332502365112305, 134.1815643310547, 38.19630432128906)",POINT (0.5808724761009216 0.3580880016088486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421747670,6836011916,1,1,"(0.5847647190093994, 0.35014623403549194)","(0.5876219272613525, 0.35760340094566345)",1,1,4.162872314453125,4.009048461914063,"(-36.67551803588867, -8.855405807495117, 668.3104248046875)","(28.533546447753906, -5.658289432525635, 672.2818603515625)","(29.644792556762695, 136.55015563964844, 39.05839920043945)","(30.634931564331055, 135.18421936035156, 38.561222076416016)",POINT (0.586193323135376 0.3538748174905777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421764336,6836028582,1,1,"(0.5807639360427856, 0.35182246565818787)","(0.5817588567733765, 0.35705462098121643)",1,1,4.143463134765625,3.9994049072265625,"(-36.7026252746582, -8.878276824951172, 668.2578125)","(28.5063419342041, -5.672462463378906, 672.2716064453125)","(28.258377075195312, 136.2431182861328, 38.9466552734375)","(28.603174209594727, 135.28472900390625, 38.59782791137695)",POINT (0.581261396408081 0.3544385433197022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421781004,6836045249,1,1,"(0.5801936388015747, 0.35518553853034973)","(0.5850956439971924, 0.3615865707397461)",1,1,4.151535034179688,3.989593505859375,"(-36.71129608154297, -8.871333122253418, 668.1328735351562)","(28.488548278808594, -5.665909767150879, 672.2354736328125)","(28.06074333190918, 135.62710571289062, 38.72246170043945)","(29.759489059448242, 134.45460510253906, 38.29572677612305)",POINT (0.5826446413993835 0.3583860546350479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421797670,6836061915,1,1,"(0.5814257860183716, 0.3513144552707672)","(0.5868576765060425, 0.35416993498802185)",1,1,4.131866455078125,3.9686279296875,"(-36.723968505859375, -8.88530158996582, 668.156005859375)","(28.47504997253418, -5.670261383056641, 672.2615966796875)","(28.487722396850586, 136.33616638183594, 38.980560302734375)","(30.370073318481445, 135.81312561035156, 38.79017639160156)",POINT (0.584141731262207 0.3527421951293945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421814338,6836078582,1,1,"(0.5838322639465332, 0.3513868749141693)","(0.5823119878768921, 0.3589606285095215)",1,1,4.105758666992188,3.961929321289064,"(-36.726375579833984, -8.883293151855469, 668.1804809570312)","(28.46985626220703, -5.6554179191589355, 672.2745971679688)","(29.32166290283203, 136.32290649414062, 38.97570037841797)","(28.79483413696289, 134.93560791015625, 38.47079849243164)",POINT (0.5830721259117126 0.3551737517118454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421831004,6836095248,1,1,"(0.5844688415527344, 0.35503828525543213)","(0.5849987268447876, 0.36145713925361633)",1,1,4.104995727539063,3.954833984375,"(-36.72524642944336, -8.881680488586426, 668.1810302734375)","(28.473163604736328, -5.661221504211426, 672.324462890625)","(29.542282104492188, 135.654052734375, 38.732269287109375)","(29.725889205932617, 134.47833251953125, 38.3043327331543)",POINT (0.584733784198761 0.3582477122545242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421847672,6836111916,1,1,"(0.5792166590690613, 0.3487209379673004)","(0.5855315327644348, 0.3603896200656891)",1,1,4.098892211914063,3.94525146484375,"(-36.73297882080078, -8.872591018676758, 668.2673950195312)","(28.465389251708984, -5.646462440490723, 672.3253173828125)","(27.72220802307129, 136.8112335205078, 39.15341567993164)","(29.910512924194336, 134.67385864257812, 38.37553024291992)",POINT (0.582374095916748 0.3545552790164948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421864338,6836128582,1,1,"(0.5820726156234741, 0.354298859834671)","(0.5795141458511353, 0.3633330166339874)",1,1,4.095489501953125,3.944046020507813,"(-36.74323654174805, -8.86838150024414, 668.3400268554688)","(28.458236694335938, -5.646332740783691, 672.388427734375)","(28.71188735961914, 135.7895050048828, 38.78157043457031)","(27.825279235839844, 134.1347198486328, 38.17925262451172)",POINT (0.5807933807373047 0.3588159382343292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421881009,6836145252,1,1,"(0.580004870891571, 0.3470446467399597)","(0.5876880884170532, 0.3606526553630829)",1,1,4.092620849609375,3.937820434570313,"(-36.74585723876953, -8.863642692565918, 668.364501953125)","(28.455276489257812, -5.6483473777771, 672.401611328125)","(27.995351791381836, 137.11827087402344, 39.26520538330078)","(30.657855987548828, 134.62567138671875, 38.357975006103516)",POINT (0.5838464796543121 0.3538486510515213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421897675,6836161918,1,1,"(0.5847904682159424, 0.34540432691574097)","(0.5806756615638733, 0.3602801263332367)",1,1,4.0667877197265625,3.9185943603515625,"(-36.763526916503906, -8.863874435424805, 668.3997802734375)","(28.438674926757812, -5.645113468170166, 672.3777465820312)","(29.653738021850586, 137.41873168945312, 39.374549865722656)","(28.2277889251709, 134.69390869140625, 38.382808685302734)",POINT (0.5827330648899078 0.3528422266244888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,19,171421914343,6836178585,1,1,"(0.5841325521469116, 0.3482827842235565)","(0.580687940120697, 0.36957645416259766)",1,1,4.0579681396484375,3.925552368164064,"(-36.77344512939453, -8.86117172241211, 668.3858642578125)","(28.433469772338867, -5.639277458190918, 672.4910278320312)","(29.425731658935547, 136.8914794921875, 39.18265151977539)","(28.23202896118164, 132.99111938476562, 37.76299285888672)",POINT (0.5824102461338043 0.3589296191930771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
