,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,49,23,440516973239,1020440758,1,1,"(0.6109603643417358, 0.15717999637126923)","(0.6130473613739014, 0.26754599809646606)",1,1,3.2755889892578125,3.1990203857421875,"(-63.30126953125, -25.347583770751953, 629.503173828125)","(-2.204977035522461, -23.764617919921875, 631.5020751953125)","(38.72255325317383, 171.89602661132812, 51.92327117919922)","(39.445777893066406, 151.6801300048828, 44.56532669067383)",POINT (0.6120038628578186 0.2123629972338676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440516989906,1020457424,1,1,"(0.6063734889030457, 0.1486576795578003)","(0.607160747051239, 0.285575270652771)",1,1,3.265380859375,3.18377685546875,"(-63.30477523803711, -25.228530883789062, 629.6363525390625)","(-2.1962738037109375, -23.648975372314453, 631.765869140625)","(37.133018493652344, 173.45709228515625, 52.49137496948242)","(37.40584945678711, 148.37770080566406, 43.36329650878906)",POINT (0.6067671179771423 0.2171164751052856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440517006573,1020474091,1,1,"(0.6119242906570435, 0.174219012260437)","(0.6059854626655579, 0.265529602766037)",1,1,3.2507476806640625,3.17767333984375,"(-63.31385040283203, -25.07553482055664, 630.0582275390625)","(-2.171523094177246, -23.597850799560547, 632.2962646484375)","(39.05657958984375, 168.77496337890625, 50.78731155395508)","(36.998558044433594, 152.04949951171875, 44.69969177246094)",POINT (0.6089548766613007 0.219874307513237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440517023241,1020490758,1,1,"(0.6159976720809937, 0.13990607857704163)","(0.6135053634643555, 0.2720228135585785)",1,1,3.2491607666015625,3.180908203125,"(-63.287925720214844, -24.975967407226562, 630.3988037109375)","(-2.1368141174316406, -23.520679473876953, 632.49560546875)","(40.4681510925293, 175.0601348876953, 53.07483673095703)","(39.604488372802734, 150.86009216308594, 44.26689529418945)",POINT (0.6147515177726746 0.2059644460678101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517039907,1020507424,1,1,"(0.6213247776031494, 0.16070520877838135)","(0.6199965476989746, 0.27775946259498596)",1,1,3.248077392578125,3.17962646484375,"(-63.264320373535156, -24.84886360168457, 630.739013671875)","(-2.0991768836975098, -23.473726272583008, 632.8931884765625)","(42.3141975402832, 171.2503204345703, 51.68821334838867)","(41.85390853881836, 149.809326171875, 43.88438034057617)",POINT (0.620660662651062 0.2192323356866836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440517056575,1020524091,1,1,"(0.6148731708526611, 0.16332893073558807)","(0.6191161274909973, 0.26620277762413025)",1,1,3.2425689697265625,3.162841796875,"(-63.195640563964844, -24.698528289794922, 630.662353515625)","(-2.037142276763916, -23.451467514038086, 633.336669921875)","(40.07847213745117, 170.76971435546875, 51.51333236694336)","(41.548828125, 151.92617797851562, 44.65485763549805)",POINT (0.6169946491718292 0.2147658541798592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440517073247,1020540763,1,1,"(0.6114540100097656, 0.14636807143688202)","(0.6129048466682434, 0.2682740390300751)",1,1,3.244125366210937,3.1666412353515625,"(-63.1483154296875, -24.570341110229492, 630.849853515625)","(-1.9797651767730713, -23.38707160949707, 633.40380859375)","(38.893611907958984, 173.87644958496094, 52.64411926269531)","(39.39637756347656, 151.54676818847656, 44.51680374145508)",POINT (0.6121794283390045 0.2073210552334786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517089915,1020557430,1,1,"(0.604319155216217, 0.17462094128131866)","(0.6089051961898804, 0.27194657921791077)",1,1,3.2412567138671875,3.1646728515625,"(-63.13840103149414, -24.461299896240234, 631.0091552734375)","(-1.960148811340332, -23.33264923095703, 633.404296875)","(36.4211311340332, 168.7013397216797, 50.7605094909668)","(38.0103645324707, 150.87411499023438, 44.271827697753906)",POINT (0.6066121757030487 0.2232837602496147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440517106582,1020574097,1,1,"(0.5828083157539368, 0.15675170719623566)","(0.5860426425933838, 0.2715300917625427)",1,1,3.2294464111328125,3.17041015625,"(-63.122718811035156, -24.37974739074707, 630.6530151367188)","(-1.9639332294464111, -23.30514144897461, 633.75927734375)","(28.966840744018555, 171.97445678710938, 51.951866149902344)","(30.0876522064209, 150.95034790039062, 44.29973602294922)",POINT (0.5844254791736603 0.2141408994793892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,23,440517123249,1020590763,1,1,"(0.5946532487869263, 0.145159512758255)","(0.5905402898788452, 0.2632255554199219)",1,1,3.24420166015625,3.154998779296875,"(-63.099273681640625, -24.364181518554688, 630.7244873046875)","(-1.925142765045166, -23.350631713867188, 633.892822265625)","(33.07152557373047, 174.0978240966797, 52.72468948364258)","(31.646244049072266, 152.47154235839844, 44.8532829284668)",POINT (0.5925967693328857 0.2041925340890884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517139916,1020607430,1,1,"(0.5968146920204163, 0.15519551932811737)","(0.5836386680603027, 0.2695583999156952)",1,1,3.222930908203125,3.1431884765625,"(-63.079158782958984, -24.392797470092773, 630.7066040039062)","(-1.878969430923462, -23.44791030883789, 633.69287109375)","(33.82056427001953, 172.259521484375, 52.055580139160156)","(29.254579544067383, 151.3115234375, 44.431148529052734)",POINT (0.5902266800403595 0.2123769596219063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517156583,1020624097,1,1,"(0.5930213332176208, 0.16801752150058746)","(0.5960708260536194, 0.2526518404483795)",1,1,3.2151336669921875,3.1457977294921875,"(-63.04113006591797, -24.477306365966797, 630.5574951171875)","(-1.8606469631195068, -23.604394912719727, 633.7159423828125)","(32.50603103637695, 169.91090393066406, 51.20073699951172)","(33.562774658203125, 154.4083251953125, 45.55826950073242)",POINT (0.5945460796356201 0.2103346809744835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517173251,1020640764,1,1,"(0.60129314661026, 0.1496288925409317)","(0.5915303230285645, 0.25490787625312805)",1,1,3.2154541015625,3.1325836181640625,"(-63.045066833496094, -24.639415740966797, 630.6469116210938)","(-1.8262760639190674, -23.77450180053711, 633.7163696289062)","(35.37250518798828, 173.27915954589844, 52.426727294921875)","(31.989328384399414, 153.99508666992188, 45.40784454345703)",POINT (0.5964117348194122 0.2022683843970299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517189917,1020657430,1,1,"(0.5998390316963196, 0.15040530264377594)","(0.5979726314544678, 0.25503307580947876)",1,1,3.200225830078125,3.138534545898437,"(-63.011802673339844, -24.842769622802734, 630.385498046875)","(-1.8015518188476562, -24.008834838867188, 633.672119140625)","(34.868587493896484, 173.13694763183594, 52.374942779541016)","(34.221824645996094, 153.97215270996094, 45.39950942993164)",POINT (0.5989058315753937 0.2027191892266274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517206580,1020674092,1,1,"(0.5924975275993347, 0.15791462361812592)","(0.5923917293548584, 0.2641673982143402)",1,1,3.1845245361328125,3.1340484619140625,"(-62.947898864746094, -25.066722869873047, 630.0855712890625)","(-1.7420063018798828, -24.24764633178711, 633.495361328125)","(32.32450485229492, 171.761474609375, 51.87425994873047)","(32.28784942626953, 152.29901123046875, 44.79051971435547)",POINT (0.5924446284770966 0.2110410109162331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517223256,1020690768,1,1,"(0.6533863544464111, 0.14716041088104248)","(0.646288275718689, 0.25896432995796204)",1,1,3.199325561523437,3.12225341796875,"(-62.828182220458984, -25.321544647216797, 630.1098022460938)","(-1.6325523853302002, -24.518939971923828, 633.8062744140625)","(53.42470169067383, 173.73130798339844, 52.59130859375)","(50.9649658203125, 153.2520751953125, 45.13737106323242)",POINT (0.64983731508255 0.2030623704195023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517239923,1020707434,1,1,"(0.6517673134803772, 0.142137348651886)","(0.6462411880493164, 0.25675392150878906)",1,1,3.1856231689453125,3.129425048828125,"(-62.790428161621094, -25.559345245361328, 630.1851806640625)","(-1.5928614139556885, -24.747650146484375, 633.6744995117188)","(52.863643646240234, 174.6514129638672, 52.92612838745117)","(50.948638916015625, 153.6569366455078, 45.28480529785156)",POINT (0.6490042507648468 0.1994456350803375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517256581,1020724092,1,1,"(0.6471882462501526, 0.13208189606666565)","(0.6402828097343445, 0.2555791735649109)",1,1,3.1916961669921875,3.1275634765625,"(-62.73521041870117, -25.79709243774414, 629.860595703125)","(-1.5612672567367554, -24.9540958404541, 633.3862915039062)","(51.276817321777344, 176.4932861328125, 53.59650421142578)","(48.88384246826172, 153.87210083007812, 45.363162994384766)",POINT (0.6437355279922485 0.1938305348157883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517273258,1020740768,1,1,"(0.6441535353660583, 0.134826198220253)","(0.6331389546394348, 0.2560795247554779)",1,1,3.17108154296875,3.111572265625,"(-62.68115234375, -26.003503799438477, 629.8946533203125)","(-1.5125255584716797, -25.137428283691406, 633.097900390625)","(50.22520065307617, 175.99058532714844, 53.41360855102539)","(46.408233642578125, 153.7804718017578, 45.32974624633789)",POINT (0.6386462450027466 0.1954528614878654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517289916,1020757426,1,1,"(0.6480391621589661, 0.13493846356868744)","(0.6393570899963379, 0.23699678480625153)",1,1,3.1703643798828125,3.127349853515625,"(-62.63859558105469, -26.19551658630371, 630.1942138671875)","(-1.4564101696014404, -25.294645309448242, 633.6094970703125)","(51.57171630859375, 175.9700469970703, 53.40605926513672)","(48.56304931640625, 157.27589416503906, 46.60193634033203)",POINT (0.643698126077652 0.1859676241874695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517306592,1020774101,1,1,"(0.6427354216575623, 0.1520804762840271)","(0.6449174284934998, 0.25934943556785583)",1,1,3.167999267578125,3.124252319335937,"(-62.53173065185547, -26.334304809570312, 630.2381591796875)","(-1.3788549900054932, -25.384504318237305, 633.9644775390625)","(49.73375701904297, 172.83013916015625, 52.2631721496582)","(50.48991775512695, 153.18153381347656, 45.11170959472656)",POINT (0.643826425075531 0.2057149559259415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517323258,1020790767,1,1,"(0.6510429978370667, 0.13818366825580597)","(0.6413094997406006, 0.26180779933929443)",1,1,3.1770477294921875,3.1232147216796875,"(-62.46649932861328, -26.412677764892578, 630.7430419921875)","(-1.2505943775177002, -25.450176239013672, 634.210205078125)","(52.612640380859375, 175.3756103515625, 53.18972396850586)","(49.2396354675293, 152.731201171875, 44.9478874206543)",POINT (0.6461762487888336 0.1999957337975502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517339922,1020807430,1,1,"(0.6675053834915161, 0.13774950802326202)","(0.6314185857772827, 0.24703823029994965)",1,1,3.1787261962890625,3.1210479736328125,"(-62.423274993896484, -26.432022094726562, 631.3124389648438)","(-1.0998766422271729, -25.47821807861328, 634.8784790039062)","(58.31745529174805, 175.4551544189453, 53.21862030029297)","(45.81207275390625, 155.43658447265625, 45.9325065612793)",POINT (0.6494619846343994 0.1923938691616058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517356589,1020824097,1,1,"(0.6981056332588196, 0.13924796879291534)","(0.7088090777397156, 0.42823898792266846)",1,1,3.060409545898437,2.8007965087890625,"(-62.18837356567383, -26.344318389892578, 631.5374755859375)","(-0.8719729781150818, -25.42198944091797, 635.8822631835938)","(68.92157745361328, 175.1806640625, 53.11875915527344)","(72.6307144165039, 122.24581909179688, 33.852020263671875)",POINT (0.7034573554992676 0.2837434783577919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,23,440517506605,1020974109,1,1,"(0.7249899506568909, -0.06039433926343918)","(0.7628664970397949, 0.38168373703956604)",1,1,2.989898681640625,2.8620758056640625,"(-61.000553131103516, -27.658519744873047, 633.2980346679688)","(0.43219542503356934, -26.321582794189453, 637.251220703125)","(78.23798370361328, 211.7493896484375, 66.42872619628906)","(91.36357879638672, 130.77337646484375, 36.95586395263672)",POINT (0.7439282238483429 0.1606446988880634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517523272,1020990775,1,1,"(0.7121838331222534, 0.015158968046307564)","(0.7148536443710327, 0.245761901140213)",1,1,3.06134033203125,3.1653289794921875,"(-60.83247375488281, -27.757553100585938, 633.4659423828125)","(0.5642305016517639, -26.489761352539062, 637.048583984375)","(73.80018615722656, 197.9102020263672, 61.39164733886719)","(74.72537231445312, 155.67034912109375, 46.01765060424805)",POINT (0.7135187387466431 0.1304604345932603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517539939,1021007442,1,1,"(0.7250595688819885, -0.046225693076848984)","(0.7216878533363342, 0.21963748335838318)",1,1,3.1712188720703125,3.2052764892578125,"(-60.722049713134766, -27.838088989257812, 633.802490234375)","(0.7024067640304565, -26.600156784057617, 637.1846923828125)","(78.26210021972656, 209.1540985107422, 65.48412322998047)","(77.09367370605469, 160.45559692382812, 47.75932693481445)",POINT (0.7233737111091614 0.0867058951407671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517556606,1021024109,1,1,"(0.719740629196167, -0.07969235628843307)","(0.7150838375091553, 0.22614021599292755)",1,1,3.2418975830078125,3.209136962890625,"(-60.52166748046875, -27.934656143188477, 633.59228515625)","(0.8530165553092957, -26.73227882385254, 637.228759765625)","(76.41889190673828, 215.28424072265625, 67.71527862548828)","(74.8051528930664, 159.2644805908203, 47.325801849365234)",POINT (0.7174122333526611 0.0732239298522472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517573273,1021040775,1,1,"(0.7259674668312073, -0.057102005928754807)","(0.7169383764266968, 0.21046362817287445)",1,1,3.2747955322265625,3.2238922119140625,"(-60.39371871948242, -27.974498748779297, 633.7974853515625)","(1.0048744678497314, -26.889606475830078, 637.295654296875)","(78.57672882080078, 211.14633178710938, 66.20922088623047)","(75.44780731201172, 162.135986328125, 48.37092590332031)",POINT (0.721452921628952 0.0766808111220598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517589931,1021057433,1,1,"(0.7195678949356079, -0.04178263992071152)","(0.7259577512741089, 0.23466691374778748)",1,1,3.2787017822265625,3.224716186523437,"(-60.220333099365234, -28.00094985961914, 633.716064453125)","(1.1460893154144287, -26.970149993896484, 637.7904052734375)","(76.35902404785156, 208.3402862548828, 65.18783569335938)","(78.57334899902344, 157.70265197753906, 46.75728988647461)",POINT (0.7227628231048584 0.096442136913538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517606605,1021074106,1,1,"(0.7102739214897156, -0.016717979684472084)","(0.7159227728843689, 0.2113448828458786)",1,1,3.27874755859375,3.2333221435546875,"(-60.049869537353516, -28.0158748626709, 633.7703857421875)","(1.2902699708938599, -27.0878849029541, 637.5430297851562)","(73.13832092285156, 203.7491455078125, 63.516841888427734)","(75.09587097167969, 161.97459411621094, 48.31209945678711)",POINT (0.7130983471870422 0.0973134515807033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517623280,1021090781,1,1,"(0.7208266258239746, 0.0028025545179843903)","(0.7206825613975525, 0.22282040119171143)",1,1,3.2953033447265625,3.2385711669921875,"(-59.95569610595703, -28.021251678466797, 634.036376953125)","(1.3928049802780151, -27.143817901611328, 637.5642700195312)","(76.79522705078125, 200.17355346679688, 62.21540451049805)","(76.74529266357422, 159.87258911132812, 47.54710006713867)",POINT (0.7207545936107635 0.1128114778548479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517639948,1021107448,1,1,"(0.7114904522895813, 0.039283912628889084)","(0.7133726477622986, 0.2383880317211151)",1,1,3.295196533203125,3.249755859375,"(-59.814483642578125, -28.025165557861328, 633.9055786132812)","(1.5140279531478882, -27.173439025878906, 637.6990356445312)","(73.55989837646484, 193.4912109375, 59.78324890136719)","(74.21214294433594, 157.02102661132812, 46.50926971435547)",POINT (0.7124315500259399 0.1388359721750021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,23,440517656606,1021124106,1,1,"(0.710041880607605, 0.045447684824466705)","(0.718410313129425, 0.2334163337945938)",1,1,3.2974395751953125,3.272247314453125,"(-59.723567962646484, -28.021263122558594, 633.9443359375)","(1.585688591003418, -27.195850372314453, 637.7445068359375)","(73.05792999267578, 192.36215209960938, 59.372406005859375)","(75.9578857421875, 157.9317169189453, 46.84067153930664)",POINT (0.714226096868515 0.1394320093095303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517673274,1021140773,1,1,"(0.7210156917572021, 0.05804819241166115)","(0.7231520414352417, 0.22306513786315918)",1,1,3.31365966796875,3.2866668701171875,"(-59.655033111572266, -28.058837890625, 634.1847534179688)","(1.674458384513855, -27.26369857788086, 637.6541748046875)","(76.86075592041016, 190.05413818359375, 58.53224182128906)","(77.60108184814453, 159.8277587890625, 47.530784606933594)",POINT (0.7220838665962219 0.1405566651374102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517689940,1021157439,1,1,"(0.7533251643180847, 0.07322569936513901)","(0.7563291192054749, 0.2098149061203003)",1,1,3.328598022460937,3.288604736328125,"(-59.51632308959961, -28.089031219482422, 634.120361328125)","(1.7673978805541992, -27.328397750854492, 637.81103515625)","(88.05716705322266, 187.2740478515625, 57.520389556884766)","(89.09812927246094, 162.25482177734375, 48.41415786743164)",POINT (0.7548271417617798 0.1415203027427196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517706608,1021174106,1,1,"(0.7513295412063599, 0.07924214005470276)","(0.7530380487442017, 0.21517746150493622)",1,1,3.349609375,3.311737060546875,"(-59.504425048828125, -28.10539436340332, 634.190673828125)","(1.7812373638153076, -27.355920791625977, 637.9225463867188)","(87.36558532714844, 186.1719970703125, 57.11931610107422)","(87.9576644897461, 161.27256774902344, 48.05660629272461)",POINT (0.7521837949752808 0.1472098007798195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517723275,1021190773,1,1,"(0.7466787695884705, 0.0717465877532959)","(0.756315290927887, 0.21924594044685364)",1,1,3.360382080078125,3.3319091796875,"(-59.47425079345703, -28.108539581298828, 634.0377197265625)","(1.7925100326538086, -27.35643768310547, 637.9898681640625)","(85.75393676757812, 187.54498291015625, 57.61899185180664)","(89.09335327148438, 160.52731323242188, 47.785438537597656)",POINT (0.7514970302581787 0.1454962641000748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517739946,1021207444,1,1,"(0.7417166829109192, 0.08140693604946136)","(0.7581850290298462, 0.21578966081142426)",1,1,3.37139892578125,3.3537750244140625,"(-59.44651794433594, -28.099143981933594, 633.8846435546875)","(1.8045775890350342, -27.355077743530273, 637.8545532226562)","(84.0344009399414, 185.77548217773438, 56.974952697753906)","(89.74127960205078, 161.160400390625, 48.0158805847168)",POINT (0.7499508559703827 0.1485982984304428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517756614,1021224111,1,1,"(0.7442135810852051, 0.08875016123056412)","(0.755354106426239, 0.22174206376075745)",1,1,3.384002685546875,3.3695526123046875,"(-59.439422607421875, -28.07898712158203, 633.95361328125)","(1.8155410289764404, -27.34164047241211, 637.7877197265625)","(84.89967346191406, 184.430419921875, 56.48537063598633)","(88.76023864746094, 160.0701141357422, 47.61896514892578)",POINT (0.749783843755722 0.1552461124956608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517773281,1021240778,1,1,"(0.7472416758537292, 0.08873169124126434)","(0.7528020739555359, 0.21271787583827972)",1,1,3.405792236328125,3.401275634765625,"(-59.433746337890625, -28.068588256835938, 633.9320068359375)","(1.8228471279144287, -27.33185577392578, 637.7427368164062)","(85.94900512695312, 184.4337921142578, 56.486637115478516)","(87.87588500976562, 161.72308349609375, 48.22060775756836)",POINT (0.7500218749046326 0.150724783539772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517789948,1021257444,1,1,"(0.7504869103431702, 0.08578547835350037)","(0.751493513584137, 0.21265898644924164)",1,1,3.4129791259765625,3.395721435546875,"(-59.44441604614258, -28.06058120727539, 634.0205688476562)","(1.8275949954986572, -27.319677352905273, 637.6530151367188)","(87.0736083984375, 184.9734649658203, 56.683021545410156)","(87.42243194580078, 161.73387145996094, 48.22452926635742)",POINT (0.7509902119636536 0.149222232401371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517806615,1021274111,1,1,"(0.7506333589553833, 0.0909828320145607)","(0.7513006329536438, 0.21584312617778778)",1,1,3.4405517578125,3.407806396484375,"(-59.441043853759766, -28.04743003845215, 633.931396484375)","(1.8226492404937744, -27.316913604736328, 637.6531982421875)","(87.1243667602539, 184.02146911621094, 56.33649444580078)","(87.3555908203125, 161.15061950683594, 48.01227569580078)",POINT (0.7509669959545135 0.1534129790961742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517823283,1021290778,1,1,"(0.6924659013748169, 0.11450348049402237)","(0.7093296647071838, 0.21948441863059998)",1,1,3.437164306640625,3.42657470703125,"(-59.4802360534668, -28.028793334960938, 633.4942626953125)","(1.7349376678466797, -27.317583084106445, 637.6314697265625)","(66.96720123291016, 179.71316528320312, 54.76839065551758)","(72.81111145019531, 160.48365783691406, 47.769466400146484)",POINT (0.7008977830410004 0.1669939495623112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517839949,1021307444,1,1,"(0.7121567130088806, 0.10810144245624542)","(0.7112483978271484, 0.2302190363407135)",1,1,3.453216552734375,3.441009521484375,"(-59.54176330566406, -28.043521881103516, 633.64111328125)","(1.6809386014938354, -27.303199768066406, 637.1597900390625)","(73.79078674316406, 180.8858184814453, 55.195247650146484)","(73.47602081298828, 158.51736450195312, 47.053855895996094)",POINT (0.7117025554180145 0.1691602393984795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517856622,1021324116,1,1,"(0.7126380205154419, 0.10992076247930527)","(0.7037935256958008, 0.23695452511310577)",1,1,3.475341796875,3.4452667236328125,"(-59.58845520019531, -28.053691864013672, 633.6549072265625)","(1.6475884914398193, -27.312450408935547, 637.1370849609375)","(73.95758819580078, 180.5525665283203, 55.073970794677734)","(70.89263153076172, 157.2836456298828, 46.60472869873047)",POINT (0.7082157731056213 0.1734376437962055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517873289,1021340783,1,1,"(0.7123444080352783, 0.115398108959198)","(0.716361403465271, 0.2327500283718109)",1,1,3.4821014404296875,3.453887939453125,"(-59.64462661743164, -28.088396072387695, 633.599609375)","(1.586548089981079, -27.342086791992188, 637.4962158203125)","(73.85581970214844, 179.54925537109375, 54.7088508605957)","(75.24786376953125, 158.0537872314453, 46.88503646850586)",POINT (0.7143529057502747 0.1740740686655045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,49,23,440517889956,1021357449,1,1,"(0.7053079009056091, 0.12464477121829987)","(0.7167017459869385, 0.23354502022266388)",1,1,3.4837799072265625,3.4629058837890625,"(-59.6785888671875, -28.101654052734375, 633.345703125)","(1.5171077251434326, -27.346054077148438, 637.3173828125)","(71.41741180419922, 177.8555450439453, 54.09235382080078)","(75.36580657958984, 157.90814208984375, 46.83210754394531)",POINT (0.7110048234462738 0.1790948957204819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
