,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,9,33,180547703031,6713733083,1,1,"(0.33488255739212036, 0.1672796607017517)","(0.3765767514705658, 0.14197900891304016)",1,1,3.3924560546875,3.39447021484375,"(-33.444087982177734, -32.414947509765625, 693.5333251953125)","(35.03067398071289, -32.50145721435547, 695.0315551757812)","(-58.67190170288086, 169.60092163085938, 51.08792495727539)","(-44.2655143737793, 174.22177124023438, 52.769718170166016)",POINT (0.3557296544313431 0.1546293348073959),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180548119729,6714149769,1,1,"(0.27408111095428467, 1.1687097549438477)","(0.3302551805973053, 0.05361010506749153)",1,1,2.0301055908203125,3.1079864501953125,"(-38.42607116699219, -33.004764556884766, 693.4904174804688)","(30.11151695251465, -32.96735382080078, 694.458251953125)","(-79.68033599853516, -13.297032356262207, -15.481526374816895)","(-60.27077865600586, 190.36117553710938, 58.644012451171875)",POINT (0.302168145775795 0.6111599300056696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,33,180548136398,6714166437,1,1,"(0.28839272260665894, 0.7395686507225037)","(0.31635427474975586, 0.06849339604377747)",1,1,3.1247711181640625,3.117156982421875,"(-38.35039138793945, -33.21430587768555, 693.9576416015625)","(30.11745834350586, -32.90770721435547, 694.2573852539062)","(-74.73532104492188, 65.07991790771484, 13.045368194580078)","(-65.07389831542969, 187.64292907714844, 57.654659271240234)",POINT (0.3023734986782074 0.4040310233831406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548153059,6714183097,1,1,"(0.25772401690483093, 0.3125958740711212)","(0.3290753960609436, 0.06410429626703262)",1,1,3.1138458251953125,3.121063232421875,"(-38.401390075683594, -33.22380828857422, 693.966064453125)","(30.096996307373047, -32.805294036865234, 694.5537109375)","(-85.33212280273438, 143.0608367919922, 41.42811584472656)","(-60.67842483520508, 188.44454956054688, 57.94640350341797)",POINT (0.2933997064828873 0.1883500851690769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548169725,6714199763,1,1,"(0.23466762900352478, 0.5651488304138184)","(0.3254096210002899, 0.07156507670879364)",1,1,2.14959716796875,3.0816802978515625,"(-38.38777542114258, -32.954891204833984, 693.7381591796875)","(30.029102325439453, -32.631134033203125, 694.5442504882812)","(-93.29869842529297, 96.93538665771484, 24.63982582092285)","(-61.94504928588867, 187.08197021484375, 57.45041275024414)",POINT (0.2800386250019074 0.318356953561306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548286397,6714316431,1,1,"(0.4333924353122711, 0.6039057970046997)","(0.44398820400238037, 0.17776554822921753)",1,1,2.2650604248046875,3.1781463623046875,"(-38.594390869140625, -32.812461853027344, 691.7965087890625)","(29.802474975585938, -32.148468017578125, 693.53857421875)","(-24.634252548217773, 89.85694122314453, 22.063457489013672)","(-20.973140716552734, 167.68580627441406, 50.3908576965332)",POINT (0.4386903196573257 0.3908356726169586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548303072,6714333106,1,1,"(0.3662237823009491, 0.34459367394447327)","(0.4504675567150116, 0.19416147470474243)",1,1,3.273178100585937,3.164764404296875,"(-38.74046325683594, -32.94915008544922, 691.8583984375)","(29.687210083007812, -32.21873474121094, 693.0570678710938)","(-47.84272384643555, 137.21685791015625, 39.30109405517578)","(-18.734373092651367, 164.69131469726562, 49.300968170166016)",POINT (0.4083456695079804 0.2693775743246078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,180548319739,6714349772,1,1,"(0.3529612720012665, 0.10799820721149445)","(0.444480299949646, 0.18580427765846252)",1,1,3.2716827392578125,3.181671142578125,"(-38.8817138671875, -33.11212921142578, 691.6685791015625)","(29.583242416381836, -32.297119140625, 692.9072265625)","(-52.42524719238281, 180.4279022216797, 55.0285758972168)","(-20.80310821533203, 166.21766662597656, 49.85647964477539)",POINT (0.3987207859754562 0.1469012424349785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180548336399,6714366432,1,1,"(0.35950320959091187, 0.22532063722610474)","(0.44734737277030945, 0.19934798777103424)",1,1,3.3195343017578125,3.187164306640625,"(-39.03654861450195, -33.23138427734375, 691.6790771484375)","(29.48073959350586, -32.35822296142578, 692.7174072265625)","(-50.164859771728516, 159.0005340576172, 47.229637145996094)","(-19.812484741210938, 163.7440948486328, 48.9561767578125)",POINT (0.4034252911806107 0.2123343124985695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548353074,6714383106,1,1,"(0.35663285851478577, 0.19853094220161438)","(0.4437772035598755, 0.17683446407318115)",1,1,3.3301239013671875,3.243133544921875,"(-39.146080017089844, -33.409820556640625, 691.4124755859375)","(29.384117126464844, -32.48394775390625, 692.832275390625)","(-51.15662384033203, 163.89329528808594, 49.0104866027832)","(-21.046049118041992, 167.85586547851562, 50.45277404785156)",POINT (0.4002050310373306 0.1876827031373978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180548369741,6714399773,1,1,"(0.3628973066806793, 0.19236508011817932)","(0.44145238399505615, 0.19058775901794434)",1,1,3.3259735107421875,3.261322021484375,"(-39.263328552246094, -33.59361267089844, 691.1748657226562)","(29.28040313720703, -32.59353256225586, 692.6448974609375)","(-48.992103576660156, 165.0194091796875, 49.42036056518555)","(-21.849332809448242, 165.34400939941406, 49.53849792480469)",POINT (0.4021748453378677 0.1914764195680618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180548386408,6714416439,1,1,"(0.3552648723125458, 0.18602822721004486)","(0.4427839517593384, 0.1899661421775818)",1,1,3.3024444580078125,3.2908935546875,"(-39.37107849121094, -33.79549026489258, 690.9364013671875)","(29.176753997802734, -32.750064849853516, 692.5616455078125)","(-51.629302978515625, 166.1767578125, 49.84159469604492)","(-21.389245986938477, 165.45755004882812, 49.57980728149414)",POINT (0.3990244120359421 0.1879971846938133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180548403074,6714433105,1,1,"(0.3636605143547058, 0.18877853453159332)","(0.4345792531967163, 0.21257680654525757)",1,1,3.335540771484375,3.3320770263671875,"(-39.45753479003906, -34.01118087768555, 690.7919311523438)","(29.075639724731445, -32.9129753112793, 692.0120239257812)","(-48.728389739990234, 165.67442321777344, 49.658790588378906)","(-24.224163055419922, 161.3280029296875, 48.07680130004883)",POINT (0.3991198837757111 0.2006776705384254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548419743,6714449773,1,1,"(0.36130762100219727, 0.18175745010375977)","(0.4303435683250427, 0.17032906413078308)",1,1,3.318115234375,3.2353057861328125,"(-39.56578826904297, -34.213134765625, 690.55419921875)","(28.979291915893555, -33.082393646240234, 691.9005126953125)","(-49.541378021240234, 166.95677185058594, 50.1254768371582)","(-25.687711715698242, 169.04400634765625, 50.88518524169922)",POINT (0.39582559466362 0.1760432571172714),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180548436409,6714466439,1,1,"(0.36018815636634827, 0.18276843428611755)","(0.4394618272781372, 0.20027481019496918)",1,1,3.2982330322265625,3.33062744140625,"(-39.68287658691406, -34.40507507324219, 690.83154296875)","(28.870098114013672, -33.19644546508789, 691.4861450195312)","(-49.92817687988281, 166.77210998535156, 50.05831527709961)","(-22.537134170532227, 163.57481384277344, 48.89455032348633)",POINT (0.3998249918222427 0.1915216222405434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548453077,6714483106,1,1,"(0.3664247393608093, 0.21340876817703247)","(0.43400710821151733, 0.14712248742580414)",1,1,3.3213043212890625,3.2218170166015625,"(-39.80695343017578, -34.56368637084961, 690.9502563476562)","(28.80919647216797, -33.30771255493164, 691.72998046875)","(-47.773284912109375, 161.1760711669922, 48.02147674560547)","(-24.421876907348633, 173.28236389160156, 52.42783737182617)",POINT (0.4002159237861633 0.1802656278014183),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180548469743,6714499772,1,1,"(0.37096601724624634, 0.2504538893699646)","(0.4387536942958832, 0.18504218757152557)",1,1,3.3621368408203125,3.3266143798828125,"(-39.89967346191406, -34.65843200683594, 690.8570556640625)","(28.688819885253906, -33.400875091552734, 691.359130859375)","(-46.204166412353516, 154.4102783203125, 45.55891799926758)","(-22.78179931640625, 166.35684204101562, 49.90713882446289)",POINT (0.4048598557710648 0.2177480384707451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180548486415,6714516443,1,1,"(0.37326058745384216, 0.28183606266975403)","(0.44012966752052307, 0.20396074652671814)",1,1,3.3843994140625,3.3670196533203125,"(-39.99768829345703, -34.804725646972656, 691.0045776367188)","(28.611970901489258, -33.48594665527344, 691.2589721679688)","(-45.41131591796875, 148.6787109375, 43.47286605834961)","(-22.306364059448242, 162.901611328125, 48.64955139160156)",POINT (0.4066951274871826 0.2428984045982361),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,180548503082,6714533110,1,1,"(0.3735842704772949, 0.2938249409198761)","(0.43386074900627136, 0.20389974117279053)",1,1,3.369140625,3.31988525390625,"(-40.03417205810547, -34.91183853149414, 690.4549560546875)","(28.5594539642334, -33.56962585449219, 691.2640380859375)","(-45.299468994140625, 146.48910522460938, 42.675872802734375)","(-24.472440719604492, 162.91275024414062, 48.65357971191406)",POINT (0.4037225097417831 0.2488623410463333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,180548519759,6714549786,1,1,"(0.3685515820980072, 0.23652419447898865)","(0.4321400821208954, 0.20999948680400848)",1,1,3.308990478515625,3.310409545898437,"(-40.09248352050781, -35.049530029296875, 690.4364013671875)","(28.52166748046875, -33.636497497558594, 691.148681640625)","(-47.03840637207031, 156.954345703125, 46.48491668701172)","(-25.066970825195312, 161.79872131347656, 48.24811553955078)",POINT (0.4003458321094513 0.2232618406414986),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548536416,6714566443,1,1,"(0.3551672697067261, 0.3045280873775482)","(0.4302511513233185, 0.20686258375644684)",1,1,3.434921264648437,3.345809936523437,"(-40.07209014892578, -35.142906188964844, 690.106201171875)","(28.513118743896484, -33.72366714477539, 691.2271728515625)","(-51.66301345825195, 144.53431701660156, 41.96437454223633)","(-25.719648361206055, 162.37164306640625, 48.45663070678711)",POINT (0.3927092105150223 0.2556953355669975),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,33,180548553084,6714583110,1,1,"(0.3614344000816345, 0.24552930891513824)","(0.42773163318634033, 0.19892974197864532)",1,1,3.3175048828125,3.3087921142578125,"(-40.07569885253906, -35.252166748046875, 690.2685546875)","(28.523448944091797, -33.80906677246094, 691.1336669921875)","(-49.497581481933594, 155.30967712402344, 45.88634490966797)","(-26.59019660949707, 163.82046508789062, 48.98394775390625)",POINT (0.3945830166339874 0.2222295254468918),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548569759,6714599785,1,1,"(0.3590739965438843, 0.24930059909820557)","(0.4319669008255005, 0.23338505625724792)",1,1,3.353851318359375,3.342010498046875,"(-39.994468688964844, -35.2838249206543, 689.7625732421875)","(28.57054328918457, -33.852210998535156, 691.2489624023438)","(-50.31315231323242, 154.62088012695312, 45.63563919067383)","(-25.126815795898438, 157.52764892578125, 46.693603515625)",POINT (0.3955204486846924 0.2413428276777268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180548586427,6714616452,1,1,"(0.36803218722343445, 0.2471555769443512)","(0.42994093894958496, 0.20307695865631104)",1,1,3.351806640625,3.312606811523437,"(-39.96246337890625, -35.317867279052734, 690.0560913085938)","(28.637218475341797, -33.92247772216797, 691.478759765625)","(-47.21787643432617, 155.0126495361328, 45.77821731567383)","(-25.826833724975586, 163.06301879882812, 48.70833969116211)",POINT (0.3989865630865097 0.2251162678003311),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548603094,6714633119,1,1,"(0.3672672212123871, 0.2507699728012085)","(0.42573264241218567, 0.20005367696285248)",1,1,3.372177124023437,3.303207397460937,"(-39.896881103515625, -35.3291130065918, 690.303955078125)","(28.734975814819336, -33.956356048583984, 691.3648071289062)","(-47.48218536376953, 154.3525390625, 45.537906646728516)","(-27.28089714050293, 163.6151885986328, 48.90925216674805)",POINT (0.3964999318122864 0.2254118248820305),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548619767,6714649791,1,1,"(0.35986557602882385, 0.22682338953018188)","(0.4264885485172272, 0.20271502435207367)",1,1,3.326019287109375,3.327911376953125,"(-39.77796173095703, -35.31203842163086, 689.7105102539062)","(28.8079833984375, -34.00305938720703, 691.399658203125)","(-50.039642333984375, 158.72604370117188, 47.12978744506836)","(-27.019716262817383, 163.12911987304688, 48.73236083984375)",POINT (0.3931770622730255 0.2147692069411278),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548636424,6714666448,1,1,"(0.36728373169898987, 0.2290162891149521)","(0.4284285604953766, 0.22226572036743164)",1,1,3.3316650390625,3.34600830078125,"(-39.71373748779297, -35.292320251464844, 689.65087890625)","(28.880990982055664, -34.040531158447266, 691.5130615234375)","(-47.47648239135742, 158.32554626464844, 46.984012603759766)","(-26.349393844604492, 159.55845642089844, 47.4327392578125)",POINT (0.3978561460971832 0.2256410047411919),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548653092,6714683115,1,1,"(0.36538565158843994, 0.22948692739009857)","(0.42211246490478516, 0.2154408097267151)",1,1,3.34783935546875,3.3188629150390625,"(-39.68030548095703, -35.29146194458008, 690.026123046875)","(28.943397521972656, -34.067352294921875, 691.308837890625)","(-48.132320404052734, 158.2395782470703, 46.95274353027344)","(-28.531780242919922, 160.80494689941406, 47.88642120361328)",POINT (0.3937490582466126 0.2224638685584068),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548669759,6714699782,1,1,"(0.3681269586086273, 0.15593741834163666)","(0.42123815417289734, 0.2337464541196823)",1,1,3.2182769775390625,3.323715209960937,"(-39.621620178222656, -35.24453353881836, 689.8744506835938)","(28.988637924194336, -34.073280334472656, 690.9208984375)","(-47.18512725830078, 171.6724395751953, 51.84187316894531)","(-28.8338565826416, 157.46163940429688, 46.669578552246094)",POINT (0.3946825563907623 0.1948419362306595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548686427,6714716449,1,1,"(0.385897159576416, 0.2036430388689041)","(0.4277387857437134, 0.23967310786247253)",1,1,3.2960357666015625,3.329940795898437,"(-39.62512969970703, -35.20745086669922, 690.1519775390625)","(29.01698112487793, -34.08138656616211, 690.8650512695312)","(-41.045074462890625, 162.95962524414062, 48.670692443847656)","(-26.587726593017578, 156.3792266845703, 46.27559280395508)",POINT (0.4068179726600647 0.2216580733656883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,33,180548703093,6714733115,1,1,"(0.3525707423686981, 0.22453345358371735)","(0.43351981043815613, 0.2035752683877945)",1,1,3.310821533203125,3.3401031494140625,"(-39.48609924316406, -35.08613967895508, 689.2294921875)","(28.994367599487305, -34.055458068847656, 690.8161010742188)","(-52.56019592285156, 159.144287109375, 47.281982421875)","(-24.590251922607422, 162.97203063964844, 48.675148010253906)",POINT (0.3930452764034271 0.2140543609857559),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548719761,6714749782,1,1,"(0.35862839221954346, 0.21758639812469482)","(0.4172770380973816, 0.21216343343257904)",1,1,3.2824859619140625,3.322357177734375,"(-39.49699783325195, -35.04877853393555, 689.34521484375)","(28.994646072387695, -34.0518798828125, 690.8427734375)","(-50.46712875366211, 160.41307067871094, 47.743797302246094)","(-30.202529907226562, 161.40350341796875, 48.10427474975586)",POINT (0.3879527151584625 0.2148749157786369),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,9,33,180548736428,6714766449,1,1,"(0.3489522635936737, 0.20792192220687866)","(0.42386651039123535, 0.1926213800907135)",1,1,3.290634155273437,3.313079833984375,"(-39.51307678222656, -35.03794860839844, 689.2783813476562)","(28.995513916015625, -34.04826354980469, 690.7897338867188)","(-53.81046676635742, 162.17816162109375, 48.38622283935547)","(-27.925691604614258, 164.97259521484375, 49.403316497802734)",POINT (0.3864093869924545 0.2002716511487961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548753100,6714783120,1,1,"(0.35404956340789795, 0.19878458976745605)","(0.4156886041164398, 0.19679799675941467)",1,1,3.294052124023437,3.286590576171875,"(-39.60205841064453, -35.04111862182617, 689.5584716796875)","(28.954139709472656, -34.02940368652344, 690.6744384765625)","(-52.049224853515625, 163.84698486328125, 48.99361038208008)","(-30.751379013061523, 164.2097930908203, 49.12567901611328)",POINT (0.3848690837621689 0.1977912932634354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548769767,6714799787,1,1,"(0.36608803272247314, 0.19906730949878693)","(0.4200485348701477, 0.18953433632850647)",1,1,3.293930053710937,3.2858428955078125,"(-39.691341400146484, -35.02399826049805, 689.4013671875)","(28.869945526123047, -33.996360778808594, 690.44384765625)","(-47.8896369934082, 163.79534912109375, 48.974830627441406)","(-29.24490737915039, 165.53640747070312, 49.608543395996094)",POINT (0.3930682837963104 0.1943008229136467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548786435,6714816454,1,1,"(0.36592134833335876, 0.20414432883262634)","(0.41979360580444336, 0.18075361847877502)",1,1,3.2854156494140625,3.25457763671875,"(-39.773895263671875, -35.02569580078125, 689.3262329101562)","(28.77753448486328, -33.9867057800293, 690.5433959960938)","(-47.947227478027344, 162.8681182861328, 48.637290954589844)","(-29.332984924316406, 167.14007568359375, 50.19224166870117)",POINT (0.3928574770689011 0.1924489736557007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548803100,6714833119,1,1,"(0.37059876322746277, 0.17477551102638245)","(0.42137905955314636, 0.19462037086486816)",1,1,3.27972412109375,3.248153686523437,"(-39.91630554199219, -35.02201843261719, 689.467041015625)","(28.656251907348633, -33.92247772216797, 689.828369140625)","(-46.3310546875, 168.23190307617188, 50.589622497558594)","(-28.785167694091797, 164.60751342773438, 49.27041244506836)",POINT (0.3959889113903046 0.1846979409456253),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,33,180548819768,6714849786,1,1,"(0.3759033679962158, 0.18289195001125336)","(0.4258086383342743, 0.20059041678905487)",1,1,3.2661590576171875,3.297103881835937,"(-40.0545654296875, -35.022552490234375, 689.7529907226562)","(28.545122146606445, -33.88517761230469, 689.9814453125)","(-44.49818420410156, 166.7495574951172, 50.05010223388672)","(-27.25464630126953, 163.5171661376953, 48.87358474731445)",POINT (0.4008560031652451 0.1917411834001541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,33,180548836435,6714866453,1,1,"(0.3815705180168152, 0.21380777657032013)","(0.42855188250541687, 0.17743873596191406)",1,1,3.301666259765625,3.22674560546875,"(-40.16925811767578, -34.988277435302734, 689.6467895507812)","(28.430583953857422, -33.831417083740234, 689.7013549804688)","(-42.5400390625, 161.10317993164062, 47.99497985839844)","(-26.30678367614746, 167.74551391601562, 50.41255569458008)",POINT (0.405061200261116 0.1956232562661171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
