,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,24,33,156305494800,5566108362,1,1,"(0.5308104157447815, 0.30510443449020386)","(0.5123426914215088, 0.21496924757957458)",1,1,3.5413818359375,3.6905364990234375,"(-70.2083511352539, 35.455841064453125, 531.526611328125)","(-7.10809326171875, 42.807838439941406, 540.035400390625)","(10.947670936584473, 144.80052185058594, 42.06129837036133)","(4.547903060913086, 161.31069946289062, 48.070526123046875)",POINT (0.5215765535831451 0.2600368410348892),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305511468,5566125029,1,1,"(0.5346137285232544, 0.30259859561920166)","(0.5142155885696411, 0.1848835051059723)",1,1,3.550079345703125,3.626052856445313,"(-69.97770690917969, 35.80571746826172, 531.462890625)","(-6.8643035888671875, 43.0996208190918, 539.8555297851562)","(12.265643119812012, 145.259521484375, 42.228370666503906)","(5.196954727172852, 166.821533203125, 50.076297760009766)",POINT (0.5244146585464478 0.243741050362587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305528138,5566141699,1,1,"(0.5408497452735901, 0.25900861620903015)","(0.5122255682945251, 0.19487600028514862)",1,1,3.4932861328125,3.6486663818359375,"(-69.65918731689453, 36.155364990234375, 531.2439575195312)","(-6.558060646057129, 43.422203063964844, 539.7653198242188)","(14.42664909362793, 153.24395751953125, 45.13445281982422)","(4.507344722747803, 164.99119567871094, 49.41011428833008)",POINT (0.5265376567840576 0.2269423082470894),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305544806,5566158366,1,1,"(0.5366527438163757, 0.280335396528244)","(0.5164401531219482, 0.20062223076820374)",1,1,3.5375213623046875,3.680755615234375,"(-69.28631591796875, 36.5692253112793, 531.23388671875)","(-6.177019119262695, 43.709007263183594, 539.482421875)","(12.972251892089844, 149.33749389648438, 43.712615966796875)","(5.967841148376465, 163.9386749267578, 49.027000427246094)",POINT (0.526546448469162 0.2404788136482239),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305561473,5566175033,1,1,"(0.5568171739578247, 0.2852076590061188)","(0.5493456721305847, 0.20711754262447357)",1,1,3.5423583984375,3.678665161132813,"(-68.75553131103516, 37.0299072265625, 531.1802978515625)","(-5.707148551940918, 44.00509262084961, 539.250244140625)","(19.959964752197266, 148.44503784179688, 43.38779830932617)","(17.370820999145508, 162.74888610839844, 48.593997955322266)",POINT (0.5530814230442047 0.2461626008152962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305578139,5566191699,1,1,"(0.55007004737854, 0.2654208540916443)","(0.5391952991485596, 0.18924187123775482)",1,1,3.52911376953125,3.632827758789064,"(-68.35777282714844, 37.44614791870117, 531.248046875)","(-5.254329681396484, 44.280975341796875, 539.0011596679688)","(17.621826171875, 152.0694122314453, 44.70696258544922)","(13.853325843811035, 166.02320861816406, 49.78571701049805)",POINT (0.5446326732635498 0.2273313626646996),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305594807,5566208366,1,1,"(0.553921103477478, 0.25913071632385254)","(0.5401860475540161, 0.19588610529899597)",1,1,3.52423095703125,3.6768798828125,"(-67.89002227783203, 37.835899353027344, 531.0966796875)","(-4.739278316497803, 44.558773040771484, 538.864990234375)","(18.956357955932617, 153.22158813476562, 45.126312255859375)","(14.1966552734375, 164.80618286132812, 49.3427619934082)",POINT (0.5470535755157471 0.2275084108114243),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305611473,5566225032,1,1,"(0.5522274374961853, 0.24702571332454681)","(0.5338414311408997, 0.20662134885787964)",1,1,3.487762451171875,3.6890716552734375,"(-67.37993621826172, 38.200355529785156, 530.9559936523438)","(-4.195255756378174, 44.78377914428711, 538.496826171875)","(18.36945343017578, 155.43887329101562, 45.9333381652832)","(11.998005867004395, 162.8397979736328, 48.62705993652344)",POINT (0.5430344343185425 0.2268235310912132),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305628141,5566241699,1,1,"(0.5590940713882446, 0.26258715987205505)","(0.5390281677246094, 0.19011655449867249)",1,1,3.540985107421875,3.6385345458984375,"(-66.8253173828125, 38.56652069091797, 530.88525390625)","(-3.5991015434265137, 45.00023651123047, 538.3687744140625)","(20.74898338317871, 152.58847045898438, 44.89586639404297)","(13.795405387878418, 165.8629913330078, 49.727420806884766)",POINT (0.549061119556427 0.2263518571853638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305644809,5566258367,1,1,"(0.5523166060447693, 0.26766863465309143)","(0.5370095372200012, 0.21944300830364227)",1,1,3.5327911376953125,3.70489501953125,"(-66.20956420898438, 38.89270782470703, 530.8529052734375)","(-2.9318127632141113, 45.141563415527344, 537.9443359375)","(18.40034294128418, 151.65768432617188, 44.55711364746094)","(13.095876693725586, 160.49124145507812, 47.77223587036133)",POINT (0.5446630716323853 0.2435558214783668),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305661481,5566275038,1,1,"(0.5605489611625671, 0.2593573033809662)","(0.5390529036521912, 0.1962747722864151)",1,1,3.5601806640625,3.705963134765625,"(-65.53541564941406, 39.19704055786133, 530.7437744140625)","(-2.2297286987304688, 45.274559020996094, 537.679443359375)","(21.253162384033203, 153.18006896972656, 45.1112174987793)","(13.803977012634277, 164.7349853515625, 49.31686782836914)",POINT (0.5498009324073792 0.2278160378336906),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305678147,5566291704,1,1,"(0.5562014579772949, 0.28518781065940857)","(0.5413743853569031, 0.20062905550003052)",1,1,3.6207122802734375,3.67559814453125,"(-64.81339263916016, 39.4683952331543, 530.5694580078125)","(-1.4883986711502075, 45.37206268310547, 537.6234741210938)","(19.74656867980957, 148.44866943359375, 43.389137268066406)","(14.608465194702148, 163.93740844726562, 49.02656555175781)",POINT (0.548787921667099 0.2429084330797195),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305694814,5566308370,1,1,"(0.5492390990257263, 0.2714952230453491)","(0.5391109585762024, 0.20248407125473022)",1,1,3.55926513671875,3.6970062255859375,"(-64.01316833496094, 39.66877365112305, 530.380615234375)","(-0.6621323227882385, 45.39596176147461, 537.348388671875)","(17.33388328552246, 150.95677185058594, 44.30199432373047)","(13.824092864990234, 163.59762573242188, 48.902889251708984)",POINT (0.5441750288009644 0.2369896471500397),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305711481,5566325037,1,1,"(0.5628116130828857, 0.2814275622367859)","(0.5447630286216736, 0.19340308010578156)",1,1,3.5524444580078125,3.645706176757813,"(-63.23384475708008, 39.841224670410156, 530.3287963867188)","(0.15254026651382446, 45.36998748779297, 537.160888671875)","(22.037240982055664, 149.13743591308594, 43.63981246948242)","(15.782745361328125, 165.26100158691406, 49.50830841064453)",POINT (0.5537873208522797 0.2374153211712837),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305728149,5566341704,1,1,"(0.5565016269683838, 0.2602905035018921)","(0.538862407207489, 0.21370945870876312)",1,1,3.5288543701171875,3.703399658203125,"(-62.37549591064453, 39.95330047607422, 530.2274169921875)","(1.029451608657837, 45.278865814208984, 536.970458984375)","(19.850614547729492, 153.00914001464844, 45.04901123046875)","(13.737984657287598, 161.5414581298828, 48.154502868652344)",POINT (0.5476820170879364 0.2369999811053276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305744816,5566358371,1,1,"(0.5519968867301941, 0.25827595591545105)","(0.5342658162117004, 0.20690563321113586)",1,1,3.5124664306640625,3.672683715820313,"(-61.503299713134766, 40.019447326660156, 530.0709228515625)","(1.9281980991363525, 45.125370025634766, 536.7705078125)","(18.289527893066406, 153.37815856933594, 45.183292388916016)","(12.145087242126465, 162.7877197265625, 48.608123779296875)",POINT (0.5431313514709473 0.2325907945632935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305761484,5566375038,1,1,"(0.5516440868377686, 0.26203545928001404)","(0.5423435568809509, 0.20014189183712006)",1,1,3.5555419921875,3.666793823242188,"(-60.64746856689453, 40.079864501953125, 530.1153564453125)","(2.8278658390045166, 44.92748260498047, 536.6325073242188)","(18.167274475097656, 152.68951416015625, 44.93265914916992)","(14.944293022155762, 164.0266571044922, 49.05904769897461)",POINT (0.5469938218593597 0.231088675558567),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305778152,5566391706,1,1,"(0.5560755729675293, 0.27970433235168457)","(0.5344122648239136, 0.200074702501297)",1,1,3.5116424560546875,3.65142822265625,"(-59.75592803955078, 40.08477783203125, 530.0700073242188)","(3.7516250610351562, 44.67290496826172, 536.34814453125)","(19.70294761657715, 149.45309448242188, 43.75471115112305)","(12.195840835571289, 164.0389404296875, 49.06351852416992)",POINT (0.5452439188957214 0.2398895174264908),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305794822,5566408375,1,1,"(0.5593762993812561, 0.26199451088905334)","(0.5349223613739014, 0.2098008692264557)",1,1,3.5640869140625,3.65679931640625,"(-58.86695098876953, 40.03437042236328, 530.1815185546875)","(4.677894592285156, 44.36542892456055, 536.2369384765625)","(20.846757888793945, 152.697021484375, 44.935401916503906)","(12.372611045837402, 162.25738525390625, 48.41508483886719)",POINT (0.5471493303775787 0.2358976900577545),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305811490,5566425043,1,1,"(0.5476354956626892, 0.27139976620674133)","(0.5353970527648926, 0.21894733607769012)",1,1,3.5201416015625,3.6939544677734375,"(-57.990394592285156, 39.97566223144531, 530.18115234375)","(5.580047607421875, 44.03607177734375, 536.2197265625)","(16.778160095214844, 150.9742431640625, 44.30837631225586)","(12.53708267211914, 160.58203125, 47.8052978515625)",POINT (0.5415162742137909 0.2451735511422157),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305828157,5566441709,1,1,"(0.5559743642807007, 0.2750094532966614)","(0.537420928478241, 0.2173556089401245)",1,1,3.502227783203125,3.6647796630859375,"(-57.100929260253906, 39.88254928588867, 530.2109375)","(6.492586612701416, 43.655738830566406, 536.175048828125)","(19.667882919311523, 150.31304931640625, 44.067710876464844)","(13.238456726074219, 160.8735809326172, 47.91141128540039)",POINT (0.5466976463794708 0.2461825311183929),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305844824,5566458376,1,1,"(0.5588179230690002, 0.2698385417461395)","(0.5355391502380371, 0.2184193730354309)",1,1,3.531280517578125,3.671554565429688,"(-56.25838088989258, 39.795867919921875, 530.3594360351562)","(7.373867034912109, 43.24921417236328, 536.0892333984375)","(20.65329360961914, 151.2602081298828, 44.41244888305664)","(12.586346626281738, 160.67874145507812, 47.84049987792969)",POINT (0.5471785366535187 0.2441289573907852),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305861491,5566475042,1,1,"(0.5542911887168884, 0.23741048574447632)","(0.535950243473053, 0.218035489320755)",1,1,3.4251861572265625,3.664520263671875,"(-55.40730285644531, 39.701148986816406, 530.4707641601562)","(8.23894214630127, 42.83434295654297, 536.0494384765625)","(19.08460807800293, 157.20010375976562, 46.574378967285156)","(12.728789329528809, 160.74905395507812, 47.86606979370117)",POINT (0.5451207160949707 0.2277229875326157),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305878160,5566491711,1,1,"(0.5570385456085205, 0.26240843534469604)","(0.5334877967834473, 0.22096668183803558)",1,1,3.51544189453125,3.666824340820313,"(-54.61989212036133, 39.62952423095703, 530.7661743164062)","(9.06144905090332, 42.45942687988281, 536.3743896484375)","(20.036678314208984, 152.62120056152344, 44.907814025878906)","(11.875473022460938, 160.21214294433594, 47.670684814453125)",POINT (0.5452631711959839 0.2416875585913658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305894827,5566508377,1,1,"(0.559490978717804, 0.23878046870231628)","(0.5309154391288757, 0.22225551307201385)",1,1,3.427764892578125,3.660842895507813,"(-53.820587158203125, 39.546600341796875, 531.02978515625)","(9.878178596496582, 42.06104278564453, 536.218994140625)","(20.88652229309082, 156.9491729736328, 46.483062744140625)","(10.984050750732422, 159.97607421875, 47.58475112915039)",POINT (0.5452032089233398 0.2305179908871651),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305911499,5566525049,1,1,"(0.5541149377822876, 0.2681235671043396)","(0.5337880849838257, 0.22474026679992676)",1,1,3.493865966796875,3.640579223632813,"(-53.03668212890625, 39.47828674316406, 531.3370361328125)","(10.64806842803955, 41.68085479736328, 536.3893432617188)","(19.023529052734375, 151.57435607910156, 44.52677917480469)","(11.979532241821289, 159.5209197998047, 47.41911315917969)",POINT (0.5439515113830566 0.2464319169521332),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305928167,5566541716,1,1,"(0.5568864941596985, 0.2828754186630249)","(0.5368456840515137, 0.22882840037345886)",1,1,3.5331268310546875,3.672332763671875,"(-52.27487564086914, 39.396644592285156, 531.5264892578125)","(11.415096282958984, 41.3109016418457, 536.5116577148438)","(19.983980178833008, 148.8722381591797, 43.54329299926758)","(13.039083480834961, 158.7720947265625, 47.146568298339844)",POINT (0.5468660891056061 0.2558519095182419),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305944833,5566558382,1,1,"(0.5560330152511597, 0.25422152876853943)","(0.5358642935752869, 0.22618046402931213)",1,1,3.468475341796875,3.664993286132813,"(-51.54589080810547, 39.32575607299805, 531.9892578125)","(12.18537712097168, 40.955440521240234, 536.655517578125)","(19.688207626342773, 154.1208038330078, 45.45362091064453)","(12.699020385742188, 159.25711059570312, 47.32309341430664)",POINT (0.5459486544132233 0.2402009963989258),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305961502,5566575051,1,1,"(0.5585612058639526, 0.2551895081996918)","(0.5353190898895264, 0.2226845920085907)",1,1,3.4619140625,3.65289306640625,"(-50.818355560302734, 39.22843933105469, 532.289794921875)","(12.932655334472656, 40.6072998046875, 536.8380126953125)","(20.56431770324707, 153.94349670410156, 45.38908386230469)","(12.510076522827148, 159.89747619628906, 47.55614471435547)",POINT (0.5469401478767395 0.2389370501041412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305978170,5566591718,1,1,"(0.5521184802055359, 0.27714529633522034)","(0.5340690612792969, 0.2250584065914154)",1,1,3.48626708984375,3.655715942382813,"(-50.10001754760742, 39.16714859008789, 532.6427001953125)","(13.670598983764648, 40.29188537597656, 537.1316528320312)","(18.331697463989258, 149.92181396484375, 43.92531967163086)","(12.076911926269531, 159.46266174316406, 47.397884368896484)",POINT (0.5430937707424164 0.2511018514633179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156305994837,5566608385,1,1,"(0.5529816150665283, 0.2851470112800598)","(0.5344759225845337, 0.2179180383682251)",1,1,3.5101318359375,3.639404296875,"(-49.373451232910156, 39.080322265625, 533.0693359375)","(14.393732070922852, 39.973350524902344, 537.3927612304688)","(18.63079071044922, 148.45614624023438, 43.391849517822266)","(12.217891693115234, 160.77056884765625, 47.87394332885742)",POINT (0.543728768825531 0.2515325248241425),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306011504,5566625051,1,1,"(0.555042564868927, 0.26660752296447754)","(0.5345587730407715, 0.23082803189754486)",1,1,3.4718475341796875,3.696609497070313,"(-48.675724029541016, 39.00996398925781, 533.448486328125)","(15.110382080078125, 39.70785140991211, 537.7401733398438)","(19.3449764251709, 151.85203552246094, 44.62786865234375)","(12.246594429016113, 158.40582275390625, 47.01324462890625)",POINT (0.5448006689548492 0.2487177774310112),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306028162,5566641709,1,1,"(0.5589503049850464, 0.2661408483982086)","(0.5331239104270935, 0.22633665800094604)",1,1,3.47283935546875,3.6524658203125,"(-48.01222229003906, 38.92656707763672, 533.9172973632812)","(15.802867889404297, 39.41316223144531, 537.9033813476562)","(20.699161529541016, 151.93753051757812, 44.65898132324219)","(11.749368667602539, 159.22850036621094, 47.31267547607422)",POINT (0.54603710770607 0.2462387531995773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306044836,5566658382,1,1,"(0.5668280124664307, 0.29305902123451233)","(0.5316921472549438, 0.22317281365394592)",1,1,3.564071655273437,3.6385345458984375,"(-47.34089660644531, 38.8160285949707, 534.2822265625)","(16.485410690307617, 39.110565185546875, 538.1064453125)","(23.429079055786133, 147.00689697265625, 42.8643684387207)","(11.253210067749023, 159.8080291748047, 47.52360534667969)",POINT (0.5492600798606873 0.2581159174442291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306061503,5566675049,1,1,"(0.5520436763763428, 0.26303544640541077)","(0.5323948860168457, 0.21355436742305756)",1,1,3.5197906494140625,3.633224487304688,"(-46.6690673828125, 38.69514465332031, 534.5830688476562)","(17.14181137084961, 38.82637405395508, 538.4222412109375)","(18.30575942993164, 152.50636291503906, 44.865989685058594)","(11.496750831604004, 161.56985473632812, 48.164852142333984)",POINT (0.5422192811965942 0.2382949069142342),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306078172,5566691717,1,1,"(0.5455779433250427, 0.27353373169898987)","(0.5338634252548218, 0.21402443945407867)",1,1,3.51654052734375,3.636032104492188,"(-46.021907806396484, 38.59284210205078, 534.8792724609375)","(17.783599853515625, 38.55604553222656, 538.5428466796875)","(16.06514549255371, 150.58335876464844, 44.166080474853516)","(12.005631446838379, 161.4837646484375, 48.133506774902344)",POINT (0.5397206842899323 0.2437790855765343),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306094838,5566708383,1,1,"(0.559943437576294, 0.28145915269851685)","(0.5269579887390137, 0.22403785586357117)",1,1,3.5180206298828125,3.658447265625,"(-45.41319274902344, 38.51902770996094, 535.263427734375)","(18.422914505004883, 38.30792999267578, 538.8573608398438)","(21.0433349609375, 149.13165283203125, 43.637718200683594)","(9.612641334533691, 159.64959716796875, 47.46592330932617)",POINT (0.5434507131576538 0.252748504281044),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306111505,5566725049,1,1,"(0.5500936508178711, 0.2598001956939697)","(0.5308691263198853, 0.23457545042037964)",1,1,3.4781646728515625,3.655242919921875,"(-44.82006072998047, 38.43138122558594, 535.4683837890625)","(18.989776611328125, 38.07154083251953, 539.069091796875)","(17.630008697509766, 153.0989532470703, 45.081695556640625)","(10.96801471710205, 157.71939086914062, 46.763404846191406)",POINT (0.5404813885688782 0.2471878230571747),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306128172,5566741716,1,1,"(0.5140032768249512, 0.26590222120285034)","(0.4887514114379883, 0.2533113360404968)",1,1,3.477081298828125,3.690353393554688,"(-44.361106872558594, 38.398841857910156, 535.87109375)","(19.43225860595703, 37.84326934814453, 539.1826171875)","(5.123383045196533, 151.98123168945312, 44.674869537353516)","(-3.6273295879364014, 154.28753662109375, 45.51429748535156)",POINT (0.5013773441314697 0.2596067786216736),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306144840,5566758383,1,1,"(0.5274081230163574, 0.2657826840877533)","(0.5015372633934021, 0.22924138605594635)",1,1,3.5296173095703125,3.671340942382813,"(-43.83816146850586, 38.34663772583008, 536.1211547851562)","(19.964584350585938, 37.637786865234375, 539.3873291015625)","(9.76864242553711, 152.00314331054688, 44.68283462524414)","(0.8034488558769226, 158.69644165039062, 47.1190071105957)",POINT (0.5144726932048798 0.2475120350718498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306161507,5566775050,1,1,"(0.5265040993690491, 0.2508643567562103)","(0.49257296323776245, 0.2343807816505432)",1,1,3.4602203369140625,3.66790771484375,"(-43.32444763183594, 38.300846099853516, 536.287353515625)","(20.470151901245117, 37.426734924316406, 539.5198364257812)","(9.455360412597656, 154.73574829101562, 45.677433013916016)","(-2.30301570892334, 157.75506591796875, 46.7763671875)",POINT (0.5095385313034058 0.2426225692033768),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306178178,5566791720,1,1,"(0.5156587958335876, 0.26400765776634216)","(0.49871671199798584, 0.23161721229553223)",1,1,3.462020874023437,3.66424560546875,"(-42.85871124267578, 38.258480072021484, 536.3595581054688)","(20.925575256347656, 37.258201599121094, 539.6708374023438)","(5.6970601081848145, 152.32826232910156, 44.801177978515625)","(-0.17398066818714142, 158.26126098632812, 46.96062088012695)",POINT (0.5071877539157867 0.2478124350309372),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306194854,5566808396,1,1,"(0.5197033882141113, 0.2692081034183502)","(0.49424853920936584, 0.2394939810037613)",1,1,3.4531707763671875,3.67864990234375,"(-42.45275115966797, 38.22516632080078, 536.52734375)","(21.346843719482422, 37.09312438964844, 539.759033203125)","(7.098655700683594, 151.37570190429688, 44.454463958740234)","(-1.7223724126815796, 156.81846618652344, 46.43549346923828)",POINT (0.5069759637117386 0.2543510422110558),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306211512,5566825053,1,1,"(0.5233227610588074, 0.24683260917663574)","(0.49260982871055603, 0.23401856422424316)",1,1,3.453216552734375,3.651138305664064,"(-42.07699966430664, 38.20271682739258, 536.7302856445312)","(21.730955123901367, 36.95127868652344, 539.7522583007812)","(8.352919578552246, 155.4742431640625, 45.946224212646484)","(-2.2902426719665527, 157.8214111328125, 46.8005256652832)",POINT (0.5079662948846817 0.2404255867004394),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306228187,5566841728,1,1,"(0.5224106907844543, 0.24021783471107483)","(0.4949282109737396, 0.23935677111148834)",1,1,3.415267944335937,3.6500396728515625,"(-41.72758483886719, 38.186012268066406, 536.896240234375)","(22.088048934936523, 36.8363151550293, 539.8268432617188)","(8.036853790283203, 156.68588256835938, 46.3872184753418)","(-1.4868381023406982, 156.84359741210938, 46.44462966918945)",POINT (0.508669450879097 0.2397873029112816),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306244856,5566858396,1,1,"(0.5179874300956726, 0.2744588851928711)","(0.4933050572872162, 0.22178001701831818)",1,1,3.49322509765625,3.6564788818359375,"(-41.38453674316406, 38.15925598144531, 536.9009399414062)","(22.425647735595703, 36.73417282104492, 539.96728515625)","(6.504035949707031, 150.4138946533203, 44.10441970825195)","(-2.049323320388794, 160.0631561279297, 47.6164665222168)",POINT (0.5056462436914444 0.2481194511055946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306261522,5566875062,1,1,"(0.5192716121673584, 0.26849570870399475)","(0.4951605200767517, 0.23758359253406525)",1,1,3.459136962890625,3.648468017578125,"(-41.05805587768555, 38.14385223388672, 536.9600830078125)","(22.754934310913086, 36.643470764160156, 539.97802734375)","(6.9490461349487305, 151.50619506835938, 44.50197219848633)","(-1.4063173532485962, 157.16839599609375, 46.56284713745117)",POINT (0.507216066122055 0.25303965061903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306278190,5566891729,1,1,"(0.5132206678390503, 0.2833935022354126)","(0.49386289715766907, 0.2377362996339798)",1,1,3.5407867431640625,3.6537017822265625,"(-40.78605651855469, 38.154327392578125, 537.0838012695312)","(23.040788650512695, 36.56446075439453, 539.95166015625)","(4.852170467376709, 148.77732849121094, 43.508750915527344)","(-1.8559941053390503, 157.14041137695312, 46.55265808105469)",POINT (0.5035417824983597 0.2605649009346962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306294856,5566908395,1,1,"(0.5235680937767029, 0.29085201025009155)","(0.49548959732055664, 0.2210531085729599)",1,1,3.5071258544921875,3.623580932617188,"(-40.50398254394531, 38.15813446044922, 536.9580078125)","(23.31438446044922, 36.49335479736328, 539.933837890625)","(8.437917709350586, 147.41116333007812, 43.011497497558594)","(-1.2922855615615845, 160.1962890625, 47.66492462158203)",POINT (0.5095288455486298 0.2559525594115257),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306311525,5566925064,1,1,"(0.5252543091773987, 0.2607448101043701)","(0.4902503788471222, 0.23139213025569916)",1,1,3.4452362060546875,3.6385345458984375,"(-40.28950881958008, 38.20269012451172, 537.1544189453125)","(23.572555541992188, 36.46122360229492, 539.9404296875)","(9.022274017333984, 152.92591857910156, 45.01870346069336)","(-3.107884407043457, 158.30250549316406, 46.97561264038086)",POINT (0.5077523440122604 0.2460684701800346),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306328193,5566941731,1,1,"(0.5260207653045654, 0.24517446756362915)","(0.4875367283821106, 0.17905989289283752)",1,1,3.523468017578125,3.701187133789064,"(-40.104305267333984, 38.26219940185547, 537.3806762695312)","(23.82290267944336, 36.47300338745117, 540.117919921875)","(9.287863731384277, 155.77796936035156, 46.05677795410156)","(-4.048262596130371, 167.88827514648438, 50.46455001831055)",POINT (0.506778746843338 0.2121171802282333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156306478201,5567091735,1,1,"(0.5830922722816467, 0.23381082713603973)","(0.5024690628051758, 0.22949913144111633)",1,1,3.014678955078125,3.55145263671875,"(-38.593807220458984, 38.57841491699219, 535.9954833984375)","(25.2802734375, 36.332550048828125, 539.1972045898438)","(29.065227508544922, 157.85946655273438, 46.81437683105469)","(1.1263530254364014, 158.6492462158203, 47.101837158203125)",POINT (0.5427806675434113 0.231654979288578),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,33,156306511536,5567125069,1,1,"(0.5072859525680542, 0.12330363690853119)","(0.5062201023101807, 0.14563030004501343)",1,1,3.54534912109375,3.684890747070313,"(-38.4726676940918, 38.616546630859375, 535.640380859375)","(25.406471252441406, 36.27873992919922, 538.873046875)","(2.795583486557007, 178.10121154785156, 54.18174743652344)","(2.426234722137451, 174.0115966796875, 52.69325637817383)",POINT (0.5067530274391174 0.1344669684767723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,33,156306528204,5567141736,1,1,"(0.5174381136894226, 0.20355917513370514)","(0.501918613910675, 0.17299777269363403)",1,1,3.458831787109375,3.641265869140625,"(-38.42337417602539, 38.6042366027832, 535.2542724609375)","(25.434345245361328, 36.248374938964844, 538.6123046875)","(6.313656806945801, 163.4006805419922, 48.831214904785156)","(0.9355853796005249, 168.99868774414062, 50.86869812011719)",POINT (0.5096783638000488 0.1882784739136696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
