,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,46,7,71395475332,2345770986,1,1,"(0.6175997257232666, 0.32262420654296875)","(0.585695207118988, 0.3313547670841217)",1,1,3.5520477294921875,3.31781005859375,"(-30.979747772216797, -27.194875717163086, 617.1550903320312)","(28.825401306152344, -28.216899871826172, 616.3909912109375)","(39.01401901245117, 141.22930908203125, 40.7614631652832)","(27.990203857421875, 139.63478088378906, 40.18112564086914)",POINT (0.6016474664211273 0.3269894868135452),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395491990,2345787644,1,1,"(0.6182417273521423, 0.3417086899280548)","(0.587155818939209, 0.3296559154987335)",1,1,3.5319366455078125,3.3011627197265625,"(-31.057682037353516, -27.116907119750977, 617.284912109375)","(28.75042724609375, -28.100589752197266, 616.186767578125)","(39.23585510253906, 137.7437744140625, 39.492855072021484)","(28.494871139526367, 139.94505310058594, 40.294036865234375)",POINT (0.6026987731456757 0.3356823027133942),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395508658,2345804311,1,1,"(0.611652135848999, 0.3529985845088959)","(0.5811536312103271, 0.32830220460891724)",1,1,3.4967498779296875,3.259872436523437,"(-31.152023315429688, -27.06711196899414, 617.0219116210938)","(28.661190032958984, -28.033187866210938, 615.984130859375)","(36.95896911621094, 135.6818084716797, 38.742401123046875)","(26.420976638793945, 140.19229125976562, 40.3840446472168)",POINT (0.5964028835296631 0.3406503945589066),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395525333,2345820986,1,1,"(0.5912066102027893, 0.3603622019290924)","(0.5847948789596558, 0.3369876444339752)",1,1,3.502471923828125,3.286163330078125,"(-31.242090225219727, -27.06006622314453, 617.0030517578125)","(28.564529418945312, -28.023775100708008, 615.918701171875)","(29.8945369720459, 134.33697509765625, 38.25282287597656)","(27.679122924804688, 138.60601806640625, 39.80665969848633)",POINT (0.5880007445812225 0.3486749231815338),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395542000,2345837652,1,1,"(0.6179207563400269, 0.3478747308254242)","(0.5787997245788574, 0.33332276344299316)",1,1,3.482818603515625,3.2776031494140625,"(-31.369943618774414, -27.080324172973633, 616.7052612304688)","(28.441890716552734, -28.04361343383789, 615.655517578125)","(39.124935150146484, 136.6176300048828, 39.08293914794922)","(25.607643127441406, 139.2753448486328, 40.05030059814453)",POINT (0.5983602404594421 0.3405987471342087),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395558675,2345854327,1,1,"(0.5884692668914795, 0.3201092481613159)","(0.5671958923339844, 0.32588815689086914)",1,1,3.4703826904296875,3.2830352783203125,"(-31.56418800354004, -27.11258316040039, 616.6651611328125)","(28.254642486572266, -28.085124969482422, 615.53466796875)","(28.948711395263672, 141.68862915039062, 40.92863082885742)","(21.598224639892578, 140.63319396972656, 40.54451370239258)",POINT (0.5778325796127319 0.3229987025260925),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395575342,2345870993,1,1,"(0.5665692687034607, 0.3081314265727997)","(0.5431380867958069, 0.31987184286117554)",1,1,3.482894897460937,3.23779296875,"(-31.793285369873047, -27.18656349182129, 616.5269775390625)","(28.020458221435547, -28.124357223510742, 615.2494506835938)","(21.38170623779297, 143.876220703125, 41.72486877441406)","(13.285639762878418, 141.73196411132812, 40.944461822509766)",POINT (0.5548536777496338 0.3140016347169876),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395592008,2345887659,1,1,"(0.5696862936019897, 0.3099038898944855)","(0.541728138923645, 0.3198365867137909)",1,1,3.45208740234375,3.2425689697265625,"(-31.950454711914062, -27.237144470214844, 616.300537109375)","(27.860416412353516, -28.16710090637207, 615.1055908203125)","(22.458738327026367, 143.55250549316406, 41.6070671081543)","(12.798491477966309, 141.73841857910156, 40.946781158447266)",POINT (0.5557072162628174 0.3148702383041382),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395608668,2345904318,1,1,"(0.5639156103134155, 0.3042410612106323)","(0.5351226925849915, 0.30717599391937256)",1,1,3.4275665283203125,3.226654052734375,"(-32.115325927734375, -27.297420501708984, 616.1475830078125)","(27.69717788696289, -28.177734375, 615.0980224609375)","(20.464797973632812, 144.5867462158203, 41.983463287353516)","(10.51613712310791, 144.05072021484375, 41.788394927978516)",POINT (0.5495191514492035 0.3057085275650024),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395625334,2345920984,1,1,"(0.5633177757263184, 0.30833742022514343)","(0.5393689870834351, 0.3197660446166992)",1,1,3.4635009765625,3.2475738525390625,"(-32.26115036010742, -27.3338623046875, 615.9749145507812)","(27.53152847290039, -28.130294799804688, 615.00634765625)","(20.258235931396484, 143.83860778808594, 41.71113586425781)","(11.983322143554688, 141.75131225585938, 40.95147705078125)",POINT (0.5513433814048767 0.3140517324209213),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395642002,2345937651,1,1,"(0.5701759457588196, 0.3176802694797516)","(0.5424050092697144, 0.32428669929504395)",1,1,3.44891357421875,3.21661376953125,"(-32.41753005981445, -27.313743591308594, 616.10693359375)","(27.38406753540039, -28.033849716186523, 615.0506591796875)","(22.62788963317871, 142.13226318359375, 41.09012222290039)","(13.032357215881348, 140.92568969726562, 40.65092468261719)",POINT (0.556290477514267 0.3209834843873978),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395658669,2345954318,1,1,"(0.5756486654281616, 0.29222866892814636)","(0.5434255599975586, 0.31623461842536926)",1,1,3.4342193603515625,3.22393798828125,"(-32.563411712646484, -27.24838638305664, 616.1975708007812)","(27.245346069335938, -27.90038299560547, 615.009521484375)","(24.51887321472168, 146.7806396484375, 42.78199768066406)","(13.384970664978027, 142.39627075195312, 41.186248779296875)",POINT (0.5595371127128601 0.3042316436767578),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395675336,2345970984,1,1,"(0.5463776588439941, 0.28824371099472046)","(0.539637565612793, 0.296523779630661)",1,1,3.429229736328125,3.2244110107421875,"(-32.64160919189453, -27.169540405273438, 616.12646484375)","(27.14803695678711, -27.78192138671875, 615.06982421875)","(14.404987335205078, 147.50843811035156, 43.04692459106445)","(12.076128005981445, 145.99620056152344, 42.49646759033203)",POINT (0.5430076122283936 0.2923837453126907),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71395692006,2345987654,1,1,"(0.554194986820221, 0.31357309222221375)","(0.534623384475708, 0.32464760541915894)",1,1,3.4087371826171875,3.2277984619140625,"(-32.74884033203125, -27.074024200439453, 616.273681640625)","(27.059703826904297, -27.682788848876953, 615.04541015625)","(17.106069564819336, 142.8823699951172, 41.36311721801758)","(10.343603134155273, 140.85975646972656, 40.626983642578125)",POINT (0.5444091856479645 0.3191103488206863),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395708672,2346004319,1,1,"(0.5406250953674316, 0.30551859736442566)","(0.5243773460388184, 0.3216438293457031)",1,1,3.3940887451171875,3.226348876953125,"(-32.801753997802734, -27.04252815246582, 616.341552734375)","(27.007186889648438, -27.666234970092773, 615.1025390625)","(12.417335510253906, 144.35340881347656, 41.898563385009766)","(6.803316593170166, 141.40835571289062, 40.82665252685547)",POINT (0.532501220703125 0.3135812133550644),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395725340,2346020987,1,1,"(0.5423914194107056, 0.32226163148880005)","(0.536063015460968, 0.3070122003555298)",1,1,3.417221069335937,3.20831298828125,"(-32.8501091003418, -27.04019546508789, 616.3372802734375)","(26.948867797851562, -27.71347427368164, 615.043701171875)","(13.02764892578125, 141.2955322265625, 40.785579681396484)","(10.841044425964355, 144.0806121826172, 41.799312591552734)",POINT (0.5392272174358368 0.3146369159221649),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395742007,2346037653,1,1,"(0.5589601397514343, 0.31246331334114075)","(0.5347669720649719, 0.3125843405723572)",1,1,3.40106201171875,3.207122802734375,"(-32.92511749267578, -27.056203842163086, 616.1502685546875)","(26.88393783569336, -27.790477752685547, 615.008056640625)","(18.75255012512207, 143.08505249023438, 41.43691635131836)","(10.39321517944336, 143.06295776367188, 41.4288444519043)",POINT (0.5468635559082031 0.312523826956749),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395758673,2346054319,1,1,"(0.5547902584075928, 0.30231937766075134)","(0.5394555330276489, 0.33045047521591187)",1,1,3.415435791015625,3.206817626953125,"(-32.99925231933594, -27.088455200195312, 616.280029296875)","(26.815465927124023, -27.854206085205078, 614.9710693359375)","(17.311756134033203, 144.9376983642578, 42.11121368408203)","(12.01323413848877, 139.7999267578125, 40.241214752197266)",POINT (0.5471228957176208 0.3163849264383316),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395775341,2346070986,1,1,"(0.5658214092254639, 0.29474014043807983)","(0.5392369031906128, 0.3173370063304901)",1,1,3.4329071044921875,3.2080230712890625,"(-33.075382232666016, -27.15195655822754, 615.9351806640625)","(26.72997283935547, -27.924346923828125, 614.935791015625)","(21.12330436706543, 146.32196044921875, 42.615020751953125)","(11.937687873840332, 142.19491577148438, 41.112945556640625)",POINT (0.5525291562080383 0.306038573384285),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395792008,2346087653,1,1,"(0.565027117729187, 0.3008027970790863)","(0.5316781401634216, 0.3235948085784912)",1,1,3.4017791748046875,3.2301025390625,"(-33.203582763671875, -27.213829040527344, 616.2279052734375)","(26.628402709960938, -27.95309829711914, 614.9443359375)","(20.848859786987305, 145.21469116210938, 42.212005615234375)","(9.325946807861328, 141.05203247070312, 40.69697570800781)",POINT (0.5483526289463043 0.3121988028287888),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395808676,2346104320,1,1,"(0.5660318732261658, 0.3051232099533081)","(0.5307846665382385, 0.31556305289268494)",1,1,3.446929931640625,3.208343505859375,"(-33.29277038574219, -27.22129249572754, 615.861083984375)","(26.53009796142578, -27.92719268798828, 614.8992919921875)","(21.196025848388672, 144.42564392089844, 41.924808502197266)","(9.017241477966309, 142.5189208984375, 41.230865478515625)",POINT (0.5484082698822021 0.3103431314229965),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395825348,2346120992,1,1,"(0.5556581020355225, 0.28595733642578125)","(0.5385953783988953, 0.31099897623062134)",1,1,3.38653564453125,3.1896209716796875,"(-33.42094802856445, -27.20559310913086, 616.23681640625)","(26.439956665039062, -27.847637176513672, 615.0118408203125)","(17.611635208129883, 147.92601013183594, 43.19887924194336)","(11.716017723083496, 143.35250854492188, 41.534236907958984)",POINT (0.5471267402172089 0.2984781563282013),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395842016,2346137659,1,1,"(0.5406419634819031, 0.30264610052108765)","(0.5262203812599182, 0.36951252818107605)",1,1,3.38525390625,3.157806396484375,"(-33.4541015625, -27.0540771484375, 616.339111328125)","(26.313926696777344, -27.67840003967285, 615.2630004882812)","(12.423178672790527, 144.87803649902344, 42.08951950073242)","(7.440147399902344, 132.665771484375, 37.64459991455078)",POINT (0.5334311723709106 0.3360793143510818),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71395992033,2346287671,1,1,"(0.5400460958480835, 1.0507967472076416)","(0.37779319286346436, 0.6547358632087708)",1,1,1.776947021484375,2.4550018310546875,"(-34.14337921142578, -26.960681915283203, 616.1092529296875)","(25.811574935913086, -27.58165740966797, 614.9774169921875)","(12.217263221740723, 8.238236427307129, -7.64331579208374)","(-43.845191955566406, 80.5735092163086, 18.684572219848633)",POINT (0.4589196443557739 0.8527663052082062),,,,,,,,,,,,,,,,,,,,,,,1
0,46,7,71396008700,2346304338,1,1,"(0.5652876496315002, 0.49448204040527344)","(0.5385040640830994, 0.4295042157173157)",1,1,3.0796051025390625,3.02545166015625,"(-34.18798065185547, -26.9442138671875, 615.798828125)","(25.708629608154297, -27.47775650024414, 614.6610107421875)","(20.938884735107422, 109.84173583984375, 29.337360382080078)","(11.684459686279297, 121.70909118652344, 33.65669250488281)",POINT (0.5518958568572998 0.4619931280612946),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396025360,2346320997,1,1,"(0.5402632355690002, 0.3755417764186859)","(0.5509955883026123, 0.3384303152561188)",1,1,3.2695770263671875,3.1009674072265625,"(-34.29825973510742, -26.897594451904297, 616.0189208984375)","(25.628376007080078, -27.38155746459961, 614.8865966796875)","(12.292316436767578, 131.56460571289062, 37.24382400512695)","(16.0006160736084, 138.34254455566406, 39.71075439453125)",POINT (0.5456294119358063 0.3569860458374023),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396042026,2346337663,1,1,"(0.583508312702179, 0.25200656056404114)","(0.5191709399223328, 0.3322477638721466)",1,1,3.46612548828125,3.06256103515625,"(-34.3538818359375, -26.833415985107422, 615.718017578125)","(25.55661392211914, -27.282711029052734, 614.8605346679688)","(27.234596252441406, 154.12667846679688, 45.455745697021484)","(5.004390239715576, 139.4716796875, 40.121761322021484)",POINT (0.5513396263122559 0.2921271622180939),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71396058695,2346354331,1,1,"(0.589262068271637, 0.3090572953224182)","(0.544089674949646, 0.32068705558776855)",1,1,3.441497802734375,3.14111328125,"(-34.368865966796875, -26.804691314697266, 615.7794189453125)","(25.53472328186035, -27.228191375732422, 614.7579956054688)","(29.222652435302734, 143.70713806152344, 41.663299560546875)","(13.614420890808105, 141.58311462402344, 40.89021301269531)",POINT (0.5666758716106415 0.3148721754550934),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396075360,2346370996,1,1,"(0.5795485973358154, 0.3269716501235962)","(0.5515819787979126, 0.3385634124279022)",1,1,3.4127349853515625,3.1427459716796875,"(-34.37535095214844, -26.821975708007812, 615.9464111328125)","(25.508344650268555, -27.241458892822266, 614.6442260742188)","(25.86638832092285, 140.435302734375, 40.47246551513672)","(16.20322036743164, 138.31822204589844, 39.7019157409668)",POINT (0.565565288066864 0.3327675312757492),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396092033,2346387668,1,1,"(0.5774859189987183, 0.32261043787002563)","(0.5503066778182983, 0.32657089829444885)",1,1,3.395233154296875,3.1539306640625,"(-34.34455490112305, -26.83527946472168, 615.6131591796875)","(25.53076934814453, -27.301788330078125, 614.4432373046875)","(25.1536808013916, 141.23182678222656, 40.76237487792969)","(15.762568473815918, 140.50848388671875, 40.49915313720703)",POINT (0.5638962984085083 0.3245906680822372),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396108700,2346404335,1,1,"(0.580460250377655, 0.31776902079582214)","(0.5424286127090454, 0.30876198410987854)",1,1,3.431915283203125,3.151031494140625,"(-34.30553436279297, -26.862966537475586, 615.638427734375)","(25.572860717773438, -27.360027313232422, 614.4512329101562)","(26.181386947631836, 142.1160430908203, 41.084224700927734)","(13.040510177612305, 143.76104736328125, 41.6829833984375)",POINT (0.5614444315433502 0.3132655024528503),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396125367,2346421001,1,1,"(0.56842440366745, 0.32455748319625854)","(0.5584131479263306, 0.322513610124588)",1,1,3.40679931640625,3.1317138671875,"(-34.251853942871094, -26.888824462890625, 615.791748046875)","(25.621990203857422, -27.390533447265625, 614.5311889648438)","(22.022714614868164, 140.876220703125, 40.63292694091797)","(18.563575744628906, 141.24948120117188, 40.76885223388672)",POINT (0.5634187757968903 0.3235355466604233),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396142033,2346437667,1,1,"(0.600867509841919, 0.3155129551887512)","(0.5538393259048462, 0.3189535439014435)",1,1,3.4138641357421875,3.1619415283203125,"(-34.177947998046875, -26.912559509277344, 615.578369140625)","(25.71529197692871, -27.415895462036133, 614.513916015625)","(33.23261260986328, 142.52809143066406, 41.23417663574219)","(16.98319435119629, 141.89968872070312, 41.0054817199707)",POINT (0.5773534178733826 0.3172332495450974),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396158701,2346454334,1,1,"(0.5759069919586182, 0.3139612674713135)","(0.547850489616394, 0.3037978708744049)",1,1,3.4125213623046875,3.166107177734375,"(-34.06739044189453, -26.933002471923828, 615.3895263671875)","(25.791458129882812, -27.418216705322266, 614.5075073242188)","(24.608137130737305, 142.8114776611328, 41.33732604980469)","(14.91391372680664, 144.66766357421875, 42.01298904418945)",POINT (0.5618787407875061 0.3088795691728592),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396175368,2346471001,1,1,"(0.5731769800186157, 0.2738606631755829)","(0.5507581233978271, 0.30316856503486633)",1,1,3.3904571533203125,3.1856231689453125,"(-34.00979995727539, -26.94828224182129, 615.722412109375)","(25.879907608032227, -27.39866828918457, 614.5743408203125)","(23.66484832763672, 150.13531494140625, 44.00299072265625)","(15.918571472167969, 144.78262329101562, 42.05475616455078)",POINT (0.5619675517082214 0.2885146141052246),,,,,,,,,,,,,,,,,,,,,1,1,
0,46,7,71396192036,2346487668,1,1,"(0.526587188243866, 0.31105032563209534)","(0.5159717798233032, 0.3142438232898712)",1,1,3.38287353515625,3.1478729248046875,"(-33.980289459228516, -26.91269874572754, 615.4090576171875)","(25.8709716796875, -27.367919921875, 614.5848999023438)","(7.566908359527588, 143.34310913085938, 41.53083419799805)","(3.8989903926849365, 142.7598876953125, 41.31854248046875)",POINT (0.5212794840335846 0.3126470744609833),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396208703,2346504335,1,1,"(0.5223721861839294, 0.32467737793922424)","(0.4886827766895294, 0.3129305839538574)",1,1,3.416412353515625,3.1953277587890625,"(-33.835227966308594, -26.8304500579834, 615.2977905273438)","(26.00672149658203, -27.267452239990234, 614.5743408203125)","(6.110482692718506, 140.85433959960938, 40.62495803833008)","(-5.5300469398498535, 142.99972534179688, 41.40584182739258)",POINT (0.5055274814367294 0.3188039809465408),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396225375,2346521006,1,1,"(0.5238798260688782, 0.29803770780563354)","(0.4942820370197296, 0.33344945311546326)",1,1,3.390289306640625,3.19256591796875,"(-33.679134368896484, -26.716796875, 615.344970703125)","(26.148765563964844, -27.17947006225586, 614.5527954101562)","(6.63142728805542, 145.71971130371094, 42.395851135253906)","(-3.5953598022460938, 139.25221252441406, 40.041873931884766)",POINT (0.5090809315443039 0.3157435804605484),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396242041,2346537672,1,1,"(0.5331262350082397, 0.31747913360595703)","(0.48879313468933105, 0.3170372545719147)",1,1,3.446395874023437,3.2009735107421875,"(-33.53587341308594, -26.633901596069336, 615.3284301757812)","(26.303503036499023, -27.14631462097168, 614.561767578125)","(9.826305389404297, 142.16897583007812, 41.1035041809082)","(-5.49191427230835, 142.24966430664062, 41.132904052734375)",POINT (0.5109596848487854 0.3172581940889358),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396258708,2346554338,1,1,"(0.5235633254051208, 0.32461196184158325)","(0.48769935965538025, 0.33171072602272034)",1,1,3.4237518310546875,3.225677490234375,"(-33.4017219543457, -26.593097686767578, 615.4053955078125)","(26.443443298339844, -27.170249938964844, 614.5084228515625)","(6.522076606750488, 140.86627197265625, 40.629356384277344)","(-5.869846343994141, 139.5697784423828, 40.157466888427734)",POINT (0.5056313425302505 0.3281613439321518),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396275375,2346571005,1,1,"(0.5372034311294556, 0.3226320445537567)","(0.5156559348106384, 0.3620530664920807)",1,1,3.446258544921875,3.2109832763671875,"(-33.26087188720703, -26.580018997192383, 615.0934448242188)","(26.559362411499023, -27.211894989013672, 614.3843994140625)","(11.235074996948242, 141.22787475585938, 40.76094055175781)","(3.7898635864257812, 134.0281219482422, 38.14048767089844)",POINT (0.526429682970047 0.3423425555229187),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396292043,2346587672,1,1,"(0.5316898226737976, 0.32759806513786316)","(0.49247124791145325, 0.3149183690547943)",1,1,3.444793701171875,3.2191162109375,"(-33.17542266845703, -26.584335327148438, 615.1338500976562)","(26.670555114746094, -27.303714752197266, 614.2373046875)","(9.329972267150879, 140.32089233398438, 40.43080520629883)","(-4.221024036407471, 142.6366729736328, 41.273704528808594)",POINT (0.5120805352926254 0.3212582170963287),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396308710,2346604339,1,1,"(0.5292707681655884, 0.3232358396053314)","(0.4882209599018097, 0.31873467564582825)",1,1,3.4507293701171875,3.26202392578125,"(-33.067161560058594, -26.58411407470703, 614.9339599609375)","(26.735681533813477, -27.337610244750977, 614.0457763671875)","(8.494134902954102, 141.1175994873047, 40.72080993652344)","(-5.689607620239258, 141.93968200683594, 41.020015716552734)",POINT (0.508745864033699 0.3209852576255798),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396325377,2346621005,1,1,"(0.5229682922363281, 0.3121001720428467)","(0.48378849029541016, 0.3111625611782074)",1,1,3.4226226806640625,3.2284393310546875,"(-33.0169677734375, -26.60279083251953, 614.8239135742188)","(26.813217163085938, -27.35567855834961, 614.0396118164062)","(6.316471576690674, 143.15138244628906, 41.461055755615234)","(-7.221129417419434, 143.32261657714844, 41.52334976196289)",POINT (0.5033783912658691 0.311631366610527),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396342043,2346637671,1,1,"(0.5401841402053833, 0.34025055170059204)","(0.49173620343208313, 0.32642966508865356)",1,1,3.491790771484375,3.248291015625,"(-32.97660827636719, -26.620201110839844, 615.0278930664062)","(26.882549285888672, -27.344074249267578, 614.1273193359375)","(12.26496410369873, 138.0100860595703, 39.58974075317383)","(-4.474996089935303, 140.53428649902344, 40.508506774902344)",POINT (0.5159601718187332 0.3333401083946228),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396358716,2346654343,1,1,"(0.5261809825897217, 0.3567885458469391)","(0.4966859519481659, 0.31280070543289185)",1,1,3.476791381835937,3.253158569335937,"(-32.881813049316406, -26.597671508789062, 614.94287109375)","(26.935283660888672, -27.282451629638672, 614.091552734375)","(7.426520347595215, 134.98965454101562, 38.49038314819336)","(-2.7647390365600586, 143.0234375, 41.41448211669922)",POINT (0.5114334672689438 0.3347946256399155),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396375383,2346671010,1,1,"(0.52609783411026, 0.30938172340393066)","(0.4960756003856659, 0.32193201780319214)",1,1,3.4449462890625,3.260604858398437,"(-32.818931579589844, -26.562057495117188, 614.9488525390625)","(27.006107330322266, -27.183025360107422, 614.0549926757812)","(7.397801876068115, 143.64788818359375, 41.64175033569336)","(-2.975637435913086, 141.35572814941406, 40.80747985839844)",POINT (0.511086717247963 0.3156568706035614),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396392050,2346687676,1,1,"(0.5219589471817017, 0.3264157772064209)","(0.47400566935539246, 0.31765857338905334)",1,1,3.467025756835937,3.2616119384765625,"(-32.77418518066406, -26.495193481445312, 615.1532592773438)","(27.061973571777344, -27.11717987060547, 614.2492065429688)","(5.967709541320801, 140.53683471679688, 40.50941467285156)","(-10.601362228393555, 142.13623046875, 41.09154510498047)",POINT (0.4979823082685471 0.3220371752977371),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396408717,2346704343,1,1,"(0.5038447976112366, 0.3332212567329407)","(0.4766373634338379, 0.3354090452194214)",1,1,3.4430084228515625,3.2767791748046875,"(-32.62633514404297, -26.424251556396484, 614.9572143554688)","(27.189529418945312, -27.06673240661621, 614.3330688476562)","(-0.2911818325519562, 139.29388427734375, 40.057064056396484)","(-9.692036628723145, 138.89431762695312, 39.91162109375)",POINT (0.4902410805225372 0.334315150976181),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396425385,2346721010,1,1,"(0.5200257301330566, 0.3342551290988922)","(0.4730411171913147, 0.3206278681755066)",1,1,3.49346923828125,3.251312255859375,"(-32.47978210449219, -26.401512145996094, 615.1719360351562)","(27.33230209350586, -27.082935333251953, 614.384521484375)","(5.299741744995117, 139.10507202148438, 39.988304138183594)","(-10.934626579284668, 141.59388732910156, 40.894203186035156)",POINT (0.4965334236621857 0.3274414986371994),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396442052,2346737677,1,1,"(0.5268309116363525, 0.3264372944831848)","(0.4761456549167633, 0.32960227131843567)",1,1,3.48114013671875,3.2303009033203125,"(-32.35516357421875, -26.449176788330078, 615.3421630859375)","(27.472959518432617, -27.187286376953125, 614.3203125)","(7.6511030197143555, 140.5328826904297, 40.50801086425781)","(-9.861942291259766, 139.95486450195312, 40.2975959777832)",POINT (0.5014882832765579 0.3280197829008102),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396458719,2346754343,1,1,"(0.5131905674934387, 0.3106153905391693)","(0.46824488043785095, 0.33335110545158386)",1,1,3.46417236328125,3.270599365234375,"(-32.20268630981445, -26.512990951538086, 615.1996459960938)","(27.61440658569336, -27.34103012084961, 614.2352294921875)","(2.9380154609680176, 143.4225616455078, 41.55973815917969)","(-12.591845512390137, 139.27017211914062, 40.04841613769531)",POINT (0.4907177239656448 0.3219832479953766),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396475390,2346771014,1,1,"(0.4987450838088989, 0.3259831666946411)","(0.4759312868118286, 0.3367713391780853)",1,1,3.4373931884765625,3.2537994384765625,"(-32.083717346191406, -26.586868286132812, 615.221923828125)","(27.718955993652344, -27.47893524169922, 614.1954956054688)","(-2.0532660484313965, 140.61582946777344, 40.538204193115234)","(-9.93600082397461, 138.6455078125, 39.82106018066406)",POINT (0.4873381853103638 0.3313772529363632),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396492058,2346787681,1,1,"(0.5110437870025635, 0.3265851140022278)","(0.46636131405830383, 0.3322811424732208)",1,1,3.4438934326171875,3.226058959960937,"(-32.01372528076172, -26.631757736206055, 615.029296875)","(27.803434371948242, -27.592491149902344, 614.3563232421875)","(2.1962690353393555, 140.50588989257812, 40.498199462890625)","(-13.242676734924316, 139.46560668945312, 40.1195068359375)",POINT (0.4887025505304336 0.3294331282377243),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396508732,2346804355,1,1,"(0.5059933066368103, 0.3128190040588379)","(0.4733307361602783, 0.3261025547981262)",1,1,3.435333251953125,3.200714111328125,"(-31.9959716796875, -26.73902130126953, 615.3153076171875)","(27.836071014404297, -27.685131072998047, 614.478515625)","(0.45117178559303284, 143.02011108398438, 41.41325759887695)","(-10.834556579589844, 140.5940399169922, 40.530250549316406)",POINT (0.4896620213985443 0.3194607794284821),,,,,,,,,,,,,,,,,,,,,,1,
0,46,7,71396525400,2346821022,1,1,"(0.5093374252319336, 0.3156140446662903)","(0.47404104471206665, 0.3076678216457367)",1,1,3.42022705078125,3.178680419921875,"(-31.984703063964844, -26.79599380493164, 615.2425537109375)","(27.834814071655273, -27.725383758544922, 614.5723266601562)","(1.606652855873108, 142.50961303710938, 41.22745895385742)","(-10.589127540588379, 143.9608917236328, 41.755699157714844)",POINT (0.4916892349720001 0.3116409331560135),,,,,,,,,,,,,,,,,,,,,,1,
