,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,37,22,765954554191,1931381231,1,1,"(0.5067930221557617, 0.5909643769264221)","(0.4766242802143097, 0.5454466938972473)",1,1,2.6553497314453125,2.533905029296875,"(-98.46005249023438, 13.06494140625, 645.85400390625)","(-29.082456588745117, 16.714977264404297, 649.8707275390625)","(0.7274967432022095, 92.22052001953125, 22.923744201660156)","(-9.69655704498291, 100.53372955322266, 25.94948959350586)",POINT (0.4917086511850357 0.5682055354118347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954570864,1931397904,1,1,"(0.5080209970474243, 0.5981442928314209)","(0.49175676703453064, 0.5461079478263855)",1,1,2.6476287841796875,2.53857421875,"(-98.38265228271484, 13.077600479125977, 645.7942504882812)","(-29.014549255371094, 16.7105712890625, 649.912109375)","(1.151804804801941, 90.90921020507812, 22.44641876220703)","(-4.467906951904297, 100.4129638671875, 25.905532836914062)",POINT (0.4998888820409775 0.5721261203289032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954587532,1931414571,1,1,"(0.5040839910507202, 0.6033973693847656)","(0.48619115352630615, 0.5480417013168335)",1,1,2.658447265625,2.5474395751953125,"(-98.32950592041016, 13.111087799072266, 645.979736328125)","(-28.93934440612793, 16.715538024902344, 650.0360107421875)","(-0.20854714512825012, 89.94979858398438, 22.097259521484375)","(-6.390969753265381, 100.05978393554688, 25.77696990966797)",POINT (0.4951375722885132 0.5757195353507996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954604198,1931431237,1,1,"(0.5114659070968628, 0.5906838178634644)","(0.48054587841033936, 0.5469854474067688)",1,1,2.625762939453125,2.5511474609375,"(-98.24132537841797, 13.136436462402344, 645.9346313476562)","(-28.863082885742188, 16.716773986816406, 650.04296875)","(2.3421168327331543, 92.27177429199219, 22.942346572875977)","(-8.341543197631836, 100.252685546875, 25.847213745117188)",POINT (0.4960058927536011 0.5688346326351166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954620866,1931447904,1,1,"(0.5098403096199036, 0.6062267422676086)","(0.4793044924736023, 0.5480358600616455)",1,1,2.6610260009765625,2.542755126953125,"(-98.17765808105469, 13.170388221740723, 646.0025634765625)","(-28.782833099365234, 16.71830177307129, 650.0384521484375)","(1.7804220914840698, 89.43303680419922, 21.909177780151367)","(-8.77048397064209, 100.06084442138672, 25.777385711669922)",POINT (0.4945724010467529 0.5771313011646271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954637532,1931464570,1,1,"(0.511465847492218, 0.5872312188148499)","(0.48765385150909424, 0.5400515198707581)",1,1,2.641693115234375,2.5594482421875,"(-98.11675262451172, 13.184257507324219, 646.0580444335938)","(-28.704713821411133, 16.705585479736328, 649.9398193359375)","(2.342103958129883, 92.90231323242188, 23.17191505432129)","(-5.88555908203125, 101.51909637451172, 26.308101654052734)",POINT (0.4995598495006561 0.563641369342804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954654200,1931481238,1,1,"(0.5094001293182373, 0.5937312245368958)","(0.47946566343307495, 0.53857421875)",1,1,2.668563842773437,2.5443267822265625,"(-98.04789733886719, 13.202394485473633, 646.00732421875)","(-28.641002655029297, 16.703500747680664, 649.9691162109375)","(1.6283237934112549, 91.71519470214844, 22.739788055419922)","(-8.714789390563965, 101.78889465332031, 26.406322479248047)",POINT (0.4944328963756561 0.5661527216434479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954670866,1931497904,1,1,"(0.5146170854568481, 0.5983253717422485)","(0.47656798362731934, 0.5592435598373413)",1,1,2.640975952148437,2.565048217773437,"(-97.99749755859375, 13.215922355651855, 646.0108642578125)","(-28.585426330566406, 16.702152252197266, 649.99755859375)","(3.430920124053955, 90.87613677978516, 22.434389114379883)","(-9.716010093688965, 98.01392364501953, 25.032339096069336)",POINT (0.4955925345420837 0.5787844657897949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954687533,1931514570,1,1,"(0.5166356563568115, 0.5923023223876953)","(0.4858982264995575, 0.5478846430778503)",1,1,2.64666748046875,2.55926513671875,"(-97.97722625732422, 13.228784561157227, 646.2227783203125)","(-28.535778045654297, 16.697237014770508, 650.0606689453125)","(4.128381252288818, 91.97615051269531, 22.83481216430664)","(-6.492170333862305, 100.08845520019531, 25.78743553161621)",POINT (0.5012669414281845 0.5700934827327728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954704204,1931531241,1,1,"(0.5094597935676575, 0.5894933938980103)","(0.48197075724601746, 0.5429916977882385)",1,1,2.6415252685546875,2.5350799560546875,"(-97.93649291992188, 13.247401237487793, 646.2591552734375)","(-28.490989685058594, 16.69626808166504, 650.029541015625)","(1.648931860923767, 92.48918914794922, 23.021499633789062)","(-7.849217414855957, 100.98210144042969, 26.1126651763916)",POINT (0.4957152754068375 0.5662425458431244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954720871,1931547907,1,1,"(0.506029486656189, 0.602436900138855)","(0.4769141674041748, 0.5363239645957947)",1,1,2.6872711181640625,2.5429840087890625,"(-97.89432525634766, 13.255762100219727, 646.176025390625)","(-28.457548141479492, 16.688400268554688, 650.010009765625)","(0.4636818468570709, 90.12522888183594, 22.16109275817871)","(-9.59639835357666, 102.19988250732422, 26.555891036987305)",POINT (0.4914718270301819 0.5693804323673248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954737538,1931564574,1,1,"(0.5136857628822327, 0.6098559498786926)","(0.4795946776866913, 0.5428180694580078)",1,1,2.6694793701171875,2.5797119140625,"(-97.84021759033203, 13.259699821472168, 646.03564453125)","(-28.425127029418945, 16.686609268188477, 650.0122680664062)","(3.1091368198394775, 88.77022552490234, 21.66792869567871)","(-8.670199394226074, 101.01380157470703, 26.124229431152344)",POINT (0.496640220284462 0.5763370096683502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954754206,1931581241,1,1,"(0.5033349394798279, 0.5993958711624146)","(0.4806293547153473, 0.5603086352348328)",1,1,2.672119140625,2.5816192626953125,"(-97.81417846679688, 13.262002944946289, 645.9832763671875)","(-28.40573501586914, 16.68439483642578, 650.0725708007812)","(-0.4673439860343933, 90.68062591552734, 22.3632755279541)","(-8.312698364257812, 97.81938171386719, 24.961572647094727)",POINT (0.4919821470975876 0.5798522531986237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954770872,1931597907,1,1,"(0.49959394335746765, 0.6008142232894897)","(0.4748345613479614, 0.548717200756073)",1,1,2.697723388671875,2.570526123046875,"(-97.821044921875, 13.27493667602539, 646.017333984375)","(-28.400814056396484, 16.68785285949707, 650.0614624023438)","(-1.7599598169326782, 90.42156219482422, 22.268991470336914)","(-10.314945220947266, 99.93641662597656, 25.73207664489746)",POINT (0.4872142523527145 0.5747657120227814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954787540,1931614574,1,1,"(0.49560266733169556, 0.5969958901405334)","(0.48159509897232056, 0.5380736589431763)",1,1,2.6581573486328125,2.5544891357421875,"(-97.80270385742188, 13.286158561706543, 645.9271240234375)","(-28.393478393554688, 16.698671340942383, 650.0384521484375)","(-3.139040231704712, 91.11893463134766, 22.5228214263916)","(-7.979012489318848, 101.88031005859375, 26.439605712890625)",POINT (0.4885988831520081 0.5675347745418549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954804207,1931631241,1,1,"(0.49801161885261536, 0.6020973920822144)","(0.47991836071014404, 0.5420477390289307)",1,1,2.68707275390625,2.5702056884765625,"(-97.8097152709961, 13.300865173339844, 645.9369506835938)","(-28.404319763183594, 16.71405029296875, 650.0841064453125)","(-2.30669903755188, 90.18722534179688, 22.183658599853516)","(-8.558370590209961, 101.15448760986328, 26.175460815429688)",POINT (0.4889649897813797 0.5720725655555725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954820874,1931647907,1,1,"(0.501723051071167, 0.6126955151557922)","(0.47960296273231506, 0.5451270341873169)",1,1,2.6972808837890625,2.5634002685546875,"(-97.82492065429688, 13.340171813964844, 645.9673461914062)","(-28.418575286865234, 16.754669189453125, 650.1409301757812)","(-1.024291753768921, 88.25161743164062, 21.479190826416016)","(-8.667354583740234, 100.59210968017578, 25.970762252807617)",POINT (0.490663006901741 0.5789112746715546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954837547,1931664580,1,1,"(0.5016781687736511, 0.5813582539558411)","(0.4834250807762146, 0.5488103032112122)",1,1,2.681427001953125,2.5758056640625,"(-97.85657501220703, 13.374737739562988, 646.0546264648438)","(-28.437406539916992, 16.79037857055664, 650.256591796875)","(-1.039801836013794, 93.9749526977539, 23.56230354309082)","(-7.3466973304748535, 99.91939544677734, 25.72589874267578)",POINT (0.4925516247749329 0.5650842785835266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954854214,1931681246,1,1,"(0.4993946850299835, 0.589760959148407)","(0.47011852264404297, 0.5780133605003357)",1,1,2.6765899658203125,2.601654052734375,"(-97.8740234375, 13.404354095458984, 646.1093139648438)","(-28.45599365234375, 16.82284927368164, 650.2899169921875)","(-1.8288072347640991, 92.4403305053711, 23.00371742248535)","(-11.9444580078125, 94.58584594726562, 23.7846622467041)",POINT (0.4847566038370132 0.5838871598243713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954870881,1931697913,1,1,"(0.5020527839660645, 0.5957144498825073)","(0.4819376468658447, 0.563262403011322)",1,1,2.68218994140625,2.5931549072265625,"(-97.91381072998047, 13.434574127197266, 646.2413330078125)","(-28.477252960205078, 16.845535278320312, 650.2881469726562)","(-0.9103631377220154, 91.35299682617188, 22.60796546936035)","(-7.860650539398193, 97.27992248535156, 24.765193939208984)",POINT (0.4919952154159546 0.5794884264469147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954887549,1931714580,1,1,"(0.5078502297401428, 0.5966663956642151)","(0.4829445481300354, 0.5385556221008301)",1,1,2.6925811767578125,2.5770263671875,"(-97.95369720458984, 13.479264259338379, 646.3497314453125)","(-28.50037384033203, 16.87786102294922, 650.239013671875)","(1.0927987098693848, 91.17911529541016, 22.54474449157715)","(-7.512750148773193, 101.79228973388672, 26.407562255859375)",POINT (0.4953973889350891 0.5676110088825226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954904215,1931731246,1,1,"(0.5044558048248291, 0.6089296340942383)","(0.48144564032554626, 0.5657724142074585)",1,1,2.72247314453125,2.6012115478515625,"(-97.99060821533203, 13.511882781982422, 646.349853515625)","(-28.546602249145508, 16.926189422607422, 650.4573364257812)","(-0.08007664233446121, 88.93941497802734, 21.729475021362305)","(-8.030652046203613, 96.82149505615234, 24.59836769104004)",POINT (0.4929507225751877 0.5873510241508484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954920883,1931747913,1,1,"(0.4986623227596283, 0.6064798831939697)","(0.4833449721336365, 0.543624758720398)",1,1,2.714080810546875,2.592559814453125,"(-98.01956939697266, 13.5520601272583, 646.3046264648438)","(-28.588226318359375, 16.978168487548828, 650.5477905273438)","(-2.0818545818328857, 89.38683319091797, 21.89235496520996)","(-7.374387264251709, 100.8664779663086, 26.070589065551758)",POINT (0.4910036474466324 0.5750523209571838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954937549,1931764579,1,1,"(0.5109191536903381, 0.5828611254692078)","(0.4809630215167999, 0.5652874112129211)",1,1,2.72076416015625,2.6178436279296875,"(-98.0704345703125, 13.608061790466309, 646.3972778320312)","(-28.637805938720703, 17.062122344970703, 650.6367797851562)","(2.153186082839966, 93.70045471191406, 23.462425231933594)","(-8.197403907775879, 96.91007232666016, 24.6306095123291)",POINT (0.495941087603569 0.5740742683410645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954954217,1931781246,1,1,"(0.5098467469215393, 0.6081829071044922)","(0.48508307337760925, 0.5550752282142639)",1,1,2.732177734375,2.619369506835937,"(-98.13191223144531, 13.729846954345703, 646.4852905273438)","(-28.688735961914062, 17.203502655029297, 650.713134765625)","(1.7826569080352783, 89.07579803466797, 21.779117584228516)","(-6.773830890655518, 98.77519989013672, 25.309425354003906)",POINT (0.4974649101495743 0.581629067659378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954970890,1931797919,1,1,"(0.5095673203468323, 0.5757282972335815)","(0.4854433536529541, 0.5511606335639954)",1,1,2.7186737060546875,2.61614990234375,"(-98.19053649902344, 13.866864204406738, 646.6248168945312)","(-28.735998153686523, 17.39525604248047, 650.7452392578125)","(1.6860952377319336, 95.00318908691406, 23.93657112121582)","(-6.649343490600586, 99.4901351928711, 25.56971549987793)",POINT (0.4975053369998932 0.5634444653987885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765954987558,1931814586,1,1,"(0.5137475728988647, 0.6118418574333191)","(0.4855380952358246, 0.553333580493927)",1,1,2.7325439453125,2.6172637939453125,"(-98.22039794921875, 14.067977905273438, 646.6130981445312)","(-28.765544891357422, 17.61874771118164, 650.7417602539062)","(3.1304738521575928, 88.40752410888672, 21.53591537475586)","(-6.616622447967529, 99.09329986572266, 25.425235748291016)",POINT (0.4996428340673447 0.582587718963623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955004224,1931831252,1,1,"(0.4987371265888214, 0.6045886874198914)","(0.4881419837474823, 0.5634132027626038)",1,1,2.725189208984375,2.649078369140625,"(-98.21558380126953, 14.25868034362793, 646.5897216796875)","(-28.778823852539062, 17.848623275756836, 650.8101196289062)","(-2.0560083389282227, 89.73225402832031, 22.018020629882812)","(-5.716909885406494, 97.25236511230469, 24.755178451538086)",POINT (0.4934395551681519 0.5840009450912476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955020892,1931847919,1,1,"(0.5144500732421875, 0.5967563390731812)","(0.48302900791168213, 0.5757924318313599)",1,1,2.7519073486328125,2.628143310546875,"(-98.21699523925781, 14.413089752197266, 646.6015625)","(-28.784608840942383, 18.052989959716797, 650.8321533203125)","(3.3732151985168457, 91.16270446777344, 22.538715362548828)","(-7.483560085296631, 94.99147033691406, 23.932308197021484)",POINT (0.4987395405769348 0.5862743854522705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955037559,1931864586,1,1,"(0.5044621229171753, 0.621189296245575)","(0.4846426546573639, 0.5410241484642029)",1,1,2.770111083984375,2.627166748046875,"(-98.23725891113281, 14.551675796508789, 646.774658203125)","(-28.783084869384766, 18.197540283203125, 650.8795166015625)","(-0.07788475602865219, 86.70033264160156, 20.914539337158203)","(-6.926008224487305, 101.34143829345703, 26.243452072143555)",POINT (0.4945523887872696 0.5811067223548889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955054226,1931881252,1,1,"(0.5088739991188049, 0.6070038080215454)","(0.48195788264274597, 0.545055627822876)",1,1,2.7422332763671875,2.624664306640625,"(-98.21957397460938, 14.677988052368164, 646.71875)","(-28.781667709350586, 18.35293960571289, 651.020263671875)","(1.4465261697769165, 89.29113006591797, 21.85750389099121)","(-7.853679180145264, 100.60514068603516, 25.975505828857422)",POINT (0.4954159408807754 0.5760297179222107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955070893,1931897919,1,1,"(0.49802905321121216, 0.6023753881454468)","(0.4806216359138489, 0.5452690720558167)",1,1,2.7623291015625,2.629913330078125,"(-98.242919921875, 14.77471923828125, 646.8448486328125)","(-28.795923233032227, 18.487913131713867, 651.0775756835938)","(-2.300675868988037, 90.13644409179688, 22.165206909179688)","(-8.315364837646484, 100.56616973876953, 25.961292266845703)",POINT (0.4893253445625305 0.5738222301006317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955087565,1931914590,1,1,"(0.5027563571929932, 0.6107274889945984)","(0.4914439618587494, 0.5364930629730225)",1,1,2.7239990234375,2.613510131835937,"(-98.26194763183594, 14.893041610717773, 646.80126953125)","(-28.822721481323242, 18.62968635559082, 651.1456909179688)","(-0.6672808527946472, 88.61104583740234, 21.610010147094727)","(-4.575979232788086, 102.16898345947266, 26.544689178466797)",POINT (0.4971001595258713 0.5736102759838104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955104231,1931931256,1,1,"(0.5075051188468933, 0.6009551286697388)","(0.48496103286743164, 0.5451402068138123)",1,1,2.736419677734375,2.634796142578125,"(-98.30221557617188, 14.978281021118164, 646.8609008789062)","(-28.871749877929688, 18.75502586364746, 651.2689819335938)","(0.9735504984855652, 90.3958511352539, 22.25956153869629)","(-6.8159918785095215, 100.58970642089844, 25.969837188720703)",POINT (0.4962330758571625 0.5730476677417755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955120899,1931947923,1,1,"(0.5039043426513672, 0.6041303873062134)","(0.48039892315864563, 0.5592309832572937)",1,1,2.7402801513671875,2.6549072265625,"(-98.3816146850586, 15.072603225708008, 646.99267578125)","(-28.932018280029297, 18.883403778076172, 651.299072265625)","(-0.27059611678123474, 89.81593322753906, 22.04850959777832)","(-8.392313957214355, 98.01618957519531, 25.033203125)",POINT (0.4921516329050064 0.5816806852817535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955137566,1931964590,1,1,"(0.5090834498405457, 0.5989792346954346)","(0.48563629388809204, 0.5522868633270264)",1,1,2.745590209960937,2.661972045898437,"(-98.45033264160156, 15.128453254699707, 647.0555419921875)","(-29.000762939453125, 18.978355407714844, 651.2923583984375)","(1.5189176797866821, 90.75670623779297, 22.39095115661621)","(-6.582685470581055, 99.28446197509766, 25.49479866027832)",POINT (0.4973598718643188 0.5756330490112305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955154233,1931981256,1,1,"(0.5027080178260803, 0.6115307807922363)","(0.4875442683696747, 0.5649511218070984)",1,1,2.755645751953125,2.671478271484375,"(-98.50895690917969, 15.189947128295898, 647.0494384765625)","(-29.083581924438477, 19.087989807128906, 651.4022827148438)","(-0.6839670538902283, 88.46435546875, 21.556591033935547)","(-5.923430919647217, 96.97148895263672, 24.652965545654297)",POINT (0.4951261430978775 0.5882409512996674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955170900,1931997923,1,1,"(0.5073373317718506, 0.6085336804389954)","(0.4870743453502655, 0.542729914188385)",1,1,2.7517242431640625,2.660995483398437,"(-98.54269409179688, 15.277926445007324, 647.014404296875)","(-29.12527847290039, 19.230226516723633, 651.4330444335938)","(0.9155963063240051, 89.0116958618164, 21.755844116210938)","(-6.085792064666748, 101.02989959716797, 26.130084991455078)",POINT (0.497205838561058 0.5756317973136902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955187565,1932014587,1,1,"(0.5747274160385132, 0.4485752284526825)","(0.5818315148353577, 0.39209264516830444)",1,1,2.757675170898437,2.6716766357421875,"(-98.35505676269531, 15.621403694152832, 647.0231323242188)","(-29.044246673583984, 19.60894775390625, 651.6285400390625)","(24.200571060180664, 118.22600555419922, 32.38896179199219)","(26.655193328857422, 128.54180908203125, 36.14360046386719)",POINT (0.5782794654369354 0.4203339368104935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955204234,1932031256,1,1,"(0.6323056221008301, 0.28488925099372864)","(0.6393583416938782, 0.20317688584327698)",1,1,2.6967315673828125,2.588226318359375,"(-98.20982360839844, 15.994278907775879, 647.2603759765625)","(-29.029529571533203, 20.004377365112305, 651.8643188476562)","(44.095279693603516, 148.12110900878906, 43.26985549926758)","(46.53218078613281, 163.04476928710938, 48.70166778564453)",POINT (0.6358319818973541 0.2440330684185028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955220903,1932047924,1,1,"(0.6700202822685242, 0.27376431226730347)","(0.6641278266906738, 0.2674248218536377)",1,1,2.730987548828125,2.6927642822265625,"(-98.19367218017578, 16.231937408447266, 647.1798095703125)","(-29.06072425842285, 20.26162338256836, 651.8846435546875)","(57.126651763916016, 150.1529083251953, 44.00941848754883)","(55.09065246582031, 151.31072998046875, 44.430816650390625)",POINT (0.667074054479599 0.2705945670604706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955237570,1932064591,1,1,"(0.6672244071960449, 0.3078266382217407)","(0.6684409379959106, 0.23887768387794495)",1,1,2.811798095703125,2.681121826171875,"(-98.33422088623047, 16.418216705322266, 647.2429809570312)","(-29.146215438842773, 20.49595069885254, 651.8526611328125)","(56.160606384277344, 143.93190002441406, 41.7451057434082)","(56.58094787597656, 156.52450561523438, 46.328433990478516)",POINT (0.6678326725959778 0.2733521610498428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955254237,1932081257,1,1,"(0.6851035356521606, 0.22500023245811462)","(0.6585551500320435, 0.24186907708644867)",1,1,2.69268798828125,2.7024078369140625,"(-98.46345520019531, 16.5926570892334, 647.1905517578125)","(-29.22707748413086, 20.707340240478516, 651.7022705078125)","(62.338294982910156, 159.05902099609375, 47.2509765625)","(53.16514205932617, 155.9781494140625, 46.12963104248047)",POINT (0.671829342842102 0.2334346547722816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,22,765955270903,1932097924,1,1,"(0.668855607509613, 0.32782313227653503)","(0.6619551777839661, 0.20595970749855042)",1,1,2.843597412109375,2.6654510498046875,"(-98.5901870727539, 16.73611068725586, 647.17333984375)","(-29.333999633789062, 20.898605346679688, 651.75146484375)","(56.72421646118164, 140.27978515625, 40.415870666503906)","(54.33995056152344, 162.5365447998047, 48.51665115356445)",POINT (0.6654053926467896 0.2668914198875427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955287573,1932114593,1,1,"(0.6741911768913269, 0.3283330202102661)","(0.6599422097206116, 0.256974995136261)",1,1,2.828094482421875,2.7183837890625,"(-98.71551513671875, 16.815792083740234, 647.0958862304688)","(-29.444595336914062, 21.0380916595459, 651.763916015625)","(58.56779479980469, 140.18666076660156, 40.38199996948242)","(53.64441680908203, 153.21926879882812, 45.12544250488281)",POINT (0.6670666933059692 0.2926540076732636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955304237,1932131257,1,1,"(0.6780285835266113, 0.2468925565481186)","(0.6581858992576599, 0.2580415904521942)",1,1,2.7480926513671875,2.687606811523437,"(-98.87088775634766, 16.875516891479492, 647.084228515625)","(-29.57781219482422, 21.138830184936523, 651.7749633789062)","(59.89371871948242, 155.06069946289062, 45.79566955566406)","(53.037574768066406, 153.02447509765625, 45.05455017089844)",POINT (0.6681072413921356 0.2524670735001564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955320905,1932147924,1,1,"(0.6711564064025879, 0.2882555425167084)","(0.6626364588737488, 0.22595317661762238)",1,1,2.79437255859375,2.6524658203125,"(-98.97789001464844, 16.888538360595703, 647.0010375976562)","(-29.700420379638672, 21.18860626220703, 651.799072265625)","(57.51920700073242, 147.50628662109375, 43.04612731933594)","(54.57535171508789, 158.88497924804688, 47.18762969970703)",POINT (0.6668964326381683 0.2571043595671654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955337572,1932164591,1,1,"(0.6825854778289795, 0.31347787380218506)","(0.6543211340904236, 0.24346549808979034)",1,1,2.8202056884765625,2.69818115234375,"(-99.15149688720703, 16.919361114501953, 647.1281127929688)","(-29.83246421813965, 21.249664306640625, 651.7989501953125)","(61.468238830566406, 142.89976501464844, 41.369483947753906)","(51.70220947265625, 155.6865997314453, 46.02346420288086)",POINT (0.6684533059597015 0.2784716859459877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955354247,1932181265,1,1,"(0.6811690330505371, 0.2540654242038727)","(0.6612647771835327, 0.258396178483963)",1,1,2.7528839111328125,2.6948699951171875,"(-99.32550048828125, 16.938222885131836, 647.1942138671875)","(-29.99150848388672, 21.315486907958984, 651.8070068359375)","(60.97883987426758, 153.7506561279297, 45.31886672973633)","(54.10139465332031, 152.95970153808594, 45.03098678588867)",POINT (0.6712169051170349 0.2562308013439178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955370912,1932197930,1,1,"(0.6872472763061523, 0.2642558515071869)","(0.6834920048713684, 0.2522425055503845)",1,1,2.796722412109375,2.708892822265625,"(-99.41631317138672, 16.989938735961914, 647.2133178710938)","(-30.11644744873047, 21.415029525756836, 652.0307006835938)","(63.07899475097656, 151.8895263671875, 44.6414680480957)","(61.78145980834961, 154.08358764648438, 45.44009780883789)",POINT (0.6853696405887604 0.2582491785287857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955387579,1932214596,1,1,"(0.704664409160614, 0.2705179452896118)","(0.6984627842903137, 0.2276158332824707)",1,1,2.8235015869140625,2.668121337890625,"(-99.47457885742188, 17.009235382080078, 647.27880859375)","(-30.21855354309082, 21.455280303955078, 652.0328369140625)","(69.09708404541016, 150.74583435058594, 44.225189208984375)","(66.95423126220703, 158.58132934570312, 47.07711410522461)",POINT (0.7015635967254639 0.2490668892860413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955404247,1932231263,1,1,"(0.7125269770622253, 0.2766283452510834)","(0.697845995426178, 0.22519077360630035)",1,1,2.80755615234375,2.6701812744140625,"(-99.59541320800781, 16.963220596313477, 647.2166748046875)","(-30.335540771484375, 21.441648483276367, 651.9983520507812)","(71.81378936767578, 149.62985229492188, 43.819007873535156)","(66.74114227294922, 159.02423095703125, 47.23827362060547)",POINT (0.7051864862442017 0.2509095594286919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955420914,1932247930,1,1,"(0.7124021053314209, 0.26066854596138)","(0.6985095739364624, 0.2347635179758072)",1,1,2.793197631835937,2.67620849609375,"(-99.73593139648438, 16.952972412109375, 647.341796875)","(-30.436508178710938, 21.453006744384766, 652.0474243164062)","(71.77063751220703, 152.544677734375, 44.87995910644531)","(66.97042846679688, 157.27589416503906, 46.60196304321289)",POINT (0.7054558396339417 0.2477160319685936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,22,765955437581,1932264596,1,1,"(0.7167934775352478, 0.2596336901187897)","(0.684333086013794, 0.24344441294670105)",1,1,2.773773193359375,2.680633544921875,"(-99.80635833740234, 16.92607307434082, 647.34423828125)","(-30.495704650878906, 21.43668556213379, 652.041748046875)","(73.28797912597656, 152.7336883544922, 44.948726654052734)","(62.072059631347656, 155.69044494628906, 46.024906158447266)",POINT (0.7005632817745209 0.2515390515327454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
