,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,34,36,72246001218,2625008875,1,1,"(0.48564162850379944, 0.34713298082351685)","(0.4864179491996765, 0.3662925660610199)",1,1,2.5415496826171875,2.444488525390625,"(14.90640640258789, -62.52595520019531, 700.3216552734375)","(79.20355224609375, -63.63716125488281, 705.9583129882812)","(-4.704986095428467, 137.10211181640625, 39.259273529052734)","(-4.435948848724365, 133.59262084960938, 37.981956481933594)",POINT (0.486029788851738 0.3567127734422684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246017876,2625025533,1,1,"(0.49184855818748474, 0.30395495891571045)","(0.48677536845207214, 0.3345032334327698)",1,1,2.538681030273437,2.403671264648437,"(14.628058433532715, -62.54573440551758, 700.416015625)","(78.94410705566406, -63.61096954345703, 705.9924926757812)","(-2.5540573596954346, 145.01109313964844, 42.13792419433594)","(-4.312087535858154, 139.41549682617188, 40.10131072998047)",POINT (0.4893119633197784 0.3192290961742401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246034549,2625042205,1,1,"(0.49025002121925354, 0.348353773355484)","(0.4838699996471405, 0.3486664891242981)",1,1,2.5951080322265625,2.465362548828125,"(14.308676719665527, -62.674320220947266, 700.52490234375)","(78.63538360595703, -63.66762161254883, 705.99658203125)","(-3.107997179031372, 136.87847900390625, 39.17791748046875)","(-5.318909645080566, 136.8212127685547, 39.157066345214844)",POINT (0.487060010433197 0.348510131239891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246051216,2625058872,1,1,"(0.47363516688346863, 0.2842627465724945)","(0.4793834686279297, 0.3599911332130432)",1,1,2.523406982421875,2.436004638671875,"(13.975944519042969, -62.813201904296875, 700.5394287109375)","(78.30856323242188, -63.70842742919922, 705.851318359375)","(-8.865645408630371, 148.61810302734375, 43.45079803466797)","(-6.873648166656494, 134.74685668945312, 38.40205764770508)",POINT (0.4765093177556992 0.3221269398927689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246067883,2625075538,1,1,"(0.4972565174102783, 0.3095836043357849)","(0.48489755392074585, 0.36081308126449585)",1,1,2.510467529296875,2.4151611328125,"(13.66419792175293, -62.974884033203125, 700.6612548828125)","(78.01343536376953, -63.7723388671875, 705.8956909179688)","(-0.6799925565719604, 143.9800567626953, 41.7626953125)","(-4.962821960449219, 134.59629821777344, 38.34728240966797)",POINT (0.4910770356655121 0.3351983428001404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246084550,2625092205,1,1,"(0.5108176469802856, 0.30487534403800964)","(0.48515480756759644, 0.3635477125644684)",1,1,2.4709625244140625,2.42572021484375,"(13.375192642211914, -63.068641662597656, 700.7000732421875)","(77.74476623535156, -63.792789459228516, 705.8909301757812)","(4.019440650939941, 144.8424835205078, 42.07655715942383)","(-4.873672008514404, 134.0953826904297, 38.16497039794922)",POINT (0.497986227273941 0.334211528301239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246117884,2625125538,1,1,"(0.5164154171943665, 0.30919843912124634)","(0.4938789904117584, 0.3427221179008484)",1,1,2.5045623779296875,2.4264678955078125,"(12.991249084472656, -63.11845397949219, 700.7836303710938)","(77.36333465576172, -63.73616027832031, 705.7991333007812)","(5.959254741668701, 144.0506134033203, 41.78837966918945)","(-1.8504443168640137, 137.9100341796875, 39.55337905883789)",POINT (0.5051472038030624 0.3259602785110474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246134552,2625142205,1,1,"(0.5153370499610901, 0.3430600166320801)","(0.4785173535346985, 0.3680371344089508)",1,1,2.5155029296875,2.4353485107421875,"(12.878652572631836, -63.09088134765625, 700.8423461914062)","(77.24896240234375, -63.672752380371094, 705.7989501953125)","(5.585561275482178, 137.84812927246094, 39.5308723449707)","(-7.173791408538818, 133.2730712890625, 37.865623474121094)",POINT (0.4969272017478943 0.3555485755205154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246151219,2625158872,1,1,"(0.47868287563323975, 0.3291774392127991)","(0.4634224772453308, 0.3398263454437256)",1,1,2.5625152587890625,2.424789428710937,"(12.744414329528809, -63.05080795288086, 700.80712890625)","(77.10362243652344, -63.598411560058594, 705.8052978515625)","(-7.11643123626709, 140.3910369873047, 40.45637893676758)","(-12.404723167419434, 138.44046020507812, 39.74644470214844)",POINT (0.4710526764392853 0.3345018923282623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246167890,2625175543,1,1,"(0.4785624146461487, 0.33187592029571533)","(0.45072051882743835, 0.3672027289867401)",1,1,2.4828033447265625,2.4309539794921875,"(12.673675537109375, -63.051700592041016, 700.8236083984375)","(77.01646423339844, -63.55653762817383, 705.8135986328125)","(-7.158178329467773, 139.89674377441406, 40.276466369628906)","(-16.80640983581543, 133.4259033203125, 37.921260833740234)",POINT (0.4646414667367935 0.3495393246412277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246201225,2625208877,1,1,"(0.48266667127609253, 0.3381017744541168)","(0.4517466723918915, 0.36351636052131653)",1,1,2.5219879150390625,2.4423065185546875,"(12.635820388793945, -63.141761779785156, 700.6895751953125)","(76.98917388916016, -63.59423065185547, 705.8334350585938)","(-5.735909461975098, 138.75633239746094, 39.8614501953125)","(-16.450803756713867, 134.10113525390625, 38.16703796386719)",POINT (0.467206671833992 0.3508090674877167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246251227,2625258877,1,1,"(0.4638924300670624, 0.2452477663755417)","(0.4501970112323761, 0.3511195182800293)",1,1,2.400390625,2.428985595703125,"(12.935155868530273, -63.4156494140625, 700.71875)","(77.26715087890625, -63.84858703613281, 705.8355712890625)","(-12.24185848236084, 155.76454162597656, 46.051883697509766)","(-16.987838745117188, 136.3718719482422, 38.9935302734375)",POINT (0.4570447206497192 0.2981836423277855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246284561,2625292210,1,1,"(0.46674293279647827, 0.3391459286212921)","(0.45955196022987366, 0.3670728802680969)",1,1,2.542633056640625,2.43896484375,"(13.275834083557129, -63.248939514160156, 700.5009765625)","(77.59226989746094, -63.81111145019531, 705.7734375)","(-11.254076957702637, 138.5651092529297, 39.79180145263672)","(-13.746007919311523, 133.44969177246094, 37.92993927001953)",POINT (0.463147446513176 0.3531094044446945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246301232,2625308881,1,1,"(0.4475582242012024, 0.3316637873649597)","(0.4511446952819824, 0.3520098924636841)",1,1,2.560638427734375,2.401840209960937,"(13.405073165893555, -63.128387451171875, 700.4283447265625)","(77.72480010986328, -63.76593780517578, 705.78173828125)","(-17.90227508544922, 139.9355926513672, 40.29065704345703)","(-16.659420013427734, 136.2087860107422, 38.934139251708984)",POINT (0.4493514597415924 0.3418368399143219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246317899,2625325547,1,1,"(0.4229706823825836, 0.3209392726421356)","(0.4167449474334717, 0.27579402923583984)",1,1,2.5561676025390625,2.3693389892578125,"(13.434526443481445, -63.01502990722656, 700.3453369140625)","(77.72758483886719, -63.70090103149414, 705.6257934570312)","(-26.422760009765625, 141.90003967285156, 41.005592346191406)","(-28.580196380615234, 150.16934204101562, 44.015419006347656)",POINT (0.4198578149080276 0.2983666509389877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246334565,2625342213,1,1,"(0.4253210723400116, 0.29723820090293884)","(0.42080026865005493, 0.32792171835899353)",1,1,2.5504302978515625,2.433837890625,"(13.453561782836914, -63.01325988769531, 700.1685791015625)","(77.7412338256836, -63.72806167602539, 705.5382080078125)","(-25.608266830444336, 146.2413787841797, 42.58575439453125)","(-27.17487335205078, 140.6210479736328, 40.54009246826172)",POINT (0.4230606704950333 0.3125799596309662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246351232,2625358879,1,1,"(0.4391235411167145, 0.3135887086391449)","(0.43167927861213684, 0.3334915041923523)",1,1,2.5874786376953125,2.4191436767578125,"(13.468832969665527, -63.06071090698242, 700.0733032226562)","(77.75872802734375, -63.778961181640625, 705.3792724609375)","(-20.825193405151367, 143.24644470214844, 41.49565505981445)","(-23.404903411865234, 139.60081481933594, 40.16877746582031)",POINT (0.4354014098644257 0.3235401064157486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246384568,2625392214,1,1,"(0.4337994158267975, 0.2520344853401184)","(0.4226531982421875, 0.31922006607055664)",1,1,2.45916748046875,2.4492950439453125,"(13.437599182128906, -63.1695556640625, 700.0346069335938)","(77.74264526367188, -63.90414810180664, 705.269287109375)","(-22.670190811157227, 154.5214080810547, 45.599430084228516)","(-26.53277587890625, 142.21495056152344, 41.120208740234375)",POINT (0.4282263070344925 0.2856272757053375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246417901,2625425546,1,1,"(0.4431774318218231, 0.2734690308570862)","(0.42795249819755554, 0.3483549952507019)",1,1,2.462997436523437,2.464752197265625,"(13.27822494506836, -63.132362365722656, 700.1221923828125)","(77.6162109375, -63.90784454345703, 705.3845825195312)","(-19.42038345336914, 150.59521484375, 44.17039108276367)","(-24.696372985839844, 136.87828063964844, 39.17780303955078)",POINT (0.4355649650096893 0.310912013053894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246567916,2625575557,1,1,"(0.4859409034252167, 0.294880211353302)","(0.4504319727420807, 0.28880923986434937)",1,1,2.535507202148437,2.4285430908203125,"(12.028908729553223, -63.62995910644531, 700.8616943359375)","(76.38998413085938, -63.96543884277344, 705.7066040039062)","(-4.6012773513793945, 146.67332458496094, 42.74293899536133)","(-16.90641212463379, 147.78533935546875, 43.14768600463867)",POINT (0.4681864380836487 0.2918447256088257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246651251,2625658890,1,1,"(0.4737325608730316, 0.33913782238960266)","(0.45530325174331665, 0.23591172695159912)",1,1,2.576812744140625,2.379867553710937,"(12.203424453735352, -63.09357452392578, 701.153564453125)","(76.56971740722656, -63.45195388793945, 706.2017211914062)","(-8.831905364990234, 138.5665740966797, 39.79236602783203)","(-15.218335151672363, 157.47462463378906, 46.67432403564453)",POINT (0.4645179063081741 0.2875247746706009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246684591,2625692229,1,1,"(0.48561426997184753, 0.3087816834449768)","(0.4612553119659424, 0.30035215616226196)",1,1,2.56329345703125,2.435638427734375,"(12.501516342163086, -63.146141052246094, 701.0470581054688)","(76.859130859375, -63.51348114013672, 706.329833984375)","(-4.714461803436279, 144.126953125, 41.816131591796875)","(-13.155720710754395, 145.67100524902344, 42.378150939941406)",POINT (0.473434790968895 0.3045669198036194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246717925,2625725562,1,1,"(0.4647296667098999, 0.2736920714378357)","(0.4566035270690918, 0.27157342433929443)",1,1,2.540023803710937,2.3690643310546875,"(12.841890335083008, -63.24882125854492, 700.803466796875)","(77.17733764648438, -63.64311981201172, 706.1259765625)","(-11.951741218566895, 150.5543670654297, 44.15550994873047)","(-14.767746925354004, 150.9424285888672, 44.29679489135742)",POINT (0.4606665968894958 0.2726327478885651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246734592,2625742229,1,1,"(0.4599458873271942, 0.29397714138031006)","(0.4610023498535156, 0.32043710350990295)",1,1,2.5699462890625,2.456878662109375,"(13.0660400390625, -63.26101303100586, 700.7266845703125)","(77.38722229003906, -63.70606231689453, 706.0897216796875)","(-13.609485626220703, 146.83872985839844, 42.80311584472656)","(-13.243389129638672, 141.9920196533203, 41.03907775878906)",POINT (0.4604741185903549 0.3072071224451065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246751259,2625758895,1,1,"(0.4607531428337097, 0.31883442401885986)","(0.45860522985458374, 0.31997808814048767)",1,1,2.6534576416015625,2.4427947998046875,"(13.29957389831543, -63.23493194580078, 700.6079711914062)","(77.6272964477539, -63.75414276123047, 706.1853637695312)","(-13.329743385314941, 142.2855682373047, 41.14596176147461)","(-14.074074745178223, 142.07608032226562, 41.06974411010742)",POINT (0.4596791863441467 0.3194062560796738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246767926,2625775562,1,1,"(0.4439330995082855, 0.31977176666259766)","(0.45856955647468567, 0.2906586527824402)",1,1,2.6600341796875,2.4402313232421875,"(13.536696434020996, -63.15364074707031, 700.3685302734375)","(77.84352111816406, -63.744956970214844, 706.0331420898438)","(-19.158506393432617, 142.1138916015625, 41.083431243896484)","(-14.086445808410645, 147.44656372070312, 43.0244255065918)",POINT (0.4512513279914856 0.3052152097225189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246784594,2625792229,1,1,"(0.46314573287963867, 0.3124753534793854)","(0.45091599225997925, 0.29114267230033875)",1,1,2.62506103515625,2.41607666015625,"(13.75837230682373, -63.04594421386719, 700.23681640625)","(78.0580062866211, -63.694461822509766, 705.967529296875)","(-12.500636100769043, 143.4503936767578, 41.56988525390625)","(-16.738677978515625, 147.35791015625, 42.99210739135742)",POINT (0.457030862569809 0.3018090128898621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246801260,2625808895,1,1,"(0.455851674079895, 0.29946771264076233)","(0.45081034302711487, 0.30570825934410095)",1,1,2.5630645751953125,2.4519500732421875,"(13.950603485107422, -62.94155502319336, 700.0394897460938)","(78.23698425292969, -63.63318634033203, 705.8688354492188)","(-15.028290748596191, 145.83299255371094, 42.43711471557617)","(-16.775291442871094, 144.68991088867188, 42.02105712890625)",POINT (0.4533310085535049 0.3025879859924316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246817932,2625825566,1,1,"(0.4539203345775604, 0.2726331949234009)","(0.4599003195762634, 0.2880147695541382)",1,1,2.558135986328125,2.4548797607421875,"(14.115882873535156, -62.911224365234375, 699.9786376953125)","(78.4072036743164, -63.63302993774414, 705.926513671875)","(-15.697566032409668, 150.74832153320312, 44.22610855102539)","(-13.625267028808594, 147.93084716796875, 43.2006950378418)",POINT (0.4569103270769119 0.2803239822387695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246834599,2625842233,1,1,"(0.4561913311481476, 0.27816036343574524)","(0.4543808698654175, 0.2959750294685364)",1,1,2.5048828125,2.4370880126953125,"(14.212631225585938, -62.931488037109375, 699.7714233398438)","(78.48533630371094, -63.65913009643555, 705.7653198242188)","(-14.910578727722168, 149.73590087890625, 43.85763931274414)","(-15.537958145141602, 146.47276306152344, 42.66996765136719)",POINT (0.4552861005067825 0.2870676964521408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246851266,2625858899,1,1,"(0.45833197236061096, 0.21825243532657623)","(0.4515269696712494, 0.3177105486392975)",1,1,2.4519500732421875,2.451446533203125,"(14.240743637084961, -63.01830291748047, 699.8643188476562)","(78.51441955566406, -63.723201751708984, 705.7581176757812)","(-14.168767929077148, 160.70932006835938, 47.851619720458984)","(-16.526945114135742, 142.491455078125, 41.2208366394043)",POINT (0.4549294710159302 0.2679814919829369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246867933,2625875566,1,1,"(0.44714272022247314, 0.25375646352767944)","(0.4583641290664673, 0.30046823620796204)",1,1,2.531707763671875,2.429061889648437,"(14.211700439453125, -63.10266876220703, 699.7985229492188)","(78.48382568359375, -63.795108795166016, 705.695556640625)","(-18.0462589263916, 154.20599365234375, 45.484619140625)","(-14.157633781433105, 145.6497344970703, 42.370391845703125)",POINT (0.4527534246444702 0.2771123498678207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246884599,2625892231,1,1,"(0.455341100692749, 0.2821349501609802)","(0.44962257146835327, 0.3060660660266876)",1,1,2.549057006835937,2.4500732421875,"(14.113776206970215, -63.16551208496094, 699.9109497070312)","(78.40107727050781, -63.85128402709961, 705.8012084960938)","(-15.20520305633545, 149.0078582763672, 43.592655181884766)","(-17.186904907226562, 144.62437438964844, 41.99720764160156)",POINT (0.4524818360805512 0.2941005080938339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246901266,2625908898,1,1,"(0.45554283261299133, 0.3072892725467682)","(0.462660551071167, 0.3004973232746124)",1,1,2.59173583984375,2.4291229248046875,"(13.95746898651123, -63.14813232421875, 699.90380859375)","(78.24166107177734, -63.8345947265625, 705.613525390625)","(-15.13530445098877, 144.40032958984375, 41.91561508178711)","(-12.668753623962402, 145.6444091796875, 42.368465423583984)",POINT (0.4591016918420792 0.3038932979106903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246917934,2625925565,1,1,"(0.4764496684074402, 0.32317250967025757)","(0.4541091322898865, 0.3082987368106842)",1,1,2.587310791015625,2.444244384765625,"(13.78847885131836, -63.12946319580078, 699.992919921875)","(78.07875061035156, -63.820838928222656, 705.5970458984375)","(-7.890319347381592, 141.49098205566406, 40.85669708251953)","(-15.632142066955566, 144.21542358398438, 41.84831237792969)",POINT (0.4652794003486633 0.3157356232404709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72246934601,2625942232,1,1,"(0.4546350836753845, 0.280592143535614)","(0.45317959785461426, 0.30826321244239807)",1,1,2.598251342773437,2.4596405029296875,"(13.645049095153809, -63.083465576171875, 700.052734375)","(77.95391845703125, -63.787872314453125, 705.7115478515625)","(-15.449875831604004, 149.29046630859375, 43.695518493652344)","(-15.954255104064941, 144.221923828125, 41.85070037841797)",POINT (0.4539073407649994 0.294427677989006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246951273,2625958903,1,1,"(0.47491323947906494, 0.2887504994869232)","(0.452813059091568, 0.2505389451980591)",1,1,2.5786590576171875,2.3726806640625,"(13.514930725097656, -63.04841232299805, 700.0714111328125)","(77.81610107421875, -63.712867736816406, 705.505615234375)","(-8.422754287719727, 147.7960968017578, 43.15159606933594)","(-16.081268310546875, 154.7953643798828, 45.699100494384766)",POINT (0.4638631492853165 0.2696447223424912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246967940,2625975570,1,1,"(0.44338515400886536, 0.24315552413463593)","(0.4509969651699066, 0.28278329968452454)",1,1,2.565902709960937,2.437286376953125,"(13.41596794128418, -63.07206726074219, 700.0350952148438)","(77.73432922363281, -63.70670700073242, 705.51171875)","(-19.34838104248047, 156.14776611328125, 46.19138717651367)","(-16.71062469482422, 148.8891143798828, 43.54941177368164)",POINT (0.447191059589386 0.2629694119095802),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,34,36,72246984608,2625992237,1,1,"(0.4466255009174347, 0.25975868105888367)","(0.4553137719631195, 0.29247990250587463)",1,1,2.5750274658203125,2.413665771484375,"(13.33000373840332, -63.14348602294922, 699.89013671875)","(77.65251159667969, -63.722076416015625, 705.405029296875)","(-18.225479125976562, 153.10655212402344, 45.08445739746094)","(-15.214685440063477, 147.11297607421875, 42.902957916259766)",POINT (0.4509696364402771 0.2761192917823792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,36,72247001274,2626008903,1,1,"(0.45951181650161743, 0.33318009972572327)","(0.4573105573654175, 0.3026726543903351)",1,1,2.6400146484375,2.4371337890625,"(13.235511779785156, -63.260643005371094, 699.8933715820312)","(77.5565414428711, -63.77577209472656, 705.3309936523438)","(-13.759909629821777, 139.65785217285156, 40.18955993652344)","(-14.522726058959961, 145.24594116210938, 42.22346496582031)",POINT (0.4584111869335175 0.3179263770580292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247034609,2626042237,1,1,"(0.45779818296432495, 0.30131080746650696)","(0.4510827958583832, 0.3064956068992615)",1,1,2.550048828125,2.430526733398437,"(13.03525447845459, -63.48750686645508, 699.9967041015625)","(77.38749694824219, -63.91028594970703, 705.4119873046875)","(-14.353743553161621, 145.49539184570312, 42.31421661376953)","(-16.680875778198242, 144.54568481445312, 41.96855545043945)",POINT (0.4544404894113541 0.3039032071828842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247051277,2626058904,1,1,"(0.5001271367073059, 0.3681310713291168)","(0.47150781750679016, 0.2964630424976349)",1,1,2.463165283203125,2.4270782470703125,"(12.934643745422363, -63.50275421142578, 700.1350708007812)","(77.28883361816406, -63.89033508300781, 705.3380126953125)","(0.31477999687194824, 133.25582885742188, 37.85942077636719)","(-9.602860450744629, 146.3833770751953, 42.63741683959961)",POINT (0.485817477107048 0.3322970569133758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247067944,2626075571,1,1,"(0.4840652644634247, 0.2964586913585663)","(0.4492281675338745, 0.3017013370990753)",1,1,2.50384521484375,2.4242095947265625,"(12.855538368225098, -63.45801544189453, 700.166259765625)","(77.23616027832031, -63.86069107055664, 705.4915771484375)","(-5.251254081726074, 146.3841552734375, 42.637718200683594)","(-17.323575973510742, 145.42384338378906, 42.2882194519043)",POINT (0.4666467159986496 0.2990800142288208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247134617,2626142242,1,1,"(0.5109502077102661, 0.32131922245025635)","(0.4729517102241516, 0.344528466463089)",1,1,2.5318756103515625,2.440902709960937,"(13.262514114379883, -63.13224792480469, 700.1091918945312)","(77.62741088867188, -63.66046905517578, 705.4109497070312)","(4.065363883972168, 141.83042907714844, 40.98029708862305)","(-9.102494239807129, 137.57916259765625, 39.4329719543457)",POINT (0.4919509589672089 0.3329238444566727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247151284,2626158909,1,1,"(0.5012710690498352, 0.32605302333831787)","(0.4814361035823822, 0.34868982434272766)",1,1,2.584564208984375,2.4381103515625,"(13.448539733886719, -63.19561004638672, 700.1151123046875)","(77.79619598388672, -63.716739654541016, 705.3267822265625)","(0.7111992239952087, 140.96334838867188, 40.66468811035156)","(-6.162351608276367, 136.81692504882812, 39.1555290222168)",POINT (0.4913535863161087 0.3373714238405228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247184618,2626192242,1,1,"(0.4761989712715149, 0.3328670561313629)","(0.4793732762336731, 0.35985755920410156)",1,1,2.5221099853515625,2.464385986328125,"(13.839466094970703, -63.459320068359375, 699.78759765625)","(78.18496704101562, -64.00855255126953, 705.2750244140625)","(-7.977200984954834, 139.7152099609375, 40.210365295410156)","(-6.877192974090576, 134.77130126953125, 38.41100311279297)",POINT (0.477786123752594 0.3463623076677322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247201286,2626208909,1,1,"(0.4869460165500641, 0.3061460852622986)","(0.48362016677856445, 0.347400426864624)",1,1,2.525360107421875,2.438461303710937,"(13.986337661743164, -63.572532653808594, 699.6192626953125)","(78.33439636230469, -64.15019989013672, 705.2091064453125)","(-4.252957820892334, 144.60971069335938, 41.99187469482422)","(-5.405478000640869, 137.05311584472656, 39.24144744873047)",POINT (0.4852830916643143 0.3267732560634613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247234624,2626242246,1,1,"(0.5226773619651794, 0.31809529662132263)","(0.48267489671707153, 0.3552591800689697)",1,1,2.430389404296875,2.4410552978515625,"(14.242803573608398, -63.620391845703125, 699.527099609375)","(78.58482360839844, -64.29116821289062, 705.0504760742188)","(8.129258155822754, 142.42095947265625, 41.195247650146484)","(-5.733068943023682, 135.61361694335938, 38.71755599975586)",POINT (0.5026761293411255 0.3366772383451462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247251291,2626258913,1,1,"(0.4727407991886139, 0.3397933840751648)","(0.48339974880218506, 0.33499109745025635)",1,1,2.6379852294921875,2.436386108398437,"(14.334604263305664, -63.542205810546875, 699.4285278320312)","(78.66243743896484, -64.26170349121094, 704.8484497070312)","(-9.17558765411377, 138.44647216796875, 39.74864196777344)","(-5.481875896453857, 139.32614135742188, 40.06878662109375)",POINT (0.4780702739953995 0.3373922407627106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,36,72247267958,2626275580,1,1,"(0.43199804425239563, 0.36462870240211487)","(0.46257925033569336, 0.3583211600780487)",1,1,2.613311767578125,2.4029541015625,"(14.36660385131836, -63.49808883666992, 699.400146484375)","(78.68193817138672, -64.25072479248047, 704.772705078125)","(-23.294431686401367, 133.89736938476562, 38.0928840637207)","(-12.69692325592041, 135.052734375, 38.51344680786133)",POINT (0.4472886472940445 0.3614749312400818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,36,72247284624,2626292245,1,1,"(0.4729239046573639, 0.2069689929485321)","(0.4667016267776489, 0.34044814109802246)",1,1,2.3545074462890625,2.417999267578125,"(14.419565200805664, -63.43401336669922, 699.2081298828125)","(78.73666381835938, -64.21460723876953, 704.6744384765625)","(-9.112147331237793, 162.776123046875, 48.6038818359375)","(-11.268369674682617, 138.32656860351562, 39.70496368408203)",POINT (0.4698127657175064 0.2737085670232773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
