,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,31,17,357722701334,6050856607,1,1,"(0.5737183094024658, 0.39377057552337646)","(0.5535300374031067, 0.299221396446228)",1,1,3.8372650146484375,3.557357788085937,"(-38.77592849731445, -8.119818687438965, 675.2626953125)","(27.017501831054688, -8.618721008300781, 672.658935546875)","(25.816844940185547, 128.55941772460938, 36.15003204345703)","(18.820837020874023, 145.8781280517578, 42.453514099121094)",POINT (0.5636241734027863 0.3464959859848022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357722718004,6050873277,1,1,"(0.5759445428848267, 0.40247541666030884)","(0.553114116191864, 0.2959572970867157)",1,1,3.827392578125,3.583404541015625,"(-38.759063720703125, -8.138216018676758, 675.2646484375)","(27.031692504882812, -8.684062957763672, 672.68359375)","(26.588279724121094, 126.96495819091797, 35.56968307495117)","(18.676715850830078, 146.47601318359375, 42.67112731933594)",POINT (0.5645293295383453 0.3492163568735123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357722734672,6050889944,1,1,"(0.4703144133090973, 0.4607904851436615)","(0.46911054849624634, 0.33609795570373535)",1,1,3.834564208984375,3.61260986328125,"(-39.00479507446289, -8.257810592651367, 675.349609375)","(26.79931640625, -8.826608657836914, 672.7017822265625)","(-10.0164155960083, 116.28329467773438, 31.68189239501953)","(-10.433597564697266, 139.12339782714844, 39.994998931884766)",POINT (0.4697124809026718 0.3984442204236984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722751339,6050906611,1,1,"(0.45933520793914795, 0.45523929595947266)","(0.44347622990608215, 0.3412676453590393)",1,1,3.824996948242188,3.5911865234375,"(-39.110164642333984, -8.291278839111328, 675.476806640625)","(26.66103744506836, -8.862955093383789, 672.6380004882812)","(-13.8211088180542, 117.30013275146484, 32.05195236206055)","(-19.316835403442383, 138.17645263671875, 39.65035629272461)",POINT (0.451405718922615 0.398253470659256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722768007,6050923278,1,1,"(0.4622192680835724, 0.4598834216594696)","(0.45018044114112854, 0.34458470344543457)",1,1,3.816207885742188,3.58612060546875,"(-39.09054183959961, -8.315801620483398, 675.4534301757812)","(26.676227569580078, -8.933045387268066, 672.6499633789062)","(-12.821670532226562, 116.44945526123047, 31.74232292175293)","(-16.993572235107422, 137.56886291503906, 39.42921447753906)",POINT (0.4561998546123505 0.4022340625524521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722784673,6050939944,1,1,"(0.46421951055526733, 0.45516544580459595)","(0.444736123085022, 0.3464767336845398)",1,1,3.83380126953125,3.598114013671875,"(-39.11625671386719, -8.303467750549316, 675.437744140625)","(26.661216735839844, -8.93170166015625, 672.73876953125)","(-12.128530502319336, 117.31366729736328, 32.05684280395508)","(-18.88022804260254, 137.2222900390625, 39.303096771240234)",POINT (0.4544778168201446 0.4008210897445679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722801341,6050956611,1,1,"(0.46372082829475403, 0.45970070362091064)","(0.4466792345046997, 0.3372499942779541)",1,1,3.832550048828125,3.5996246337890625,"(-39.14698791503906, -8.313340187072754, 675.4085693359375)","(26.636455535888672, -8.950422286987305, 672.853759765625)","(-12.301334381103516, 116.48291778564453, 31.754562377929688)","(-18.206871032714844, 138.91236877441406, 39.918212890625)",POINT (0.4552000313997269 0.3984753489494324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722818008,6050973278,1,1,"(0.46943071484565735, 0.45695623755455017)","(0.4529898464679718, 0.3470748960971832)",1,1,3.8329925537109375,3.600570678710937,"(-39.18052673339844, -8.299165725708008, 675.404541015625)","(26.612165451049805, -8.930770874023438, 672.9932861328125)","(-10.322644233703613, 116.98564147949219, 31.9374942779541)","(-16.020017623901367, 137.11273193359375, 39.26319122314453)",POINT (0.4612102806568146 0.4020155668258667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722834675,6050989944,1,1,"(0.46893712878227234, 0.45728176832199097)","(0.4456807076931, 0.3434264361858368)",1,1,3.841522216796875,3.60064697265625,"(-39.228599548339844, -8.327375411987305, 675.3988647460938)","(26.571826934814453, -8.942439079284668, 672.933837890625)","(-10.49368953704834, 116.92599487304688, 31.91579818725586)","(-18.552902221679688, 137.78102111816406, 39.50642395019531)",POINT (0.4573089182376862 0.4003541022539139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722851347,6051006616,1,1,"(0.4699954092502594, 0.4670083224773407)","(0.4417949318885803, 0.3460448384284973)",1,1,3.847747802734375,3.588897705078125,"(-39.27855682373047, -8.343600273132324, 675.4688720703125)","(26.522533416748047, -8.938236236572266, 672.9257202148438)","(-10.12696361541748, 115.14437103271484, 31.267343521118164)","(-19.899452209472656, 137.30142211914062, 39.331851959228516)",POINT (0.4558951705694199 0.406526580452919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722868014,6051023282,1,1,"(0.4666958451271057, 0.46606823801994324)","(0.44542211294174194, 0.3485131859779358)",1,1,3.852264404296875,3.631668090820313,"(-39.31263732910156, -8.416607856750488, 675.465087890625)","(26.47886848449707, -8.979934692382812, 672.92822265625)","(-11.27038288116455, 115.31657409667969, 31.330034255981445)","(-18.64251708984375, 136.84930419921875, 39.16726303100586)",POINT (0.4560589790344238 0.4072907119989395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722884681,6051039949,1,1,"(0.4612557888031006, 0.4686310887336731)","(0.44471240043640137, 0.347068190574646)",1,1,3.868560791015625,3.62078857421875,"(-39.354148864746094, -8.488838195800781, 675.498291015625)","(26.451404571533203, -9.028517723083496, 673.10546875)","(-13.155562400817871, 114.84711456298828, 31.159191131591797)","(-18.888446807861328, 137.1139678955078, 39.263614654541016)",POINT (0.452984094619751 0.4078496396541596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722901349,6051056616,1,1,"(0.4677746891975403, 0.45943325757980347)","(0.44594806432724, 0.354123055934906)",1,1,3.891632080078125,3.622726440429688,"(-39.39015197753906, -8.576314926147461, 675.4559326171875)","(26.414356231689453, -9.105691909790039, 673.158935546875)","(-10.896514892578125, 116.53191375732422, 31.772363662719727)","(-18.460237503051758, 135.82171630859375, 38.79324722290039)",POINT (0.4568613767623901 0.4067781567573547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722918015,6051073282,1,1,"(0.46733900904655457, 0.47074636816978455)","(0.4481084942817688, 0.35310304164886475)",1,1,3.889190673828125,3.623367309570313,"(-39.41207504272461, -8.644749641418457, 675.453369140625)","(26.392301559448242, -9.17814826965332, 673.148681640625)","(-11.047506332397461, 114.45967102050781, 31.018146514892578)","(-17.711578369140625, 136.008544921875, 38.861297607421875)",POINT (0.4577237516641617 0.4119247049093246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722934683,6051089949,1,1,"(0.46833574771881104, 0.47012433409690857)","(0.44558611512184143, 0.348474383354187)",1,1,3.894012451171875,3.63665771484375,"(-39.425689697265625, -8.716686248779297, 675.5408935546875)","(26.382980346679688, -9.256555557250977, 673.1360473632812)","(-10.702086448669434, 114.57361602783203, 31.059595108032227)","(-18.585678100585938, 136.85638427734375, 39.169891357421875)",POINT (0.4569609314203262 0.4092993587255478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722951350,6051106616,1,1,"(0.47088757157325745, 0.4658743143081665)","(0.44181984663009644, 0.35005441308021545)",1,1,3.925445556640625,3.6661224365234375,"(-39.431819915771484, -8.75716781616211, 675.514892578125)","(26.37136459350586, -9.306743621826172, 673.1244506835938)","(-9.817790031433105, 115.35208892822266, 31.342979431152344)","(-19.890827178955078, 136.56695556640625, 39.0645637512207)",POINT (0.4563537091016769 0.407964363694191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722968017,6051123282,1,1,"(0.46814849972724915, 0.4630497694015503)","(0.44364842772483826, 0.3595575988292694)",1,1,3.925811767578125,3.641921997070313,"(-39.43708038330078, -8.783239364624023, 675.5142822265625)","(26.360042572021484, -9.350988388061523, 673.088623046875)","(-10.766989707946777, 115.86946868896484, 31.531265258789062)","(-19.25715446472168, 134.8262481689453, 38.43097686767578)",POINT (0.4558984637260437 0.4113036841154098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357722984687,6051139952,1,1,"(0.4713231921195984, 0.4668605327606201)","(0.4448447823524475, 0.35656797885894775)",1,1,3.9366302490234375,3.656173706054688,"(-39.455810546875, -8.78448486328125, 675.6007690429688)","(26.34638023376465, -9.366050720214844, 673.1148071289062)","(-9.666828155517578, 115.17144775390625, 31.277198791503906)","(-18.842586517333984, 135.37387084960938, 38.630313873291016)",POINT (0.458083987236023 0.4117142558097839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723001355,6051156619,1,1,"(0.4707939326763153, 0.4675692915916443)","(0.44755831360816956, 0.33954036235809326)",1,1,3.956024169921875,3.6627349853515625,"(-39.48456573486328, -8.779182434082031, 675.6355590820312)","(26.31256866455078, -9.374977111816406, 673.1175537109375)","(-9.850244522094727, 115.0416259765625, 31.22994041442871)","(-17.902238845825195, 138.49285888671875, 39.7655029296875)",POINT (0.4591761231422424 0.4035548269748688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723018021,6051173285,1,1,"(0.4766177833080292, 0.4692593514919281)","(0.44759610295295715, 0.3490198254585266)",1,1,3.968032836914064,3.6766357421875,"(-39.51741027832031, -8.748611450195312, 675.66943359375)","(26.26883316040039, -9.35675048828125, 673.04541015625)","(-7.8320770263671875, 114.73204803466797, 31.117271423339844)","(-17.889129638671875, 136.75650024414062, 39.13348388671875)",POINT (0.4621069431304932 0.4091395884752274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723034689,6051189952,1,1,"(0.4721115231513977, 0.4804540276527405)","(0.45190832018852234, 0.34995952248573303)",1,1,3.9763031005859375,3.68328857421875,"(-39.55968475341797, -8.700881958007812, 675.7783813476562)","(26.225326538085938, -9.336125373840332, 673.1365356445312)","(-9.393654823303223, 112.6814956665039, 30.370983123779297)","(-16.394811630249023, 136.5843505859375, 39.07087707519531)",POINT (0.46200992166996 0.4152067750692368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723051356,6051206619,1,1,"(0.46820104122161865, 0.47832831740379333)","(0.4464922547340393, 0.35891249775886536)",1,1,3.981475830078125,3.685455322265625,"(-39.60118103027344, -8.641119003295898, 675.7603759765625)","(26.179611206054688, -9.288646697998047, 673.2525024414062)","(-10.748774528503418, 113.07087707519531, 30.512653350830078)","(-18.271665573120117, 134.94442749023438, 38.47396469116211)",POINT (0.457346647977829 0.4186204075813294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723068023,6051223285,1,1,"(0.4728374481201172, 0.4749961197376251)","(0.4410533905029297, 0.3587605953216553)",1,1,4.002853393554688,3.707244873046875,"(-39.650367736816406, -8.592399597167969, 675.7540893554688)","(26.137794494628906, -9.243896484375, 673.30615234375)","(-9.142097473144531, 113.6812515258789, 30.734811782836914)","(-20.15643310546875, 134.9722442626953, 38.48412322998047)",POINT (0.4569454193115234 0.4168783575296402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723084690,6051239952,1,1,"(0.4729035198688507, 0.4727279543876648)","(0.44515421986579895, 0.3661183714866638)",1,1,4.008880615234375,3.69305419921875,"(-39.701377868652344, -8.552664756774902, 675.7985229492188)","(26.07830238342285, -9.203995704650879, 673.210693359375)","(-9.119200706481934, 114.09668731689453, 30.886058807373047)","(-18.73533058166504, 133.62451171875, 37.99357604980469)",POINT (0.4590288698673248 0.4194231629371643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723101358,6051256619,1,1,"(0.48038777709007263, 0.49741020798683167)","(0.4589419364929199, 0.38820594549179077)",1,1,4.0215911865234375,3.719573974609375,"(-39.71943664550781, -8.550263404846191, 675.78369140625)","(26.03293228149414, -9.1898193359375, 673.2393798828125)","(-6.5256171226501465, 109.57561492919922, 29.240497589111328)","(-13.957391738891602, 129.57870483398438, 36.52101135253906)",POINT (0.4696648567914963 0.4428080767393112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723118033,6051273294,1,1,"(0.4764135181903839, 0.4864036440849304)","(0.4576563537120819, 0.3852958679199219)",1,1,4.041778564453125,3.721466064453125,"(-39.77782440185547, -8.555569648742676, 675.7509155273438)","(25.985431671142578, -9.177438735961914, 673.3438110351562)","(-7.902853488922119, 111.59170532226562, 29.97428321838379)","(-14.4028959274292, 130.1117401123047, 36.71503448486328)",POINT (0.4670349359512329 0.4358497560024262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723134701,6051289961,1,1,"(0.4781850278377533, 0.4861128032207489)","(0.4518086612224579, 0.3804064393043518)",1,1,4.059295654296875,3.73724365234375,"(-39.833831787109375, -8.588640213012695, 675.7572021484375)","(25.932952880859375, -9.180398941040039, 673.3226928710938)","(-7.288965702056885, 111.64498138427734, 29.993694305419922)","(-16.429344177246094, 131.00733947753906, 37.04103088378906)",POINT (0.4649968445301056 0.4332596212625504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723151368,6051306628,1,1,"(0.4753592908382416, 0.49463504552841187)","(0.444126695394516, 0.3793637752532959)",1,1,4.071258544921875,3.7332611083984375,"(-39.90443420410156, -8.64836597442627, 675.67236328125)","(25.85810089111328, -9.203251838684082, 673.177734375)","(-8.268189430236816, 110.08393859863281, 29.425546646118164)","(-19.091411590576172, 131.1983184814453, 37.110511779785156)",POINT (0.4597429931163788 0.4369994103908539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723168035,6051323294,1,1,"(0.4770827889442444, 0.48556047677993774)","(0.45769357681274414, 0.3883354961872101)",1,1,4.0902252197265625,3.759552001953125,"(-39.97844314575195, -8.749505996704102, 675.6381225585938)","(25.78699493408203, -9.254426956176758, 673.23291015625)","(-7.670917987823486, 111.74615478515625, 30.03049087524414)","(-14.389991760253906, 129.5549774169922, 36.51237487792969)",POINT (0.4673881828784943 0.4369479864835739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723184702,6051339961,1,1,"(0.47050049901008606, 0.49198615550994873)","(0.448528915643692, 0.3740106225013733)",1,1,4.0853118896484375,3.7758636474609375,"(-40.04460144042969, -8.852254867553711, 675.60498046875)","(25.720661163330078, -9.321023941040039, 673.2255249023438)","(-9.951939582824707, 110.56916809082031, 29.602073669433594)","(-17.565889358520508, 132.1788787841797, 37.46739959716797)",POINT (0.459514707326889 0.432998389005661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723201370,6051356628,1,1,"(0.4753546714782715, 0.4901069402694702)","(0.4481051564216614, 0.38671132922172546)",1,1,4.0996856689453125,3.778610229492188,"(-40.11975860595703, -8.955852508544922, 675.62109375)","(25.647445678710938, -9.375816345214844, 673.1063842773438)","(-8.26978874206543, 110.91336822509766, 29.72740936279297)","(-17.712743759155273, 129.85247802734375, 36.62066650390625)",POINT (0.4617299139499664 0.4384091347455978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723218036,6051373294,1,1,"(0.47932568192481995, 0.49851784110069275)","(0.4553932547569275, 0.3910638988018036)",1,1,4.1173858642578125,3.78619384765625,"(-40.18598937988281, -9.047761917114258, 675.6259765625)","(25.583946228027344, -9.43156623840332, 673.0607299804688)","(-6.893677711486816, 109.37275695800781, 29.166624069213867)","(-15.187158584594727, 129.05520629882812, 36.33049774169922)",POINT (0.4673594683408737 0.4447908699512482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723234705,6051389962,1,1,"(0.4763562083244324, 0.49770644307136536)","(0.45248347520828247, 0.40393930673599243)",1,1,4.1207122802734375,3.78668212890625,"(-40.22247314453125, -9.102401733398438, 675.6087646484375)","(25.551223754882812, -9.461956024169922, 673.1255493164062)","(-7.9227118492126465, 109.5213623046875, 29.22072410583496)","(-16.19548988342285, 126.69680786132812, 35.47209167480469)",POINT (0.4644198417663574 0.4508228749036789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723251372,6051406629,1,1,"(0.46637481451034546, 0.5041014552116394)","(0.45098552107810974, 0.3968392610549927)",1,1,4.136032104492188,3.8095550537109375,"(-40.256935119628906, -9.131026268005371, 675.7061767578125)","(25.515316009521484, -9.464774131774902, 673.0908203125)","(-11.38162899017334, 108.34996795654297, 28.794408798217773)","(-16.7145938873291, 127.9973373413086, 35.94546890258789)",POINT (0.4586801677942276 0.450470358133316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723268039,6051423295,1,1,"(0.47003284096717834, 0.5008350610733032)","(0.4510662853717804, 0.3948774039745331)",1,1,4.1673431396484375,3.8057861328125,"(-40.276519775390625, -9.12641716003418, 675.729248046875)","(25.497085571289062, -9.425060272216797, 673.1678466796875)","(-10.11398696899414, 108.94831848144531, 29.01211929321289)","(-16.686607360839844, 128.35670471191406, 36.07621765136719)",POINT (0.4605495631694794 0.4478562325239182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723284706,6051439962,1,1,"(0.4706796705722809, 0.49771884083747864)","(0.4550223648548126, 0.3885982036590576)",1,1,4.1729888916015625,3.819427490234375,"(-40.27540588378906, -9.104203224182129, 675.7548828125)","(25.497072219848633, -9.370845794677734, 673.255615234375)","(-9.889839172363281, 109.51909637451172, 29.219884872436523)","(-15.315672874450684, 129.50685119628906, 36.4948616027832)",POINT (0.4628510177135468 0.4431585222482681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723301374,6051456629,1,1,"(0.47181203961372375, 0.49626561999320984)","(0.44995227456092834, 0.4004209637641907)",1,1,4.1760101318359375,3.818374633789064,"(-40.27204513549805, -9.064075469970703, 675.84375)","(25.496963500976562, -9.292848587036133, 673.2674560546875)","(-9.497424125671387, 109.7852783203125, 29.31679916381836)","(-17.07263946533203, 127.34127044677734, 35.70663833618164)",POINT (0.460882157087326 0.4483432918787003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723318040,6051473295,1,1,"(0.4733073115348816, 0.4976673424243927)","(0.45451849699020386, 0.390774130821228)",1,1,4.2025146484375,3.822601318359375,"(-40.2570686340332, -9.022626876831055, 675.9344482421875)","(25.50931167602539, -9.227657318115234, 673.229248046875)","(-8.97926139831543, 109.52851104736328, 29.223373413085938)","(-15.490276336669922, 129.10829162597656, 36.34980773925781)",POINT (0.4639129042625427 0.4442207366228104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723334708,6051489962,1,1,"(0.47338834404945374, 0.49466466903686523)","(0.45356079936027527, 0.3935208320617676)",1,1,4.195098876953125,3.8332366943359375,"(-40.22325134277344, -8.988874435424805, 675.9388427734375)","(25.542112350463867, -9.183320999145508, 673.3274536132812)","(-8.951201438903809, 110.07852172851562, 29.42353630065918)","(-15.822153091430664, 128.60516357421875, 36.16667938232422)",POINT (0.4634745717048645 0.4440927505493164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723351375,6051506629,1,1,"(0.4749869704246521, 0.49878767132759094)","(0.45405179262161255, 0.39637458324432373)",1,1,4.216400146484375,3.832672119140625,"(-40.19184112548828, -8.966903686523438, 676.0567626953125)","(25.57070541381836, -9.173792839050293, 673.3003540039062)","(-8.397220611572266, 109.32331848144531, 29.148611068725586)","(-15.652005195617676, 128.08245849609375, 35.976402282714844)",POINT (0.4645193815231323 0.4475811272859573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723368048,6051523301,1,1,"(0.4751830995082855, 0.4977509081363678)","(0.4524710774421692, 0.40106335282325745)",1,1,4.225311279296875,3.827117919921875,"(-40.150760650634766, -8.938333511352539, 676.13818359375)","(25.61812973022461, -9.16744613647461, 673.3843994140625)","(-8.329243659973145, 109.51322174072266, 29.217777252197266)","(-16.19978904724121, 127.22360229492188, 35.66383361816406)",POINT (0.4638270884752274 0.4494071304798126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723384715,6051539968,1,1,"(0.4718630313873291, 0.4995303750038147)","(0.4476723372936249, 0.3921931982040405)",1,1,4.23541259765625,3.839431762695313,"(-40.086238861083984, -8.940617561340332, 676.2096557617188)","(25.68545913696289, -9.196187973022461, 673.467041015625)","(-9.479752540588379, 109.18726348876953, 29.09914779663086)","(-17.862720489501953, 128.8483428955078, 36.25519561767578)",POINT (0.459767684340477 0.4458617866039276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723401382,6051556635,1,1,"(0.48441454768180847, 0.5053271651268005)","(0.449368953704834, 0.40749508142471313)",1,1,4.233856201171875,3.826812744140625,"(-40.01790237426758, -8.92723274230957, 676.1419677734375)","(25.7578067779541, -9.2049560546875, 673.5494384765625)","(-5.130199432373047, 108.12545776367188, 28.712705612182617)","(-17.274791717529297, 126.04550170898438, 35.23503494262695)",POINT (0.4668917506933212 0.4564111232757568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723418049,6051573301,1,1,"(0.4763740599155426, 0.49628642201423645)","(0.44825059175491333, 0.40520933270454407)",1,1,4.254806518554688,3.832839965820313,"(-39.94883728027344, -8.931997299194336, 676.2645263671875)","(25.814369201660156, -9.232061386108398, 673.4693603515625)","(-7.916525363922119, 109.78145599365234, 29.315431594848633)","(-17.66233253479004, 126.46417236328125, 35.38742446899414)",POINT (0.462312325835228 0.4507478773593903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723434716,6051589968,1,1,"(0.473928302526474, 0.5060140490531921)","(0.44689705967903137, 0.4017086327075958)",1,1,4.2423858642578125,3.843597412109375,"(-39.85148620605469, -8.915628433227539, 676.2896728515625)","(25.91268539428711, -9.247978210449219, 673.5494384765625)","(-8.76407241821289, 107.99964141845703, 28.666894912719727)","(-18.131380081176758, 127.10539245605469, 35.62081527709961)",POINT (0.4604126811027527 0.453861340880394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,17,357723451383,6051606634,1,1,"(0.48094022274017334, 0.5004820227622986)","(0.4570175111293793, 0.40882793068885803)",1,1,4.257354736328125,3.8111419677734375,"(-39.75074005126953, -8.914861679077148, 676.2001953125)","(26.003459930419922, -9.274808883666992, 673.6175537109375)","(-6.3341875076293945, 109.012939453125, 29.035737991333008)","(-14.624277114868164, 125.80134582519531, 35.14618682861328)",POINT (0.4689788669347763 0.4546549767255783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723468050,6051623301,1,1,"(0.518313467502594, 0.4919562339782715)","(0.49096018075942993, 0.42967382073402405)",1,1,4.279556274414063,3.809036254882813,"(-39.574806213378906, -8.889764785766602, 676.1963500976562)","(26.17259407043457, -9.283535957336426, 673.7301025390625)","(6.616997241973877, 110.57463836669922, 29.604089736938477)","(-2.8619070053100586, 121.98299407958984, 33.75639343261719)",POINT (0.504636824131012 0.4608150273561478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723484718,6051639968,1,1,"(0.5063219666481018, 0.4999982416629791)","(0.49144038558006287, 0.4165026545524597)",1,1,4.2669219970703125,3.8172607421875,"(-39.486637115478516, -8.8657808303833, 676.3341064453125)","(26.250356674194336, -9.297457695007324, 673.7618408203125)","(2.461521863937378, 109.1015625, 29.06797218322754)","(-2.695477247238159, 124.39554595947266, 34.63452911376953)",POINT (0.4988811761140823 0.4582504481077194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723501389,6051656639,1,1,"(0.5058251619338989, 0.48889249563217163)","(0.48313647508621216, 0.4185725748538971)",1,1,4.250167846679688,3.818161010742188,"(-39.408111572265625, -8.832223892211914, 676.3182373046875)","(26.331594467163086, -9.29078483581543, 673.76806640625)","(2.2893497943878174, 111.13581848144531, 29.808382034301758)","(-5.5731072425842285, 124.01641845703125, 34.496517181396484)",POINT (0.4944808185100555 0.4537325352430344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723518057,6051673306,1,1,"(0.5054543614387512, 0.4920058846473694)","(0.48072555661201477, 0.41858622431755066)",1,1,4.212417602539063,3.80670166015625,"(-39.35056686401367, -8.775253295898438, 676.2739868164062)","(26.389863967895508, -9.254322052001953, 673.8010864257812)","(2.160860538482666, 110.56553649902344, 29.60080909729004)","(-6.40857458114624, 124.01390075683594, 34.49560546875)",POINT (0.493089959025383 0.45529605448246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723534724,6051689973,1,1,"(0.513178288936615, 0.49123239517211914)","(0.48148810863494873, 0.4157564043998718)",1,1,4.2141876220703125,3.800201416015625,"(-39.29325485229492, -8.734755516052246, 676.4080200195312)","(26.45138931274414, -9.209869384765625, 673.859619140625)","(4.837485313415527, 110.70719909667969, 29.652408599853516)","(-6.144319534301758, 124.5322494506836, 34.68425750732422)",POINT (0.4973331987857819 0.4534943997859955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723551391,6051706639,1,1,"(0.5051009058952332, 0.5032175779342651)","(0.4869995415210724, 0.41099926829338074)",1,1,4.19403076171875,3.801589965820313,"(-39.24048614501953, -8.671150207519531, 676.51611328125)","(26.50861358642578, -9.135269165039062, 673.9431762695312)","(2.0383849143981934, 108.51189422607422, 28.853281021118164)","(-4.234413146972656, 125.40362548828125, 35.00141143798828)",POINT (0.4960502237081528 0.4571084231138229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723568058,6051723306,1,1,"(0.5029830932617188, 0.5039017796516418)","(0.4831236004829407, 0.4003560543060303)",1,1,4.1806488037109375,3.798583984375,"(-39.19190979003906, -8.655426025390625, 676.483154296875)","(26.552837371826172, -9.08827018737793, 673.9391479492188)","(1.3044787645339966, 108.38655090332031, 28.807689666748047)","(-5.577570915222168, 127.35316467285156, 35.71099090576172)",POINT (0.4930533468723297 0.4521289169788361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,31,17,357723584726,6051739973,1,1,"(0.5054705739021301, 0.4910493791103363)","(0.4832770526409149, 0.41905397176742554)",1,1,4.1620635986328125,3.794281005859375,"(-39.130714416503906, -8.621784210205078, 676.4910888671875)","(26.610736846923828, -9.003076553344727, 673.8847045898438)","(2.1665055751800537, 110.7407455444336, 29.664546966552734)","(-5.524387359619141, 123.9282455444336, 34.46440887451172)",POINT (0.4943738132715225 0.4550516754388809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
