,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,8,28,346209489639,16876250364,1,1,"(0.6993033289909363, 0.33932146430015564)","(0.6580827236175537, 0.3917461931705475)",1,1,2.983505249023437,2.8677978515625,"(-5.129066467285156, -22.6132869720459, 667.852783203125)","(54.9857177734375, -16.470561981201172, 668.3648071289062)","(69.33662414550781, 138.532958984375, 39.78005599975586)","(55.05216979980469, 128.93023681640625, 36.28499221801758)",POINT (0.678693026304245 0.3655338287353516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209506307,16876267031,1,1,"(0.7116053104400635, 0.3455390930175781)","(0.6730758547782898, 0.37794995307922363)",1,1,2.994857788085937,2.8425445556640625,"(-5.071408271789551, -22.602277755737305, 667.3617553710938)","(55.01218795776367, -16.474769592285156, 667.960693359375)","(73.5997085571289, 137.39405822753906, 39.365543365478516)","(60.24783706665039, 131.45729064941406, 37.20482635498047)",POINT (0.6923405826091766 0.3617445230484009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209522973,16876283697,1,1,"(0.7102014422416687, 0.3415547311306)","(0.6636247634887695, 0.3859822154045105)",1,1,2.9768524169921875,2.85504150390625,"(-5.021667957305908, -22.59505844116211, 667.263916015625)","(55.084320068359375, -16.489715576171875, 667.973876953125)","(73.11320495605469, 138.1238555908203, 39.6312370300293)","(56.972694396972656, 129.98602294921875, 36.66929244995117)",POINT (0.6869131028652191 0.3637684732675552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209539641,16876300364,1,1,"(0.7054505348205566, 0.35461804270744324)","(0.655617892742157, 0.387474924325943)",1,1,2.985336303710937,2.851287841796875,"(-4.978320121765137, -22.576061248779297, 667.535400390625)","(55.15622329711914, -16.506858825683594, 668.236572265625)","(71.46684265136719, 135.7310333251953, 38.76033020019531)","(54.19801330566406, 129.71263122558594, 36.569705963134766)",POINT (0.6805342137813568 0.3710464835166931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209556308,16876317031,1,1,"(0.7113380432128906, 0.3517821729183197)","(0.6673824191093445, 0.3828115165233612)",1,1,2.972381591796875,2.843994140625,"(-4.946996688842773, -22.564247131347656, 667.48681640625)","(55.19190216064453, -16.509056091308594, 668.2301025390625)","(73.50709533691406, 136.25050354003906, 38.949337005615234)","(58.27485275268555, 130.5668182373047, 36.880653381347656)",POINT (0.6893602311611176 0.3672968447208404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209572975,16876333697,1,1,"(0.7104732394218445, 0.35241568088531494)","(0.6695258021354675, 0.3868043124675751)",1,1,2.989120483398437,2.849716186523437,"(-4.910175323486328, -22.551883697509766, 667.3888549804688)","(55.20957946777344, -16.510791778564453, 667.8782958984375)","(73.2073974609375, 136.13446044921875, 38.90711975097656)","(59.01762390136719, 129.83546447753906, 36.61442565917969)",POINT (0.689999520778656 0.369609996676445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209589642,16876350364,1,1,"(0.7137794494628906, 0.3537199795246124)","(0.6706867218017578, 0.3786405622959137)",1,1,2.9918365478515625,2.845977783203125,"(-4.858852863311768, -22.546432495117188, 667.0457153320312)","(55.244380950927734, -16.52701187133789, 667.6724853515625)","(74.3531265258789, 135.8955535888672, 38.820125579833984)","(59.41990661621094, 131.33082580566406, 37.15869903564453)",POINT (0.6922330856323242 0.3661802709102631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209606315,16876367037,1,1,"(0.7151143550872803, 0.3615250289440155)","(0.6624530553817749, 0.38238850235939026)",1,1,2.98760986328125,2.8652801513671875,"(-4.838709831237793, -22.542972564697266, 666.9231567382812)","(55.25921630859375, -16.53863525390625, 667.5701293945312)","(74.81571960449219, 134.46588134765625, 38.299827575683594)","(56.566650390625, 130.64427185058594, 36.90892791748047)",POINT (0.6887837052345276 0.3719567656517029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209622981,16876383703,1,1,"(0.7107844352722168, 0.34755992889404297)","(0.6717667579650879, 0.37245699763298035)",1,1,2.980133056640625,2.8587799072265625,"(-4.830619812011719, -22.567516326904297, 666.8740234375)","(55.25950241088867, -16.554685592651367, 667.4948120117188)","(73.31524658203125, 137.02389526367188, 39.230838775634766)","(59.79418182373047, 132.4634552001953, 37.57100296020508)",POINT (0.6912755966186523 0.3600084632635117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209639651,16876400372,1,1,"(0.7095780372619629, 0.3386484682559967)","(0.6701673269271851, 0.35266390442848206)",1,1,2.97705078125,2.8560791015625,"(-4.840610027313232, -22.568889617919922, 666.824462890625)","(55.253623962402344, -16.56023597717285, 667.4703369140625)","(72.8971939086914, 138.65621948242188, 39.82493591308594)","(59.23992156982422, 136.0889892578125, 38.890567779541016)",POINT (0.689872682094574 0.3456561863422394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346209656318,16876417039,1,1,"(0.7072854042053223, 0.33843013644218445)","(0.6680756211280823, 0.344560831785202)",1,1,2.986801147460937,2.8570556640625,"(-4.852395057678223, -22.58090591430664, 666.8489990234375)","(55.238616943359375, -16.57339859008789, 667.3975830078125)","(72.10270690917969, 138.6962127685547, 39.839500427246094)","(58.51507568359375, 137.57322692871094, 39.430824279785156)",POINT (0.6876805126667023 0.3414954841136932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346209672985,16876433705,1,1,"(0.7074528932571411, 0.3538745045661926)","(0.6675675511360168, 0.36223405599594116)",1,1,2.99371337890625,2.8648223876953125,"(-4.8912763595581055, -22.584508895874023, 667.069580078125)","(55.19896697998047, -16.561782836914062, 667.35498046875)","(72.1607437133789, 135.8672332763672, 38.80986785888672)","(58.339012145996094, 134.33602905273438, 38.25248718261719)",POINT (0.687510222196579 0.3580542802810669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346209689652,16876450372,1,1,"(0.7051284313201904, 0.3655369281768799)","(0.6624038219451904, 0.3739360272884369)",1,1,2.999862670898437,2.8549041748046875,"(-4.929527282714844, -22.59859848022461, 667.1919555664062)","(55.18706512451172, -16.564226150512695, 667.5563354492188)","(71.35521697998047, 133.7310333251953, 38.03230285644531)","(56.549598693847656, 132.1925506591797, 37.47237014770508)",POINT (0.6837661266326904 0.3697364777326584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209706320,16876467039,1,1,"(0.7025903463363647, 0.3477649688720703)","(0.6527565121650696, 0.3793467581272125)",1,1,2.98382568359375,2.877197265625,"(-4.968583106994629, -22.5975341796875, 667.240234375)","(55.17597198486328, -16.554363250732422, 667.7833251953125)","(70.47569274902344, 136.98634338378906, 39.21714401245117)","(53.20643615722656, 131.2014617919922, 37.11162185668945)",POINT (0.6776734292507172 0.3635558634996414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346209722986,16876483705,1,1,"(0.7119390964508057, 0.3586125075817108)","(0.6530845761299133, 0.3798352777957916)",1,1,3.00042724609375,2.874862670898437,"(-5.001274108886719, -22.61017608642578, 666.9205322265625)","(55.15312194824219, -16.554656982421875, 667.9619140625)","(73.71537017822266, 134.99937438964844, 38.493988037109375)","(53.32012176513672, 131.11196899414062, 37.0791015625)",POINT (0.6825118362903595 0.3692238926887512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209739658,16876500376,1,1,"(0.714259922504425, 0.37001797556877136)","(0.6614660620689392, 0.37418556213378906)",1,1,2.986846923828125,2.8566436767578125,"(-5.014969825744629, -22.609821319580078, 666.8465576171875)","(55.109703063964844, -16.552858352661133, 667.7945556640625)","(74.5196304321289, 132.9102020263672, 37.733638763427734)","(56.2246208190918, 132.1468505859375, 37.455711364746094)",POINT (0.6878629922866821 0.3721017688512802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209756325,16876517043,1,1,"(0.7099359035491943, 0.36971965432167053)","(0.6633700132369995, 0.3575449585914612)",1,1,2.99346923828125,2.846954345703125,"(-5.0278849601745605, -22.61914825439453, 666.846435546875)","(55.07244873046875, -16.562808990478516, 667.5762329101562)","(73.02119445800781, 132.96485900878906, 37.75349044799805)","(56.88439178466797, 135.1949005126953, 38.5651969909668)",POINT (0.6866529583930969 0.3636323064565659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209772992,16876533709,1,1,"(0.706150233745575, 0.38803988695144653)","(0.6658187508583069, 0.3491138815879822)",1,1,2.991683959960937,2.848907470703125,"(-5.049548149108887, -22.63915252685547, 666.9937744140625)","(55.054901123046875, -16.584957122802734, 667.5037841796875)","(71.70931243896484, 129.60911560058594, 36.53211212158203)","(57.73298263549805, 136.7392578125, 39.127220153808594)",POINT (0.6859844923019409 0.3685768842697144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209789659,16876550376,1,1,"(0.7064499855041504, 0.3903522491455078)","(0.6654854416847229, 0.3590936064720154)",1,1,2.9756011962890625,2.8731842041015625,"(-5.056178092956543, -22.65439224243164, 667.0186767578125)","(55.04241943359375, -16.591033935546875, 667.4298095703125)","(71.8132095336914, 129.18556213378906, 36.3779411315918)","(57.61748504638672, 134.9112548828125, 38.4619026184082)",POINT (0.6859677135944366 0.3747229278087616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209806327,16876567043,1,1,"(0.7023537158966064, 0.4061318337917328)","(0.6662511229515076, 0.3529185950756073)",1,1,2.9917449951171875,2.8512725830078125,"(-5.065398216247559, -22.671558380126953, 667.0428466796875)","(55.02414321899414, -16.605579376220703, 667.3326416015625)","(70.39369201660156, 126.2951889038086, 35.32593536376953)","(57.882816314697266, 136.04234313964844, 38.87356948852539)",POINT (0.684302419424057 0.37952521443367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209822993,16876583709,1,1,"(0.7100299000740051, 0.392784982919693)","(0.6661013960838318, 0.3450566828250885)",1,1,2.993499755859375,2.857513427734375,"(-5.08458137512207, -22.681415557861328, 667.0179443359375)","(54.999366760253906, -16.61038589477539, 667.1875)","(73.05375671386719, 128.73995971679688, 36.215736389160156)","(57.83094024658203, 137.48240661621094, 39.397743225097656)",POINT (0.6880656480789185 0.3689208328723908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209839661,16876600376,1,1,"(0.7083180546760559, 0.40769195556640625)","(0.6680534482002258, 0.35012558102607727)",1,1,3.0037384033203125,2.83648681640625,"(-5.115203380584717, -22.713336944580078, 666.9677734375)","(54.976051330566406, -16.625629425048828, 667.091552734375)","(72.4605484008789, 126.0094223022461, 35.221923828125)","(58.50739288330078, 136.5539093017578, 39.059871673583984)",POINT (0.6881857514381409 0.3789087682962418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209856332,16876617047,1,1,"(0.7062109708786011, 0.37811538577079773)","(0.6601471304893494, 0.3544701039791107)",1,1,2.98309326171875,2.8570556640625,"(-5.140318870544434, -22.71833038330078, 666.8697509765625)","(54.971702575683594, -16.62580108642578, 667.2911376953125)","(71.73036193847656, 131.427001953125, 37.19376754760742)","(55.76756286621094, 135.75814819335938, 38.7701416015625)",POINT (0.6831790506839752 0.3662927448749542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209873000,16876633714,1,1,"(0.7064810991287231, 0.37370026111602783)","(0.6541979908943176, 0.3516421318054199)",1,1,2.978759765625,2.8419342041015625,"(-5.170778274536133, -22.754528045654297, 667.1641845703125)","(54.9601936340332, -16.64206314086914, 667.5930786132812)","(71.82396697998047, 132.23574829101562, 37.48805618286133)","(53.70597457885742, 136.27613830566406, 38.958717346191406)",POINT (0.6803395450115204 0.3626711964607239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346209889666,16876650381,1,1,"(0.7022435665130615, 0.38880884647369385)","(0.6528267860412598, 0.3650074899196625)",1,1,3.010528564453125,2.878768920898437,"(-5.203641891479492, -22.74631118774414, 667.0654296875)","(54.92302703857422, -16.629680633544922, 667.7229614257812)","(70.35551452636719, 129.46827697753906, 36.480812072753906)","(53.230812072753906, 133.8280029296875, 38.067623138427734)",POINT (0.6775351762771606 0.3769081681966782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209906333,16876667047,1,1,"(0.7089223861694336, 0.367108553647995)","(0.6688680052757263, 0.3424454629421234)",1,1,2.982177734375,2.8453369140625,"(-5.247241020202637, -22.7423095703125, 666.8434448242188)","(54.86662292480469, -16.62664222717285, 667.6334838867188)","(72.66996765136719, 133.44314575195312, 37.92755889892578)","(58.78966522216797, 137.96070861816406, 39.57182312011719)",POINT (0.68889519572258 0.3547770082950592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346209923000,16876683714,1,1,"(0.7097873687744141, 0.394272118806839)","(0.668718159198761, 0.3451084792613983)",1,1,2.9986114501953125,2.849227905273437,"(-5.295945167541504, -22.714706420898438, 666.79345703125)","(54.79962158203125, -16.61083221435547, 667.2705078125)","(72.96973419189453, 128.4675750732422, 36.11655044555664)","(58.73774337768555, 137.4729461669922, 39.39423370361328)",POINT (0.6892527639865875 0.3696902990341186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209939668,16876700381,1,1,"(0.7115361094474792, 0.37653204798698425)","(0.6633671522140503, 0.33577412366867065)",1,1,3.010711669921875,2.8360748291015625,"(-5.358569622039795, -22.71967887878418, 666.8907470703125)","(54.759185791015625, -16.61149024963379, 667.2020263671875)","(73.57572937011719, 131.71701049804688, 37.29936218261719)","(56.8834114074707, 139.18270874023438, 40.016605377197266)",POINT (0.6874516308307648 0.3561530858278274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346209956335,16876717048,1,1,"(0.7075367569923401, 0.3761588931083679)","(0.6596142053604126, 0.36316943168640137)",1,1,2.999359130859375,2.8650054931640625,"(-5.390262603759766, -22.730127334594727, 666.9886474609375)","(54.72938537597656, -16.611412048339844, 667.4071044921875)","(72.18980407714844, 131.78538513183594, 37.32417297363281)","(55.582889556884766, 134.16468811035156, 38.19015121459961)",POINT (0.6835754811763763 0.3696641623973846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209973002,16876733714,1,1,"(0.7058390974998474, 0.3738584518432617)","(0.6622822284698486, 0.35294443368911743)",1,1,2.9801788330078125,2.8500518798828125,"(-5.43893575668335, -22.739517211914062, 666.9381103515625)","(54.660926818847656, -16.61336326599121, 667.5179443359375)","(71.60150909423828, 132.2067413330078, 37.47759246826172)","(56.5074577331543, 136.03759765625, 38.871891021728516)",POINT (0.684060662984848 0.3634014427661896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346209989672,16876750384,1,1,"(0.7108743786811829, 0.3539768159389496)","(0.6662684679031372, 0.34591954946517944)",1,1,2.9902496337890625,2.844711303710937,"(-5.489072799682617, -22.760093688964844, 666.7412109375)","(54.60271453857422, -16.616971969604492, 667.4530029296875)","(73.34640502929688, 135.84849548339844, 38.803043365478516)","(57.888816833496094, 137.32437133789062, 39.34018325805664)",POINT (0.68857142329216 0.3499481827020645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346210006339,16876767050,1,1,"(0.7097427845001221, 0.3580980896949768)","(0.6657876968383789, 0.3423023521900177)",1,1,3.0059814453125,2.850799560546875,"(-5.544363498687744, -22.78429412841797, 666.887451171875)","(54.53978729248047, -16.61382293701172, 667.1384887695312)","(72.95426940917969, 135.09359741210938, 38.52828598022461)","(57.72222900390625, 137.98692321777344, 39.58137130737305)",POINT (0.6877652406692505 0.3502002209424972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346210023006,16876783717,1,1,"(0.711937665939331, 0.3804048001766205)","(0.6585724353790283, 0.34901347756385803)",1,1,3.0185089111328125,2.8572235107421875,"(-5.59968376159668, -22.79660415649414, 667.0337524414062)","(54.51787567138672, -16.62586784362793, 667.4417114257812)","(73.7148666381836, 131.0076446533203, 37.04114532470703)","(55.22188186645508, 136.7576446533203, 39.13392639160156)",POINT (0.6852550506591797 0.3647091388702393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346210039674,16876800384,1,1,"(0.7073597311973572, 0.3567999303340912)","(0.6592526435852051, 0.34686756134033203)",1,1,2.995635986328125,2.8419189453125,"(-5.65570068359375, -22.820545196533203, 666.9344482421875)","(54.46390151977539, -16.634334564208984, 667.7001953125)","(72.12845611572266, 135.33139038085938, 38.61481475830078)","(55.45758056640625, 137.1507110595703, 39.27699661254883)",POINT (0.6833061873912811 0.3518337458372116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346210056338,16876817048,1,1,"(0.7095409035682678, 0.3599947690963745)","(0.6666163206100464, 0.3677692115306854)",1,1,3.014404296875,2.889007568359375,"(-5.698813438415527, -22.827110290527344, 666.8349609375)","(54.386112213134766, -16.63501739501953, 667.4889526367188)","(72.8843002319336, 134.74620056152344, 38.40178680419922)","(58.009361267089844, 133.32211303710938, 37.883544921875)",POINT (0.6880786120891571 0.36388199031353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346210073006,16876833715,1,1,"(0.7010859251022339, 0.35007384419441223)","(0.6662421822547913, 0.35472172498703003)",1,1,3.004501342773437,2.842498779296875,"(-5.734986782073975, -22.824111938476562, 667.0064697265625)","(54.34291076660156, -16.618701934814453, 667.3218994140625)","(69.95435333251953, 136.5634002685547, 39.06327438354492)","(57.879722595214844, 135.7120361328125, 38.75342559814453)",POINT (0.6836640536785126 0.3523977845907211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346210089673,16876850382,1,1,"(0.7139140963554382, 0.39546146988868713)","(0.6635659337043762, 0.36947378516197205)",1,1,3.0194091796875,2.878890991210937,"(-5.803621292114258, -22.740867614746094, 667.030029296875)","(54.296085357666016, -16.554019927978516, 667.3814697265625)","(74.39978790283203, 128.2497100830078, 36.03728485107422)","(56.95230484008789, 133.00991821289062, 37.76981735229492)",POINT (0.6887400150299072 0.3824676275253296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346210106342,16876867050,1,1,"(0.7060136198997498, 0.3721928894519806)","(0.6582580804824829, 0.35042810440063477)",1,1,3.0098876953125,2.8726959228515625,"(-5.821375846862793, -22.619808197021484, 667.1524658203125)","(54.28737258911133, -16.426368713378906, 667.7057495117188)","(71.66197204589844, 132.5118408203125, 37.588592529296875)","(55.11293411254883, 136.49850463867188, 39.03968811035156)",POINT (0.6821358501911163 0.3613104969263077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,28,346210123013,16876883721,1,1,"(0.7088819146156311, 0.3826482892036438)","(0.659745454788208, 0.3729369640350342)",1,1,3.038360595703125,2.871337890625,"(-5.835383415222168, -22.407909393310547, 667.1273193359375)","(54.27497100830078, -16.2178955078125, 667.8081665039062)","(72.65594482421875, 130.59669494628906, 36.89158248901367)","(55.62836456298828, 132.37554931640625, 37.53897476196289)",POINT (0.6843136847019196 0.377792626619339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346210139681,16876900388,1,1,"(0.7083132863044739, 0.378802627325058)","(0.6609965562820435, 0.34875962138175964)",1,1,3.037261962890625,2.85687255859375,"(-5.826667785644531, -22.15799331665039, 667.323974609375)","(54.282447814941406, -15.975384712219238, 667.9808349609375)","(72.45890045166016, 131.30111694335938, 37.1479606628418)","(56.06191635131836, 136.80413818359375, 39.1508674621582)",POINT (0.6846549212932587 0.3637811243534088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,28,346210156349,16876917056,1,1,"(0.7133173942565918, 0.3948953151702881)","(0.6626865863800049, 0.37185370922088623)",1,1,3.001251220703125,2.89581298828125,"(-5.796029090881348, -21.835609436035156, 667.201171875)","(54.3055305480957, -15.688684463500977, 667.9788208007812)","(74.1929931640625, 128.3533935546875, 36.07508087158203)","(56.647579193115234, 132.57394409179688, 37.611263275146484)",POINT (0.6880019903182983 0.3833745121955872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
