,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,9,22,179404295441,5570359648,1,1,"(0.505777895450592, 0.38518673181533813)","(0.5431375503540039, 0.4564661979675293)",1,1,3.2075653076171875,3.2191619873046875,"(-36.451480865478516, -43.95542526245117, 756.1962280273438)","(32.001068115234375, -43.69199752807617, 760.4108276367188)","(0.3767584562301636, 129.80308532714844, 36.602684020996094)","(13.2854585647583, 116.78484344482422, 31.86438751220703)",POINT (0.524457722902298 0.4208264648914337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404312107,5570376314,1,1,"(0.4992823302745819, 0.3674599826335907)","(0.5390922427177429, 0.427847683429718)",1,1,3.17218017578125,3.168548583984375,"(-36.43949890136719, -43.97160339355469, 756.2451782226562)","(32.02448272705078, -43.6960334777832, 760.4406127929688)","(-1.867619276046753, 133.04063415527344, 37.781044006347656)","(11.887707710266113, 122.01162719726562, 33.76680374145508)",POINT (0.5191872864961624 0.3976538330316544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404328776,5570392982,1,1,"(0.5005784034729004, 0.3705304265022278)","(0.5367206931114197, 0.446241557598114)",1,1,3.187164306640625,3.201568603515625,"(-36.445037841796875, -44.00254821777344, 756.4190673828125)","(32.03358840942383, -43.70758056640625, 760.3602294921875)","(-1.419797658920288, 132.4798583984375, 37.576934814453125)","(11.06828784942627, 118.6522216796875, 32.54409408569336)",POINT (0.51864954829216 0.4083859920501709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404345442,5570409648,1,1,"(0.5186106562614441, 0.3587358891963959)","(0.5476770401000977, 0.44874003529548645)",1,1,3.1572265625,3.19024658203125,"(-36.4183349609375, -43.97477722167969, 756.120849609375)","(32.09022521972656, -43.747947692871094, 761.042236328125)","(4.81078577041626, 134.63397216796875, 38.360984802246094)","(14.853949546813965, 118.19590759277344, 32.378013610839844)",POINT (0.5331438481807709 0.4037379622459412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404362109,5570426314,1,1,"(0.6289315223693848, 0.36488965153694153)","(0.6356602311134338, 0.45393654704093933)",1,1,3.1824951171875,3.2310943603515625,"(-36.30476379394531, -44.02883529663086, 756.8648681640625)","(32.12770080566406, -43.700618743896484, 760.1242065429688)","(42.92946243286133, 133.5100860595703, 37.95192337036133)","(45.2543830871582, 117.2468490600586, 32.032554626464844)",POINT (0.6322958767414093 0.4094130992889404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404378777,5570442982,1,1,"(0.6015173196792603, 0.4200160503387451)","(0.6093571782112122, 0.4514561891555786)",1,1,3.25177001953125,3.1787567138671875,"(-36.30443572998047, -44.008399963378906, 756.4517822265625)","(32.13840103149414, -43.71543884277344, 760.3787231445312)","(33.4571418762207, 123.44196319580078, 34.28742980957031)","(36.16600799560547, 117.69985961914062, 32.19742965698242)",POINT (0.6054372489452362 0.4357361197471619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404395444,5570459648,1,1,"(0.6036759614944458, 0.3943095803260803)","(0.6134929060935974, 0.4362504780292511)",1,1,3.2285919189453125,3.2142333984375,"(-36.34589385986328, -44.043087005615234, 756.636474609375)","(32.1276969909668, -43.737754821777344, 760.4925537109375)","(34.20299530029297, 128.13693237304688, 35.99618911743164)","(37.59499740600586, 120.47696685791016, 33.20823669433594)",POINT (0.6085844337940216 0.4152800291776657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404412119,5570476323,1,1,"(0.6055227518081665, 0.390567809343338)","(0.606628954410553, 0.43348050117492676)",1,1,3.1811676025390625,3.208724975585937,"(-36.378211975097656, -44.070709228515625, 756.8717041015625)","(32.09981155395508, -43.74654006958008, 760.54345703125)","(34.84112548828125, 128.82029724121094, 36.244972229003906)","(35.22332763671875, 120.98285675048828, 33.392391204833984)",POINT (0.6060758531093597 0.4120241552591324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404428786,5570492989,1,1,"(0.5973204374313354, 0.38212817907333374)","(0.6070372462272644, 0.4668925106525421)",1,1,3.2233428955078125,3.248321533203125,"(-36.41108703613281, -44.10234451293945, 756.9158325195312)","(32.06182861328125, -43.75153732299805, 760.5146484375)","(32.00700759887695, 130.3616943359375, 36.80598831176758)","(35.364418029785156, 114.88059997558594, 31.17133140563965)",POINT (0.6021788418292999 0.4245103448629379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404445453,5570509656,1,1,"(0.6126368045806885, 0.39538705348968506)","(0.6009953022003174, 0.43059229850769043)",1,1,3.1884307861328125,3.175323486328125,"(-36.45305633544922, -44.13998031616211, 756.8639526367188)","(32.018089294433594, -43.761863708496094, 760.5037231445312)","(37.29921340942383, 127.94013214111328, 35.924598693847656)","(33.276790618896484, 121.51033782958984, 33.58444595336914)",POINT (0.6068160533905029 0.4129896759986877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404462121,5570526323,1,1,"(0.5940824747085571, 0.40091198682785034)","(0.6071738004684448, 0.4411659240722656)",1,1,3.22369384765625,3.212753295898437,"(-36.512821197509766, -44.184383392333984, 757.206787109375)","(31.9796199798584, -43.77107620239258, 760.6025390625)","(30.888216018676758, 126.93107604980469, 35.557342529296875)","(35.41158676147461, 119.57923126220703, 32.88146209716797)",POINT (0.600628137588501 0.421038955450058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404478787,5570542989,1,1,"(0.6009803414344788, 0.4360368549823761)","(0.6146063208580017, 0.4304589331150055)",1,1,3.190521240234375,3.186264038085937,"(-36.565181732177734, -44.21074295043945, 757.2960205078125)","(31.941368103027344, -43.78807067871094, 760.6864013671875)","(33.271602630615234, 120.5159912109375, 33.2224235534668)","(37.979713439941406, 121.53471374511719, 33.59321212768555)",POINT (0.6077933311462402 0.4332478940486908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404495455,5570559656,1,1,"(0.6061093211174011, 0.39031511545181274)","(0.6151105165481567, 0.43657585978507996)",1,1,3.14154052734375,3.1861114501953125,"(-36.60283660888672, -44.213130950927734, 757.196533203125)","(31.910066604614258, -43.8056526184082, 760.8344116210938)","(35.043800354003906, 128.866455078125, 36.261783599853516)","(38.15393829345703, 120.41754150390625, 33.18660354614258)",POINT (0.6106099188327789 0.4134454876184464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404512122,5570576323,1,1,"(0.6026362776756287, 0.4116690754890442)","(0.6119740605354309, 0.4277099370956421)",1,1,3.201080322265625,3.158721923828125,"(-36.644073486328125, -44.221580505371094, 757.4300537109375)","(31.880756378173828, -43.800865173339844, 760.8209228515625)","(33.84376525878906, 124.96644592285156, 34.84225845336914)","(37.07020950317383, 122.03678131103516, 33.77597427368164)",POINT (0.6073051691055298 0.4196895062923431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404528789,5570592989,1,1,"(0.6006911993026733, 0.37314972281455994)","(0.6133586168289185, 0.44520917534828186)",1,1,3.1537322998046875,3.194244384765625,"(-36.679752349853516, -44.203250885009766, 757.4903564453125)","(31.84304428100586, -43.77882766723633, 760.7132568359375)","(33.17171859741211, 132.00148010253906, 37.40281295776367)","(37.548614501953125, 118.84078216552734, 32.61271286010742)",POINT (0.6070249080657959 0.4091794490814209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404545460,5570609660,1,1,"(0.5983352065086365, 0.41714733839035034)","(0.6124143600463867, 0.4412882328033447)",1,1,3.1869049072265625,3.1841583251953125,"(-36.70356369018555, -44.184139251708984, 757.4873046875)","(31.81247329711914, -43.7437744140625, 760.7160034179688)","(32.357635498046875, 123.96589660644531, 34.47808837890625)","(37.22235870361328, 119.55689239501953, 32.87335968017578)",POINT (0.6053747832775116 0.4292177855968475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404562127,5570626326,1,1,"(0.6028074026107788, 0.44867146015167236)","(0.6095761060714722, 0.43687936663627625)",1,1,3.2612762451171875,3.1771392822265625,"(-36.725337982177734, -44.17356872558594, 757.2469482421875)","(31.781261444091797, -43.71846008300781, 760.9752197265625)","(33.902896881103516, 118.20845031738281, 32.38255310058594)","(36.24165344238281, 120.36212158203125, 33.166412353515625)",POINT (0.6061917543411255 0.4427754133939743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404578794,5570642993,1,1,"(0.5250682234764099, 0.3665565848350525)","(0.564958930015564, 0.4466768801212311)",1,1,3.1587677001953125,3.1694793701171875,"(-36.823997497558594, -44.19733810424805, 757.42626953125)","(31.683856964111328, -43.714725494384766, 761.305419921875)","(7.042061805725098, 133.20562744140625, 37.84109115600586)","(20.825271606445312, 118.5727310180664, 32.515159606933594)",POINT (0.5450135767459869 0.4066167324781418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179404595462,5570659660,1,1,"(0.5480046272277832, 0.3672741949558258)","(0.5855043530464172, 0.46788910031318665)",1,1,3.1328125,3.2151641845703125,"(-36.84413146972656, -44.18436813354492, 757.1061401367188)","(31.662342071533203, -43.704994201660156, 761.3388671875)","(14.967168807983398, 133.07456970214844, 37.79338836669922)","(27.92424964904785, 114.69859313964844, 31.105083465576172)",POINT (0.5667544901371002 0.4175816476345062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404612128,5570676326,1,1,"(0.5454078912734985, 0.3933908939361572)","(0.5855240225791931, 0.4329087436199188)",1,1,3.163360595703125,3.1455841064453125,"(-36.87461853027344, -44.21232223510742, 757.07080078125)","(31.627038955688477, -43.72490692138672, 761.5835571289062)","(14.069910049438477, 128.30470275878906, 36.05732345581055)","(27.931060791015625, 121.0872802734375, 33.430416107177734)",POINT (0.5654659569263458 0.413149818778038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404628796,5570692993,1,1,"(0.5331750512123108, 0.2934507429599762)","(0.5808529853820801, 0.4443225860595703)",1,1,3.0370635986328125,3.1787261962890625,"(-36.90069580078125, -44.23046875, 756.9568481445312)","(31.586105346679688, -43.74017333984375, 761.780029296875)","(9.843173027038574, 146.5574493408203, 42.70074462890625)","(26.31709861755371, 119.00269317626953, 32.67169189453125)",POINT (0.5570140182971954 0.3688866645097732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404645463,5570709660,1,1,"(0.5308619737625122, 0.2894950211048126)","(0.582013726234436, 0.4323858320713043)",1,1,3.03265380859375,3.1756591796875,"(-36.94034194946289, -44.258384704589844, 757.11083984375)","(31.55171775817871, -43.75550842285156, 761.8802490234375)","(9.043937683105469, 147.27992248535156, 42.96366882324219)","(26.718168258666992, 121.18280792236328, 33.465110778808594)",POINT (0.5564378499984741 0.3609404265880585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404662131,5570726327,1,1,"(0.5457819104194641, 0.3556751012802124)","(0.5777133107185364, 0.43904465436935425)",1,1,3.1075439453125,3.17584228515625,"(-36.978721618652344, -44.28340148925781, 757.28125)","(31.529966354370117, -43.7598876953125, 761.8499755859375)","(14.199146270751953, 135.19297790527344, 38.56446838378906)","(25.232255935668945, 119.96666717529297, 33.022457122802734)",POINT (0.5617476105690002 0.3973598778247833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404678801,5570742997,1,1,"(0.5464618802070618, 0.38147804141044617)","(0.5751671195030212, 0.44659528136253357)",1,1,3.18634033203125,3.191650390625,"(-37.003807067871094, -44.28895950317383, 757.3416748046875)","(31.515777587890625, -43.75128936767578, 761.786865234375)","(14.434088706970215, 130.48040771484375, 36.84921646118164)","(24.35248374938965, 118.58763122558594, 32.520591735839844)",POINT (0.5608144998550415 0.4140366613864899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404695468,5570759663,1,1,"(0.5531124472618103, 0.361348956823349)","(0.5774466395378113, 0.4412201941013336)",1,1,3.1209259033203125,3.162948608398437,"(-37.027488708496094, -44.299285888671875, 757.4810791015625)","(31.501630783081055, -43.74430465698242, 761.7396850585938)","(16.73203468322754, 134.15673828125, 38.187255859375)","(25.140108108520508, 119.56930541992188, 32.877933502197266)",POINT (0.5652795433998108 0.4012845754623413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404712136,5570776331,1,1,"(0.5403121709823608, 0.2898545563220978)","(0.5789586901664734, 0.4661366939544678)",1,1,3.0368804931640625,3.2042694091796875,"(-37.0128173828125, -44.28352355957031, 757.3555908203125)","(31.508899688720703, -43.73229217529297, 761.7546997070312)","(12.309226036071777, 147.21424865722656, 42.939815521240234)","(25.662580490112305, 115.01864624023438, 31.221555709838867)",POINT (0.5596354305744171 0.3779956251382828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404728803,5570792997,1,1,"(0.5385156869888306, 0.29092884063720703)","(0.5829476118087769, 0.4477848410606384)",1,1,3.056060791015625,3.1905975341796875,"(-37.004234313964844, -44.28028106689453, 757.34033203125)","(31.516206741333008, -43.72821807861328, 761.7539672851562)","(11.688475608825684, 147.01805114746094, 42.868404388427734)","(27.04084587097168, 118.37035369873047, 32.441532135009766)",POINT (0.5607316493988037 0.3693568408489227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404745470,5570809664,1,1,"(0.5371411442756653, 0.3135204017162323)","(0.5774148106575012, 0.45319604873657227)",1,1,3.07513427734375,3.209564208984375,"(-36.97661590576172, -44.25743103027344, 757.2315063476562)","(31.529098510742188, -43.71599197387695, 761.78515625)","(11.213555335998535, 142.89199829101562, 41.36662673950195)","(25.129117965698242, 117.3821029663086, 32.08177185058594)",POINT (0.5572779774665833 0.3833582252264023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404762138,5570826331,1,1,"(0.5383365154266357, 0.2919842302799225)","(0.5761736035346985, 0.4584355056285858)",1,1,3.0607147216796875,3.1892242431640625,"(-36.956336975097656, -44.25752258300781, 757.2340087890625)","(31.550731658935547, -43.71641540527344, 761.7992553710938)","(11.626570701599121, 146.82530212402344, 42.7982292175293)","(24.70023536682129, 116.4251480102539, 31.7335205078125)",POINT (0.5572550594806671 0.3752098679542542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404778804,5570842997,1,1,"(0.531143307685852, 0.32087841629981995)","(0.5809382200241089, 0.46339964866638184)",1,1,3.1066436767578125,3.1908111572265625,"(-36.936302185058594, -44.24681091308594, 757.3471069335938)","(31.586118698120117, -43.71113586425781, 761.7958984375)","(9.141178131103516, 141.5481414794922, 40.87752151489258)","(26.34654998779297, 115.5185317993164, 31.403518676757812)",POINT (0.5560407638549805 0.3921390324831009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404795472,5570859664,1,1,"(0.5467792749404907, 0.3264304995536804)","(0.5785812735557556, 0.4401743412017822)",1,1,3.065460205078125,3.1700439453125,"(-36.9248161315918, -44.25011444091797, 757.3806762695312)","(31.602859497070312, -43.71296310424805, 761.6978149414062)","(14.543755531311035, 140.53414916992188, 40.508453369140625)","(25.53215789794922, 119.76032257080078, 32.94743347167969)",POINT (0.5626802742481232 0.3833024203777313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404812142,5570876334,1,1,"(0.5514782667160034, 0.311214417219162)","(0.5745552778244019, 0.4657783806324005)",1,1,3.085662841796875,3.2259521484375,"(-36.907554626464844, -44.23828125, 757.3975830078125)","(31.627059936523438, -43.69844055175781, 761.5992431640625)","(16.167387008666992, 143.31317138671875, 41.519927978515625)","(24.141088485717773, 115.0841064453125, 31.2453556060791)",POINT (0.5630167722702026 0.3884963989257812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404828810,5570893001,1,1,"(0.5533359050750732, 0.35007181763648987)","(0.5693991184234619, 0.45128941535949707)",1,1,3.1185760498046875,3.1749725341796875,"(-36.89752960205078, -44.24742126464844, 757.4312744140625)","(31.640689849853516, -43.70311737060547, 761.533447265625)","(16.80924415588379, 136.21636962890625, 38.936912536621094)","(22.359500885009766, 117.73030090332031, 32.20853805541992)",POINT (0.5613675117492676 0.4006806164979935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404845476,5570909667,1,1,"(0.5506144165992737, 0.3292142450809479)","(0.5747929215431213, 0.4548408091068268)",1,1,3.1261749267578125,3.1703338623046875,"(-36.89616775512695, -44.22844696044922, 757.319580078125)","(31.636781692504883, -43.673179626464844, 761.4384155273438)","(15.868901252746582, 140.02572631835938, 40.323360443115234)","(24.223190307617188, 117.08170318603516, 31.97241973876953)",POINT (0.5627036690711975 0.3920275270938873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404862144,5570926334,1,1,"(0.5485572218894958, 0.31956157088279724)","(0.5772902965545654, 0.47693583369255066)",1,1,3.08343505859375,3.20416259765625,"(-36.89772033691406, -44.227073669433594, 757.2553100585938)","(31.63995361328125, -43.66796112060547, 761.3894653320312)","(15.158087730407715, 141.78866577148438, 40.96502685546875)","(25.086111068725586, 113.04632568359375, 30.503707885742188)",POINT (0.5629237592220306 0.398248702287674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404878811,5570943001,1,1,"(0.5518544316291809, 0.37387874722480774)","(0.5791493654251099, 0.46246373653411865)",1,1,3.17218017578125,3.19952392578125,"(-36.89338684082031, -44.20044708251953, 757.1763916015625)","(31.648881912231445, -43.644901275634766, 761.373291015625)","(16.297340393066406, 131.8683624267578, 37.354347229003906)","(25.728445053100586, 115.6894760131836, 31.46571159362793)",POINT (0.5655018985271454 0.4181712418794632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404895478,5570959667,1,1,"(0.5678120255470276, 0.3170586824417114)","(0.5691025853157043, 0.45390042662620544)",1,1,3.1113739013671875,3.188934326171875,"(-36.91073989868164, -44.18316650390625, 756.75048828125)","(31.67638397216797, -43.64002990722656, 761.1926879882812)","(21.811120986938477, 142.2457733154297, 41.13145065307617)","(22.257038116455078, 117.25342559814453, 32.03497314453125)",POINT (0.568457305431366 0.3854795545339584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404912146,5570976335,1,1,"(0.6856728196144104, 0.45641010999679565)","(0.6770496368408203, 0.4537755846977234)",1,1,3.220245361328125,3.205413818359375,"(-36.75531768798828, -44.1359977722168, 757.9268798828125)","(31.80025863647461, -43.65164566040039, 761.777099609375)","(62.53498458862305, 116.79508209228516, 31.86812400817871)","(59.555458068847656, 117.27622985839844, 32.04327392578125)",POINT (0.6813612282276154 0.4550928473472595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404928813,5570993001,1,1,"(0.6448038816452026, 0.4407828450202942)","(0.652729332447052, 0.46099451184272766)",1,1,3.2126922607421875,3.198150634765625,"(-36.73478698730469, -44.130409240722656, 757.8490600585938)","(31.824060440063477, -43.66775131225586, 761.6444091796875)","(48.413761138916016, 119.649169921875, 32.906986236572266)","(51.15217208862305, 115.95779418945312, 31.563390731811523)",POINT (0.6487666070461273 0.4508886784315109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404945485,5571009673,1,1,"(0.6694678068161011, 0.45196741819381714)","(0.6477951407432556, 0.45870450139045715)",1,1,3.233383178710937,3.209686279296875,"(-36.7244987487793, -44.13040542602539, 757.8031005859375)","(31.845796585083008, -43.66885757446289, 761.4661254882812)","(56.935768127441406, 117.60648345947266, 32.1634521484375)","(49.44731140136719, 116.37602996826172, 31.715614318847656)",POINT (0.6586314737796783 0.4553359597921372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404962153,5571026340,1,1,"(0.6615005731582642, 0.4787074327468872)","(0.6555699706077576, 0.45621970295906067)",1,1,3.2400360107421875,3.21856689453125,"(-36.70547103881836, -44.160369873046875, 757.8369750976562)","(31.856531143188477, -43.703575134277344, 761.5440673828125)","(54.18288803100586, 112.72277069091797, 30.38593292236328)","(52.13370132446289, 116.82986450195312, 31.880760192871094)",POINT (0.6585352718830109 0.4674635678529739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404978820,5571043007,1,1,"(0.6678553819656372, 0.4440411329269409)","(0.6588138937950134, 0.4696788191795349)",1,1,3.263031005859375,3.2210235595703125,"(-36.6895751953125, -44.19727325439453, 757.9342041015625)","(31.867420196533203, -43.71257400512695, 761.3993530273438)","(56.37862777709961, 119.0541000366211, 32.690399169921875)","(53.25455856323242, 114.37171936035156, 30.986093521118164)",POINT (0.6633346378803253 0.4568599760532379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179404995488,5571059674,1,1,"(0.6679781675338745, 0.4338810443878174)","(0.6661731600761414, 0.44545450806617737)",1,1,3.260406494140625,3.19482421875,"(-36.675071716308594, -44.2432861328125, 757.8562622070312)","(31.874732971191406, -43.76335525512695, 761.3685302734375)","(56.42105484008789, 120.90971374511719, 33.365760803222656)","(55.79738235473633, 118.79597473144531, 32.596397399902344)",POINT (0.6670756638050079 0.4396677762269974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179405012154,5571076340,1,1,"(0.660416841506958, 0.4270181953907013)","(0.6577242016792297, 0.43026894330978394)",1,1,3.2506866455078125,3.1504058837890625,"(-36.65312576293945, -44.259727478027344, 757.9064331054688)","(31.89950942993164, -43.78599548339844, 761.4776000976562)","(53.80840301513672, 122.16313934326172, 33.821929931640625)","(52.87804412841797, 121.56941986083984, 33.605838775634766)",POINT (0.6590705215930939 0.4286435693502426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179405028821,5571093007,1,1,"(0.6570854783058167, 0.3826340436935425)","(0.6677834987640381, 0.4810948669910431)",1,1,3.1912078857421875,3.2599334716796875,"(-36.64781188964844, -44.30583190917969, 757.9548950195312)","(31.909942626953125, -43.825679779052734, 761.50927734375)","(52.657344818115234, 130.269287109375, 36.77238845825195)","(56.3537712097168, 112.28673553466797, 30.22723960876465)",POINT (0.6624344885349274 0.4318644553422928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179405045488,5571109674,1,1,"(0.6527894735336304, 0.41707643866539)","(0.6598292589187622, 0.45999816060066223)",1,1,3.26959228515625,3.230560302734375,"(-36.65369415283203, -44.313575744628906, 757.9856567382812)","(31.90577507019043, -43.82905960083008, 761.4772338867188)","(51.17298126220703, 123.97883605957031, 34.48286056518555)","(53.605384826660156, 116.1397705078125, 31.629610061645508)",POINT (0.6563093662261963 0.4385372996330261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179405062160,5571126345,1,1,"(0.6583396792411804, 0.4191567003726959)","(0.6604183316230774, 0.46335721015930176)",1,1,3.2409820556640625,3.2596588134765625,"(-36.668209075927734, -44.34516906738281, 758.0479736328125)","(31.91421127319336, -43.85472869873047, 761.5240478515625)","(53.09070587158203, 123.59892272949219, 34.34453582763672)","(53.80894088745117, 115.52630615234375, 31.406293869018555)",POINT (0.6593790054321289 0.4412569552659988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179405078827,5571143012,1,1,"(0.645630419254303, 0.39591729640960693)","(0.6472561359405518, 0.46876102685928345)",1,1,3.240081787109375,3.261444091796875,"(-36.663978576660156, -44.35826873779297, 757.96875)","(31.90883445739746, -43.82750701904297, 761.6700439453125)","(48.69931411743164, 127.84330749511719, 35.88933563232422)","(49.26105880737305, 114.53933715820312, 31.047138214111328)",POINT (0.6464432775974274 0.4323391616344452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179405095494,5571159678,1,1,"(0.6421074867248535, 0.22450102865695953)","(0.6449546217918396, 0.47404730319976807)",1,1,3.141632080078125,3.2088623046875,"(-36.37712860107422, -44.48454284667969, 756.050048828125)","(31.882450103759766, -43.76812744140625, 761.287841796875)","(47.482086181640625, 159.1501922607422, 47.2841682434082)","(48.465824127197266, 113.57386779785156, 30.69573211669922)",POINT (0.6435310542583466 0.3492741659283638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179405112161,5571176345,1,1,"(0.6681920289993286, 0.366511732339859)","(0.6364484429359436, 0.4224020540714264)",1,1,3.1808319091796875,3.300262451171875,"(-36.6794319152832, -44.33445358276367, 757.0228271484375)","(31.888233184814453, -43.69212341308594, 761.4141845703125)","(56.494930267333984, 133.2138214111328, 37.84410095214844)","(45.5267448425293, 123.00621795654297, 34.12874984741211)",POINT (0.6523202359676361 0.3944568932056427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179405212169,5571276350,1,1,"(0.5877981781959534, 0.46808844804763794)","(0.6363531351089478, 0.6532063484191895)",1,1,3.13623046875,2.92230224609375,"(-36.81193923950195, -43.948524475097656, 758.5584716796875)","(31.742258071899414, -43.424564361572266, 761.4765625)","(28.71683692932129, 114.66218566894531, 31.091842651367188)","(45.49378967285156, 80.85286712646484, 18.78620147705078)",POINT (0.6120756566524506 0.5606473982334137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179405228836,5571293016,1,1,"(0.573986828327179, 0.34352198243141174)","(0.6145510077476501, 0.4773518443107605)",1,1,3.2341766357421875,3.1829071044921875,"(-36.757850646972656, -43.929901123046875, 758.1986083984375)","(31.772348403930664, -43.4642448425293, 761.6341552734375)","(23.94464874267578, 137.41259765625, 39.37230682373047)","(37.96062088012695, 112.97034454345703, 30.476032257080078)",POINT (0.5942689180374146 0.4104369133710861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,22,179405245503,5571309683,1,1,"(0.6002281308174133, 0.4941646456718445)","(0.6266791224479675, 0.3877421021461487)",1,1,3.2313995361328125,3.30889892578125,"(-36.75590133666992, -43.897457122802734, 757.5603637695312)","(31.764692306518555, -43.46529769897461, 761.779052734375)","(33.01170349121094, 109.89970397949219, 29.358463287353516)","(42.15118408203125, 129.33636474609375, 36.43284606933594)",POINT (0.6134536266326904 0.4409533739089966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,22,179405262171,5571326350,1,1,"(0.6180701851844788, 0.4770463705062866)","(0.6354458928108215, 0.4659958779811859)",1,1,3.1751251220703125,3.203887939453125,"(-36.798213958740234, -43.90973663330078, 757.5240478515625)","(31.746440887451172, -43.46808624267578, 761.66845703125)","(39.17659378051758, 113.026123046875, 30.49635887145996)","(45.18032455444336, 115.04436492919922, 31.23092269897461)",POINT (0.6267580389976501 0.4715211242437363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
