,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,37,30,765335905675,1312751273,1,1,"(0.5186689496040344, 0.31949248909950256)","(0.4895420968532562, 0.28881576657295227)",1,1,2.7060089111328125,2.628997802734375,"(-84.85305786132812, 25.063419342041016, 660.3834228515625)","(-15.508075714111328, 28.330509185791016, 663.0418701171875)","(4.83092737197876, 141.80126953125, 40.96965026855469)","(-5.2331318855285645, 147.4039764404297, 43.00886535644531)",POINT (0.5041055232286453 0.3041541278362274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765335922345,1312767941,1,1,"(0.518988847732544, 0.3108700215816498)","(0.4906759560108185, 0.2682706415653229)",1,1,2.699371337890625,2.5900421142578125,"(-84.8455810546875, 25.06157684326172, 660.3487548828125)","(-15.50791072845459, 28.3422794342041, 663.0902709960938)","(4.94146728515625, 143.3760528564453, 41.542816162109375)","(-4.841355800628662, 151.15626525878906, 44.374568939208984)",POINT (0.5048324018716812 0.2895703315734863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765335939011,1312784607,1,1,"(0.5230075120925903, 0.37750130891799927)","(0.49695852398872375, 0.30160555243492126)",1,1,2.7843017578125,2.649154663085937,"(-84.8533935546875, 25.06118392944336, 660.3711547851562)","(-15.508687019348145, 28.338945388793945, 663.06591796875)","(6.330005168914795, 131.20672607421875, 37.113563537597656)","(-2.6705615520477295, 145.0680694580078, 42.15868377685547)",POINT (0.509983018040657 0.3395534306764603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765335955678,1312801273,1,1,"(0.5213278532028198, 0.35292813181877136)","(0.4894847273826599, 0.2856483459472656)",1,1,2.733734130859375,2.6110382080078125,"(-84.86457824707031, 25.06734275817871, 660.3553466796875)","(-15.514811515808105, 28.348186492919922, 663.0294189453125)","(5.74967622756958, 135.6947021484375, 38.74701690673828)","(-5.252955913543701, 147.9824676513672, 43.219398498535156)",POINT (0.5054062902927399 0.3192882388830185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765335972346,1312817941,1,1,"(0.5258763432502747, 0.3148503303527832)","(0.4846537709236145, 0.2770112156867981)",1,1,2.70733642578125,2.6041717529296875,"(-84.8774185180664, 25.07434844970703, 660.37646484375)","(-15.52306079864502, 28.353086471557617, 663.05322265625)","(7.321255207061768, 142.6490936279297, 41.27825164794922)","(-6.922171115875244, 149.55990600585938, 43.79359436035156)",POINT (0.5052650570869446 0.2959307730197906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765335989013,1312834607,1,1,"(0.5214598774909973, 0.301643431186676)","(0.4908653199672699, 0.27835968136787415)",1,1,2.701812744140625,2.6171875,"(-84.89530944824219, 25.086959838867188, 660.397216796875)","(-15.532089233398438, 28.367786407470703, 663.0527954101562)","(5.795278072357178, 145.0611572265625, 42.15616226196289)","(-4.775911808013916, 149.3136444091797, 43.70391845703125)",POINT (0.5061625987291336 0.2900015562772751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336005686,1312851280,1,1,"(0.5245272517204285, 0.32402434945106506)","(0.4857308864593506, 0.313401997089386)",1,1,2.70635986328125,2.6558990478515625,"(-84.91853332519531, 25.088953018188477, 660.4405517578125)","(-15.540731430053711, 28.368959426879883, 663.0647583007812)","(6.8551201820373535, 140.9735870361328, 40.668373107910156)","(-6.549994945526123, 142.9136199951172, 41.37453079223633)",POINT (0.5051290690898895 0.3187131732702255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336022353,1312867946,1,1,"(0.5254183411598206, 0.3108484745025635)","(0.4865739345550537, 0.2805318832397461)",1,1,2.6968536376953125,2.625335693359375,"(-84.9315414428711, 25.08696746826172, 660.4122314453125)","(-15.555015563964844, 28.36985206604004, 663.0634765625)","(7.163021087646484, 143.37998962402344, 41.54426193237305)","(-6.258697986602783, 148.91693115234375, 43.559486389160156)",POINT (0.5059961378574371 0.2956901788711548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336039020,1312884613,1,1,"(0.5300693511962891, 0.2884422540664673)","(0.48439761996269226, 0.3042129874229431)",1,1,2.6675567626953125,2.6337127685546875,"(-84.95094299316406, 25.075551986694336, 660.4697875976562)","(-15.569762229919434, 28.356800079345703, 663.051025390625)","(8.770071029663086, 147.47218322753906, 43.033687591552734)","(-7.010666847229004, 144.5918731689453, 41.98533630371094)",POINT (0.5072334855794907 0.2963276207447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336055689,1312901280,1,1,"(0.5263320207595825, 0.3071274161338806)","(0.49079471826553345, 0.26941269636154175)",1,1,2.6799468994140625,2.61029052734375,"(-84.96768188476562, 25.067399978637695, 660.4906005859375)","(-15.584707260131836, 28.34415054321289, 663.02587890625)","(7.478719711303711, 144.05958557128906, 41.791595458984375)","(-4.800323486328125, 150.94769287109375, 44.29867935180664)",POINT (0.508563369512558 0.2882700562477112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336072355,1312917946,1,1,"(0.5254273414611816, 0.2950059175491333)","(0.4921276271343231, 0.3163955807685852)",1,1,2.668853759765625,2.6602325439453125,"(-84.97976684570312, 25.067378997802734, 660.4992065429688)","(-15.601921081542969, 28.334941864013672, 663.0490112304688)","(7.166133880615234, 146.27342224121094, 42.59736633300781)","(-4.339759826660156, 142.36688232421875, 41.175533294677734)",POINT (0.5087774842977524 0.3057007491588592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336089023,1312934613,1,1,"(0.5218139886856079, 0.27687570452690125)","(0.4810080826282501, 0.3000980615615845)",1,1,2.65216064453125,2.6356658935546875,"(-85.00323486328125, 25.075422286987305, 660.5426635742188)","(-15.624167442321777, 28.334354400634766, 663.0362548828125)","(5.917633533477783, 149.5846710205078, 43.802547454833984)","(-8.181839942932129, 145.3434295654297, 42.25886535644531)",POINT (0.501411035656929 0.2884868830442429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336105689,1312951279,1,1,"(0.5260737538337708, 0.2808077931404114)","(0.4849422574043274, 0.3402329683303833)",1,1,2.654754638671875,2.6829071044921875,"(-85.03022766113281, 25.078332901000977, 660.5975341796875)","(-15.651270866394043, 28.32412338256836, 663.0224609375)","(7.389499664306641, 148.86651611328125, 43.54120635986328)","(-6.8224873542785645, 138.0133056640625, 39.590946197509766)",POINT (0.5055080056190491 0.3105203807353973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336122358,1312967947,1,1,"(0.5253621935844421, 0.24601365625858307)","(0.48723962903022766, 0.3096025586128235)",1,1,2.6203155517578125,2.6519775390625,"(-85.05087280273438, 25.08075523376465, 660.604248046875)","(-15.676776885986328, 28.319257736206055, 663.0211791992188)","(7.143634796142578, 155.22122192382812, 45.85407257080078)","(-6.02868127822876, 143.6075439453125, 41.62708282470703)",POINT (0.5063009113073349 0.2778081074357033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336139028,1312984617,1,1,"(0.5240446925163269, 0.3147229254245758)","(0.49642813205718994, 0.2921733558177948)",1,1,2.7166290283203125,2.644393920898437,"(-85.07504272460938, 25.08611297607422, 660.572998046875)","(-15.706442832946777, 28.320383071899414, 663.0075073242188)","(6.688370227813721, 142.67237854003906, 41.28671646118164)","(-2.853832483291626, 146.79075622558594, 42.78565216064453)",POINT (0.5102364122867584 0.3034481406211853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336155695,1313001283,1,1,"(0.5226941704750061, 0.30528524518013)","(0.48912298679351807, 0.2961321473121643)",1,1,2.6923828125,2.645721435546875,"(-85.10601043701172, 25.097736358642578, 660.5519409179688)","(-15.735898971557617, 28.327350616455078, 663.042236328125)","(6.221745491027832, 144.39602661132812, 41.914093017578125)","(-5.377939224243164, 146.06773376464844, 42.522525787353516)",POINT (0.5059085786342621 0.3007086962461472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336172362,1313017950,1,1,"(0.5241700410842896, 0.313987135887146)","(0.4827108681201935, 0.320995569229126)",1,1,2.692855834960937,2.665252685546875,"(-85.1385498046875, 25.09934425354004, 660.5309448242188)","(-15.767034530639648, 28.329574584960938, 663.1138305664062)","(6.731700420379639, 142.80674743652344, 41.33563232421875)","(-7.59348726272583, 141.5267333984375, 40.869754791259766)",POINT (0.5034404546022415 0.317491352558136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336189030,1313034617,1,1,"(0.5203920602798462, 0.32197946310043335)","(0.4891873896121979, 0.32153040170669556)",1,1,2.70428466796875,2.693832397460937,"(-85.19207000732422, 25.108322143554688, 660.5914306640625)","(-15.810051918029785, 28.335512161254883, 663.0144653320312)","(5.426313400268555, 141.3470458984375, 40.80435562133789)","(-5.35568904876709, 141.4290771484375, 40.83417892456055)",POINT (0.504789724946022 0.3217549324035644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336205698,1313051284,1,1,"(0.5331900119781494, 0.31443101167678833)","(0.4866155683994293, 0.2696244716644287)",1,1,2.71612548828125,2.6298828125,"(-85.22249603271484, 25.101612091064453, 660.558349609375)","(-15.848613739013672, 28.339099884033203, 663.0487670898438)","(9.848320960998535, 142.72567749023438, 41.30611038208008)","(-6.244315147399902, 150.90899658203125, 44.28459548950195)",POINT (0.5099027901887894 0.2920277416706085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336222365,1313067950,1,1,"(0.5400329232215881, 0.32493239641189575)","(0.5032433271408081, 0.30305716395378113)",1,1,2.6996307373046875,2.6537322998046875,"(-85.1921615600586, 25.084054946899414, 660.4171142578125)","(-15.858400344848633, 28.342477798461914, 663.145751953125)","(12.21273422241211, 140.8077392578125, 40.6080207824707)","(-0.4989883303642273, 144.80296325683594, 42.062198638916016)",POINT (0.5216381251811981 0.3139947801828384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336239032,1313084617,1,1,"(0.5417251586914062, 0.32586613297462463)","(0.5071612596511841, 0.2981809675693512)",1,1,2.692413330078125,2.6593017578125,"(-85.25804901123047, 25.079814910888672, 660.436279296875)","(-15.925179481506348, 28.339933395385742, 663.093505859375)","(12.797440528869629, 140.63722229003906, 40.54595947265625)","(0.8547543287277222, 145.6935577392578, 42.386287689208984)",POINT (0.5244432091712952 0.3120235502719879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336255705,1313101289,1,1,"(0.535072386264801, 0.30505606532096863)","(0.4992334246635437, 0.2768546938896179)",1,1,2.676254272460937,2.6285552978515625,"(-85.31192016601562, 25.066749572753906, 660.3345947265625)","(-15.974075317382812, 28.355201721191406, 663.1278076171875)","(10.498748779296875, 144.43789672851562, 41.92929458618164)","(-1.8845367431640625, 149.5885009765625, 43.803958892822266)",POINT (0.5171529054641724 0.2909553796052933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336272371,1313117955,1,1,"(0.5390167832374573, 0.3355044722557068)","(0.500874400138855, 0.2563963830471039)",1,1,2.7154998779296875,2.6171875,"(-85.3757095336914, 25.053020477294922, 660.3305053710938)","(-16.033580780029297, 28.359071731567383, 663.07568359375)","(11.861626625061035, 138.8769073486328, 39.905242919921875)","(-1.3175359964370728, 153.324951171875, 45.163902282714844)",POINT (0.5199455916881561 0.2959504276514053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336289039,1313134622,1,1,"(0.5402066707611084, 0.30235663056373596)","(0.5039690732955933, 0.3041674494743347)",1,1,2.663482666015625,2.6680908203125,"(-85.42771911621094, 25.038700103759766, 660.2796630859375)","(-16.09827423095703, 28.360647201538086, 662.9149169921875)","(12.272772789001465, 144.930908203125, 42.108734130859375)","(-0.24823623895645142, 144.60018920898438, 41.98836898803711)",POINT (0.5220878720283508 0.3032620400190353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336305706,1313151289,1,1,"(0.5391526222229004, 0.34990623593330383)","(0.5049413442611694, 0.28657710552215576)",1,1,2.7115020751953125,2.643341064453125,"(-85.48929595947266, 25.009265899658203, 660.22607421875)","(-16.156307220458984, 28.349123001098633, 662.8511962890625)","(11.908571243286133, 136.24658203125, 38.94795227050781)","(0.08769548684358597, 147.8128204345703, 43.15767288208008)",POINT (0.5220469832420349 0.3182416707277298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336322373,1313167955,1,1,"(0.5410611629486084, 0.34383752942085266)","(0.5031063556671143, 0.27378109097480774)",1,1,2.721923828125,2.63372802734375,"(-85.529052734375, 24.98270034790039, 660.14013671875)","(-16.195138931274414, 28.34625816345215, 662.9093627929688)","(12.568004608154297, 137.35498046875, 39.35132598876953)","(-0.5463268756866455, 150.1498565673828, 44.00827407836914)",POINT (0.5220837593078613 0.3088093101978302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336339041,1313184622,1,1,"(0.5398070216178894, 0.35030508041381836)","(0.5043060779571533, 0.2941085398197174)",1,1,2.7324981689453125,2.66064453125,"(-85.57740783691406, 24.958606719970703, 660.2144775390625)","(-16.230079650878906, 28.319095611572266, 662.8103637695312)","(12.134645462036133, 136.17376708984375, 38.92142105102539)","(-0.13180556893348694, 146.4373321533203, 42.65700149536133)",POINT (0.5220565497875214 0.3222068101167679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336355708,1313201288,1,1,"(0.537673830986023, 0.34494665265083313)","(0.5012480616569519, 0.28716233372688293)",1,1,2.7094879150390625,2.626922607421875,"(-85.61158752441406, 24.9328556060791, 660.2667236328125)","(-16.25272560119629, 28.29245376586914, 662.73681640625)","(11.39760684967041, 137.15240478515625, 39.27762222290039)","(-1.1884104013442993, 147.7059326171875, 43.1187858581543)",POINT (0.5194609463214874 0.316054493188858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336372375,1313217955,1,1,"(0.548855721950531, 0.3484742343425751)","(0.5095348954200745, 0.29012760519981384)",1,1,2.7184295654296875,2.650115966796875,"(-85.61554718017578, 24.895469665527344, 660.216796875)","(-16.259180068969727, 28.255088806152344, 662.68798828125)","(15.261231422424316, 136.50814819335938, 39.04310607910156)","(1.6748992204666138, 147.1643829345703, 42.921653747558594)",POINT (0.5291953086853027 0.3193009197711945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336389048,1313234627,1,1,"(0.5346816182136536, 0.3152032196521759)","(0.5028408169746399, 0.28216612339019775)",1,1,2.671859741210937,2.6451873779296875,"(-85.63241577148438, 24.86071014404297, 660.1868896484375)","(-16.28046417236328, 28.225318908691406, 662.62646484375)","(10.363709449768066, 142.58465576171875, 41.25478744506836)","(-0.6380805373191833, 148.61842346191406, 43.450927734375)",POINT (0.5187612175941467 0.2986846715211868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336405714,1313251293,1,1,"(0.4989774823188782, 0.33003851771354675)","(0.4619500935077667, 0.28468021750450134)",1,1,2.676422119140625,2.643218994140625,"(-85.7000732421875, 24.826396942138672, 660.2310791015625)","(-16.347156524658203, 28.199352264404297, 662.708251953125)","(-1.97296142578125, 139.8751983642578, 40.268577575683594)","(-14.76685619354248, 148.15927124023438, 43.283775329589844)",POINT (0.4804637879133224 0.307359367609024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336422382,1313267960,1,1,"(0.5009254813194275, 0.31103309988975525)","(0.47645652294158936, 0.29081836342811584)",1,1,2.671981811523437,2.6394195556640625,"(-85.64787292480469, 24.791671752929688, 660.1585083007812)","(-16.304119110107422, 28.15831756591797, 662.5650024414062)","(-1.2998628616333008, 143.3462677001953, 41.531978607177734)","(-9.754524230957031, 147.03822326660156, 42.87576675415039)",POINT (0.4886910021305084 0.3009257316589356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336439049,1313284627,1,1,"(0.5094975233078003, 0.3372389078140259)","(0.46819525957107544, 0.2976117432117462)",1,1,2.6627197265625,2.6352081298828125,"(-85.61036682128906, 24.76844596862793, 660.1806640625)","(-16.25828742980957, 28.11893653869629, 662.5919189453125)","(1.661981463432312, 138.56011962890625, 39.78996658325195)","(-12.609000205993652, 145.79750061035156, 42.42416000366211)",POINT (0.4888463914394379 0.317425325512886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336455717,1313301294,1,1,"(0.5053174495697021, 0.34919852018356323)","(0.46424242854118347, 0.30469536781311035)",1,1,2.712997436523437,2.6596832275390625,"(-85.5470962524414, 24.747318267822266, 660.097412109375)","(-16.196258544921875, 28.097503662109375, 662.6558227539062)","(0.21764914691448212, 136.3758544921875, 38.9949951171875)","(-13.9747953414917, 144.50376892089844, 41.95325469970703)",POINT (0.4847799390554428 0.3269469439983368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336472384,1313317960,1,1,"(0.5028469562530518, 0.3361968398094177)","(0.47130364179611206, 0.2733856439590454)",1,1,2.696395874023437,2.6103057861328125,"(-85.48937225341797, 24.744861602783203, 660.1141357421875)","(-16.135292053222656, 28.07715606689453, 662.6467895507812)","(-0.6359760165214539, 138.7504425048828, 39.85920715332031)","(-11.534971237182617, 150.2220916748047, 44.03456115722656)",POINT (0.4870752990245819 0.3047912418842316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336489052,1313334627,1,1,"(0.5049533843994141, 0.34444350004196167)","(0.4649193286895752, 0.26344189047813416)",1,1,2.706024169921875,2.61810302734375,"(-85.45608520507812, 24.75922966003418, 660.359375)","(-16.0667781829834, 28.052154541015625, 662.62646484375)","(0.09187394380569458, 137.24429321289062, 39.311065673828125)","(-13.740911483764648, 152.03817749023438, 44.69557189941406)",POINT (0.4849363565444946 0.3039426952600479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336505719,1313351294,1,1,"(0.5024880170822144, 0.3181978762149811)","(0.4719858467578888, 0.3074098229408264)",1,1,2.67193603515625,2.676010131835937,"(-85.38150024414062, 24.771953582763672, 660.2923583984375)","(-15.99915599822998, 28.054859161376953, 662.75146484375)","(-0.7599802613258362, 142.03770446777344, 41.055721282958984)","(-11.299249649047852, 144.00799560546875, 41.77285385131836)",POINT (0.4872369319200516 0.3128038495779038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336522390,1313367964,1,1,"(0.5130566954612732, 0.36687907576560974)","(0.46249523758888245, 0.291465699672699)",1,1,2.6861724853515625,2.6533966064453125,"(-85.32189178466797, 24.805429458618164, 660.334228515625)","(-15.930643081665039, 28.085987091064453, 662.7786865234375)","(2.8917605876922607, 133.14674377441406, 37.81965637207031)","(-14.578506469726562, 146.91998291015625, 42.83272171020508)",POINT (0.4877759665250778 0.3291723877191544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336689065,1313534633,1,1,"(0.5068117380142212, 0.4419684112071991)","(0.4673754572868347, 0.4227963089942932)",1,1,2.529403686523437,2.617950439453125,"(-84.92081451416016, 24.934438705444336, 660.36669921875)","(-15.438127517700195, 28.079692840576172, 662.7421264648438)","(0.7339891195297241, 119.43266296386719, 32.828128814697266)","(-12.892265319824219, 122.93419647216797, 34.102596282958984)",POINT (0.487093597650528 0.4323823601007462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,30,765336705733,1313551301,1,1,"(0.5081954598426819, 0.34227606654167175)","(0.47572633624076843, 0.1820712387561798)",1,1,2.657455444335937,2.654937744140625,"(-84.90144348144531, 24.90529441833496, 660.259521484375)","(-15.450220108032227, 28.067291259765625, 662.7658081054688)","(1.2120798826217651, 137.64015197753906, 39.45512008666992)","(-10.00680923461914, 166.89944458007812, 50.10460662841797)",POINT (0.4919608980417252 0.2621736526489258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336722400,1313567967,1,1,"(0.48130425810813904, 0.22361603379249573)","(0.465938001871109, 0.15633942186832428)",1,1,2.760711669921875,2.7167205810546875,"(-84.89971923828125, 24.871477127075195, 660.2348022460938)","(-15.463220596313477, 28.042335510253906, 662.7655639648438)","(-8.079509735107422, 159.3118438720703, 47.34296798706055)","(-13.388937950134277, 171.59902954101562, 51.81515121459961)",POINT (0.473621129989624 0.18997772783041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,30,765336739067,1313584634,1,1,"(0.4763944447040558, 0.22840148210525513)","(0.46732965111732483, 0.2834070324897766)",1,1,2.738677978515625,2.6714019775390625,"(-84.89833068847656, 24.83616828918457, 660.2830810546875)","(-15.471063613891602, 28.025043487548828, 662.8013916015625)","(-9.775969505310059, 158.43783569335938, 47.02485275268555)","(-12.90809440612793, 148.39181518554688, 43.36839294433594)",POINT (0.4718620479106903 0.2559042572975159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,30,765336755734,1313601300,1,1,"(0.488964706659317, 0.2963259518146515)","(0.468916654586792, 0.325553834438324)",1,1,2.646224975585937,2.683456420898437,"(-84.8985595703125, 24.819229125976562, 660.222900390625)","(-15.478716850280762, 28.009140014648438, 662.752685546875)","(-5.432631015777588, 146.03233337402344, 42.50962829589844)","(-12.359735488891602, 140.69422912597656, 40.566741943359375)",POINT (0.4789406806230545 0.3109398931264877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336772401,1313617967,1,1,"(0.4877830743789673, 0.3064492642879486)","(0.4664100110530853, 0.2921728789806366)",1,1,2.689788818359375,2.67822265625,"(-84.88818359375, 24.793140411376953, 660.2138671875)","(-15.48532485961914, 27.992630004882812, 662.7408447265625)","(-5.840908527374268, 144.18344116210938, 41.83670425415039)","(-13.22584056854248, 146.7908172607422, 42.78571701049805)",POINT (0.4770965427160263 0.2993110716342926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336789076,1313634641,1,1,"(0.4852825105190277, 0.3298288583755493)","(0.46230563521385193, 0.2793032228946686)",1,1,2.700958251953125,2.6448516845703125,"(-84.86856842041016, 24.758586883544922, 660.0208740234375)","(-15.489580154418945, 27.97203826904297, 662.7163696289062)","(-6.704904556274414, 139.91346740722656, 40.28253936767578)","(-14.644004821777344, 149.14129638671875, 43.641197204589844)",POINT (0.4737940728664398 0.304566040635109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336805742,1313651307,1,1,"(0.44945868849754333, 0.3495493531227112)","(0.4228970408439636, 0.3392406702041626)",1,1,2.7063140869140625,2.6867218017578125,"(-84.99507141113281, 24.73125457763672, 660.2239990234375)","(-15.60627555847168, 27.930252075195312, 662.3356323242188)","(-19.082963943481445, 136.311767578125, 38.97166442871094)","(-28.26067352294922, 138.1945343017578, 39.65687942504883)",POINT (0.4361778646707535 0.3443950116634369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336822410,1313667974,1,1,"(0.44788193702697754, 0.3393423855304718)","(0.42447715997695923, 0.3039175570011139)",1,1,2.69012451171875,2.654571533203125,"(-85.00859069824219, 24.71980094909668, 660.1334228515625)","(-15.64234733581543, 27.92348861694336, 662.3457641601562)","(-19.627758026123047, 138.1759490966797, 39.65015411376953)","(-27.71469497680664, 144.64581298828125, 42.005001068115234)",POINT (0.4361795485019684 0.3216299712657928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336839076,1313684640,1,1,"(0.45029786229133606, 0.34905698895454407)","(0.4196722209453583, 0.3355390131473541)",1,1,2.7156524658203125,2.70361328125,"(-85.01665496826172, 24.709980010986328, 660.1925048828125)","(-15.642463684082031, 27.914081573486328, 662.24853515625)","(-18.79300308227539, 136.40171813964844, 39.00434112548828)","(-29.37493133544922, 138.87059020996094, 39.90293502807617)",POINT (0.4349850416183472 0.3422980010509491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336855744,1313701307,1,1,"(0.4567694664001465, 0.3398573696613312)","(0.4243650734424591, 0.28629183769226074)",1,1,2.7100982666015625,2.66778564453125,"(-85.01727294921875, 24.703317642211914, 660.0809936523438)","(-15.657048225402832, 27.91814422607422, 662.27197265625)","(-16.556896209716797, 138.08189392089844, 39.61589050292969)","(-27.75341796875, 147.86492919921875, 43.17664337158203)",POINT (0.4405672699213028 0.313074603676796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336872411,1313717974,1,1,"(0.4587309658527374, 0.3364577889442444)","(0.4245499074459076, 0.2857860028743744)",1,1,2.71392822265625,2.6658172607421875,"(-85.0312728881836, 24.706300735473633, 660.1016235351562)","(-15.669198989868164, 27.91814613342285, 662.2833251953125)","(-15.879155158996582, 138.7028045654297, 39.841888427734375)","(-27.68958282470703, 147.9573211669922, 43.21028137207031)",POINT (0.4416404366493225 0.3111218959093094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,30,765336889078,1313734640,1,1,"(0.4551461935043335, 0.34142571687698364)","(0.4200184643268585, 0.29494351148605347)",1,1,2.7252197265625,2.7042236328125,"(-85.02961730957031, 24.70280647277832, 659.9779052734375)","(-15.679885864257812, 27.920475006103516, 662.3070678710938)","(-17.117782592773438, 137.7954559326172, 39.51166915893555)","(-29.255294799804688, 146.28480529785156, 42.60151672363281)",POINT (0.437582328915596 0.3181846141815186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
