,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,28,16,8669802943,8888190727,1,1,"(0.6599006056785583, 0.21297520399093628)","(0.6692262887954712, 0.18819035589694977)",1,1,3.208602905273437,3.124176025390625,"(-37.58556365966797, 22.88038444519043, 488.9784851074219)","(26.220449447631836, 15.920724868774414, 491.5966796875)","(55.682132720947266, 161.6759490966797, 48.203453063964844)","(58.91381072998047, 166.2158203125, 49.8558349609375)",POINT (0.6645634472370148 0.200582779943943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8669819611,8888207394,1,1,"(0.6570831537246704, 0.21508611738681793)","(0.6735429763793945, 0.18585383892059326)",1,1,3.18743896484375,3.102508544921875,"(-37.555198669433594, 22.874794006347656, 488.9415588378906)","(26.264358520507812, 15.92544937133789, 491.78118896484375)","(54.705780029296875, 161.28929138183594, 48.06271743774414)","(60.40971374511719, 166.643798828125, 50.01162338256836)",POINT (0.6653130650520325 0.2004699781537056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8669836279,8888224061,1,1,"(0.6556768417358398, 0.20799487829208374)","(0.6621329188346863, 0.18968293070793152)",1,1,3.20953369140625,3.1205291748046875,"(-37.520912170410156, 22.864070892333984, 488.8915710449219)","(26.311725616455078, 15.931514739990234, 491.69744873046875)","(54.21845245361328, 162.58819580078125, 48.53550720214844)","(56.455718994140625, 165.9424285888672, 49.756317138671875)",POINT (0.6589048802852631 0.1988389045000076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8669852945,8888240727,1,1,"(0.6437848806381226, 0.20066377520561218)","(0.6647610068321228, 0.19765828549861908)",1,1,3.1798553466796875,3.0995025634765625,"(-37.36012268066406, 22.825157165527344, 488.4287414550781)","(26.39887237548828, 15.900978088378906, 491.5155029296875)","(50.097442626953125, 163.93104553222656, 49.024253845214844)","(57.36643600463867, 164.4815673828125, 49.22461700439453)",POINT (0.6542729437351227 0.1991610303521156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8669869613,8888257394,1,1,"(0.6830036044120789, 0.19479599595069885)","(0.7157371640205383, 0.1971077173948288)",1,1,3.196502685546875,3.0890350341796875,"(-37.202117919921875, 22.880971908569336, 488.94415283203125)","(26.52924346923828, 15.91466999053955, 491.7613220214844)","(63.688167572021484, 165.005859375, 49.415443420410156)","(75.03153991699219, 164.58241271972656, 49.261329650878906)",POINT (0.6993703842163086 0.1959518566727638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8669886280,8888274061,1,1,"(0.6823186278343201, 0.18611416220664978)","(0.7122178077697754, 0.1918267160654068)",1,1,3.184722900390625,3.0859375,"(-37.13706970214844, 22.8385009765625, 488.31097412109375)","(26.570831298828125, 15.918570518493652, 491.6772155761719)","(63.45079040527344, 166.5961151123047, 49.9942626953125)","(73.81194305419922, 165.5497283935547, 49.613441467285156)",POINT (0.6972682178020477 0.1889704391360283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8669902952,8888290732,1,1,"(0.6785685420036316, 0.189714714884758)","(0.7128835320472717, 0.18574339151382446)",1,1,3.19134521484375,3.101318359375,"(-37.116851806640625, 22.823209762573242, 487.99249267578125)","(26.575626373291016, 15.905220031738281, 491.52911376953125)","(62.151241302490234, 165.9365997314453, 49.75421142578125)","(74.04265594482422, 166.66403198242188, 50.01897430419922)",POINT (0.6957260370254517 0.1877290531992912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8669919619,8888307399,1,1,"(0.6786014437675476, 0.19462968409061432)","(0.7123247385025024, 0.18101905286312103)",1,1,3.1814422607421875,3.091415405273437,"(-37.10857391357422, 22.80804443359375, 487.81976318359375)","(26.573930740356445, 15.896368026733398, 491.51495361328125)","(62.16265869140625, 165.03631591796875, 49.426551818847656)","(73.84901428222656, 167.52940368652344, 50.33392333984375)",POINT (0.695463091135025 0.1878243684768677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8669936287,8888324066,1,1,"(0.6719651818275452, 0.19245196878910065)","(0.713060200214386, 0.1813563108444214)",1,1,3.1853485107421875,3.0850067138671875,"(-37.115943908691406, 22.78575897216797, 487.7796630859375)","(26.567777633666992, 15.892610549926758, 491.54327392578125)","(59.862945556640625, 165.43521118164062, 49.57173156738281)","(74.10387420654297, 167.46763610839844, 50.31142044067383)",POINT (0.6925126910209656 0.186904139816761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8669952953,8888340732,1,1,"(0.677947461605072, 0.17654633522033691)","(0.7127597332000732, 0.17997440695762634)",1,1,3.192291259765625,3.0965118408203125,"(-37.14812088012695, 22.77120018005371, 487.8160400390625)","(26.54785919189453, 15.889131546020508, 491.4909973144531)","(61.93601608276367, 168.34866333007812, 50.632144927978516)","(73.99974822998047, 167.7207489013672, 50.4035758972168)",POINT (0.6953535974025726 0.1782603710889816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8669969621,8888357399,1,1,"(0.6746737957000732, 0.18116572499275208)","(0.7178342342376709, 0.19439291954040527)",1,1,3.190414428710937,3.1027984619140625,"(-37.176368713378906, 22.755355834960938, 487.81268310546875)","(26.535930633544922, 15.905376434326172, 491.61260986328125)","(60.801570892333984, 167.50253295898438, 50.324153900146484)","(75.75825500488281, 165.07968139648438, 49.44233322143555)",POINT (0.6962540149688721 0.1877793222665787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8669986288,8888374066,1,1,"(0.6786123514175415, 0.18592755496501923)","(0.7160406112670898, 0.19419151544570923)",1,1,3.2117156982421875,3.0914459228515625,"(-37.19908142089844, 22.750293731689453, 487.83636474609375)","(26.521989822387695, 15.907833099365234, 491.546630859375)","(62.166446685791016, 166.6302947998047, 50.006710052490234)","(75.13670349121094, 165.1165771484375, 49.45575714111328)",POINT (0.6973264813423157 0.1900595352053642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8670002956,8888390733,1,1,"(0.6755284070968628, 0.19011518359184265)","(0.7070126533508301, 0.18883615732192993)",1,1,3.1937408447265625,3.0950469970703125,"(-37.21931457519531, 22.72167205810547, 487.72723388671875)","(26.51215362548828, 15.88119888305664, 491.46673583984375)","(61.09773635864258, 165.8632354736328, 49.7275390625)","(72.00817108154297, 166.0975341796875, 49.81276321411133)",POINT (0.6912705302238464 0.1894756704568863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8670019622,8888407399,1,1,"(0.6733942031860352, 0.19225861132144928)","(0.7086780667304993, 0.1833498626947403)",1,1,3.1877899169921875,3.1060791015625,"(-37.239837646484375, 22.708175659179688, 487.6847839355469)","(26.49146270751953, 15.874853134155273, 491.45489501953125)","(60.35814666748047, 165.4706268310547, 49.584632873535156)","(72.58529663085938, 167.1024627685547, 50.17854309082031)",POINT (0.6910361349582672 0.1878042370080948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8670036292,8888424068,1,1,"(0.6734218597412109, 0.19053009152412415)","(0.7118037939071655, 0.1847550868988037)",1,1,3.171783447265625,3.11383056640625,"(-37.253074645996094, 22.693382263183594, 487.6968078613281)","(26.476741790771484, 15.864919662475586, 491.4289855957031)","(60.36774444580078, 165.78724670410156, 49.69984817504883)","(73.66848754882812, 166.8450469970703, 50.08489990234375)",POINT (0.6926128268241882 0.1876425892114639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8670052959,8888440735,1,1,"(0.6764887571334839, 0.20069900155067444)","(0.7149564027786255, 0.18883618712425232)",1,1,3.2008056640625,3.094955444335937,"(-37.26606750488281, 22.697423934936523, 487.65496826171875)","(26.463390350341797, 15.868550300598145, 491.42987060546875)","(61.430545806884766, 163.92459106445312, 49.02191162109375)","(74.760986328125, 166.09751892089844, 49.81279373168945)",POINT (0.6957225799560547 0.1947675943374634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670069626,8888457401,1,1,"(0.6747283935546875, 0.20196889340877533)","(0.7144932746887207, 0.17278362810611725)",1,1,3.2045440673828125,3.086700439453125,"(-37.27341842651367, 22.689029693603516, 487.6142578125)","(26.454925537109375, 15.854551315307617, 491.376953125)","(60.82050704956055, 163.69198608398438, 48.93724060058594)","(74.60049438476562, 169.03787231445312, 50.88303756713867)",POINT (0.6946108341217041 0.1873762607574463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8670086293,8888474068,1,1,"(0.6779458522796631, 0.20160497725009918)","(0.713257372379303, 0.17906372249126434)",1,1,3.183624267578125,3.1031494140625,"(-37.28621292114258, 22.692947387695312, 487.5321044921875)","(26.44615936279297, 15.861753463745117, 491.3371887207031)","(61.93547058105469, 163.75863647460938, 48.961524963378906)","(74.17220306396484, 167.88755798339844, 50.464298248291016)",POINT (0.695601612329483 0.1903343498706818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,16,8670102961,8888490735,1,1,"(0.7124847769737244, 0.2127944380044937)","(0.7472081780433655, 0.19247856736183167)",1,1,3.203216552734375,3.1253204345703125,"(-37.274070739746094, 22.784713745117188, 488.9997253417969)","(26.497840881347656, 15.881699562072754, 491.6158142089844)","(73.90448760986328, 161.7090606689453, 48.21550369262695)","(85.9374008178711, 165.43035888671875, 49.56990432739258)",POINT (0.7298464775085449 0.2026365026831627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670119627,8888507401,1,1,"(0.7250062823295593, 0.2523495852947235)","(0.7802741527557373, 0.1524202674627304)",1,1,3.188095092773437,3.1249542236328125,"(-37.230567932128906, 22.799219131469727, 488.5992431640625)","(26.509382247924805, 15.896454811096191, 492.2081604003906)","(78.24363708496094, 154.46368408203125, 45.57843780517578)","(97.39595794677734, 172.76788330078125, 52.24055480957031)",POINT (0.7526402175426483 0.202384926378727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670136295,8888524068,1,1,"(0.7234827280044556, 0.25172972679138184)","(0.7818021774291992, 0.1588902473449707)",1,1,3.18634033203125,3.117340087890625,"(-37.251731872558594, 22.815139770507812, 488.67779541015625)","(26.489517211914062, 15.912280082702637, 492.25030517578125)","(77.7156753540039, 154.5772247314453, 45.619747161865234)","(97.92546081542969, 171.58274841308594, 51.80927276611328)",POINT (0.7526424527168274 0.2053099870681763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670152961,8888540734,1,1,"(0.7112524509429932, 0.25880807638168335)","(0.7823265790939331, 0.1706056296825409)",1,1,3.1853179931640625,3.1446075439453125,"(-37.24783706665039, 22.835643768310547, 488.65130615234375)","(26.467700958251953, 15.953907012939453, 492.29229736328125)","(73.47740936279297, 153.2806854248047, 45.1478157043457)","(98.1072006225586, 169.43682861328125, 51.02821350097656)",POINT (0.7467895150184631 0.2147068530321121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670169635,8888557407,1,1,"(0.6991683840751648, 0.2513730525970459)","(0.7873805165290833, 0.17200525104999542)",1,1,3.1784820556640625,3.1316680908203125,"(-37.24364471435547, 22.831302642822266, 488.546630859375)","(26.431377410888672, 15.989165306091309, 492.294921875)","(69.28984832763672, 154.64256286621094, 45.64350891113281)","(99.85859680175781, 169.1804656982422, 50.93488693237305)",POINT (0.743274450302124 0.2116891518235207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670186302,8888574074,1,1,"(0.7012045979499817, 0.2558659613132477)","(0.7847720980644226, 0.16973546147346497)",1,1,3.18450927734375,3.1435546875,"(-37.266456604003906, 22.843364715576172, 488.5963134765625)","(26.41561508178711, 16.010459899902344, 492.323486328125)","(69.9954833984375, 153.819580078125, 45.34400177001953)","(98.95467376708984, 169.59622192382812, 51.08622360229492)",POINT (0.7429883480072021 0.2128007113933563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670202969,8888590740,1,1,"(0.6995067596435547, 0.2535635530948639)","(0.7839175462722778, 0.1715453416109085)",1,1,3.2010498046875,3.11505126953125,"(-37.277587890625, 22.850051879882812, 488.5547180175781)","(26.406082153320312, 16.032684326171875, 492.32415771484375)","(69.40709686279297, 154.2413330078125, 45.497467041015625)","(98.65853118896484, 169.26470947265625, 50.96554183959961)",POINT (0.7417121529579163 0.2125544473528862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670219636,8888607407,1,1,"(0.7009370923042297, 0.25664815306663513)","(0.7813600897789001, 0.1718059778213501)",1,1,3.1888885498046875,3.157257080078125,"(-37.27745819091797, 22.853918075561523, 488.52783203125)","(26.4006290435791, 16.036758422851562, 492.31103515625)","(69.90277862548828, 153.6763153076172, 45.291847229003906)","(97.77229309082031, 169.2169647216797, 50.948177337646484)",POINT (0.7411485910415649 0.2142270654439926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670236303,8888624073,1,1,"(0.6985125541687012, 0.2627022862434387)","(0.7841857075691223, 0.1639101505279541)",1,1,3.1990203857421875,3.158447265625,"(-37.25807189941406, 22.853811264038086, 488.409912109375)","(26.412677764892578, 16.03858184814453, 492.377197265625)","(69.0625991821289, 152.56736755371094, 44.88822937011719)","(98.75146484375, 170.6632537841797, 51.47457504272461)",POINT (0.7413491308689117 0.2133062183856964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670252970,8888640740,1,1,"(0.6953055262565613, 0.2640226185321808)","(0.7828675508499146, 0.1748856008052826)",1,1,3.205429077148437,3.148788452148437,"(-37.24123764038086, 22.852935791015625, 488.43902587890625)","(26.421104431152344, 16.03094482421875, 492.3365478515625)","(67.95124053955078, 152.3255157470703, 44.80020523071289)","(98.294677734375, 168.6528778076172, 50.742820739746094)",POINT (0.7390865385532379 0.2194541096687317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670269638,8888657407,1,1,"(0.6988107562065125, 0.2644774615764618)","(0.7864555716514587, 0.1722196787595749)",1,1,3.2015380859375,3.1516876220703125,"(-37.2263069152832, 22.861791610717773, 488.4798583984375)","(26.445037841796875, 16.018447875976562, 492.2806091308594)","(69.1659164428711, 152.24220275878906, 44.76987838745117)","(99.5380630493164, 169.1411895751953, 50.92057800292969)",POINT (0.7426331639289856 0.2183485701680183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670286304,8888674073,1,1,"(0.701529860496521, 0.2707346975803375)","(0.7827298045158386, 0.16190007328987122)",1,1,3.205795288085937,3.16461181640625,"(-37.21125793457031, 22.85116958618164, 488.49444580078125)","(26.473669052124023, 15.997291564941406, 492.27801513671875)","(70.10820007324219, 151.0960693359375, 44.35268783569336)","(98.24693298339844, 171.03143310546875, 51.60861587524414)",POINT (0.7421298325061798 0.2163173854351044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670302977,8888690745,1,1,"(0.7054187655448914, 0.2772509455680847)","(0.7811809182167053, 0.17405876517295837)",1,1,3.209716796875,3.1650543212890625,"(-37.18492889404297, 22.85179901123047, 488.51116943359375)","(26.49951934814453, 15.98766803741455, 492.22247314453125)","(71.45584869384766, 149.9024658203125, 43.91829299926758)","(97.71022033691406, 168.8043212890625, 50.797977447509766)",POINT (0.7432998418807983 0.2256548553705216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670319644,8888707412,1,1,"(0.6998526453971863, 0.2712363600730896)","(0.7842925190925598, 0.16682690382003784)",1,1,3.19903564453125,3.1614227294921875,"(-37.14312744140625, 22.838903427124023, 488.46075439453125)","(26.530662536621094, 15.97059154510498, 492.28759765625)","(69.52696990966797, 151.00418090820312, 44.31924819946289)","(98.7884750366211, 170.1289825439453, 51.28014373779297)",POINT (0.742072582244873 0.2190316319465637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670336311,8888724078,1,1,"(0.6941280364990234, 0.26159369945526123)","(0.7797513008117676, 0.1752714067697525)",1,1,3.219345092773437,3.16748046875,"(-37.08634948730469, 22.8057918548584, 488.3899841308594)","(26.568435668945312, 15.958030700683594, 492.2032470703125)","(67.54318237304688, 152.77044677734375, 44.96209716796875)","(97.21479034423828, 168.5821990966797, 50.71713638305664)",POINT (0.7369396686553955 0.2184325531125069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670352978,8888740745,1,1,"(0.6912168860435486, 0.2540901303291321)","(0.7805296182632446, 0.1708671897649765)",1,1,3.2138824462890625,3.17462158203125,"(-37.048213958740234, 22.792551040649414, 488.28778076171875)","(26.604825973510742, 15.959056854248047, 492.2952880859375)","(66.53435516357422, 154.14488220214844, 45.462345123291016)","(97.48448944091797, 169.388916015625, 51.01078414916992)",POINT (0.7358732521533966 0.2124786600470543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670369646,8888757412,1,1,"(0.6966590881347656, 0.27391907572746277)","(0.7795703411102295, 0.16972799599170685)",1,1,3.2179412841796875,3.1714324951171875,"(-37.040653228759766, 22.805160522460938, 488.30010986328125)","(26.62137794494629, 15.947065353393555, 492.2263488769531)","(68.42028045654297, 150.51278686523438, 44.140377044677734)","(97.1520767211914, 169.59759521484375, 51.086692810058594)",POINT (0.7381147146224976 0.2218235358595848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670386312,8888774078,1,1,"(0.6934769749641418, 0.2694438695907593)","(0.7329380512237549, 0.1872911900281906)",1,1,3.247314453125,3.1722412109375,"(-37.292259216308594, 22.78070068359375, 488.4833068847656)","(26.433757781982422, 15.937654495239258, 491.8763427734375)","(67.31757354736328, 151.33250427246094, 44.43877410888672)","(80.99227905273438, 166.38052368164062, 49.915775299072266)",POINT (0.7132075130939484 0.228367529809475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670402980,8888790745,1,1,"(0.6332194805145264, 0.2155129462480545)","(0.7238632440567017, 0.18011875450611115)",1,1,3.2562255859375,3.203887939453125,"(-37.35612487792969, 22.75121307373047, 488.37738037109375)","(26.263410568237305, 16.017539978027344, 492.21319580078125)","(46.43614196777344, 161.2111053466797, 48.034271240234375)","(77.84754180908203, 167.69430541992188, 50.39396667480469)",POINT (0.678541362285614 0.1978158503770828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670419650,8888807415,1,1,"(0.6270647048950195, 0.21470171213150024)","(0.6966392397880554, 0.18820281326770782)",1,1,3.262298583984375,3.17987060546875,"(-37.355926513671875, 22.74160385131836, 488.33685302734375)","(26.29421043395996, 15.997650146484375, 491.71197509765625)","(44.30327606201172, 161.3596954345703, 48.08837127685547)","(68.41342163085938, 166.21353149414062, 49.85502624511719)",POINT (0.6618519723415375 0.201452262699604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670436317,8888824081,1,1,"(0.6272791028022766, 0.21736380457878113)","(0.6908696889877319, 0.19607201218605042)",1,1,3.2810516357421875,3.182952880859375,"(-37.35816955566406, 22.737138748168945, 488.4158020019531)","(26.31047821044922, 16.011417388916016, 491.6566162109375)","(44.377586364746094, 160.87208557128906, 47.910865783691406)","(66.41404724121094, 164.77212524414062, 49.330379486083984)",POINT (0.6590743958950043 0.2067179083824158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670452984,8888840748,1,1,"(0.6334252953529358, 0.2157946079969406)","(0.6897373795509338, 0.19959811866283417)",1,1,3.2701416015625,3.18695068359375,"(-37.36067581176758, 22.743362426757812, 488.54827880859375)","(26.32537841796875, 16.025177001953125, 491.5745544433594)","(46.5074577331543, 161.1595001220703, 48.01552963256836)","(66.02166748046875, 164.12625122070312, 49.09527587890625)",POINT (0.6615813374519348 0.2076963633298874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670469652,8888857415,1,1,"(0.6367089748382568, 0.22163139283657074)","(0.690163254737854, 0.2047916203737259)",1,1,3.277252197265625,3.193084716796875,"(-37.351593017578125, 22.76738739013672, 488.6283874511719)","(26.348243713378906, 16.036766052246094, 491.5729064941406)","(47.645389556884766, 160.0903778076172, 47.626373291015625)","(66.16924285888672, 163.17494201660156, 48.749061584472656)",POINT (0.6634361147880554 0.2132115066051483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670486318,8888874081,1,1,"(0.6357757449150085, 0.23160280287265778)","(0.6890567541122437, 0.21796663105487823)",1,1,3.271636962890625,3.19610595703125,"(-37.32746124267578, 22.799034118652344, 488.7232666015625)","(26.381126403808594, 16.054500579833984, 491.5431823730469)","(47.321990966796875, 158.26390075683594, 46.96159362792969)","(65.78581237792969, 160.76165771484375, 47.87070083618164)",POINT (0.6624162495136261 0.224784716963768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670502986,8888890748,1,1,"(0.6367935538291931, 0.2314014583826065)","(0.6919336915016174, 0.20298528671264648)",1,1,3.280548095703125,3.185089111328125,"(-37.27783203125, 22.828983306884766, 488.59649658203125)","(26.43433952331543, 16.060710906982422, 491.64727783203125)","(47.67469787597656, 158.30079650878906, 46.9749755859375)","(66.78278350830078, 163.50582885742188, 48.86943435668945)",POINT (0.6643636226654053 0.2171933725476265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670519653,8888907415,1,1,"(0.6362200975418091, 0.22089391946792603)","(0.6875304579734802, 0.20868365466594696)",1,1,3.274383544921875,3.2107696533203125,"(-37.210289001464844, 22.869857788085938, 488.672119140625)","(26.498580932617188, 16.074947357177734, 491.66839599609375)","(47.47596740722656, 160.2254638671875, 47.675533294677734)","(65.25688934326172, 162.4620361328125, 48.48957061767578)",POINT (0.6618752777576447 0.2147887870669365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670536320,8888924081,1,1,"(0.6339091658592224, 0.21999359130859375)","(0.6909645199775696, 0.1935432106256485)",1,1,3.2913360595703125,3.20574951171875,"(-37.136146545410156, 22.915699005126953, 488.54693603515625)","(26.566146850585938, 16.10134506225586, 491.717041015625)","(46.67513656616211, 160.39036560058594, 47.73558807373047)","(66.44691467285156, 165.23533630371094, 49.498958587646484)",POINT (0.662436842918396 0.2067684009671211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670552994,8888940755,1,1,"(0.6370596289634705, 0.22539827227592468)","(0.6927797198295593, 0.19647923111915588)",1,1,3.294891357421875,3.2210845947265625,"(-37.05792999267578, 23.049278259277344, 488.7960205078125)","(26.661020278930664, 16.20218276977539, 492.0339050292969)","(47.76691436767578, 159.40040588378906, 47.37520980834961)","(67.07596588134766, 164.69752502441406, 49.30324935913086)",POINT (0.6649196743965149 0.2109387516975403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670569662,8888957422,1,1,"(0.6314700841903687, 0.22130458056926727)","(0.6917595863342285, 0.19588613510131836)",1,1,3.2920379638671875,3.202545166015625,"(-36.97212219238281, 23.178394317626953, 488.57843017578125)","(26.705528259277344, 16.313758850097656, 491.8954162597656)","(45.82992935180664, 160.15023803710938, 47.648162841796875)","(66.72242736816406, 164.80618286132812, 49.342742919921875)",POINT (0.6616148352622986 0.2085953578352928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670586328,8888974088,1,1,"(0.6385554075241089, 0.2336525321006775)","(0.6933231353759766, 0.18760478496551514)",1,1,3.287322998046875,3.20281982421875,"(-36.935401916503906, 23.368471145629883, 488.84820556640625)","(26.76998519897461, 16.46355438232422, 492.011962890625)","(48.28523254394531, 157.88845825195312, 46.824913024902344)","(67.26424407958984, 166.3230743408203, 49.8948860168457)",POINT (0.6659392714500427 0.2106286585330963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670602996,8888990755,1,1,"(0.631440281867981, 0.22809870541095734)","(0.6889035105705261, 0.19725406169891357)",1,1,3.31304931640625,3.19061279296875,"(-36.870723724365234, 23.55666732788086, 488.709228515625)","(26.8026123046875, 16.660110473632812, 491.995361328125)","(45.81957244873047, 158.90576171875, 47.19517517089844)","(65.73269653320312, 164.5556182861328, 49.25154495239258)",POINT (0.6601718962192535 0.2126763835549355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670619662,8889007421,1,1,"(0.6359182596206665, 0.21899215877056122)","(0.6871841549873352, 0.21027188003063202)",1,1,3.2876129150390625,3.2069854736328125,"(-36.871070861816406, 23.808835983276367, 488.79052734375)","(26.81942367553711, 16.894927978515625, 492.00640869140625)","(47.371368408203125, 160.5738067626953, 47.802330017089844)","(65.1368637084961, 162.17112731933594, 48.38365936279297)",POINT (0.6615512073040009 0.2146320194005966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,16,8670636331,8889024089,1,1,"(0.6324765682220459, 0.22371047735214233)","(0.6934930682182312, 0.19025547802448273)",1,1,3.2975006103515625,3.2160797119140625,"(-36.849876403808594, 24.059444427490234, 488.6724853515625)","(26.82758903503418, 17.131610870361328, 492.18115234375)","(46.17869186401367, 159.70956420898438, 47.48771286010742)","(67.32315063476562, 165.83753967285156, 49.71818542480469)",POINT (0.6629848182201385 0.2069829776883125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670652997,8889040755,1,1,"(0.6356754302978516, 0.20651699602603912)","(0.6956838369369507, 0.19902043044567108)",1,1,3.3030548095703125,3.2150115966796875,"(-36.8673095703125, 24.345897674560547, 488.7901611328125)","(26.830181121826172, 17.432430267333984, 492.24932861328125)","(47.2872200012207, 162.85891723632812, 48.63398742675781)","(68.08234405517578, 164.2320556640625, 49.13382339477539)",POINT (0.6656796336174011 0.2027687132358551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,16,8670669665,8889057422,1,1,"(0.6369410753250122, 0.2157408744096756)","(0.6911983489990234, 0.21362940967082977)",1,1,3.2981414794921875,3.21533203125,"(-36.878883361816406, 24.665454864501953, 488.854736328125)","(26.834070205688477, 17.765121459960938, 492.34332275390625)","(47.72581100463867, 161.1693572998047, 48.01906967163086)","(66.52793884277344, 161.55612182617188, 48.15983200073242)",POINT (0.6640697121620178 0.2146851420402527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
