,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,49,32,441385036883,1888479344,1,1,"(0.507392406463623, 0.377794474363327)","(0.516445517539978, 0.36551633477211)",1,1,3.1639404296875,3.1177520751953125,"(-21.962146759033203, -41.64060974121094, 630.654541015625)","(39.25428771972656, -43.134925842285156, 632.8458862304688)","(2.832458734512329, 131.4857940673828, 37.21513366699219)","(5.969691753387451, 133.7347869873047, 38.03372573852539)",POINT (0.5119189620018005 0.3716554045677185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385053551,1888496011,1,1,"(0.5088785886764526, 0.3773697316646576)","(0.5174848437309265, 0.35557329654693604)",1,1,3.16302490234375,3.112640380859375,"(-21.972322463989258, -41.642555236816406, 630.6319580078125)","(39.24652099609375, -43.127685546875, 632.7575073242188)","(3.3474740982055664, 131.5635986328125, 37.24342727661133)","(6.329866886138916, 135.55606079101562, 38.69664001464844)",POINT (0.5131817162036896 0.3664715141057968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385070218,1888512678,1,1,"(0.5044660568237305, 0.3736376166343689)","(0.5152445435523987, 0.34914103150367737)",1,1,3.1695556640625,3.120513916015625,"(-21.963939666748047, -41.631141662597656, 630.5662841796875)","(39.26036834716797, -43.114078521728516, 632.6217041015625)","(1.8183705806732178, 132.2471923828125, 37.4923095703125)","(5.553508758544922, 136.73426818847656, 39.125457763671875)",POINT (0.5098553001880646 0.3613893240690231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385086890,1888529349,1,1,"(0.5064178705215454, 0.37641704082489014)","(0.5092171430587769, 0.35317400097846985)",1,1,3.170318603515625,3.11846923828125,"(-21.962383270263672, -41.635108947753906, 630.5224609375)","(39.26698303222656, -43.113380432128906, 632.4877319335938)","(2.4947574138641357, 131.73809814453125, 37.306976318359375)","(3.464803695678711, 135.9955596923828, 38.85655212402344)",POINT (0.5078175067901611 0.36479552090168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385103557,1888546016,1,1,"(0.5087833404541016, 0.3747178018093109)","(0.5090565085411072, 0.3695206344127655)",1,1,3.157333374023437,3.1335601806640625,"(-21.95067596435547, -41.634681701660156, 630.501220703125)","(39.283607482910156, -43.10616683959961, 632.4178466796875)","(3.3144843578338623, 132.04934692382812, 37.420265197753906)","(3.4091382026672363, 133.00131225585938, 37.76675796508789)",POINT (0.5089199244976044 0.3721192181110382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385120225,1888562683,1,1,"(0.5112484693527222, 0.37250804901123047)","(0.5082491040229797, 0.3595534861087799)",1,1,3.155242919921875,3.12548828125,"(-21.92965316772461, -41.61859130859375, 630.4584350585938)","(39.32547378540039, -43.10316467285156, 632.503173828125)","(4.168726444244385, 132.45413208007812, 37.56752395629883)","(3.1293258666992188, 134.82701110839844, 38.43125534057617)",POINT (0.509748786687851 0.3660307675600052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385136891,1888579349,1,1,"(0.5165450572967529, 0.3668697476387024)","(0.5130170583724976, 0.3618645668029785)",1,1,3.15179443359375,3.120956420898437,"(-21.907466888427734, -41.624481201171875, 630.5922241210938)","(39.357948303222656, -43.11513900756836, 632.655029296875)","(6.0041937828063965, 133.4868927001953, 37.94346618652344)","(4.781613349914551, 134.40370178222656, 38.27715301513672)",POINT (0.5147810578346252 0.3643671572208404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385153559,1888596016,1,1,"(0.5072481632232666, 0.3738788068294525)","(0.5213392376899719, 0.3572283387184143)",1,1,3.1772918701171875,3.1300811767578125,"(-21.843639373779297, -41.581878662109375, 630.2669067382812)","(39.387481689453125, -43.1143798828125, 632.71826171875)","(2.7824745178222656, 132.20301818847656, 37.47621154785156)","(7.6655473709106445, 135.25291442871094, 38.58625793457031)",POINT (0.5142937004566193 0.3655535727739334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385170226,1888612683,1,1,"(0.5052579641342163, 0.37488624453544617)","(0.5227645635604858, 0.3584008514881134)",1,1,3.1690673828125,3.129425048828125,"(-21.795652389526367, -41.587921142578125, 630.11572265625)","(39.406005859375, -43.12455749511719, 632.5582885742188)","(2.09281063079834, 132.01849365234375, 37.40903091430664)","(8.159467697143555, 135.03814697265625, 38.508087158203125)",POINT (0.5140112638473511 0.3666435480117798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385186893,1888629349,1,1,"(0.5074633359909058, 0.3690568804740906)","(0.513491690158844, 0.35969018936157227)",1,1,3.16754150390625,3.129364013671875,"(-21.76213836669922, -41.59714889526367, 630.2053833007812)","(39.42352294921875, -43.119285583496094, 632.2015380859375)","(2.8570396900177, 133.0862579345703, 37.79769515991211)","(4.9460835456848145, 134.8019561767578, 38.422183990478516)",POINT (0.5104775130748749 0.3643735349178314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385203560,1888646016,1,1,"(0.5081709623336792, 0.37056320905685425)","(0.5096119046211243, 0.36763158440589905)",1,1,3.174789428710937,3.1376190185546875,"(-21.7490234375, -41.61821746826172, 630.2506103515625)","(39.438316345214844, -43.14546203613281, 632.223876953125)","(3.102269172668457, 132.8103485107422, 37.69723892211914)","(3.601588487625122, 133.34732055664062, 37.89273452758789)",POINT (0.5088914334774017 0.3690973967313766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385220235,1888662690,1,1,"(0.5066749453544617, 0.3691624402999878)","(0.5150912404060364, 0.36450955271720886)",1,1,3.167221069335937,3.138336181640625,"(-21.754783630371094, -41.64497375488281, 630.2059326171875)","(39.43448257446289, -43.193397521972656, 632.4035034179688)","(2.583828926086426, 133.0669403076172, 37.79060745239258)","(5.50039529800415, 133.91920471191406, 38.1008186340332)",POINT (0.510883092880249 0.3668359965085983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385236901,1888679356,1,1,"(0.50843745470047, 0.3715949058532715)","(0.5218713879585266, 0.346027135848999)",1,1,3.167343139648437,3.120513916015625,"(-21.772293090820312, -41.65510177612305, 630.1829833984375)","(39.42633056640625, -43.24848937988281, 632.6931762695312)","(3.1946053504943848, 132.62135314941406, 37.62851333618164)","(7.849958896636963, 137.3046417236328, 39.333065032958984)",POINT (0.5151544213294983 0.3588110208511352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385253569,1888696023,1,1,"(0.507980465888977, 0.36580878496170044)","(0.5178173780441284, 0.3389643430709839)",1,1,3.1650543212890625,3.11944580078125,"(-21.832801818847656, -41.68041229248047, 630.55322265625)","(39.36811828613281, -43.27479553222656, 632.7236328125)","(3.0362439155578613, 133.68121337890625, 38.01423263549805)","(6.445099353790283, 138.5983428955078, 39.80392837524414)",POINT (0.5128989219665527 0.3523865640163422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385270236,1888712690,1,1,"(0.5119068622589111, 0.3778243362903595)","(0.509874165058136, 0.35101696848869324)",1,1,3.171844482421875,3.137054443359375,"(-21.94384002685547, -41.67076873779297, 630.4798583984375)","(39.265106201171875, -43.2487907409668, 632.57958984375)","(4.396878719329834, 131.48031616210938, 37.21316146850586)","(3.6924867630004883, 136.3906707763672, 39.000343322753906)",POINT (0.5108905136585236 0.3644206523895264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385286903,1888729356,1,1,"(0.5168374180793762, 0.37546640634536743)","(0.5274402499198914, 0.3456713557243347)",1,1,3.178131103515625,3.1481170654296875,"(-22.014522552490234, -41.69245147705078, 630.4752807617188)","(39.19655227661133, -43.28751754760742, 632.9669799804688)","(6.105518817901611, 131.9122314453125, 37.37033462524414)","(9.779768943786621, 137.3698272705078, 39.356746673583984)",POINT (0.5221388339996338 0.3605688810348511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385303570,1888746023,1,1,"(0.5392262935638428, 0.372509628534317)","(0.5478957891464233, 0.3415006101131439)",1,1,3.183578491210937,3.1382598876953125,"(-22.05791664123535, -41.72829818725586, 630.7366943359375)","(39.147850036621094, -43.28680419921875, 632.9716186523438)","(13.864068984985352, 132.4538116455078, 37.56751251220703)","(16.868370056152344, 138.13380432128906, 39.634761810302734)",POINT (0.5435610413551331 0.3570051193237305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385320238,1888762690,1,1,"(0.5361940264701843, 0.3692469596862793)","(0.5503761172294617, 0.3368202745914459)",1,1,3.1848297119140625,3.137725830078125,"(-22.17804527282715, -41.72861099243164, 630.3311767578125)","(39.005043029785156, -43.2813720703125, 633.1456298828125)","(12.813272476196289, 133.05145263671875, 37.78498840332031)","(17.72788429260254, 138.9910888671875, 39.946842193603516)",POINT (0.543285071849823 0.3530336171388626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385336904,1888779356,1,1,"(0.545167863368988, 0.3754265308380127)","(0.5504226684570312, 0.3408862054347992)",1,1,3.2000885009765625,3.1314849853515625,"(-22.321441650390625, -41.79188919067383, 630.8289794921875)","(38.88518524169922, -43.28120422363281, 633.047119140625)","(15.923047065734863, 131.91954040527344, 37.37297821044922)","(17.7440242767334, 138.24632263183594, 39.6757698059082)",POINT (0.5477952659130096 0.3581563681364059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385353574,1888796025,1,1,"(0.5303330421447754, 0.38143739104270935)","(0.5532254576683044, 0.3284589350223541)",1,1,3.1919708251953125,3.1356353759765625,"(-22.3924503326416, -41.806480407714844, 630.559814453125)","(38.781246185302734, -43.3119010925293, 633.216552734375)","(10.782231330871582, 130.8185272216797, 36.97223663330078)","(18.715307235717773, 140.52264404296875, 40.5042839050293)",POINT (0.5417792499065399 0.3549481630325317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385370241,1888812692,1,1,"(0.5468984246253967, 0.37519779801368713)","(0.5495084524154663, 0.3466583788394928)",1,1,3.193466186523437,3.140121459960937,"(-22.517391204833984, -41.84485626220703, 631.0142822265625)","(38.71089172363281, -43.30828857421875, 633.2904052734375)","(16.52273941040039, 131.96142578125, 37.388267517089844)","(17.427213668823242, 137.18902587890625, 39.290958404541016)",POINT (0.5482034385204315 0.36092808842659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385386908,1888829358,1,1,"(0.5307342410087585, 0.3885355293750763)","(0.5562626719474792, 0.33979108929634094)",1,1,3.1879425048828125,3.136871337890625,"(-22.560701370239258, -41.839115142822266, 630.7905883789062)","(38.61144256591797, -43.316585540771484, 633.3922119140625)","(10.921265602111816, 129.5183563232422, 36.49898147583008)","(19.767805099487305, 138.44692993164062, 39.748748779296875)",POINT (0.5434984564781189 0.3641633093357086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385403575,1888846025,1,1,"(0.531369149684906, 0.3781890571117401)","(0.5467038154602051, 0.3270849287509918)",1,1,3.20147705078125,3.14013671875,"(-22.619653701782227, -41.83753204345703, 630.7645874023438)","(38.559852600097656, -43.306095123291016, 633.2874755859375)","(11.141279220581055, 131.4135284423828, 37.188785552978516)","(16.455312728881836, 140.77432250976562, 40.59589385986328)",POINT (0.5390364825725555 0.352636992931366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385420242,1888862691,1,1,"(0.5441383123397827, 0.3767383396625519)","(0.550259530544281, 0.33925434947013855)",1,1,3.2025146484375,3.1260223388671875,"(-22.699302673339844, -41.86381912231445, 631.1773681640625)","(38.52167510986328, -43.307289123535156, 633.4916381835938)","(15.566267013549805, 131.67922973632812, 37.28558349609375)","(17.687498092651367, 138.54522705078125, 39.784576416015625)",POINT (0.5471989214420319 0.3579963445663452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385436909,1888879358,1,1,"(0.5477088093757629, 0.37354418635368347)","(0.5536459684371948, 0.3341289758682251)",1,1,3.1908111572265625,3.144317626953125,"(-22.746387481689453, -41.853065490722656, 631.2626953125)","(38.46124267578125, -43.297508239746094, 633.6109619140625)","(16.80357551574707, 132.26431274414062, 37.49850845336914)","(18.861019134521484, 139.48402404785156, 40.1263542175293)",POINT (0.5506773889064789 0.3538365811109543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385453577,1888896025,1,1,"(0.5340036153793335, 0.37664344906806946)","(0.5541523098945618, 0.3339064121246338)",1,1,3.19976806640625,3.1458282470703125,"(-22.76441764831543, -41.84684753417969, 631.08544921875)","(38.399620056152344, -43.28266906738281, 633.439697265625)","(12.054210662841797, 131.6966094970703, 37.291927337646484)","(19.036483764648438, 139.5248260498047, 40.14110565185547)",POINT (0.5440779626369476 0.3552749305963516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385470243,1888912691,1,1,"(0.5332004427909851, 0.3759410083293915)","(0.5463112592697144, 0.3425559103488922)",1,1,3.1991119384765625,3.1383209228515625,"(-22.79412078857422, -41.84078598022461, 631.0614013671875)","(38.36524963378906, -43.25623321533203, 633.3768310546875)","(11.775900840759277, 131.82530212402344, 37.33868408203125)","(16.31927490234375, 137.9404754638672, 39.56447982788086)",POINT (0.5397558510303497 0.3592484593391418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385486917,1888929364,1,1,"(0.5314443707466125, 0.3713012635707855)","(0.5460259318351746, 0.34949827194213867)",1,1,3.2033233642578125,3.1332550048828125,"(-22.828248977661133, -41.84888458251953, 631.05859375)","(38.346092224121094, -43.244651794433594, 633.4678955078125)","(11.167356491088867, 132.67515563964844, 37.648048400878906)","(16.220399856567383, 136.66885375976562, 39.10158157348633)",POINT (0.5387351512908936 0.3603997677564621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385503584,1888946031,1,1,"(0.5366982817649841, 0.3785732388496399)","(0.5501278042793274, 0.34808334708213806)",1,1,3.209808349609375,3.139999389648437,"(-22.856212615966797, -41.859039306640625, 631.1226806640625)","(38.33946990966797, -43.25072479248047, 633.6473388671875)","(12.988015174865723, 131.34315490722656, 37.16318893432617)","(17.641847610473633, 136.92800903320312, 39.19595718383789)",POINT (0.5434130430221558 0.363328292965889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385520252,1888962698,1,1,"(0.5372198224067688, 0.37561696767807007)","(0.5485715866088867, 0.3490864932537079)",1,1,3.216400146484375,3.137451171875,"(-22.86756706237793, -41.86909484863281, 631.1660766601562)","(38.33712387084961, -43.24911117553711, 633.6696166992188)","(13.1687650680542, 131.88465881347656, 37.36027526855469)","(17.102548599243164, 136.7442626953125, 39.12908172607422)",POINT (0.5428957045078278 0.362351730465889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385536918,1888979364,1,1,"(0.5329620838165283, 0.3702313303947449)","(0.5484569072723389, 0.35109442472457886)",1,1,3.210052490234375,3.1414031982421875,"(-22.85505485534668, -41.87165832519531, 631.0570068359375)","(38.34159851074219, -43.24018859863281, 633.57861328125)","(11.693282127380371, 132.87112426757812, 37.71940994262695)","(17.062816619873047, 136.37648010253906, 38.995174407958984)",POINT (0.5407094955444336 0.3606628775596619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385553586,1888996031,1,1,"(0.545969545841217, 0.3809693157672882)","(0.5678355693817139, 0.34968405961990356)",1,1,3.2147674560546875,3.13800048828125,"(-22.787595748901367, -41.86726379394531, 631.0167846679688)","(38.37471389770508, -43.234981536865234, 633.30810546875)","(16.20084571838379, 130.9042510986328, 37.003475189208984)","(23.77822494506836, 136.63482666015625, 39.089195251464844)",POINT (0.5569025576114655 0.3653266876935959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385570252,1889012697,1,1,"(0.5477355122566223, 0.3761805593967438)","(0.5597544312477112, 0.36003968119621277)",1,1,3.222503662109375,3.1632537841796875,"(-22.756229400634766, -41.86638259887695, 631.1298828125)","(38.423805236816406, -43.23112487792969, 633.4127807617188)","(16.81281852722168, 131.78140258789062, 37.322776794433594)","(20.977827072143555, 134.7379608154297, 38.39883041381836)",POINT (0.5537449717521667 0.3681101202964783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385586920,1889029364,1,1,"(0.5604486465454102, 0.3752622902393341)","(0.5666466951370239, 0.3558919131755829)",1,1,3.2376861572265625,3.164535522460937,"(-22.735477447509766, -41.86541748046875, 631.1974487304688)","(38.4927978515625, -43.23310089111328, 633.584228515625)","(21.21839714050293, 131.94961547851562, 37.383941650390625)","(23.366241455078125, 135.4977264404297, 38.67531967163086)",POINT (0.563547670841217 0.3655771017074585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385603587,1889046031,1,1,"(0.5473726987838745, 0.37182605266571045)","(0.5623345375061035, 0.36280301213264465)",1,1,3.236968994140625,3.1570281982421875,"(-22.651792526245117, -41.81317901611328, 630.7401123046875)","(38.553138732910156, -43.206581115722656, 633.4423828125)","(16.687088012695312, 132.57904052734375, 37.613037109375)","(21.871917724609375, 134.23179626464844, 38.214599609375)",POINT (0.554853618144989 0.3673145323991776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385620258,1889062701,1,1,"(0.5438489317893982, 0.3623883128166199)","(0.5675885677337646, 0.377421110868454)",1,1,3.23431396484375,3.1624298095703125,"(-22.590007781982422, -41.775604248046875, 630.4139404296875)","(38.56880569458008, -43.16175079345703, 633.1264038085938)","(15.465981483459473, 134.3077392578125, 38.24230194091797)","(23.6926326751709, 131.55418395996094, 37.240013122558594)",POINT (0.5557187497615814 0.3699047118425369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385636925,1889079368,1,1,"(0.5488983988761902, 0.36552053689956665)","(0.5747078061103821, 0.36381927132606506)",1,1,3.252105712890625,3.1599884033203125,"(-22.551050186157227, -41.77693557739258, 630.7909545898438)","(38.64012145996094, -43.162879943847656, 633.2748413085938)","(17.215808868408203, 133.7340087890625, 38.033470153808594)","(26.15971565246582, 134.04563903808594, 38.14686584472656)",POINT (0.5618031024932861 0.3646699041128159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385653593,1889096035,1,1,"(0.5478496551513672, 0.366597443819046)","(0.5587979555130005, 0.35694944858551025)",1,1,3.25091552734375,3.161605834960937,"(-22.47477149963379, -41.74214172363281, 630.7081298828125)","(38.734004974365234, -43.1312255859375, 633.0186767578125)","(16.852388381958008, 133.5367431640625, 37.96168899536133)","(20.64636993408203, 135.3040008544922, 38.60485076904297)",POINT (0.5533238053321838 0.3617734462022781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385670259,1889112701,1,1,"(0.54680335521698, 0.36425310373306274)","(0.5686021447181702, 0.35235247015953064)",1,1,3.2518768310546875,3.173004150390625,"(-22.406352996826172, -41.70691680908203, 630.22900390625)","(38.78767395019531, -43.119537353515625, 633.0350341796875)","(16.489809036254883, 133.9661865234375, 38.117916107177734)","(24.043865203857422, 136.14605712890625, 38.91128158569336)",POINT (0.5577027499675751 0.3583027869462967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385686927,1889129368,1,1,"(0.5521153211593628, 0.36692166328430176)","(0.5630488991737366, 0.3536742031574249)",1,1,3.25750732421875,3.161483764648437,"(-22.324867248535156, -41.702369689941406, 630.41015625)","(38.87670135498047, -43.101600646972656, 632.802001953125)","(18.330595016479492, 133.4773712158203, 37.94002151489258)","(22.119470596313477, 135.90390014648438, 38.82329177856445)",POINT (0.5575821101665497 0.3602979332208633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385703585,1889146026,1,1,"(0.5501816868782043, 0.37135955691337585)","(0.563849687576294, 0.35140514373779297)",1,1,3.248397827148437,3.1682586669921875,"(-22.263107299804688, -41.71408462524414, 630.70068359375)","(38.95751953125, -43.11800765991211, 632.9031982421875)","(17.660512924194336, 132.6644744873047, 37.644161224365234)","(22.39697265625, 136.31954956054688, 38.97451400756836)",POINT (0.5570156872272491 0.3613823503255844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385720261,1889162701,1,1,"(0.4549015164375305, 0.3622584342956543)","(0.48107242584228516, 0.36236047744750977)",1,1,3.259033203125,3.1772613525390625,"(-22.424419403076172, -41.71919250488281, 630.6678466796875)","(38.78218078613281, -43.12834167480469, 632.9017333984375)","(-15.357544898986816, 134.33154296875, 38.250919342041016)","(-6.288375377655029, 134.31285095214844, 38.244117736816406)",POINT (0.4679869711399078 0.362309455871582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,32,441385736928,1889179368,1,1,"(0.4264104664325714, 0.3802054226398468)","(0.4396217167377472, 0.3651406764984131)",1,1,3.2645416259765625,3.18792724609375,"(-22.443222045898438, -41.707847595214844, 630.5784912109375)","(38.74832534790039, -43.12959289550781, 632.9503173828125)","(-25.23074722290039, 131.04417419433594, 37.05439758300781)","(-20.65255355834961, 133.80360412597656, 38.058746337890625)",POINT (0.4330160915851593 0.3726730495691299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385753601,1889196041,1,1,"(0.43530037999153137, 0.37646761536598206)","(0.4455333650112152, 0.36128005385398865)",1,1,3.283920288085937,3.196258544921875,"(-22.340015411376953, -41.70051193237305, 630.8717041015625)","(38.80582809448242, -43.11939239501953, 632.7432861328125)","(-22.150062561035156, 131.72882080078125, 37.30362319946289)","(-18.603954315185547, 134.5107421875, 38.316184997558594)",POINT (0.4404168725013733 0.3688738346099854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385770268,1889212707,1,1,"(0.4315820038318634, 0.3689802289009094)","(0.4311906397342682, 0.35956963896751404)",1,1,3.2671661376953125,3.1833648681640625,"(-22.268600463867188, -41.6876220703125, 630.7879638671875)","(38.89482879638672, -43.105125427246094, 632.5105590820312)","(-23.438610076904297, 133.10032653808594, 37.8027229309082)","(-23.574230194091797, 134.82403564453125, 38.43022537231445)",POINT (0.4313863217830658 0.3642749339342117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385786935,1889229374,1,1,"(0.42648565769195557, 0.36708372831344604)","(0.44301554560661316, 0.3611244261264801)",1,1,3.276840209960937,3.189178466796875,"(-22.212535858154297, -41.66049575805664, 630.5498046875)","(38.95991516113281, -43.12317657470703, 632.90234375)","(-25.20467758178711, 133.4477081298828, 37.929176330566406)","(-19.47646713256836, 134.53927612304688, 38.32646560668945)",POINT (0.4347506016492844 0.3641040772199631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385803603,1889246041,1,1,"(0.42829278111457825, 0.3741300404071808)","(0.4442271888256073, 0.3607634902000427)",1,1,3.2812957763671875,3.1983642578125,"(-22.177772521972656, -41.64504623413086, 630.464111328125)","(38.98365020751953, -43.116600036621094, 632.766845703125)","(-24.57845115661621, 132.15701293945312, 37.45942687988281)","(-19.056591033935547, 134.60537719726562, 38.3505744934082)",POINT (0.4362599849700928 0.3674467653036118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385820269,1889262707,1,1,"(0.4314735531806946, 0.37229007482528687)","(0.44084712862968445, 0.3583938181400299)",1,1,3.2907257080078125,3.1981658935546875,"(-22.16115379333496, -41.64036560058594, 630.44287109375)","(38.99431228637695, -43.10255813598633, 632.4541625976562)","(-23.47620391845703, 132.49404907226562, 37.58208465576172)","(-20.22789764404297, 135.03944396972656, 38.508544921875)",POINT (0.4361603409051895 0.3653419464826584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385836937,1889279374,1,1,"(0.43617138266563416, 0.36914846301078796)","(0.43803825974464417, 0.36332523822784424)",1,1,3.2796173095703125,3.1975250244140625,"(-22.15650177001953, -41.657020568847656, 630.5535888671875)","(39.003265380859375, -43.11015319824219, 632.297119140625)","(-21.848215103149414, 133.06948852539062, 37.79155349731445)","(-21.20127296447754, 134.13613891601562, 38.179786682128906)",POINT (0.4371048212051392 0.3662368506193161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385853604,1889296041,1,1,"(0.43206679821014404, 0.3754098117351532)","(0.43445727229118347, 0.3637816905975342)",1,1,3.2928009033203125,3.212310791015625,"(-22.15738296508789, -41.66855239868164, 630.5090942382812)","(39.00537872314453, -43.12599182128906, 632.2305297851562)","(-23.270612716674805, 131.92259216308594, 37.37411880493164)","(-22.442230224609375, 134.0525360107422, 38.14934158325195)",POINT (0.4332620352506638 0.3695957511663437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385870274,1889312710,1,1,"(0.42956289649009705, 0.38311120867729187)","(0.4320944845676422, 0.36503079533576965)",1,1,3.2958984375,3.21612548828125,"(-22.165369033813477, -41.67047119140625, 630.35498046875)","(39.00053024291992, -43.136131286621094, 632.2315673828125)","(-24.1383113861084, 130.51193237304688, 36.860633850097656)","(-23.26102066040039, 133.82371520996094, 38.066131591796875)",POINT (0.4308286905288696 0.3740710020065308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,32,441385886941,1889329377,1,1,"(0.4299885630607605, 0.3644827604293823)","(0.44084474444389343, 0.3587275743484497)",1,1,3.281646728515625,3.196807861328125,"(-22.18665313720703, -41.68590545654297, 630.2659912109375)","(38.984073638916016, -43.16666793823242, 632.345458984375)","(-23.99079704284668, 133.92413330078125, 38.102561950683594)","(-20.228727340698242, 134.97830200195312, 38.486297607421875)",POINT (0.435416653752327 0.361605167388916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
