,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,12,25,333886891866,4554012285,1,1,"(0.5322259664535522, 0.26584288477897644)","(0.5505342483520508, 0.21262706816196442)",1,1,3.0544891357421875,2.8363800048828125,"(-72.32649230957031, 10.763809204101562, 645.3308715820312)","(-7.211957931518555, 8.741494178771973, 654.513427734375)","(11.438202857971191, 151.99209594726562, 44.678836822509766)","(17.78269386291504, 161.73971557617188, 48.22669219970703)",POINT (0.5413801074028015 0.2392349764704704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,333886908531,4554028950,1,1,"(0.5277144312858582, 0.2334982007741928)","(0.5433660745620728, 0.24536044895648956)",1,1,2.9763336181640625,2.876739501953125,"(-72.3741683959961, 10.761682510375977, 645.4614868164062)","(-7.236550331115723, 8.748503684997559, 654.678466796875)","(9.874788284301758, 157.91673278808594, 46.8351936340332)","(15.298649787902832, 155.74391174316406, 46.044368743896484)",POINT (0.5355402529239655 0.2394293248653412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,333886925200,4554045618,1,1,"(0.517069399356842, 0.2737537622451782)","(0.5241254568099976, 0.2518778443336487)",1,1,3.0321044921875,2.8988189697265625,"(-72.45037841796875, 10.755550384521484, 645.3734130859375)","(-7.298578262329102, 8.738236427307129, 654.2869873046875)","(6.18588399887085, 150.54307556152344, 44.15142059326172)","(8.631081581115723, 154.55007934570312, 45.60987091064453)",POINT (0.5205974280834198 0.2628158032894134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,333886941867,4554062285,1,1,"(0.4216858446598053, 0.259080171585083)","(0.45036277174949646, 0.2618807852268219)",1,1,3.004791259765625,2.901885986328125,"(-72.76359558105469, 10.750728607177734, 645.5264282226562)","(-7.635939121246338, 8.730499267578125, 654.4442138671875)","(-26.86799430847168, 153.2308349609375, 45.12968063354492)","(-16.93039321899414, 152.7178497314453, 44.942970275878906)",POINT (0.4360243082046509 0.2604804784059524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,25,333886958534,4554078951,1,1,"(0.44104984402656555, 0.2668982148170471)","(0.4479678273200989, 0.233485609292984)",1,1,2.991485595703125,2.8904266357421875,"(-72.79856872558594, 10.74715805053711, 645.5654907226562)","(-7.67402982711792, 8.74972152709961, 654.7739868164062)","(-20.15765953063965, 151.79879760742188, 44.60847854614258)","(-17.760334014892578, 157.91903686523438, 46.8360595703125)",POINT (0.4445088356733322 0.2501919120550156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,25,333886975201,4554095618,1,1,"(0.42963847517967224, 0.25893881916999817)","(0.4349392354488373, 0.23627237975597382)",1,1,2.9947509765625,2.87664794921875,"(-72.82723236083984, 10.748414039611816, 645.6182861328125)","(-7.682957649230957, 8.746404647827148, 654.7738647460938)","(-24.11211395263672, 153.25672912597656, 45.139137268066406)","(-22.27520751953125, 157.4085693359375, 46.65026092529297)",POINT (0.4322888553142548 0.247605599462986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,25,333886991874,4554112290,1,1,"(0.43907099962234497, 0.2568758428096771)","(0.43295738101005554, 0.2709140181541443)",1,1,2.9794464111328125,2.948577880859375,"(-72.86196899414062, 10.747482299804688, 645.6571044921875)","(-7.713304042816162, 8.747865676879883, 654.595947265625)","(-20.84339714050293, 153.63461303710938, 45.276641845703125)","(-22.961990356445312, 151.06321716308594, 44.34074401855469)",POINT (0.4360141903162003 0.2638949304819107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,25,333887008540,4554128956,1,1,"(0.43181976675987244, 0.25480368733406067)","(0.43892231583595276, 0.2648378908634186)",1,1,2.98028564453125,2.934432983398437,"(-72.88762664794922, 10.743546485900879, 645.6275634765625)","(-7.745819091796875, 8.734417915344238, 654.39404296875)","(-23.356220245361328, 154.01417541503906, 45.41481399536133)","(-20.894920349121094, 152.1761932373047, 44.74584197998047)",POINT (0.4353710412979126 0.2598207890987396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,25,333887025208,4554145623,1,1,"(0.43743813037872314, 0.2609559893608093)","(0.4451977610588074, 0.2679523825645447)",1,1,2.98956298828125,2.9154510498046875,"(-72.90876007080078, 10.740084648132324, 645.5637817382812)","(-7.782215118408203, 8.742374420166016, 654.4287109375)","(-21.40926170349121, 152.88723754882812, 45.00463104248047)","(-18.720245361328125, 151.605712890625, 44.53818130493164)",POINT (0.4413179457187653 0.264454185962677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,25,333887041875,4554162290,1,1,"(0.44548311829566956, 0.2701082229614258)","(0.4508015811443329, 0.24748222529888153)",1,1,2.9801025390625,2.89306640625,"(-72.94441223144531, 10.742450714111328, 645.6026000976562)","(-7.821979999542236, 8.750656127929688, 654.5341186523438)","(-18.621362686157227, 151.21080017089844, 44.39448165893555)","(-16.778329849243164, 155.35523986816406, 45.90291213989258)",POINT (0.4481423497200012 0.2587952241301537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,333887058542,4554178956,1,1,"(0.43819746375083923, 0.23749621212482452)","(0.4538015127182007, 0.23386919498443604)",1,1,2.937118530273437,2.877426147460937,"(-72.96940612792969, 10.736613273620605, 645.6919555664062)","(-7.844378471374512, 8.753156661987305, 654.6634521484375)","(-21.14612579345703, 157.1844024658203, 46.56868362426758)","(-15.738740921020508, 157.84877014160156, 46.81046676635742)",POINT (0.44599948823452 0.2356827035546303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,333887075209,4554195623,1,1,"(0.4296867847442627, 0.2160158008337021)","(0.45256587862968445, 0.2473556101322174)",1,1,2.89251708984375,2.8965606689453125,"(-72.97071075439453, 10.723917961120605, 645.71484375)","(-7.847370147705078, 8.74822998046875, 654.651611328125)","(-24.095373153686523, 161.11900329589844, 48.0007209777832)","(-16.16693878173828, 155.37844848632812, 45.911354064941406)",POINT (0.4411263316869736 0.2316857054829598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,333887091877,4554212290,1,1,"(0.4240868389606476, 0.15815894305706024)","(0.4570206105709076, 0.26285189390182495)",1,1,2.7913970947265625,2.8976287841796875,"(-72.9659652709961, 10.718951225280762, 645.7158813476562)","(-7.840046405792236, 8.752079963684082, 654.675537109375)","(-26.035968780517578, 171.7167205810547, 51.85802459716797)","(-14.623208045959473, 152.5399627685547, 44.87825393676758)",POINT (0.4405537247657776 0.2105054184794426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887108544,4554228957,1,1,"(0.43849146366119385, 0.24792610108852386)","(0.44997426867485046, 0.24544616043567657)",1,1,2.957122802734375,2.869247436523437,"(-72.95449829101562, 10.697077751159668, 645.7535400390625)","(-7.821684837341309, 8.741510391235352, 654.605224609375)","(-21.044221878051758, 155.27395629882812, 45.873321533203125)","(-17.06502914428711, 155.72821044921875, 46.03865432739258)",POINT (0.4442328661680222 0.2466861307621002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,25,333887125215,4554245627,1,1,"(0.43080198764801025, 0.2625792324542999)","(0.4388183057308197, 0.23464974761009216)",1,1,2.9783935546875,2.856796264648437,"(-72.91403198242188, 10.68798828125, 645.762451171875)","(-7.760936737060547, 8.740306854248047, 654.5475463867188)","(-23.70891571044922, 152.58990478515625, 44.89640426635742)","(-20.930965423583984, 157.70579528808594, 46.75843048095703)",POINT (0.434810146689415 0.248614490032196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,12,25,333887141882,4554262294,1,1,"(0.43267571926116943, 0.21187569200992584)","(0.4358396828174591, 0.2212296575307846)",1,1,2.8855133056640625,2.828094482421875,"(-72.85546875, 10.669126510620117, 645.6328735351562)","(-7.709165573120117, 8.74832820892334, 654.7857055664062)","(-23.05960464477539, 161.87733459472656, 48.27677536010742)","(-21.963167190551758, 160.16397094726562, 47.653160095214844)",POINT (0.4342577010393143 0.2165526747703552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,333887158549,4554278960,1,1,"(0.44250020384788513, 0.24177871644496918)","(0.44254565238952637, 0.24325691163539886)",1,1,2.970184326171875,2.8748779296875,"(-72.82050323486328, 10.669200897216797, 645.7363891601562)","(-7.675635814666748, 8.750411033630371, 654.7977905273438)","(-19.655059814453125, 156.39996337890625, 46.28317642211914)","(-19.639307022094727, 156.1291961669922, 46.184627532958984)",POINT (0.4425229281187058 0.242517814040184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,12,25,333887175216,4554295627,1,1,"(0.4369557499885559, 0.21387365460395813)","(0.4519512951374054, 0.2444206327199936)",1,1,2.933258056640625,2.84783935546875,"(-72.73988342285156, 10.655719757080078, 645.7196044921875)","(-7.630245208740234, 8.726486206054688, 654.6102294921875)","(-21.5764217376709, 161.51136779785156, 48.143577575683594)","(-16.37990379333496, 155.91604614257812, 46.107059478759766)",POINT (0.4444535225629806 0.2291471436619759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,12,25,333887191884,4554312294,1,1,"(0.5437397360801697, 0.19908857345581055)","(0.582533061504364, 0.13764922320842743)",1,1,2.99688720703125,2.8471221923828125,"(-72.34042358398438, 10.75909423828125, 645.8468017578125)","(-7.239623069763184, 8.774179458618164, 654.8440551757812)","(15.428140640258789, 164.21957397460938, 49.1292610168457)","(28.871448516845703, 175.47348022460938, 53.225372314453125)",POINT (0.5631363987922668 0.168368898332119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,12,25,333887208550,4554328960,1,1,"(0.6544600129127502, 0.0902540385723114)","(0.6719730496406555, 0.11368709057569504)",1,1,2.919830322265625,2.813705444335937,"(-71.79267883300781, 10.846446990966797, 645.9805908203125)","(-6.849222183227539, 8.860217094421387, 655.0678100585938)","(53.79676818847656, 184.15493774414062, 56.38515853881836)","(59.865665435791016, 179.8626708984375, 54.822906494140625)",POINT (0.6632165312767029 0.1019705645740032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887225218,4554345627,1,1,"(0.6567252278327942, 0.1146496906876564)","(0.6864064931869507, 0.09477347880601883)",1,1,2.9311676025390625,2.814178466796875,"(-71.62553405761719, 10.889007568359375, 646.0311279296875)","(-6.731006622314453, 8.867209434509277, 655.4264526367188)","(54.58175277709961, 179.68634033203125, 54.75873565673828)","(64.86740112304688, 183.32708740234375, 56.08385467529297)",POINT (0.6715658605098724 0.1047115847468376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887241889,4554362298,1,1,"(0.6694532632827759, 0.08812368661165237)","(0.6840502619743347, 0.0928187146782875)",1,1,2.93280029296875,2.83343505859375,"(-71.54437255859375, 10.887216567993164, 646.072265625)","(-6.5818705558776855, 8.824639320373535, 655.0029296875)","(58.992469787597656, 184.54515075683594, 56.52721405029297)","(64.05087280273438, 183.68516540527344, 56.214149475097656)",POINT (0.6767517626285553 0.0904712006449699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887258556,4554378964,1,1,"(0.6676701903343201, 0.10601284354925156)","(0.6896944642066956, 0.08697503805160522)",1,1,2.94769287109375,2.81256103515625,"(-71.44036865234375, 10.909292221069336, 646.0135498046875)","(-6.491018295288086, 8.834163665771484, 655.3839721679688)","(58.37458419799805, 181.26837158203125, 55.33452224731445)","(66.00679016113281, 184.7555389404297, 56.60378646850586)",POINT (0.6786823272705078 0.0964939408004284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887275223,4554395631,1,1,"(0.670055091381073, 0.09454165399074554)","(0.6816927790641785, 0.09320581704378128)",1,1,2.92462158203125,2.84820556640625,"(-71.35224914550781, 10.919961929321289, 646.0442504882812)","(-6.358463764190674, 8.799464225769043, 655.0781860351562)","(59.2010383605957, 183.36956787109375, 56.09931945800781)","(63.233924865722656, 183.6142578125, 56.18833541870117)",POINT (0.6758739352226257 0.0938737355172634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887291891,4554412298,1,1,"(0.6746418476104736, 0.0948076844215393)","(0.6871956586837769, 0.08688469976186752)",1,1,2.9179840087890625,2.8162384033203125,"(-71.26101684570312, 10.932518005371094, 645.9940185546875)","(-6.282983779907227, 8.812114715576172, 655.5070190429688)","(60.7905158996582, 183.3208465576172, 56.08156967163086)","(65.140869140625, 184.77210998535156, 56.609737396240234)",POINT (0.6809187531471252 0.0908461920917034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887308557,4554428964,1,1,"(0.6741260886192322, 0.11462092399597168)","(0.6764365434646606, 0.0860878974199295)",1,1,2.9622802734375,2.8279571533203125,"(-71.17649841308594, 10.944060325622559, 645.9891967773438)","(-6.160096168518066, 8.771858215332031, 654.8091430664062)","(60.611785888671875, 179.69161987304688, 54.760650634765625)","(61.41244125366211, 184.9180450439453, 56.66291809082031)",POINT (0.6752813160419464 0.1003544107079506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887325225,4554445631,1,1,"(0.6797891855239868, 0.09304850548505783)","(0.6925774216651917, 0.08380957692861557)",1,1,2.924652099609375,2.8175506591796875,"(-71.11174011230469, 10.95608139038086, 646.00390625)","(-6.123208522796631, 8.785553932189941, 655.2958984375)","(62.57425308227539, 183.64308166503906, 56.198829650878906)","(67.00584411621094, 185.33538818359375, 56.81474685668945)",POINT (0.6861833035945892 0.0884290412068367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887341892,4554462298,1,1,"(0.6738305687904358, 0.10602252930402756)","(0.6798897981643677, 0.09498786926269531)",1,1,2.9540252685546875,2.825714111328125,"(-71.04966735839844, 10.957179069519043, 645.970458984375)","(-6.031633377075195, 8.77993392944336, 655.4287719726562)","(60.509361267089844, 181.26661682128906, 55.33386993408203)","(62.6091194152832, 183.28782653808594, 56.06954574584961)",POINT (0.6768601834774017 0.1005051992833614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887358559,4554478964,1,1,"(0.6725218296051025, 0.10238629579544067)","(0.6753185391426086, 0.094305120408535)",1,1,2.939697265625,2.8246612548828125,"(-70.97870635986328, 10.954243659973145, 645.809326171875)","(-5.960397720336914, 8.758611679077148, 655.0384521484375)","(60.05585479736328, 181.9326629638672, 55.576297760009766)","(61.02499771118164, 183.4129180908203, 56.115028381347656)",POINT (0.6739201843738556 0.0983457081019878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887375232,4554495637,1,1,"(0.6733863353729248, 0.10330716520547867)","(0.6860082745552063, 0.10492616146802902)",1,1,2.924407958984375,2.8037261962890625,"(-70.94528198242188, 10.964046478271484, 645.8993530273438)","(-5.936758041381836, 8.760482788085938, 654.96728515625)","(60.355430603027344, 181.76397705078125, 55.51490020751953)","(64.7293930053711, 181.46742248535156, 55.406982421875)",POINT (0.6796973049640656 0.1041166633367538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887391900,4554512304,1,1,"(0.6787846088409424, 0.09767762571573257)","(0.6935750842094421, 0.0873897448182106)",1,1,2.912261962890625,2.8137359619140625,"(-70.92324829101562, 10.968734741210938, 645.8807373046875)","(-5.925915718078613, 8.763679504394531, 654.979248046875)","(62.226131439208984, 182.79515075683594, 55.890201568603516)","(67.35157775878906, 184.6796112060547, 56.57608413696289)",POINT (0.6861798465251923 0.0925336852669716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887408566,4554528970,1,1,"(0.6732049584388733, 0.10202652961015701)","(0.6916604042053223, 0.0965970903635025)",1,1,2.9148712158203125,2.810943603515625,"(-70.91146850585938, 10.963906288146973, 645.8477783203125)","(-5.9167680740356445, 8.760643005371094, 654.9564208984375)","(60.2925910949707, 181.99855041503906, 55.600276947021484)","(66.68806457519531, 182.99307250976562, 55.9622688293457)",POINT (0.6824326813220978 0.0993118099868298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887425234,4554545637,1,1,"(0.6717703938484192, 0.11776179820299149)","(0.6899852156639099, 0.10427909344434738)",1,1,2.934478759765625,2.8222198486328125,"(-70.9113998413086, 10.941282272338867, 645.8002319335938)","(-5.913440704345703, 8.74477767944336, 654.8616333007812)","(59.795448303222656, 179.11631774902344, 54.551239013671875)","(66.1075668334961, 181.5859375, 55.45016098022461)",POINT (0.6808778047561646 0.1110204458236694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887441901,4554562304,1,1,"(0.6782164573669434, 0.10697894543409348)","(0.6905530095100403, 0.09746658056974411)",1,1,2.9429931640625,2.8339080810546875,"(-70.91670989990234, 10.936797142028809, 645.7634887695312)","(-5.915134429931641, 8.741226196289062, 654.8265380859375)","(62.02924346923828, 181.09141540527344, 55.27012252807617)","(66.3042984008789, 182.8338165283203, 55.9043083190918)",POINT (0.6843847334384918 0.1022227630019188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887458568,4554578970,1,1,"(0.6738138794898987, 0.10812092572450638)","(0.6836704611778259, 0.11341162025928497)",1,1,2.95404052734375,2.8259429931640625,"(-70.9400405883789, 10.91328239440918, 645.7115478515625)","(-5.925534725189209, 8.723150253295898, 654.7913818359375)","(60.50358581542969, 180.88223266601562, 55.19398880004883)","(63.91927719116211, 179.9131317138672, 54.84123611450195)",POINT (0.6787421703338623 0.1107662729918957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887475235,4554595637,1,1,"(0.6748862266540527, 0.1072138324379921)","(0.682096540927887, 0.103638656437397)",1,1,2.933563232421875,2.825836181640625,"(-70.95265197753906, 10.908153533935547, 645.6026611328125)","(-5.93404483795166, 8.724793434143066, 654.8861083984375)","(60.87519073486328, 181.0483856201172, 55.25445556640625)","(63.37382507324219, 181.70326232910156, 55.49281311035156)",POINT (0.6784913837909698 0.1054262444376946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887491903,4554612304,1,1,"(0.6749253869056702, 0.09877432882785797)","(0.6745753884315491, 0.10256264358758926)",1,1,2.942611694335937,2.8232574462890625,"(-70.9830322265625, 10.907240867614746, 645.60791015625)","(-5.947218894958496, 8.728252410888672, 655.0159912109375)","(60.888771057128906, 182.59425354003906, 55.81711196899414)","(60.767494201660156, 181.9003448486328, 55.5645637512207)",POINT (0.6747503876686096 0.1006684862077236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887508574,4554628975,1,1,"(0.6718805432319641, 0.10316383838653564)","(0.6805786490440369, 0.10576710104942322)",1,1,2.9205474853515625,2.8387908935546875,"(-71.03056335449219, 10.915782928466797, 645.59716796875)","(-5.9813008308410645, 8.73922348022461, 654.9912109375)","(59.83362579345703, 181.7902374267578, 55.52446365356445)","(62.847816467285156, 181.3134002685547, 55.35087966918945)",POINT (0.6762295961380005 0.1044654697179794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887525242,4554645642,1,1,"(0.6530840992927551, 0.09913934022188187)","(0.678591787815094, 0.07815644145011902)",1,1,2.93511962890625,2.80694580078125,"(-71.10929870605469, 10.922215461730957, 645.5323486328125)","(-6.105958938598633, 8.747547149658203, 654.799072265625)","(53.31997299194336, 182.52740478515625, 55.792789459228516)","(62.15930938720703, 186.37086486816406, 57.191680908203125)",POINT (0.6658379435539246 0.0886478908360004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887541908,4554662308,1,1,"(0.6402558088302612, 0.10587356239557266)","(0.6416589021682739, 0.07830043137073517)",1,1,2.9266510009765625,2.831527709960937,"(-71.22178649902344, 10.926349639892578, 645.4484252929688)","(-6.20275354385376, 8.766485214233398, 654.6785278320312)","(48.87449645996094, 181.2938995361328, 55.34379959106445)","(49.360713958740234, 186.34451293945312, 57.18207550048828)",POINT (0.6409573554992676 0.0920869968831539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887558576,4554678975,1,1,"(0.6375847458839417, 0.09833283722400665)","(0.6541300415992737, 0.0896347239613533)",1,1,2.926513671875,2.8456268310546875,"(-71.27674865722656, 10.913692474365234, 645.4479370117188)","(-6.294177055358887, 8.77910327911377, 654.81884765625)","(47.94886779785156, 182.67514038085938, 55.84656524658203)","(53.682411193847656, 184.26837158203125, 56.42643737792969)",POINT (0.6458573937416077 0.09398378059268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887575243,4554695642,1,1,"(0.6386285424232483, 0.1046321913599968)","(0.6536917686462402, 0.06774715334177017)",1,1,2.9622039794921875,2.83978271484375,"(-71.34323120117188, 10.906387329101562, 645.562744140625)","(-6.3530120849609375, 8.781065940856934, 654.994873046875)","(48.31059265136719, 181.5212860107422, 55.426544189453125)","(53.5305290222168, 188.2775421142578, 57.885677337646484)",POINT (0.6461601555347443 0.0861896723508835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887591910,4554712308,1,1,"(0.6349927186965942, 0.09964980185031891)","(0.6499966382980347, 0.07843534648418427)",1,1,2.950958251953125,2.8142852783203125,"(-71.37460327148438, 10.876012802124023, 645.4967041015625)","(-6.376255989074707, 8.76546573638916, 654.6978759765625)","(47.05063247680664, 182.43392944335938, 55.758724212646484)","(52.250064849853516, 186.3197784423828, 57.17310333251953)",POINT (0.6424946784973145 0.0890425741672516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887608577,4554728975,1,1,"(0.6367093920707703, 0.09433753788471222)","(0.644515335559845, 0.09072551876306534)",1,1,2.92608642578125,2.840316772460937,"(-71.4043197631836, 10.856491088867188, 645.4666748046875)","(-6.388514995574951, 8.761974334716797, 654.626708984375)","(47.64553451538086, 183.40696716308594, 56.11289978027344)","(50.350589752197266, 184.06857299804688, 56.35368728637695)",POINT (0.6406123638153076 0.0925315283238888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887625245,4554745642,1,1,"(0.6340240240097046, 0.08927042782306671)","(0.644599437713623, 0.09402158856391907)",1,1,2.9285430908203125,2.8286285400390625,"(-71.40644073486328, 10.825133323669434, 645.4659423828125)","(-6.395465850830078, 8.755168914794922, 654.8162231445312)","(46.7149543762207, 184.33511352539062, 56.45071792602539)","(50.379730224609375, 183.46481323242188, 56.13399887084961)",POINT (0.6393117308616638 0.0916460081934929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887641916,4554762313,1,1,"(0.6361737251281738, 0.09528523683547974)","(0.641704261302948, 0.08952831476926804)",1,1,2.9286651611328125,2.822540283203125,"(-71.4010009765625, 10.806424140930176, 645.5029907226562)","(-6.3898396492004395, 8.746688842773438, 655.0300903320312)","(47.45991134643555, 183.23336791992188, 56.04972839355469)","(49.37642288208008, 184.28787231445312, 56.43352508544922)",POINT (0.6389389932155609 0.0924067758023739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887658584,4554778980,1,1,"(0.6362730264663696, 0.08276177942752838)","(0.6425400376319885, 0.09716829657554626)",1,1,2.9308013916015625,2.8076934814453125,"(-71.38362121582031, 10.796293258666992, 645.5545043945312)","(-6.383968353271484, 8.73419189453125, 655.0186767578125)","(47.494319915771484, 185.5272979736328, 56.88467025756836)","(49.666072845458984, 182.88845825195312, 55.924163818359375)",POINT (0.6394065320491791 0.0899650380015373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887675251,4554795647,1,1,"(0.6339870095252991, 0.07681175321340561)","(0.6470707058906555, 0.1006971150636673)",1,1,2.906402587890625,2.805023193359375,"(-71.36192321777344, 10.793309211730957, 645.6536865234375)","(-6.371417999267578, 8.717976570129395, 654.90087890625)","(46.70212936401367, 186.6171875, 57.28130340576172)","(51.236106872558594, 182.2420654296875, 55.68891525268555)",POINT (0.6405288577079773 0.0887544341385364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887691918,4554812313,1,1,"(0.6414669752120972, 0.0809938982129097)","(0.6504197120666504, 0.09005441516637802)",1,1,2.8911285400390625,2.818115234375,"(-71.35014343261719, 10.787738800048828, 645.79833984375)","(-6.352064609527588, 8.692529678344727, 654.818603515625)","(49.294212341308594, 185.85113525390625, 57.00250244140625)","(52.396671295166016, 184.1914825439453, 56.39847946166992)",POINT (0.6459433436393738 0.0855241566896439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887708585,4554828980,1,1,"(0.6324426531791687, 0.08082977682352066)","(0.6519038081169128, 0.08960675448179245)",1,1,2.8868560791015625,2.794677734375,"(-71.33657836914062, 10.793512344360352, 645.8131713867188)","(-6.33912467956543, 8.68313980102539, 654.8544921875)","(46.16695785522461, 185.88119506835938, 57.01346206665039)","(52.91094207763672, 184.2735137939453, 56.428306579589844)",POINT (0.6421732306480408 0.0852182656526566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887725253,4554845647,1,1,"(0.6394383311271667, 0.07152484357357025)","(0.6541990041732788, 0.09228339046239853)",1,1,2.8758087158203125,2.79681396484375,"(-71.31773376464844, 10.782537460327148, 645.781982421875)","(-6.323605537414551, 8.658899307250977, 655.0326538085938)","(48.59120559692383, 187.58560180664062, 57.63376998901367)","(53.70631790161133, 183.78321838378906, 56.249855041503906)",POINT (0.6468186676502228 0.0819041170179844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,12,25,333887741919,4554862313,1,1,"(0.6541973948478699, 0.09095551818609238)","(0.6663917303085327, 0.09276048094034195)",1,1,2.895126342773437,2.8015594482421875,"(-71.23281860351562, 10.784420013427734, 645.6826171875)","(-6.227595329284668, 8.644607543945312, 654.9158935546875)","(53.70576095581055, 184.0264434814453, 56.33839416503906)","(57.93153762817383, 183.6958465576172, 56.21804428100586)",POINT (0.6602945625782013 0.0918579995632172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
