,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,5,32,66482551067,8258634892,1,1,"(0.5200925469398499, 0.5659396648406982)","(0.5347885489463806, 0.5261498093605042)",1,1,2.924652099609375,2.784896850585937,"(-19.00779151916504, -0.689784049987793, 705.9057006835938)","(45.8515625, -1.9111589193344116, 698.7976684570312)","(5.322826862335205, 96.79097747802734, 24.587217330932617)","(10.400666236877441, 104.05805206298828, 27.23224639892578)",POINT (0.5274405479431152 0.5460447371006012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482567733,8258651558,1,1,"(0.5117799639701843, 0.5655269026756287)","(0.5392820835113525, 0.5242391228675842)",1,1,2.9246063232421875,2.798919677734375,"(-18.96729278564453, -0.679725170135498, 706.1285400390625)","(45.895450592041016, -1.9109151363372803, 698.8594970703125)","(2.4506306648254395, 96.86634826660156, 24.614683151245117)","(11.953303337097168, 104.4070053100586, 27.359233856201172)",POINT (0.5255310237407684 0.5448830127716064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482584399,8258668224,1,1,"(0.5138176083564758, 0.5671671628952026)","(0.5361169576644897, 0.5207573175430298)",1,1,2.9197540283203125,2.805267333984375,"(-18.91130256652832, -0.6703126430511475, 706.0216674804688)","(45.94707489013672, -1.908154010772705, 698.906982421875)","(3.1546854972839355, 96.56675720214844, 24.50566291809082)","(10.8596773147583, 105.04293060302734, 27.590694427490234)",POINT (0.5249672830104828 0.5439622402191162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482601067,8258684891,1,1,"(0.5099039077758789, 0.568835437297821)","(0.537844717502594, 0.5218738317489624)",1,1,2.926254272460937,2.797454833984375,"(-18.864601135253906, -0.6657438278198242, 705.9830322265625)","(45.99345397949219, -1.9001379013061523, 698.8731689453125)","(1.8024077415466309, 96.26207733154297, 24.39470863342285)","(11.45665168762207, 104.83899688720703, 27.516483306884766)",POINT (0.5238743126392365 0.5453546345233917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482617734,8258701558,1,1,"(0.5108530521392822, 0.5588255524635315)","(0.5279470086097717, 0.5220783948898315)",1,1,2.933197021484375,2.812469482421875,"(-18.823265075683594, -0.6670416593551636, 705.8890991210938)","(46.0261344909668, -1.8988430500030518, 698.827880859375)","(2.130340576171875, 98.09026336669922, 25.06011390686035)","(8.036734580993652, 104.8016357421875, 27.502906799316406)",POINT (0.519400030374527 0.5404519736766815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482634402,8258718225,1,1,"(0.5112243890762329, 0.5609976053237915)","(0.5339069962501526, 0.5260213017463684)",1,1,2.93115234375,2.81695556640625,"(-18.79430389404297, -0.6674229502677917, 705.9598388671875)","(46.04698181152344, -1.8961806297302246, 698.784423828125)","(2.258661985397339, 97.69356536865234, 24.915735244750977)","(10.096080780029297, 104.08150482177734, 27.240802764892578)",POINT (0.5225656926631927 0.54350945353508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482651073,8258734896,1,1,"(0.5132278203964233, 0.5692293047904968)","(0.5329447388648987, 0.523917555809021)",1,1,2.91943359375,2.8147430419921875,"(-18.777545928955078, -0.661933958530426, 706.0985107421875)","(46.06401824951172, -1.8855990171432495, 698.8497314453125)","(2.9508934020996094, 96.19014739990234, 24.368558883666992)","(9.763577461242676, 104.46573638916016, 27.3806209564209)",POINT (0.523086279630661 0.5465734302997589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482667741,8258751563,1,1,"(0.5113853812217712, 0.5685526728630066)","(0.5326016545295715, 0.5307257771492004)",1,1,2.929412841796875,2.8135223388671875,"(-18.766441345214844, -0.64335697889328, 706.22314453125)","(46.072723388671875, -1.8787153959274292, 698.8895874023438)","(2.3143057823181152, 96.31371307373047, 24.413532257080078)","(9.645042419433594, 103.2223129272461, 26.92807388305664)",POINT (0.5219935178756714 0.5496392250061035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482684399,8258768221,1,1,"(0.5079676508903503, 0.556056559085846)","(0.5317907333374023, 0.5286533832550049)",1,1,2.9008941650390625,2.819076538085937,"(-18.756534576416016, -0.6354148387908936, 706.18212890625)","(46.078487396240234, -1.8637337684631348, 698.9159545898438)","(1.133353590965271, 98.59597778320312, 25.244190216064453)","(9.364846229553223, 103.60078430175781, 27.065853118896484)",POINT (0.5198791921138763 0.5423549711704254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482701066,8258784888,1,1,"(0.5109285712242126, 0.5618515014648438)","(0.5338955521583557, 0.5257296562194824)",1,1,2.9214630126953125,2.80072021484375,"(-18.747146606445312, -0.6126033663749695, 706.2928466796875)","(46.08977508544922, -1.8447163105010986, 698.9548950195312)","(2.156440496444702, 97.53759002685547, 24.858999252319336)","(10.092105865478516, 104.13477325439453, 27.260173797607422)",POINT (0.5224120616912842 0.5437905788421631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482717734,8258801555,1,1,"(0.5123979449272156, 0.5763580799102783)","(0.5341694951057434, 0.5163572430610657)",1,1,2.9301910400390625,2.799545288085937,"(-18.735591888427734, -0.6114425659179688, 706.2659301757812)","(46.096839904785156, -1.8364675045013428, 698.967529296875)","(2.664139986038208, 94.88816833496094, 23.894683837890625)","(10.18678092956543, 105.84651184082031, 27.883214950561523)",POINT (0.5232837200164795 0.546357661485672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482734400,8258818221,1,1,"(0.5131913423538208, 0.5678020119667053)","(0.5351818799972534, 0.5332009792327881)",1,1,2.932479858398437,2.82904052734375,"(-18.717365264892578, -0.5882608890533447, 706.17041015625)","(46.11344909667969, -1.811213731765747, 698.9923095703125)","(2.9382715225219727, 96.45082092285156, 24.463441848754883)","(10.536564826965332, 102.77025604248047, 26.763505935668945)",POINT (0.5241866111755371 0.5505014955997467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482751067,8258834887,1,1,"(0.515019953250885, 0.5624698400497437)","(0.5384964942932129, 0.5341208577156067)",1,1,2.91748046875,2.8278961181640625,"(-18.69856834411621, -0.5764387845993042, 706.1025390625)","(46.133544921875, -1.8184969425201416, 698.98974609375)","(3.570133924484253, 97.42466735839844, 24.81787109375)","(11.681872367858887, 102.60224151611328, 26.70238494873047)",POINT (0.526758223772049 0.5482953488826752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482767739,8258851559,1,1,"(0.5139256715774536, 0.5647790431976318)","(0.5368951559066772, 0.5291673541069031)",1,1,2.9248504638671875,2.826522827148437,"(-18.6885986328125, -0.5610015392303467, 706.0618896484375)","(46.147132873535156, -1.8346927165985107, 698.9197998046875)","(3.192030668258667, 97.00291442871094, 24.664417266845703)","(11.128546714782715, 103.5069351196289, 27.031644821166992)",POINT (0.5254104137420654 0.5469731986522675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482784407,8258868226,1,1,"(0.5164809823036194, 0.5690313577651978)","(0.5363954305648804, 0.5226309895515442)",1,1,2.9342803955078125,2.82147216796875,"(-18.67633056640625, -0.5527356863021851, 706.0076904296875)","(46.156944274902344, -1.8579659461975098, 698.8641357421875)","(4.074944019317627, 96.22628784179688, 24.381729125976562)","(10.955900192260742, 104.70069885253906, 27.46615219116211)",POINT (0.5264382064342499 0.545831173658371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482801074,8258884893,1,1,"(0.5169797539710999, 0.5577172040939331)","(0.5292035341262817, 0.5285015106201172)",1,1,2.93560791015625,2.8236541748046875,"(-18.679344177246094, -0.5512312054634094, 705.9937133789062)","(46.16061782836914, -1.8743135929107666, 698.8364868164062)","(4.2472710609436035, 98.29269409179688, 25.133808135986328)","(8.470911026000977, 103.6285400390625, 27.075918197631836)",POINT (0.5230916440486908 0.5431093573570251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482817750,8258901568,1,1,"(0.5146773457527161, 0.5685438513755798)","(0.5350826382637024, 0.5400606393814087)",1,1,2.947174072265625,2.846099853515625,"(-18.693042755126953, -0.55021733045578, 705.992919921875)","(46.15041732788086, -1.868730902671814, 698.783447265625)","(3.451737403869629, 96.31531524658203, 24.414146423339844)","(10.50229263305664, 101.51741027832031, 26.307544708251953)",POINT (0.5248799920082092 0.5543022453784943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482834408,8258918226,1,1,"(0.514667272567749, 0.5685785412788391)","(0.5344793796539307, 0.5207874774932861)",1,1,2.9742431640625,2.835235595703125,"(-18.725034713745117, -0.5454357862472534, 706.0184326171875)","(46.115989685058594, -1.8620977401733398, 698.7337646484375)","(3.4482545852661133, 96.30900573730469, 24.411821365356445)","(10.293828010559082, 105.03739929199219, 27.588722229003906)",POINT (0.5245733261108398 0.5446830093860626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482851083,8258934901,1,1,"(0.5120717287063599, 0.5749151706695557)","(0.5320806503295898, 0.5276815295219421)",1,1,2.981353759765625,2.850189208984375,"(-18.767906188964844, -0.5250501036643982, 705.8094482421875)","(46.080665588378906, -1.828667163848877, 698.6979370117188)","(2.5514326095581055, 95.15169525146484, 23.990591049194336)","(9.465031623840332, 103.77830505371094, 27.130380630493164)",POINT (0.5220761895179749 0.5512983500957489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482867743,8258951560,1,1,"(0.5125174522399902, 0.5650742650032043)","(0.5250200033187866, 0.541176438331604)",1,1,2.97900390625,2.857025146484375,"(-18.833471298217773, -0.5073707699775696, 705.6265869140625)","(46.042762756347656, -1.7842947244644165, 698.6758422851562)","(2.7054367065429688, 96.94901275634766, 24.644739151000977)","(7.025393009185791, 101.31363677978516, 26.233360290527344)",POINT (0.5187687277793884 0.5531253516674042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66482884409,8258968226,1,1,"(0.524748682975769, 0.5189614295959473)","(0.5231955051422119, 0.5138095021247864)",1,1,3.061996459960937,2.9217987060546875,"(-18.953811645507812, -0.4736102223396301, 706.1151123046875)","(46.022518157958984, -1.7236202955245972, 698.7601928710938)","(6.931646347045898, 105.37091064453125, 27.710050582885742)","(6.394983291625977, 106.31184387207031, 28.05254364013672)",POINT (0.5239720940589905 0.5163854658603668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483084421,8259168233,1,1,"(0.5616623759269714, 0.8380342125892639)","(0.47823891043663025, 0.8479092717170715)",1,1,2.536956787109375,2.366119384765625,"(-19.328542709350586, -0.44514667987823486, 705.8035278320312)","(45.718849182128906, -1.5882925987243652, 698.8839111328125)","(19.686237335205078, 47.09647750854492, 6.499948501586914)","(-9.13865852355957, 45.29293441772461, 5.843492031097412)",POINT (0.5199506431818008 0.8429717421531677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,32,66483101088,8259184899,1,1,"(0.5062201619148254, 0.6125565767288208)","(0.5206599235534668, 0.6178770065307617)",1,1,2.98065185546875,2.837371826171875,"(-19.277347564697266, -0.4768989682197571, 705.7240600585938)","(45.761085510253906, -1.6271281242370605, 698.8509521484375)","(0.5295627117156982, 88.2770004272461, 21.488367080688477)","(5.5188775062561035, 87.30528259277344, 21.13473892211914)",POINT (0.5134400427341461 0.6152167916297913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,32,66483117765,8259201575,1,1,"(0.5190868973731995, 0.6129119992256165)","(0.5220307111740112, 0.6028194427490234)",1,1,3.0045318603515625,2.8660430908203125,"(-19.24198341369629, -0.45212626457214355, 705.9601440429688)","(45.81395721435547, -1.6108791828155518, 698.81640625)","(4.975344657897949, 88.21208953857422, 21.46479606628418)","(5.992488861083984, 90.05535888671875, 22.13568115234375)",POINT (0.5205588042736053 0.60786572098732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,32,66483301116,8259384921,1,1,"(0.5133740305900574, 0.6782389283180237)","(0.5103309154510498, 0.804125964641571)",1,1,2.912506103515625,2.4874420166015625,"(-18.857135772705078, -0.29591184854507446, 705.9000244140625)","(46.20497131347656, -1.5244566202163696, 698.829833984375)","(3.001398801803589, 76.28096008300781, 17.122236251831055)","(1.9499447345733643, 53.28938293457031, 8.753952980041504)",POINT (0.5118524730205536 0.7411824464797974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,5,32,66483317783,8259401588,1,1,"(0.5371676087379456, 0.5135294198989868)","(0.5447845458984375, 0.5583716630935669)",1,1,3.231796264648437,3.0161895751953125,"(-18.877281188964844, -0.34542638063430786, 705.91259765625)","(46.18159484863281, -1.5725531578063965, 698.9827880859375)","(11.222673416137695, 106.36298370361328, 28.071189880371094)","(13.854522705078125, 98.17314147949219, 25.090347290039062)",POINT (0.5409760773181915 0.5359505414962769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483334440,8259418245,1,1,"(0.5270140767097473, 0.5325899720191956)","(0.552052915096283, 0.492938756942749)",1,1,3.1909637451171875,3.1335601806640625,"(-18.9071044921875, -0.3818551003932953, 706.090576171875)","(46.12337112426758, -1.607012391090393, 698.8681640625)","(7.714380741119385, 102.88185119628906, 26.804126739501953)","(16.365947723388672, 110.12360382080078, 29.439945220947266)",POINT (0.5395334959030151 0.5127643644809723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483351108,8259434912,1,1,"(0.5305303335189819, 0.5557265877723694)","(0.5521144866943359, 0.5156437158584595)",1,1,3.160003662109375,3.070526123046875,"(-18.934188842773438, -0.4153512120246887, 706.2130126953125)","(46.08476638793945, -1.6154098510742188, 698.7109375)","(8.929337501525879, 98.6562271118164, 25.266143798828125)","(16.38722038269043, 105.9768295288086, 27.930627822875977)",POINT (0.5413224101066589 0.5356851518154144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483367775,8259451579,1,1,"(0.5318825840950012, 0.551133930683136)","(0.5419566035270691, 0.5313076972961426)",1,1,3.1830291748046875,3.053131103515625,"(-18.965539932250977, -0.45538485050201416, 706.211181640625)","(46.06980514526367, -1.6318937540054321, 698.69921875)","(9.39656925201416, 99.49503326416016, 25.571430206298828)","(12.877413749694824, 103.11602020263672, 26.88939094543457)",POINT (0.5369195938110352 0.5412208139896393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483384442,8259468245,1,1,"(0.5325785875320435, 0.5517215728759766)","(0.538427472114563, 0.541979968547821)",1,1,3.17083740234375,3.040740966796875,"(-18.979736328125, -0.46138864755630493, 706.00341796875)","(46.05077362060547, -1.620086669921875, 698.6884765625)","(9.637063980102539, 99.3876953125, 25.532360076904297)","(11.65800666809082, 101.16687774658203, 26.179933547973633)",POINT (0.5355030298233032 0.5468507707118988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483401110,8259484913,1,1,"(0.5281808972358704, 0.5478923916816711)","(0.5338484644889832, 0.5470542907714844)",1,1,3.1608123779296875,3.068145751953125,"(-18.994556427001953, -0.47714853286743164, 705.9478149414062)","(46.0347900390625, -1.6431622505187988, 698.595703125)","(8.117557525634766, 100.0870361328125, 25.78689956665039)","(10.075845718383789, 100.2401123046875, 25.842636108398438)",POINT (0.5310146808624268 0.5474733412265778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483417777,8259501579,1,1,"(0.534224271774292, 0.552564799785614)","(0.5334799289703369, 0.5342797636985779)",1,1,3.1826629638671875,3.0589599609375,"(-18.998079299926758, -0.4719948172569275, 705.9749145507812)","(46.034881591796875, -1.6616859436035156, 698.6090087890625)","(10.205707550048828, 99.23371887207031, 25.476293563842773)","(9.948517799377441, 102.57321166992188, 26.69182014465332)",POINT (0.5338521003723145 0.543422281742096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483434446,8259518248,1,1,"(0.5298072099685669, 0.5562126636505127)","(0.5355877876281738, 0.5429970026016235)",1,1,3.16546630859375,3.0353546142578125,"(-18.986541748046875, -0.47089582681655884, 705.8240356445312)","(46.016754150390625, -1.6638567447662354, 698.5575561523438)","(8.679489135742188, 98.5674819946289, 25.23383140563965)","(10.676815032958984, 100.98112487792969, 26.11233901977539)",POINT (0.5326974987983704 0.5496048331260681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483451113,8259534914,1,1,"(0.5317257642745972, 0.5545044541358948)","(0.534090518951416, 0.5368448495864868)",1,1,3.1902008056640625,3.0529022216796875,"(-18.98225975036621, -0.462601900100708, 705.8929443359375)","(46.01995849609375, -1.6610157489776611, 698.5030517578125)","(9.342401504516602, 98.87944793701172, 25.347402572631836)","(10.159479141235352, 102.10475158691406, 26.521282196044922)",POINT (0.5329081416130066 0.5456746518611908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483467780,8259551581,1,1,"(0.5311518907546997, 0.5469577312469482)","(0.5321623682975769, 0.526053249835968)",1,1,3.178329467773437,3.065460205078125,"(-18.97247314453125, -0.4600728154182434, 705.9628295898438)","(46.03398132324219, -1.669447898864746, 698.541748046875)","(9.144097328186035, 100.25775909423828, 25.849029541015625)","(9.493255615234375, 104.0756607055664, 27.238691329956055)",POINT (0.5316571295261383 0.5365054905414581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483484448,8259568248,1,1,"(0.5253843069076538, 0.5446541905403137)","(0.538096010684967, 0.53239506483078)",1,1,3.168563842773437,3.0611114501953125,"(-18.975032806396484, -0.443501353263855, 705.907470703125)","(46.01720428466797, -1.6544393301010132, 698.503173828125)","(7.151276111602783, 100.678466796875, 26.00217628479004)","(11.543488502502441, 102.91744232177734, 26.81709098815918)",POINT (0.5317401587963104 0.5385246276855469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483501114,8259584914,1,1,"(0.5351295471191406, 0.5549366474151611)","(0.5343315601348877, 0.5312178134918213)",1,1,3.1925048828125,3.0826416015625,"(-18.984355926513672, -0.434283584356308, 705.9208984375)","(46.009586334228516, -1.654079794883728, 698.5313720703125)","(10.518489837646484, 98.80052185058594, 25.31865882873535)","(10.242764472961426, 103.13243103027344, 26.89535140991211)",POINT (0.5347305536270142 0.5430772304534912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483517782,8259601581,1,1,"(0.530823290348053, 0.5488791465759277)","(0.5389077067375183, 0.5359172821044922)",1,1,3.196929931640625,3.06817626953125,"(-18.99427032470703, -0.442377507686615, 705.782470703125)","(45.97344970703125, -1.6442517042160034, 698.5362548828125)","(9.030569076538086, 99.90685272216797, 25.721309661865234)","(11.823930740356445, 102.27415466308594, 26.582942962646484)",POINT (0.5348654985427856 0.54239821434021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483534448,8259618247,1,1,"(0.5265582203865051, 0.5637658834457397)","(0.5433306694030762, 0.5341825485229492)",1,1,3.1936492919921875,3.0520477294921875,"(-19.017864227294922, -0.456762433052063, 705.6434326171875)","(45.93056106567383, -1.6490542888641357, 698.5423583984375)","(7.55690336227417, 97.1879653930664, 24.73172950744629)","(13.35219669342041, 102.59097290039062, 26.698230743408203)",POINT (0.5349444448947906 0.5489742159843445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483551116,8259634914,1,1,"(0.5282743573188782, 0.5540698766708374)","(0.5459647178649902, 0.523386538028717)",1,1,3.2061309814453125,3.0631561279296875,"(-19.04648208618164, -0.49733448028564453, 705.4080200195312)","(45.875545501708984, -1.6728907823562622, 698.5364990234375)","(8.149861335754395, 98.95882415771484, 25.376245498657227)","(14.262306213378906, 104.5627212524414, 27.415910720825195)",POINT (0.5371195375919342 0.5387282073497772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483567788,8259651586,1,1,"(0.5274811387062073, 0.5591073632240295)","(0.5436605215072632, 0.530321478843689)",1,1,3.193511962890625,3.03826904296875,"(-19.074926376342773, -0.5112626552581787, 705.5300903320312)","(45.85356140136719, -1.6782264709472656, 698.580078125)","(7.875768661499023, 98.03878021240234, 25.041393280029297)","(13.466163635253906, 103.29615783691406, 26.954906463623047)",POINT (0.5355708301067352 0.5447144210338593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483584454,8259668252,1,1,"(0.5242947340011597, 0.5571427345275879)","(0.5403131246566772, 0.5429267287254333)",1,1,3.1764373779296875,3.0438385009765625,"(-19.095003128051758, -0.5361022353172302, 705.5424194335938)","(45.827552795410156, -1.693678379058838, 698.638427734375)","(6.774791240692139, 98.39759826660156, 25.171993255615234)","(12.309540748596191, 100.99396514892578, 26.11701774597168)",POINT (0.5323039293289185 0.5500347316265106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483601121,8259684919,1,1,"(0.5050298571586609, 0.591644823551178)","(0.5139644145965576, 0.5481690764427185)",1,1,3.168853759765625,3.017929077148437,"(-19.15713882446289, -0.5681298971176147, 705.7453002929688)","(45.762725830078125, -1.714775800704956, 698.6064453125)","(0.1182999536395073, 92.09622955322266, 22.87851905822754)","(3.205392599105835, 100.03651428222656, 25.768531799316406)",POINT (0.5094971358776093 0.5699069499969482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483617789,8259701586,1,1,"(0.5207378268241882, 0.5834144949913025)","(0.5282192826271057, 0.5571708679199219)",1,1,3.141204833984375,3.00408935546875,"(-19.154510498046875, -0.583699107170105, 705.8004150390625)","(45.74576187133789, -1.7182872295379639, 698.5406494140625)","(5.545793056488037, 93.59940338134766, 23.425621032714844)","(8.130802154541016, 98.39246368408203, 25.17012596130371)",POINT (0.524478554725647 0.5702926814556122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483634456,8259718253,1,1,"(0.5114126801490784, 0.583840548992157)","(0.5249321460723877, 0.5627573728561401)",1,1,3.1253662109375,2.98223876953125,"(-19.170455932617188, -0.5729437470436096, 705.9371337890625)","(45.729644775390625, -1.7155698537826538, 698.5430908203125)","(2.3237128257751465, 93.52157592773438, 23.39730453491211)","(6.995022773742676, 97.37216186523438, 24.79876708984375)",POINT (0.518172413110733 0.5732989609241486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483651123,8259734919,1,1,"(0.5155444741249084, 0.5770776867866516)","(0.5338136553764343, 0.538038432598114)",1,1,3.107528686523437,2.946807861328125,"(-19.173973083496094, -0.5761666297912598, 705.84033203125)","(45.7186279296875, -1.717728614807129, 698.612548828125)","(3.751347303390503, 94.75675201416016, 23.846818923950195)","(10.063824653625488, 101.88675689697266, 26.441940307617188)",POINT (0.5246790647506714 0.5575580596923828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483667790,8259751586,1,1,"(0.5166564583778381, 0.5763254761695862)","(0.5317637920379639, 0.5453341603279114)",1,1,3.0736846923828125,2.94415283203125,"(-19.177997589111328, -0.5586217641830444, 705.9639892578125)","(45.70903015136719, -1.7042515277862549, 698.600341796875)","(4.135574817657471, 94.89412689208984, 23.896862030029297)","(9.355541229248047, 100.55426788330078, 25.957000732421875)",POINT (0.524210125207901 0.5608298182487488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483684458,8259768253,1,1,"(0.5140266418457031, 0.5794707536697388)","(0.5305579304695129, 0.5394625663757324)",1,1,3.0694580078125,2.92376708984375,"(-19.172821044921875, -0.5663231015205383, 705.8265380859375)","(45.70539093017578, -1.6954638957977295, 698.627685546875)","(3.2269036769866943, 94.31967163085938, 23.687795639038086)","(8.93887996673584, 101.62664794921875, 26.347257614135742)",POINT (0.522292286157608 0.5594666600227356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483701133,8259784928,1,1,"(0.5139200091362, 0.571582555770874)","(0.5326827764511108, 0.5409701466560364)",1,1,3.039947509765625,2.9023590087890625,"(-19.17159652709961, -0.566664457321167, 705.82666015625)","(45.702720642089844, -1.6919307708740234, 698.6281127929688)","(3.1900572776794434, 95.7603530883789, 24.212139129638672)","(9.673073768615723, 101.35131072998047, 26.247068405151367)",POINT (0.5233013927936554 0.5562763512134552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483717801,8259801595,1,1,"(0.5149415731430054, 0.5805230736732483)","(0.5342714786529541, 0.5290108323097229)",1,1,3.0437469482421875,2.882553100585937,"(-19.16053009033203, -0.5577006340026855, 705.8961181640625)","(45.712039947509766, -1.6922969818115234, 698.6270751953125)","(3.5430421829223633, 94.12747955322266, 23.617807388305664)","(10.222017288208008, 103.53551483154297, 27.04205322265625)",POINT (0.5246065258979797 0.5547669529914856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483734468,8259818262,1,1,"(0.512570321559906, 0.5841229557991028)","(0.5322381258010864, 0.5398181676864624)",1,1,3.0188446044921875,2.869735717773437,"(-19.13861656188965, -0.5608563423156738, 705.7185668945312)","(45.72957992553711, -1.683883547782898, 698.6377563476562)","(2.723705291748047, 93.47001647949219, 23.37853240966797)","(9.519427299499512, 101.56169128417969, 26.32362937927246)",POINT (0.5224042236804962 0.5619705617427826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,32,66483751135,8259834928,1,1,"(0.5114418268203735, 0.5803354382514954)","(0.5353962182998657, 0.5298712849617004)",1,1,2.9888458251953125,2.863555908203125,"(-19.118358612060547, -0.5434378981590271, 705.6506958007812)","(45.751548767089844, -1.681910753250122, 698.662353515625)","(2.3337795734405518, 94.16175842285156, 23.63025665283203)","(10.610645294189453, 103.37837219238281, 26.984882354736328)",POINT (0.5234190225601196 0.5551033616065979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
