,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,4,17,7634987181,414114891,1,1,"(0.43511074781417847, 0.2421676218509674)","(0.4204586446285248, 0.21452687680721283)",1,1,3.2184600830078125,3.2687225341796875,"(-44.07201385498047, 55.833274841308594, 533.4814453125)","(20.70984649658203, 62.321041107177734, 535.353759765625)","(-22.21578025817871, 156.32872009277344, 46.25725173950195)","(-27.293270111083984, 161.3917236328125, 48.10000991821289)",POINT (0.4277846962213516 0.2283472493290901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635003849,414131558,1,1,"(0.43561816215515137, 0.2465260773897171)","(0.42100051045417786, 0.2209641933441162)",1,1,3.232208251953125,3.2585906982421875,"(-44.05695724487305, 55.82947540283203, 532.695556640625)","(20.72275161743164, 62.34651565551758, 534.6450805664062)","(-22.039941787719727, 155.5303955078125, 45.96665954589844)","(-27.105491638183594, 160.21258544921875, 47.67085647583008)",POINT (0.4283093363046646 0.2337451353669167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635020516,414148225,1,1,"(0.4365878999233246, 0.23948709666728973)","(0.4215325117111206, 0.21378441154956818)",1,1,3.200897216796875,3.2591094970703125,"(-44.015621185302734, 55.853851318359375, 531.9454345703125)","(20.76007080078125, 62.398399353027344, 533.9612426757812)","(-21.703882217407227, 156.81973266601562, 46.43593215942383)","(-26.92112922668457, 161.52772521972656, 48.1495246887207)",POINT (0.4290602058172226 0.226635754108429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635037183,414164891,1,1,"(0.4351471960544586, 0.24349625408649445)","(0.4237922430038452, 0.21671591699123383)",1,1,3.2133941650390625,3.2567596435546875,"(-43.97566223144531, 55.9027214050293, 531.2538452148438)","(20.814199447631836, 62.44778823852539, 533.182861328125)","(-22.203140258789062, 156.0853729248047, 46.16865921020508)","(-26.13804054260254, 160.99075317382812, 47.954063415527344)",POINT (0.4294697195291519 0.2301060855388641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635053854,414181562,1,1,"(0.43632325530052185, 0.23523454368114471)","(0.4249882698059082, 0.21201401948928833)",1,1,3.186126708984375,3.23626708984375,"(-43.90214920043945, 55.943641662597656, 530.4256591796875)","(20.86818504333496, 62.48114776611328, 532.3751220703125)","(-21.795595169067383, 157.59866333007812, 46.719459533691406)","(-25.72357940673828, 161.8520050048828, 48.26753234863281)",POINT (0.430655762553215 0.2236242815852165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635070521,414198228,1,1,"(0.43897971510887146, 0.2384454756975174)","(0.4232116937637329, 0.2148936241865158)",1,1,3.220672607421875,3.236480712890625,"(-43.830657958984375, 56.002471923828125, 529.766357421875)","(20.96286392211914, 62.528907775878906, 531.6931762695312)","(-20.875038146972656, 157.01052856445312, 46.5053825378418)","(-26.339223861694336, 161.32455444335938, 48.0755615234375)",POINT (0.4310957044363022 0.2266695499420166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635087188,414214895,1,1,"(0.43595966696739197, 0.2295139878988266)","(0.4224643111228943, 0.20745588839054108)",1,1,3.1869659423828125,3.2495880126953125,"(-43.731300354003906, 56.03411865234375, 528.8980712890625)","(21.05445671081543, 62.528656005859375, 530.910888671875)","(-21.921594619750977, 158.64651489257812, 47.10081481933594)","(-26.598220825195312, 162.68692016601562, 48.571434020996094)",POINT (0.4292119890451431 0.2184849381446838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635103854,414231561,1,1,"(0.4373762905597687, 0.24049274623394012)","(0.42416509985923767, 0.20680023729801178)",1,1,3.2088775634765625,3.2400360107421875,"(-43.63430404663086, 56.05494689941406, 528.2213134765625)","(21.173095703125, 62.50059509277344, 530.1217041015625)","(-21.43067169189453, 156.63551330566406, 46.36891174316406)","(-26.00885009765625, 162.80702209472656, 48.61514663696289)",POINT (0.4307706952095032 0.223646491765976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635120522,414248228,1,1,"(0.43692880868911743, 0.23535102605819702)","(0.42427560687065125, 0.20937784016132355)",1,1,3.2049713134765625,3.246063232421875,"(-43.499732971191406, 56.031558990478516, 527.4114990234375)","(21.302764892578125, 62.43091583251953, 529.2484741210938)","(-21.58574676513672, 157.5773468017578, 46.71167755126953)","(-25.97054672241211, 162.3348846435547, 48.44328308105469)",POINT (0.4306022077798843 0.2223644331097603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635137189,414264895,1,1,"(0.43845680356025696, 0.23485054075717926)","(0.4216928780078888, 0.20597073435783386)",1,1,3.185211181640625,3.2249298095703125,"(-43.34443664550781, 56.00279235839844, 526.5289306640625)","(21.454570770263672, 62.368751525878906, 528.4395751953125)","(-21.056245803833008, 157.6690216064453, 46.74506759643555)","(-26.865554809570312, 162.95896911621094, 48.670433044433594)",POINT (0.4300748407840729 0.2204106375575066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635153856,414281561,1,1,"(0.43778908252716064, 0.22480806708335876)","(0.42063575983047485, 0.21207699179649353)",1,1,3.1948394775390625,3.2325592041015625,"(-43.20460510253906, 55.98889923095703, 525.8333129882812)","(21.61240005493164, 62.3206787109375, 527.724853515625)","(-21.287628173828125, 159.5084991455078, 47.41456604003906)","(-27.231889724731445, 161.84046936035156, 48.26335525512695)",POINT (0.4292124211788178 0.2184425294399262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635170528,414298233,1,1,"(0.4371633231639862, 0.22563457489013672)","(0.4213569462299347, 0.21086768805980682)",1,1,3.181976318359375,3.210968017578125,"(-43.047584533691406, 55.958473205566406, 525.041259765625)","(21.77691078186035, 62.244972229003906, 526.8878173828125)","(-21.50448226928711, 159.3571319580078, 47.35945510864258)","(-26.98197364807129, 162.06198120117188, 48.34396743774414)",POINT (0.4292601346969604 0.2182511314749718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635187196,414314900,1,1,"(0.43706685304641724, 0.22737982869148254)","(0.42259469628334045, 0.20291654765605927)",1,1,3.1801300048828125,3.221786499023437,"(-42.88243865966797, 55.93824005126953, 524.2844848632812)","(21.936683654785156, 62.16415023803711, 526.115966796875)","(-21.537918090820312, 159.0374298095703, 47.243133544921875)","(-26.553043365478516, 163.51840209960938, 48.87405776977539)",POINT (0.4298307746648788 0.2151481881737709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635203862,414331566,1,1,"(0.43839260935783386, 0.22181715071201324)","(0.4214489758014679, 0.21377874910831451)",1,1,3.1781463623046875,3.221099853515625,"(-42.72041702270508, 55.860801696777344, 523.513427734375)","(22.10238265991211, 62.03288269042969, 525.268310546875)","(-21.07848358154297, 160.05636596679688, 47.61396789550781)","(-26.950082778930664, 161.5287628173828, 48.149898529052734)",POINT (0.4299207925796509 0.2177979499101639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635220531,414348234,1,1,"(0.43669405579566956, 0.22466211020946503)","(0.42564085125923157, 0.20310641825199127)",1,1,3.1746826171875,3.22198486328125,"(-42.5463981628418, 55.76183319091797, 522.72314453125)","(22.285329818725586, 61.88575744628906, 524.574951171875)","(-21.66710090637207, 159.53524780273438, 47.42429733276367)","(-25.497440338134766, 163.48362731933594, 48.86140060424805)",POINT (0.4311674535274506 0.2138842642307282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635237197,414364900,1,1,"(0.4347022771835327, 0.22503404319286346)","(0.42225122451782227, 0.20327743887901306)",1,1,3.1773223876953125,3.2291412353515625,"(-42.37995910644531, 55.637298583984375, 521.995361328125)","(22.453166961669922, 61.6710205078125, 523.7317504882812)","(-22.35732078552246, 159.4671173095703, 47.39950942993164)","(-26.67206573486328, 163.45230102539062, 48.85000228881836)",POINT (0.4284767508506775 0.2141557410359383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635253865,414381567,1,1,"(0.4782387912273407, 0.2283208668231964)","(0.4680025577545166, 0.19800204038619995)",1,1,3.180816650390625,3.2191314697265625,"(-42.083900451660156, 55.48639678955078, 521.2268676757812)","(22.743167877197266, 61.468143463134766, 523.0440063476562)","(-7.2703328132629395, 158.8650665283203, 47.18037414550781)","(-10.81755256652832, 164.41859436035156, 49.20170593261719)",POINT (0.4731206744909286 0.2131614536046982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635270531,414398233,1,1,"(0.4798623025417328, 0.22951987385749817)","(0.4699655771255493, 0.19661757349967957)",1,1,3.1945953369140625,3.193084716796875,"(-41.85804748535156, 55.314395904541016, 520.5435180664062)","(22.965665817260742, 61.20319747924805, 522.2625732421875)","(-6.70773458480835, 158.64544677734375, 47.10043716430664)","(-10.137295722961426, 164.6721954345703, 49.29401779174805)",POINT (0.474913939833641 0.2130687236785889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635287198,414414900,1,1,"(0.4870818257331848, 0.23304052650928497)","(0.47418808937072754, 0.20324227213859558)",1,1,3.1920623779296875,3.199127197265625,"(-41.735904693603516, 55.07025909423828, 519.7506103515625)","(23.08469009399414, 60.93163299560547, 521.5887451171875)","(-4.205894470214844, 158.00054931640625, 46.86573028564453)","(-8.674051284790039, 163.458740234375, 48.852352142333984)",POINT (0.4806349575519562 0.2181413993239403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635303870,414431571,1,1,"(0.48934996128082275, 0.23868395388126373)","(0.4712330996990204, 0.2165929228067398)",1,1,3.190521240234375,3.219482421875,"(-41.63922119140625, 54.819122314453125, 519.0452270507812)","(23.183683395385742, 60.62855529785156, 520.7904052734375)","(-3.4198954105377197, 156.9668426513672, 46.48947525024414)","(-9.698066711425781, 161.01329040527344, 47.9622802734375)",POINT (0.4802915304899216 0.2276384383440018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635320536,414448237,1,1,"(0.48619216680526733, 0.23956860601902008)","(0.4726930558681488, 0.2101016640663147)",1,1,3.19671630859375,3.199493408203125,"(-41.5648307800293, 54.59515380859375, 518.414794921875)","(23.251541137695312, 60.36147689819336, 520.2123413085938)","(-4.5141921043396, 156.80479431152344, 46.43050765991211)","(-9.192123413085938, 162.20228576660156, 48.395050048828125)",POINT (0.4794426113367081 0.2248351350426674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635337205,414464905,1,1,"(0.48779863119125366, 0.2334686666727066)","(0.4724763035774231, 0.20240013301372528)",1,1,3.1892547607421875,3.212310791015625,"(-41.54666519165039, 54.38200759887695, 517.927734375)","(23.272937774658203, 60.09160614013672, 519.7384033203125)","(-3.9574904441833496, 157.922119140625, 46.837196350097656)","(-9.267247200012207, 163.6129913330078, 48.90850067138672)",POINT (0.4801374673843384 0.2179343998432159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635353871,414481571,1,1,"(0.48769640922546387, 0.2390790730714798)","(0.4746590554714203, 0.21320943534374237)",1,1,3.202011108398437,3.2185211181640625,"(-41.60204315185547, 54.20521545410156, 517.52978515625)","(23.220043182373047, 59.848480224609375, 519.4639892578125)","(-3.992919445037842, 156.89447021484375, 46.463134765625)","(-8.51084041595459, 161.633056640625, 48.18782424926758)",POINT (0.4811777323484421 0.2261442542076111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635370539,414498238,1,1,"(0.4885694086551666, 0.2369285672903061)","(0.47310584783554077, 0.20610311627388)",1,1,3.20050048828125,3.2188262939453125,"(-41.73030090332031, 54.04875183105469, 517.3262939453125)","(23.107585906982422, 59.62033462524414, 519.3733520507812)","(-3.6903936862945557, 157.2883758544922, 46.606510162353516)","(-9.049087524414062, 162.93470764160156, 48.661624908447266)",POINT (0.4808376282453537 0.221515841782093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635387205,414514904,1,1,"(0.4900839030742645, 0.24077695608139038)","(0.47210144996643066, 0.20378996431827545)",1,1,3.2235107421875,3.21630859375,"(-41.964595794677734, 53.94306182861328, 517.341796875)","(22.877323150634766, 59.38622283935547, 519.34375)","(-3.1655640602111816, 156.58346557617188, 46.349952697753906)","(-9.397136688232422, 163.35841369628906, 48.815834045410156)",POINT (0.4810926765203476 0.2222834601998329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635403873,414531571,1,1,"(0.48663216829299927, 0.23748032748699188)","(0.47441011667251587, 0.20696447789669037)",1,1,3.2090606689453125,3.2121124267578125,"(-42.31877136230469, 53.917564392089844, 517.50390625)","(22.536941528320312, 59.296749114990234, 519.62890625)","(-4.361724853515625, 157.1873321533203, 46.56971740722656)","(-8.597105026245117, 162.7769317626953, 48.60419464111328)",POINT (0.4805211424827576 0.2222224026918411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635420540,414548238,1,1,"(0.48859938979148865, 0.2381809502840042)","(0.4739607870578766, 0.20169156789779663)",1,1,3.208114624023437,3.234161376953125,"(-42.79021072387695, 53.9462890625, 517.8609619140625)","(22.078758239746094, 59.25847625732422, 520.0562133789062)","(-3.6799919605255127, 157.05897521972656, 46.52302169799805)","(-8.752814292907715, 163.7427978515625, 48.95572280883789)",POINT (0.4812800884246826 0.2199362590909004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635437212,414564910,1,1,"(0.48857465386390686, 0.23489943146705627)","(0.47574174404144287, 0.21048077940940857)",1,1,3.2321014404296875,3.24285888671875,"(-43.373985290527344, 53.99048614501953, 518.323974609375)","(21.48539161682129, 59.32310485839844, 520.6261596679688)","(-3.688575267791748, 157.66006469726562, 46.741783142089844)","(-8.135648727416992, 162.13284301757812, 48.369773864746094)",POINT (0.4821581989526749 0.2226901054382324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635453880,414581577,1,1,"(0.49333229660987854, 0.2412743866443634)","(0.4748796820640564, 0.20302027463912964)",1,1,3.22418212890625,3.23321533203125,"(-44.0584602355957, 53.99726104736328, 518.925537109375)","(20.799072265625, 59.45970916748047, 521.4591674804688)","(-2.0398855209350586, 156.4923553466797, 46.31679153442383)","(-8.434381484985352, 163.49940490722656, 48.86714172363281)",POINT (0.4841059893369675 0.2221473306417465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635470546,414598243,1,1,"(0.45828378200531006, 0.2593225836753845)","(0.44602563977241516, 0.23286733031272888)",1,1,3.2055816650390625,3.228668212890625,"(-44.83384704589844, 53.8721923828125, 519.56640625)","(19.978687286376953, 59.57261276245117, 522.2774047851562)","(-14.185471534729004, 153.18643188476562, 45.1135368347168)","(-18.433361053466797, 158.03228759765625, 46.87725830078125)",POINT (0.4521547108888626 0.2460949569940567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,7635487214,414614910,1,1,"(0.4629007875919342, 0.2474929541349411)","(0.4466596841812134, 0.21821434795856476)",1,1,3.2168426513671875,3.2328033447265625,"(-45.53509521484375, 53.73167419433594, 520.4690551757812)","(19.258670806884766, 59.72407913208008, 523.2960205078125)","(-12.58549976348877, 155.35328674316406, 45.90220642089844)","(-18.213647842407227, 160.71627807617188, 47.85417175292969)",POINT (0.4547802358865738 0.2328536510467529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635503880,414631576,1,1,"(0.4623849391937256, 0.24941936135292053)","(0.44629618525505066, 0.2285282164812088)",1,1,3.201629638671875,3.24285888671875,"(-46.15073776245117, 53.51825714111328, 521.4649658203125)","(18.60733985900879, 59.862022399902344, 524.3595581054688)","(-12.764263153076172, 155.00042724609375, 45.77376174926758)","(-18.33960723876953, 158.8270721435547, 47.16656494140625)",POINT (0.4543405622243881 0.2389737889170647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,7635520547,414648242,1,1,"(0.46352818608283997, 0.2513671815395355)","(0.44562429189682007, 0.22176837921142578)",1,1,3.2058868408203125,3.237060546875,"(-46.60048294067383, 53.29798889160156, 522.3875732421875)","(18.10690689086914, 59.97748947143555, 525.5949096679688)","(-12.368095397949219, 154.64364624023438, 45.64390563964844)","(-18.57244300842285, 160.06529235839844, 47.61723327636719)",POINT (0.45457623898983 0.2365677803754806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,7635537214,414664909,1,1,"(0.46260395646095276, 0.25277480483055115)","(0.44446197152137756, 0.22505055367946625)",1,1,3.2207794189453125,3.246917724609375,"(-46.90159606933594, 53.18220520019531, 523.5432739257812)","(17.770191192626953, 60.162567138671875, 527.0036010742188)","(-12.68836784362793, 154.3857879638672, 45.55007553100586)","(-18.97524642944336, 159.46409606933594, 47.39839172363281)",POINT (0.4535329639911652 0.2389126792550087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,7635553881,414681575,1,1,"(0.4606074392795563, 0.24882285296916962)","(0.44803160429000854, 0.220330610871315)",1,1,3.225494384765625,3.253631591796875,"(-47.060890197753906, 53.2257080078125, 524.9470825195312)","(17.593629837036133, 60.38512420654297, 528.4969482421875)","(-13.380243301391602, 155.10968017578125, 45.813514709472656)","(-17.738224029541016, 160.32864379882812, 47.71308517456055)",POINT (0.4543195217847824 0.2345767319202423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,17,7635570551,414698245,1,1,"(0.46516111493110657, 0.2480936050415039)","(0.44870665669441223, 0.21502353250980377)",1,1,3.216583251953125,3.2362518310546875,"(-47.018394470214844, 53.32707977294922, 526.234375)","(17.602725982666016, 60.627952575683594, 529.9736938476562)","(-11.802224159240723, 155.24325561523438, 45.86216354370117)","(-17.50429344177246, 161.30076599121094, 48.06690979003906)",POINT (0.4569338858127594 0.2315585687756538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635587219,414714912,1,1,"(0.46014663577079773, 0.24624808132648468)","(0.4470268189907074, 0.21559540927410126)",1,1,3.21722412109375,3.25372314453125,"(-46.820281982421875, 53.505184173583984, 527.683837890625)","(17.77068328857422, 60.890159606933594, 531.6160888671875)","(-13.539932250976562, 155.58132934570312, 45.98518371582031)","(-18.08641815185547, 161.1959991455078, 48.02878189086914)",POINT (0.4535867273807526 0.230921745300293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635603885,414731578,1,1,"(0.4563497304916382, 0.2396514117717743)","(0.44400063157081604, 0.21876630187034607)",1,1,3.215850830078125,3.2593536376953125,"(-46.51544189453125, 53.717201232910156, 529.2962646484375)","(18.07630157470703, 61.10935974121094, 533.3403930664062)","(-14.855687141418457, 156.78964233398438, 46.42499923706055)","(-19.135101318359375, 160.61517333984375, 47.8173713684082)",POINT (0.4501751810312271 0.2292088568210602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,17,7635620552,414748245,1,1,"(0.4630129635334015, 0.2404158115386963)","(0.4475986361503601, 0.21479885280132294)",1,1,3.2218170166015625,3.248397827148437,"(-46.124473571777344, 53.93013381958008, 531.0346069335938)","(18.487293243408203, 61.23801040649414, 534.8798828125)","(-12.546632766723633, 156.64962768554688, 46.3740119934082)","(-17.888267517089844, 161.34190368652344, 48.081871032714844)",POINT (0.4553057998418808 0.2276073321700096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
