,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,2,36,170630884835,3328471560,1,1,"(0.6872145533561707, 0.3790628910064697)","(0.6867601871490479, 0.35882002115249634)",1,1,2.5476531982421875,2.717437744140625,"(-41.073951721191406, -10.511636734008789, 521.5723266601562)","(22.29922866821289, -19.867616653442383, 526.917236328125)","(63.06770324707031, 130.92152404785156, 37.00974655151367)","(62.91070556640625, 134.61862182617188, 38.355369567871094)",POINT (0.6869873702526093 0.368941456079483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170630901502,3328488227,1,1,"(0.6893175840377808, 0.3835320472717285)","(0.6897916197776794, 0.36406537890434265)",1,1,2.5289764404296875,2.7263641357421875,"(-41.12916564941406, -10.532719612121582, 521.664306640625)","(22.264591217041016, -19.874366760253906, 526.873046875)","(63.79433822631836, 130.1053009033203, 36.71266555786133)","(63.958133697509766, 133.66061401367188, 38.00672149658203)",POINT (0.6895546019077301 0.3737987130880356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170630918170,3328504893,1,1,"(0.6898595094680786, 0.391565203666687)","(0.6877068877220154, 0.36169737577438354)",1,1,2.5287017822265625,2.728515625,"(-41.15949249267578, -10.548759460449219, 521.515625)","(22.23351287841797, -19.881671905517578, 526.728515625)","(63.98160171508789, 128.6381378173828, 36.17866897583008)","(63.237815856933594, 134.09310913085938, 38.164119720458984)",POINT (0.688783198595047 0.3766312897205353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170630934837,3328521560,1,1,"(0.6897567510604858, 0.3868120014667511)","(0.6882830262184143, 0.36107563972473145)",1,1,2.523040771484375,2.7113037109375,"(-41.19145202636719, -10.563261032104492, 521.3673095703125)","(22.205245971679688, -19.894203186035156, 526.7230224609375)","(63.946102142333984, 129.50625610351562, 36.4946403503418)","(63.436893463134766, 134.2066650390625, 38.205448150634766)",POINT (0.6890198886394501 0.3739438205957413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170630951511,3328538233,1,1,"(0.6861765384674072, 0.3898146152496338)","(0.6792393326759338, 0.35496851801872253)",1,1,2.5361480712890625,2.740386962890625,"(-41.22798156738281, -10.577128410339355, 521.4847412109375)","(22.17812156677246, -19.905574798583984, 526.717041015625)","(62.709049224853516, 128.95785522460938, 36.295021057128906)","(60.31206512451172, 135.32205200195312, 38.61140060424805)",POINT (0.6827079355716705 0.3723915666341782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170630968178,3328554900,1,1,"(0.6888707876205444, 0.3842257857322693)","(0.6876384019851685, 0.36409667134284973)",1,1,2.48046875,2.7129364013671875,"(-41.25666809082031, -10.596076965332031, 521.4886474609375)","(22.15227508544922, -19.90969467163086, 526.7265625)","(63.63997268676758, 129.9785919189453, 36.666542053222656)","(63.21414566040039, 133.6549072265625, 38.00460433959961)",POINT (0.6882545948028564 0.3741612285375595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170630984845,3328571566,1,1,"(0.693820059299469, 0.39095041155815125)","(0.6897985935211182, 0.36317113041877747)",1,1,2.5099029541015625,2.714218139648437,"(-41.28384017944336, -10.606680870056152, 521.57666015625)","(22.136695861816406, -19.90577507019043, 526.735595703125)","(65.35006713867188, 128.75042724609375, 36.219512939453125)","(63.9605598449707, 133.82394409179688, 38.066165924072266)",POINT (0.6918093264102936 0.3770607709884644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631001512,3328588233,1,1,"(0.695345938205719, 0.3836313784122467)","(0.6870826482772827, 0.3607203960418701)",1,1,2.5066680908203125,2.7198486328125,"(-41.282188415527344, -10.61388874053955, 521.4928588867188)","(22.13839340209961, -19.90131378173828, 526.7505493164062)","(65.87730407714844, 130.08714294433594, 36.706085205078125)","(63.02213668823242, 134.27154541015625, 38.22903823852539)",POINT (0.6912142932415009 0.3721758872270584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631018179,3328604899,1,1,"(0.6920849680900574, 0.3766616880893707)","(0.683651864528656, 0.35819119215011597)",1,1,2.5197296142578125,2.708724975585937,"(-41.27544021606445, -10.60669994354248, 521.516357421875)","(22.150157928466797, -19.888187408447266, 526.772705078125)","(64.75054931640625, 131.36007690429688, 37.16935348510742)","(61.83670425415039, 134.73345947265625, 38.39716720581055)",POINT (0.6878684163093567 0.3674264401197434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631034847,3328621566,1,1,"(0.688732385635376, 0.39055174589157104)","(0.684629499912262, 0.36303627490997314)",1,1,2.5167694091796875,2.7170562744140625,"(-41.26035690307617, -10.593299865722656, 521.5491943359375)","(22.16022491455078, -19.8714656829834, 526.77197265625)","(63.5921630859375, 128.8232421875, 36.24605941772461)","(62.174495697021484, 133.84857177734375, 38.07511901855469)",POINT (0.686680942773819 0.3767940104007721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631051514,3328638233,1,1,"(0.6939495801925659, 0.3979622721672058)","(0.6834219694137573, 0.35534995794296265)",1,1,2.501190185546875,2.7108612060546875,"(-41.24748229980469, -10.56893539428711, 521.6193237304688)","(22.181447982788086, -19.854351043701172, 526.7857055664062)","(65.39482879638672, 127.46980285644531, 35.753421783447266)","(61.75728225708008, 135.25238037109375, 38.586036682128906)",POINT (0.6886857748031616 0.3766561150550842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631068181,3328654899,1,1,"(0.6851279735565186, 0.3962852358818054)","(0.685774564743042, 0.3593090772628784)",1,1,2.51141357421875,2.7118682861328125,"(-41.23070526123047, -10.56238079071045, 521.545166015625)","(22.194992065429688, -19.838905334472656, 526.777099609375)","(62.34674835205078, 127.7761001586914, 35.86487579345703)","(62.570152282714844, 134.529296875, 38.322853088378906)",POINT (0.6854512691497803 0.3777971565723419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631084852,3328671570,1,1,"(0.6950039863586426, 0.39533594250679016)","(0.6837937235832214, 0.36671945452690125)",1,1,2.5033111572265625,2.7063446044921875,"(-41.213016510009766, -10.560359001159668, 521.5015869140625)","(22.209386825561523, -19.829334259033203, 526.7688598632812)","(65.75914001464844, 127.94947052001953, 35.92799377441406)","(61.885719299316406, 133.17588806152344, 37.83026123046875)",POINT (0.689398854970932 0.3810276985168457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631101520,3328688237,1,1,"(0.6911928057670593, 0.3983014225959778)","(0.6856532096862793, 0.35019949078559875)",1,1,2.514984130859375,2.712127685546875,"(-41.19746398925781, -10.564155578613281, 521.4873046875)","(22.22130012512207, -19.832408905029297, 526.8140869140625)","(64.44229125976562, 127.40786743164062, 35.73087692260742)","(62.528228759765625, 136.19305419921875, 38.928428649902344)",POINT (0.6884230077266693 0.3742504566907883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631118187,3328704904,1,1,"(0.6948625445365906, 0.3965007960796356)","(0.6857225894927979, 0.36800771951675415)",1,1,2.50726318359375,2.69866943359375,"(-41.17389678955078, -10.570075035095215, 521.6285400390625)","(22.24663734436035, -19.83857536315918, 526.8973388671875)","(65.71027374267578, 127.73670196533203, 35.850589752197266)","(62.55217361450195, 132.94061279296875, 37.744632720947266)",POINT (0.6902925670146942 0.3822542577981949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631134854,3328721570,1,1,"(0.7198245525360107, 0.3861998915672302)","(0.7228175401687622, 0.34814825654029846)",1,1,2.519287109375,2.71002197265625,"(-41.07121658325195, -10.576372146606445, 521.6570434570312)","(22.336498260498047, -19.84345054626465, 527.192626953125)","(74.33528137207031, 129.6180419921875, 36.535308837890625)","(75.36945343017578, 136.5676727294922, 39.064781188964844)",POINT (0.7213210463523865 0.3671740740537643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631151521,3328738237,1,1,"(0.7217459678649902, 0.39918389916419983)","(0.7174938321113586, 0.35344183444976807)",1,1,2.5225067138671875,2.697616577148437,"(-41.052085876464844, -10.572211265563965, 521.5755004882812)","(22.353853225708008, -19.848852157592773, 527.1144409179688)","(74.99916076660156, 127.24668884277344, 35.672218322753906)","(73.52999114990234, 135.6008758544922, 38.712894439697266)",POINT (0.7196198999881744 0.376312866806984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631168188,3328754903,1,1,"(0.7221713662147522, 0.3920106887817383)","(0.7201798558235168, 0.35495123267173767)",1,1,2.538360595703125,2.692657470703125,"(-41.044830322265625, -10.579145431518555, 521.568115234375)","(22.363801956176758, -19.84473419189453, 527.0829467773438)","(75.14617156982422, 128.55679321289062, 36.14904022216797)","(74.45803833007812, 135.32518005371094, 38.61259460449219)",POINT (0.7211756110191345 0.373480960726738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631184855,3328771570,1,1,"(0.7193832397460938, 0.392461895942688)","(0.7125977277755737, 0.3624517023563385)",1,1,2.528472900390625,2.7163238525390625,"(-41.02550506591797, -10.577672958374023, 521.5557250976562)","(22.38113784790039, -19.83218765258789, 527.03564453125)","(74.18281555175781, 128.474365234375, 36.11906433105469)","(71.83824157714844, 133.95533752441406, 38.11396789550781)",POINT (0.7159904837608337 0.3774567991495132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631201523,3328788237,1,1,"(0.7203532457351685, 0.3942602574825287)","(0.7172238230705261, 0.36003702878952026)",1,1,2.529754638671875,2.6974334716796875,"(-41.0177001953125, -10.579063415527344, 521.579833984375)","(22.39737319946289, -19.824384689331055, 527.0421142578125)","(74.51795959472656, 128.1459197998047, 35.99952697753906)","(73.4366683959961, 134.39634704589844, 38.27450180053711)",POINT (0.7187885344028473 0.3771486431360245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631218192,3328804906,1,1,"(0.7176460027694702, 0.38718360662460327)","(0.7160420417785645, 0.3632505536079407)",1,1,2.515731811523437,2.707763671875,"(-41.00632095336914, -10.576396942138672, 521.5582275390625)","(22.409198760986328, -19.819114685058594, 527.0181884765625)","(73.58255004882812, 129.43838500976562, 36.46992111206055)","(73.0283432006836, 133.8094482421875, 38.06084442138672)",POINT (0.7168440222740173 0.375217080116272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631234860,3328821573,1,1,"(0.7170664072036743, 0.396340936422348)","(0.7122512459754944, 0.36164385080337524)",1,1,2.53546142578125,2.6989288330078125,"(-40.99296951293945, -10.590646743774414, 521.5299682617188)","(22.4224853515625, -19.82876968383789, 526.9786376953125)","(73.38229370117188, 127.76592254638672, 35.861167907714844)","(71.7184829711914, 134.10287475585938, 38.16768264770508)",POINT (0.7146588265895844 0.3789923936128616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631251527,3328838240,1,1,"(0.7145484685897827, 0.3982986807823181)","(0.7136015295982361, 0.3585492968559265)",1,1,2.533432006835937,2.71844482421875,"(-40.98396301269531, -10.600375175476074, 521.546142578125)","(22.442623138427734, -19.844465255737305, 527.0311279296875)","(72.51224517822266, 127.40837097167969, 35.73104476928711)","(72.18507385253906, 134.66806030273438, 38.373355865478516)",POINT (0.7140749990940094 0.3784239888191223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631268194,3328854906,1,1,"(0.7203138470649719, 0.3816016614437103)","(0.7220432758331299, 0.35617706179618835)",1,1,2.54095458984375,2.7121734619140625,"(-40.96412658691406, -10.62120246887207, 521.5641479492188)","(22.465702056884766, -19.871784210205078, 527.0835571289062)","(74.50432586669922, 130.45785522460938, 36.840972900390625)","(75.10189056396484, 135.101318359375, 38.53107833862305)",POINT (0.7211785614490509 0.3688893616199493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631284861,3328871573,1,1,"(0.7153201699256897, 0.3808753490447998)","(0.7154215574264526, 0.348465234041214)",1,1,2.5269012451171875,2.699462890625,"(-40.930728912353516, -10.632830619812012, 521.4463500976562)","(22.488338470458984, -19.904518127441406, 527.0361328125)","(72.7789077758789, 130.5904998779297, 36.889259338378906)","(72.8139419555664, 136.50978088378906, 39.043731689453125)",POINT (0.7153708636760712 0.3646702915430069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631301529,3328888240,1,1,"(0.7159615755081177, 0.3826940953731537)","(0.7110000252723694, 0.34826144576072693)",1,1,2.5100860595703125,2.692489624023437,"(-40.90353012084961, -10.625856399536133, 521.449951171875)","(22.51426124572754, -19.910930633544922, 526.9727172851562)","(73.00053405761719, 130.2583465576172, 36.768367767333984)","(71.28616333007812, 136.5469970703125, 39.05726623535156)",POINT (0.7134808003902435 0.3654777705669403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631318195,3328904906,1,1,"(0.71933513879776, 0.387196809053421)","(0.7146555185317993, 0.3674413859844208)",1,1,2.51593017578125,2.7092437744140625,"(-40.88984680175781, -10.602505683898926, 521.4593505859375)","(22.534252166748047, -19.891326904296875, 526.909423828125)","(74.1661605834961, 129.43597412109375, 36.46903991699219)","(72.54924011230469, 133.04405212402344, 37.78227233886719)",POINT (0.7169953286647797 0.3773190975189209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631334863,3328921573,1,1,"(0.7158928513526917, 0.39322319626808167)","(0.7105520367622375, 0.3521213233470917)",1,1,2.53045654296875,2.6954803466796875,"(-40.88362121582031, -10.571836471557617, 521.4985961914062)","(22.536672592163086, -19.8645076751709, 526.885498046875)","(72.97679138183594, 128.33534240722656, 36.06843185424805)","(71.13138580322266, 135.84205627441406, 38.800655364990234)",POINT (0.7132224440574646 0.3726722598075867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631351536,3328938246,1,1,"(0.7134829163551331, 0.3860112428665161)","(0.7161010503768921, 0.36265701055526733)",1,1,2.5317535400390625,2.6806793212890625,"(-40.884395599365234, -10.547374725341797, 521.5430908203125)","(22.533920288085938, -19.82626724243164, 526.878662109375)","(72.14408874511719, 129.6525115966797, 36.5478515625)","(73.0487289428711, 133.9178466796875, 38.100303649902344)",POINT (0.7147919833660126 0.3743341267108917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631368203,3328954912,1,1,"(0.7148046493530273, 0.3840635120868683)","(0.7163329124450684, 0.35198724269866943)",1,1,2.532089233398437,2.69561767578125,"(-40.9038200378418, -10.5286865234375, 521.5099487304688)","(22.514511108398438, -19.800979614257812, 526.9572143554688)","(72.60079193115234, 130.0082244873047, 36.67731857299805)","(73.12884521484375, 135.8665313720703, 38.80958938598633)",POINT (0.7155687808990479 0.3680253773927689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631384870,3328971579,1,1,"(0.7190415859222412, 0.3817979097366333)","(0.7140024900436401, 0.3570060431957245)",1,1,2.5215301513671875,2.7095184326171875,"(-40.948333740234375, -10.509089469909668, 521.5807495117188)","(22.481040954589844, -19.770061492919922, 526.9906005859375)","(74.06472778320312, 130.42201232910156, 36.827911376953125)","(72.32361602783203, 134.94992065429688, 38.47594451904297)",POINT (0.7165220379829407 0.3694019764661789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631401538,3328988246,1,1,"(0.7252446413040161, 0.37760064005851746)","(0.7178373336791992, 0.3596496880054474)",1,1,2.5067596435546875,2.7078094482421875,"(-40.986656188964844, -10.52186107635498, 521.4310302734375)","(22.43732452392578, -19.770057678222656, 526.9163208007812)","(76.20806884765625, 131.18856811523438, 37.106964111328125)","(73.64862823486328, 134.46710205078125, 38.300209045410156)",POINT (0.7215409874916077 0.3686251640319824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631418204,3329004912,1,1,"(0.7148658633232117, 0.37380412220954895)","(0.7157899737358093, 0.36112067103385925)",1,1,2.524993896484375,2.689315795898437,"(-41.029335021972656, -10.534506797790527, 521.43310546875)","(22.39645004272461, -19.768375396728516, 526.8339233398438)","(72.62191772460938, 131.88197326660156, 37.35932159423828)","(72.94122314453125, 134.1984405517578, 38.202449798583984)",POINT (0.7153279185295105 0.3674623966217041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631434872,3329021579,1,1,"(0.7174591422080994, 0.38858482241630554)","(0.7133657932281494, 0.3681361973285675)",1,1,2.5368804931640625,2.685287475585937,"(-41.07832336425781, -10.55733871459961, 521.5872192382812)","(22.353410720825195, -19.78830337524414, 526.80615234375)","(73.51799011230469, 129.18247985839844, 36.376766204833984)","(72.10362243652344, 132.91714477539062, 37.736087799072266)",POINT (0.7154124677181244 0.3783605098724365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631451538,3329038245,1,1,"(0.7208340167999268, 0.39322131872177124)","(0.715962827205658, 0.36208587884902954)",1,1,2.5203094482421875,2.6954498291015625,"(-41.12272644042969, -10.591650009155273, 521.5513916015625)","(22.313161849975586, -19.815988540649414, 526.9397583007812)","(74.68407440185547, 128.33566284179688, 36.06859588623047)","(73.0009536743164, 134.02215576171875, 38.13829040527344)",POINT (0.7183984220027924 0.3776535987854004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631468206,3329054912,1,1,"(0.7222801446914673, 0.3861623704433441)","(0.7190136313438416, 0.3500007390975952)",1,1,2.53680419921875,2.69580078125,"(-41.15072250366211, -10.646198272705078, 521.448974609375)","(22.281578063964844, -19.856916427612305, 526.9104614257812)","(75.18376922607422, 129.62489318847656, 36.537811279296875)","(74.05509948730469, 136.22933959960938, 38.94163513183594)",POINT (0.7206468880176544 0.3680815547704697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631484879,3329071585,1,1,"(0.7163156270980835, 0.39998501539230347)","(0.7180435657501221, 0.3643980920314789)",1,1,2.5412750244140625,2.6989288330078125,"(-41.18516540527344, -10.679295539855957, 521.4674072265625)","(22.250713348388672, -19.87550163269043, 526.8353881835938)","(73.12287139892578, 127.10038757324219, 35.61894226074219)","(73.71991729736328, 133.599853515625, 37.98455810546875)",POINT (0.7171795964241028 0.3821915537118912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,36,170631501547,3329088252,1,1,"(0.6507622599601746, 0.3805258274078369)","(0.657014787197113, 0.35108810663223267)",1,1,2.504379272460937,2.686264038085937,"(-41.366981506347656, -10.705327987670898, 521.3676147460938)","(22.04288101196289, -19.879335403442383, 526.609619140625)","(50.47252655029297, 130.65432739257812, 36.91249084472656)","(52.63290786743164, 136.03074645996094, 38.86935043334961)",POINT (0.6538885235786438 0.3658069670200348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631518213,3329104918,1,1,"(0.6531060338020325, 0.36066561937332153)","(0.6378009915351868, 0.35054564476013184)",1,1,2.509613037109375,2.6957244873046875,"(-41.50736618041992, -10.710782051086426, 521.5478515625)","(21.89111328125, -19.873836517333984, 526.7116088867188)","(51.282352447509766, 134.28155517578125, 38.23269271850586)","(45.99406433105469, 136.1298370361328, 38.905426025390625)",POINT (0.6454535126686096 0.3556056320667267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631534881,3329121585,1,1,"(0.6396812796592712, 0.37901949882507324)","(0.6343455910682678, 0.3556002378463745)",1,1,2.497955322265625,2.685791015625,"(-41.51334762573242, -10.722616195678711, 521.4559326171875)","(21.872493743896484, -19.87744903564453, 526.728271484375)","(46.643760681152344, 130.929443359375, 37.01262283325195)","(44.800140380859375, 135.2066650390625, 38.56942367553711)",POINT (0.6370134353637695 0.3673098683357239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631551547,3329138251,1,1,"(0.6478657126426697, 0.37992021441459656)","(0.6341232061386108, 0.355706125497818)",1,1,2.5057830810546875,2.700164794921875,"(-41.5434455871582, -10.728900909423828, 521.3829345703125)","(21.846912384033203, -19.878822326660156, 526.6682739257812)","(49.47169494628906, 130.7649383544922, 36.9527473449707)","(44.72332000732422, 135.1873321533203, 38.562374114990234)",POINT (0.6409944593906403 0.3678131699562073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631568215,3329154918,1,1,"(0.6432851552963257, 0.3770335614681244)","(0.6314470171928406, 0.3574012815952301)",1,1,2.494247436523437,2.688873291015625,"(-41.5677604675293, -10.73926830291748, 521.47216796875)","(21.828453063964844, -19.887393951416016, 526.6771850585938)","(47.88896942138672, 131.29214477539062, 37.14466094970703)","(43.798614501953125, 134.8777313232422, 38.4496955871582)",POINT (0.6373660862445831 0.3672174215316772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631584882,3329171585,1,1,"(0.6485214829444885, 0.3818858563899994)","(0.6328998804092407, 0.34488338232040405)",1,1,2.508285522460937,2.6861572265625,"(-41.60107421875, -10.747238159179688, 521.5516357421875)","(21.802946090698242, -19.89995574951172, 526.7174682617188)","(49.69827651977539, 130.40594482421875, 36.82209396362305)","(44.30059051513672, 137.16397094726562, 39.28179931640625)",POINT (0.6407106816768646 0.3633846193552017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631601550,3329188252,1,1,"(0.6502572894096375, 0.3731180429458618)","(0.6395132541656494, 0.35423290729522705)",1,1,2.505477905273437,2.6969757080078125,"(-41.63282012939453, -10.760734558105469, 521.532470703125)","(21.769893646240234, -19.909029006958008, 526.6891479492188)","(50.29802703857422, 132.00726318359375, 37.404911041259766)","(46.58570098876953, 135.45639038085938, 38.660301208496094)",POINT (0.6448852717876434 0.3636754751205444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631618220,3329204922,1,1,"(0.6481421589851379, 0.37707817554473877)","(0.6360071897506714, 0.34826961159706116)",1,1,2.4929351806640625,2.6806182861328125,"(-41.66901779174805, -10.758197784423828, 521.4598388671875)","(21.738048553466797, -19.902938842773438, 526.6907958984375)","(49.56721115112305, 131.28399658203125, 37.14167785644531)","(45.374271392822266, 136.54551696777344, 39.056697845458984)",POINT (0.6420746743679047 0.3626738935709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631634888,3329221589,1,1,"(0.6479435563087463, 0.38385453820228577)","(0.6335250735282898, 0.3581353724002838)",1,1,2.52569580078125,2.68890380859375,"(-41.715213775634766, -10.758947372436523, 521.4454956054688)","(21.70331573486328, -19.900039672851562, 526.6929931640625)","(49.49858856201172, 130.04638671875, 36.691219329833984)","(44.5166130065918, 134.74366760253906, 38.400875091552734)",POINT (0.6407343149185181 0.3709949553012848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631651554,3329238255,1,1,"(0.6464614868164062, 0.3845027685165405)","(0.631784975528717, 0.36363300681114197)",1,1,2.527862548828125,2.688140869140625,"(-41.74981689453125, -10.757051467895508, 521.4869384765625)","(21.666522979736328, -19.888835906982422, 526.6720581054688)","(48.98650360107422, 129.92799377441406, 36.648136138916016)","(43.91538619995117, 133.73960876464844, 38.03542709350586)",POINT (0.6391232311725616 0.3740678876638412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631668224,3329254924,1,1,"(0.6404159069061279, 0.3763323426246643)","(0.6310277581214905, 0.3537871539592743)",1,1,2.5033111572265625,2.7049560546875,"(-41.79035949707031, -10.759593963623047, 521.5042724609375)","(21.633331298828125, -19.88058853149414, 526.6591796875)","(46.8975715637207, 131.4202117919922, 37.19126510620117)","(43.65374755859375, 135.53781127929688, 38.689918518066406)",POINT (0.6357218325138092 0.3650597482919693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631684889,3329271589,1,1,"(0.6494484543800354, 0.37443873286247253)","(0.6333385705947876, 0.3562413454055786)",1,1,2.5130615234375,2.694244384765625,"(-41.832977294921875, -10.739278793334961, 521.4757080078125)","(21.59325408935547, -19.86177635192871, 526.66943359375)","(50.01857376098633, 131.7660675048828, 37.31711959838867)","(44.45219039916992, 135.08958435058594, 38.526790618896484)",POINT (0.6413935124874115 0.3653400391340256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631701556,3329288255,1,1,"(0.6458500623703003, 0.3793921172618866)","(0.6346835494041443, 0.3471691906452179)",1,1,2.5033111572265625,2.6948394775390625,"(-41.86594772338867, -10.725372314453125, 521.3798828125)","(21.56047821044922, -19.848562240600586, 526.6717529296875)","(48.77522277832031, 130.86138916015625, 36.98787307739258)","(44.91691589355469, 136.74647521972656, 39.129852294921875)",POINT (0.6402668058872223 0.3632806539535522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,36,170631718223,3329304922,1,1,"(0.6433646082878113, 0.3806660771369934)","(0.6317873597145081, 0.346212774515152)",1,1,2.5043182373046875,2.691131591796875,"(-41.88975524902344, -10.71603775024414, 521.34619140625)","(21.52682876586914, -19.831951141357422, 526.5887451171875)","(47.91643524169922, 130.62872314453125, 36.903167724609375)","(43.91621780395508, 136.92115783691406, 39.19342803955078)",POINT (0.6375759840011597 0.3634394258260727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
