,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,29,23,758730706269,3293527522,1,1,"(0.6431779861450195, 0.12486600130796432)","(0.6430341601371765, 0.10918468981981277)",1,1,2.6099395751953125,2.315048217773437,"(-52.994529724121094, -33.12191390991211, 548.061767578125)","(10.966931343078613, -42.317989349365234, 549.8773193359375)","(47.8519401550293, 177.34722900390625, 53.907310485839844)","(47.80226516723633, 180.21121215820312, 54.949703216552734)",POINT (0.643106073141098 0.1170253455638886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730722937,3293544190,1,1,"(0.649512767791748, 0.14756816625595093)","(0.6351386308670044, 0.09440618753433228)",1,1,2.6158447265625,2.294036865234375,"(-53.014644622802734, -33.13859558105469, 548.0250854492188)","(10.981060028076172, -42.354366302490234, 549.843505859375)","(50.040794372558594, 173.2009735107422, 52.39820861816406)","(45.07415771484375, 182.9103240966797, 55.9321174621582)",POINT (0.6423256993293762 0.1209871768951416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730739604,3293560856,1,1,"(0.646264910697937, 0.13883699476718903)","(0.6365441679954529, 0.10906355828046799)",1,1,2.5857696533203125,2.309356689453125,"(-53.01659393310547, -33.14152145385742, 547.956787109375)","(10.998860359191895, -42.370941162109375, 549.826416015625)","(48.91856002807617, 174.7956085205078, 52.97861099243164)","(45.559818267822266, 180.2333221435547, 54.957801818847656)",POINT (0.641404539346695 0.1239502765238285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730756271,3293577523,1,1,"(0.643966555595398, 0.14752110838890076)","(0.6330487728118896, 0.09566100686788559)",1,1,2.6101531982421875,2.301055908203125,"(-53.023658752441406, -33.149166107177734, 547.913330078125)","(11.005456924438477, -42.38481140136719, 549.7757568359375)","(48.124420166015625, 173.2095489501953, 52.401363372802734)","(44.35205078125, 182.68115234375, 55.84868621826172)",POINT (0.6385076642036438 0.1215910576283932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730772939,3293594190,1,1,"(0.6417638063430786, 0.14490631222724915)","(0.6339634656906128, 0.10397455096244812)",1,1,2.618438720703125,2.287094116210937,"(-53.02614974975586, -33.14912033081055, 547.89599609375)","(11.017535209655762, -42.386470794677734, 549.741943359375)","(47.363311767578125, 173.6871337890625, 52.57512664794922)","(44.66812515258789, 181.16278076171875, 55.29603958129883)",POINT (0.6378636360168457 0.1244404315948486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730789605,3293610856,1,1,"(0.6499072909355164, 0.1453595757484436)","(0.6332246661186218, 0.10182425379753113)",1,1,2.6190948486328125,2.292510986328125,"(-53.032386779785156, -33.159847259521484, 547.8865356445312)","(11.02295207977295, -42.39848327636719, 549.69140625)","(50.177101135253906, 173.60435485839844, 52.54499816894531)","(44.41283416748047, 181.5554962158203, 55.43899154663086)",POINT (0.6415659785270691 0.1235919147729874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730806273,3293627523,1,1,"(0.6423613429069519, 0.12799134850502014)","(0.6334112286567688, 0.08823541551828384)",1,1,2.5816192626953125,2.275375366210937,"(-53.03446960449219, -33.14036560058594, 547.8861083984375)","(11.028823852539062, -42.385009765625, 549.67431640625)","(47.56977844238281, 176.77639770507812, 53.699607849121094)","(44.47728729248047, 184.03732299804688, 56.34229278564453)",POINT (0.6378862857818604 0.108113382011652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730822939,3293644189,1,1,"(0.6420639753341675, 0.12809306383132935)","(0.6386410593986511, 0.09878838062286377)",1,1,2.579940795898437,2.278228759765625,"(-53.028324127197266, -33.13643264770508, 547.828125)","(11.037139892578125, -42.3963508605957, 549.7077026367188)","(47.46704864501953, 176.75784301757812, 53.69279098510742)","(46.28434753417969, 182.10995483398438, 55.64078140258789)",POINT (0.6403525173664093 0.1134407222270966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730839607,3293660856,1,1,"(0.6445177793502808, 0.1343933492898941)","(0.6300747394561768, 0.10821183770895004)",1,1,2.5877838134765625,2.2845916748046875,"(-53.01838302612305, -33.12736511230469, 547.846435546875)","(11.05514907836914, -42.386138916015625, 549.6568603515625)","(48.31488800048828, 175.607177734375, 53.27399444580078)","(43.32444381713867, 180.38888549804688, 55.014400482177734)",POINT (0.6372962594032288 0.1213025934994221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730856281,3293677530,1,1,"(0.6486898064613342, 0.12545368075370789)","(0.6290541887283325, 0.11217846721410751)",1,1,2.563751220703125,2.2803192138671875,"(-53.0094108581543, -33.13641357421875, 547.8311767578125)","(11.069009780883789, -42.392250061035156, 549.6311645507812)","(49.756446838378906, 177.23988342285156, 53.86826705932617)","(42.97182846069336, 179.66444396972656, 54.75068283081055)",POINT (0.6388719975948334 0.1188160739839077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730872948,3293694196,1,1,"(0.6494897603988647, 0.1349826455116272)","(0.633179783821106, 0.11688432842493057)",1,1,2.5970611572265625,2.2915496826171875,"(-52.99910354614258, -33.130615234375, 547.799072265625)","(11.081804275512695, -42.39105224609375, 549.6055297851562)","(50.0328369140625, 175.49954223632812, 53.23482894897461)","(44.39731979370117, 178.80494689941406, 54.437931060791016)",POINT (0.6413347721099854 0.1259334869682789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730889615,3293710863,1,1,"(0.6453733444213867, 0.13331247866153717)","(0.6298340559005737, 0.09644398838281631)",1,1,2.5634765625,2.26129150390625,"(-52.98841857910156, -33.158172607421875, 547.7669067382812)","(11.092458724975586, -42.41352844238281, 549.580078125)","(48.610504150390625, 175.80458068847656, 53.34587478637695)","(43.24129104614258, 182.5381317138672, 55.79662322998047)",POINT (0.6376037001609802 0.1148782335221767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730906283,3293727530,1,1,"(0.6480051279067993, 0.12218866497278214)","(0.6316496729850769, 0.09206365793943405)",1,1,2.5736846923828125,2.264755249023437,"(-52.989158630371094, -33.16730499267578, 547.724609375)","(11.09566879272461, -42.415191650390625, 549.5299682617188)","(49.519859313964844, 177.83619689941406, 54.08531188964844)","(43.86861801147461, 183.338134765625, 56.08783721923828)",POINT (0.6398274004459381 0.1071261614561081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730922949,3293744196,1,1,"(0.6428602933883667, 0.1189112588763237)","(0.6296355724334717, 0.10301534086465836)",1,1,2.5511932373046875,2.2934112548828125,"(-52.996482849121094, -33.204856872558594, 547.6898803710938)","(11.085895538330078, -42.433067321777344, 549.4635620117188)","(47.74216842651367, 178.43478393554688, 54.30315017700195)","(43.172706604003906, 181.33795166015625, 55.3598518371582)",POINT (0.6362479329109192 0.110963299870491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730939618,3293760864,1,1,"(0.6455245614051819, 0.11406004428863525)","(0.6316474080085754, 0.11374405771493912)",1,1,2.577545166015625,2.29730224609375,"(-52.99833679199219, -33.22052001953125, 547.5797729492188)","(11.078157424926758, -42.440242767333984, 549.4218139648438)","(48.66276168823242, 179.32078552246094, 54.62565994262695)","(43.86787033081055, 179.37847900390625, 54.64665222167969)",POINT (0.6385859847068787 0.1139020510017872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730956284,3293777530,1,1,"(0.6458526849746704, 0.11869116127490997)","(0.6295226812362671, 0.09507930278778076)",1,1,2.565155029296875,2.2622528076171875,"(-53.01688003540039, -33.24351119995117, 547.5684814453125)","(11.062433242797852, -42.45758819580078, 549.3973388671875)","(48.776145935058594, 178.4749755859375, 54.31778335571289)","(43.13371658325195, 182.78738403320312, 55.88734817504883)",POINT (0.6376876831054688 0.1068852320313454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730972951,3293794196,1,1,"(0.6540664434432983, 0.11823096871376038)","(0.6355874538421631, 0.1179514229297638)",1,1,2.5630645751953125,2.2827301025390625,"(-52.970855712890625, -33.25104522705078, 547.483642578125)","(11.089966773986816, -42.4654541015625, 549.3212280273438)","(51.61418533325195, 178.5590362548828, 54.348388671875)","(45.229251861572266, 178.61009216308594, 54.36692810058594)",POINT (0.6448269486427307 0.1180911958217621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758730989624,3293810869,1,1,"(0.7275570034980774, 0.13154031336307526)","(0.7216476798057556, 0.14022782444953918)",1,1,2.547470092773437,2.3234100341796875,"(-52.738372802734375, -33.2716178894043, 547.48779296875)","(11.262653350830078, -42.50080871582031, 549.3657836914062)","(77.00703430175781, 176.1282501220703, 53.46365737915039)","(74.96522521972656, 174.54159545898438, 52.88615417480469)",POINT (0.7246023416519165 0.1358840689063072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731006292,3293827536,1,1,"(0.7285546064376831, 0.14397484064102173)","(0.7263665795326233, 0.11524495482444763)",1,1,2.5764312744140625,2.3071441650390625,"(-52.692779541015625, -33.266109466552734, 547.3011474609375)","(11.307167053222656, -42.50786590576172, 549.3475341796875)","(77.35174560546875, 173.8572540283203, 52.63705825805664)","(76.59571838378906, 179.10438537597656, 54.54685592651367)",POINT (0.7274605929851532 0.1296098977327347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731022959,3293844203,1,1,"(0.7304943203926086, 0.16425739228725433)","(0.7246125340461731, 0.1059785857796669)",1,1,2.5874786376953125,2.3062286376953125,"(-52.69233703613281, -33.27458190917969, 547.28466796875)","(11.328563690185547, -42.523765563964844, 549.2215576171875)","(78.02196502685547, 170.1529083251953, 51.288795471191406)","(75.98966979980469, 180.7967529296875, 55.1628532409668)",POINT (0.7275534272193909 0.1351179890334606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731039626,3293860869,1,1,"(0.7309865951538086, 0.14272519946098328)","(0.7266849875450134, 0.11459987610578537)",1,1,2.5773468017578125,2.303680419921875,"(-52.66596984863281, -33.25856018066406, 547.1875)","(11.36014175415039, -42.52588653564453, 549.1287231445312)","(78.19205474853516, 174.08547973632812, 52.72014236450195)","(76.70573425292969, 179.22219848632812, 54.589725494384766)",POINT (0.728835791349411 0.1286625377833843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731056293,3293877536,1,1,"(0.7299513816833496, 0.14737260341644287)","(0.7238286733627319, 0.11908720433712006)",1,1,2.5735015869140625,2.282577514648437,"(-52.64739227294922, -33.250518798828125, 547.0980834960938)","(11.381217956542969, -42.54509735107422, 549.0862426757812)","(77.83435821533203, 173.23667907714844, 52.41122055053711)","(75.71881103515625, 178.40264892578125, 54.291465759277344)",POINT (0.7268900275230408 0.1332299038767815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731072960,3293894202,1,1,"(0.7316758632659912, 0.14052432775497437)","(0.7162784337997437, 0.10409679263830185)",1,1,2.586029052734375,2.269500732421875,"(-52.6375846862793, -33.22969055175781, 546.98974609375)","(11.39326000213623, -42.54924774169922, 549.0521240234375)","(78.4301986694336, 174.48744201660156, 52.866424560546875)","(73.1100082397461, 181.14044189453125, 55.2879638671875)",POINT (0.7239771485328674 0.1223105601966381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731089627,3293910869,1,1,"(0.7326885461807251, 0.1440144032239914)","(0.7163019776344299, 0.10865970700979233)",1,1,2.5905914306640625,2.2727813720703125,"(-52.640708923339844, -33.221900939941406, 546.9222412109375)","(11.393022537231445, -42.540130615234375, 548.9603881835938)","(78.78011322021484, 173.85003662109375, 52.63441467285156)","(73.11814880371094, 180.3070831298828, 54.98463439941406)",POINT (0.7244952619075775 0.1263370551168919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731106295,3293927536,1,1,"(0.7277072668075562, 0.13996544480323792)","(0.7255871295928955, 0.11361074447631836)",1,1,2.5745086669921875,2.284393310546875,"(-52.66325759887695, -33.20367431640625, 546.8680419921875)","(11.373834609985352, -42.515525817871094, 548.9110107421875)","(77.05896759033203, 174.58950805664062, 52.90361022949219)","(76.32640075683594, 179.40284729003906, 54.6555061340332)",POINT (0.7266471982002258 0.1267880946397781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731122965,3293944206,1,1,"(0.7354150414466858, 0.12809611856937408)","(0.7155598402023315, 0.1262114942073822)",1,1,2.5710906982421875,2.28582763671875,"(-52.69415283203125, -33.19789505004883, 546.8460083007812)","(11.347930908203125, -42.48722839355469, 548.8201293945312)","(79.72218322753906, 176.7572784423828, 53.6926155090332)","(72.8617172241211, 177.1014862060547, 53.81787872314453)",POINT (0.7254874408245087 0.1271538063883781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731139633,3293960873,1,1,"(0.7317610383033752, 0.13361842930316925)","(0.7248841524124146, 0.13465197384357452)",1,1,2.543685913085937,2.30987548828125,"(-52.73811340332031, -33.19401168823242, 546.8059692382812)","(11.303975105285645, -42.469818115234375, 548.712890625)","(78.45963287353516, 175.7487030029297, 53.325504302978516)","(76.08350372314453, 175.55996704101562, 53.256797790527344)",POINT (0.7283225953578949 0.1341352015733719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731156300,3293977540,1,1,"(0.7311162352561951, 0.13024385273456573)","(0.722410261631012, 0.11847363412380219)",1,1,2.55609130859375,2.2784423828125,"(-52.78083419799805, -33.198307037353516, 546.6973266601562)","(11.262761116027832, -42.46192932128906, 548.65625)","(78.23685455322266, 176.3650360107422, 53.549835205078125)","(75.22872161865234, 178.51470947265625, 54.33222961425781)",POINT (0.7267632484436035 0.124358743429184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731172967,3293994206,1,1,"(0.7275079488754272, 0.14300067722797394)","(0.7276548147201538, 0.11980097740888596)",1,1,2.5619659423828125,2.267120361328125,"(-52.81877517700195, -33.21461486816406, 546.639892578125)","(11.21872615814209, -42.46586227416992, 548.590576171875)","(76.99008178710938, 174.03517150878906, 52.701820373535156)","(77.04083251953125, 178.27227783203125, 54.2440071105957)",POINT (0.7275813817977905 0.13140082731843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731189634,3294010873,1,1,"(0.7309620976448059, 0.12750469148159027)","(0.7282025814056396, 0.11510536819696426)",1,1,2.540878295898437,2.295013427734375,"(-52.845951080322266, -33.22674560546875, 546.560791015625)","(11.186756134033203, -42.477779388427734, 548.56689453125)","(78.18359375, 176.86529541015625, 53.7319221496582)","(77.23008728027344, 179.12986755371094, 54.55617904663086)",POINT (0.7295823395252228 0.1213050298392773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731206301,3294027539,1,1,"(0.7328537702560425, 0.14764456450939178)","(0.7287958264350891, 0.12146899104118347)",1,1,2.5449981689453125,2.2843017578125,"(-52.879852294921875, -33.249263763427734, 546.538818359375)","(11.154833793640137, -42.49749755859375, 548.5172729492188)","(78.83722686767578, 173.18699645996094, 52.393165588378906)","(77.43508911132812, 177.96763610839844, 54.13315200805664)",POINT (0.7308247983455658 0.1345567777752876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731222968,3294044206,1,1,"(0.7325159907341003, 0.13909095525741577)","(0.7291080355644226, 0.1357889324426651)",1,1,2.530502319335937,2.2965850830078125,"(-52.919097900390625, -33.26567840576172, 546.5489501953125)","(11.127403259277344, -42.504661560058594, 548.5103759765625)","(78.72048950195312, 174.74923706054688, 52.96168899536133)","(77.54298400878906, 175.35231018066406, 53.18120574951172)",POINT (0.7308120131492615 0.1374399438500404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731239642,3294060879,1,1,"(0.730887234210968, 0.12755118310451508)","(0.725139856338501, 0.1056332066655159)",1,1,2.507720947265625,2.261825561523437,"(-52.94734191894531, -33.278167724609375, 546.4859619140625)","(11.094010353088379, -42.51001739501953, 548.4531860351562)","(78.1577377319336, 176.85679626464844, 53.72883987426758)","(76.1718521118164, 180.85983276367188, 55.185813903808594)",POINT (0.7280135452747345 0.1165921948850155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731256308,3294077545,1,1,"(0.7294896841049194, 0.1296290010213852)","(0.7247918248176575, 0.10700645297765732)",1,1,2.5210723876953125,2.251571655273437,"(-52.98432159423828, -33.28840637207031, 546.4874267578125)","(11.057219505310059, -42.50889587402344, 548.49609375)","(77.67485046386719, 176.4773406982422, 53.59068298339844)","(76.05159759521484, 180.60902404785156, 55.09452819824219)",POINT (0.7271407544612885 0.1183177269995213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731272977,3294094213,1,1,"(0.7301195859909058, 0.1467338502407074)","(0.7343745231628418, 0.12250347435474396)",1,1,2.526229858398437,2.2773590087890625,"(-53.03841018676758, -33.30535888671875, 546.5045166015625)","(11.009115219116211, -42.49943161010742, 548.49755859375)","(77.89248657226562, 173.35336303710938, 52.45365524291992)","(79.36266326904297, 177.77871704101562, 54.064361572265625)",POINT (0.7322470545768738 0.1346186622977257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731289643,3294110879,1,1,"(0.7162448763847351, 0.12857423722743988)","(0.7010552287101746, 0.11301357299089432)",1,1,2.509002685546875,2.254730224609375,"(-53.148895263671875, -33.31779098510742, 546.6040649414062)","(10.905590057373047, -42.48432922363281, 548.5926513671875)","(73.0984115600586, 176.6699676513672, 53.66082000732422)","(67.85002136230469, 179.5119171142578, 54.6952018737793)",POINT (0.7086500525474548 0.1207939051091671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731306310,3294127545,1,1,"(0.7042606472969055, 0.13111528754234314)","(0.693422257900238, 0.11446280032396317)",1,1,2.5028228759765625,2.2570953369140625,"(-53.27891540527344, -33.32698059082031, 546.5995483398438)","(10.77597427368164, -42.47106170654297, 548.4884033203125)","(68.95756530761719, 176.20587158203125, 53.49190902709961)","(65.21263122558594, 179.24722290039062, 54.59890365600586)",POINT (0.6988414525985718 0.1227890439331532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731322977,3294144212,1,1,"(0.6999037861824036, 0.10870391875505447)","(0.691818356513977, 0.09433236718177795)",1,1,2.492889404296875,2.225448608398437,"(-53.34717559814453, -33.34402847290039, 546.6312255859375)","(10.711676597595215, -42.46837615966797, 548.5570678710938)","(67.45215606689453, 180.29901123046875, 54.98168182373047)","(64.658447265625, 182.9237823486328, 55.93701171875)",POINT (0.6958610713481903 0.1015181429684162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731339645,3294160879,1,1,"(0.6947813630104065, 0.12073850631713867)","(0.6874447464942932, 0.11372435837984085)",1,1,2.505950927734375,2.2244873046875,"(-53.425418853759766, -33.366424560546875, 546.6767578125)","(10.641654014587402, -42.463768005371094, 548.5760498046875)","(65.68223571777344, 178.10105895996094, 54.181724548339844)","(63.147247314453125, 179.38211059570312, 54.64793014526367)",POINT (0.6911130547523499 0.1172314323484898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731356312,3294177546,1,1,"(0.7027891278266907, 0.13625440001487732)","(0.6904475092887878, 0.11698324233293533)",1,1,2.50244140625,2.2497711181640625,"(-53.49892807006836, -33.36775207519531, 546.647705078125)","(10.570279121398926, -42.436546325683594, 548.5363159179688)","(68.4491195678711, 175.26727294921875, 53.150272369384766)","(64.1847915649414, 178.7869110107422, 54.43132400512695)",POINT (0.6966183185577393 0.1266188211739063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731372983,3294194216,1,1,"(0.7033208012580872, 0.1253395825624466)","(0.6891941428184509, 0.12448130548000336)",1,1,2.51287841796875,2.250396728515625,"(-53.57173156738281, -33.38230895996094, 546.686279296875)","(10.496761322021484, -42.42444610595703, 548.5890502929688)","(68.63282012939453, 177.2607421875, 53.87584686279297)","(63.75168991088867, 177.41748046875, 53.93290328979492)",POINT (0.696257472038269 0.124910444021225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731389650,3294210883,1,1,"(0.6999160051345825, 0.10851292312145233)","(0.6920575499534607, 0.10320643335580826)",1,1,2.4680328369140625,2.2186279296875,"(-53.64286804199219, -33.38416290283203, 546.6828002929688)","(10.426108360290527, -42.400394439697266, 548.5906982421875)","(67.45637512207031, 180.33387756347656, 54.99440383911133)","(64.74107360839844, 181.3030548095703, 55.347129821777344)",POINT (0.6959867775440216 0.1058596782386303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731406318,3294227550,1,1,"(0.6961747407913208, 0.1277804672718048)","(0.6930670142173767, 0.12230852991342545)",1,1,2.48760986328125,2.247222900390625,"(-53.714439392089844, -33.39128494262695, 546.6533203125)","(10.349977493286133, -42.382728576660156, 548.5182495117188)","(66.16368865966797, 176.81494140625, 53.713600158691406)","(65.0898666381836, 177.81430053710938, 54.07734298706055)",POINT (0.6946208775043488 0.1250444985926151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731422984,3294244216,1,1,"(0.6929240226745605, 0.12041320651769638)","(0.6962695121765137, 0.11511313915252686)",1,1,2.4676513671875,2.2266387939453125,"(-53.79195785522461, -33.38275909423828, 546.7095947265625)","(10.277207374572754, -42.35563659667969, 548.5199584960938)","(65.04045867919922, 178.1604766845703, 54.20329666137695)","(66.19642639160156, 179.1284637451172, 54.55562210083008)",POINT (0.6945967674255371 0.1177631728351116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731439652,3294260883,1,1,"(0.6962037682533264, 0.10702189803123474)","(0.6975076198577881, 0.11491091549396515)",1,1,2.47186279296875,2.23809814453125,"(-53.8607063293457, -33.39637756347656, 546.722412109375)","(10.213787078857422, -42.345760345458984, 548.51416015625)","(66.1737060546875, 180.60621643066406, 55.09348678588867)","(66.62421417236328, 179.16539001464844, 54.5690803527832)",POINT (0.6968556940555573 0.1109664067626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731456319,3294277550,1,1,"(0.6990419626235962, 0.10738486796617508)","(0.6970881819725037, 0.09852409362792969)",1,1,2.479736328125,2.2213592529296875,"(-53.92280578613281, -33.38111877441406, 546.7283935546875)","(10.157783508300781, -42.318382263183594, 548.557373046875)","(67.15437316894531, 180.53993225097656, 55.06936264038086)","(66.47930908203125, 182.15821838378906, 55.658390045166016)",POINT (0.6980650722980499 0.1029544807970524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731472986,3294294216,1,1,"(0.6930353045463562, 0.11308874934911728)","(0.6943128705024719, 0.10924966633319855)",1,1,2.46240234375,2.2171783447265625,"(-53.981849670410156, -33.389957427978516, 546.7947998046875)","(10.106145858764648, -42.310401916503906, 548.5756225585938)","(65.07892608642578, 179.49818420410156, 54.69020080566406)","(65.52034759521484, 180.1993408203125, 54.94542694091797)",POINT (0.6936740875244141 0.1111692078411579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,23,758731489653,3294310883,1,1,"(0.6989374160766602, 0.11591942608356476)","(0.6909817457199097, 0.11336497962474823)",1,1,2.4696197509765625,2.23223876953125,"(-54.02996063232422, -33.38399124145508, 546.8201904296875)","(10.059925079345703, -42.286712646484375, 548.5603637695312)","(67.11824798583984, 178.981201171875, 54.50204849243164)","(64.36935424804688, 179.44772338867188, 54.67185974121094)",POINT (0.6949595808982849 0.1146422028541565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
