,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,14,31,237685367370,4318099908,1,1,"(0.5245087146759033, 0.3519010841846466)","(0.5455780625343323, 0.31026652455329895)",1,1,3.5825958251953125,4.173583984375,"(-38.85676574707031, 40.073753356933594, 465.51263427734375)","(25.609970092773438, 46.40800476074219, 467.008056640625)","(9.441682815551758, 141.50909423828125, 40.86332702636719)","(16.778772354125977, 149.17274475097656, 43.65262985229492)",POINT (0.5350433886051178 0.3310838043689728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685384035,4318116573,1,1,"(0.5149786472320557, 0.3694755434989929)","(0.553989589214325, 0.30430227518081665)",1,1,3.612319946289064,4.1358489990234375,"(-39.21583557128906, 40.079498291015625, 465.2707214355469)","(25.25173568725586, 46.51628494262695, 466.6388244628906)","(6.122957706451416, 138.27418518066406, 39.6859130859375)","(19.70794677734375, 150.27056884765625, 44.052223205566406)",POINT (0.5344841182231903 0.3368889093399048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685400704,4318133241,1,1,"(0.5182285904884338, 0.33185696601867676)","(0.5505805611610413, 0.3212117552757263)",1,1,3.558090209960937,4.1593170166015625,"(-39.6129150390625, 40.018775939941406, 464.69781494140625)","(24.838592529296875, 46.59309005737305, 466.158935546875)","(7.254717826843262, 145.1986083984375, 42.206172943115234)","(18.520793914794922, 147.15806579589844, 42.91937255859375)",POINT (0.5344045758247375 0.3265343606472015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685417369,4318149906,1,1,"(0.5267910361289978, 0.34717071056365967)","(0.5422542095184326, 0.3442298173904419)",1,1,3.5498046875,4.123794555664063,"(-40.06727981567383, 39.90006637573242, 464.20953369140625)","(24.383869171142578, 46.61773681640625, 465.48260498046875)","(10.23644733428955, 142.37982177734375, 41.18024444580078)","(15.621277809143066, 142.921142578125, 41.37724685668945)",POINT (0.5345226228237152 0.3457002639770508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685434048,4318166584,1,1,"(0.517253577709198, 0.34290236234664917)","(0.5527825951576233, 0.3393234610557556)",1,1,3.5414581298828125,4.1322784423828125,"(-40.60693359375, 39.71397399902344, 463.765625)","(23.84025764465332, 46.5275993347168, 464.6938171386719)","(6.915184020996094, 143.1654815673828, 41.4661865234375)","(19.287622451782227, 143.8242645263672, 41.70595932006836)",POINT (0.5350180864334106 0.3411129117012024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685450715,4318183251,1,1,"(0.5167213678359985, 0.3250560164451599)","(0.5562328696250916, 0.3465259373188019)",1,1,3.5255889892578125,4.129440307617188,"(-41.15597152709961, 39.436981201171875, 462.90008544921875)","(23.266326904296875, 46.416282653808594, 463.83636474609375)","(6.729851722717285, 146.45045471191406, 42.661827087402344)","(20.489145278930664, 142.4984893798828, 41.22344970703125)",POINT (0.536477118730545 0.3357909768819809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685467382,4318199917,1,1,"(0.5416878461837769, 0.367857962846756)","(0.5436736345291138, 0.34754687547683716)",1,1,3.551361083984375,4.1321563720703125,"(-41.71773147583008, 39.14802551269531, 462.0140686035156)","(22.716289520263672, 46.257728576660156, 462.7535400390625)","(15.424051284790039, 138.57192993164062, 39.79426574707031)","(16.115577697753906, 142.31056213378906, 41.1550407409668)",POINT (0.5426807403564453 0.3577024191617966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685484050,4318216584,1,1,"(0.5252870917320251, 0.3676779568195343)","(0.5501638054847717, 0.30878153443336487)",1,1,3.532012939453125,4.0744171142578125,"(-42.23543167114258, 38.7919921875, 460.9976806640625)","(22.174375534057617, 46.021751403808594, 461.64404296875)","(9.712745666503906, 138.6050567626953, 39.806339263916016)","(18.37569808959961, 149.44607543945312, 43.75212478637695)",POINT (0.5377254486083984 0.3382297456264496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685500717,4318233251,1,1,"(0.5161287784576416, 0.34244176745414734)","(0.5454864501953125, 0.3535130023956299)",1,1,3.5221710205078125,4.136444091796875,"(-42.700679779052734, 38.37583541870117, 459.77716064453125)","(21.671449661254883, 45.814208984375, 460.2949523925781)","(6.52347993850708, 143.25027465820312, 41.497047424316406)","(16.74684715270996, 141.21238708496094, 40.755340576171875)",POINT (0.530807614326477 0.3479773849248886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685517385,4318249918,1,1,"(0.5318340063095093, 0.3567744493484497)","(0.5472959280014038, 0.3156062066555023)",1,1,3.5221710205078125,4.093017578125,"(-43.1439208984375, 38.00740051269531, 458.5948486328125)","(21.205501556396484, 45.634437561035156, 459.0567932128906)","(11.992600440979004, 140.61207580566406, 40.53683090209961)","(17.376985549926758, 148.18988037109375, 43.294891357421875)",POINT (0.5395649671554565 0.336190328001976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685534049,4318266582,1,1,"(0.5145717263221741, 0.34164291620254517)","(0.5514716506004333, 0.31905248761177063)",1,1,3.5224761962890625,4.105072021484375,"(-43.52531433105469, 37.51972198486328, 457.2894592285156)","(20.77749252319336, 45.422794342041016, 457.8470764160156)","(5.981268405914307, 143.39732360839844, 41.55054473876953)","(18.831104278564453, 147.55551147460938, 43.06402587890625)",POINT (0.5330216884613037 0.3303477019071579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685550719,4318283251,1,1,"(0.5289868116378784, 0.36559197306632996)","(0.5509962439537048, 0.32175809144973755)",1,1,3.47210693359375,4.095245361328125,"(-43.819129943847656, 37.023963928222656, 456.0159912109375)","(20.478485107421875, 45.12558364868164, 456.68731689453125)","(11.001124382019043, 138.98902893066406, 39.94607925415039)","(18.665557861328125, 147.05747985839844, 42.882781982421875)",POINT (0.5399915277957916 0.3436750322580338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685567386,4318299918,1,1,"(0.5140774846076965, 0.3285243511199951)","(0.5511223077774048, 0.31839877367019653)",1,1,3.4956207275390625,4.095001220703125,"(-43.959415435791016, 36.31779861450195, 454.59588623046875)","(20.25822639465332, 44.70265579223633, 455.62652587890625)","(5.809142589569092, 145.81204223632812, 42.42945861816406)","(18.709468841552734, 147.6758270263672, 43.10784149169922)",POINT (0.5325998961925507 0.3234615623950958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685584053,4318316584,1,1,"(0.5245161056518555, 0.341426283121109)","(0.5467649698257446, 0.347004234790802)",1,1,3.487091064453125,4.1054229736328125,"(-44.081787109375, 35.54708480834961, 453.47833251953125)","(20.11294937133789, 44.17851257324219, 454.45220947265625)","(9.444233894348145, 143.43719482421875, 41.56509017944336)","(17.19208526611328, 142.41046142578125, 41.191375732421875)",POINT (0.5356405377388 0.3442152589559555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685600720,4318333251,1,1,"(0.5229678750038147, 0.34441980719566345)","(0.5518147349357605, 0.3471370041370392)",1,1,3.469940185546875,4.0640411376953125,"(-44.186851501464844, 34.75398254394531, 452.60394287109375)","(19.988744735717773, 43.595611572265625, 453.46051025390625)","(8.90510082244873, 142.8861846923828, 41.36452865600586)","(18.950597763061523, 142.38601684570312, 41.18248748779297)",POINT (0.5373913049697876 0.3457784056663513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685617386,4318349916,1,1,"(0.5196853876113892, 0.3345053195953369)","(0.5491123795509338, 0.3553487956523895)",1,1,3.5118408203125,4.07354736328125,"(-44.19269561767578, 33.93949890136719, 451.64019775390625)","(19.921852111816406, 43.02201461791992, 452.7718811035156)","(7.762033462524414, 144.7111358642578, 42.02875518798828)","(18.009523391723633, 140.87448120117188, 40.6323356628418)",POINT (0.5343988835811615 0.3449270576238632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685634052,4318366582,1,1,"(0.5232110023498535, 0.3529333472251892)","(0.5474449396133423, 0.3488081991672516)",1,1,3.523590087890625,4.037445068359375,"(-44.2147216796875, 33.24382019042969, 450.96502685546875)","(19.858308792114258, 42.511619567871094, 452.2169189453125)","(8.989765167236328, 141.319091796875, 40.794166564941406)","(17.428871154785156, 142.0784149169922, 41.07050323486328)",POINT (0.5353279709815979 0.3508707731962204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685650720,4318383249,1,1,"(0.5218958258628845, 0.3335021734237671)","(0.5517403483390808, 0.3278703987598419)",1,1,3.4667205810546875,4.056411743164063,"(-44.26678466796875, 32.568634033203125, 450.2339172363281)","(19.76699447631836, 42.065284729003906, 451.7451477050781)","(8.531780242919922, 144.89576721191406, 42.09596252441406)","(18.9246883392334, 145.9324188232422, 42.47325897216797)",POINT (0.5368180871009827 0.3306862860918045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685667386,4318399915,1,1,"(0.5280765295028687, 0.36134663224220276)","(0.5509117841720581, 0.38055548071861267)",1,1,3.4672088623046875,4.052993774414063,"(-44.38124465942383, 32.01826477050781, 449.78228759765625)","(19.63094139099121, 41.643829345703125, 451.4632568359375)","(10.68411922454834, 139.7704620361328, 40.230506896972656)","(18.63615608215332, 136.23471069335938, 38.9435920715332)",POINT (0.5394941568374634 0.3709510564804077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685684061,4318416589,1,1,"(0.5232776999473572, 0.3371722400188446)","(0.5570088028907776, 0.3197544813156128)",1,1,3.4628143310546875,4.039581298828125,"(-44.51570510864258, 31.4185791015625, 449.42364501953125)","(19.460405349731445, 41.25062942504883, 451.1043701171875)","(9.012992858886719, 144.22023010253906, 41.8500862121582)","(20.759366989135742, 147.4263153076172, 43.01699447631836)",POINT (0.5401432514190674 0.3284633606672287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685700728,4318433256,1,1,"(0.5209713578224182, 0.355640172958374)","(0.5546578168869019, 0.34428471326828003)",1,1,3.4599609375,4.017623901367188,"(-44.694244384765625, 30.922239303588867, 449.227783203125)","(19.274246215820312, 40.860713958740234, 450.6719665527344)","(8.209829330444336, 140.82086181640625, 40.61281204223633)","(19.94064712524414, 142.9110565185547, 41.37356948852539)",POINT (0.53781458735466 0.349962443113327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685717395,4318449922,1,1,"(0.5350543260574341, 0.3618200719356537)","(0.5511204600334167, 0.303805410861969)",1,1,3.4843292236328125,4.06951904296875,"(-44.8604736328125, 30.466262817382812, 448.9515380859375)","(19.102508544921875, 40.47462463378906, 450.8240966796875)","(13.114030838012695, 139.68331909179688, 40.19878387451172)","(18.708826065063477, 150.3620147705078, 44.08552551269531)",POINT (0.5430873930454254 0.3328127413988113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685734062,4318466588,1,1,"(0.49720150232315063, 0.34354451298713684)","(0.5370979309082031, 0.3436439037322998)",1,1,3.4675750732421875,4.0367431640625,"(-45.098114013671875, 30.01433563232422, 448.9365234375)","(18.821640014648438, 40.10485076904297, 450.5843505859375)","(-0.06765520572662354, 143.04730224609375, 41.423126220703125)","(13.825658798217773, 143.02899169921875, 41.416507720947266)",POINT (0.5171497166156769 0.3435942083597183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685750728,4318483254,1,1,"(0.5109893083572388, 0.3379999101161957)","(0.5393266677856445, 0.30449387431144714)",1,1,3.462127685546875,4.0423736572265625,"(-45.33629608154297, 29.587919235229492, 449.08905029296875)","(18.584136962890625, 39.72370910644531, 450.76190185546875)","(4.733733177185059, 144.06788635253906, 41.79461669921875)","(14.601797103881836, 150.23529052734375, 44.0394172668457)",POINT (0.5251579880714417 0.3212468922138214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685767395,4318499921,1,1,"(0.5127240419387817, 0.34149879217147827)","(0.5361934900283813, 0.30904605984687805)",1,1,3.4596405029296875,4.002960205078125,"(-45.5603141784668, 29.103342056274414, 449.16650390625)","(18.349014282226562, 39.280818939208984, 450.961669921875)","(5.337841987609863, 143.42384338378906, 41.56022262573242)","(13.510714530944824, 149.3973846435547, 43.734413146972656)",POINT (0.5244587659835815 0.3252724260091782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685784064,4318516588,1,1,"(0.5006337761878967, 0.3392297029495239)","(0.5371971726417542, 0.3299892842769623)",1,1,3.448959350585937,4.0250091552734375,"(-45.8171272277832, 28.59783172607422, 449.4193115234375)","(18.094480514526367, 38.8115234375, 451.19537353515625)","(1.1275639533996582, 143.8415069580078, 41.71223068237305)","(13.860260009765625, 145.54238891601562, 42.33131408691406)",POINT (0.5189154744148254 0.3346094936132431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685800731,4318533255,1,1,"(0.4999849200248718, 0.34017929434776306)","(0.5335546731948853, 0.30734628438949585)",1,1,3.4542694091796875,4.039718627929688,"(-46.11779022216797, 28.039186477661133, 449.84637451171875)","(17.805551528930664, 38.258506774902344, 451.5583801269531)","(0.9016129970550537, 143.66673278808594, 41.64862060546875)","(12.591813087463379, 149.7102508544922, 43.848304748535156)",POINT (0.5167697966098785 0.3237627893686295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685817401,4318549924,1,1,"(0.5133317708969116, 0.35596176981925964)","(0.5388364791870117, 0.2951369285583496)",1,1,3.47332763671875,4.026290893554688,"(-46.46733093261719, 27.419015884399414, 450.19952392578125)","(17.447355270385742, 37.690738677978516, 451.85504150390625)","(5.549472332000732, 140.76165771484375, 40.59126663208008)","(14.431118965148926, 151.95762634277344, 44.66627502441406)",POINT (0.5260841250419617 0.3255493491888046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685834067,4318566590,1,1,"(0.5016415119171143, 0.346773624420166)","(0.5311697125434875, 0.35951849818229675)",1,1,3.4815826416015625,4.031951904296875,"(-46.847816467285156, 26.783916473388672, 450.3695068359375)","(17.046613693237305, 37.16266632080078, 452.00628662109375)","(1.4785170555114746, 142.45291137695312, 41.20683288574219)","(11.761285781860352, 140.10696411132812, 40.35298156738281)",POINT (0.5164056122303009 0.3531460613012314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685850733,4318583256,1,1,"(0.5043677687644958, 0.323688268661499)","(0.5344034433364868, 0.33386722207069397)",1,1,3.435546875,4.025970458984375,"(-47.30170822143555, 26.12563133239746, 450.6570129394531)","(16.596223831176758, 36.61785125732422, 452.1407775878906)","(2.427889347076416, 146.70220947265625, 42.75345993041992)","(12.887377738952637, 144.82858276367188, 42.07148361206055)",POINT (0.5193856060504913 0.3287777453660965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685867401,4318599923,1,1,"(0.5045739412307739, 0.34177571535110474)","(0.5352978110313416, 0.31494733691215515)",1,1,3.4628448486328125,4.012954711914063,"(-47.77863311767578, 25.38475799560547, 450.8194580078125)","(16.069496154785156, 35.972190856933594, 452.31976318359375)","(2.4996774196624756, 143.37286376953125, 41.54167556762695)","(13.198813438415527, 148.31112670898438, 43.33906555175781)",POINT (0.5199358761310577 0.3283615261316299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685884068,4318616590,1,1,"(0.5049749612808228, 0.37878167629241943)","(0.5420083999633789, 0.29125121235847473)",1,1,3.4646148681640625,4.02215576171875,"(-48.31520462036133, 24.60497283935547, 450.8175964355469)","(15.488569259643555, 35.35003662109375, 452.40966796875)","(2.6393253803253174, 136.5612030029297, 39.062435150146484)","(15.5357027053833, 152.67288208007812, 44.92658233642578)",POINT (0.5234916806221008 0.3350164443254471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685900736,4318633257,1,1,"(0.4952099025249481, 0.34281066060066223)","(0.5318116545677185, 0.31157997250556946)",1,1,3.488494873046875,4.037139892578125,"(-48.957374572753906, 23.700401306152344, 450.7483215332031)","(14.820568084716797, 34.72077178955078, 452.1878662109375)","(-0.7612095475196838, 143.182373046875, 41.47234344482422)","(11.984803199768066, 148.93096923828125, 43.564666748046875)",POINT (0.5135107785463333 0.3271953165531158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685917402,4318649923,1,1,"(0.499956339597702, 0.3410901129245758)","(0.5365647673606873, 0.30010488629341125)",1,1,3.4617462158203125,4.02105712890625,"(-49.652191162109375, 22.84204864501953, 450.4158935546875)","(14.067994117736816, 34.055206298828125, 451.94000244140625)","(0.8916663527488708, 143.4990692138672, 41.58760452270508)","(13.640028953552246, 151.04318237304688, 44.33342742919922)",POINT (0.5182605534791946 0.3205974996089935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685934068,4318666588,1,1,"(0.50371915102005, 0.33785566687583923)","(0.5316985845565796, 0.2934993803501129)",1,1,3.492523193359375,4.02069091796875,"(-50.445472717285156, 21.89698028564453, 450.08367919921875)","(13.233295440673828, 33.38024139404297, 451.37567138671875)","(2.202021360397339, 144.09442138671875, 41.8043212890625)","(11.945446014404297, 152.25906372070312, 44.775997161865234)",POINT (0.5177088677883148 0.3156775236129761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685950742,4318683262,1,1,"(0.5045543909072876, 0.33911681175231934)","(0.5303940773010254, 0.2912706732749939)",1,1,3.458969116210937,4.039840698242188,"(-51.275272369384766, 20.89741325378418, 449.4743957519531)","(12.323308944702148, 32.715328216552734, 450.8871765136719)","(2.492868661880493, 143.86228942871094, 41.71983337402344)","(11.491169929504395, 152.66928100585938, 44.92528533935547)",POINT (0.5174742341041565 0.3151937425136566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685967410,4318699929,1,1,"(0.5122230052947998, 0.33949780464172363)","(0.5370006561279297, 0.32381200790405273)",1,1,3.4680633544921875,4.0126800537109375,"(-52.191993713378906, 19.967145919799805, 448.779052734375)","(11.341437339782715, 32.15606689453125, 450.13836669921875)","(5.163369178771973, 143.7921600341797, 41.69427490234375)","(13.791810989379883, 146.67941284179688, 42.74517822265625)",POINT (0.5246118307113647 0.3316549062728882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237685984077,4318716596,1,1,"(0.510230541229248, 0.3479090929031372)","(0.5383926630020142, 0.2919293940067291)",1,1,3.4583892822265625,4.036865234375,"(-53.1889533996582, 19.178607940673828, 447.88177490234375)","(10.255176544189453, 31.69890594482422, 449.417724609375)","(4.469513416290283, 142.243896484375, 41.1307487487793)","(14.276549339294434, 152.54806518554688, 44.881141662597656)",POINT (0.5243116021156311 0.3199192434549332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686000751,4318733269,1,1,"(0.5097559690475464, 0.3513276278972626)","(0.5327747464179993, 0.3098871409893036)",1,1,3.471542358398437,4.006622314453125,"(-54.26445388793945, 18.631103515625, 447.0121765136719)","(9.10982894897461, 31.509227752685547, 448.514892578125)","(4.30424690246582, 141.6146697998047, 40.90175247192383)","(12.320199966430664, 149.24256896972656, 43.678070068359375)",POINT (0.5212653577327728 0.3306073844432831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686017418,4318749936,1,1,"(0.5170122981071472, 0.3590802550315857)","(0.5348321199417114, 0.31304803490638733)",1,1,3.4813232421875,4.0360260009765625,"(-55.37130355834961, 18.269277572631836, 445.9919738769531)","(7.931236267089844, 31.517974853515625, 447.753173828125)","(6.8311543464660645, 140.1876220703125, 40.38234329223633)","(13.03665542602539, 148.66073608398438, 43.46629333496094)",POINT (0.5259222090244293 0.3360641449689865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686034085,4318766602,1,1,"(0.4996592104434967, 0.3263890743255615)","(0.5307338833808899, 0.31842681765556335)",1,1,3.481109619140625,4.00262451171875,"(-56.45706558227539, 18.06149673461914, 444.7830505371094)","(6.750845909118652, 31.632312774658203, 446.4875793457031)","(0.7881984710693359, 146.205078125, 42.572505950927734)","(11.609489440917969, 147.67068481445312, 43.1059455871582)",POINT (0.5151965469121933 0.3224079459905624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686050753,4318783269,1,1,"(0.5086708068847656, 0.3517359793186188)","(0.5298279523849487, 0.33510589599609375)",1,1,3.465194702148437,3.994659423828125,"(-57.63554382324219, 17.970745086669922, 443.69854736328125)","(5.549063682556152, 31.812528610229492, 445.52655029296875)","(3.9263558387756348, 141.53948974609375, 40.87437438964844)","(11.29401683807373, 144.60057067871094, 41.98851776123047)",POINT (0.5192493796348572 0.3434209376573563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686067419,4318799934,1,1,"(0.5055885910987854, 0.3642920255661011)","(0.5295454859733582, 0.32913729548454285)",1,1,3.4607696533203125,4.035980224609375,"(-58.8101806640625, 17.838871002197266, 442.05419921875)","(4.264225006103516, 31.989471435546875, 444.2789001464844)","(2.8530166149139404, 139.22830200195312, 40.033180236816406)","(11.195649147033691, 145.69920349121094, 42.38840866088867)",POINT (0.5175670385360718 0.346714660525322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686084089,4318816604,1,1,"(0.5107719302177429, 0.3716428577899933)","(0.5340638160705566, 0.31416788697242737)",1,1,3.480453491210937,3.99993896484375,"(-60.07450866699219, 17.725688934326172, 440.6123046875)","(2.9308199882507324, 32.11943054199219, 443.0568542480469)","(4.658047676086426, 137.875244140625, 39.54071807861328)","(12.769109725952148, 148.45462036132812, 43.39128875732422)",POINT (0.5224178731441498 0.3429053723812103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686100756,4318833270,1,1,"(0.5175392627716064, 0.3370673656463623)","(0.5371657609939575, 0.3179805874824524)",1,1,3.441741943359375,4.041427612304688,"(-61.435794830322266, 17.580947875976562, 439.2095947265625)","(1.5463998317718506, 32.25348663330078, 441.69281005859375)","(7.0146708488464355, 144.23953247070312, 41.85710525512695)","(13.84929084777832, 147.75282287597656, 43.13584518432617)",POINT (0.527352511882782 0.3275239765644074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686117420,4318849934,1,1,"(0.5173773765563965, 0.3555527925491333)","(0.5356614589691162, 0.3258967399597168)",1,1,3.493148803710937,3.995681762695313,"(-62.76970672607422, 17.46651840209961, 437.8150634765625)","(0.16369733214378357, 32.365936279296875, 440.0622253417969)","(6.9582929611206055, 140.83692932128906, 40.618675231933594)","(13.325451850891113, 146.2957000732422, 42.605499267578125)",POINT (0.5265194177627563 0.340724766254425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686134088,4318866601,1,1,"(0.49826550483703613, 0.3376651108264923)","(0.5338616371154785, 0.3352697193622589)",1,1,3.4339599609375,4.004928588867188,"(-64.12106323242188, 17.340179443359375, 436.1069030761719)","(-1.2654849290847778, 32.451786041259766, 438.71063232421875)","(0.3028697371482849, 144.1295166015625, 41.817039489746094)","(12.698698997497559, 144.57041931152344, 41.97753143310547)",POINT (0.5160635709762573 0.3364674150943756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686150755,4318883268,1,1,"(0.5593021512031555, 0.37872713804244995)","(0.5237898826599121, 0.3397975265979767)",1,1,3.4566650390625,4.001190185546875,"(-65.74839782714844, 17.233190536499023, 434.6571044921875)","(-2.7405083179473877, 32.54043197631836, 437.2228088378906)","(21.557966232299805, 136.57125854492188, 39.06606674194336)","(9.191370964050293, 143.7369842529297, 41.674232482910156)",POINT (0.5415460169315338 0.3592623323202133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686167423,4318899935,1,1,"(0.506515622138977, 0.33055034279823303)","(0.5285905003547668, 0.29745087027549744)",1,1,3.4239959716796875,3.9896240234375,"(-67.02596282958984, 17.02054214477539, 433.4856872558594)","(-4.271087646484375, 32.571739196777344, 436.0495300292969)","(3.1758534908294678, 145.43911743164062, 42.29372024536133)","(10.863105773925781, 151.53170776367188, 44.511253356933594)",POINT (0.517553061246872 0.3140006065368652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686184088,4318916600,1,1,"(0.5204970836639404, 0.3738439679145813)","(0.5322166085243225, 0.316232293844223)",1,1,3.456405639648437,3.973175048828125,"(-68.512939453125, 16.815216064453125, 432.15045166015625)","(-5.833042144775391, 32.61573791503906, 434.52008056640625)","(8.044685363769531, 137.47007751464844, 39.393226623535156)","(12.125844955444336, 148.07461547851562, 43.25297927856445)",POINT (0.5263568460941315 0.3450381308794022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,31,237686217429,4318949940,1,1,"(0.4984765350818634, 0.35057005286216736)","(0.5328612923622131, 0.32576096057891846)",1,1,3.451644897460937,3.9407806396484375,"(-71.25523376464844, 16.16827964782715, 430.32208251953125)","(-8.901704788208008, 32.47901916503906, 432.0198974609375)","(0.37635430693626404, 141.7541046142578, 40.95249557495117)","(12.35033893585205, 146.32069396972656, 42.61458969116211)",POINT (0.5156689137220383 0.3381655067205429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
