,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,4,22,8578671209,1357772698,1,1,"(0.3907269239425659, 0.20809075236320496)","(0.40353772044181824, 0.23036326467990875)",1,1,2.87884521484375,2.885604858398437,"(-63.93455505371094, 17.44894027709961, 536.7116088867188)","(1.1266589164733887, 21.98552703857422, 538.2803955078125)","(-37.59639358520508, 162.5706329345703, 48.529109954833984)","(-33.156978607177734, 158.49095153808594, 47.044227600097656)",POINT (0.3971323221921921 0.2192270085215568),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,4,22,8578687880,1357789369,1,1,"(0.3843160569667816, 0.21326255798339844)","(0.40180251002311707, 0.23387032747268677)",1,1,2.8930816650390625,2.8708648681640625,"(-63.91953659057617, 17.44760513305664, 536.584228515625)","(1.1193883419036865, 21.98916244506836, 538.328369140625)","(-39.817996978759766, 161.62332153320312, 48.18428039550781)","(-33.758304595947266, 157.8485565185547, 46.8104133605957)",POINT (0.3930592834949493 0.2235664427280426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8578704548,1357806036,1,1,"(0.3867242932319641, 0.2106875330209732)","(0.4045266807079315, 0.23028413951396942)",1,1,2.8759002685546875,2.8630523681640625,"(-63.931968688964844, 17.452686309814453, 536.6632080078125)","(1.1110734939575195, 21.981447219848633, 538.3607788085938)","(-38.98344421386719, 162.09498596191406, 48.355960845947266)","(-32.814266204833984, 158.50543212890625, 47.04953384399414)",POINT (0.3956254869699478 0.2204858362674713),,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,4,22,8578721215,1357822703,1,1,"(0.38724252581596375, 0.21557080745697021)","(0.4040786921977997, 0.23171858489513397)",1,1,2.87530517578125,2.8665313720703125,"(-63.943355560302734, 17.44942855834961, 536.644775390625)","(1.0985610485076904, 21.976831436157227, 538.3927001953125)","(-38.80385971069336, 161.2005157470703, 48.030391693115234)","(-32.96951675415039, 158.24270629882812, 46.95384216308594)",POINT (0.3956606090068817 0.2236446961760521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8578737882,1357839369,1,1,"(0.384512335062027, 0.21785883605480194)","(0.4023498594760895, 0.22743891179561615)",1,1,2.871612548828125,2.8594207763671875,"(-63.95759963989258, 17.43183708190918, 536.6416625976562)","(1.0828733444213867, 21.95380401611328, 538.4085693359375)","(-39.749969482421875, 160.78140258789062, 47.87788391113281)","(-33.56862258911133, 159.026611328125, 47.23918151855469)",POINT (0.3934310972690582 0.222648873925209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8578754549,1357856036,1,1,"(0.3756829500198364, 0.23423799872398376)","(0.39914482831954956, 0.23675361275672913)",1,1,2.86590576171875,2.8443603515625,"(-63.925437927246094, 17.396507263183594, 536.3859252929688)","(1.0640299320220947, 21.918094635009766, 538.4083862304688)","(-42.80967712402344, 157.78121948242188, 46.78587341308594)","(-34.67927169799805, 157.32041931152344, 46.618194580078125)",POINT (0.387413889169693 0.2354958057403564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8578771217,1357872703,1,1,"(0.3728015720844269, 0.2469741553068161)","(0.3988417088985443, 0.2535560131072998)",1,1,2.843170166015625,2.850738525390625,"(-63.96984100341797, 17.344438552856445, 536.408935546875)","(1.007554292678833, 21.87401008605957, 538.3768310546875)","(-43.80818557739258, 155.44830322265625, 45.93681716918945)","(-34.78432083129883, 154.2427215576172, 45.49795150756836)",POINT (0.3858216404914856 0.250265084207058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8578787883,1357889369,1,1,"(0.37611791491508484, 0.24716289341449738)","(0.39891692996025085, 0.2560315430164337)",1,1,2.8403778076171875,2.838470458984375,"(-64.02134704589844, 17.323360443115234, 536.4481201171875)","(0.9543367624282837, 21.872406005859375, 538.5211791992188)","(-42.65895462036133, 155.4137420654297, 45.92420196533203)","(-34.75825119018555, 153.7892608642578, 45.33293533325195)",POINT (0.3875174224376678 0.2515972182154656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8578804551,1357906036,1,1,"(0.3712014853954315, 0.24982118606567383)","(0.40142935514450073, 0.25603243708610535)",1,1,2.853973388671875,2.834014892578125,"(-64.05508422851562, 17.315399169921875, 536.4246826171875)","(0.9114225506782532, 21.860702514648438, 538.4732666015625)","(-44.36267852783203, 154.92681884765625, 45.74698257446289)","(-33.88760757446289, 153.78909301757812, 45.3328971862793)",POINT (0.3863154202699661 0.2529268115758896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8578821224,1357922709,1,1,"(0.37369590997695923, 0.259870320558548)","(0.3941226601600647, 0.25875821709632874)",1,1,2.844467163085937,2.8292388916015625,"(-64.11813354492188, 17.327619552612305, 536.4110107421875)","(0.8569916486740112, 21.86628532409668, 538.408935546875)","(-43.498260498046875, 153.0861053466797, 45.077022552490234)","(-36.419647216796875, 153.28981018066406, 45.15116500854492)",POINT (0.383909285068512 0.2593142688274384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8578837890,1357939375,1,1,"(0.37871628999710083, 0.2779568135738373)","(0.40194687247276306, 0.25428643822669983)",1,1,2.844512939453125,2.81689453125,"(-64.21189880371094, 17.343793869018555, 536.5865478515625)","(0.7796334028244019, 21.884321212768555, 538.537353515625)","(-41.758522033691406, 149.773193359375, 43.87118148803711)","(-33.70827102661133, 154.10891723632812, 45.44927978515625)",POINT (0.390331581234932 0.2661216259002686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8578854558,1357956042,1,1,"(0.3728354275226593, 0.27214986085891724)","(0.39808955788612366, 0.2621224820613861)",1,1,2.825286865234375,2.8236236572265625,"(-64.25904846191406, 17.344921112060547, 536.6590576171875)","(0.7304646372795105, 21.902721405029297, 538.5531616210938)","(-43.796443939208984, 150.83685302734375, 44.258338928222656)","(-35.04496765136719, 152.673583984375, 44.926849365234375)",POINT (0.3854624927043915 0.2671361714601517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8578871225,1357972709,1,1,"(0.37239739298820496, 0.2738610804080963)","(0.39447835087776184, 0.2692592740058899)",1,1,2.813827514648437,2.8352813720703125,"(-64.31404113769531, 17.387401580810547, 536.9913330078125)","(0.6646419167518616, 21.98308563232422, 538.8262939453125)","(-43.94823455810547, 150.52340698242188, 44.14425277709961)","(-36.29637908935547, 151.36631774902344, 44.45107650756836)",POINT (0.3834378719329834 0.2715601772069931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579087910,1358189387,1,1,"(0.39848849177360535, 0.2563185393810272)","(0.42733892798423767, 0.31094643473625183)",1,1,2.7911529541015625,2.722015380859375,"(-65.82806396484375, 17.484500885009766, 536.5513916015625)","(-0.8456199169158936, 22.304548263549805, 539.1746826171875)","(-34.90671920776367, 153.7366943359375, 45.31379699707031)","(-24.909000396728516, 143.7304229736328, 41.67184829711914)",POINT (0.4129137098789215 0.2836324870586395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579104577,1358206054,1,1,"(0.39916133880615234, 0.25799351930618286)","(0.43023332953453064, 0.27890220284461975)",1,1,2.78485107421875,2.7693634033203125,"(-66.05158996582031, 17.486469268798828, 536.3575439453125)","(-1.0843833684921265, 22.321273803710938, 539.1399536132812)","(-34.673553466796875, 153.42987060546875, 45.20217514038086)","(-23.905982971191406, 149.60000610351562, 43.80820083618164)",POINT (0.4146973341703415 0.2684478610754013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579121238,1358222714,1,1,"(0.4036208987236023, 0.26068738102912903)","(0.43030571937561035, 0.259744256734848)",1,1,2.774322509765625,2.778182983398437,"(-66.38671875, 17.550064086914062, 536.7112426757812)","(-1.3913724422454834, 22.42041015625, 539.186767578125)","(-33.12815856933594, 152.9364471435547, 45.02253341674805)","(-23.880889892578125, 153.1092071533203, 45.08539581298828)",POINT (0.4169633090496063 0.2602158188819885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579137905,1358239381,1,1,"(0.4066433906555176, 0.25782036781311035)","(0.43143898248672485, 0.2637627124786377)",1,1,2.78179931640625,2.7857208251953125,"(-66.82112121582031, 17.667335510253906, 537.063232421875)","(-1.8067126274108887, 22.54018783569336, 539.3113403320312)","(-32.08074951171875, 153.4615936279297, 45.21369552612305)","(-23.488176345825195, 152.37313842773438, 44.817508697509766)",POINT (0.4190411865711212 0.260791540145874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579154573,1358256048,1,1,"(0.4139910638332367, 0.26741185784339905)","(0.42860981822013855, 0.2609199583530426)",1,1,2.786239624023437,2.7921905517578125,"(-67.35382080078125, 17.757286071777344, 537.6060180664062)","(-2.2896597385406494, 22.687808990478516, 539.70947265625)","(-29.534515380859375, 151.7047119140625, 44.574249267578125)","(-24.468585968017578, 152.8938446044922, 45.007041931152344)",POINT (0.4213004410266876 0.2641659080982208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579171241,1358272716,1,1,"(0.40922853350639343, 0.25109735131263733)","(0.43113234639167786, 0.26596832275390625)",1,1,2.78985595703125,2.7890625,"(-67.93537902832031, 17.757213592529297, 537.8130493164062)","(-2.9202702045440674, 22.830883026123047, 539.96044921875)","(-31.184904098510742, 154.6930694580078, 45.66189193725586)","(-23.594440460205078, 151.96913146972656, 44.670467376708984)",POINT (0.4201804399490356 0.2585328370332718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579187907,1358289381,1,1,"(0.4069523215293884, 0.2451375275850296)","(0.4352443814277649, 0.252148300409317)",1,1,2.797119140625,2.7944793701171875,"(-68.67073059082031, 17.756370544433594, 538.2665405273438)","(-3.6832380294799805, 22.98019027709961, 540.4359130859375)","(-31.973697662353516, 155.78472900390625, 46.05924606323242)","(-22.169469833374023, 154.5005645751953, 45.59182357788086)",POINT (0.4210983514785767 0.2486429139971733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579204574,1358306048,1,1,"(0.3981272876262665, 0.25615793466567993)","(0.4297868609428406, 0.23676736652851105)",1,1,2.8065948486328125,2.79443359375,"(-69.42699432373047, 17.726531982421875, 538.447265625)","(-4.491123676300049, 23.17466163635254, 540.730712890625)","(-35.03188705444336, 153.76611328125, 45.32451248168945)","(-24.060693740844727, 157.31790161132812, 46.617279052734375)",POINT (0.4139570742845535 0.2464626505970955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579221246,1358322719,1,1,"(0.39763057231903076, 0.2680213451385498)","(0.4313414990901947, 0.25844210386276245)",1,1,2.818084716796875,2.788421630859375,"(-70.27998352050781, 17.705921173095703, 538.9688110351562)","(-5.382027626037598, 23.42557716369629, 541.1351318359375)","(-35.20402526855469, 151.59307861328125, 44.5335807800293)","(-23.52195930480957, 153.34771728515625, 45.17223358154297)",POINT (0.4144860357046127 0.2632317245006561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579237913,1358339386,1,1,"(0.38967961072921753, 0.25824782252311707)","(0.43258386850357056, 0.264588326215744)",1,1,2.822494506835937,2.8015899658203125,"(-71.1001205444336, 17.66529083251953, 539.2516479492188)","(-6.275787830352783, 23.649158477783203, 541.6680908203125)","(-37.959320068359375, 153.38331604003906, 45.185142517089844)","(-23.091426849365234, 152.22190856933594, 44.76245880126953)",POINT (0.411131739616394 0.2614180743694305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579254581,1358356053,1,1,"(0.3980213701725006, 0.2748151123523712)","(0.43487024307250977, 0.257122665643692)",1,1,2.8314666748046875,2.8093719482421875,"(-71.98353576660156, 17.625198364257812, 540.064208984375)","(-7.119384765625, 23.787124633789062, 542.1851806640625)","(-35.068607330322266, 150.34864807128906, 44.080665588378906)","(-22.299114227294922, 153.5894012451172, 45.260196685791016)",POINT (0.4164458066225052 0.2659688889980316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579271247,1358372719,1,1,"(0.3986498713493347, 0.26732495427131653)","(0.4352673590183258, 0.269827276468277)",1,1,2.8475494384765625,2.828216552734375,"(-72.75834655761719, 17.503028869628906, 540.5884399414062)","(-7.912087917327881, 23.9006404876709, 542.7833862304688)","(-34.850791931152344, 151.72064208984375, 44.57999801635742)","(-22.161495208740234, 151.2622833251953, 44.41318893432617)",POINT (0.4169586151838303 0.2685761153697968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579287914,1358389386,1,1,"(0.41366633772850037, 0.2853781282901764)","(0.44131338596343994, 0.28456807136535645)",1,1,2.8708648681640625,2.8332672119140625,"(-73.54136657714844, 17.381935119628906, 541.3594360351562)","(-8.659812927246094, 23.977741241455078, 543.4317626953125)","(-29.647052764892578, 148.41380310058594, 43.3764533996582)","(-20.066333770751953, 148.56219482421875, 43.43042755126953)",POINT (0.4274898618459702 0.2849730998277664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579304581,1358406052,1,1,"(0.41669562458992004, 0.28575703501701355)","(0.441753625869751, 0.2798847556114197)",1,1,2.874298095703125,2.836639404296875,"(-74.2108154296875, 17.167682647705078, 541.9078369140625)","(-9.323407173156738, 23.974040985107422, 544.066650390625)","(-28.597288131713867, 148.3444061279297, 43.35118865966797)","(-19.91377067565918, 149.42002868652344, 43.742706298828125)",POINT (0.4292246252298355 0.2828208953142166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579321247,1358422718,1,1,"(0.4188206195831299, 0.2763080596923828)","(0.4350632429122925, 0.2824726104736328)",1,1,2.881500244140625,2.854705810546875,"(-74.81434631347656, 16.953323364257812, 542.389404296875)","(-9.921472549438477, 23.954273223876953, 544.4581298828125)","(-27.86090660095215, 150.07516479492188, 43.98119354248047)","(-22.232234954833984, 148.94601440429688, 43.57015609741211)",POINT (0.4269419312477112 0.2793903350830078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579337915,1358439385,1,1,"(0.39177146553993225, 0.2893468737602234)","(0.42878881096839905, 0.29523006081581116)",1,1,2.86297607421875,2.868316650390625,"(-75.32906341552734, 16.661155700683594, 542.385498046875)","(-10.563732147216797, 23.876693725585938, 545.0615234375)","(-37.23441696166992, 147.68685913085938, 43.11182403564453)","(-24.406557083129883, 146.60922241210938, 42.71959686279297)",POINT (0.4102801382541656 0.2922884672880173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579354587,1358456057,1,1,"(0.40482792258262634, 0.2816906273365021)","(0.4419453740119934, 0.2870950698852539)",1,1,2.8974761962890625,2.884262084960937,"(-75.88092041015625, 16.386531829833984, 543.0185546875)","(-11.114006042480469, 23.81488037109375, 545.96630859375)","(-32.70988845825195, 149.0892791748047, 43.62221908569336)","(-19.847318649291992, 148.0993194580078, 43.2619514465332)",POINT (0.4233866482973099 0.284392848610878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579371254,1358472723,1,1,"(0.40244197845458984, 0.2870104908943176)","(0.4338541030883789, 0.2925335168838501)",1,1,2.909408569335937,2.87957763671875,"(-76.29987335205078, 16.085399627685547, 543.3391723632812)","(-11.569704055786133, 23.7010498046875, 546.29638671875)","(-33.53669738769531, 148.11480712890625, 43.267616271972656)","(-22.6512451171875, 147.10316467285156, 42.89936065673828)",POINT (0.4181480407714844 0.2897720038890839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579387921,1358489390,1,1,"(0.4007832407951355, 0.2806023955345154)","(0.4378190338611603, 0.3021741509437561)",1,1,2.921112060546875,2.899642944335937,"(-76.67853546142578, 15.857290267944336, 543.7244873046875)","(-11.975160598754883, 23.666728973388672, 546.77734375)","(-34.11151123046875, 149.28860473632812, 43.69477462768555)","(-21.277246475219727, 145.33726501464844, 42.25666427612305)",POINT (0.4193011373281479 0.2913882732391357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579404589,1358506057,1,1,"(0.4124845862388611, 0.2754982113838196)","(0.43545055389404297, 0.3003426790237427)",1,1,2.915069580078125,2.896240234375,"(-77.07275390625, 15.614921569824219, 544.52783203125)","(-12.308451652526855, 23.5919189453125, 547.2781982421875)","(-30.05656623840332, 150.22352600097656, 44.035118103027344)","(-22.0980167388916, 145.67274475097656, 42.378753662109375)",POINT (0.423967570066452 0.2879204452037811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,22,8579421253,1358522721,1,1,"(0.4163386821746826, 0.28659066557884216)","(0.4303056299686432, 0.3090471029281616)",1,1,2.92376708984375,2.8925323486328125,"(-77.32881927490234, 15.466228485107422, 544.9589233398438)","(-12.563041687011719, 23.57853889465332, 547.4829711914062)","(-28.720985412597656, 148.1917266845703, 43.29555892944336)","(-23.88092041015625, 144.07830810546875, 41.79850769042969)",POINT (0.4233221560716629 0.2978188842535019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8579437929,1358539396,1,1,"(0.41291147470474243, 0.2892656624317169)","(0.43520626425743103, 0.307115375995636)",1,1,2.9226837158203125,2.8988800048828125,"(-77.527587890625, 15.374166488647461, 545.3194580078125)","(-12.789039611816406, 23.557411193847656, 548.08935546875)","(-29.90862274169922, 147.70172119140625, 43.117271423339844)","(-22.18268394470215, 144.43215942382812, 41.92726516723633)",POINT (0.4240588694810867 0.2981905192136764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8579454596,1358556063,1,1,"(0.4066902995109558, 0.30731475353240967)","(0.42573267221450806, 0.30052703619003296)",1,1,2.939849853515625,2.8933258056640625,"(-77.59586334228516, 15.322797775268555, 545.5565185546875)","(-12.880067825317383, 23.507232666015625, 547.9364013671875)","(-32.06449508666992, 144.39564514160156, 41.91395950317383)","(-25.465627670288086, 145.6389617919922, 42.366477966308594)",POINT (0.4162114858627319 0.3039208948612213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8579471258,1358572724,1,1,"(0.4082287847995758, 0.30960968136787415)","(0.42579805850982666, 0.3137776255607605)",1,1,2.9323272705078125,2.9065704345703125,"(-77.59637451171875, 15.287769317626953, 545.9152221679688)","(-12.880468368530273, 23.436098098754883, 548.3526611328125)","(-31.531352996826172, 143.97531127929688, 41.76088333129883)","(-25.44296646118164, 143.21185302734375, 41.4830322265625)",POINT (0.4170134216547012 0.3116936534643173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8579487933,1358589399,1,1,"(0.40540459752082825, 0.30574002861976624)","(0.42853182554244995, 0.3057870864868164)",1,1,2.920257568359375,2.898956298828125,"(-77.5003662109375, 15.239234924316406, 546.1611328125)","(-12.775590896606445, 23.28680419921875, 548.691162109375)","(-32.510047912597656, 144.68409729003906, 42.018924713134766)","(-24.4955997467041, 144.6754608154297, 42.01583480834961)",POINT (0.4169682115316391 0.3057635575532913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8579504601,1358606066,1,1,"(0.39741748571395874, 0.30278709530830383)","(0.41746702790260315, 0.314898282289505)",1,1,2.9163055419921875,2.8995513916015625,"(-77.2901611328125, 15.186972618103027, 546.2821044921875)","(-12.565361022949219, 23.08843994140625, 548.6336669921875)","(-35.277854919433594, 145.22499084472656, 42.215789794921875)","(-28.329967498779297, 143.00656127929688, 41.408363342285156)",POINT (0.4074422568082809 0.3088426887989044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,22,8579521259,1358622724,1,1,"(0.3998854160308838, 0.3033102750778198)","(0.4153309762477875, 0.30234044790267944)",1,1,2.9028778076171875,2.8776397705078125,"(-77.06852722167969, 15.17402458190918, 546.5574951171875)","(-12.300121307373047, 22.8723087310791, 548.779296875)","(-34.42263412475586, 145.129150390625, 42.180938720703125)","(-29.0701904296875, 145.30679321289062, 42.24560546875)",POINT (0.4076081961393356 0.3028253614902496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
