,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,3,36,430895308458,2792753428,1,1,"(0.587029755115509, 0.17407599091529846)","(0.5790815353393555, 0.10353627055883408)",1,1,2.7677459716796875,2.621734619140625,"(-44.01258850097656, -48.742584228515625, 709.7664794921875)","(17.713153839111328, -41.968509674072266, 718.3165283203125)","(30.429716110229492, 168.80117797851562, 50.79680252075195)","(27.67536163330078, 181.72201538085938, 55.49964904785156)",POINT (0.5830556452274323 0.1388061307370663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895325125,2792770095,1,1,"(0.5886817574501038, 0.18376216292381287)","(0.5913299322128296, 0.07775312662124634)",1,1,2.7699432373046875,2.6040802001953125,"(-44.00249481201172, -48.74465560913086, 709.7252197265625)","(17.724258422851562, -41.97732162475586, 718.3160400390625)","(31.002199172973633, 167.0269317626953, 50.15110397338867)","(31.919902801513672, 186.4447479248047, 57.21859359741211)",POINT (0.5900058448314667 0.1307576447725296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895341793,2792786762,1,1,"(0.58808833360672, 0.16709290444850922)","(0.594113826751709, 0.06839767843484879)",1,1,2.7796173095703125,2.5951080322265625,"(-43.990943908691406, -48.73442077636719, 709.6708374023438)","(17.7374267578125, -41.969478607177734, 718.286865234375)","(30.796558380126953, 170.0802764892578, 51.26237487792969)","(32.88460159301758, 188.1584014892578, 57.842281341552734)",POINT (0.5911010801792145 0.117745291441679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895358459,2792803428,1,1,"(0.5853695273399353, 0.19697502255439758)","(0.5916167497634888, 0.08231446146965027)",1,1,2.8063201904296875,2.65875244140625,"(-43.97321319580078, -48.734588623046875, 709.5614013671875)","(17.75267219543457, -41.98851013183594, 718.3427734375)","(29.854381561279297, 164.6067352294922, 49.27018737792969)","(32.019287109375, 185.60923767089844, 56.91448974609375)",POINT (0.588493138551712 0.1396447420120239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430895375127,2792820095,1,1,"(0.5907261967658997, 0.18753601610660553)","(0.591674268245697, 0.07292483001947403)",1,1,2.8323974609375,2.6699676513671875,"(-43.954185485839844, -48.728309631347656, 709.4658813476562)","(17.779598236083984, -41.996883392333984, 718.3843994140625)","(31.71067237854004, 166.33567810058594, 49.899436950683594)","(32.03921127319336, 187.32916259765625, 57.540443420410156)",POINT (0.5912002325057983 0.1302304230630398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895391797,2792836765,1,1,"(0.5955833196640015, 0.1692972332239151)","(0.5932089686393738, 0.06196760758757591)",1,1,2.8120269775390625,2.6573486328125,"(-43.93944549560547, -48.719173431396484, 709.384033203125)","(17.79206085205078, -41.99879455566406, 718.4404296875)","(33.39384841918945, 169.67648315429688, 51.11546325683594)","(32.571048736572266, 189.33619689941406, 58.270965576171875)",POINT (0.5943961441516876 0.1156324204057455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895408464,2792853431,1,1,"(0.599729061126709, 0.165895476937294)","(0.5870777368545532, 0.04198276251554489)",1,1,2.8160858154296875,2.6710357666015625,"(-43.93113708496094, -48.72768783569336, 709.37060546875)","(17.812702178955078, -42.03459167480469, 718.567626953125)","(34.830509185791016, 170.2996063232422, 51.34218215942383)","(30.44635009765625, 192.99684143066406, 59.60335159301758)",POINT (0.5934033989906311 0.1039391197264194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895425130,2792870097,1,1,"(0.5951846241950989, 0.19981928169727325)","(0.5941924452781677, 0.027074888348579407)",1,1,2.869003295898437,2.63824462890625,"(-43.912994384765625, -48.71659851074219, 709.3452758789062)","(17.83187484741211, -42.02980422973633, 718.5809326171875)","(33.255680084228516, 164.0857391357422, 49.08055877685547)","(32.911861419677734, 195.72755432128906, 60.59721374511719)",POINT (0.5946885347366333 0.1134470850229263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895441798,2792886764,1,1,"(0.5936506390571594, 0.1844298243522644)","(0.5960957407951355, 0.030308054760098457)",1,1,2.8375244140625,2.656158447265625,"(-43.914424896240234, -48.72771453857422, 709.34521484375)","(17.838117599487305, -42.057865142822266, 718.609130859375)","(32.7241096496582, 166.90464782714844, 50.1065673828125)","(33.57142639160156, 195.1353302001953, 60.38166046142578)",POINT (0.5948731899261475 0.1073689395561814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895458465,2792903431,1,1,"(0.5982056260108948, 0.15937720239162445)","(0.5878961682319641, 0.04659433290362358)",1,1,2.821441650390625,2.6823272705078125,"(-43.90544509887695, -48.72682189941406, 709.4024658203125)","(17.85025405883789, -42.041847229003906, 718.5513916015625)","(34.302574157714844, 171.49356079101562, 51.7767448425293)","(30.7299747467041, 192.1521453857422, 59.29589080810547)",POINT (0.5930508971214294 0.102985767647624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895475133,2792920098,1,1,"(0.5963380932807922, 0.17341595888137817)","(0.5897321701049805, 0.0383128896355629)",1,1,2.8396453857421875,2.656585693359375,"(-43.90209197998047, -48.75151824951172, 709.458740234375)","(17.857563018798828, -42.067867279052734, 718.5364990234375)","(33.655418395996094, 168.92205810546875, 50.84085464477539)","(31.366195678710938, 193.6690673828125, 59.847999572753906)",POINT (0.5930351316928864 0.1058644242584705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895491799,2792936764,1,1,"(0.5922094583511353, 0.17534545063972473)","(0.5869205594062805, 0.042618922889232635)",1,1,2.813232421875,2.6630401611328125,"(-43.87959289550781, -48.737586975097656, 709.40576171875)","(17.87563133239746, -42.04694747924805, 718.521240234375)","(32.224674224853516, 168.56863403320312, 50.71218490600586)","(30.391881942749023, 192.8803253173828, 59.56089782714844)",POINT (0.5895650088787079 0.1089821867644787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895508467,2792953431,1,1,"(0.5932847261428833, 0.1903102695941925)","(0.5859407186508179, 0.02476198971271515)",1,1,2.827255249023437,2.629867553710937,"(-43.87982940673828, -48.778831481933594, 709.5317993164062)","(17.884302139282227, -42.08366775512695, 718.5496215820312)","(32.597293853759766, 165.8275146484375, 49.71451950073242)","(30.052330017089844, 196.15121459960938, 60.75144577026367)",POINT (0.5896127223968506 0.1075361296534538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895525138,2792970102,1,1,"(0.5153180956840515, 0.17239439487457275)","(0.5448386073112488, 0.08109598606824875)",1,1,2.803939819335937,2.668365478515625,"(-43.94579315185547, -48.83606719970703, 709.369873046875)","(17.747974395751953, -42.11247253417969, 718.2154541015625)","(5.579010963439941, 169.10919189453125, 50.90895462036133)","(15.808937072753906, 185.83242797851562, 56.99571228027344)",POINT (0.5300783514976501 0.1267451904714108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895541806,2792986769,1,1,"(0.4138881266117096, 0.2275264710187912)","(0.3993963897228241, 0.201353520154953)",1,1,2.80096435546875,2.702178955078125,"(-44.15501403808594, -48.90891647338867, 709.4818115234375)","(17.459192276000977, -42.18467330932617, 718.2874145507812)","(-29.57018280029297, 159.0105743408203, 47.23334503173828)","(-34.592105865478516, 163.80470275878906, 48.9782600402832)",POINT (0.4066422581672668 0.2144399955868721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430895558473,2793003436,1,1,"(0.3943721652030945, 0.2628082036972046)","(0.38307395577430725, 0.18383368849754333)",1,1,2.808563232421875,2.674591064453125,"(-44.168975830078125, -48.901756286621094, 709.35400390625)","(17.400604248046875, -42.23455810546875, 718.518798828125)","(-36.333187103271484, 152.5479736328125, 44.88114929199219)","(-40.24842834472656, 167.01382446289062, 50.146331787109375)",POINT (0.3887230604887009 0.223320946097374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430895575140,2793020102,1,1,"(0.39464157819747925, 0.24859067797660828)","(0.3749934732913971, 0.14983423054218292)",1,1,2.791229248046875,2.667388916015625,"(-44.16209411621094, -48.91441345214844, 709.369873046875)","(17.44246482849121, -42.27587890625, 718.40234375)","(-36.23981857299805, 155.1522216796875, 45.82899475097656)","(-43.04861068725586, 173.24154663085938, 52.413028717041016)",POINT (0.3848175257444382 0.1992124542593956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895591807,2793036769,1,1,"(0.38883116841316223, 0.23866085708141327)","(0.3731677532196045, 0.1612904965877533)",1,1,2.782684326171875,2.664306640625,"(-44.159759521484375, -48.913055419921875, 709.41162109375)","(17.465822219848633, -42.256065368652344, 718.3013305664062)","(-38.25333786010742, 156.9710693359375, 46.49103546142578)","(-43.681270599365234, 171.14309692382812, 51.649192810058594)",POINT (0.3809994608163834 0.1999756768345833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895608475,2793053436,1,1,"(0.38880452513694763, 0.20840588212013245)","(0.37537339329719543, 0.1720859557390213)",1,1,2.7331695556640625,2.6658477783203125,"(-44.16160583496094, -48.91390609741211, 709.4532470703125)","(17.482471466064453, -42.25473403930664, 718.2431030273438)","(-38.262569427490234, 162.51290893554688, 48.50810623168945)","(-42.916961669921875, 169.16567993164062, 50.92953109741211)",POINT (0.3820889592170715 0.1902459189295769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895625141,2793070102,1,1,"(0.3890865743160248, 0.2251567244529724)","(0.374283105134964, 0.16245265305042267)",1,1,2.7390899658203125,2.6568603515625,"(-44.15453338623047, -48.912010192871094, 709.440185546875)","(17.502899169921875, -42.250762939453125, 718.1996459960938)","(-38.164825439453125, 159.44464111328125, 47.39133071899414)","(-43.294776916503906, 170.93023681640625, 51.571712493896484)",POINT (0.3816848397254944 0.1938046887516975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895641814,2793086774,1,1,"(0.3941572606563568, 0.2501073181629181)","(0.3735153079032898, 0.15284894406795502)",1,1,2.777130126953125,2.638946533203125,"(-44.15126419067383, -48.91287612915039, 709.3987426757812)","(17.510141372680664, -42.26709747314453, 718.1852416992188)","(-36.407649993896484, 154.87440490722656, 45.72792434692383)","(-43.56084060668945, 172.68936157226562, 52.21199417114258)",POINT (0.3838362842798233 0.2014781311154366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895658481,2793103441,1,1,"(0.39317500591278076, 0.22415530681610107)","(0.3787161111831665, 0.14348605275154114)",1,1,2.727081298828125,2.6434783935546875,"(-44.14863586425781, -48.9199333190918, 709.399658203125)","(17.520231246948242, -42.288272857666016, 718.1707763671875)","(-36.748046875, 159.62806701660156, 47.458106994628906)","(-41.75857925415039, 174.4043426513672, 52.83626174926758)",POINT (0.3859455585479736 0.1838206797838211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430895675148,2793120107,1,1,"(0.3887771666049957, 0.2621031701564789)","(0.3832015097141266, 0.14635293185710907)",1,1,2.74615478515625,2.6659698486328125,"(-44.13922119140625, -48.936737060546875, 709.4005737304688)","(17.53091812133789, -42.335670471191406, 718.3126220703125)","(-38.272064208984375, 152.6771240234375, 44.928157806396484)","(-40.20421600341797, 173.8792266845703, 52.64508056640625)",POINT (0.3859893381595612 0.204228051006794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895691815,2793136774,1,1,"(0.39402464032173157, 0.24285250902175903)","(0.3814748227596283, 0.13674230873584747)",1,1,2.743621826171875,2.63690185546875,"(-44.1331672668457, -48.94779968261719, 709.4571533203125)","(17.54364585876465, -42.33917236328125, 718.3690185546875)","(-36.453617095947266, 156.2032928466797, 46.21156311035156)","(-40.802581787109375, 175.63961791992188, 53.28583908081055)",POINT (0.3877497315406799 0.1897974088788032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895708483,2793153441,1,1,"(0.3924817144870758, 0.26687532663345337)","(0.3902667462825775, 0.14312416315078735)",1,1,2.763336181640625,2.634490966796875,"(-44.12192153930664, -48.99277114868164, 709.4161376953125)","(17.546239852905273, -42.357112884521484, 718.3834228515625)","(-36.9882926940918, 151.80299377441406, 44.61001205444336)","(-37.755863189697266, 174.4706573486328, 52.8603401184082)",POINT (0.3913742303848267 0.2049997448921204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895725150,2793170107,1,1,"(0.39076995849609375, 0.25780802965164185)","(0.38111838698387146, 0.14938846230506897)",1,1,2.76739501953125,2.6427459716796875,"(-44.09818649291992, -48.99406433105469, 709.4754638671875)","(17.5790958404541, -42.35905456542969, 718.5664672851562)","(-37.58146286010742, 153.46385192871094, 45.21449279785156)","(-40.92609786987305, 173.32322692871094, 52.44270706176758)",POINT (0.3859441727399826 0.2035982459783554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895741818,2793186774,1,1,"(0.38802769780158997, 0.24014581739902496)","(0.385492742061615, 0.12488611042499542)",1,1,2.727279663085937,2.5743408203125,"(-44.09403991699219, -49.039005279541016, 709.462158203125)","(17.587656021118164, -42.383583068847656, 718.608642578125)","(-38.531776428222656, 156.69908142089844, 46.39202117919922)","(-39.41022872924805, 177.81134033203125, 54.076255798339844)",POINT (0.3867602199316025 0.1825159639120102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430895758485,2793203441,1,1,"(0.3936578929424286, 0.23917074501514435)","(0.3738611042499542, 0.14873458445072174)",1,1,2.724716186523437,2.593002319335937,"(-44.077369689941406, -49.037227630615234, 709.5343017578125)","(17.620309829711914, -42.37110137939453, 718.4500732421875)","(-36.580711364746094, 156.87767028808594, 46.457027435302734)","(-43.44101333618164, 173.44297790527344, 52.48633575439453)",POINT (0.3837594985961914 0.193952664732933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895775156,2793220111,1,1,"(0.3906768262386322, 0.24141892790794373)","(0.3777201175689697, 0.1599911004304886)",1,1,2.73382568359375,2.6177520751953125,"(-44.0575065612793, -49.079627990722656, 709.4671020507812)","(17.6335391998291, -42.38066864013672, 718.2927856445312)","(-37.61374282836914, 156.46588134765625, 46.307132720947266)","(-42.10373306274414, 171.381103515625, 51.73585510253906)",POINT (0.384198471903801 0.2007050141692162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895791823,2793236778,1,1,"(0.3899305462837219, 0.25236761569976807)","(0.3659464418888092, 0.15790016949176788)",1,1,2.75347900390625,2.6103515625,"(-44.01887893676758, -49.06235122680664, 709.4161987304688)","(17.67178726196289, -42.36298370361328, 718.1341552734375)","(-37.872352600097656, 154.4604034423828, 45.577186584472656)","(-46.183738708496094, 171.76409912109375, 51.875267028808594)",POINT (0.3779384940862656 0.205133892595768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895808491,2793253445,1,1,"(0.3856757581233978, 0.2457006275653839)","(0.36671894788742065, 0.17739155888557434)",1,1,2.7569732666015625,2.6134796142578125,"(-44.00603485107422, -49.10254669189453, 709.3621826171875)","(17.672231674194336, -42.38624572753906, 718.1200561523438)","(-39.346805572509766, 155.6815948486328, 46.02170181274414)","(-45.91604232788086, 168.19384765625, 50.57579803466797)",POINT (0.3761973530054092 0.2115460932254791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895825157,2793270111,1,1,"(0.3822658956050873, 0.25545960664749146)","(0.3670654892921448, 0.17539860308170319)",1,1,2.74578857421875,2.593246459960937,"(-43.952911376953125, -49.08480453491211, 709.2706909179688)","(17.709487915039062, -42.357242584228516, 717.9041748046875)","(-40.528446197509766, 153.89404296875, 45.37104415893555)","(-45.79594039916992, 168.5588836669922, 50.70866012573242)",POINT (0.374665692448616 0.2154291048645973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,36,430895841825,2793286778,1,1,"(0.38666677474975586, 0.23338615894317627)","(0.3784574866294861, 0.19130054116249084)",1,1,2.7303924560546875,2.61114501953125,"(-43.93901443481445, -49.1095085144043, 709.25927734375)","(17.72032928466797, -42.38936996459961, 717.9744873046875)","(-39.00337219238281, 157.937255859375, 46.8426513671875)","(-41.848201751708984, 165.64613342285156, 49.64848709106445)",POINT (0.382562130689621 0.2123433500528336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895858491,2793303444,1,1,"(0.3789907991886139, 0.2398572415113449)","(0.36755985021591187, 0.1857341229915619)",1,1,2.7232818603515625,2.61370849609375,"(-43.92623519897461, -49.08218765258789, 709.21875)","(17.731849670410156, -42.361968994140625, 718.0166015625)","(-41.66339111328125, 156.75192260742188, 46.41127395629883)","(-45.6246337890625, 166.66574096679688, 50.01958465576172)",POINT (0.3732753247022629 0.2127956822514534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895875159,2793320111,1,1,"(0.30944421887397766, 0.22738753259181976)","(0.29726824164390564, 0.09900019317865372)",1,1,2.7132110595703125,2.533599853515625,"(-43.991947174072266, -49.10235595703125, 709.4479370117188)","(17.623023986816406, -42.41975784301758, 718.0794677734375)","(-65.76383209228516, 159.0360107421875, 47.24264144897461)","(-69.9832534790039, 182.55288696289062, 55.802066802978516)",POINT (0.3033562302589416 0.1631938628852367),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,36,430895891826,2793336778,1,1,"(0.31134429574012756, 0.23337672650814056)","(0.29943662881851196, 0.1313043236732483)",1,1,2.712188720703125,2.57965087890625,"(-43.97502136230469, -49.047210693359375, 709.4080200195312)","(17.63340950012207, -42.38933181762695, 718.107666015625)","(-65.10537719726562, 157.93898010253906, 46.84328079223633)","(-69.2318115234375, 176.63572692871094, 53.648345947265625)",POINT (0.3053904622793198 0.1823405250906944),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895908497,2793353448,1,1,"(0.31147050857543945, 0.2360629439353943)","(0.2913070321083069, 0.14312511682510376)",1,1,2.7302398681640625,2.6012115478515625,"(-43.95204544067383, -49.054752349853516, 709.3130493164062)","(17.667686462402344, -42.40875244140625, 718.006103515625)","(-65.06163787841797, 157.4469451904297, 46.66422653198242)","(-72.04901885986328, 174.47048950195312, 52.860267639160156)",POINT (0.3013887703418732 0.189594030380249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895925164,2793370115,1,1,"(0.3158724308013916, 0.23969703912734985)","(0.298423171043396, 0.11858143657445908)",1,1,2.7009735107421875,2.548065185546875,"(-43.92884826660156, -49.01146697998047, 709.3155517578125)","(17.70563507080078, -42.381500244140625, 718.0040283203125)","(-63.536216735839844, 156.78128051757812, 46.42193603515625)","(-69.58302307128906, 178.9661865234375, 54.49658203125)",POINT (0.3071478009223938 0.1791392378509045),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,36,430895941832,2793386782,1,1,"(0.3163164258003235, 0.23686367273330688)","(0.2905433773994446, 0.13252802193164825)",1,1,2.71697998046875,2.587249755859375,"(-43.91505432128906, -49.01476287841797, 709.3038330078125)","(17.723033905029297, -42.39671325683594, 718.0315551757812)","(-63.38235092163086, 157.30026245117188, 46.61085891723633)","(-72.31364440917969, 176.41156005859375, 53.566749572753906)",POINT (0.303429901599884 0.1846958473324776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
