,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,12,17,333505533786,4172665596,1,1,"(0.4258712828159332, 0.6770299077033997)","(0.4224415719509125, 0.6543039679527283)",1,1,3.032470703125,2.912567138671875,"(-66.60139465332031, 10.703999519348145, 658.9812622070312)","(-1.574036955833435, 8.690927505493164, 667.5360107421875)","(-25.41759490966797, 76.6744613647461, 17.26542091369629)","(-26.60611915588379, 80.83719635009766, 18.780519485473633)",POINT (0.4241564273834228 0.665666937828064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505550459,4172682269,1,1,"(0.4251960813999176, 0.6639893054962158)","(0.42405664920806885, 0.6492622494697571)",1,1,3.0167999267578125,2.901641845703125,"(-66.69673156738281, 10.649638175964355, 658.777587890625)","(-1.6623338460922241, 8.689689636230469, 667.4867553710938)","(-25.651575088500977, 79.0631103515625, 18.134862899780273)","(-26.046419143676758, 81.76069641113281, 19.116680145263672)",POINT (0.4246263653039932 0.6566257774829865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505567126,4172698935,1,1,"(0.4145249128341675, 0.6436033248901367)","(0.43197980523109436, 0.6593847274780273)",1,1,3.045074462890625,2.9092559814453125,"(-66.83172607421875, 10.598844528198242, 658.8350830078125)","(-1.7993046045303345, 8.691957473754883, 667.362548828125)","(-29.349517822265625, 82.79725646972656, 19.493934631347656)","(-23.300745010375977, 79.90655517578125, 18.44180679321289)",POINT (0.4232523590326309 0.651494026184082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505583793,4172715602,1,1,"(0.4174180328845978, 0.6535160541534424)","(0.42572861909866333, 0.662948727607727)",1,1,3.0159149169921875,2.9043121337890625,"(-66.93592834472656, 10.554590225219727, 658.507080078125)","(-1.9099087715148926, 8.685342788696289, 667.2882080078125)","(-28.346942901611328, 80.98150634765625, 18.833099365234375)","(-25.46702766418457, 79.25372314453125, 18.204212188720703)",POINT (0.4215733259916306 0.6582323908805847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505600460,4172732268,1,1,"(0.4091866612434387, 0.6619881391525269)","(0.43365126848220825, 0.6581627130508423)",1,1,3.015975952148437,2.90924072265625,"(-67.07740783691406, 10.529840469360352, 658.5880737304688)","(-2.048605442047119, 8.683501243591309, 667.20068359375)","(-31.199420928955078, 79.42965698242188, 18.2683048248291)","(-22.721540451049805, 80.13037109375, 18.523298263549805)",POINT (0.4214189648628235 0.6600754261016846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505617127,4172748935,1,1,"(0.4159601330757141, 0.6890437006950378)","(0.431527316570282, 0.655904233455658)",1,1,3.0255889892578125,2.8981170654296875,"(-67.24761199951172, 10.51473331451416, 658.773193359375)","(-2.191803216934204, 8.681358337402344, 667.11376953125)","(-28.8521728515625, 74.47388458251953, 16.46446990966797)","(-23.45757293701172, 80.54405212402344, 18.673885345458984)",POINT (0.423743724822998 0.6724739670753479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505633795,4172765602,1,1,"(0.4193774461746216, 0.6739647388458252)","(0.42119812965393066, 0.6586700081825256)",1,1,3.0269012451171875,2.894027709960937,"(-67.34915161132812, 10.444746971130371, 658.3362426757812)","(-2.307169198989868, 8.680522918701172, 667.0391845703125)","(-27.667943954467773, 77.23590850830078, 17.469778060913086)","(-27.036998748779297, 80.03743743896484, 18.489500045776367)",POINT (0.4202877879142761 0.6663173735141754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505650462,4172782268,1,1,"(0.4116649627685547, 0.6475163698196411)","(0.4351571500301361, 0.6663445830345154)",1,1,2.9956207275390625,2.9085693359375,"(-67.49642944335938, 10.387574195861816, 658.4393310546875)","(-2.4566080570220947, 8.687692642211914, 667.0250854492188)","(-30.34059715270996, 82.08049774169922, 19.233060836791992)","(-22.199697494506836, 78.63170623779297, 17.97781753540039)",POINT (0.4234110563993454 0.6569304764270782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505667133,4172798939,1,1,"(0.421375036239624, 0.6391957402229309)","(0.42364901304244995, 0.6614598631858826)",1,1,3.009552001953125,2.9062042236328125,"(-67.64952087402344, 10.3425874710083, 658.45556640625)","(-2.571739673614502, 8.687210083007812, 666.7422485351562)","(-26.975698471069336, 83.60459899902344, 19.78782081604004)","(-26.187686920166016, 79.52643585205078, 18.303489685058594)",POINT (0.422512024641037 0.6503278017044067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505683801,4172815606,1,1,"(0.41801002621650696, 0.6616611480712891)","(0.4318743646144867, 0.6604452133178711)",1,1,3.0048065185546875,2.917953491210937,"(-67.73756408691406, 10.319437026977539, 658.0094604492188)","(-2.700277805328369, 8.706560134887695, 666.986572265625)","(-28.141799926757812, 79.48958587646484, 18.290042877197266)","(-23.33730697631836, 79.71228790283203, 18.371126174926758)",POINT (0.4249421954154968 0.6610531806945801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505700468,4172832273,1,1,"(0.4131843149662018, 0.677818238735199)","(0.4269725978374481, 0.6647793650627136)",1,1,3.049545288085937,2.89215087890625,"(-67.90989685058594, 10.319314956665039, 658.4620361328125)","(-2.812577247619629, 8.714632034301758, 666.6541748046875)","(-29.814083099365234, 76.53004455566406, 17.212900161743164)","(-25.035930633544922, 78.91839599609375, 18.082189559936523)",POINT (0.420078456401825 0.6712988018989563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505717135,4172848939,1,1,"(0.4231097996234894, 0.6518020033836365)","(0.4332506060600281, 0.6697902679443359)",1,1,2.9934234619140625,2.901153564453125,"(-67.99343872070312, 10.300436019897461, 658.016357421875)","(-2.932748317718506, 8.746228218078613, 666.8986206054688)","(-26.374549865722656, 81.29549407958984, 18.947343826293945)","(-22.860374450683594, 78.00053405761719, 17.74811553955078)",POINT (0.4281802028417587 0.6607961356639862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505733802,4172865606,1,1,"(0.410220742225647, 0.6723284125328064)","(0.4216022193431854, 0.6621795296669006)",1,1,2.98248291015625,2.858139038085937,"(-68.12400817871094, 10.288290023803711, 658.2575073242188)","(-3.0332045555114746, 8.74298095703125, 666.553955078125)","(-30.8410701751709, 77.5356216430664, 17.578903198242188)","(-26.896968841552734, 79.39459228515625, 18.255556106567383)",POINT (0.4159114807844162 0.6672539710998535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505750469,4172882272,1,1,"(0.42197200655937195, 0.6832073330879211)","(0.42427054047584534, 0.6761031150817871)",1,1,2.9882049560546875,2.89111328125,"(-68.20664978027344, 10.265872955322266, 657.9960327148438)","(-3.135561943054199, 8.768875122070312, 666.8350830078125)","(-26.768829345703125, 75.54293060302734, 16.853607177734375)","(-25.972307205200195, 76.84420776367188, 17.327245712280273)",POINT (0.4231212735176086 0.6796552240848541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505767136,4172898939,1,1,"(0.43068575859069824, 0.6796764731407166)","(0.4443775713443756, 0.6754012107849121)",1,1,2.984115600585937,2.8636016845703125,"(-68.30557250976562, 10.19408130645752, 658.3174438476562)","(-3.207456588745117, 8.733100891113281, 666.6132202148438)","(-23.749197006225586, 76.18966674804688, 17.089004516601562)","(-19.004480361938477, 76.97278594970703, 17.374034881591797)",POINT (0.4375316649675369 0.6775388419628143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505783804,4172915606,1,1,"(0.41572457551956177, 0.6687154173851013)","(0.43377378582954407, 0.689828634262085)",1,1,2.970855712890625,2.859237670898437,"(-68.35933685302734, 10.135486602783203, 658.2207641601562)","(-3.2957253456115723, 8.734129905700684, 666.6491088867188)","(-28.933795928955078, 78.19744110107422, 17.819746017456055)","(-22.6790828704834, 74.33010864257812, 16.412107467651367)",POINT (0.4247491806745529 0.6792720258235931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505800475,4172932277,1,1,"(0.4284345507621765, 0.6842452883720398)","(0.4400630295276642, 0.6824831366539001)",1,1,3.0167236328125,2.86431884765625,"(-68.44342041015625, 10.093862533569336, 658.092529296875)","(-3.3788561820983887, 8.732568740844727, 666.8197021484375)","(-24.529315948486328, 75.35281372070312, 16.784400939941406)","(-20.49962615966797, 75.67559051513672, 16.9018497467041)",POINT (0.4342487901449204 0.68336421251297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505817143,4172948944,1,1,"(0.42370712757110596, 0.6625253558158875)","(0.4315156638622284, 0.6731516122817993)",1,1,2.9805145263671875,2.847808837890625,"(-68.55308532714844, 10.095514297485352, 658.5463256835938)","(-3.4362740516662598, 8.738252639770508, 666.57373046875)","(-26.167552947998047, 79.33128356933594, 18.23240089416504)","(-23.461593627929688, 77.38484954833984, 17.523967742919922)",POINT (0.4276113957166672 0.6678384840488434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505833810,4172965611,1,1,"(0.4281734824180603, 0.6887868642807007)","(0.43346932530403137, 0.6773982644081116)",1,1,2.9672088623046875,2.832977294921875,"(-68.57328033447266, 10.076839447021484, 658.2971801757812)","(-3.4875168800354004, 8.749950408935547, 666.560791015625)","(-24.619787216186523, 74.52091979980469, 16.481624603271484)","(-22.784589767456055, 76.60697937011719, 17.240882873535156)",POINT (0.4308214038610458 0.6830925643444061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505850477,4172982277,1,1,"(0.42575404047966003, 0.6790943741798401)","(0.44239330291748047, 0.6847996711730957)",1,1,2.964508056640625,2.868927001953125,"(-68.58594512939453, 10.06074333190918, 658.0744018554688)","(-3.531780958175659, 8.762350082397461, 666.7073974609375)","(-25.458223342895508, 76.29629516601562, 17.127822875976562)","(-19.692102432250977, 75.25126647949219, 16.747438430786133)",POINT (0.4340736716985702 0.6819470226764679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505867144,4172998944,1,1,"(0.4276086986064911, 0.6912497878074646)","(0.44096967577934265, 0.6859385371208191)",1,1,2.978729248046875,2.853179931640625,"(-68.61788177490234, 10.036458969116211, 658.0798950195312)","(-3.5590338706970215, 8.746086120605469, 666.8421020507812)","(-24.81551170349121, 74.06977081298828, 16.317440032958984)","(-20.185449600219727, 75.04264068603516, 16.671533584594727)",POINT (0.4342891871929169 0.6885941624641418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505883812,4173015611,1,1,"(0.4261234998703003, 0.6950080990791321)","(0.43675360083580017, 0.6818735003471375)",1,1,2.974594116210937,2.877182006835937,"(-68.63091278076172, 10.024126052856445, 658.13818359375)","(-3.56438946723938, 8.74453353881836, 666.8665771484375)","(-25.33018684387207, 73.38133239746094, 16.066905975341797)","(-21.64645767211914, 75.78724670410156, 16.94251251220703)",POINT (0.4314385503530502 0.6884407997131348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505900478,4173032277,1,1,"(0.42917516827583313, 0.6851755976676941)","(0.4473421275615692, 0.6868128180503845)",1,1,2.967025756835937,2.86431884765625,"(-68.6339111328125, 9.98264217376709, 658.19873046875)","(-3.5653433799743652, 8.720849990844727, 666.9276123046875)","(-24.272659301757812, 75.18241119384766, 16.722360610961914)","(-17.977148056030273, 74.88250732421875, 16.613224029541016)",POINT (0.4382586479187012 0.6859942078590393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505917146,4173048944,1,1,"(0.4187980592250824, 0.684751033782959)","(0.4403103291988373, 0.6882497668266296)",1,1,2.976058959960937,2.8648834228515625,"(-68.62459564208984, 9.963634490966797, 658.1644287109375)","(-3.5578880310058594, 8.711591720581055, 666.890869140625)","(-27.868711471557617, 75.26018524169922, 16.750654220581055)","(-20.41393280029297, 74.61929321289062, 16.51744270324707)",POINT (0.4295541942119598 0.6865004003047943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505933818,4173065616,1,1,"(0.42536887526512146, 0.67335444688797)","(0.4391445517539978, 0.6888052225112915)",1,1,2.965362548828125,2.8673248291015625,"(-68.60932922363281, 9.923636436462402, 658.082275390625)","(-3.5486667156219482, 8.682939529418945, 666.890380859375)","(-25.59168243408203, 77.34768676757812, 17.510473251342773)","(-20.81791877746582, 74.51753997802734, 16.480422973632812)",POINT (0.4322567135095596 0.6810798346996307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505950485,4173082282,1,1,"(0.42962637543678284, 0.6856703758239746)","(0.43956124782562256, 0.6810643672943115)",1,1,2.9906768798828125,2.8668365478515625,"(-68.60539245605469, 9.910163879394531, 658.0830688476562)","(-3.5351948738098145, 8.676067352294922, 666.7677001953125)","(-24.11629867553711, 75.09176635742188, 16.689390182495117)","(-20.673503875732422, 75.93546295166016, 16.996479034423828)",POINT (0.4345938116312027 0.6833673715591431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505967152,4173098949,1,1,"(0.4163691997528076, 0.669946551322937)","(0.4366280734539032, 0.6812891364097595)",1,1,2.9534149169921875,2.8597564697265625,"(-68.59435272216797, 9.886868476867676, 658.0122680664062)","(-3.5276262760162354, 8.664615631103516, 666.6818237304688)","(-28.71040153503418, 77.97191619873047, 17.737674713134766)","(-21.689956665039062, 75.89429473876953, 16.981483459472656)",POINT (0.4264986366033554 0.6756178438663483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333505983820,4173115616,1,1,"(0.4319854974746704, 0.6793265342712402)","(0.4394049346446991, 0.681010901927948)",1,1,2.9738006591796875,2.8368377685546875,"(-68.58942413330078, 9.886821746826172, 657.964111328125)","(-3.520382881164551, 8.672359466552734, 666.6205444335938)","(-23.298789978027344, 76.25376892089844, 17.11232566833496)","(-20.727684020996094, 75.94525146484375, 17.000030517578125)",POINT (0.4356952160596848 0.6801687180995941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506000486,4173132282,1,1,"(0.42255640029907227, 0.6770939826965332)","(0.4410477876663208, 0.6922439336776733)",1,1,2.96630859375,2.8433380126953125,"(-68.5827407836914, 9.873374938964844, 657.8312377929688)","(-3.5153884887695312, 8.672168731689453, 666.53466796875)","(-26.566314697265625, 76.6627197265625, 17.261154174804688)","(-20.158367156982422, 73.88766479492188, 16.251163482666016)",POINT (0.4318020939826965 0.6846689581871033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506017154,4173148949,1,1,"(0.44061079621315, 0.6817440986633301)","(0.4556950032711029, 0.6847783327102661)",1,1,2.9854736328125,2.84051513671875,"(-68.56488800048828, 9.87481689453125, 658.153076171875)","(-3.4507217407226562, 8.677438735961914, 666.5108642578125)","(-20.3098087310791, 75.81095123291016, 16.951139450073242)","(-15.082573890686035, 75.2551498413086, 16.74886131286621)",POINT (0.4481528997421265 0.6832612156867981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506033821,4173165616,1,1,"(0.45660272240638733, 0.6638689637184143)","(0.47206801176071167, 0.680162787437439)",1,1,2.9652862548828125,2.827011108398437,"(-68.49285888671875, 9.8764066696167, 658.18017578125)","(-3.3981337547302246, 8.687718391418457, 666.7816162109375)","(-14.768019676208496, 79.08515930175781, 18.14284896850586)","(-9.408737182617188, 76.10060119628906, 17.056577682495117)",POINT (0.4643353670835495 0.6720158755779266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506050488,4173182282,1,1,"(0.46589192748069763, 0.6919112205505371)","(0.4732416868209839, 0.6860770583152771)",1,1,2.966094970703125,2.8447723388671875,"(-68.50418090820312, 9.876538276672363, 658.1533203125)","(-3.401451826095581, 8.690019607543945, 666.6590576171875)","(-11.548972129821777, 73.9486083984375, 16.273344039916992)","(-9.001998901367188, 75.01727294921875, 16.662263870239258)",POINT (0.4695668071508408 0.6889941394329071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506067160,4173198954,1,1,"(0.47143030166625977, 0.6782394647598267)","(0.4776952266693115, 0.7039492726325989)",1,1,2.964828491210937,2.870956420898437,"(-68.49736022949219, 9.874832153320312, 658.1182861328125)","(-3.389482259750366, 8.696516036987305, 666.683837890625)","(-9.629728317260742, 76.4529037475586, 17.184778213500977)","(-7.458705902099609, 71.74359893798828, 15.4707670211792)",POINT (0.4745627641677856 0.6910943686962128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506083828,4173215621,1,1,"(0.4660491645336151, 0.683467447757721)","(0.4816261827945709, 0.6795173287391663)",1,1,2.9762420654296875,2.839691162109375,"(-68.48501586914062, 9.874883651733398, 658.0474243164062)","(-3.3797900676727295, 8.699951171875, 666.6348876953125)","(-11.494484901428223, 75.49528503417969, 16.836246490478516)","(-6.096484184265137, 76.21883392333984, 17.09963035583496)",POINT (0.473837673664093 0.6814923882484436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506100494,4173232287,1,1,"(0.46363067626953125, 0.6796208024024963)","(0.4819762706756592, 0.6834778189659119)",1,1,2.9622039794921875,2.837646484375,"(-68.46455383300781, 9.875970840454102, 657.917236328125)","(-3.365117073059082, 8.70559024810791, 666.6351928710938)","(-12.3325777053833, 76.19986724853516, 17.09273338317871)","(-5.975159645080566, 75.49337768554688, 16.835567474365234)",POINT (0.4728034734725952 0.6815493106842041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506117162,4173248954,1,1,"(0.4634850323200226, 0.6845825910568237)","(0.48949530720710754, 0.6856349110603333)",1,1,2.9883575439453125,2.845123291015625,"(-68.44923400878906, 9.876779556274414, 657.8348999023438)","(-3.3551478385925293, 8.700651168823242, 666.5128173828125)","(-12.383041381835938, 75.29100036621094, 16.76191520690918)","(-3.3695313930511475, 75.0982666015625, 16.691713333129883)",POINT (0.4764901697635651 0.6851087510585785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506133828,4173265620,1,1,"(0.4651130735874176, 0.6749926209449768)","(0.4823627769947052, 0.6821885108947754)",1,1,2.9617462158203125,2.841522216796875,"(-68.4263687133789, 9.891595840454102, 657.6812744140625)","(-3.3397328853607178, 8.712152481079102, 666.4029541015625)","(-11.818878173828125, 77.04763793945312, 17.401229858398438)","(-5.841215133666992, 75.72954559326172, 16.921541213989258)",POINT (0.4737379252910614 0.6785905659198761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506150496,4173282287,1,1,"(0.4635854959487915, 0.6896127462387085)","(0.4833686649799347, 0.7001675963401794)",1,1,2.97637939453125,2.8756561279296875,"(-68.42222595214844, 9.899774551391602, 657.6212768554688)","(-3.330944538116455, 8.715877532958984, 666.3419799804688)","(-12.348228454589844, 74.36962890625, 16.426555633544922)","(-5.492638111114502, 72.43628692626953, 15.72289752960205)",POINT (0.4734770804643631 0.694890171289444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506167164,4173298954,1,1,"(0.4640938639640808, 0.6960152983665466)","(0.48744046688079834, 0.6913134455680847)",1,1,2.977294921875,2.84954833984375,"(-68.42658233642578, 9.9177885055542, 657.6080322265625)","(-3.3308145999908447, 8.729652404785156, 666.3175048828125)","(-12.172066688537598, 73.19688415527344, 15.99967098236084)","(-4.08162260055542, 74.0581283569336, 16.31317710876465)",POINT (0.4757671654224396 0.6936643719673157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506183830,4173315620,1,1,"(0.46716904640197754, 0.6829326152801514)","(0.4837709665298462, 0.6895080208778381)",1,1,2.948516845703125,2.853851318359375,"(-68.43794250488281, 9.922889709472656, 657.5567626953125)","(-3.343287467956543, 8.737714767456055, 666.32958984375)","(-11.106401443481445, 75.5932388305664, 16.87192726135254)","(-5.353231906890869, 74.38880920410156, 16.43356704711914)",POINT (0.4754700064659119 0.6862203180789948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506200501,4173332290,1,1,"(0.45716071128845215, 0.6906982660293579)","(0.48316052556037903, 0.6839285492897034)",1,1,2.970428466796875,2.8470001220703125,"(-68.4630126953125, 9.910690307617188, 657.5516357421875)","(-3.3624701499938965, 8.733610153198242, 666.3660888671875)","(-14.574647903442383, 74.17080688476562, 16.354183197021484)","(-5.564767360687256, 75.41081237792969, 16.805513381958008)",POINT (0.4701606184244156 0.6873134076595306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506217168,4173348957,1,1,"(0.4600570499897003, 0.6802774667739868)","(0.47571542859077454, 0.6914832592010498)",1,1,2.937591552734375,2.857208251953125,"(-68.49298095703125, 9.880263328552246, 657.4964599609375)","(-3.392629623413086, 8.721109390258789, 666.316650390625)","(-13.570969581604004, 76.07959747314453, 17.04892349243164)","(-8.144761085510254, 74.0270004272461, 16.301860809326172)",POINT (0.4678862392902374 0.6858803629875183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506233835,4173365623,1,1,"(0.46772775053977966, 0.6838900446891785)","(0.4831697940826416, 0.6943983435630798)",1,1,2.940521240234375,2.841461181640625,"(-68.51021575927734, 9.845394134521484, 657.2853393554688)","(-3.4205942153930664, 8.703642845153809, 666.2058715820312)","(-10.91279125213623, 75.41786193847656, 16.80813217163086)","(-5.561551094055176, 73.49303436279297, 16.10750389099121)",POINT (0.4754487723112106 0.6891441941261292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506250502,4173382290,1,1,"(0.4617327153682709, 0.6893234848976135)","(0.47484636306762695, 0.6882001757621765)",1,1,2.942901611328125,2.826416015625,"(-68.53370666503906, 9.822935104370117, 657.1580810546875)","(-3.4506969451904297, 8.684877395629883, 665.9480590820312)","(-12.990297317504883, 74.4226303100586, 16.445829391479492)","(-8.44592571258545, 74.62838745117188, 16.520723342895508)",POINT (0.4682895392179489 0.688761830329895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506267170,4173398957,1,1,"(0.4664385914802551, 0.7044671773910522)","(0.4777810573577881, 0.6903586983680725)",1,1,2.9334869384765625,2.845703125,"(-68.59086608886719, 9.807026863098145, 657.4149169921875)","(-3.486470937728882, 8.661003112792969, 665.8486938476562)","(-11.35953426361084, 71.64872741699219, 15.436240196228027)","(-7.428953647613525, 74.23300170898438, 16.3768310546875)",POINT (0.4721098244190216 0.6974129378795624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506283836,4173415623,1,1,"(0.4642796814441681, 0.7034075260162354)","(0.4713805615901947, 0.690345287322998)",1,1,2.953643798828125,2.8391571044921875,"(-68.65186309814453, 9.784677505493164, 657.5242919921875)","(-3.526048183441162, 8.660335540771484, 666.0565795898438)","(-12.107677459716797, 71.84282684326172, 15.50685977935791)","(-9.646953582763672, 74.23544311523438, 16.37773323059082)",POINT (0.4678301215171814 0.6968764066696167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506300496,4173432282,1,1,"(0.46504586935043335, 0.6978504657745361)","(0.4802621304988861, 0.6936420202255249)",1,1,2.9340972900390625,2.8331756591796875,"(-68.68677520751953, 9.753990173339844, 657.4188232421875)","(-3.5710716247558594, 8.667916297912598, 666.3624267578125)","(-11.842145919799805, 72.86072540283203, 15.87736701965332)","(-6.569174289703369, 73.63158416748047, 16.157941818237305)",POINT (0.4726539999246597 0.6957462430000305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506317162,4173448948,1,1,"(0.46376359462738037, 0.6926829218864441)","(0.4909343719482422, 0.6949634552001953)",1,1,2.924224853515625,2.8159637451171875,"(-68.68629455566406, 9.721517562866211, 657.3575439453125)","(-3.584503412246704, 8.664796829223633, 666.4110107421875)","(-12.28652572631836, 73.8072738647461, 16.221878051757812)","(-2.870844602584839, 73.38954162597656, 16.069826126098633)",POINT (0.4773489832878113 0.6938231885433197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506333834,4173465619,1,1,"(0.46850475668907166, 0.6882079839706421)","(0.48852187395095825, 0.6974816918373108)",1,1,2.9422607421875,2.822296142578125,"(-68.6834487915039, 9.702991485595703, 657.2491455078125)","(-3.601940631866455, 8.666452407836914, 666.435302734375)","(-10.643531799316406, 74.626953125, 16.520225524902344)","(-3.706859827041626, 72.92827606201172, 15.901926040649414)",POINT (0.478513315320015 0.6928448379039764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506350500,4173482285,1,1,"(0.46948009729385376, 0.6920168995857239)","(0.4847501516342163, 0.7048489451408386)",1,1,2.9737701416015625,2.836090087890625,"(-68.71893310546875, 9.692628860473633, 657.3265380859375)","(-3.6337978839874268, 8.664260864257812, 666.324462890625)","(-10.305532455444336, 73.92926025390625, 16.266315460205078)","(-5.013896465301514, 71.57878875732422, 15.41079330444336)",POINT (0.477115124464035 0.6984329223632812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506367168,4173498952,1,1,"(0.46655675768852234, 0.6716779470443726)","(0.49323201179504395, 0.6968469619750977)",1,1,2.9209136962890625,2.8349761962890625,"(-68.74362182617188, 9.673593521118164, 657.2965087890625)","(-3.6596689224243164, 8.651122093200684, 666.128173828125)","(-11.31859016418457, 77.65478515625, 17.62221908569336)","(-2.074636936187744, 73.04454040527344, 15.944247245788574)",POINT (0.4798943847417831 0.6842624545097351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506383835,4173515619,1,1,"(0.46050891280174255, 0.6644341945648193)","(0.4849129915237427, 0.6884598135948181)",1,1,2.92730712890625,2.809417724609375,"(-68.77075958251953, 9.653327941894531, 657.241455078125)","(-3.694733142852783, 8.636757850646973, 666.02978515625)","(-13.414384841918945, 78.98162841796875, 18.105195999145508)","(-4.957474708557129, 74.580810546875, 16.50342559814453)",POINT (0.4727109521627426 0.6764470040798187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,12,17,333506400503,4173532286,1,1,"(0.477478951215744, 0.6649984121322632)","(0.5044444799423218, 0.7033505439758301)",1,1,2.9257049560546875,2.80523681640625,"(-68.82526397705078, 9.64309310913086, 657.4006958007812)","(-3.7417778968811035, 8.633588790893555, 666.12744140625)","(-7.533644199371338, 78.87828826904297, 18.067546844482422)","(1.810882568359375, 71.853271484375, 15.510668754577637)",POINT (0.4909617155790329 0.6841744780540466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
