,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,14,30,237792190841,4424920297,1,1,"(0.33078476786613464, 0.2185938060283661)","(0.3066234886646271, 0.08004409074783325)",1,1,3.2177734375,3.6048736572265625,"(65.17277526855469, 59.25686264038086, 712.585693359375)","(128.297119140625, 66.41159057617188, 696.9107055664062)","(-58.019840240478516, 166.0468292236328, 49.79438018798828)","(-66.43363952636719, 191.54959106445312, 59.07656478881836)",POINT (0.3187041282653809 0.1493189483880997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237792207508,4424936964,1,1,"(0.30923670530319214, 0.21301567554473877)","(0.30157470703125, 0.10156259685754776)",1,1,3.2290802001953125,3.5880584716796875,"(65.33740997314453, 55.64264678955078, 718.482666015625)","(128.3455047607422, 63.220176696777344, 702.6688232421875)","(-65.52364349365234, 167.0736083984375, 50.16808319091797)","(-68.19181823730469, 187.5886993408203, 57.63493728637695)",POINT (0.3054057061672211 0.1572891362011433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237792224175,4424953631,1,1,"(0.31076914072036743, 0.24833694100379944)","(0.30357545614242554, 0.08820046484470367)",1,1,3.260406494140625,3.611114501953125,"(65.4747314453125, 51.92211151123047, 724.5291748046875)","(128.30709838867188, 59.94408416748047, 708.2293701171875)","(-64.98999786376953, 160.57203674316406, 47.80174255371094)","(-67.49507904052734, 190.04824829101562, 58.53015899658203)",POINT (0.3071722984313965 0.1682687029242516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,30,237792240842,4424970297,1,1,"(0.2895198464393616, 0.1793379783630371)","(0.30743885040283203, 0.08371692895889282)",1,1,3.2039794921875,3.583770751953125,"(65.51592254638672, 48.064361572265625, 730.5897216796875)","(128.138916015625, 56.59172439575195, 713.79052734375)","(-72.3897476196289, 173.2726287841797, 52.42436599731445)","(-66.14971923828125, 190.87353515625, 58.83053970336914)",POINT (0.2984793484210968 0.131527453660965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237793024228,4425753664,1,1,"(0.8119115233421326, 0.5173489451408386)","(0.8561035990715027, 0.47750619053840637)",1,1,2.822616577148437,2.728866577148437,"(141.02001953125, -17.191635131835938, 873.5978393554688)","(143.95297241210938, -18.787185668945312, 639.2622680664062)","(109.52549743652344, 111.05522918701172, 29.779027938842773)","(124.91472625732422, 118.3890609741211, 32.44834518432617)",POINT (0.8340075612068176 0.4974275678396225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237795549373,4428278748,1,1,"(0.427844762802124, 0.3976721167564392)","(0.42801615595817566, 0.36152079701423645)",1,1,3.655288696289064,4.2204132080078125,"(-8.981099128723145, 104.05210876464844, 627.0222778320312)","(55.23982620239258, 102.2698745727539, 616.6598510742188)","(-24.22011947631836, 133.0840606689453, 37.796878814697266)","(-24.160429000854492, 139.7384033203125, 40.21884536743164)",POINT (0.4279304593801498 0.3795964568853378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237795566040,4428295415,1,1,"(0.44611477851867676, 0.37130871415138245)","(0.4287230670452118, 0.37485021352767944)",1,1,3.6660003662109375,4.23211669921875,"(-9.57418155670166, 103.94123077392578, 627.1981201171875)","(54.6385383605957, 102.23187255859375, 616.7039794921875)","(-17.857868194580078, 137.93673706054688, 39.56313705444336)","(-23.914270401000977, 137.2848663330078, 39.32584762573242)",POINT (0.4374189227819443 0.3730794638395309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237795582706,4428312080,1,1,"(0.44999560713768005, 0.37919673323631287)","(0.44147899746894836, 0.3303092122077942)",1,1,3.693557739257813,4.216278076171875,"(-10.20199203491211, 103.80767059326172, 627.4158325195312)","(53.99334716796875, 102.18153381347656, 616.7425537109375)","(-16.50641632080078, 136.48480224609375, 39.0346565246582)","(-19.472204208374023, 145.48348999023438, 42.30990982055664)",POINT (0.4457373023033142 0.3547529727220535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237795599372,4428328746,1,1,"(0.44592246413230896, 0.3527352809906006)","(0.4203866124153137, 0.34777653217315674)",1,1,3.658538818359375,4.23956298828125,"(-10.809410095214844, 103.68498229980469, 627.54541015625)","(53.38819885253906, 102.138916015625, 616.7766723632812)","(-17.924821853637695, 141.35549926757812, 40.8075065612793)","(-26.81730842590332, 142.26829528808594, 41.139671325683594)",POINT (0.4331545382738113 0.3502559065818787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237795616048,4428345422,1,1,"(0.5403314828872681, 0.379745751619339)","(0.5548685789108276, 0.35109663009643555)",1,1,3.656539916992188,4.2459259033203125,"(-11.156041145324707, 103.52080535888672, 627.5211181640625)","(53.04341125488281, 102.09270477294922, 616.9034423828125)","(14.951732635498047, 136.38372802734375, 38.99787139892578)","(20.014057159423828, 141.65716552734375, 40.9172477722168)",POINT (0.5476000308990479 0.3654211908578873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795632716,4428362089,1,1,"(0.5078974962234497, 0.36890605092048645)","(0.5046120285987854, 0.33919116854667664)",1,1,3.66729736328125,4.2488555908203125,"(-11.656294822692871, 103.36194610595703, 627.479736328125)","(52.55634689331055, 102.0575942993164, 616.978271484375)","(3.6570491790771484, 138.3789825439453, 39.72408676147461)","(2.5129363536834717, 143.84860229492188, 41.71485137939453)",POINT (0.5062547624111176 0.3540486097335815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795649382,4428378755,1,1,"(0.5286955833435059, 0.37672892212867737)","(0.5125682353973389, 0.35965681076049805)",1,1,3.638992309570313,4.2298126220703125,"(-12.078340530395508, 103.17072296142578, 627.3751220703125)","(52.141845703125, 101.97178649902344, 616.9915161132812)","(10.89968204498291, 136.9390411376953, 39.19999694824219)","(5.2835869789123535, 140.0814971923828, 40.3437385559082)",POINT (0.5206319093704224 0.3681928664445877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795666055,4428395427,1,1,"(0.5032829642295837, 0.377606064081192)","(0.5011752247810364, 0.34135839343070984)",1,1,3.651290893554688,4.240753173828125,"(-12.430488586425781, 102.99370574951172, 627.4918212890625)","(51.791160583496094, 101.84976196289062, 617.0343017578125)","(2.0501139163970947, 136.777587890625, 39.1412239074707)","(1.3161226511001587, 143.44967651367188, 41.56966018676758)",POINT (0.5022290945053101 0.3594822287559509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795682721,4428412093,1,1,"(0.5069611668586731, 0.38619086146354675)","(0.5104946494102478, 0.34867769479751587)",1,1,3.638214111328125,4.2342376708984375,"(-12.713472366333008, 102.73307037353516, 627.4797973632812)","(51.5140266418457, 101.65149688720703, 617.1284790039062)","(3.3310060501098633, 135.1973876953125, 38.56605529785156)","(4.56148624420166, 142.10243225097656, 41.07930374145508)",POINT (0.5087279081344604 0.3674342781305313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795699389,4428428760,1,1,"(0.5096960663795471, 0.36651137471199036)","(0.5107318758964539, 0.3376488983631134)",1,1,3.611282348632813,4.23199462890625,"(-12.938064575195312, 102.44999694824219, 627.6444091796875)","(51.29615020751953, 101.41796112060547, 617.322509765625)","(4.283390522003174, 138.8197784423828, 39.88450622558594)","(4.644100666046143, 144.13247680664062, 41.81816482543945)",POINT (0.5102139711380005 0.3520801365375519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795716056,4428445427,1,1,"(0.5085095167160034, 0.36835941672325134)","(0.5081738233566284, 0.3420253098011017)",1,1,3.636810302734375,4.262298583984375,"(-13.117125511169434, 102.1335678100586, 627.8994140625)","(51.12309646606445, 101.14797973632812, 617.6029663085938)","(3.870180606842041, 138.47962951660156, 39.760719299316406)","(3.753284215927124, 143.32691955566406, 41.52497482299805)",POINT (0.5083416700363159 0.3551923632621765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795732724,4428462094,1,1,"(0.5115065574645996, 0.3535109758377075)","(0.513465404510498, 0.3416901230812073)",1,1,3.616012573242188,4.218292236328125,"(-13.244586944580078, 101.81134796142578, 628.277099609375)","(50.994972229003906, 100.86227416992188, 617.931640625)","(4.913882255554199, 141.21275329589844, 40.7554817199707)","(5.596017837524414, 143.38861083984375, 41.54745864868164)",POINT (0.5124859809875488 0.3476005494594574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795749390,4428478760,1,1,"(0.5199711918830872, 0.34801167249679565)","(0.511967658996582, 0.34269148111343384)",1,1,3.633468627929688,4.2386474609375,"(-13.324972152709961, 101.49324035644531, 628.7560424804688)","(50.9322624206543, 100.60159301757812, 618.4668579101562)","(7.861536502838135, 142.22500610351562, 41.1239128112793)","(5.0744309425354, 143.2042999267578, 41.480342864990234)",POINT (0.5159694254398346 0.3453515768051148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795766057,4428495427,1,1,"(0.5115576982498169, 0.35699954628944397)","(0.5188483595848083, 0.32692912220954895)",1,1,3.6307373046875,4.256759643554688,"(-13.3900146484375, 101.2170181274414, 629.3675537109375)","(50.87120819091797, 100.35612487792969, 619.019775390625)","(4.931675910949707, 140.5706329345703, 40.52174758911133)","(7.470545291900635, 146.1056671142578, 42.53634262084961)",POINT (0.5152030289173126 0.3419643342494965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795782723,4428512093,1,1,"(0.5063099265098572, 0.36237892508506775)","(0.5164077281951904, 0.3279954493045807)",1,1,3.62945556640625,4.2547607421875,"(-13.432535171508789, 100.95036315917969, 629.93701171875)","(50.818519592285156, 100.12680053710938, 619.489990234375)","(3.1042227745056152, 139.58042907714844, 40.161373138427734)","(6.620607852935791, 145.90939331054688, 42.46491241455078)",POINT (0.5113588273525238 0.3451871871948242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795799395,4428528764,1,1,"(0.5161234736442566, 0.3391864001750946)","(0.5208532214164734, 0.31804147362709045)",1,1,3.650054931640625,4.2429046630859375,"(-13.470575332641602, 100.73648834228516, 630.5630493164062)","(50.79120635986328, 99.97508239746094, 620.2139892578125)","(6.521646022796631, 143.84947204589844, 41.71516799926758)","(8.168705940246582, 147.74159240722656, 43.13182830810547)",POINT (0.518488347530365 0.3286139369010925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795816062,4428545431,1,1,"(0.5172174572944641, 0.36431369185447693)","(0.50893235206604, 0.3424811363220215)",1,1,3.6470947265625,4.2429962158203125,"(-13.546636581420898, 100.5648193359375, 631.2981567382812)","(50.721473693847656, 99.86515808105469, 620.9249877929688)","(6.902601718902588, 139.22430419921875, 40.03178405761719)","(4.017428874969482, 143.24301147460938, 41.49444580078125)",POINT (0.5130749046802521 0.3533974140882492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795832730,4428562098,1,1,"(0.5195149779319763, 0.3293161988258362)","(0.5087051391601562, 0.341203898191452)",1,1,3.6238861083984375,4.251434326171875,"(-13.645040512084961, 100.4426040649414, 631.9893798828125)","(50.60943603515625, 99.80282592773438, 621.6094360351562)","(7.702677249908447, 145.66629028320312, 42.376399993896484)","(3.9383111000061035, 143.4781036376953, 41.58001708984375)",POINT (0.5141100585460663 0.3352600485086441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795849396,4428578764,1,1,"(0.5158317685127258, 0.3441946804523468)","(0.5152267813682556, 0.33370059728622437)",1,1,3.606689453125,4.225265502929688,"(-13.817889213562012, 100.36883544921875, 632.8341064453125)","(50.41537094116211, 99.75861358642578, 622.1822509765625)","(6.420062065124512, 142.92758178710938, 41.37965774536133)","(6.209394454956055, 144.85923767089844, 42.08271789550781)",POINT (0.5155292749404907 0.3389476388692856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795866063,4428595431,1,1,"(0.5134623050689697, 0.3340373635292053)","(0.5039696097373962, 0.3417716920375824)",1,1,3.64178466796875,4.258514404296875,"(-14.108797073364258, 100.28600311279297, 633.60888671875)","(50.10944366455078, 99.75904846191406, 622.853759765625)","(5.5949273109436035, 144.7972412109375, 42.06016159057617)","(2.2892322540283203, 143.37359619140625, 41.54196548461914)",POINT (0.508715957403183 0.3379045277833939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795882731,4428612098,1,1,"(0.516658365726471, 0.33508655428886414)","(0.5126615166664124, 0.3168429136276245)",1,1,3.629348754882813,4.2329864501953125,"(-14.574223518371582, 100.16851806640625, 634.2760009765625)","(49.647621154785156, 99.78652954101562, 623.5845947265625)","(6.707913398742676, 144.6041259765625, 41.98985290527344)","(5.316065788269043, 147.9622039794922, 43.21210861206055)",POINT (0.5146599411964417 0.3259647339582443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795899397,4428628764,1,1,"(0.52187579870224, 0.3421561121940613)","(0.5092682242393494, 0.31080153584480286)",1,1,3.5891876220703125,4.247817993164063,"(-15.437253952026367, 100.02049255371094, 634.8619995117188)","(48.89385986328125, 99.7271957397461, 623.8682250976562)","(8.524818420410156, 143.30284118652344, 41.5162239074707)","(4.134407997131348, 149.07424926757812, 43.61681365966797)",POINT (0.5155720114707947 0.3264788240194321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795916065,4428645431,1,1,"(0.5154007077217102, 0.33020076155662537)","(0.5047526359558105, 0.34484320878982544)",1,1,3.626495361328125,4.227264404296875,"(-16.248184204101562, 99.7884521484375, 635.6857299804688)","(47.86627960205078, 99.72320556640625, 624.3182373046875)","(6.269948482513428, 145.50344848632812, 42.317161560058594)","(2.561913013458252, 142.8082275390625, 41.336212158203125)",POINT (0.5100766718387604 0.3375219851732254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795932736,4428662102,1,1,"(0.5092219114303589, 0.3524867594242096)","(0.5100719332695007, 0.3335683047771454)",1,1,3.61065673828125,4.22943115234375,"(-17.550682067871094, 99.51831817626953, 636.4637451171875)","(46.48578643798828, 99.73367309570312, 624.6936645507812)","(4.118273735046387, 141.40127563476562, 40.8241081237793)","(4.414285182952881, 144.88357543945312, 42.09158706665039)",POINT (0.5096469223499298 0.3430275321006775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795949403,4428678768,1,1,"(0.5077220797538757, 0.3470025062561035)","(0.5152981877326965, 0.3622627854347229)",1,1,3.62420654296875,4.217330932617188,"(-19.20787239074707, 99.17974090576172, 637.204833984375)","(44.72846603393555, 99.78935241699219, 625.0499267578125)","(3.5959694385528564, 142.41078186035156, 41.19152069091797)","(6.234256267547607, 139.601806640625, 40.16917419433594)",POINT (0.5115101337432861 0.3546326458454132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795966070,4428695435,1,1,"(0.44800201058387756, 0.34596022963523865)","(0.46034500002861023, 0.3303443193435669)",1,1,3.665298461914064,4.2047882080078125,"(-21.553483963012695, 98.78814697265625, 638.1170654296875)","(42.31107711791992, 99.83539581298828, 624.9615478515625)","(-17.200645446777344, 142.60263061523438, 41.261322021484375)","(-12.90239429473877, 145.47702026367188, 42.307579040527344)",POINT (0.4541735053062439 0.3381522744894028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237795982738,4428712102,1,1,"(0.13773316144943237, 0.42387452721595764)","(0.19837023317813873, 0.47974470257759094)",1,1,3.6497955322265625,4.082916259765625,"(-24.86514663696289, 98.31285858154297, 639.3483276367188)","(38.8831672668457, 100.01048278808594, 625.43212890625)","(-125.24723815917969, 128.26100158691406, 36.04144287109375)","(-104.13126373291016, 117.97702026367188, 32.29836654663086)",POINT (0.1680516973137856 0.4518096148967743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237799274606,4432003883,1,1,"(0.485656201839447, 0.4839700758457184)","(0.42670929431915283, 1.0953346490859985)",1,1,3.624969482421875,3.0301971435546875,"(-4.546435832977295, 112.66574096679688, 600.898681640625)","(60.120704650878906, 111.77142333984375, 593.435302734375)","(-4.088131904602051, 117.19924926757812, 32.01528549194336)","(-24.61553192138672, 4.6658782958984375, -8.943500518798828)",POINT (0.4561827480792999 0.7896523624658585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237799291273,4432020549,1,1,"(0.49213263392448425, 0.4616037905216217)","(0.4670001268386841, 0.4371486306190491)",1,1,3.629684448242188,4.2322540283203125,"(-3.5923514366149902, 112.9437484741211, 599.7884521484375)","(61.08150863647461, 111.97908020019531, 592.371826171875)","(-1.8328131437301636, 121.31619262695312, 33.513736724853516)","(-10.58485221862793, 125.8176498413086, 35.152122497558594)",POINT (0.4795663803815842 0.4493762105703354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237799307932,4432037208,1,1,"(0.4870452284812927, 0.4736286401748657)","(0.47340524196624756, 0.4666617810726166)",1,1,3.6198577880859375,4.2645416259765625,"(-2.5881333351135254, 113.23886108398438, 598.7293701171875)","(62.080078125, 112.1932144165039, 591.2523193359375)","(-3.6044366359710693, 119.10281372070312, 32.708065032958984)","(-8.354352951049805, 120.38517761230469, 33.17487335205078)",POINT (0.4802252352237701 0.4701452106237412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237799324608,4432053883,1,1,"(0.47983574867248535, 0.46870410442352295)","(0.4725188910961151, 0.4439515471458435)",1,1,3.613037109375,4.266021728515625,"(-1.5495861768722534, 113.53870391845703, 597.642822265625)","(63.12371063232422, 112.43531799316406, 590.221435546875)","(-6.1150288581848145, 120.00924682617188, 33.038063049316406)","(-8.663018226623535, 124.56544494628906, 34.696327209472656)",POINT (0.4761773198843002 0.4563278257846832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237799341279,4432070554,1,1,"(0.4721338450908661, 0.5080681443214417)","(0.4671231806278229, 0.46507295966148376)",1,1,3.649337768554688,4.273651123046875,"(-0.49815747141838074, 113.88081359863281, 596.6644897460938)","(64.17652893066406, 112.68338775634766, 589.1104736328125)","(-8.797085762023926, 112.76351165771484, 30.400856018066406)","(-10.541984558105469, 120.67761993408203, 33.28132629394531)",POINT (0.4696285128593445 0.4865705519914627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237799357946,4432087220,1,1,"(0.4823888838291168, 0.520439624786377)","(0.4678567349910736, 0.4647138714790344)",1,1,3.632720947265625,4.23858642578125,"(0.5552825927734375, 114.17079162597656, 595.55908203125)","(65.2349853515625, 112.92516326904297, 587.9962158203125)","(-5.225934982299805, 110.486328125, 29.571962356567383)","(-10.286551475524902, 120.74372863769531, 33.30536651611328)",POINT (0.4751228094100952 0.4925767481327057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,30,237799374613,4432103887,1,1,"(0.3500479459762573, 0.4117722809314728)","(0.38849928975105286, 0.38797253370285034)",1,1,3.690231323242188,4.255950927734375,"(1.3107043504714966, 114.62483215332031, 594.815673828125)","(65.96476745605469, 113.28750610351562, 586.8169555664062)","(-51.31172180175781, 130.48863220214844, 36.852272033691406)","(-37.92162322998047, 134.8694610595703, 38.44669723510742)",POINT (0.3692736178636551 0.3998724073171616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,30,237799391280,4432120553,1,1,"(0.3536822199821472, 0.2517383396625519)","(0.3574300706386566, 0.2757895588874817)",1,1,3.6339111328125,4.260025024414063,"(2.2330517768859863, 115.09660339355469, 594.0230102539062)","(66.77095031738281, 113.7669677734375, 586.0379638671875)","(-50.04615020751953, 159.9459686279297, 47.57383728027344)","(-48.741004943847656, 155.5188751220703, 45.96247482299805)",POINT (0.3555561453104019 0.2637639492750168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,237799407947,4432137220,1,1,"(0.35134002566337585, 0.2823469638824463)","(0.3484535813331604, 0.27529990673065186)",1,1,3.719558715820313,4.245025634765625,"(3.2496044635772705, 115.39300537109375, 593.1912841796875)","(67.72957611083984, 114.0909423828125, 585.0528564453125)","(-50.86177444458008, 154.31185913085938, 45.523155212402344)","(-51.866939544677734, 155.6090087890625, 45.995304107666016)",POINT (0.3498968034982681 0.2788234353065491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,30,237799424615,4432153887,1,1,"(0.34033912420272827, 0.2758544385433197)","(0.3498308062553406, 0.2299891859292984)",1,1,3.701126098632813,4.26263427734375,"(4.184940338134766, 115.67143249511719, 592.3399658203125)","(68.67838287353516, 114.40141296386719, 583.9955444335938)","(-54.69267272949219, 155.50692749023438, 45.958106994628906)","(-51.38734436035156, 163.94931030273438, 49.03092575073242)",POINT (0.3450849652290344 0.252921812236309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
