,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,2,25,169949898843,2647506001,1,1,"(0.5530912280082703, 0.24277056753635406)","(0.5075435042381287, 0.36059072613716125)",1,1,2.4699859619140625,2.743499755859375,"(-22.69580078125, -32.218502044677734, 668.588623046875)","(40.2747802734375, -41.64509582519531, 658.3499145507812)","(16.724702835083008, 155.8135223388672, 46.06969451904297)","(0.9868246912956238, 134.2952423095703, 38.2376708984375)",POINT (0.5303173661231995 0.3016806468367577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169949915519,2647522677,1,1,"(0.5535526871681213, 0.2056034803390503)","(0.5321579575538635, 0.24010853469371796)",1,1,2.447906494140625,2.7228240966796875,"(-22.309734344482422, -32.115543365478516, 668.8011474609375)","(40.585147857666016, -41.80766677856445, 658.3575439453125)","(16.884153366088867, 162.60159301757812, 48.54036331176758)","(9.491734504699707, 156.29971313476562, 46.24662399291992)",POINT (0.5428553223609924 0.2228560075163841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169949932187,2647539344,1,1,"(0.5475220084190369, 0.2300945669412613)","(0.5430397391319275, 0.16787463426589966)",1,1,2.4594879150390625,2.692855834960937,"(-21.8857421875, -31.97958755493164, 668.879150390625)","(40.923465728759766, -41.92133331298828, 658.1842651367188)","(14.800399780273438, 158.1286163330078, 46.912315368652344)","(13.251670837402344, 169.4922637939453, 51.048370361328125)",POINT (0.5452808737754822 0.1989846006035805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,25,169949948853,2647556010,1,1,"(0.550213634967804, 0.21439070999622345)","(0.5456259250640869, 0.1861552596092224)",1,1,2.46905517578125,2.707626342773437,"(-21.425048828125, -31.929555892944336, 669.1198120117188)","(41.319862365722656, -42.05531692504883, 658.073974609375)","(15.730443000793457, 160.99673461914062, 47.95622634887695)","(14.145259857177734, 166.15354919433594, 49.833152770996094)",POINT (0.5479197800159454 0.2002729848027229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,25,169949965521,2647572677,1,1,"(0.5477198362350464, 0.2422395944595337)","(0.5484964847564697, 0.23091262578964233)",1,1,2.4858856201171875,2.77056884765625,"(-20.942590713500977, -31.867740631103516, 669.3368530273438)","(41.74393081665039, -42.235008239746094, 657.8513793945312)","(14.868741035461426, 155.91049194335938, 46.10497283935547)","(15.137100219726562, 157.97921752929688, 46.85793685913086)",POINT (0.5481081604957581 0.236576110124588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169949982187,2647589343,1,1,"(0.5478480458259583, 0.23387832939624786)","(0.5460643768310547, 0.20049205422401428)",1,1,2.4668426513671875,2.7519683837890625,"(-20.423133850097656, -31.83959197998047, 669.1967163085938)","(42.22474670410156, -42.44386291503906, 657.849609375)","(14.913053512573242, 157.43759155273438, 46.6607551574707)","(14.296767234802246, 163.5351104736328, 48.88011932373047)",POINT (0.5469562113285065 0.2171851918101311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169949998862,2647606017,1,1,"(0.5493687391281128, 0.2548151910305023)","(0.5283839106559753, 0.2802194356918335)",1,1,2.481430053710937,2.8110809326171875,"(-19.893260955810547, -31.848064422607422, 669.0308837890625)","(42.71855926513672, -42.672576904296875, 657.8580322265625)","(15.43847942352295, 153.6137237548828, 45.26901626586914)","(8.187721252441406, 148.97396850585938, 43.580299377441406)",POINT (0.5388763248920441 0.2675173133611679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950015529,2647622684,1,1,"(0.5533404350280762, 0.22020940482616425)","(0.5431928634643555, 0.29776501655578613)",1,1,2.494781494140625,2.77117919921875,"(-19.362548828125, -31.936141967773438, 669.050537109375)","(43.17020034790039, -42.90924072265625, 657.2816162109375)","(16.81082534790039, 159.9340057373047, 47.569427490234375)","(13.304576873779297, 145.76950073242188, 42.41395950317383)",POINT (0.5482666492462158 0.2589872106909752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950032194,2647639348,1,1,"(0.47386494278907776, 0.2163873165845871)","(0.4847533702850342, 0.25514769554138184)",1,1,2.4649810791015625,2.759735107421875,"(-18.95018768310547, -31.970531463623047, 668.76513671875)","(43.53889465332031, -43.28250503540039, 657.4229736328125)","(-10.649980545043945, 160.63206481933594, 47.823490142822266)","(-6.887750625610352, 153.552978515625, 45.246917724609375)",POINT (0.479309156537056 0.2357675060629845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950048861,2647656015,1,1,"(0.44460976123809814, 0.2093449980020523)","(0.4356817305088043, 0.3345283567905426)",1,1,2.4801177978515625,2.881591796875,"(-18.580801010131836, -32.085731506347656, 668.6761474609375)","(43.80074691772461, -43.602088928222656, 657.317626953125)","(-20.758392333984375, 161.9182586669922, 48.29160690307617)","(-23.843236923217773, 139.05516052246094, 39.97016143798828)",POINT (0.4401457458734512 0.2719366773962974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950065529,2647672682,1,1,"(0.4372028112411499, 0.2230042964220047)","(0.4364831745624542, 0.31911441683769226)",1,1,2.5062713623046875,2.8811492919921875,"(-18.12021827697754, -32.189208984375, 668.4666137695312)","(44.20088195800781, -43.937191009521484, 656.890380859375)","(-23.317670822143555, 159.42356872558594, 47.38365936279297)","(-23.566312789916992, 141.8703155517578, 40.99482345581055)",POINT (0.4368429929018021 0.2710593566298485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950082195,2647689348,1,1,"(0.44105005264282227, 0.1933218240737915)","(0.4344666600227356, 0.2554558217525482)",1,1,2.4785919189453125,2.812957763671875,"(-17.720932006835938, -32.329132080078125, 668.31689453125)","(44.57525634765625, -44.29523849487305, 656.6095581054688)","(-21.98834800720215, 164.8446807861328, 49.35675048828125)","(-24.263086318969727, 153.49673461914062, 45.226417541503906)",POINT (0.4377583563327789 0.2243888229131699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950098862,2647706014,1,1,"(0.4445631802082062, 0.2190268635749817)","(0.4451311528682709, 0.2896406948566437)",1,1,2.4773406982421875,2.8555908203125,"(-17.393037796020508, -32.406455993652344, 668.0750732421875)","(44.89723205566406, -44.565773010253906, 656.5072021484375)","(-20.774477005004883, 160.14999389648438, 47.64805603027344)","(-20.578224182128906, 147.2532958984375, 42.95404052734375)",POINT (0.4448471665382385 0.2543337792158127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,2,25,169950115533,2647722685,1,1,"(0.44630518555641174, 0.19803127646446228)","(0.4376588463783264, 0.3176279366016388)",1,1,2.4733428955078125,2.896392822265625,"(-17.113128662109375, -32.52334213256836, 667.671142578125)","(45.155426025390625, -44.7860221862793, 656.26708984375)","(-20.172578811645508, 163.98455810546875, 49.043704986572266)","(-23.160099029541016, 142.1417999267578, 41.093589782714844)",POINT (0.4419820159673691 0.2578296065330505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950132198,2647739349,1,1,"(0.4504917562007904, 0.2116895318031311)","(0.4314986765384674, 0.2875998318195343)",1,1,2.511383056640625,2.8528594970703125,"(-16.909143447875977, -32.60953140258789, 667.755859375)","(45.36186218261719, -44.98118209838867, 656.15380859375)","(-18.72600746154785, 161.49005126953125, 48.13579177856445)","(-25.288597106933594, 147.6260223388672, 43.0897216796875)",POINT (0.4409952163696289 0.2496446818113327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,2,25,169950148865,2647756016,1,1,"(0.44924068450927734, 0.22886990010738373)","(0.44235000014305115, 0.28019842505455017)",1,1,2.4994049072265625,2.847396850585937,"(-16.74432945251465, -32.67384338378906, 667.5055541992188)","(45.50665283203125, -45.0750732421875, 655.939697265625)","(-19.158279418945312, 158.352294921875, 46.99372100830078)","(-21.539186477661133, 148.97781372070312, 43.58169937133789)",POINT (0.4457953423261642 0.254534162580967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950165533,2647772683,1,1,"(0.4487191140651703, 0.19480963051319122)","(0.43961432576179504, 0.28513339161872864)",1,1,2.496322631835937,2.8636932373046875,"(-16.6314640045166, -32.76446533203125, 667.2657470703125)","(45.654457092285156, -45.180580139160156, 656.04150390625)","(-19.338502883911133, 164.57293701171875, 49.25787353515625)","(-22.48442268371582, 148.07650756835938, 43.25367736816406)",POINT (0.4441667199134827 0.2399715110659599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950182201,2647789351,1,1,"(0.44864264130592346, 0.20252461731433868)","(0.4372604191303253, 0.30372047424316406)",1,1,2.498504638671875,2.88104248046875,"(-16.54438591003418, -32.79900360107422, 667.3557739257812)","(45.72850036621094, -45.174041748046875, 655.7551879882812)","(-19.364919662475586, 163.16390991210938, 48.745025634765625)","(-23.297775268554688, 144.68182373046875, 42.01809310913086)",POINT (0.4429515302181244 0.2531225457787514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,2,25,169950198867,2647806016,1,1,"(0.448574960231781, 0.21846804022789001)","(0.42951348423957825, 0.2747359871864319)",1,1,2.508041381835937,2.856964111328125,"(-16.47287368774414, -32.809879302978516, 667.3102416992188)","(45.849117279052734, -45.17434310913086, 655.870361328125)","(-19.388303756713867, 160.25204467773438, 47.68519973754883)","(-25.974525451660156, 149.97544860839844, 43.9448127746582)",POINT (0.4390442222356796 0.246602013707161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,2,25,169950215533,2647822682,1,1,"(0.4456753432750702, 0.20735600590705872)","(0.4404270350933075, 0.22395405173301697)",1,1,2.488494873046875,2.769683837890625,"(-16.3967227935791, -32.79273986816406, 667.0927124023438)","(45.911033630371094, -45.116790771484375, 655.7144775390625)","(-20.390209197998047, 162.28152465820312, 48.423831939697266)","(-22.203630447387695, 159.25009155273438, 47.320518493652344)",POINT (0.4430511891841888 0.2156550288200378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950232203,2647839351,1,1,"(0.4476645588874817, 0.19170162081718445)","(0.43447771668434143, 0.26522985100746155)",1,1,2.4636383056640625,2.801910400390625,"(-16.332473754882812, -32.78754425048828, 667.1204833984375)","(46.020198822021484, -45.040489196777344, 655.892822265625)","(-19.702877044677734, 165.1405792236328, 49.46446228027344)","(-24.259262084960938, 151.71163940429688, 44.57671356201172)",POINT (0.4410711377859116 0.228465735912323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950248877,2647856025,1,1,"(0.4442253112792969, 0.2107662409543991)","(0.4377628564834595, 0.2905351519584656)",1,1,2.483261108398437,2.811553955078125,"(-16.273439407348633, -32.766632080078125, 667.18505859375)","(46.09134292602539, -44.97417449951172, 655.824462890625)","(-20.89122772216797, 161.65869140625, 48.19712448120117)","(-23.1241512298584, 147.0899658203125, 42.89454650878906)",POINT (0.4409940838813782 0.2506506964564323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,2,25,169950265544,2647872691,1,1,"(0.44871780276298523, 0.20670180022716522)","(0.44718077778816223, 0.28167015314102173)",1,1,2.45684814453125,2.8211212158203125,"(-16.21977424621582, -32.74294662475586, 667.0770874023438)","(46.138851165771484, -44.96369552612305, 655.842041015625)","(-19.33895492553711, 162.4010009765625, 48.46736145019531)","(-19.870033264160156, 148.7090301513672, 43.483848571777344)",POINT (0.4479492902755737 0.2441859766840935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950282211,2647889358,1,1,"(0.4525507688522339, 0.21166352927684784)","(0.44123971462249756, 0.22289720177650452)",1,1,2.455810546875,2.7482452392578125,"(-16.141054153442383, -32.709205627441406, 666.8720703125)","(46.26802062988281, -44.94548797607422, 656.038330078125)","(-18.01455307006836, 161.4947967529297, 48.13750457763672)","(-21.922832489013672, 159.44313049316406, 47.39076614379883)",POINT (0.4468952417373657 0.2172803655266762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950298879,2647906025,1,1,"(0.47685542702674866, 0.22370178997516632)","(0.469007283449173, 0.22166092693805695)",1,1,2.45843505859375,2.735748291015625,"(-16.043922424316406, -32.686668395996094, 666.9744873046875)","(46.358985900878906, -44.88751983642578, 655.9159545898438)","(-9.616695404052734, 159.29615783691406, 47.33728790283203)","(-12.328431129455566, 159.6688995361328, 47.472957611083984)",POINT (0.4729313552379608 0.2226813584566116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950315545,2647922691,1,1,"(0.48044219613075256, 0.2264571636915207)","(0.4722866714000702, 0.23184116184711456)",1,1,2.4560089111328125,2.732757568359375,"(-15.99733829498291, -32.643531799316406, 666.9149169921875)","(46.412506103515625, -44.84239196777344, 655.8721923828125)","(-8.37738037109375, 158.79293823242188, 47.15411376953125)","(-11.195302963256836, 157.8096160888672, 46.79619216918945)",POINT (0.4763644337654114 0.2291491627693176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950332213,2647939358,1,1,"(0.4706573784351349, 0.22696153819561005)","(0.4658660590648651, 0.24565280973911285)",1,1,2.4657440185546875,2.73345947265625,"(-15.954814910888672, -32.60145950317383, 666.917236328125)","(46.45592498779297, -44.80816650390625, 655.8313598632812)","(-11.75829029083252, 158.70083618164062, 47.12057113647461)","(-13.413798332214355, 155.28712463378906, 45.87809371948242)",POINT (0.46826171875 0.2363071739673614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950348879,2647956024,1,1,"(0.4704507291316986, 0.20785290002822876)","(0.46790939569473267, 0.24930815398693085)",1,1,2.4758758544921875,2.7229766845703125,"(-15.935247421264648, -32.55744171142578, 666.69677734375)","(46.488529205322266, -44.765846252441406, 655.75537109375)","(-11.829682350158691, 162.19076538085938, 48.390838623046875)","(-12.707762718200684, 154.6195068359375, 45.635101318359375)",POINT (0.4691800624132156 0.2285805270075798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950365545,2647972689,1,1,"(0.4774511158466339, 0.20249143242835999)","(0.46512481570243835, 0.27736595273017883)",1,1,2.42132568359375,2.7576904296875,"(-15.933331489562988, -32.50689697265625, 666.4879150390625)","(46.50771713256836, -44.749900817871094, 655.78955078125)","(-9.410868644714355, 163.1699676513672, 48.747222900390625)","(-13.669919967651367, 149.4951171875, 43.769981384277344)",POINT (0.4712879657745361 0.2399286925792694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950382216,2647989360,1,1,"(0.4706224501132965, 0.23075933754444122)","(0.466627299785614, 0.21590062975883484)",1,1,2.427597045898437,2.711410522460937,"(-15.943172454833984, -32.42315673828125, 666.59765625)","(46.50104904174805, -44.7192497253418, 655.8247680664062)","(-11.770339012145996, 158.0072021484375, 46.86813735961914)","(-13.150753021240234, 160.720947265625, 47.85587692260742)",POINT (0.4686248749494553 0.223329983651638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950398883,2648006026,1,1,"(0.4774114489555359, 0.23471982777118683)","(0.46416449546813965, 0.23310115933418274)",1,1,2.4330596923828125,2.712615966796875,"(-15.978995323181152, -32.369300842285156, 666.473388671875)","(46.459922790527344, -44.65056610107422, 655.6981811523438)","(-9.424572944641113, 157.2838592529297, 46.60490798950195)","(-14.001726150512695, 157.57949829101562, 46.71247100830078)",POINT (0.4707879722118378 0.2339104935526848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950415552,2648022695,1,1,"(0.4824956953525543, 0.22188614308834076)","(0.4667227268218994, 0.24919384717941284)",1,1,2.415985107421875,2.70367431640625,"(-16.021926879882812, -32.336185455322266, 666.483154296875)","(46.40280532836914, -44.56184768676758, 655.5525512695312)","(-7.667830944061279, 159.62779235839844, 47.45795440673828)","(-13.117782592773438, 154.640380859375, 45.642677307128906)",POINT (0.4746092110872269 0.2355399951338768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950432220,2648039362,1,1,"(0.47922733426094055, 0.20630279183387756)","(0.4682612121105194, 0.23864823579788208)",1,1,2.408920288085937,2.6755828857421875,"(-16.071561813354492, -32.332427978515625, 666.456298828125)","(46.35625076293945, -44.5423583984375, 655.4767456054688)","(-8.797123908996582, 162.47386169433594, 48.49384689331055)","(-12.58620834350586, 156.56640625, 46.34373474121094)",POINT (0.47374427318573 0.2224755138158798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950448886,2648056028,1,1,"(0.5030733346939087, 0.20072633028030396)","(0.4938664436340332, 0.2799825370311737)",1,1,2.428192138671875,2.735336303710937,"(-16.084369659423828, -32.335289001464844, 666.455322265625)","(46.345497131347656, -44.540592193603516, 655.5379638671875)","(-0.557731032371521, 163.49234008789062, 48.86457061767578)","(-3.7389543056488037, 149.01722717285156, 43.596073150634766)",POINT (0.498469889163971 0.2403544336557388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950465554,2648072695,1,1,"(0.5126305818557739, 0.23850195109844208)","(0.5027426481246948, 0.2489694058895111)",1,1,2.4149627685546875,2.682968139648437,"(-16.19012451171875, -32.363136291503906, 666.40185546875)","(46.23519515991211, -44.63108444213867, 655.5029296875)","(2.7445132732391357, 156.59312438964844, 46.35343551635742)","(-0.671999454498291, 154.68136596679688, 45.657649993896484)",POINT (0.5076866149902344 0.2437356784939766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950482221,2648089362,1,1,"(0.5076944828033447, 0.23055052757263184)","(0.5012490749359131, 0.23894067108631134)",1,1,2.4213409423828125,2.69818115234375,"(-16.350669860839844, -32.421417236328125, 666.3201904296875)","(46.08428955078125, -44.71790313720703, 655.5977783203125)","(1.038989782333374, 158.04534912109375, 46.88200378417969)","(-1.1880710124969482, 156.5129852294922, 46.32429122924805)",POINT (0.5044717788696289 0.2347455993294716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950498889,2648106029,1,1,"(0.5137500762939453, 0.2058187872171402)","(0.4946027100086212, 0.284423828125)",1,1,2.402816772460937,2.7248992919921875,"(-16.546472549438477, -32.47535705566406, 666.2979736328125)","(45.877742767333984, -44.76095962524414, 655.5322265625)","(3.131331443786621, 162.56227111816406, 48.52600860595703)","(-3.4845526218414307, 148.2061004638672, 43.30082702636719)",POINT (0.5041763931512833 0.2451213076710701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,25,169950515558,2648122698,1,1,"(0.508065938949585, 0.19982916116714478)","(0.49707916378974915, 0.22885765135288239)",1,1,2.3954620361328125,2.6332550048828125,"(-16.771167755126953, -32.489479064941406, 666.212646484375)","(45.63682556152344, -44.805076599121094, 655.3953857421875)","(1.167344093322754, 163.65618896484375, 48.9242057800293)","(-2.6288890838623047, 158.35452270507812, 46.99454879760742)",POINT (0.502572551369667 0.2143434062600136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,25,169950532224,2648139363,1,1,"(0.5124048590660095, 0.2093609869480133)","(0.4932681620121002, 0.23712748289108276)",1,1,2.3905487060546875,2.66070556640625,"(-17.028793334960938, -32.48430633544922, 666.2360229492188)","(45.377037048339844, -44.81901550292969, 655.4442138671875)","(2.6665475368499756, 161.91534423828125, 48.290557861328125)","(-3.9456756114959717, 156.84414672851562, 46.44480514526367)",POINT (0.5028365105390549 0.223244234919548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
