,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,46,24,72086762410,3037036922,1,1,"(0.8105032444000244, 0.9346793293952942)","(0.8265016078948975, 1.180887222290039)",1,1,4.564453125,4.68927001953125,"(54.44770050048828, -9.298196792602539, 598.5045166015625)","(113.542236328125, -13.112395286560059, 604.1746826171875)","(105.66706848144531, 29.445533752441406, 0.07551030814647675)","(111.19488525390625, -15.521079063415527, -16.291015625)",POINT (0.8185024261474609 1.0577832758426666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086779078,3037053589,1,1,"(0.8198292255401611, 0.897427499294281)","(0.822151243686676, 1.1314754486083984)",1,1,4.5594329833984375,4.6279296875,"(53.56782531738281, -9.8337984085083, 598.5458984375)","(112.70096588134766, -13.428186416625977, 603.8226318359375)","(108.88943481445312, 36.24909210205078, 2.5517873764038086)","(109.69175720214844, -6.496670722961426, -13.006397247314453)",POINT (0.8209902346134186 1.0144514739513397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086795745,3037070255,1,1,"(0.80064857006073, 0.913934051990509)","(0.8252139687538147, 1.1864309310913086)",1,1,4.60675048828125,4.700592041015625,"(52.72173309326172, -10.386039733886719, 598.4114990234375)","(111.91228485107422, -13.772600173950195, 603.5379028320312)","(102.26201629638672, 33.23439407348633, 1.4545315504074097)","(110.74999237060547, -16.533536911010742, -16.6595401763916)",POINT (0.8129312694072723 1.0501824915409088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086812414,3037086924,1,1,"(0.7867718935012817, 0.9169862866401672)","(0.8285338878631592, 1.1832702159881592)",1,1,4.608078002929688,4.744674682617188,"(51.90985107421875, -10.917210578918457, 597.999267578125)","(111.117431640625, -14.096308708190918, 602.84521484375)","(97.4672622680664, 32.67692565917969, 1.2516634464263916)","(111.89710235595703, -15.956289291381836, -16.449434280395508)",POINT (0.8076528906822205 1.0501282513141632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086829081,3037103590,1,1,"(0.8079694509506226, 0.9234619140625)","(0.8296331167221069, 1.2033214569091797)",1,1,4.631607055664063,4.7260284423828125,"(51.14597702026367, -11.463552474975586, 597.4181518554688)","(110.4165267944336, -14.409629821777344, 602.3142700195312)","(104.79156494140625, 31.4942569732666, 0.8211562037467957)","(112.27691650390625, -19.618410110473633, -17.782299041748047)",POINT (0.8188012838363647 1.0633916854858398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086845748,3037120257,1,1,"(0.7912609577178955, 0.9551712870597839)","(0.836605429649353, 1.148819088935852)",1,1,4.687911987304688,4.657241821289063,"(50.46829605102539, -12.033161163330078, 596.9121704101562)","(109.74658203125, -14.731953620910645, 601.527587890625)","(99.01837921142578, 25.702939987182617, -1.286659836769104)","(114.68601989746094, -9.664268493652344, -14.159282684326172)",POINT (0.8139331936836243 1.051995187997818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086862416,3037136924,1,1,"(0.7981703281402588, 0.9823549389839172)","(0.8237438201904297, 1.1427478790283203)",1,1,4.704132080078125,4.6800079345703125,"(49.89759826660156, -12.648143768310547, 596.2716064453125)","(109.24320983886719, -15.093561172485352, 601.0020141601562)","(101.40571594238281, 20.738203048706055, -3.0936992168426514)","(110.24199676513672, -8.555435180664062, -13.755691528320312)",POINT (0.8109570741653442 1.0625514090061188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086879086,3037153594,1,1,"(0.7917108535766602, 1.0417560338974)","(0.8153601884841919, 1.14772629737854)",1,1,4.7707061767578125,4.67181396484375,"(49.48176574707031, -13.238694190979004, 595.6182861328125)","(108.8508529663086, -15.462203025817871, 600.2913818359375)","(99.17381286621094, 9.88939094543457, -7.04236364364624)","(107.34526824951172, -9.46468734741211, -14.086621284484863)",POINT (0.803535521030426 1.09474116563797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086895754,3037170261,1,1,"(0.8103002309799194, 1.0287630558013916)","(0.7198167443275452, 1.0381181240081787)",1,1,4.788055419921875,4.3316192626953125,"(49.23362731933594, -13.772096633911133, 595.177490234375)","(108.62633514404297, -15.796541213989258, 599.659912109375)","(105.5969009399414, 12.262397766113281, -6.178647518157959)","(74.33258056640625, 10.553794860839844, -6.800503730773926)",POINT (0.7650584876537323 1.0334405899047852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086912422,3037186929,1,1,"(0.7966969013214111, 1.089586615562439)","(0.8199465274810791, 1.1363904476165771)",1,1,4.889938354492188,4.687286376953125,"(49.149078369140625, -14.188292503356934, 594.7841796875)","(108.56385040283203, -16.102745056152344, 599.2583618164062)","(100.8966064453125, 1.1537611484527588, -10.221853256225586)","(108.92996978759766, -7.3943562507629395, -13.333101272583008)",POINT (0.8083217144012451 1.112988531589508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086929089,3037203596,1,1,"(0.8006086945533752, 1.0929100513458252)","(0.8195698857307434, 1.1324260234832764)",1,1,4.910614013671875,4.7301177978515625,"(49.193580627441406, -14.542508125305176, 594.5894775390625)","(108.63082885742188, -16.349958419799805, 599.067138671875)","(102.24826049804688, 0.5467755198478699, -10.442802429199219)","(108.7998275756836, -6.67029333114624, -13.06959342956543)",POINT (0.8100892901420593 1.1126680374145508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086945757,3037220263,1,1,"(0.8106652498245239, 1.1198363304138184)","(0.821495532989502, 1.1257874965667725)",1,1,4.920562744140625,4.682907104492188,"(49.27729797363281, -14.836480140686035, 594.3790893554688)","(108.7713394165039, -16.581626892089844, 599.0372314453125)","(105.72303009033203, -4.370932102203369, -12.232687950134277)","(109.46515655517578, -5.45782995223999, -12.628320693969727)",POINT (0.8160803914070129 1.1228119134902954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086962423,3037236929,1,1,"(0.8087418079376221, 1.1239062547683716)","(0.8255822658538818, 1.1415811777114868)",1,1,4.959442138671875,4.687911987304688,"(49.42268371582031, -15.164273262023926, 594.7921142578125)","(108.92192077636719, -16.822629928588867, 599.058837890625)","(105.05842590332031, -5.1142730712890625, -12.503218650817871)","(110.87725067138672, -8.342367172241211, -13.678149223327637)",POINT (0.817162036895752 1.1327437162399292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086979090,3037253596,1,1,"(0.8016868829727173, 1.1110007762908936)","(0.8238797783851624, 1.119754433631897)",1,1,4.985504150390625,4.6918792724609375,"(49.551239013671875, -15.554844856262207, 594.989990234375)","(109.0673828125, -17.161239624023438, 599.2167358398438)","(102.62079620361328, -2.757254123687744, -11.64537239074707)","(110.28901672363281, -4.356001853942871, -12.227240562438965)",POINT (0.8127833306789398 1.1153776049613953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72086995758,3037270263,1,1,"(0.8045834302902222, 1.083000659942627)","(0.7973527908325195, 1.0905578136444092)",1,1,4.974578857421875,4.70318603515625,"(49.64647674560547, -15.990184783935547, 595.541259765625)","(109.18036651611328, -17.59004020690918, 599.5145263671875)","(103.62159729003906, 2.356606960296631, -9.784043312072754)","(101.12325286865234, 0.9763967394828796, -10.286391258239746)",POINT (0.8009681105613708 1.086779236793518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72087012430,3037286935,1,1,"(0.7956064343452454, 1.0833122730255127)","(0.7786965370178223, 1.0868769884109497)",1,1,4.9674072265625,4.637130737304688,"(49.6748046875, -16.50786781311035, 596.072998046875)","(109.23123168945312, -18.090967178344727, 599.9056396484375)","(100.51983642578125, 2.2996883392333984, -9.804742813110352)","(94.67704010009766, 1.6486713886260986, -10.041744232177734)",POINT (0.7871514856815338 1.0850946307182312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72087029097,3037303601,1,1,"(0.7875310182571411, 1.0952562093734741)","(0.8035706877708435, 1.1093965768814087)",1,1,4.908370971679688,4.7244720458984375,"(49.631290435791016, -16.984472274780273, 596.696533203125)","(109.2181396484375, -18.5897216796875, 600.3546142578125)","(97.72955322265625, 0.11825968325138092, -10.598713874816895)","(103.27166748046875, -2.4642865657806396, -11.538684844970703)",POINT (0.7955508530139923 1.1023263931274414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72087045764,3037320268,1,1,"(0.8003368377685547, 1.042739987373352)","(0.8069624304771423, 1.1232229471206665)",1,1,4.857467651367188,4.697067260742188,"(49.5080451965332, -17.463367462158203, 597.2435913085938)","(109.12482452392578, -19.063583374023438, 600.77685546875)","(102.15430450439453, 9.709677696228027, -7.107757091522217)","(104.44363403320312, -4.989450454711914, -12.457796096801758)",POINT (0.8036496341228485 1.0829814672470093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72087062431,3037336934,1,1,"(0.7901209592819214, 1.0253140926361084)","(0.807431161403656, 1.1098848581314087)",1,1,4.823944091796875,4.72705078125,"(49.31317901611328, -17.935874938964844, 597.671875)","(108.97108459472656, -19.521007537841797, 601.1475830078125)","(98.62445068359375, 12.892308235168457, -5.949399471282959)","(104.60558319091797, -2.553448438644409, -11.571186065673828)",POINT (0.7987760603427887 1.0675994753837585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72091846072,3042120432,1,1,"(1.0316944122314453, -0.1857248991727829)","(1.0253766775131226, -0.1562623232603073)",1,1,4.580718994140625,3.926223754882813,"(70.19476318359375, -12.592232704162598, 619.9144287109375)","(128.79673767089844, -16.444366455078125, 631.2280883789062)","(182.09422302246094, 234.0725555419922, 74.55361938476562)","(179.9112548828125, 228.69158935546875, 72.59512329101562)",POINT (1.028535544872284 -0.1709936112165451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72091862741,3042137101,1,1,"(1.021134853363037, -0.19592157006263733)","(1.0730777978897095, -0.15433472394943237)",1,1,4.6361236572265625,4.062347412109375,"(70.22782897949219, -13.859308242797852, 620.744140625)","(128.80918884277344, -17.74915313720703, 631.9710083007812)","(178.44561767578125, 235.934814453125, 75.23147583007812)","(196.39321899414062, 228.3395538330078, 72.46700286865234)",POINT (1.0471063256263733 -0.1751281470060348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72091879408,3042153767,1,1,"(1.0235962867736816, -0.19992978870868683)","(1.0751789808273315, -0.13784202933311462)",1,1,4.63165283203125,4.0678253173828125,"(70.25299072265625, -14.816121101379395, 621.1845703125)","(128.81692504882812, -18.749731063842773, 632.4295654296875)","(179.29612731933594, 236.66688537597656, 75.4979019165039)","(197.1192169189453, 225.32737731933594, 71.37066650390625)",POINT (1.0493876338005066 -0.1688859090209007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72091896075,3042170434,1,1,"(1.0283169746398926, -0.20451712608337402)","(1.0730153322219849, -0.1577104777097702)",1,1,4.64306640625,4.1013946533203125,"(70.20293426513672, -15.252650260925293, 621.23876953125)","(128.80966186523438, -19.208446502685547, 632.7948608398438)","(180.92718505859375, 237.5046844482422, 75.80286407470703)","(196.37164306640625, 228.95606994628906, 72.69143676757812)",POINT (1.0506661534309387 -0.1811138018965721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72091912740,3042187098,1,1,"(1.0156923532485962, -0.21548832952976227)","(1.0849460363388062, -0.13681790232658386)",1,1,4.652999877929688,4.1034088134765625,"(70.05318450927734, -15.160969734191895, 621.5651245117188)","(128.68820190429688, -19.119617462158203, 633.0721435546875)","(176.5650634765625, 239.50843811035156, 76.53214263916016)","(200.49400329589844, 225.1403350830078, 71.30258178710938)",POINT (1.0503191947937012 -0.1761531159281731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72091929409,3042203767,1,1,"(1.0247077941894531, -0.235884428024292)","(1.0708374977111816, -0.11804380267858505)",1,1,4.662628173828125,4.1135101318359375,"(69.80078125, -14.644054412841797, 622.2777099609375)","(128.42840576171875, -18.624832153320312, 633.808349609375)","(179.68016052246094, 243.23350524902344, 77.88800048828125)","(195.6190948486328, 221.71148681640625, 70.05460357666016)",POINT (1.0477726459503174 -0.1769641153514385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72091946075,3042220432,1,1,"(1.2332394123077393, 0.3656688332557678)","(1.1564898490905762, 0.1567068248987198)",1,1,3.35955810546875,3.5721435546875,"(69.41275024414062, -13.757769584655762, 623.5031127929688)","(127.96830749511719, -17.758329391479492, 634.908447265625)","(251.73309326171875, 133.36778259277344, 37.900054931640625)","(225.2141876220703, 171.53192138671875, 51.790733337402344)",POINT (1.1948646306991577 0.2611878290772438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092012754,3042287109,1,1,"(1.1644595861434937, 0.005054363515228033)","(1.0958857536315918, -0.094234399497509)",1,1,3.81317138671875,3.964080810546875,"(67.14252471923828, -12.811807632446289, 631.185791015625)","(125.90901184082031, -16.748199462890625, 643.250732421875)","(227.96792602539062, 199.22923278808594, 61.871726989746094)","(204.27394104003906, 217.363037109375, 68.4718246459961)",POINT (1.1301726698875427 -0.0445900179911405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092029421,3042303776,1,1,"(1.0305293798446655, -0.22984352707862854)","(1.073201298713684, -0.22607845067977905)",1,1,4.5650482177734375,4.119888305664063,"(66.58577728271484, -13.210614204406738, 633.3068237304688)","(125.27954864501953, -17.192718505859375, 645.3348388671875)","(181.691650390625, 242.13023376464844, 77.48640441894531)","(196.43589782714844, 241.44259643554688, 77.23607635498047)",POINT (1.0518653392791748 -0.2279609888792038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092046089,3042320443,1,1,"(1.0227378606796265, -0.28457948565483093)","(1.065108060836792, -0.17994357645511627)",1,1,4.677017211914063,4.107452392578125,"(65.998779296875, -13.563380241394043, 635.637939453125)","(124.65328979492188, -17.642404556274414, 647.46630859375)","(178.99949645996094, 252.1270294189453, 81.12492370605469)","(193.6394805908203, 233.01666259765625, 74.16934204101562)",POINT (1.0439229607582092 -0.2322615310549736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092062753,3042337107,1,1,"(1.0156159400939941, -0.2514491379261017)","(1.056215524673462, -0.14925527572631836)",1,1,4.62872314453125,4.080245971679688,"(65.33184051513672, -13.825111389160156, 637.4163818359375)","(123.9979248046875, -18.029632568359375, 649.329833984375)","(176.53868103027344, 246.07620239257812, 78.92264556884766)","(190.56690979003906, 227.41184997558594, 72.12933349609375)",POINT (1.035915732383728 -0.20035220682621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092079421,3042353774,1,1,"(0.9998728632926941, -0.1495073437690735)","(1.0950928926467896, -0.19630610942840576)",1,1,4.7555084228515625,4.0752716064453125,"(64.65924835205078, -14.038734436035156, 639.4004516601562)","(123.15926361083984, -18.416851043701172, 651.1488037109375)","(171.0990753173828, 227.45787048339844, 72.14613342285156)","(203.99998474121094, 236.0050811767578, 75.2569808959961)",POINT (1.0474828779697418 -0.1729067265987396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092096087,3042370440,1,1,"(1.0158947706222534, -0.19065599143505096)","(1.063245177268982, -0.1852089762687683)",1,1,4.704757690429688,4.125457763671875,"(63.9599494934082, -14.23105239868164, 641.0487670898438)","(122.69798278808594, -18.708721160888672, 652.852783203125)","(176.6350555419922, 234.97314453125, 74.88143157958984)","(192.9957733154297, 233.97830200195312, 74.51936340332031)",POINT (1.0395699739456177 -0.1879324838519096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092112756,3042387108,1,1,"(1.0140624046325684, -0.28510281443595886)","(1.0586973428726196, -0.21049338579177856)",1,1,4.6190032958984375,4.052291870117188,"(63.10234069824219, -14.387365341186523, 642.2452392578125)","(121.97569274902344, -19.02640724182129, 654.036376953125)","(176.00192260742188, 252.22259521484375, 81.15974426269531)","(191.42442321777344, 238.59617614746094, 76.20010375976562)",POINT (1.036379873752594 -0.2477981001138687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092129424,3042403776,1,1,"(1.0054314136505127, -0.3083181381225586)","(1.058313250541687, -0.153267502784729)",1,1,4.577911376953125,4.1709747314453125,"(62.35516357421875, -14.526259422302246, 643.8108520507812)","(121.22982025146484, -19.344860076904297, 655.267578125)","(173.01966857910156, 256.46258544921875, 82.70289611816406)","(191.29168701171875, 228.14462280273438, 72.39606475830078)",POINT (1.0318723320960999 -0.2307928204536438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092962808,3043237134,1,1,"(1.0619287490844727, -0.23400753736495972)","(1.0650129318237305, -0.18404367566108704)",1,1,4.994537353515625,4.4311065673828125,"(115.47346496582031, -17.853551864624023, 627.295166015625)","(174.73826599121094, -23.3167724609375, 634.7081909179688)","(192.54092407226562, 242.89071655273438, 77.76323699951172)","(193.6066131591797, 233.7655029296875, 74.44188690185547)",POINT (1.0634708404541016 -0.2090256065130234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092979473,3043253799,1,1,"(1.0591700077056885, -0.22941020131111145)","(1.0465219020843506, -0.23811864852905273)",1,1,4.95306396484375,4.270843505859375,"(116.65072631835938, -17.81146240234375, 626.0748291015625)","(175.91319274902344, -23.145727157592773, 633.6463012695312)","(191.5876922607422, 242.05108642578125, 77.45761108398438)","(187.21749877929688, 243.64157104492188, 78.03646850585938)",POINT (1.0528459548950195 -0.2337644249200821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72092996142,3043270467,1,1,"(1.0707216262817383, -0.22470729053020477)","(1.0824906826019287, -0.15212684869766235)",1,1,4.9671783447265625,4.26861572265625,"(117.70723724365234, -17.86518096923828, 624.99560546875)","(176.97012329101562, -23.06314468383789, 632.67041015625)","(195.57908630371094, 241.19216918945312, 77.14495849609375)","(199.6455841064453, 227.93629455566406, 72.32023620605469)",POINT (1.0766061544418335 -0.1884170696139336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093012809,3043287134,1,1,"(1.059093713760376, -0.2198280394077301)","(1.0684374570846558, -0.1830408275127411)",1,1,4.978179931640625,4.39276123046875,"(118.64852142333984, -17.995393753051758, 623.9170532226562)","(177.9246826171875, -23.092823028564453, 631.824462890625)","(191.5613555908203, 240.30104064941406, 76.82062530517578)","(194.7898406982422, 233.58233642578125, 74.3752212524414)",POINT (1.0637655854225159 -0.2014344334602356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093029477,3043303801,1,1,"(1.0671321153640747, -0.22432610392570496)","(1.0927033424377441, -0.16428659856319427)",1,1,4.9728546142578125,4.3123779296875,"(119.50093841552734, -18.197690963745117, 623.0008544921875)","(178.76585388183594, -23.202016830444336, 630.911865234375)","(194.33883666992188, 241.12255859375, 77.1196060180664)","(203.17433166503906, 230.15713500976562, 73.1285400390625)",POINT (1.0799177289009094 -0.1943063512444496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093046152,3043320476,1,1,"(1.0727161169052124, -0.24082298576831818)","(1.091861367225647, -0.18038031458854675)",1,1,4.961151123046875,4.255386352539063,"(120.2724609375, -18.435470581054688, 622.3555908203125)","(179.53353881835938, -23.36283302307129, 630.1471557617188)","(196.26820373535156, 244.13548278808594, 78.21624755859375)","(202.88343811035156, 233.09642028808594, 74.19837951660156)",POINT (1.0822887420654297 -0.2106016501784325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093062820,3043337143,1,1,"(1.0866323709487915, -0.21707579493522644)","(1.093478798866272, -0.17458075284957886)",1,1,4.947052001953125,4.208023071289063,"(120.87052917480469, -18.63995361328125, 621.5020751953125)","(180.14352416992188, -23.547080993652344, 629.2735595703125)","(201.07664489746094, 239.79837036132812, 76.63768005371094)","(203.44224548339844, 232.03721618652344, 73.81285095214844)",POINT (1.0900555849075317 -0.1958282738924026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093079487,3043353810,1,1,"(1.2279328107833862, 0.48336195945739746)","(0.4698721468448639, 0.08641494810581207)",1,1,3.404891967773437,3.712356567382813,"(121.56886291503906, -18.64119529724121, 620.950927734375)","(177.67904663085938, -23.308242797851562, 614.6798095703125)","(249.8995361328125, 111.87268829345703, 30.07651138305664)","(-12.029577255249023, 184.36978149414062, 56.46338653564453)",POINT (0.8489024788141251 0.2848884537816048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,46,24,72093196160,3043470479,1,1,"(1.1041808128356934, -0.24464158713817596)","(1.1019076108932495, -0.2536332309246063)",1,1,4.6630859375,4.245132446289063,"(122.64422607421875, -17.166881561279297, 618.5414428710938)","(181.9207000732422, -21.82696533203125, 626.7802124023438)","(207.14010620117188, 244.83290100097656, 78.47006225585938)","(206.3546142578125, 246.47509765625, 79.06779479980469)",POINT (1.1030442118644714 -0.2491374090313911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093212827,3043487146,1,1,"(1.060943365097046, -0.3943434953689575)","(1.0754194259643555, -0.30393365025520325)",1,1,4.9051666259765625,4.1510772705078125,"(122.42303466796875, -17.500656127929688, 618.1024169921875)","(181.65621948242188, -22.103179931640625, 626.66015625)","(192.20045471191406, 272.1739807128906, 88.42143249511719)","(197.20230102539062, 255.66180419921875, 82.4114990234375)",POINT (1.0681813955307007 -0.3491385728120804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093229495,3043503813,1,1,"(1.0595049858093262, -0.3410954177379608)","(1.1338127851486206, -0.28924092650413513)",1,1,4.8080596923828125,4.1768646240234375,"(122.14625549316406, -17.870895385742188, 617.7109985351562)","(181.18386840820312, -22.41688346862793, 626.7028198242188)","(191.7034912109375, 262.44891357421875, 84.88182067871094)","(217.37867736816406, 252.97836303710938, 81.4348373413086)",POINT (1.0966588854789734 -0.315168172121048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093246161,3043520479,1,1,"(1.0620697736740112, -0.3509286642074585)","(1.0760284662246704, -0.27703574299812317)",1,1,4.785614013671875,4.24786376953125,"(121.87394714355469, -18.22365379333496, 617.5116577148438)","(180.97186279296875, -22.65701675415039, 626.4522705078125)","(192.5896453857422, 264.2448425292969, 85.53544616699219)","(197.41273498535156, 250.749267578125, 80.62346649169922)",POINT (1.0690491199493408 -0.3139822036027908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093262829,3043537146,1,1,"(1.0610742568969727, -0.3396158814430237)","(1.0856331586837769, -0.2468637079000473)",1,1,4.78997802734375,4.1788330078125,"(121.54150390625, -18.476444244384766, 616.9973754882812)","(180.5453338623047, -22.874897003173828, 626.1882934570312)","(192.24569702148438, 262.1787109375, 84.783447265625)","(200.73141479492188, 245.23873901367188, 78.6177978515625)",POINT (1.0733537077903748 -0.2932397946715355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093279496,3043553813,1,1,"(1.0614591836929321, -0.32788020372390747)","(1.0783027410507202, -0.2771517336368561)",1,1,4.783203125,4.287368774414063,"(121.2081527709961, -18.630151748657227, 616.67529296875)","(180.06785583496094, -23.019466400146484, 626.374267578125)","(192.3787078857422, 260.03533935546875, 84.0033187866211)","(198.19854736328125, 250.7704620361328, 80.63119506835938)",POINT (1.0698809623718262 -0.3025159686803818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,24,72093296163,3043570479,1,1,"(1.0591658353805542, -0.3509804904460907)","(1.0959644317626953, -0.29886525869369507)",1,1,4.7824249267578125,4.226287841796875,"(120.83047485351562, -18.604393005371094, 616.1680908203125)","(181.27499389648438, -23.480785369873047, 632.568603515625)","(191.58627319335938, 264.2543029785156, 85.53892517089844)","(204.30111694335938, 254.73611450195312, 82.07462310791016)",POINT (1.0775651335716248 -0.3249228745698929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
