,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,33,26,923464568257,3416904767,1,1,"(0.30581963062286377, 0.2106580138206482)","(0.29080820083618164, 0.13389553129673004)",1,1,3.0528717041015625,3.1269683837890625,"(-23.138092041015625, 3.9385528564453125, 664.4852294921875)","(35.370689392089844, 9.076221466064453, 658.783203125)","(-68.71388244628906, 161.67845153808594, 48.204368591308594)","(-73.90071868896484, 175.69808959960938, 53.30712127685547)",POINT (0.2983139157295227 0.1722767725586891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,26,923464584925,3416921434,1,1,"(0.29911312460899353, 0.20842419564723969)","(0.29068490862846375, 0.14454889297485352)",1,1,3.0538482666015625,3.1208953857421875,"(-22.964279174804688, 3.9579620361328125, 664.4486083984375)","(35.56023025512695, 9.042780876159668, 658.9560546875)","(-71.0311508178711, 162.08642578125, 48.35284423828125)","(-73.94332122802734, 173.7523956298828, 52.598934173583984)",POINT (0.2948990166187286 0.1764865443110466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923464601592,3416938101,1,1,"(0.30574801564216614, 0.20697881281375885)","(0.29195013642311096, 0.14182578027248383)",1,1,3.0623016357421875,3.1221923828125,"(-22.820037841796875, 3.9902939796447754, 664.1048583984375)","(35.73515319824219, 9.028761863708496, 659.2752685546875)","(-68.73863220214844, 162.3504180908203, 48.44890594482422)","(-73.50614166259766, 174.249755859375, 52.779937744140625)",POINT (0.2988490760326386 0.1744022965431213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923464618259,3416954767,1,1,"(0.3034859597682953, 0.2042328119277954)","(0.29388463497161865, 0.15308845043182373)",1,1,3.0293121337890625,3.109237670898437,"(-22.68683433532715, 4.035539627075195, 664.248779296875)","(35.87900161743164, 9.00440788269043, 659.126953125)","(-69.52021789550781, 162.8519287109375, 48.631465911865234)","(-72.83771514892578, 172.19276428222656, 52.03123092651367)",POINT (0.298685297369957 0.1786606311798096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923464634926,3416971434,1,1,"(0.3038274645805359, 0.21432846784591675)","(0.29242298007011414, 0.15409526228904724)",1,1,3.04498291015625,3.104217529296875,"(-22.529815673828125, 4.091668128967285, 664.125244140625)","(36.02594757080078, 8.990989685058594, 658.809814453125)","(-69.40222930908203, 161.0081024169922, 47.96034622192383)","(-73.34275817871094, 172.00889587402344, 51.96429443359375)",POINT (0.298125222325325 0.184211865067482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923464651593,3416988100,1,1,"(0.3084084093570709, 0.20906227827072144)","(0.2888103425502777, 0.145904079079628)",1,1,3.054107666015625,3.107650756835937,"(-22.395004272460938, 4.1407012939453125, 663.6712036132812)","(36.200408935546875, 9.000530242919922, 658.9957275390625)","(-67.81939697265625, 161.96987915039062, 48.3104362487793)","(-74.59101867675781, 173.50489807128906, 52.50883865356445)",POINT (0.2986093759536743 0.1774831786751747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923464668260,3417004767,1,1,"(0.30662477016448975, 0.20492224395275116)","(0.2939399778842926, 0.15183009207248688)",1,1,3.0359039306640625,3.109771728515625,"(-22.261451721191406, 4.218655109405518, 663.99755859375)","(36.34674072265625, 9.035419464111328, 659.2696533203125)","(-68.43568420410156, 162.7259979248047, 48.58565139770508)","(-72.81859588623047, 172.42259216308594, 52.114898681640625)",POINT (0.3002823740243912 0.178376168012619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,26,923464684934,3417021441,1,1,"(0.3573654294013977, 0.2461966723203659)","(0.3545340299606323, 0.18423187732696533)",1,1,3.0329132080078125,3.075912475585937,"(-21.923322677612305, 4.185235023498535, 663.4234008789062)","(36.669281005859375, 8.941951751708984, 658.9332275390625)","(-50.903507232666016, 155.18777465820312, 45.841949462890625)","(-51.881813049316406, 166.5048370361328, 49.96099853515625)",POINT (0.355949729681015 0.2152142748236656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923464701602,3417038108,1,1,"(0.439620703458786, 0.29780521988868713)","(0.4408961534500122, 0.20567166805267334)",1,1,3.0206756591796875,3.0352783203125,"(-21.441219329833984, 4.147762298583984, 663.5774536132812)","(37.121559143066406, 8.799667358398438, 659.1967163085938)","(-22.482227325439453, 145.7621612548828, 42.41128921508789)","(-22.041528701782227, 162.58912658691406, 48.53583908081055)",POINT (0.4402584284543991 0.2517384439706802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464718268,3417054774,1,1,"(0.45897233486175537, 0.34160420298576355)","(0.45885613560676575, 0.2530980408191681)",1,1,3.000961303710937,3.0343170166015625,"(-21.202407836914062, 4.136242389678955, 663.38671875)","(37.36425018310547, 8.758403778076172, 659.1937255859375)","(-15.795758247375488, 137.76284790039062, 39.499778747558594)","(-15.835905075073242, 153.92733764648438, 45.3831672668457)",POINT (0.4589142352342606 0.2973511219024658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923464734936,3417071441,1,1,"(0.45935216546058655, 0.3207007944583893)","(0.4655320942401886, 0.2449532300233841)",1,1,2.9986114501953125,3.0178985595703125,"(-21.08995819091797, 4.154356479644775, 663.1624755859375)","(37.50631332397461, 8.745988845825195, 659.1055908203125)","(-15.664509773254395, 141.58058166503906, 40.88934326171875)","(-13.529180526733398, 155.4148712158203, 45.92461395263672)",POINT (0.4624421298503876 0.2828270122408867),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464751602,3417088107,1,1,"(0.46757739782333374, 0.31324073672294617)","(0.4696006178855896, 0.2537792921066284)",1,1,2.994140625,3.010711669921875,"(-20.968090057373047, 4.154179573059082, 663.037109375)","(37.658870697021484, 8.697078704833984, 659.0769653320312)","(-12.822488784790039, 142.9430694580078, 41.385257720947266)","(-12.123398780822754, 153.80291748046875, 45.33788299560547)",POINT (0.4685890078544617 0.2835100144147873),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464768270,3417104774,1,1,"(0.45656850934028625, 0.3097900450229645)","(0.46866682171821594, 0.2403355836868286)",1,1,2.9690399169921875,3.0172271728515625,"(-20.856327056884766, 4.149849891662598, 662.8250732421875)","(37.7962646484375, 8.647300720214844, 659.1211547851562)","(-16.626327514648438, 143.5732879638672, 41.6146240234375)","(-12.446069717407227, 156.25823974609375, 46.231544494628906)",POINT (0.4626176655292511 0.2750628143548966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464784937,3417121441,1,1,"(0.4675166606903076, 0.31534329056739807)","(0.4694729745388031, 0.22426432371139526)",1,1,2.973968505859375,3.010726928710937,"(-20.763309478759766, 4.138112545013428, 662.7340698242188)","(37.903564453125, 8.57886791229248, 659.012451171875)","(-12.843467712402344, 142.55906677246094, 41.2454719543457)","(-12.167516708374023, 159.19342041015625, 47.29990768432617)",POINT (0.4684948176145554 0.2698038071393967),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464801605,3417138108,1,1,"(0.45344510674476624, 0.32912150025367737)","(0.46624764800071716, 0.25070667266845703)",1,1,2.99114990234375,3.017440795898437,"(-20.678409576416016, 4.125924587249756, 662.59375)","(38.011566162109375, 8.550981521606445, 659.1207275390625)","(-17.70553970336914, 140.0426788330078, 40.32953643798828)","(-13.28194808959961, 154.3640594482422, 45.542171478271484)",POINT (0.4598463773727417 0.2899140864610672),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464818275,3417154778,1,1,"(0.4647008180618286, 0.34184715151786804)","(0.4725215435028076, 0.2616941034793854)",1,1,2.998641967773437,3.0136871337890625,"(-20.599651336669922, 4.094905853271484, 662.3805541992188)","(38.096893310546875, 8.496631622314453, 658.9786376953125)","(-13.816411972045898, 137.71849060058594, 39.483604431152344)","(-11.114151954650879, 152.35736083984375, 44.811763763427734)",POINT (0.4686111807823181 0.3017706274986267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923464834943,3417171445,1,1,"(0.4630276560783386, 0.3273402452468872)","(0.4708321690559387, 0.23180808126926422)",1,1,2.96978759765625,3.011016845703125,"(-20.543949127197266, 4.070350646972656, 662.2507934570312)","(38.16162872314453, 8.428744316101074, 659.0192260742188)","(-14.394536972045898, 140.36798095703125, 40.44795227050781)","(-11.697882652282715, 157.81568908691406, 46.79836654663086)",POINT (0.4669299125671387 0.2795741632580757),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464851609,3417188111,1,1,"(0.46050378680229187, 0.32566776871681213)","(0.47112730145454407, 0.2344907820224762)",1,1,2.989898681640625,3.012786865234375,"(-20.486358642578125, 4.033727169036865, 661.999755859375)","(38.237388610839844, 8.36056137084961, 659.046875)","(-15.2666015625, 140.67343139648438, 40.559139251708984)","(-11.59589672088623, 157.32571411132812, 46.62008285522461)",POINT (0.465815544128418 0.2800792753696442),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464868277,3417204778,1,1,"(0.4618714153766632, 0.31981557607650757)","(0.47415027022361755, 0.24854885041713715)",1,1,2.9813385009765625,3.016632080078125,"(-20.434368133544922, 4.016475677490234, 661.8453979492188)","(38.28703689575195, 8.323962211608887, 658.9324951171875)","(-14.79404354095459, 141.7422637939453, 40.94816589355469)","(-10.551387786865234, 154.75819396972656, 45.68559265136719)",POINT (0.4680108428001404 0.2841822132468224),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464884944,3417221445,1,1,"(0.46073395013809204, 0.31460776925086975)","(0.46855026483535767, 0.2609648108482361)",1,1,2.983978271484375,3.0245513916015625,"(-20.39083480834961, 4.004262924194336, 661.7754516601562)","(38.326942443847656, 8.27975082397461, 658.7470092773438)","(-15.187070846557617, 142.6934051513672, 41.294368743896484)","(-12.486331939697266, 152.49057006835938, 44.860225677490234)",POINT (0.4646421074867248 0.2877862900495529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464901611,3417238111,1,1,"(0.4641456604003906, 0.3191164433956146)","(0.471605509519577, 0.23911096155643463)",1,1,2.9794158935546875,3.0256805419921875,"(-20.348344802856445, 4.008764266967773, 661.5484619140625)","(38.3746452331543, 8.224884986877441, 658.7415161132812)","(-14.0082426071167, 141.8699493408203, 40.994651794433594)","(-11.430655479431152, 156.48190307617188, 46.312965393066406)",POINT (0.4678755849599838 0.2791137024760246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464918278,3417254778,1,1,"(0.46173161268234253, 0.31923723220825195)","(0.46901094913482666, 0.2257034182548523)",1,1,2.98980712890625,3.0035858154296875,"(-20.2974853515625, 4.010652542114258, 661.4667358398438)","(38.43620300292969, 8.150798797607422, 658.734619140625)","(-14.842350959777832, 141.84788513183594, 40.98660659790039)","(-12.327154159545898, 158.9306182861328, 47.20418167114258)",POINT (0.4653712809085846 0.2724703252315521),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464934949,3417271448,1,1,"(0.4608457088470459, 0.3292258083820343)","(0.47035279870033264, 0.2272045910358429)",1,1,2.9730682373046875,2.993682861328125,"(-20.234439849853516, 4.035351276397705, 661.2891845703125)","(38.49757385253906, 8.111237525939941, 658.5343627929688)","(-15.148459434509277, 140.02362060546875, 40.3226432800293)","(-11.863511085510254, 158.65643310546875, 47.10443115234375)",POINT (0.4655992537736893 0.2782151997089386),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464951617,3417288116,1,1,"(0.4641663730144501, 0.34157082438468933)","(0.4706054627895355, 0.2528593838214874)",1,1,2.9940185546875,3.01190185546875,"(-20.164405822753906, 4.059386253356934, 661.293701171875)","(38.56293487548828, 8.08003044128418, 658.40625)","(-14.001075744628906, 137.76895141601562, 39.50202560424805)","(-11.776219367980957, 153.97091674804688, 45.3990592956543)",POINT (0.4673859179019928 0.2972151041030884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923464968286,3417304784,1,1,"(0.456500768661499, 0.3308907151222229)","(0.4658510088920593, 0.25598588585853577)",1,1,2.9710235595703125,3.01153564453125,"(-20.072391510009766, 4.086364269256592, 661.1417846679688)","(38.675777435302734, 8.053832054138184, 658.453857421875)","(-16.64973258972168, 139.7195281982422, 40.21198654174805)","(-13.41899299621582, 153.39991760253906, 45.19119644165039)",POINT (0.4611758887767792 0.2934383004903793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923464984953,3417321451,1,1,"(0.46226921677589417, 0.3282078802585602)","(0.471098393201828, 0.25349923968315125)",1,1,2.9698638916015625,3.0344390869140625,"(-19.992168426513672, 4.108371257781982, 661.0618896484375)","(38.750465393066406, 8.026054382324219, 658.32470703125)","(-14.656595230102539, 140.2095184326172, 40.39027786254883)","(-11.605888366699219, 153.8540802001953, 45.35648727416992)",POINT (0.4666838049888611 0.2908535599708557),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465001619,3417338117,1,1,"(0.46112260222435, 0.3114023804664612)","(0.4681241512298584, 0.26035746932029724)",1,1,2.9771728515625,3.03619384765625,"(-19.889225006103516, 4.118417263031006, 660.8870239257812)","(38.85261535644531, 7.994458198547363, 658.2283935546875)","(-15.052773475646973, 143.27882385253906, 41.507415771484375)","(-12.633565902709961, 152.60150146484375, 44.90061569213867)",POINT (0.4646233767271042 0.2858799248933792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465018287,3417354784,1,1,"(0.46011456847190857, 0.31459659337997437)","(0.47570446133613586, 0.24192284047603607)",1,1,2.97845458984375,3.02178955078125,"(-19.788978576660156, 4.146002292633057, 660.78466796875)","(38.95581817626953, 7.980523109436035, 658.1558837890625)","(-15.401078224182129, 142.69544982910156, 41.29509353637695)","(-10.014381408691406, 155.9683380126953, 46.12602615356445)",POINT (0.4679095149040222 0.2782597169280052),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465034954,3417371451,1,1,"(0.45796576142311096, 0.31192097067832947)","(0.47251150012016296, 0.23948244750499725)",1,1,2.968963623046875,3.0173492431640625,"(-19.67799186706543, 4.204396724700928, 660.5620727539062)","(39.06584930419922, 7.963067054748535, 658.0589599609375)","(-16.143543243408203, 143.18411254882812, 41.47293472290039)","(-11.11762523651123, 156.41404724121094, 46.28826141357422)",POINT (0.465238630771637 0.2757017090916634),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465051622,3417388118,1,1,"(0.4594501852989197, 0.34275349974632263)","(0.47382256388664246, 0.24858267605304718)",1,1,3.0059051513671875,3.0319366455078125,"(-19.58309555053711, 4.285736560821533, 660.47119140625)","(39.170875549316406, 7.968212604522705, 657.90234375)","(-15.630638122558594, 137.55294799804688, 39.42339324951172)","(-10.664630889892578, 154.75201416015625, 45.68333053588867)",POINT (0.4666363745927811 0.2956680878996849),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465068291,3417404787,1,1,"(0.46055611968040466, 0.313314288854599)","(0.4669257402420044, 0.24333371222019196)",1,1,2.975555419921875,3.03668212890625,"(-19.4786376953125, 4.322843074798584, 660.2843627929688)","(39.27809143066406, 7.956995010375977, 657.8297119140625)","(-15.248513221740723, 142.92962646484375, 41.38035202026367)","(-13.047658920288086, 155.71066284179688, 46.03227233886719)",POINT (0.4637409299612045 0.2783240005373955),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465084958,3417421453,1,1,"(0.46857455372810364, 0.3251316249370575)","(0.480758398771286, 0.24554775655269623)",1,1,2.980316162109375,3.016387939453125,"(-19.373502731323242, 4.353297233581543, 660.2423706054688)","(39.392799377441406, 7.924330234527588, 657.7680053710938)","(-12.477944374084473, 140.77137756347656, 40.594749450683594)","(-8.26811695098877, 155.30630493164062, 45.885066986083984)",POINT (0.4746664762496948 0.2853396907448769),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465101625,3417438120,1,1,"(0.47249385714530945, 0.3357396125793457)","(0.4767162799835205, 0.24906206130981445)",1,1,2.983871459960937,3.027496337890625,"(-19.30099105834961, 4.4199724197387695, 660.017822265625)","(39.46773910522461, 7.9263715744018555, 657.56689453125)","(-11.123716354370117, 138.83396911621094, 39.88958740234375)","(-9.664779663085938, 154.66444396972656, 45.65150451660156)",POINT (0.474605068564415 0.2924008369445801),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465118293,3417454787,1,1,"(0.46642088890075684, 0.3287041485309601)","(0.47544214129447937, 0.26376789808273315)",1,1,2.9636383056640625,3.06427001953125,"(-19.22678565979004, 4.4546709060668945, 659.7692260742188)","(39.540992736816406, 7.917319297790527, 657.498046875)","(-13.222088813781738, 140.11888122558594, 40.357330322265625)","(-10.105020523071289, 151.9786376953125, 44.673919677734375)",POINT (0.4709315150976181 0.2962360233068466),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465134960,3417471454,1,1,"(0.4686664938926697, 0.3433135747909546)","(0.4833710491657257, 0.24027910828590393)",1,1,2.992645263671875,3.0184783935546875,"(-19.17485809326172, 4.473273754119873, 659.7965087890625)","(39.578250885009766, 7.892297267913818, 657.2413330078125)","(-12.4461669921875, 137.45065307617188, 39.38617706298828)","(-7.365377902984619, 156.2685546875, 46.23527908325195)",POINT (0.4760187715291977 0.2917963415384293),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465151627,3417488120,1,1,"(0.47014784812927246, 0.34159553050994873)","(0.48206087946891785, 0.2429172694683075)",1,1,2.988494873046875,3.043487548828125,"(-19.127918243408203, 4.463548183441162, 659.7032470703125)","(39.63468933105469, 7.866384506225586, 657.1742553710938)","(-11.93433666229248, 137.76441955566406, 39.500370025634766)","(-7.818081378936768, 155.78672790527344, 46.0599365234375)",POINT (0.4761043637990952 0.2922563999891281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465168294,3417504787,1,1,"(0.4690707325935364, 0.3456994295120239)","(0.47810685634613037, 0.2543705105781555)",1,1,2.9859771728515625,3.0572509765625,"(-19.090621948242188, 4.449456214904785, 659.5007934570312)","(39.664554595947266, 7.835834503173828, 656.8947143554688)","(-12.306499481201172, 137.01492309570312, 39.22754669189453)","(-9.184283256530762, 153.69493103027344, 45.29859161376953)",POINT (0.4735887944698334 0.3000349700450897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465184961,3417521453,1,1,"(0.469675749540329, 0.34087345004081726)","(0.4789793789386749, 0.26765117049217224)",1,1,2.974105834960937,3.04229736328125,"(-19.063983917236328, 4.420205593109131, 659.3460693359375)","(39.69584274291992, 7.811278820037842, 656.855224609375)","(-12.097439765930176, 137.89630126953125, 39.54839324951172)","(-8.882829666137695, 151.2694091796875, 44.41575622558594)",POINT (0.474327564239502 0.3042623102664948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465201636,3417538128,1,1,"(0.46524834632873535, 0.33080974221229553)","(0.47880369424819946, 0.2672179937362671)",1,1,2.9810943603515625,3.045318603515625,"(-19.052379608154297, 4.36146354675293, 659.2022705078125)","(39.718711853027344, 7.763272762298584, 656.8285522460938)","(-13.627226829528809, 139.7343292236328, 40.21730041503906)","(-8.943504333496094, 151.34852600097656, 44.44456481933594)",POINT (0.4720260202884674 0.2990138679742813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465218304,3417554795,1,1,"(0.4659062922000885, 0.323701411485672)","(0.47933635115623474, 0.24963711202144623)",1,1,2.987701416015625,3.0341339111328125,"(-19.029285430908203, 4.326088905334473, 659.0712890625)","(39.746734619140625, 7.720991134643555, 656.8011474609375)","(-13.39989948272705, 141.03257751464844, 40.689857482910156)","(-8.759471893310547, 154.55941772460938, 45.613258361816406)",POINT (0.4726213216781616 0.2866692617535591),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465234971,3417571462,1,1,"(0.4611521065235138, 0.3387884795665741)","(0.48283591866493225, 0.2641470730304718)",1,1,2.9865264892578125,3.0441436767578125,"(-19.010292053222656, 4.294079303741455, 658.976318359375)","(39.76327133178711, 7.666265487670898, 656.76318359375)","(-15.042580604553223, 138.27711486816406, 39.68697738647461)","(-7.550265789031982, 151.90939331054688, 44.64866638183594)",POINT (0.471994012594223 0.301467776298523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465251638,3417588128,1,1,"(0.4629387855529785, 0.3490731716156006)","(0.485950767993927, 0.26783668994903564)",1,1,2.998291015625,3.0500640869140625,"(-18.985897064208984, 4.2883806228637695, 658.94189453125)","(39.78765869140625, 7.64417839050293, 656.5924072265625)","(-14.42523193359375, 136.39874267578125, 39.00330352783203)","(-6.47401237487793, 151.2355194091797, 44.403419494628906)",POINT (0.4744447767734528 0.3084549307823181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465268305,3417604795,1,1,"(0.47039657831192017, 0.3450046479701996)","(0.4820437431335449, 0.25377383828163147)",1,1,2.9748992919921875,3.038970947265625,"(-18.96253204345703, 4.2763824462890625, 658.9674072265625)","(39.813636779785156, 7.609557628631592, 656.3854370117188)","(-11.848377227783203, 137.14181518554688, 39.27370834350586)","(-7.823986530303955, 153.8039093017578, 45.33824920654297)",POINT (0.4762201607227325 0.2993892431259155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465284973,3417621462,1,1,"(0.4772796630859375, 0.33227792382240295)","(0.48720690608024597, 0.26054495573043823)",1,1,2.9841766357421875,3.0401763916015625,"(-18.895580291748047, 4.278565406799316, 659.1156005859375)","(39.878807067871094, 7.60963249206543, 656.509765625)","(-9.470108032226562, 139.4661865234375, 40.119712829589844)","(-6.0399932861328125, 152.56727600097656, 44.88814163208008)",POINT (0.4822432845830917 0.2964114397764206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465301639,3417638128,1,1,"(0.49604079127311707, 0.3552892208099365)","(0.5084216594696045, 0.25712406635284424)",1,1,3.00555419921875,3.0115509033203125,"(-18.775146484375, 4.263895034790039, 658.870361328125)","(40.00532150268555, 7.597087860107422, 656.5902099609375)","(-2.9876630306243896, 135.26348876953125, 38.590065002441406)","(1.2902405261993408, 153.19203186035156, 45.11553955078125)",POINT (0.5022312253713608 0.3062066435813904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465318306,3417654794,1,1,"(0.5029755234718323, 0.35790732502937317)","(0.5143828988075256, 0.2542063295841217)",1,1,2.987548828125,2.99664306640625,"(-18.738527297973633, 4.272311687469482, 658.9205932617188)","(40.030731201171875, 7.585557460784912, 656.3472900390625)","(-0.5915468335151672, 134.7853240966797, 38.41603469848633)","(3.350008249282837, 153.7249298095703, 45.30949020385742)",POINT (0.508679211139679 0.3060568273067474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465334976,3417671464,1,1,"(0.5016840100288391, 0.34743303060531616)","(0.5128358006477356, 0.2653543949127197)",1,1,2.994537353515625,3.003753662109375,"(-18.691387176513672, 4.267355918884277, 659.0552978515625)","(40.06824493408203, 7.579965591430664, 656.4385986328125)","(-1.0377941131591797, 136.69830322265625, 39.11233139038086)","(2.815443277359009, 151.68887329101562, 44.568458557128906)",POINT (0.5072599053382874 0.3063937127590179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465351642,3417688130,1,1,"(0.4990350306034088, 0.3403761088848114)","(0.5125617980957031, 0.2598082423210144)",1,1,2.987091064453125,2.9893341064453125,"(-18.662273406982422, 4.276001930236816, 659.1295166015625)","(40.11089324951172, 7.588208198547363, 656.61328125)","(-1.9530744552612305, 137.98715209960938, 39.581424713134766)","(2.720750093460083, 152.70181274414062, 44.93712615966797)",POINT (0.505798414349556 0.3000921756029129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465368310,3417704797,1,1,"(0.49794802069664, 0.3400280773639679)","(0.5075270533561707, 0.25850433111190796)",1,1,2.9818572998046875,2.9972381591796875,"(-18.630826950073242, 4.272698402404785, 659.0592041015625)","(40.151329040527344, 7.59119176864624, 656.7403564453125)","(-2.3286659717559814, 138.0507354736328, 39.604515075683594)","(0.9811182618141174, 152.93994140625, 45.023807525634766)",POINT (0.5027375370264053 0.2992662042379379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465384977,3417721464,1,1,"(0.4962674379348755, 0.34545719623565674)","(0.5077049136161804, 0.2573240101337433)",1,1,2.9781646728515625,3.006820678710937,"(-18.616344451904297, 4.274137496948242, 659.0240478515625)","(40.165618896484375, 7.6037139892578125, 656.78662109375)","(-2.909346580505371, 137.0591583251953, 39.2436637878418)","(1.0425865650177002, 153.155517578125, 45.10227584838867)",POINT (0.501986175775528 0.3013906031847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465401644,3417738130,1,1,"(0.49955087900161743, 0.3383878171443939)","(0.508757472038269, 0.2645130753517151)",1,1,2.966400146484375,2.9918212890625,"(-18.61024284362793, 4.271665573120117, 659.120361328125)","(40.166900634765625, 7.6100664138793945, 656.810302734375)","(-1.7748380899429321, 138.35028076171875, 39.7136116027832)","(1.4062700271606445, 151.842529296875, 44.62435531616211)",POINT (0.5041541755199432 0.3014504462480545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465418311,3417754797,1,1,"(0.4988607168197632, 0.34290412068367004)","(0.5079694390296936, 0.25343605875968933)",1,1,2.97491455078125,3.004150390625,"(-18.62476348876953, 4.269863128662109, 659.2398681640625)","(40.14085006713867, 7.620725631713867, 656.777099609375)","(-2.0133044719696045, 137.5254669189453, 39.41335678100586)","(1.1339807510375977, 153.86561584472656, 45.360687255859375)",POINT (0.5034150779247284 0.2981700897216797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,26,923465434978,3417771463,1,1,"(0.5006783604621887, 0.33939841389656067)","(0.5074790120124817, 0.2396845817565918)",1,1,2.9681396484375,2.9950103759765625,"(-18.687807083129883, 4.2503461837768555, 659.3924560546875)","(40.059059143066406, 7.632450103759766, 656.6555786132812)","(-1.385262131690979, 138.16571044921875, 39.646419525146484)","(0.9645270705223083, 156.3771209716797, 46.27483367919922)",POINT (0.5040786862373352 0.2895414978265762),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,26,923465451645,3417788130,1,1,"(0.49988681077957153, 0.3430117666721344)","(0.5100191235542297, 0.25093764066696167)",1,1,2.9669189453125,3.002777099609375,"(-18.803325653076172, 4.220623016357422, 659.5303955078125)","(39.94540786743164, 7.702556133270264, 656.9093017578125)","(-1.658766746520996, 137.5057830810547, 39.406219482421875)","(1.8422179222106934, 154.32191467285156, 45.52676773071289)",POINT (0.5049529671669006 0.296974703669548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
