,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,54,35,436986684020,1553051747,1,1,"(0.4925638735294342, 0.25874805450439453)","(0.49800994992256165, 0.29320818185806274)",1,1,2.911346435546875,2.86480712890625,"(-63.158206939697266, -18.28105354309082, 723.1854248046875)","(2.335291862487793, -17.171550750732422, 720.4000244140625)","(-2.3061611652374268, 153.2916717529297, 45.15184020996094)","(-0.41889631748199463, 146.97958374023438, 42.854366302490234)",POINT (0.4952869117259979 0.2759781181812286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986700688,1553068415,1,1,"(0.5010838508605957, 0.14213824272155762)","(0.5137242078781128, 0.3100786805152893)",1,1,2.845184326171875,2.917999267578125,"(-62.93769073486328, -17.98418617248535, 723.2570190429688)","(2.546322822570801, -16.921052932739258, 720.5416259765625)","(0.6463034152984619, 174.6512451171875, 52.92609786987305)","(5.026665687561035, 143.8893585205078, 41.729698181152344)",POINT (0.5074040293693542 0.2261084616184235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986717355,1553085081,1,1,"(0.5022245645523071, 0.20934832096099854)","(0.5142235159873962, 0.30417507886886597)",1,1,2.8554229736328125,2.891387939453125,"(-62.814605712890625, -17.68856430053711, 723.2942504882812)","(2.6737778186798096, -16.660186767578125, 720.5977172851562)","(1.0416163206100464, 162.3402862548828, 48.44527053833008)","(5.199680328369141, 144.97076416015625, 42.12325668334961)",POINT (0.5082240402698517 0.2567616999149322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986734024,1553101750,1,1,"(0.5027599930763245, 0.15683411061763763)","(0.5177927613258362, 0.29593342542648315)",1,1,2.830917358398437,2.905746459960937,"(-62.71780014038086, -17.40088653564453, 723.4150390625)","(2.7652533054351807, -16.410335540771484, 720.754150390625)","(1.2271679639816284, 171.95938110351562, 51.946319580078125)","(6.436583518981934, 146.4803924560547, 42.67268753051758)",POINT (0.5102763772010803 0.2263837680220604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986750691,1553118416,1,1,"(0.5129807591438293, 0.21996773779392242)","(0.5145958662033081, 0.30266374349594116)",1,1,2.922393798828125,2.9089813232421875,"(-62.66425704956055, -17.150094985961914, 723.5570068359375)","(2.8374063968658447, -16.163576126098633, 720.5814208984375)","(4.769024848937988, 160.39511108398438, 47.73728942871094)","(5.328738689422607, 145.24757385253906, 42.224037170410156)",POINT (0.5137883126735687 0.2613157406449318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986767358,1553135083,1,1,"(0.5045973062515259, 0.23246614634990692)","(0.5189384818077087, 0.31866198778152466)",1,1,2.901275634765625,2.900146484375,"(-62.622806549072266, -16.939624786376953, 723.56396484375)","(2.8668406009674072, -15.954867362976074, 720.724609375)","(1.8638572692871094, 158.1057586669922, 46.90401840209961)","(6.833598613739014, 142.31716918945312, 41.1574592590332)",POINT (0.5117678940296173 0.2755640670657158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986784026,1553151750,1,1,"(0.5056087970733643, 0.19534313678741455)","(0.5153953433036804, 0.3096483647823334)",1,1,2.863525390625,2.9093475341796875,"(-62.61248016357422, -16.752708435058594, 723.5501708984375)","(2.8749778270721436, -15.758954048156738, 720.724365234375)","(2.2143914699554443, 164.9056396484375, 49.37895965576172)","(5.605766773223877, 143.96820068359375, 41.758365631103516)",POINT (0.5105020701885223 0.252495750784874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986800693,1553168417,1,1,"(0.5108826160430908, 0.21752379834651947)","(0.5158176422119141, 0.30160799622535706)",1,1,2.8824615478515625,2.9135894775390625,"(-62.64080810546875, -16.593917846679688, 723.6328125)","(2.861617088317871, -15.598262786865234, 720.5953369140625)","(4.04194974899292, 160.8427734375, 47.90019607543945)","(5.75212287902832, 145.4409637451172, 42.294410705566406)",POINT (0.5133501291275024 0.2595658972859383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986817360,1553185083,1,1,"(0.5076044797897339, 0.14729920029640198)","(0.5137615203857422, 0.282606303691864)",1,1,2.889801025390625,2.90338134765625,"(-62.665687561035156, -16.4058837890625, 723.6273803710938)","(2.826636791229248, -15.42869758605957, 720.4803466796875)","(2.905963897705078, 173.70591735839844, 52.58195877075195)","(5.039597034454346, 148.92152404785156, 43.56125259399414)",POINT (0.510683000087738 0.214952751994133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436986834028,1553201751,1,1,"(0.5008040070533752, 0.14682939648628235)","(0.5160011053085327, 0.2998598515987396)",1,1,2.833114624023437,2.8898162841796875,"(-62.69121170043945, -16.238178253173828, 723.5775146484375)","(2.7911503314971924, -15.257867813110352, 720.5096435546875)","(0.5493348240852356, 173.79196166992188, 52.61333465576172)","(5.815680980682373, 145.76116943359375, 42.410972595214844)",POINT (0.508402556180954 0.223344624042511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436986850694,1553218416,1,1,"(0.5103999972343445, 0.17410311102867126)","(0.5151847004890442, 0.2897300720214844)",1,1,2.904037475585937,2.876007080078125,"(-62.72900390625, -16.05759048461914, 723.495849609375)","(2.750300168991089, -15.081655502319336, 720.6815185546875)","(3.8747079372406006, 168.7961883544922, 50.795021057128906)","(5.532792091369629, 147.6166534423828, 43.086299896240234)",POINT (0.5127923488616943 0.2319165915250778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986867367,1553235089,1,1,"(0.5096058249473572, 0.15617024898529053)","(0.5129204988479614, 0.2942847013473511)",1,1,2.902801513671875,2.894882202148437,"(-62.770851135253906, -15.879311561584473, 723.472900390625)","(2.7088797092437744, -14.90788459777832, 720.6953125)","(3.5994956493377686, 172.0809783935547, 51.99058532714844)","(4.748152256011963, 146.78237915039062, 42.78264617919922)",POINT (0.5112631618976593 0.2252274751663208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986884035,1553251756,1,1,"(0.5113786458969116, 0.16594548523426056)","(0.5123038291931152, 0.29856741428375244)",1,1,2.8936767578125,2.904144287109375,"(-62.825584411621094, -15.682123184204102, 723.476318359375)","(2.664198160171509, -14.72122859954834, 720.5524291992188)","(4.2138352394104, 170.2904510498047, 51.3388557434082)","(4.534452438354492, 145.99790954589844, 42.497127532958984)",POINT (0.5118412375450134 0.2322564497590065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986900701,1553268422,1,1,"(0.5098661780357361, 0.20044435560703278)","(0.5162218809127808, 0.29801011085510254)",1,1,2.909637451171875,2.8934326171875,"(-62.87821960449219, -15.502942085266113, 723.4945068359375)","(2.612724781036377, -14.54845142364502, 720.4244384765625)","(3.6897294521331787, 163.9712371826172, 49.038875579833984)","(5.892198085784912, 146.10000610351562, 42.53423309326172)",POINT (0.5130440294742584 0.2492272332310677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986917369,1553285089,1,1,"(0.5054605603218079, 0.12258239090442657)","(0.5160638689994812, 0.27084487676620483)",1,1,2.86383056640625,2.861907958984375,"(-62.91835021972656, -15.352544784545898, 723.42724609375)","(2.572267532348633, -14.41224193572998, 720.5386962890625)","(2.1630256175994873, 178.2333221435547, 54.229835510253906)","(5.8374457359313965, 151.0758819580078, 44.34535598754883)",POINT (0.5107622146606445 0.1967136338353157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436986934036,1553301756,1,1,"(0.48603805899620056, 0.15229909121990204)","(0.4852648675441742, 0.30984535813331604)",1,1,2.833221435546875,2.9165802001953125,"(-63.048851013183594, -15.207440376281738, 723.4894409179688)","(2.4390764236450195, -14.294193267822266, 720.6109619140625)","(-4.567602157592773, 172.79006958007812, 52.24868392944336)","(-4.835538864135742, 143.93211364746094, 41.745262145996094)",POINT (0.4856514632701874 0.231072224676609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986950703,1553318422,1,1,"(0.4789104163646698, 0.13018947839736938)","(0.49106842279434204, 0.30560302734375)",1,1,2.845550537109375,2.902069091796875,"(-63.11659622192383, -15.100113868713379, 723.4611206054688)","(2.378972053527832, -14.187504768371582, 720.425048828125)","(-7.037585735321045, 176.83993530273438, 53.722679138183594)","(-2.824403762817383, 144.70919799804688, 42.02806854248047)",POINT (0.4849894195795059 0.2178962528705597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436986967370,1553335089,1,1,"(0.48984625935554504, 0.17646369338035583)","(0.49209922552108765, 0.3192377984523773)",1,1,2.901336669921875,2.9190673828125,"(-63.184654235839844, -14.98335075378418, 723.3739624023438)","(2.296238422393799, -14.09640121459961, 720.683349609375)","(-3.2479121685028076, 168.3638153076172, 50.63763427734375)","(-2.4671778678894043, 142.21170043945312, 41.11903381347656)",POINT (0.4909727424383164 0.2478507459163666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436986984037,1553351755,1,1,"(0.48647961020469666, 0.1775721162557602)","(0.48908019065856934, 0.3080229163169861)",1,1,2.8526763916015625,2.896713256835937,"(-63.287559509277344, -14.911426544189453, 723.5003662109375)","(2.2135887145996094, -14.002110481262207, 720.7978515625)","(-4.414571285247803, 168.1607666015625, 50.563743591308594)","(-3.5133914947509766, 144.26593017578125, 41.866737365722656)",POINT (0.487779900431633 0.2427975162863731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987000706,1553368424,1,1,"(0.4781463146209717, 0.1340976357460022)","(0.4879536032676697, 0.3046559691429138)",1,1,2.820281982421875,2.888290405273437,"(-63.39150619506836, -14.84172534942627, 723.5530395507812)","(2.1100423336029053, -13.927760124206543, 720.683837890625)","(-7.302370071411133, 176.12405395507812, 53.46215057373047)","(-3.9037861824035645, 144.88267517089844, 42.09121322631836)",POINT (0.4830499589443207 0.219376802444458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436987017375,1553385092,1,1,"(0.4847119450569153, 0.24607090651988983)","(0.49425119161605835, 0.3024885356426239)",1,1,2.938690185546875,2.8953399658203125,"(-63.50025939941406, -14.820578575134277, 723.6343994140625)","(2.002803087234497, -13.881052017211914, 720.913818359375)","(-5.027133941650391, 155.61376953125, 45.99699401855469)","(-1.7214246988296509, 145.2796630859375, 42.23569869995117)",POINT (0.4894815683364868 0.2742797210812569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987034041,1553401758,1,1,"(0.48247581720352173, 0.12580308318138123)","(0.48111188411712646, 0.30260416865348816)",1,1,2.8331756591796875,2.8764190673828125,"(-63.62003707885742, -14.844671249389648, 723.6989135742188)","(1.8952922821044922, -13.86259937286377, 720.7138671875)","(-5.802038192749023, 177.6433868408203, 54.01512145996094)","(-6.274705410003662, 145.2584991455078, 42.2280158996582)",POINT (0.4817938506603241 0.2142036259174347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436987050708,1553418424,1,1,"(0.48156771063804626, 0.22241133451461792)","(0.49400556087493896, 0.3036666512489319)",1,1,2.908599853515625,2.8926239013671875,"(-63.7100830078125, -14.908039093017578, 723.60791015625)","(1.7872891426086426, -13.888616561889648, 720.97216796875)","(-6.116737365722656, 159.94752502441406, 47.57436752319336)","(-1.8065743446350098, 145.06387329101562, 42.15715789794922)",POINT (0.4877866357564926 0.2630389928817749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987067375,1553435091,1,1,"(0.48216989636421204, 0.18100731074810028)","(0.4881249964237213, 0.31232452392578125)",1,1,2.8852691650390625,2.908935546875,"(-63.815650939941406, -14.958181381225586, 723.6755981445312)","(1.7056005001068115, -13.920299530029297, 720.8721313476562)","(-5.908050060272217, 167.5315399169922, 50.33475875854492)","(-3.8443875312805176, 143.4779815673828, 41.57998275756836)",POINT (0.4851474463939667 0.2466659173369408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987084042,1553451757,1,1,"(0.47772493958473206, 0.15138062834739685)","(0.4831799864768982, 0.30733147263526917)",1,1,2.852630615234375,2.9039764404296875,"(-63.9014778137207, -15.026111602783203, 723.70263671875)","(1.6097424030303955, -13.96489143371582, 720.9722900390625)","(-7.448375225067139, 172.9582977294922, 52.30989456176758)","(-5.558027267456055, 144.39259338378906, 41.91281509399414)",POINT (0.4804524630308151 0.229356050491333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436987100710,1553468425,1,1,"(0.4851446747779846, 0.13338333368301392)","(0.492438405752182, 0.3115386962890625)",1,1,2.848876953125,2.897430419921875,"(-63.99596405029297, -15.081128120422363, 723.8311767578125)","(1.5273001194000244, -13.989690780639648, 721.072998046875)","(-4.877192974090576, 176.25489807128906, 53.50975799560547)","(-2.3496365547180176, 143.6219482421875, 41.63235092163086)",POINT (0.4887915402650833 0.2224610149860382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436987117377,1553485091,1,1,"(0.4843630790710449, 0.17974115908145905)","(0.49001288414001465, 0.30235281586647034)",1,1,2.8897247314453125,2.903671264648437,"(-64.07196807861328, -15.153788566589355, 723.8900146484375)","(1.4576172828674316, -14.029521942138672, 721.1168823242188)","(-5.148038387298584, 167.7634735107422, 50.419132232666016)","(-3.1901602745056152, 145.30453491210938, 42.244754791259766)",POINT (0.4871879816055298 0.2410469874739647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987134052,1553501766,1,1,"(0.4918513596057892, 0.2800798714160919)","(0.4900035262107849, 0.30585628747940063)",1,1,2.874542236328125,2.8954620361328125,"(-64.12276458740234, -15.205368041992188, 723.9094848632812)","(1.3978145122528076, -14.049097061157227, 721.0310668945312)","(-2.5530779361724854, 149.38429260253906, 43.729679107666016)","(-3.193413496017456, 144.6627960205078, 42.01118850708008)",POINT (0.490927442908287 0.2929680794477463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987150720,1553518433,1,1,"(0.47760021686553955, 0.2725762724876404)","(0.48033398389816284, 0.11893031001091003)",1,1,2.8817291259765625,2.8365478515625,"(-64.1673583984375, -15.288679122924805, 723.98828125)","(1.3537635803222656, -14.084025382995605, 721.1746826171875)","(-7.49161958694458, 150.75875854492188, 44.22991180419922)","(-6.544269561767578, 178.90225219726562, 54.473350524902344)",POINT (0.4789671003818512 0.1957532912492752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,35,436987367403,1553735110,1,1,"(0.3774300217628479, 0.36307284235954285)","(0.35632234811782837, 0.1304590106010437)",1,1,2.765289306640625,2.8384246826171875,"(-63.63282012939453, -18.103023529052734, 725.2554321289062)","(1.8993175029754639, -16.686569213867188, 722.3533935546875)","(-42.20425033569336, 134.18238830566406, 38.19658279418945)","(-49.518829345703125, 176.79054260253906, 53.704742431640625)",POINT (0.3668761849403381 0.2467659264802933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436987384070,1553751777,1,1,"(0.37595313787460327, 0.3067866861820221)","(0.37332457304000854, 0.13996389508247375)",1,1,2.81610107421875,2.812728881835937,"(-63.537200927734375, -18.40235137939453, 725.392333984375)","(1.9770524501800537, -17.015838623046875, 722.54052734375)","(-42.716060638427734, 144.4923858642578, 41.94916915893555)","(-43.62692642211914, 175.04953002929688, 53.07102966308594)",POINT (0.3746388554573059 0.2233752906322479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,35,436987400742,1553768448,1,1,"(0.38001886010169983, 0.32440081238746643)","(0.3700774610042572, 0.2397596687078476)",1,1,2.81878662109375,2.822784423828125,"(-63.47490692138672, -18.679866790771484, 725.5816040039062)","(2.054248332977295, -17.331518173217773, 722.597900390625)","(-41.30712127685547, 141.26597595214844, 40.774845123291016)","(-44.7521858215332, 156.76980590820312, 46.41773986816406)",POINT (0.3750481605529785 0.282080240547657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987417409,1553785115,1,1,"(0.3658483326435089, 0.2806864082813263)","(0.3614526391029358, 0.2534792423248291)",1,1,2.8811798095703125,2.8321685791015625,"(-63.39754867553711, -19.042125701904297, 725.541015625)","(2.116240978240967, -17.702457427978516, 722.583984375)","(-46.217735290527344, 149.273193359375, 43.68925476074219)","(-47.740997314453125, 154.2567901611328, 45.50308609008789)",POINT (0.3636504858732224 0.2670828253030777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987434068,1553801773,1,1,"(0.3722774088382721, 0.2781378924846649)","(0.36769378185272217, 0.2801476716995239)",1,1,2.8723907470703125,2.832550048828125,"(-63.335235595703125, -19.375770568847656, 725.7750854492188)","(2.170886278152466, -18.048294067382812, 722.7566528320312)","(-43.98981857299805, 149.74002075195312, 43.859134674072266)","(-45.578216552734375, 149.3718719482422, 43.72516632080078)",POINT (0.3699855953454971 0.2791427820920944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987450734,1553818439,1,1,"(0.3628929555416107, 0.2570436894893646)","(0.36531686782836914, 0.2551913857460022)",1,1,2.866180419921875,2.8200225830078125,"(-63.282379150390625, -19.770584106445312, 725.861572265625)","(2.2197792530059814, -18.44754409790039, 722.8577880859375)","(-47.241878509521484, 153.60386657714844, 45.265480041503906)","(-46.40190124511719, 153.94314575195312, 45.388973236083984)",POINT (0.3641049116849899 0.2561175376176834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987467411,1553835115,1,1,"(0.3657147288322449, 0.25639608502388)","(0.36757412552833557, 0.27759629487991333)",1,1,2.8909912109375,2.820404052734375,"(-63.21647644042969, -20.1241455078125, 725.7107543945312)","(2.262453556060791, -18.814796447753906, 722.7857666015625)","(-46.2640266418457, 153.7224884033203, 45.308650970458984)","(-45.61967468261719, 149.83921813964844, 43.89522933959961)",POINT (0.3666444271802902 0.2669961899518967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987484078,1553851782,1,1,"(0.3752656877040863, 0.25592076778411865)","(0.36595243215560913, 0.2580143213272095)",1,1,2.9174041748046875,2.859848022460937,"(-63.165283203125, -20.51007843017578, 725.8428344726562)","(2.319641590118408, -19.217506408691406, 722.7574462890625)","(-42.95427703857422, 153.80955505371094, 45.3403205871582)","(-46.18165588378906, 153.42605590820312, 45.20077133178711)",POINT (0.3706090599298477 0.2569675445556641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987500745,1553868448,1,1,"(0.3756469786167145, 0.23520714044570923)","(0.36976441740989685, 0.26633185148239136)",1,1,2.9443359375,2.837982177734375,"(-63.105369567871094, -20.857776641845703, 725.869140625)","(2.370666027069092, -19.593364715576172, 722.8006591796875)","(-42.82215118408203, 157.60369873046875, 46.721282958984375)","(-44.86066436767578, 151.90255737304688, 44.646217346191406)",POINT (0.3727056980133057 0.2507694959640503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,35,436987517403,1553885106,1,1,"(0.3741161525249481, 0.29805970191955566)","(0.3657645583152771, 0.2867925465106964)",1,1,2.904525756835937,2.857391357421875,"(-63.054962158203125, -21.231632232666016, 726.05908203125)","(2.4301815032958984, -20.00637435913086, 722.8577880859375)","(-43.352638244628906, 146.09092712402344, 42.53093719482422)","(-46.246761322021484, 148.15472412109375, 43.28215408325195)",POINT (0.3699403554201126 0.292426124215126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
