,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,23,14,83512690328,1700040651,1,1,"(0.8206194639205933, 0.12497640401124954)","(0.734456479549408, 0.09898339211940765)",1,1,2.6026611328125,2.5807647705078125,"(-33.84990310668945, -70.97921752929688, 616.7548828125)","(32.108726501464844, -74.88018035888672, 622.8897094726562)","(109.16246795654297, 177.32704162597656, 53.9000358581543)","(79.39099884033203, 182.07435607910156, 55.627803802490234)",POINT (0.7775379717350006 0.1119798980653286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512706996,1700057318,1,1,"(0.8204448819160461, 0.13085828721523285)","(0.7303560376167297, 0.11332377791404724)",1,1,2.597930908203125,2.5774078369140625,"(-33.85942077636719, -70.97459411621094, 616.7532958984375)","(32.11286926269531, -74.889892578125, 622.996826171875)","(109.10214233398438, 176.25282287597656, 53.50895690917969)","(77.97418975830078, 179.45526123046875, 54.67457580566406)",POINT (0.7754004597663879 0.12209103256464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512723663,1700073985,1,1,"(0.8187657594680786, 0.11317130923271179)","(0.7408844828605652, 0.10303433239459991)",1,1,2.5952301025390625,2.574066162109375,"(-33.861915588378906, -70.96659851074219, 616.6893310546875)","(32.10541534423828, -74.89203643798828, 623.0415649414062)","(108.52198028564453, 179.4831085205078, 54.68470764160156)","(81.6120376586914, 181.33448791503906, 55.35857391357422)",POINT (0.7798251211643219 0.1081028208136558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512740330,1700090651,1,1,"(0.8128166198730469, 0.1170797273516655)","(0.746612012386322, 0.08648908138275146)",1,1,2.591552734375,2.573577880859375,"(-33.86709213256836, -70.95010375976562, 616.4566650390625)","(32.094993591308594, -74.90675354003906, 623.1712646484375)","(106.46641540527344, 178.769287109375, 54.42490005493164)","(83.59103393554688, 184.35626220703125, 56.45840072631836)",POINT (0.7797143161296844 0.1017844043672085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512756997,1700107318,1,1,"(0.8110039234161377, 0.125946506857872)","(0.7547069191932678, 0.08731576055288315)",1,1,2.5877227783203125,2.58062744140625,"(-33.88174819946289, -70.94338989257812, 616.2236328125)","(32.07783508300781, -74.91392517089844, 623.2386474609375)","(105.8400650024414, 177.14987182617188, 53.83552932739258)","(86.38802337646484, 184.2052764892578, 56.40345764160156)",POINT (0.7828554213047028 0.1066311337053776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512773665,1700123985,1,1,"(0.802108883857727, 0.1303585320711136)","(0.7534638047218323, 0.09260091185569763)",1,1,2.581451416015625,2.576766967773437,"(-33.89371871948242, -70.95745849609375, 616.1595458984375)","(32.072364807128906, -74.92464447021484, 623.3468017578125)","(102.7666015625, 176.34410095214844, 53.542171478271484)","(85.95848846435547, 183.24002075195312, 56.0521125793457)",POINT (0.7777863442897797 0.1114797219634056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512790331,1700140651,1,1,"(0.8009282946586609, 0.12714233994483948)","(0.7533873915672302, 0.09558849036693573)",1,1,2.591171264648437,2.5911102294921875,"(-33.908203125, -70.95498657226562, 616.0107421875)","(32.06185531616211, -74.93689727783203, 623.4993896484375)","(102.35868072509766, 176.93148803710938, 53.75598907470703)","(85.93209838867188, 182.69439697265625, 55.85346221923828)",POINT (0.7771578431129456 0.1113654151558876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512806999,1700157318,1,1,"(0.8019945025444031, 0.13076472282409668)","(0.7515586018562317, 0.08941919356584549)",1,1,2.569091796875,2.5794830322265625,"(-33.94369125366211, -70.96617889404297, 616.07080078125)","(32.043006896972656, -74.92530822753906, 623.4359130859375)","(102.72708129882812, 176.26991271972656, 53.515174865722656)","(85.30018615722656, 183.82110595703125, 56.263648986816406)",POINT (0.7767765522003174 0.1100919581949711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512823669,1700173988,1,1,"(0.8144574761390686, 0.12031178921461105)","(0.7478448152542114, 0.093757264316082)",1,1,2.5904998779296875,2.5725860595703125,"(-33.9932861328125, -70.98411560058594, 616.2564697265625)","(32.012840270996094, -74.90032958984375, 623.2672119140625)","(107.03336334228516, 178.17898559570312, 54.21007537841797)","(84.01701354980469, 183.02882385253906, 55.97525405883789)",POINT (0.78115114569664 0.1070345267653465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512840336,1700190654,1,1,"(0.8282811641693115, 0.13161322474479675)","(0.7342102527618408, 0.09889263659715652)",1,1,2.59454345703125,2.5768585205078125,"(-34.04995346069336, -70.99762725830078, 616.4609375)","(31.964664459228516, -74.85636901855469, 622.906005859375)","(111.80978393554688, 176.11492919921875, 53.45881652832031)","(79.305908203125, 182.09091186523438, 55.63389587402344)",POINT (0.7812457084655762 0.1152529306709766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512857003,1700207321,1,1,"(0.8178431391716003, 0.13843800127506256)","(0.7328329086303711, 0.10065816342830658)",1,1,2.581573486328125,2.586090087890625,"(-34.07872772216797, -70.97088623046875, 616.267333984375)","(31.9365291595459, -74.82820129394531, 622.8006591796875)","(108.20319366455078, 174.86846923828125, 53.00515365600586)","(78.83000183105469, 181.7684783935547, 55.51648712158203)",POINT (0.7753380239009857 0.1195480823516846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512873671,1700223988,1,1,"(0.817402184009552, 0.1388760656118393)","(0.7384622693061829, 0.09601611644029617)",1,1,2.59393310546875,2.5773468017578125,"(-34.08604431152344, -70.95588684082031, 616.139892578125)","(31.910675048828125, -74.81127166748047, 622.717041015625)","(108.05079650878906, 174.78846740722656, 52.97602081298828)","(80.77508544921875, 182.6162567138672, 55.82514572143555)",POINT (0.7779322266578674 0.1174460910260677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512890337,1700240654,1,1,"(0.8117688894271851, 0.1217663511633873)","(0.7392412424087524, 0.098047636449337)",1,1,2.575439453125,2.5774078369140625,"(-34.09101104736328, -70.93400573730469, 616.0122680664062)","(31.893592834472656, -74.7987060546875, 622.761962890625)","(106.1043701171875, 177.913330078125, 54.113380432128906)","(81.04425811767578, 182.2452392578125, 55.6900634765625)",POINT (0.7755050659179688 0.1099069938063622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512907005,1700257321,1,1,"(0.8093643188476562, 0.12059792876243591)","(0.7344659566879272, 0.09664992988109589)",1,1,2.5880889892578125,2.5588836669921875,"(-34.09595489501953, -70.91638946533203, 615.864013671875)","(31.87651824951172, -74.7906723022461, 622.80712890625)","(105.2735366821289, 178.1267547607422, 54.19097137451172)","(79.39425659179688, 182.5005340576172, 55.782920837402344)",POINT (0.7719151377677917 0.1086239293217659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512923672,1700273988,1,1,"(0.8041596412658691, 0.1295972764492035)","(0.7509803771972656, 0.09794801473617554)",1,1,2.5902557373046875,2.577789306640625,"(-34.10554885864258, -70.88127899169922, 615.7992553710938)","(31.87088394165039, -74.76779174804688, 622.936767578125)","(103.47517395019531, 176.4831085205078, 53.59284210205078)","(85.10041046142578, 182.26345825195312, 55.696624755859375)",POINT (0.7775700092315674 0.1137726455926895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512940339,1700290654,1,1,"(0.8094819188117981, 0.12460558861494064)","(0.743441641330719, 0.08805713802576065)",1,1,2.5878143310546875,2.5810089111328125,"(-34.12693786621094, -70.87848663330078, 615.7762451171875)","(31.852100372314453, -74.75756072998047, 622.8743896484375)","(105.31417846679688, 177.39480590820312, 53.92457580566406)","(82.49555969238281, 184.0699005126953, 56.35409927368164)",POINT (0.7764617800712585 0.1063313633203506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512957012,1700307327,1,1,"(0.8113868832588196, 0.13235226273536682)","(0.7441378831863403, 0.09366703033447266)",1,1,2.57415771484375,2.5610504150390625,"(-34.148231506347656, -70.85997009277344, 615.8157958984375)","(31.83529281616211, -74.73329162597656, 622.8756103515625)","(105.9723892211914, 175.97994995117188, 53.40969467163086)","(82.73615264892578, 183.04531860351562, 55.98120880126953)",POINT (0.77776238322258 0.1130096465349197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512973680,1700323994,1,1,"(0.8114750981330872, 0.13266843557357788)","(0.745378851890564, 0.08919969201087952)",1,1,2.5792388916015625,2.57110595703125,"(-34.16478729248047, -70.87075805664062, 615.8563232421875)","(31.811840057373047, -74.7244644165039, 622.7913818359375)","(106.00286865234375, 175.92222595214844, 53.38862228393555)","(83.16494750976562, 183.8612060546875, 56.2782096862793)",POINT (0.7784269750118256 0.1109340637922287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83512990346,1700340660,1,1,"(0.8120501041412354, 0.12731632590293884)","(0.7459079027175903, 0.08898024260997772)",1,1,2.5907440185546875,2.567596435546875,"(-34.18138122558594, -70.860107421875, 615.8753662109375)","(31.797576904296875, -74.7121810913086, 622.7711181640625)","(106.20153045654297, 176.89968872070312, 53.74448013305664)","(83.34776306152344, 183.90127563476562, 56.292823791503906)",POINT (0.7789790034294128 0.1081482842564583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83513007014,1700357327,1,1,"(0.8103605508804321, 0.13378070294857025)","(0.7476610541343689, 0.08640753477811813)",1,1,2.5944061279296875,2.5518035888671875,"(-34.195640563964844, -70.85975646972656, 615.8101806640625)","(31.778656005859375, -74.71437072753906, 622.7305908203125)","(105.61776733398438, 175.7190704345703, 53.31472396850586)","(83.95348358154297, 184.3711395263672, 56.463863372802734)",POINT (0.7790108025074005 0.1100941188633442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83513023680,1700373993,1,1,"(0.8171755075454712, 0.12519855797290802)","(0.7466825842857361, 0.10643686354160309)",1,1,2.58636474609375,2.5807342529296875,"(-34.207481384277344, -70.86106872558594, 615.873046875)","(31.774147033691406, -74.70393371582031, 622.6870727539062)","(107.97250366210938, 177.2864990234375, 53.88518524169922)","(83.61542510986328, 180.7130584716797, 55.13239669799805)",POINT (0.7819290459156036 0.1158177107572556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83513040348,1700390660,1,1,"(0.8142909407615662, 0.12732717394828796)","(0.7435907125473022, 0.09458945691585541)",1,1,2.5775604248046875,2.572509765625,"(-34.212257385253906, -70.86375427246094, 615.8514404296875)","(31.769332885742188, -74.70610046386719, 622.6876831054688)","(106.9758071899414, 176.89772033691406, 53.74372482299805)","(82.54710388183594, 182.87686157226562, 55.91986083984375)",POINT (0.7789408266544342 0.1109583154320717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83513057015,1700407327,1,1,"(0.8120672106742859, 0.13506345450878143)","(0.7462616562843323, 0.09364751726388931)",1,1,2.577255249023437,2.5885772705078125,"(-34.2193717956543, -70.86282348632812, 615.85107421875)","(31.752941131591797, -74.69940948486328, 622.624755859375)","(106.20745086669922, 175.4847869873047, 53.22947692871094)","(83.46996307373047, 183.04885864257812, 55.982574462890625)",POINT (0.7791644334793091 0.1143554858863354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83513073682,1700423993,1,1,"(0.8149526119232178, 0.13037525117397308)","(0.7503148317337036, 0.09396151453256607)",1,1,2.5717010498046875,2.5461883544921875,"(-34.21471405029297, -70.86512756347656, 615.7886352539062)","(31.752948760986328, -74.6961669921875, 622.6253051757812)","(107.20443725585938, 176.3410186767578, 53.541133880615234)","(84.87043762207031, 182.9915313720703, 55.96164321899414)",POINT (0.7826337218284607 0.1121683828532696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,14,83513090353,1700440664,1,1,"(0.8123736381530762, 0.1651483178138733)","(0.7345762848854065, 0.11703115701675415)",1,1,2.5662384033203125,2.537994384765625,"(-34.27157211303711, -70.94108581542969, 615.8262939453125)","(31.689716339111328, -74.721435546875, 622.3947143554688)","(106.31332397460938, 169.9901885986328, 51.229591369628906)","(79.43236541748047, 178.7781524658203, 54.42814254760742)",POINT (0.7734749615192413 0.1410897374153137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,23,14,83513107021,1700457331,1,1,"(0.6918325424194336, 0.36497169733047485)","(0.6339514255523682, 0.3248421549797058)",1,1,2.507476806640625,2.4710235595703125,"(-34.44487762451172, -71.32368469238281, 615.72412109375)","(31.24432373046875, -75.09907531738281, 622.308349609375)","(64.663330078125, 133.49508666992188, 37.94647216796875)","(44.6639518737793, 140.82424926757812, 40.61397171020508)",POINT (0.6628919839859009 0.3449069261550903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83513123687,1700473997,1,1,"(0.5892391800880432, 0.6228739023208618)","(0.5279238224029541, 0.5776023864746094)",1,1,2.4985504150390625,2.49713134765625,"(-34.67265319824219, -71.7573013305664, 615.6370239257812)","(30.81769561767578, -75.55785369873047, 622.284912109375)","(29.214738845825195, 86.39264678955078, 20.802616119384766)","(8.028726577758789, 94.66092681884766, 23.81189727783203)",POINT (0.5585815012454987 0.6002381443977356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,14,83513140355,1700490664,1,1,"(0.5406313538551331, 0.7425105571746826)","(0.47944584488868713, 0.7175471782684326)",1,1,2.43365478515625,2.476409912109375,"(-34.82685089111328, -71.91065216064453, 615.49462890625)","(30.649635314941406, -75.70028686523438, 622.0203857421875)","(12.41950511932373, 64.54259490966797, 12.849845886230469)","(-8.72162914276123, 69.10183715820312, 14.509249687194824)",POINT (0.5100385993719101 0.7300288677215576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513157022,1700507331,1,1,"(0.5462115406990051, 0.7349773049354553)","(0.4858858585357666, 0.7075893878936768)",1,1,2.4197998046875,2.4222869873046875,"(-34.88619613647461, -71.87922668457031, 615.571533203125)","(30.683063507080078, -75.68257141113281, 622.0379638671875)","(14.347601890563965, 65.91845703125, 13.35058307647705)","(-6.4964494705200195, 70.92052459716797, 15.171102523803711)",POINT (0.5160486996173859 0.721283346414566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513173689,1700523997,1,1,"(0.5440670847892761, 0.7250027060508728)","(0.49228763580322266, 0.714169442653656)",1,1,2.417633056640625,2.44696044921875,"(-34.893306732177734, -71.84693908691406, 615.4214477539062)","(30.704113006591797, -75.68902587890625, 622.1005859375)","(13.606627464294434, 67.74017333984375, 14.013667106628418)","(-4.284468650817871, 69.71875762939453, 14.733760833740234)",POINT (0.5181773602962494 0.7195860743522644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513190356,1700540664,1,1,"(0.5455164313316345, 0.722038209438324)","(0.49539119005203247, 0.7065693736076355)",1,1,2.415802001953125,2.4332275390625,"(-34.900386810302734, -71.84197235107422, 615.4617919921875)","(30.75343132019043, -75.69070434570312, 622.224609375)","(14.10742473602295, 68.28160095214844, 14.21075439453125)","(-3.2121076583862305, 71.10679626464844, 15.238982200622559)",POINT (0.5204538106918335 0.7143037915229797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513207024,1700557331,1,1,"(0.5370758175849915, 0.7402514815330505)","(0.4882968068122864, 0.7260546088218689)",1,1,2.427352905273437,2.473358154296875,"(-34.902809143066406, -71.84933471679688, 615.379150390625)","(30.786144256591797, -75.71525573730469, 622.3286743164062)","(11.19097900390625, 64.95519256591797, 12.99999713897705)","(-5.663410663604736, 67.54806518554688, 13.943735122680664)",POINT (0.5126863121986389 0.7331530451774597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513223695,1700574002,1,1,"(0.5459564328193665, 0.7399498820304871)","(0.4796167016029358, 0.7109416723251343)",1,1,2.441131591796875,2.476181030273437,"(-34.90515899658203, -71.86445617675781, 615.46337890625)","(30.83176040649414, -75.72782897949219, 622.3253173828125)","(14.259448051452637, 65.01028442382812, 13.020029067993164)","(-8.662604331970215, 70.30821990966797, 14.948383331298828)",POINT (0.5127865672111511 0.7254457771778107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513240363,1700590669,1,1,"(0.548028290271759, 0.7351056337356567)","(0.47360530495643616, 0.7131010890007019)",1,1,2.4221954345703125,2.4683837890625,"(-34.90751647949219, -71.89429473876953, 615.4854736328125)","(30.847007751464844, -75.73512268066406, 622.215576171875)","(14.975330352783203, 65.89501190185547, 13.342045783996582)","(-10.73968505859375, 69.91387176513672, 14.804755210876465)",POINT (0.5108167976140976 0.7241033613681793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513257031,1700607336,1,1,"(0.5387805700302124, 0.7434045672416687)","(0.4755387306213379, 0.7441682815551758)",1,1,2.427886962890625,2.5027008056640625,"(-34.90279006958008, -71.90068054199219, 615.5291137695312)","(30.861785888671875, -75.74488830566406, 622.1708984375)","(11.780010223388672, 64.37935638427734, 12.790302276611328)","(-10.071633338928223, 64.23983764648438, 12.739635467529297)",POINT (0.5071596503257751 0.7437864243984222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513273697,1700624002,1,1,"(0.552131175994873, 0.7453358769416809)","(0.47783079743385315, 0.7098191976547241)",1,1,2.436859130859375,2.4523162841796875,"(-34.90272521972656, -71.91987609863281, 615.633544921875)","(30.88298797607422, -75.77839660644531, 622.21044921875)","(16.39297103881836, 64.02660369873047, 12.661985397338867)","(-9.27967643737793, 70.51324462890625, 15.022969245910645)",POINT (0.5149809867143631 0.7275775372982025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513290365,1700640669,1,1,"(0.5429201722145081, 0.7644210457801819)","(0.4862079918384552, 0.6960198283195496)",1,1,2.4520263671875,2.412628173828125,"(-34.8979606628418, -71.93543243408203, 615.7191162109375)","(30.892778396606445, -75.78667449951172, 622.18896484375)","(13.210346221923828, 60.54096984863281, 11.393278121948242)","(-6.385146141052246, 73.0335464477539, 15.94020938873291)",POINT (0.5145640820264816 0.7302204370498657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513307032,1700657336,1,1,"(0.5328888893127441, 0.6917761564254761)","(0.4658851623535156, 0.6558970212936401)",1,1,2.446029663085937,2.4718017578125,"(-34.898006439208984, -71.85601806640625, 615.695556640625)","(30.852832794189453, -75.69581604003906, 622.0877075195312)","(9.744291305541992, 73.80857849121094, 16.222366333007812)","(-13.407200813293457, 80.36139678955078, 18.60744857788086)",POINT (0.4993870258331299 0.6738365888595581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513323699,1700674002,1,1,"(0.5323895812034607, 0.6820297837257385)","(0.4696767032146454, 0.6648049354553223)",1,1,2.3959197998046875,2.454833984375,"(-34.87666320800781, -71.85365295410156, 615.6561279296875)","(30.86911392211914, -75.71342468261719, 622.1505737304688)","(9.57176685333252, 75.58863067626953, 16.870206832885742)","(-12.097115516662598, 78.7345199584961, 18.015214920043945)",POINT (0.501033142209053 0.6734173595905304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513340366,1700690669,1,1,"(0.5288041830062866, 0.7073566317558289)","(0.4692917466163635, 0.6694231629371643)",1,1,2.440704345703125,2.4625701904296875,"(-34.86244201660156, -71.8487777709961, 615.63671875)","(30.895328521728516, -75.7334213256836, 622.1697387695312)","(8.332916259765625, 70.96302032470703, 15.186640739440918)","(-12.230133056640625, 77.89105224609375, 17.708255767822266)",POINT (0.4990479648113251 0.6883898973464966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513357040,1700707342,1,1,"(0.5308307409286499, 0.7137165069580078)","(0.466645747423172, 0.6763200759887695)",1,1,2.4586944580078125,2.5021209716796875,"(-34.85055923461914, -71.8503646850586, 615.74365234375)","(30.934253692626953, -75.76341247558594, 622.4022216796875)","(9.0331449508667, 69.80146789550781, 14.763854026794434)","(-13.144397735595703, 76.63143920898438, 17.249731063842773)",POINT (0.498738244175911 0.6950182914733887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513373706,1700724008,1,1,"(0.5313817262649536, 0.7005046606063843)","(0.4667700529098511, 0.6802155375480652)",1,1,2.4469757080078125,2.516876220703125,"(-34.83628845214844, -71.85282897949219, 615.8504638671875)","(30.968902587890625, -75.78178405761719, 622.5712280273438)","(9.223529815673828, 72.21443176269531, 15.642136573791504)","(-13.10144329071045, 75.91999816894531, 16.990760803222656)",POINT (0.4990758895874023 0.6903600990772247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513390374,1700740675,1,1,"(0.531374990940094, 0.6946951150894165)","(0.47707802057266235, 0.6708306074142456)",1,1,2.4564971923828125,2.461288452148437,"(-34.819664001464844, -71.84765625, 615.9158935546875)","(31.001171112060547, -75.78816986083984, 622.74072265625)","(9.221187591552734, 73.27546691894531, 16.028301239013672)","(-9.539786338806152, 77.634033203125, 17.614643096923828)",POINT (0.5042265057563782 0.682762861251831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513407041,1700757342,1,1,"(0.5365316271781921, 0.7030441761016846)","(0.4688854217529297, 0.6793351173400879)",1,1,2.437103271484375,2.489288330078125,"(-34.810150146484375, -71.84446716308594, 615.9805908203125)","(31.013683319091797, -75.77745056152344, 622.6748046875)","(11.002942085266113, 71.75064086914062, 15.473251342773438)","(-12.370525360107422, 76.08076477050781, 17.049386978149414)",POINT (0.5027085244655609 0.6911896467208862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513423708,1700774008,1,1,"(0.5296846032142639, 0.7095233798027039)","(0.4747793972492218, 0.6677979826927185)",1,1,2.441009521484375,2.455673217773437,"(-34.79588317871094, -71.84282684326172, 616.0667724609375)","(31.030315399169922, -75.77983856201172, 622.6948852539062)","(8.637129783630371, 70.56730651855469, 15.042546272277832)","(-10.33401870727539, 78.1878662109375, 17.816299438476562)",POINT (0.5022320002317429 0.6886606812477112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513440375,1700790675,1,1,"(0.5235710144042969, 0.7101110219955444)","(0.4637761414051056, 0.6773331165313721)",1,1,2.46160888671875,2.476791381835937,"(-34.783973693847656, -71.8408203125, 616.1100463867188)","(31.04679298400879, -75.77086639404297, 622.7363891601562)","(6.5247297286987305, 70.45995330810547, 15.003528594970703)","(-14.13591480255127, 76.44644165039062, 17.18235206604004)",POINT (0.4936735779047012 0.6937220692634583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513457043,1700807342,1,1,"(0.5281898379325867, 0.7070973515510559)","(0.4601762592792511, 0.6776206493377686)",1,1,2.4647674560546875,2.492431640625,"(-34.78872299194336, -71.85771942138672, 616.215576171875)","(31.05190658569336, -75.77508544921875, 622.6925659179688)","(8.120650291442871, 71.01038360595703, 15.203838348388672)","(-15.379759788513184, 76.39388275146484, 17.16335678100586)",POINT (0.4941830486059189 0.6923590004444122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,14,83513473709,1700824008,1,1,"(0.5332467555999756, 0.7153179049491882)","(0.4735066294670105, 0.6664484739303589)",1,1,2.476303100585937,2.4394989013671875,"(-34.79106903076172, -71.86209106445312, 616.2357788085938)","(31.05160140991211, -75.777099609375, 622.7354736328125)","(9.867929458618164, 69.50900268554688, 14.657388687133789)","(-10.773795127868652, 78.43433380126953, 17.90603256225586)",POINT (0.503376692533493 0.6908831894397736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
