,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,37,21,766153317158,2130138187,1,1,"(0.44766733050346375, 0.17819921672344208)","(0.4256591796875, 0.2268827110528946)",1,1,2.44451904296875,2.4831695556640625,"(-101.86640930175781, 14.56405258178711, 649.0071411132812)","(-32.852874755859375, 20.970348358154297, 655.164794921875)","(-19.701913833618164, 167.6066131591797, 50.36203384399414)","(-27.306283950805664, 158.71522521972656, 47.12582015991211)",POINT (0.4366632550954819 0.2025409638881683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,21,766153333826,2130154854,1,1,"(0.45436665415763855, 0.17227518558502197)","(0.43451493978500366, 0.2767571806907654)",1,1,2.452301025390625,2.550140380859375,"(-101.84844970703125, 14.558004379272461, 648.9886474609375)","(-32.82399368286133, 20.93292999267578, 655.156005859375)","(-17.387136459350586, 168.68856811523438, 50.75584030151367)","(-24.246395111083984, 149.6063232421875, 43.8104362487793)",POINT (0.4444407969713211 0.2245161831378937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153350492,2130171520,1,1,"(0.45456039905548096, 0.2255651205778122)","(0.4290907084941864, 0.25705453753471375)",1,1,2.51025390625,2.514144897460937,"(-101.81511688232422, 14.53624153137207, 648.9264526367188)","(-32.794952392578125, 20.897232055664062, 655.17041015625)","(-17.32018280029297, 158.9558563232422, 47.21340560913086)","(-26.120594024658203, 153.20474243164062, 45.12016677856445)",POINT (0.4418255537748337 0.241309829056263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153367160,2130188187,1,1,"(0.45869767665863037, 0.20977696776390076)","(0.42694106698036194, 0.2411561906337738)",1,1,2.4944305419921875,2.4915924072265625,"(-101.77928161621094, 14.5279541015625, 648.8773193359375)","(-32.76581573486328, 20.863435745239258, 655.1613159179688)","(-15.890661239624023, 161.83935546875, 48.26294708251953)","(-26.86335563659668, 156.1083526611328, 46.17700958251953)",POINT (0.4428193718194962 0.2254665791988373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153383827,2130204854,1,1,"(0.45718491077423096, 0.21652035415172577)","(0.4325849413871765, 0.26681116223335266)",1,1,2.5022735595703125,2.520751953125,"(-101.76844787597656, 14.556266784667969, 648.8314819335938)","(-32.75309753417969, 20.859458923339844, 655.15087890625)","(-16.413345336914062, 160.60775756835938, 47.81465530395508)","(-24.913267135620117, 151.42282104492188, 44.47160720825195)",POINT (0.4448849260807037 0.2416657581925392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153400494,2130221520,1,1,"(0.4568300247192383, 0.347494900226593)","(0.4303687512874603, 0.2748800218105316)",1,1,2.647918701171875,2.531402587890625,"(-101.79702758789062, 14.621768951416016, 648.9560546875)","(-32.766876220703125, 20.896923065185547, 655.2208251953125)","(-16.535968780517578, 136.68701171875, 39.10821533203125)","(-25.67901611328125, 149.9491424560547, 43.93524932861328)",POINT (0.4435993880033493 0.3111874610185623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153417166,2130238192,1,1,"(0.44794774055480957, 0.11091022193431854)","(0.4190661907196045, 0.16783292591571808)",1,1,2.38482666015625,2.4299468994140625,"(-101.82585144042969, 14.711660385131836, 649.0201416015625)","(-32.78581237792969, 20.976871490478516, 655.2191772460938)","(-19.605018615722656, 179.8960418701172, 54.83504104614258)","(-29.584327697753906, 169.4998779296875, 51.05111312866211)",POINT (0.433506965637207 0.1393715739250183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,21,766153433834,2130254859,1,1,"(0.456479549407959, 0.31818678975105286)","(0.4272513687610626, 0.2575967311859131)",1,1,2.6385650634765625,2.5087432861328125,"(-101.88682556152344, 14.813496589660645, 649.146240234375)","(-32.84343719482422, 21.10313606262207, 655.4033813476562)","(-16.657066345214844, 142.0397491455078, 41.056434631347656)","(-26.756135940551758, 153.10569763183594, 45.08415222167969)",POINT (0.4418654590845108 0.287891760468483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153450500,2130271525,1,1,"(0.466355562210083, 0.34163591265678406)","(0.4188438951969147, 0.21697378158569336)",1,1,2.64703369140625,2.4342041015625,"(-101.93836975097656, 14.909378051757812, 649.0802001953125)","(-32.91058349609375, 21.231550216674805, 655.5153198242188)","(-13.24466323852539, 137.75706481933594, 39.49766159057617)","(-29.661134719848633, 160.52496337890625, 47.784488677978516)",POINT (0.4425997287034988 0.2793048471212387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153467168,2130288192,1,1,"(0.45428451895713806, 0.1982051134109497)","(0.4265928268432617, 0.2409653663635254)",1,1,2.482269287109375,2.478134155273437,"(-102.0331039428711, 14.984007835388184, 649.2440185546875)","(-32.993656158447266, 21.342971801757812, 655.63818359375)","(-17.415508270263672, 163.9528045654297, 49.032135009765625)","(-26.983692169189453, 156.14321899414062, 46.18971252441406)",POINT (0.4404386729001999 0.2195852398872376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153483835,2130304859,1,1,"(0.45847898721694946, 0.3419025242328644)","(0.4217662811279297, 0.2075013965368271)",1,1,2.6396484375,2.4763946533203125,"(-102.11542510986328, 15.03343677520752, 649.2047729492188)","(-33.088409423828125, 21.43207550048828, 655.6284790039062)","(-15.966224670410156, 137.7083740234375, 39.4799690246582)","(-28.651371002197266, 162.25494384765625, 48.414207458496094)",POINT (0.4401226341724396 0.2747019603848457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153500502,2130321525,1,1,"(0.45918136835098267, 0.36995384097099304)","(0.4224783778190613, 0.2733667194843292)",1,1,2.6867828369140625,2.555694580078125,"(-102.2041015625, 15.058969497680664, 649.151611328125)","(-33.192626953125, 21.526325225830078, 655.7614135742188)","(-15.723511695861816, 132.5851593017578, 37.61528015136719)","(-28.405344009399414, 150.22552490234375, 44.035850524902344)",POINT (0.440829873085022 0.3216602802276611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153517169,2130338192,1,1,"(0.4621628522872925, 0.3481096029281616)","(0.43196913599967957, 0.23976169526576996)",1,1,2.6681060791015625,2.4901275634765625,"(-102.31022644042969, 15.056802749633789, 649.2139282226562)","(-33.290138244628906, 21.592891693115234, 655.7144775390625)","(-14.693359375, 136.5747528076172, 39.067325592041016)","(-25.12604522705078, 156.363037109375, 46.26972579956055)",POINT (0.447065994143486 0.2939356490969658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153533837,2130354859,1,1,"(0.5035776495933533, 0.35539472103118896)","(0.5017433166503906, 0.23896825313568115)",1,1,2.686767578125,2.5208740234375,"(-102.26127624511719, 15.089643478393555, 649.2796630859375)","(-33.228065490722656, 21.666765213012695, 655.75634765625)","(-0.38348692655563354, 135.2442169189453, 38.58307647705078)","(-1.0172853469848633, 156.50796508789062, 46.322444915771484)",POINT (0.502660483121872 0.2971814870834351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153550510,2130371532,1,1,"(0.6166893839836121, 0.24769195914268494)","(0.6146070957183838, 0.22193112969398499)",1,1,2.617294311523437,2.522613525390625,"(-101.95014190673828, 15.15489673614502, 649.2457275390625)","(-33.02790069580078, 21.78395652770996, 656.0157470703125)","(38.69948959350586, 154.9146728515625, 45.74256134033203)","(37.97999954223633, 159.61956787109375, 47.454959869384766)",POINT (0.6156482398509979 0.234811544418335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153567178,2130388199,1,1,"(0.6769256591796875, 0.2722884714603424)","(0.667493999004364, 0.11515986919403076)",1,1,2.6405792236328125,2.3984527587890625,"(-101.83533477783203, 15.17190933227539, 649.3564453125)","(-32.97667694091797, 21.81991195678711, 656.2366943359375)","(59.51264190673828, 150.42245483398438, 44.107513427734375)","(56.25375747680664, 179.11990356445312, 54.55251693725586)",POINT (0.6722098290920258 0.1937241703271866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,21,766153583844,2130404865,1,1,"(0.6930168867111206, 0.2126760482788086)","(0.6608697175979614, 0.1773129403591156)",1,1,2.5819854736328125,2.4852294921875,"(-101.88761901855469, 15.16059684753418, 649.2908935546875)","(-33.01349639892578, 21.858936309814453, 656.173095703125)","(65.07254791259766, 161.30990600585938, 48.07013702392578)","(53.964900970458984, 167.76849365234375, 50.42091751098633)",POINT (0.676943302154541 0.1949944943189621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,21,766153600512,2130421532,1,1,"(0.688567578792572, 0.27470260858535767)","(0.661817193031311, 0.2073986828327179)",1,1,2.6722869873046875,2.509033203125,"(-101.92686462402344, 15.14714241027832, 649.1190795898438)","(-33.03779602050781, 21.899822235107422, 656.0631713867188)","(63.535213470458984, 149.98155212402344, 43.947025299072266)","(54.29227828979492, 162.27371215820312, 48.42100143432617)",POINT (0.6751923859119415 0.2410506457090378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153617179,2130438199,1,1,"(0.673416256904602, 0.28152522444725037)","(0.6611880660057068, 0.1674584597349167)",1,1,2.675155639648437,2.461761474609375,"(-101.96061706542969, 15.109868049621582, 648.9983520507812)","(-33.07927703857422, 21.90950584411621, 656.0703125)","(58.300045013427734, 148.73548889160156, 43.49352264404297)","(54.074893951416016, 169.56826782226562, 51.07603454589844)",POINT (0.6673021614551544 0.2244918420910835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153633847,2130454866,1,1,"(0.68060302734375, 0.2468954622745514)","(0.6605523824691772, 0.21975624561309814)",1,1,2.630523681640625,2.5222320556640625,"(-102.0003433227539, 15.052306175231934, 649.108642578125)","(-33.08686447143555, 21.881141662597656, 656.0699462890625)","(60.78325271606445, 155.06016540527344, 45.79550552368164)","(53.855255126953125, 160.0167694091797, 47.599571228027344)",POINT (0.6705777049064636 0.2333258539438248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153650513,2130471532,1,1,"(0.6791827082633972, 0.21510429680347443)","(0.6643927097320557, 0.22676047682762146)",1,1,2.59100341796875,2.523681640625,"(-102.024169921875, 14.994564056396484, 649.1746826171875)","(-33.09440612792969, 21.83251953125, 656.0925903320312)","(60.29249572753906, 160.86639404296875, 47.90877914428711)","(55.182167053222656, 158.737548828125, 47.133949279785156)",POINT (0.6717877089977264 0.2209323868155479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153667181,2130488199,1,1,"(0.6833479404449463, 0.24424335360527039)","(0.6593207120895386, 0.18442508578300476)",1,1,2.628646850585937,2.473968505859375,"(-102.00030517578125, 14.913171768188477, 649.1333618164062)","(-33.076446533203125, 21.75762939453125, 656.1185913085938)","(61.731689453125, 155.54452514648438, 45.9717903137207)","(53.429691314697266, 166.4695587158203, 49.94815444946289)",POINT (0.6713343262672424 0.2143342196941376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153683851,2130504869,1,1,"(0.6822366714477539, 0.26807212829589844)","(0.6619723439216614, 0.19616268575191498)",1,1,2.65643310546875,2.4837646484375,"(-101.98832702636719, 14.855813026428223, 649.1129760742188)","(-33.06364440917969, 21.701534271240234, 656.1798095703125)","(61.34772491455078, 151.19252014160156, 44.387794494628906)","(54.345882415771484, 164.3258514404297, 49.16789245605469)",POINT (0.6721045076847076 0.2321174070239067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153700520,2130521537,1,1,"(0.6873127818107605, 0.25000202655792236)","(0.6657546162605286, 0.19158948957920074)",1,1,2.624786376953125,2.48321533203125,"(-101.9668960571289, 14.822868347167969, 649.1446533203125)","(-33.031982421875, 21.653963088989258, 656.207763671875)","(63.10163497924805, 154.49278259277344, 45.588985443115234)","(55.652748107910156, 165.16107177734375, 49.471920013427734)",POINT (0.6765336990356445 0.2207957580685616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153717186,2130538203,1,1,"(0.6769182682037354, 0.26391392946243286)","(0.6611347794532776, 0.19042223691940308)",1,1,2.644882202148437,2.464019775390625,"(-101.95356750488281, 14.834467887878418, 649.283447265625)","(-33.01538848876953, 21.655731201171875, 656.3291015625)","(59.51008605957031, 151.95196533203125, 44.664222717285156)","(54.05649185180664, 165.37425231933594, 49.54951858520508)",POINT (0.6690265238285065 0.227168083190918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153733853,2130554869,1,1,"(0.6813586950302124, 0.2994082570075989)","(0.6728934049606323, 0.07583685219287872)",1,1,2.694320678710937,2.359375,"(-101.93226623535156, 14.881208419799805, 649.4374389648438)","(-32.987300872802734, 21.68881607055664, 656.4398193359375)","(61.04437255859375, 145.46939086914062, 42.30470275878906)","(58.11936950683594, 186.30174255371094, 57.16651916503906)",POINT (0.6771260499954224 0.1876225546002388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,21,766153750521,2130571537,1,1,"(0.721550703048706, 0.2756638824939728)","(0.7038468718528748, 0.16588175296783447)",1,1,2.6719512939453125,2.4645538330078125,"(-101.80518341064453, 14.955831527709961, 649.4419555664062)","(-32.89764404296875, 21.758892059326172, 656.627685546875)","(74.93171691894531, 149.8059844970703, 43.88313674926758)","(68.81459045410156, 169.8562469482422, 51.18081283569336)",POINT (0.7126987874507904 0.2207728177309036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153767188,2130588203,1,1,"(0.7188922166824341, 0.2804577946662903)","(0.7006952166557312, 0.20431841909885406)",1,1,2.67950439453125,2.4982147216796875,"(-101.83281707763672, 15.05423355102539, 649.653564453125)","(-32.91595458984375, 21.835813522338867, 656.7565307617188)","(74.01314544677734, 148.93043518066406, 43.564491271972656)","(67.7256088256836, 162.8363037109375, 48.6257438659668)",POINT (0.7097937166690826 0.2423881068825722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153783855,2130604870,1,1,"(0.7222346663475037, 0.29833462834358215)","(0.7078799605369568, 0.1830713003873825)",1,1,2.7026519775390625,2.4811248779296875,"(-101.849609375, 15.11737060546875, 649.720947265625)","(-32.94096374511719, 21.909414291381836, 656.9100341796875)","(75.16802215576172, 145.6654815673828, 42.37611389160156)","(70.2081298828125, 166.716796875, 50.03817367553711)",POINT (0.7150573134422302 0.2407029643654823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153800522,2130621536,1,1,"(0.7249828577041626, 0.2568585276603699)","(0.7052173614501953, 0.19199520349502563)",1,1,2.6585693359375,2.479248046875,"(-101.90231323242188, 15.167189598083496, 649.94873046875)","(-32.969825744628906, 21.96078109741211, 657.0269775390625)","(76.11763000488281, 153.2405242919922, 45.13323211669922)","(69.28813171386719, 165.08697509765625, 49.444923400878906)",POINT (0.715100109577179 0.2244268655776978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153817193,2130638207,1,1,"(0.7216115593910217, 0.28224122524261475)","(0.7137348651885986, 0.19553017616271973)",1,1,2.678314208984375,2.474517822265625,"(-101.94546508789062, 15.177042007446289, 650.0567626953125)","(-33.007606506347656, 21.98486328125, 657.130615234375)","(74.95274353027344, 148.60470581054688, 43.44593048095703)","(72.23113250732422, 164.44134521484375, 49.20995330810547)",POINT (0.7176732122898102 0.2388857007026672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153833860,2130654873,1,1,"(0.7250024676322937, 0.2946231961250305)","(0.7029341459274292, 0.21040485799312592)",1,1,2.709228515625,2.4814910888671875,"(-101.97676849365234, 15.140624046325684, 650.09619140625)","(-33.039222717285156, 21.97158432006836, 657.151123046875)","(76.12438201904297, 146.34332275390625, 42.622802734375)","(68.49922180175781, 161.72467041015625, 48.221195220947266)",POINT (0.7139683067798615 0.2525140270590782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153850527,2130671540,1,1,"(0.7159771919250488, 0.3079899549484253)","(0.7140735387802124, 0.0642610490322113)",1,1,2.694793701171875,2.3109588623046875,"(-102.00308227539062, 15.097392082214355, 650.074951171875)","(-33.072235107421875, 21.94788932800293, 657.0880126953125)","(73.00593566894531, 143.90203857421875, 41.73430252075195)","(72.34815979003906, 188.41592407226562, 57.93599319458008)",POINT (0.7150253653526306 0.1861255019903183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,21,766153867195,2130688207,1,1,"(0.7130332589149475, 0.28484976291656494)","(0.7137307524681091, 0.11910112202167511)",1,1,2.6782989501953125,2.4086456298828125,"(-102.03665161132812, 15.045473098754883, 650.0390625)","(-33.106101989746094, 21.913497924804688, 657.1080322265625)","(71.98873138427734, 148.12831115722656, 43.2724723815918)","(72.22972106933594, 178.4001007080078, 54.29054260253906)",POINT (0.7133820056915283 0.20197544246912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,21,766153883862,2130704874,1,1,"(0.6389361619949341, 0.25515928864479065)","(0.6283920407295227, 0.2573143541812897)",1,1,2.602508544921875,2.513275146484375,"(-102.31134796142578, 14.930599212646484, 650.0615234375)","(-33.36561965942383, 21.843975067138672, 656.9264526367188)","(46.38628387451172, 153.55087280273438, 45.246185302734375)","(42.743045806884766, 153.15728759765625, 45.1029167175293)",POINT (0.6336641013622284 0.2562368214130402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153900529,2130721540,1,1,"(0.4921998381614685, 0.24161159992218018)","(0.487926185131073, 0.29693180322647095)",1,1,2.489654541015625,2.53955078125,"(-102.73780059814453, 14.82680606842041, 650.019287109375)","(-33.84513854980469, 21.777790069580078, 656.8883056640625)","(-4.314801216125488, 156.0251922607422, 46.146705627441406)","(-5.791461944580078, 145.9216766357422, 42.4693489074707)",POINT (0.4900630116462708 0.2692717015743256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153917196,2130738207,1,1,"(0.4428226351737976, 0.23516853153705597)","(0.4319882392883301, 0.2644917666912079)",1,1,2.4656982421875,2.4802703857421875,"(-102.89852142333984, 14.807344436645508, 650.0399169921875)","(-34.02599334716797, 21.780784606933594, 656.8326416015625)","(-21.375873565673828, 157.20193481445312, 46.575016021728516)","(-25.119443893432617, 151.84642028808594, 44.625789642333984)",POINT (0.4374054372310638 0.2498301491141319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153933863,2130754873,1,1,"(0.45784592628479004, 0.2097468227148056)","(0.4322832524776459, 0.3041918873786926)",1,1,2.437118530273437,2.5250244140625,"(-102.9403305053711, 14.801816940307617, 650.0264892578125)","(-34.032981872558594, 21.78759002685547, 656.6039428710938)","(-16.184953689575195, 161.84487915039062, 48.264896392822266)","(-25.017507553100586, 144.59571838378906, 41.98674774169922)",POINT (0.445064589381218 0.2569693550467491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,21,766153950536,2130771546,1,1,"(0.461224228143692, 0.29530856013298035)","(0.4317021667957306, 0.299125999212265)",1,1,2.5273895263671875,2.503936767578125,"(-102.96870422363281, 14.787153244018555, 649.8817749023438)","(-34.0587043762207, 21.792076110839844, 656.4938354492188)","(-15.017653465270996, 146.21817016601562, 42.577213287353516)","(-25.218278884887695, 145.5209503173828, 42.323490142822266)",POINT (0.4464631974697113 0.2972172796726227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,21,766153967204,2130788213,1,1,"(0.4577902853488922, 0.1960468292236328)","(0.44105324149131775, 0.31144940853118896)",1,1,2.4048004150390625,2.5009918212890625,"(-103.00091552734375, 14.743977546691895, 649.7861938476562)","(-34.079071044921875, 21.782060623168945, 656.5159301757812)","(-16.204181671142578, 164.34698486328125, 49.17561340332031)","(-21.987241744995117, 143.27023315429688, 41.50431823730469)",POINT (0.449421763420105 0.2537481188774109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
