,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,28,7,8228257206,8446658465,1,1,"(0.4190734922885895, 0.5522555112838745)","(0.45602068305015564, 0.5088599324226379)",1,1,3.442779541015625,3.3302459716796875,"(-26.705062866210938, 14.251750946044922, 507.0291748046875)","(37.488487243652344, 11.125685691833496, 504.37994384765625)","(-27.77326774597168, 99.52953338623047, 25.58401107788086)","(-14.969715118408203, 107.4783706665039, 28.477123260498047)",POINT (0.4375470876693726 0.5305577218532562),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228273872,8446675131,1,1,"(0.4157329797744751, 0.5563374757766724)","(0.45690178871154785, 0.5056422352790833)",1,1,3.447982788085937,3.3274688720703125,"(-26.995738983154297, 14.026296615600586, 506.87615966796875)","(37.19622039794922, 11.009196281433105, 504.2699279785156)","(-28.930875778198242, 98.78185272216797, 25.31185531616211)","(-14.664386749267578, 108.06775665283203, 28.6916561126709)",POINT (0.4363173842430115 0.5309898555278778),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228290543,8446691801,1,1,"(0.4171997904777527, 0.5504024624824524)","(0.45758968591690063, 0.5142611861228943)",1,1,3.441986083984375,3.3448944091796875,"(-27.28013038635254, 13.829442977905273, 506.73779296875)","(36.923797607421875, 10.929954528808594, 504.3423156738281)","(-28.42257308959961, 99.86895751953125, 25.707565307617188)","(-14.425999641418457, 106.48902130126953, 28.11699867248535)",POINT (0.4373947381973267 0.5323318243026733),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228307210,8446708468,1,1,"(0.41895923018455505, 0.5490201711654663)","(0.454672247171402, 0.5123096704483032)",1,1,3.440155029296875,3.3556671142578125,"(-27.54470443725586, 13.702522277832031, 506.873291015625)","(36.67859649658203, 10.878995895385742, 504.3975830078125)","(-27.81287384033203, 100.1221694946289, 25.799692153930664)","(-15.43700122833252, 106.84646606445312, 28.247182846069336)",POINT (0.4368157386779785 0.5306649208068848),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228323878,8446725135,1,1,"(0.41470831632614136, 0.5620125532150269)","(0.45439448952674866, 0.5096792578697205)",1,1,3.4574432373046875,3.365081787109375,"(-27.744285583496094, 13.631725311279297, 506.8984375)","(36.487953186035156, 10.87021255493164, 504.60308837890625)","(-29.285966873168945, 97.7423324584961, 24.93351173400879)","(-15.53325366973877, 107.32829284667969, 28.422494888305664)",POINT (0.434551402926445 0.5358459055423737),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228340545,8446741802,1,1,"(0.4168972373008728, 0.5658259391784668)","(0.4610408544540405, 0.5075976848602295)",1,1,3.45513916015625,3.3495025634765625,"(-27.902847290039062, 13.588563919067383, 507.05670166015625)","(36.33418273925781, 10.873220443725586, 504.8332214355469)","(-28.527421951293945, 97.04383087158203, 24.679283142089844)","(-13.230035781860352, 107.70954895019531, 28.56134796142578)",POINT (0.4389690458774567 0.5367118120193481),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228357212,8446758468,1,1,"(0.4203087389469147, 0.563385009765625)","(0.4560186564922333, 0.5078093409538269)",1,1,3.448593139648437,3.331085205078125,"(-28.010841369628906, 13.577912330627441, 507.33367919921875)","(36.23283386230469, 10.871980667114258, 504.8441467285156)","(-27.345211029052734, 97.49093627929688, 24.842012405395508)","(-14.970417976379395, 107.67080688476562, 28.547189712524414)",POINT (0.438163697719574 0.535597175359726),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228373878,8446775134,1,1,"(0.425240695476532, 0.5597231984138489)","(0.4547158479690552, 0.5147852301597595)",1,1,3.4551544189453125,3.348983764648437,"(-28.050556182861328, 13.590051651000977, 507.5884704589844)","(36.20561981201172, 10.873495101928711, 505.1034851074219)","(-25.636104583740234, 98.16168212890625, 25.086130142211914)","(-15.421895980834961, 106.39302062988281, 28.082115173339844)",POINT (0.4399782717227936 0.5372542142868042),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228390546,8446791801,1,1,"(0.4263833165168762, 0.5654279589653015)","(0.45623376965522766, 0.5129339098930359)",1,1,3.4724884033203125,3.3471832275390625,"(-28.034687042236328, 13.61508560180664, 507.8918762207031)","(36.21738052368164, 10.858207702636719, 505.2308044433594)","(-25.240148544311523, 97.11672973632812, 24.70579719543457)","(-14.895872116088867, 106.73210906982422, 28.205568313598633)",POINT (0.4413085430860519 0.5391809344291687),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228407213,8446808468,1,1,"(0.4256889820098877, 0.5552166700363159)","(0.45915359258651733, 0.5118292570114136)",1,1,3.4715118408203125,3.35064697265625,"(-27.983375549316406, 13.614652633666992, 508.19854736328125)","(36.26033401489258, 10.813904762268066, 505.3544616699219)","(-25.480764389038086, 98.98711395263672, 25.386646270751953)","(-13.884044647216797, 106.9344711303711, 28.279190063476562)",POINT (0.4424212872982025 0.5335229635238647),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228423885,8446825139,1,1,"(0.4278270900249481, 0.5530226826667786)","(0.45326974987983704, 0.5175236463546753)",1,1,3.471771240234375,3.353363037109375,"(-27.905624389648438, 13.584924697875977, 508.42156982421875)","(36.33247756958008, 10.749591827392578, 505.40350341796875)","(-24.739822387695312, 99.38902282714844, 25.532840728759766)","(-15.92302417755127, 105.89141082763672, 27.899580001831055)",POINT (0.4405484199523926 0.5352731645107269),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228440552,8446841806,1,1,"(0.429691880941391, 0.5595011711120605)","(0.4603428244590759, 0.5188823938369751)",1,1,3.4605865478515625,3.36590576171875,"(-27.849510192871094, 13.535326957702637, 508.4989929199219)","(36.39707946777344, 10.634042739868164, 505.6539306640625)","(-24.093618392944336, 98.20233917236328, 25.10096549987793)","(-13.471940040588379, 105.64254760742188, 27.808940887451172)",POINT (0.4450173527002335 0.5391917824745178),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228457219,8446858472,1,1,"(0.4317021667957306, 0.5560729503631592)","(0.45551180839538574, 0.50543612241745)",1,1,3.4608917236328125,3.34600830078125,"(-27.821537017822266, 13.409114837646484, 508.52996826171875)","(36.4420166015625, 10.475868225097656, 505.69207763671875)","(-23.396974563598633, 98.8302993774414, 25.329484939575195)","(-15.1460599899292, 108.10549926757812, 28.705429077148438)",POINT (0.4436069875955582 0.5307545363903046),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228473886,8446875139,1,1,"(0.4291452169418335, 0.560036301612854)","(0.45153337717056274, 0.5101881623268127)",1,1,3.4662322998046875,3.3454742431640625,"(-27.823495864868164, 13.262031555175781, 508.5302734375)","(36.440025329589844, 10.33169174194336, 505.7486572265625)","(-24.283048629760742, 98.10432434082031, 25.06528091430664)","(-16.524736404418945, 107.23506164550781, 28.388620376586914)",POINT (0.4403392970561981 0.5351122319698334),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228490554,8446891806,1,1,"(0.4301106929779053, 0.5586965680122375)","(0.454944372177124, 0.5232581496238708)",1,1,3.4564666748046875,3.34210205078125,"(-27.8916072845459, 13.131402969360352, 508.58270263671875)","(36.35022735595703, 10.22542667388916, 505.6589660644531)","(-23.948474884033203, 98.34972381591797, 25.15460205078125)","(-15.34270191192627, 104.84101867675781, 27.517236709594727)",POINT (0.4425275325775146 0.5409773588180542),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228507221,8446908473,1,1,"(0.42984387278556824, 0.5565129518508911)","(0.4609004855155945, 0.5064805150032043)",1,1,3.4583892822265625,3.3560333251953125,"(-27.990446090698242, 12.992494583129883, 508.54571533203125)","(36.260501861572266, 10.147838592529297, 505.95361328125)","(-24.04094123840332, 98.74970245361328, 25.300168991088867)","(-13.2786865234375, 107.91419982910156, 28.635772705078125)",POINT (0.4453721791505814 0.5314967334270477),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228523888,8446925139,1,1,"(0.4285755157470703, 0.5685915350914001)","(0.4587782621383667, 0.5054537653923035)",1,1,3.468719482421875,3.341339111328125,"(-28.106250762939453, 12.908201217651367, 508.70849609375)","(36.1629638671875, 10.143163681030273, 506.13671875)","(-24.48047637939453, 96.53723907470703, 24.494922637939453)","(-14.014113426208496, 108.10226440429688, 28.70424461364746)",POINT (0.4436768889427185 0.5370226502418518),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228540555,8446941806,1,1,"(0.4251408278942108, 0.5710830092430115)","(0.46097010374069214, 0.5040116906166077)",1,1,3.4639434814453125,3.3574676513671875,"(-28.21990203857422, 12.867563247680664, 508.74176025390625)","(36.02617645263672, 10.182525634765625, 506.19439697265625)","(-25.670713424682617, 96.08087158203125, 24.328819274902344)","(-13.254557609558105, 108.36642456054688, 28.800371170043945)",POINT (0.4430554658174515 0.5375473499298096),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228557227,8446958477,1,1,"(0.4210427403450012, 0.5657016038894653)","(0.45914509892463684, 0.5194757580757141)",1,1,3.4691619873046875,3.3544464111328125,"(-28.297649383544922, 12.890007019042969, 508.9656066894531)","(35.973297119140625, 10.299674034118652, 506.54351806640625)","(-27.090858459472656, 97.06659698486328, 24.687580108642578)","(-13.88700008392334, 105.53385162353516, 27.769393920898438)",POINT (0.440093919634819 0.5425886809825897),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228573894,8446975144,1,1,"(0.42431640625, 0.5649275183677673)","(0.4592268168926239, 0.5204607248306274)",1,1,3.48089599609375,3.345458984375,"(-28.33256721496582, 12.965502738952637, 509.30877685546875)","(35.939971923828125, 10.418702125549316, 506.79083251953125)","(-25.956405639648438, 97.20838928222656, 24.73917579650879)","(-13.858674049377441, 105.35344696044922, 27.703702926635742)",POINT (0.441771611571312 0.5426941215991974),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228590561,8446991810,1,1,"(0.4190168082714081, 0.5801411867141724)","(0.46062523126602173, 0.505454957485199)",1,1,3.48162841796875,3.34368896484375,"(-28.28807258605957, 13.104352951049805, 509.399169921875)","(35.94584655761719, 10.533716201782227, 506.89080810546875)","(-27.79290008544922, 94.42166900634766, 23.724933624267578)","(-13.37407112121582, 108.10205841064453, 28.704164505004883)",POINT (0.4398210197687149 0.5427980720996857),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228607227,8447008476,1,1,"(0.41970252990722656, 0.5810603499412537)","(0.45716962218284607, 0.5188943147659302)",1,1,3.4784088134765625,3.363525390625,"(-28.21627426147461, 13.269281387329102, 509.76666259765625)","(36.02016067504883, 10.654825210571289, 507.040771484375)","(-27.555286407470703, 94.2533187866211, 23.66362762451172)","(-14.57155704498291, 105.6403579711914, 27.80816650390625)",POINT (0.4384360760450363 0.5499773323535919),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228623895,8447025143,1,1,"(0.4325392246246338, 0.5821220874786377)","(0.45986542105674744, 0.5248567461967468)",1,1,3.4837646484375,3.377838134765625,"(-28.054901123046875, 13.436391830444336, 510.0419006347656)","(36.21398162841797, 10.744100570678711, 507.26422119140625)","(-23.106910705566406, 94.05883026123047, 23.592863082885742)","(-13.637375831604004, 104.54821014404297, 27.410654067993164)",POINT (0.4462023228406906 0.5534894168376923),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228640562,8447041810,1,1,"(0.4885706305503845, 0.5994420051574707)","(0.5419264435768127, 0.5349453091621399)",1,1,3.4950408935546875,3.385360717773437,"(-27.50998306274414, 13.497725486755371, 509.94329833984375)","(36.68462371826172, 10.77607536315918, 507.861083984375)","(-3.689979076385498, 90.88631439208984, 22.438156127929688)","(14.799766540527344, 102.70027160644531, 26.738075256347656)",POINT (0.5152485370635986 0.5671936571598053),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228657229,8447058476,1,1,"(0.5420416593551636, 0.5922194719314575)","(0.5734089016914368, 0.5437869429588318)",1,1,3.474578857421875,3.365234375,"(-27.277755737304688, 13.696090698242188, 510.572509765625)","(36.911537170410156, 10.791648864746094, 507.5772705078125)","(14.839699745178223, 92.20929718017578, 22.919639587402344)","(25.70958709716797, 101.08073425292969, 26.148609161376953)",POINT (0.5577252805233002 0.5680032074451447),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228673897,8447075144,1,1,"(0.545009434223175, 0.604043185710907)","(0.5735363364219666, 0.5488263368606567)",1,1,3.4875030517578125,3.3665008544921875,"(-27.206138610839844, 13.749555587768555, 510.34619140625)","(37.01540756225586, 10.816577911376953, 507.6090087890625)","(15.868136405944824, 90.04352569580078, 22.131389617919922)","(25.753761291503906, 100.15765380859375, 25.812646865844727)",POINT (0.5592728853225708 0.5764347612857819),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228690571,8447091817,1,1,"(0.5410187244415283, 0.6155012845993042)","(0.5791743397712708, 0.540344774723053)",1,1,3.47479248046875,3.355865478515625,"(-27.150161743164062, 13.783381462097168, 509.87158203125)","(37.040679931640625, 10.81289291381836, 507.4909973144531)","(14.485215187072754, 87.94474029541016, 21.36747169494629)","(27.70752716064453, 101.71124267578125, 26.378068923950195)",POINT (0.5600965321063995 0.5779230296611786),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228707237,8447108483,1,1,"(0.5278582572937012, 0.6435277462005615)","(0.5741744041442871, 0.538851797580719)",1,1,3.47442626953125,3.3669891357421875,"(-27.176681518554688, 13.742828369140625, 509.4188232421875)","(37.00695037841797, 10.77542495727539, 507.2502746582031)","(9.924620628356934, 82.81108093261719, 19.499008178710938)","(25.974868774414062, 101.9847183227539, 26.47760581970215)",POINT (0.5510163307189941 0.5911897718906403),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228723905,8447125150,1,1,"(0.5311718583106995, 0.6356345415115356)","(0.5668784976005554, 0.545769214630127)",1,1,3.475204467773437,3.365814208984375,"(-27.29194450378418, 13.629289627075195, 509.222412109375)","(36.920555114746094, 10.706036567687988, 507.08709716796875)","(11.072909355163574, 84.25688934326172, 20.0252628326416)","(23.44657325744629, 100.71764373779297, 26.016443252563477)",POINT (0.5490251779556274 0.5907018780708313),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228740572,8447141817,1,1,"(0.5311829447746277, 0.6443869471549988)","(0.5698529481887817, 0.5539213418960571)",1,1,3.4949493408203125,3.374908447265625,"(-27.464889526367188, 13.453134536743164, 508.97698974609375)","(36.747955322265625, 10.595819473266602, 506.8188781738281)","(11.076757431030273, 82.6537094116211, 19.441715240478516)","(24.477331161499023, 99.22439575195312, 25.472972869873047)",POINT (0.5505179464817047 0.599154144525528),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228757240,8447158484,1,1,"(0.5264400243759155, 0.6220176219940186)","(0.5813204050064087, 0.5390757918357849)",1,1,3.4801177978515625,3.378021240234375,"(-27.65301513671875, 13.220479011535645, 508.759521484375)","(36.54249572753906, 10.482527732849121, 506.726318359375)","(9.433164596557617, 86.7511215209961, 20.933040618896484)","(28.451221466064453, 101.94367218017578, 26.462718963623047)",POINT (0.5538802146911621 0.5805467069149017),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228773907,8447175151,1,1,"(0.5207650661468506, 0.621192991733551)","(0.5694137811660767, 0.5504759550094604)",1,1,3.486923217773437,3.3890838623046875,"(-27.86425018310547, 12.988676071166992, 508.4256591796875)","(36.344749450683594, 10.335598945617676, 506.3892822265625)","(7.466582775115967, 86.90216827392578, 20.988039016723633)","(24.325132369995117, 99.85549926757812, 25.702672958374023)",POINT (0.5450894236564636 0.5858344733715057),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228790574,8447191817,1,1,"(0.5263792872428894, 0.6378529667854309)","(0.5712615251541138, 0.5507693886756897)",1,1,3.499969482421875,3.390594482421875,"(-28.058107376098633, 12.814149856567383, 508.3362121582031)","(36.17268371582031, 10.244316101074219, 506.23565673828125)","(9.41210651397705, 83.85054016113281, 19.877336502075195)","(24.96546173095703, 99.80174255371094, 25.683109283447266)",POINT (0.5488204061985016 0.5943111777305603),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228807246,8447208489,1,1,"(0.5193452835083008, 0.6327551603317261)","(0.5703331828117371, 0.5419065356254578)",1,1,3.5059051513671875,3.399398803710937,"(-28.187744140625, 12.666536331176758, 508.1963806152344)","(36.01643753051758, 10.15807056427002, 505.9521789550781)","(6.974573135375977, 84.78433227539062, 20.217164993286133)","(24.64373016357422, 101.42517852783203, 26.273962020874023)",POINT (0.5448392331600189 0.5873308479785919),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228823914,8447225156,1,1,"(0.5243497490882874, 0.6213389039039612)","(0.5762946009635925, 0.5538597106933594)",1,1,3.5131378173828125,3.40771484375,"(-28.27206039428711, 12.61837100982666, 508.36248779296875)","(35.94607925415039, 10.12008285522461, 506.0310974121094)","(8.70880126953125, 86.87544250488281, 20.97828483581543)","(26.70958709716797, 99.2356948852539, 25.477052688598633)",POINT (0.5503221750259399 0.5875993072986603),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228840581,8447241823,1,1,"(0.5172074437141418, 0.6142205595970154)","(0.5708851218223572, 0.5537171959877014)",1,1,3.510589599609375,3.395416259765625,"(-28.276569366455078, 12.555591583251953, 508.01641845703125)","(35.92270278930664, 10.059720993041992, 505.70452880859375)","(6.233737468719482, 88.17931365966797, 21.452909469604492)","(24.835012435913086, 99.26180267333984, 25.48656463623047)",POINT (0.5440462827682495 0.5839688777923584),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228857248,8447258489,1,1,"(0.5180033445358276, 0.6230027675628662)","(0.5700883269309998, 0.5497676730155945)",1,1,3.5101776123046875,3.41607666015625,"(-28.257835388183594, 12.557587623596191, 507.94598388671875)","(35.95005798339844, 9.999338150024414, 505.70172119140625)","(6.509531497955322, 86.57066345214844, 20.86737823486328)","(24.55889892578125, 99.98523712158203, 25.749881744384766)",POINT (0.5440458357334137 0.5863852202892303),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228873915,8447275156,1,1,"(0.5168895721435547, 0.6182074546813965)","(0.5681007504463196, 0.5541095733642578)",1,1,3.5164337158203125,3.411773681640625,"(-28.182815551757812, 12.553628921508789, 507.680419921875)","(36.0028076171875, 9.94074535369873, 505.5534362792969)","(6.123574256896973, 87.44902038574219, 21.187105178833008)","(23.87013053894043, 99.18993377685547, 25.460407257080078)",POINT (0.5424951612949371 0.5861585140228271),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228890583,8447291823,1,1,"(0.5145473480224609, 0.6221112012863159)","(0.5677044987678528, 0.552038848400116)",1,1,3.529327392578125,3.421600341796875,"(-28.110275268554688, 12.564777374267578, 507.67193603515625)","(36.05736541748047, 9.884245872497559, 505.4320983886719)","(5.311919212341309, 86.73397064208984, 20.926837921142578)","(23.732803344726562, 99.56922149658203, 25.59844970703125)",POINT (0.5411259233951569 0.5870750248432159),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228907250,8447308490,1,1,"(0.5228402614593506, 0.6066083908081055)","(0.5698900818824768, 0.5492244958877563)",1,1,3.5241241455078125,3.4080810546875,"(-28.072189331054688, 12.579107284545898, 507.87652587890625)","(36.12188720703125, 9.8123779296875, 505.4979248046875)","(8.185708045959473, 89.57365417480469, 21.960363388061523)","(24.490188598632812, 100.08473205566406, 25.786102294921875)",POINT (0.5463651716709137 0.5779164433479309),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228923918,8447325157,1,1,"(0.5250713229179382, 0.6141992807388306)","(0.5707347989082336, 0.5496035814285278)",1,1,3.524642944335937,3.41680908203125,"(-28.027542114257812, 12.576333999633789, 507.83697509765625)","(36.17645263671875, 9.746845245361328, 505.5058898925781)","(8.958854675292969, 88.18321990966797, 21.454294204711914)","(24.78292465209961, 100.01530456542969, 25.76080894470215)",POINT (0.5479030609130859 0.5819014310836792),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228940586,8447341825,1,1,"(0.5036144852638245, 0.6167556047439575)","(0.5285710692405701, 0.5553525686264038)",1,1,3.56610107421875,3.4531402587890625,"(-28.2598819732666, 12.523157119750977, 508.08978271484375)","(36.004783630371094, 9.673690795898438, 505.53900146484375)","(1.5232738256454468, 87.71497344970703, 21.283872604370117)","(10.171639442443848, 98.96224212646484, 25.377552032470703)",POINT (0.5160927772521973 0.5860540866851807),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228957254,8447358492,1,1,"(0.4533793330192566, 0.635292649269104)","(0.4713984727859497, 0.5425430536270142)",1,1,3.555160522460937,3.47747802734375,"(-28.51618766784668, 12.495847702026367, 508.4832763671875)","(35.645843505859375, 9.593564987182617, 505.3056335449219)","(-15.885041236877441, 84.31951904296875, 20.04800033569336)","(-9.640743255615234, 101.30857849121094, 26.231536865234375)",POINT (0.4623889029026032 0.5889178514480591),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228973920,8447375158,1,1,"(0.4353107511997223, 0.6030462980270386)","(0.45292744040489197, 0.537045419216156)",1,1,3.5704803466796875,3.4853057861328125,"(-28.603527069091797, 12.397903442382812, 508.8955383300781)","(35.60443878173828, 9.558008193969727, 505.67987060546875)","(-22.146474838256836, 90.22611999511719, 22.1978759765625)","(-16.041635513305664, 102.3155746459961, 26.59809112548828)",POINT (0.4441190958023071 0.5700458586215973),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8228990588,8447391825,1,1,"(0.4387563467025757, 0.5921512842178345)","(0.4519121050834656, 0.5331940650939941)",1,1,3.57568359375,3.484710693359375,"(-28.635208129882812, 12.309494018554688, 509.0371398925781)","(35.59670639038086, 9.483001708984375, 505.710693359375)","(-20.952444076538086, 92.22178649902344, 22.924182891845703)","(-16.393489837646484, 103.02105712890625, 26.854795455932617)",POINT (0.4453342258930206 0.5626726746559143),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229007255,8447408492,1,1,"(0.4373835027217865, 0.5935126543045044)","(0.45609939098358154, 0.5396335124969482)",1,1,3.5774383544921875,3.48828125,"(-28.641143798828125, 12.251167297363281, 509.1965026855469)","(35.59442138671875, 9.464508056640625, 506.05401611328125)","(-21.42817497253418, 91.972412109375, 22.833457946777344)","(-14.94244384765625, 101.84152221679688, 26.42551040649414)",POINT (0.446741446852684 0.5665730834007263),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229023922,8447425158,1,1,"(0.4341592490673065, 0.5852540135383606)","(0.4554818868637085, 0.5349746346473694)",1,1,3.57305908203125,3.4990386962890625,"(-28.62628173828125, 12.242485046386719, 509.28497314453125)","(35.61381149291992, 9.477906227111816, 506.20947265625)","(-22.545509338378906, 93.48515319824219, 23.384057998657227)","(-15.1564302444458, 102.69489288330078, 26.73613166809082)",POINT (0.4448205679655075 0.560114324092865),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229040589,8447441825,1,1,"(0.436749130487442, 0.5912740230560303)","(0.4558645486831665, 0.5309242010116577)",1,1,3.5955810546875,3.475326538085937,"(-28.587562561035156, 12.300361633300781, 509.70806884765625)","(35.65861129760742, 9.540702819824219, 506.40521240234375)","(-21.648006439208984, 92.38246154785156, 22.982709884643555)","(-15.023824691772461, 103.43682098388672, 27.00613021850586)",POINT (0.4463068395853043 0.561099112033844),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229057257,8447458492,1,1,"(0.42452797293663025, 0.5798661112785339)","(0.45819607377052307, 0.5345321893692017)",1,1,3.588592529296875,3.4940643310546875,"(-28.48281478881836, 12.394283294677734, 509.7318115234375)","(35.74231719970703, 9.640965461730957, 506.9116516113281)","(-25.88308334350586, 94.47206115722656, 23.74327278137207)","(-14.215866088867188, 102.77593994140625, 26.765607833862305)",POINT (0.4413620233535767 0.5571991503238678),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229073927,8447475162,1,1,"(0.4229321777820587, 0.5813198089599609)","(0.45293375849723816, 0.5392418503761292)",1,1,3.5861968994140625,3.48760986328125,"(-28.37884521484375, 12.537620544433594, 510.0013427734375)","(35.84206771850586, 9.725889205932617, 507.05975341796875)","(-26.43609046936035, 94.20578002929688, 23.64635467529297)","(-16.03944969177246, 101.91326904296875, 26.451623916625977)",POINT (0.4379329681396484 0.560280829668045),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229090595,8447491829,1,1,"(0.42814871668815613, 0.5812981128692627)","(0.45279639959335327, 0.5424190759658813)",1,1,3.5981597900390625,3.4893035888671875,"(-28.264785766601562, 12.694253921508789, 510.4317932128906)","(35.986846923828125, 9.817312240600586, 507.4035949707031)","(-24.628366470336914, 94.20976257324219, 23.647790908813477)","(-16.08705711364746, 101.33129119873047, 26.239805221557617)",POINT (0.4404725581407547 0.561858594417572),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229107262,8447508496,1,1,"(0.4214206635951996, 0.5835131406784058)","(0.4535248279571533, 0.5289914011955261)",1,1,3.591033935546875,3.4745635986328125,"(-28.116634368896484, 12.827953338623047, 510.5894775390625)","(36.09852600097656, 9.863628387451172, 507.5502014160156)","(-26.959882736206055, 93.80403900146484, 23.500106811523438)","(-15.834620475769043, 103.79085540771484, 27.135011672973633)",POINT (0.4374727457761764 0.5562522709369659),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229123929,8447525162,1,1,"(0.42030176520347595, 0.5753744840621948)","(0.45772963762283325, 0.5291473865509033)",1,1,3.599838256835937,3.4840087890625,"(-27.99409294128418, 12.92911148071289, 510.60009765625)","(36.20439147949219, 9.900632858276367, 507.82659912109375)","(-27.34762954711914, 95.2947998046875, 24.042713165283203)","(-14.3775053024292, 103.76228332519531, 27.124601364135742)",POINT (0.4390157014131546 0.5522609353065491),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229140595,8447541828,1,1,"(0.42506057024002075, 0.5772452354431152)","(0.45617616176605225, 0.5284430980682373)",1,1,3.5922393798828125,3.4635772705078125,"(-27.922719955444336, 12.98387336730957, 510.76611328125)","(36.27886962890625, 9.89063549041748, 507.8041687011719)","(-25.698530197143555, 94.95213317871094, 23.91798973083496)","(-14.915840148925781, 103.89127349853516, 27.171581268310547)",POINT (0.4406183660030365 0.5528441667556763),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229157263,8447558495,1,1,"(0.4297073185443878, 0.5852676630020142)","(0.45496806502342224, 0.5404850840568542)",1,1,3.5975799560546875,3.467620849609375,"(-27.893634796142578, 12.967513084411621, 510.8701171875)","(36.310203552246094, 9.855684280395508, 507.85833740234375)","(-24.08826446533203, 93.48265838623047, 23.383119583129883)","(-15.334494590759277, 101.68553161621094, 26.368764877319336)",POINT (0.442337691783905 0.5628763735294342),,,,,,,,,,,,,,,,,,,,,,1,
0,28,7,8229173930,8447575162,1,1,"(0.4299148619174957, 0.5808797478675842)","(0.4591769278049469, 0.5393741726875305)",1,1,3.5827178955078125,3.4720916748046875,"(-27.926456451416016, 12.90078067779541, 510.9261779785156)","(36.30046844482422, 9.792844772338867, 507.974609375)","(-24.016347885131836, 94.28639221191406, 23.6756649017334)","(-13.875967025756836, 101.88902282714844, 26.442813873291016)",POINT (0.4445458948612213 0.5601269602775574),,,,,,,,,,,,,,,,,,,,,,1,
