,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,33,10,922799817876,2752173392,1,1,"(0.4763174057006836, 0.5053845047950745)","(0.4744490683078766, 0.47597962617874146)",1,1,3.1345977783203125,3.141708374023437,"(-48.112388610839844, 34.114898681640625, 606.5811767578125)","(10.797861099243164, 33.76488494873047, 606.5732421875)","(-9.802593231201172, 107.85054016113281, 28.612613677978516)","(-10.448151588439941, 113.22096252441406, 30.567264556884766)",POINT (0.4753832370042801 0.490682065486908),,,,,,,,,,,1,
0,33,10,922799834547,2752190062,1,1,"(0.4701260030269623, 0.5006624460220337)","(0.4743153154850006, 0.48702868819236755)",1,1,3.108551025390625,3.1560211181640625,"(-48.081600189208984, 34.10859680175781, 606.5650634765625)","(10.825453758239746, 33.757965087890625, 606.4406127929688)","(-11.941882133483887, 108.71298217773438, 28.926464080810547)","(-10.49435806274414, 111.2030029296875, 29.832780838012695)",POINT (0.4722206592559814 0.4938455671072006),,,,,,,,,,,1,
0,33,10,922799851214,2752206729,1,1,"(0.46850934624671936, 0.493075966835022)","(0.4760141372680664, 0.44777390360832214)",1,1,3.1272735595703125,3.103240966796875,"(-48.050376892089844, 34.08274841308594, 606.590576171875)","(10.857224464416504, 33.72095489501953, 606.2969970703125)","(-12.500483512878418, 110.09854888916016, 29.430797576904297)","(-9.907371520996094, 118.37236022949219, 32.44223403930664)",POINT (0.4722617417573929 0.4704249352216721),,,,,,,,,,,1,
0,33,10,922799867882,2752223396,1,1,"(0.47386112809181213, 0.4990506172180176)","(0.4808855354785919, 0.48795783519744873)",1,1,3.11328125,3.1507568359375,"(-48.0175895690918, 34.076297760009766, 606.6878051757812)","(10.882136344909668, 33.69676971435547, 606.1644897460938)","(-10.651294708251953, 109.00735473632812, 29.03363609313965)","(-8.22418212890625, 111.03330993652344, 29.771013259887695)",POINT (0.477373331785202 0.4935042262077332),,,,,,,,,,,1,
0,33,10,922799884549,2752240063,1,1,"(0.4705570340156555, 0.4976324439048767)","(0.4803912043571472, 0.4887697398662567)",1,1,3.13507080078125,3.146392822265625,"(-47.967254638671875, 34.05861282348633, 606.6746215820312)","(10.938224792480469, 33.69414520263672, 606.427490234375)","(-11.792948722839355, 109.26636505126953, 29.12794303894043)","(-8.394997596740723, 110.88501739501953, 29.717069625854492)",POINT (0.4754741191864014 0.4932010918855667),,,,,,,,,,,1,
0,33,10,922799901216,2752256729,1,1,"(0.4725792109966278, 0.5015491247177124)","(0.47301697731018066, 0.4908197522163391)",1,1,3.143035888671875,3.169830322265625,"(-47.93278503417969, 34.04895782470703, 606.638671875)","(10.993714332580566, 33.69283676147461, 606.5784301757812)","(-11.094226837158203, 108.55103302001953, 28.867555618286133)","(-10.942963600158691, 110.51061248779297, 29.58077621459961)",POINT (0.4727980941534042 0.4961844384670258),,,,,,,,,,,1,
0,33,10,922799917883,2752273396,1,1,"(0.519247829914093, 0.435173898935318)","(0.5333035588264465, 0.4221555292606354)",1,1,3.0692138671875,3.123687744140625,"(-47.778839111328125, 34.12223815917969, 606.7945556640625)","(11.145791053771973, 33.72587585449219, 606.5632934570312)","(5.0309553146362305, 120.67359161376953, 33.27981185913086)","(9.887581825256348, 123.05122375488281, 34.145198822021484)",POINT (0.5262756943702698 0.4286647140979767),,,,,,,,,,,1,
0,33,10,922799934549,2752290062,1,1,"(0.5477695465087891, 0.39408648014068604)","(0.5580206513404846, 0.3657718598842621)",1,1,3.091781616210937,3.0672149658203125,"(-47.56494903564453, 34.21257400512695, 606.7647094726562)","(11.30091667175293, 33.80401611328125, 606.3445434570312)","(14.885939598083496, 128.1776580810547, 36.01105880737305)","(18.427953720092773, 133.3489532470703, 37.89326477050781)",POINT (0.5528950989246368 0.3799291700124741),,,,,,,,,,,1,
0,33,10,922799951217,2752306729,1,1,"(0.5504624247550964, 0.355202853679657)","(0.5574116110801697, 0.3518928587436676)",1,1,3.0886993408203125,3.0970916748046875,"(-47.4866943359375, 34.264862060546875, 606.5592041015625)","(11.316518783569336, 33.88327407836914, 606.4259033203125)","(15.816372871398926, 135.27923583984375, 38.595848083496094)","(18.21751594543457, 135.88375854492188, 38.81586837768555)",POINT (0.5539370179176331 0.3535478562116623),,,,,,,,,,,1,
0,33,10,922799967889,2752323401,1,1,"(0.5538873672485352, 0.36394602060317993)","(0.552157461643219, 0.351806104183197)",1,1,3.090911865234375,3.1085357666015625,"(-47.4805793762207, 34.301734924316406, 606.5818481445312)","(11.325471878051758, 33.905242919921875, 606.496826171875)","(16.999771118164062, 133.68243408203125, 38.01462173461914)","(16.40205955505371, 135.8996124267578, 38.82162094116211)",POINT (0.5530224144458771 0.3578760623931885),,,,,,,,,,,1,
0,33,10,922799984556,2752340067,1,1,"(0.5562755465507507, 0.3515356779098511)","(0.5499868392944336, 0.3416997790336609)",1,1,3.1068115234375,3.111236572265625,"(-47.48472213745117, 34.312171936035156, 606.6123657226562)","(11.343116760253906, 33.915000915527344, 606.5872802734375)","(17.82497215270996, 135.94900512695312, 38.8395881652832)","(15.652068138122559, 137.74539184570312, 39.49344253540039)",POINT (0.5531311929225922 0.346617728471756),,,,,,,,,,,1,
0,33,10,922800001223,2752356734,1,1,"(0.5517978668212891, 0.35547083616256714)","(0.5562601089477539, 0.35001659393310547)",1,1,3.099578857421875,3.12835693359375,"(-47.491798400878906, 34.345794677734375, 606.6630859375)","(11.35032844543457, 33.93803024291992, 606.6686401367188)","(16.27779769897461, 135.2303009033203, 38.577980041503906)","(17.819625854492188, 136.22645568847656, 38.94057846069336)",POINT (0.5540289878845215 0.3527437150478363),,,,,,,,,,,1,
0,33,10,922800017891,2752373401,1,1,"(0.5603585839271545, 0.35186970233917236)","(0.554755687713623, 0.3394535779953003)",1,1,3.10693359375,3.104110717773437,"(-47.498416900634766, 34.35090637207031, 606.703125)","(11.352997779846191, 33.94626235961914, 606.7197265625)","(19.235759735107422, 135.88800048828125, 38.8173828125)","(17.299808502197266, 138.15565490722656, 39.64274597167969)",POINT (0.5575571358203888 0.3456616401672363),,,,,,,,,,,1,
0,33,10,922800034557,2752390067,1,1,"(0.530563235282898, 0.2971981465816498)","(0.536390483379364, 0.30397337675094604)",1,1,3.12615966796875,3.130767822265625,"(-47.55323791503906, 34.44220733642578, 606.8162231445312)","(11.284120559692383, 34.049095153808594, 606.3447875976562)","(8.940716743469238, 145.87303161621094, 42.45164489746094)","(10.954177856445312, 144.63563537597656, 42.00125503540039)",POINT (0.533476859331131 0.3005857616662979),,,,,,,,,,,1,
0,33,10,922800051225,2752406734,1,1,"(0.5219865441322327, 0.29245373606681824)","(0.5176316499710083, 0.2651607394218445)",1,1,3.14105224609375,3.1318359375,"(-47.587860107421875, 34.54362106323242, 606.9148559570312)","(11.214485168457031, 34.152610778808594, 606.8866577148438)","(5.977255821228027, 146.7395477294922, 42.76704406738281)","(4.4725341796875, 151.7242431640625, 44.581321716308594)",POINT (0.5198090970516205 0.2788072377443314),,,,,,,,,,1,1,
0,33,10,922800067892,2752423401,1,1,"(0.5240927338600159, 0.3020184338092804)","(0.5123458504676819, 0.27908602356910706)",1,1,3.1449737548828125,3.1381378173828125,"(-47.5849609375, 34.552398681640625, 606.8846435546875)","(11.216012954711914, 34.155372619628906, 606.8761596679688)","(6.7050042152404785, 144.99269104003906, 42.131202697753906)","(2.646160840988159, 149.18096923828125, 43.65564727783203)",POINT (0.5182192921638489 0.2905522286891937),,,,,,,,,,1,1,
0,33,10,922800084559,2752440067,1,1,"(0.5208567380905151, 0.303799033164978)","(0.5179896950721741, 0.2776002883911133)",1,1,3.1566314697265625,3.137420654296875,"(-47.590782165527344, 34.568756103515625, 606.8837890625)","(11.219303131103516, 34.15618896484375, 606.7946166992188)","(5.586890697479248, 144.66746520996094, 42.012855529785156)","(4.596253871917725, 149.4523162841797, 43.75441360473633)",POINT (0.5194232165813446 0.2906996607780456),,,,,,,,,,1,1,
0,33,10,922800101230,2752456738,1,1,"(0.5188453793525696, 0.29850807785987854)","(0.5173013210296631, 0.27560245990753174)",1,1,3.1585235595703125,3.1563873291015625,"(-47.60041046142578, 34.582149505615234, 606.9026489257812)","(11.220096588134766, 34.161598205566406, 606.774169921875)","(4.891911506652832, 145.63380432128906, 42.364540100097656)","(4.358377933502197, 149.81719970703125, 43.88722610473633)",POINT (0.5180733501911163 0.2870552688837051),,,,,,,,,,1,1,
0,33,10,922800117897,2752473404,1,1,"(0.5196534395217896, 0.2937837243080139)","(0.5147938132286072, 0.26685941219329834)",1,1,3.1617431640625,3.1589813232421875,"(-47.606895446777344, 34.596824645996094, 606.880615234375)","(11.218184471130371, 34.16994857788086, 606.7640380859375)","(5.171092987060547, 146.4966583251953, 42.6786003112793)","(3.491980791091919, 151.41400146484375, 44.46840286254883)",POINT (0.5172236263751984 0.2803215682506561),,,,,,,,,,1,1,
0,33,10,922800134565,2752490072,1,1,"(0.5252984762191772, 0.3024250566959381)","(0.5157979130744934, 0.26242879033088684)",1,1,3.165512084960937,3.1471710205078125,"(-47.62452697753906, 34.591278076171875, 606.8270263671875)","(11.208658218383789, 34.17221450805664, 606.7952270507812)","(7.121592044830322, 144.9184112548828, 42.104183197021484)","(3.8389346599578857, 152.22320556640625, 44.76290512084961)",POINT (0.5205481946468353 0.2824269235134125),,,,,,,,,,1,1,
0,33,10,922800151232,2752506738,1,1,"(0.5223522186279297, 0.2955893874168396)","(0.5146631598472595, 0.27467772364616394)",1,1,3.1524658203125,3.156951904296875,"(-47.63833999633789, 34.5906982421875, 606.7630615234375)","(11.196394920349121, 34.17706298828125, 606.8055419921875)","(6.103583335876465, 146.1668701171875, 42.558570861816406)","(3.4468374252319336, 149.98609924316406, 43.94867706298828)",POINT (0.5185076892375946 0.2851335555315018),,,,,,,,,,1,1,
0,33,10,922800167898,2752523404,1,1,"(0.520924985408783, 0.29353147745132446)","(0.5156220197677612, 0.27277421951293945)",1,1,3.1781768798828125,3.1630096435546875,"(-47.66865921020508, 34.574432373046875, 606.7070922851562)","(11.170907974243164, 34.16551971435547, 606.7655029296875)","(5.610453128814697, 146.542724609375, 42.69537353515625)","(3.778146982192993, 150.333740234375, 44.07524108886719)",POINT (0.5182735025882721 0.283152848482132),,,,,,,,,,1,1,
0,33,10,922800184565,2752540071,1,1,"(0.5234101414680481, 0.29536330699920654)","(0.5166750550270081, 0.27482303977012634)",1,1,3.166351318359375,3.1655731201171875,"(-47.699981689453125, 34.568111419677734, 606.6407470703125)","(11.136663436889648, 34.160491943359375, 606.6236572265625)","(6.469138145446777, 146.20814514160156, 42.57362747192383)","(4.141994953155518, 149.95956420898438, 43.93901062011719)",POINT (0.5200425982475281 0.2850931733846664),,,,,,,,,,1,1,
0,33,10,922800201233,2752556738,1,1,"(0.5287833213806152, 0.2959749102592468)","(0.522016167640686, 0.268260657787323)",1,1,3.1897735595703125,3.162460327148437,"(-47.73756790161133, 34.55834197998047, 606.6553955078125)","(11.100919723510742, 34.13739013671875, 606.3399047851562)","(8.325692176818848, 146.09646606445312, 42.532958984375)","(5.987475395202637, 151.15809631347656, 44.375240325927734)",POINT (0.5253997445106506 0.2821177840232849),,,,,,,,,,1,1,
0,33,10,922800217900,2752573405,1,1,"(0.5234128832817078, 0.29217544198036194)","(0.5166535973548889, 0.2718068063259125)",1,1,3.1974334716796875,3.17041015625,"(-47.7687873840332, 34.55736541748047, 606.7022094726562)","(11.07455062866211, 34.1341552734375, 606.2186279296875)","(6.470091342926025, 146.7903594970703, 42.78556823730469)","(4.134582996368408, 150.51043701171875, 44.139522552490234)",POINT (0.5200332403182983 0.2819911241531372),,,,,,,,,,1,1,
0,33,10,922800234573,2752590077,1,1,"(0.5246516466140747, 0.29657602310180664)","(0.5150884389877319, 0.27502191066741943)",1,1,3.187713623046875,3.176864624023437,"(-47.796730041503906, 34.549781799316406, 606.708740234375)","(11.050823211669922, 34.14673614501953, 606.3414306640625)","(6.898115634918213, 145.9866485595703, 42.49300765991211)","(3.5937840938568115, 149.92324829101562, 43.9257926940918)",POINT (0.5198700428009033 0.285798966884613),,,,,,,,,,1,1,
0,33,10,922800251240,2752606744,1,1,"(0.521380603313446, 0.3026849627494812)","(0.5186922550201416, 0.2689984440803528)",1,1,3.185272216796875,3.1741485595703125,"(-47.817623138427734, 34.55029296875, 606.6435546875)","(11.027549743652344, 34.16474151611328, 606.484375)","(5.767856121063232, 144.87094116210938, 42.08692932128906)","(4.838988780975342, 151.0233612060547, 44.32617950439453)",POINT (0.5200364291667938 0.285841703414917),,,,,,,,,,1,1,
0,33,10,922800267907,2752623410,1,1,"(0.5240432024002075, 0.2908496856689453)","(0.5145308375358582, 0.2729291021823883)",1,1,3.2115020751953125,3.1889190673828125,"(-47.834110260009766, 34.5343132019043, 606.5894775390625)","(11.01645565032959, 34.163787841796875, 606.5558471679688)","(6.6878886222839355, 147.03250122070312, 42.8736572265625)","(3.4011178016662598, 150.3054656982422, 44.064910888671875)",POINT (0.5192870199680328 0.2818893939256668),,,,,,,,,,1,1,
0,33,10,922800284574,2752640077,1,1,"(0.5209218859672546, 0.29621249437332153)","(0.5203675031661987, 0.27097758650779724)",1,1,3.20794677734375,3.176239013671875,"(-47.839698791503906, 34.5490608215332, 606.5786743164062)","(11.006553649902344, 34.17692565917969, 606.597412109375)","(5.609402179718018, 146.0530548095703, 42.51716613769531)","(5.417855262756348, 150.66188049316406, 44.19464874267578)",POINT (0.5206446945667267 0.2835950404405594),,,,,,,,,,1,1,
0,33,10,922800301242,2752656744,1,1,"(0.524306058883667, 0.2949006259441376)","(0.5180869698524475, 0.26914119720458984)",1,1,3.1927947998046875,3.1811065673828125,"(-47.848655700683594, 34.549781799316406, 606.5665283203125)","(11.00289535522461, 34.17591857910156, 606.6280517578125)","(6.7786993980407715, 146.2926483154297, 42.6043701171875)","(4.629846096038818, 150.99725341796875, 44.31673049926758)",POINT (0.5211965143680573 0.2820209115743637),,,,,,,,,,1,1,
0,33,10,922800317908,2752673410,1,1,"(0.5208761096000671, 0.2984522581100464)","(0.5199469327926636, 0.27690163254737854)",1,1,3.1987762451171875,3.18853759765625,"(-47.84698486328125, 34.570552825927734, 606.5361938476562)","(10.995479583740234, 34.197322845458984, 606.63818359375)","(5.5935564041137695, 145.64401245117188, 42.368263244628906)","(5.272511959075928, 149.57994079589844, 43.800838470458984)",POINT (0.5204115211963654 0.2876769453287125),,,,,,,,,,1,1,
0,33,10,922800334576,2752690077,1,1,"(0.5242379307746887, 0.29331013560295105)","(0.5195760726928711, 0.26781773567199707)",1,1,3.20257568359375,3.1753387451171875,"(-47.858001708984375, 34.57081604003906, 606.6175537109375)","(10.993185997009277, 34.19676971435547, 606.6688842773438)","(6.755155086517334, 146.58314514160156, 42.71010971069336)","(5.144382476806641, 151.23898315429688, 44.404701232910156)",POINT (0.5219070017337799 0.2805639356374741),,,,,,,,,,1,1,
0,33,10,922800351243,2752706744,1,1,"(0.5239646434783936, 0.2996671795845032)","(0.5222738981246948, 0.2647271752357483)",1,1,3.202850341796875,3.18511962890625,"(-47.85590362548828, 34.5831298828125, 606.6376953125)","(10.992326736450195, 34.208377838134766, 606.689453125)","(6.6607441902160645, 145.42210388183594, 42.28750991821289)","(6.076557636260986, 151.8034210205078, 44.610164642333984)",POINT (0.5231192708015442 0.2821971774101257),,,,,,,,,,1,1,
0,33,10,922800367913,2752723413,1,1,"(0.5193696022033691, 0.2922568619251251)","(0.5203805565834045, 0.26715442538261414)",1,1,3.2019500732421875,3.189544677734375,"(-47.85679626464844, 34.568153381347656, 606.6173095703125)","(10.991361618041992, 34.19446563720703, 606.7097778320312)","(5.07302713394165, 146.77549743652344, 42.780128479003906)","(5.422341823577881, 151.36012268066406, 44.44877624511719)",POINT (0.5198750793933868 0.2797056436538696),,,,,,,,,,1,1,
0,33,10,922800384580,2752740080,1,1,"(0.5230932831764221, 0.29341626167297363)","(0.5210012197494507, 0.2686837315559387)",1,1,3.18365478515625,3.19073486328125,"(-47.859947204589844, 34.56671905517578, 606.6576538085938)","(10.994221687316895, 34.18830490112305, 606.6996459960938)","(6.359652996063232, 146.56375122070312, 42.70305252075195)","(5.636807918548584, 151.08082580566406, 44.347110748291016)",POINT (0.5220472514629364 0.2810499966144562),,,,,,,,,,1,1,
0,33,10,922800401247,2752756747,1,1,"(0.5221527814865112, 0.29185062646865845)","(0.5225263833999634, 0.2699855864048004)",1,1,3.1965789794921875,3.188507080078125,"(-47.85829162597656, 34.56623458862305, 606.6890258789062)","(10.996195793151855, 34.189239501953125, 606.77099609375)","(6.034693241119385, 146.8496856689453, 42.80712127685547)","(6.163791179656982, 150.84304809570312, 44.26057052612305)",POINT (0.5223395824432373 0.2809181064367294),,,,,,,,,,1,1,
0,33,10,922800417914,2752773413,1,1,"(0.5247015953063965, 0.291010320186615)","(0.5221316814422607, 0.2747424244880676)",1,1,3.1920318603515625,3.18914794921875,"(-47.867984771728516, 34.57061767578125, 606.7086791992188)","(10.986193656921387, 34.202640533447266, 606.8121337890625)","(6.915369987487793, 147.00314331054688, 42.86299514770508)","(6.027400493621826, 149.9742889404297, 43.94437789916992)",POINT (0.5234166383743286 0.2828763723373413),,,,,,,,,,1,1,
0,33,10,922800434581,2752790080,1,1,"(0.5208922624588013, 0.298227459192276)","(0.520213782787323, 0.2687672972679138)",1,1,3.1778106689453125,3.17840576171875,"(-47.8628044128418, 34.568687438964844, 606.6884765625)","(10.993754386901855, 34.20906066894531, 606.8016967773438)","(5.599157333374023, 145.68504333496094, 42.383216857910156)","(5.364722728729248, 151.0655517578125, 44.34157943725586)",POINT (0.5205530226230621 0.2834973782300949),,,,,,,,,,1,1,
0,33,10,922800451249,2752806747,1,1,"(0.5227166414260864, 0.30153366923332214)","(0.5173548460006714, 0.28248560428619385)",1,1,3.1708526611328125,3.1836090087890625,"(-47.894920349121094, 34.591766357421875, 606.8792724609375)","(11.04186725616455, 34.23333740234375, 606.6881103515625)","(6.2295379638671875, 145.08119201660156, 42.163482666015625)","(4.376889228820801, 148.56008911132812, 43.42967987060547)",POINT (0.5200357437133789 0.292009636759758),,,,,,,,,,1,1,
0,33,10,922800717933,2753073424,1,1,"(0.5626733303070068, 0.27365899085998535)","(0.5349379777908325, 0.32477661967277527)",1,1,3.107574462890625,3.125,"(-47.641639709472656, 34.64930725097656, 607.3387451171875)","(11.414796829223633, 34.28504943847656, 607.4924926757812)","(20.035564422607422, 150.1721649169922, 44.016387939453125)","(10.45229434967041, 140.83619689941406, 40.61840057373047)",POINT (0.5488056540489197 0.2992178052663803),,,,,,,,,,,1,
0,33,10,922800734600,2753090090,1,1,"(0.5491194725036621, 0.2663377523422241)","(0.538899838924408, 0.27449843287467957)",1,1,3.19488525390625,3.2391357421875,"(-47.59215545654297, 34.61940383911133, 607.212646484375)","(11.413899421691895, 34.21239471435547, 606.9007568359375)","(15.352362632751465, 151.50927734375, 44.50308609008789)","(11.821221351623535, 150.01882934570312, 43.96062469482422)",POINT (0.544009655714035 0.2704180926084518),,,,,,,,,,1,1,
0,33,10,922800751270,2753106760,1,1,"(0.5494787096977234, 0.2851947546005249)","(0.538463294506073, 0.25439828634262085)",1,1,3.166473388671875,3.1746826171875,"(-47.54534149169922, 34.5934944152832, 607.0262451171875)","(11.443351745605469, 34.196475982666016, 607.2669677734375)","(15.4764986038208, 148.06529235839844, 43.24957275390625)","(11.67038631439209, 153.6898651123047, 45.29676055908203)",POINT (0.5439710021018982 0.2697965204715729),,,,,,,,,,1,1,
0,33,10,922800767939,2753123428,1,1,"(0.5467684864997864, 0.3196222186088562)","(0.5415560007095337, 0.26344114542007446)",1,1,3.169647216796875,3.1453857421875,"(-47.537322998046875, 34.63338088989258, 607.489501953125)","(11.46507740020752, 34.15468978881836, 606.9500122070312)","(14.540046691894531, 141.77757263183594, 40.96103286743164)","(12.73897933959961, 152.03831481933594, 44.69563674926758)",POINT (0.54416224360466 0.2915316820144653),,,,,,,,,,1,1,
0,33,10,922800784605,2753140094,1,1,"(0.5461968779563904, 0.32176607847213745)","(0.5355948805809021, 0.3074013292789459)",1,1,3.17437744140625,3.140975952148437,"(-47.503265380859375, 34.619239807128906, 607.5468139648438)","(11.511116027832031, 34.15725326538086, 606.9996337890625)","(14.342534065246582, 141.3860321044922, 40.81852722167969)","(10.679269790649414, 144.0095672607422, 41.773414611816406)",POINT (0.5408958792686462 0.3145837038755417),,,,,,,,,,,1,
0,33,10,922800801273,2753156761,1,1,"(0.5412838459014893, 0.3145826458930969)","(0.5363543033599854, 0.3103800117969513)",1,1,3.147216796875,3.148712158203125,"(-47.44227600097656, 34.595977783203125, 607.4013671875)","(11.550180435180664, 34.14727783203125, 607.12109375)","(12.644950866699219, 142.697998046875, 41.295982360839844)","(10.941689491271973, 143.46554565429688, 41.575408935546875)",POINT (0.5388190746307373 0.3124813288450241),,,,,,,,,,,1,
0,33,10,922800817939,2753173427,1,1,"(0.542485237121582, 0.32481813430786133)","(0.5375228524208069, 0.3097630739212036)",1,1,3.1588897705078125,3.1501617431640625,"(-47.37776565551758, 34.56193542480469, 607.17333984375)","(11.591904640197754, 34.162078857421875, 607.4462890625)","(13.060075759887695, 140.82861328125, 40.61561965942383)","(11.345436096191406, 143.57821655273438, 41.616397857666016)",POINT (0.5400040447711945 0.3172906041145325),,,,,,,,,,,1,
0,33,10,922800834607,2753190094,1,1,"(0.5448992848396301, 0.3192620575428009)","(0.5443106889724731, 0.2995806336402893)",1,1,3.155975341796875,3.1453857421875,"(-47.32616424560547, 34.57539749145508, 607.1810302734375)","(11.617560386657715, 34.156005859375, 607.4659423828125)","(13.894180297851562, 141.84335327148438, 40.984989166259766)","(13.690796852111816, 145.43792724609375, 42.29325485229492)",POINT (0.5446049869060516 0.3094213455915451),,,,,,,,,,,1,
0,33,10,922800851274,2753206761,1,1,"(0.5546308755874634, 0.3492070734500885)","(0.5505262017250061, 0.3538379967212677)",1,1,3.154403686523437,3.1671905517578125,"(-47.20501708984375, 34.47394561767578, 607.20703125)","(11.727372169494629, 34.02891540527344, 607.0743408203125)","(17.25668716430664, 136.37428283691406, 38.99439239501953)","(15.838427543640137, 135.5285186767578, 38.68657684326172)",POINT (0.5525785386562347 0.3515225350856781),,,,,,,,,,,1,
0,33,10,922800867940,2753223427,1,1,"(0.5674465894699097, 0.36934998631477356)","(0.5646339654922485, 0.3587314188480377)",1,1,3.143539428710937,3.156097412109375,"(-47.13570022583008, 34.4650993347168, 607.517578125)","(11.803653717041016, 33.99268341064453, 607.4803466796875)","(21.684846878051758, 132.69546508789062, 37.6553955078125)","(20.713016510009766, 134.6348114013672, 38.36125564575195)",POINT (0.5660402774810791 0.3640407025814056),,,,,,,,,,,1,
0,33,10,922800884612,2753240098,1,1,"(0.5658689141273499, 0.35979053378105164)","(0.5681086778640747, 0.3394733965396881)",1,1,3.1609344482421875,3.147979736328125,"(-47.115631103515625, 34.48638153076172, 607.7166748046875)","(11.824304580688477, 33.98127746582031, 607.3977661132812)","(21.139719009399414, 134.4413604736328, 38.290889739990234)","(21.91361427307129, 138.15203857421875, 39.641414642333984)",POINT (0.5669887959957123 0.3496319651603699),,,,,,,,,,,1,
0,33,10,922800901279,2753256765,1,1,"(0.5657666921615601, 0.35707736015319824)","(0.5651674270629883, 0.34679028391838074)",1,1,3.164215087890625,3.185409545898437,"(-47.034568786621094, 34.49040222167969, 607.396484375)","(11.870463371276855, 33.992820739746094, 607.222412109375)","(21.104394912719727, 134.9368896484375, 38.471229553222656)","(20.897342681884766, 136.815673828125, 39.155052185058594)",POINT (0.5654670596122742 0.3519338220357895),,,,,,,,,,,1,
0,33,10,922800917946,2753273431,1,1,"(0.5636816024780273, 0.35559868812561035)","(0.5596598982810974, 0.3527661859989166)",1,1,3.1855926513671875,3.199569702148437,"(-47.00474166870117, 34.51111602783203, 607.4124145507812)","(11.914249420166016, 34.00324249267578, 607.1495971679688)","(20.383953094482422, 135.20693969726562, 38.56953048706055)","(18.994356155395508, 135.72425842285156, 38.75783920288086)",POINT (0.5616707503795624 0.3541824370622635),,,,,,,,,,,1,
0,33,10,922800934613,2753290098,1,1,"(0.5681647658348083, 0.3697344660758972)","(0.5605279207229614, 0.3608280122280121)",1,1,3.20587158203125,3.2040252685546875,"(-46.98931121826172, 34.56545639038086, 607.4566040039062)","(11.940994262695312, 34.031333923339844, 607.108154296875)","(21.932987213134766, 132.625244140625, 37.62983322143555)","(19.294261932373047, 134.2518768310547, 38.221923828125)",POINT (0.5643463432788849 0.3652812391519546),,,,,,,,,,,1,
0,33,10,922800951280,2753306764,1,1,"(0.5728075504302979, 0.35839712619781494)","(0.5578466057777405, 0.3526012599468231)",1,1,3.2015533447265625,3.191192626953125,"(-46.977996826171875, 34.59205627441406, 607.5510864257812)","(11.967138290405273, 34.06078338623047, 607.1991577148438)","(23.53718376159668, 134.69586181640625, 38.38349151611328)","(18.367801666259766, 135.75437927246094, 38.76879119873047)",POINT (0.5653270781040192 0.355499193072319),,,,,,,,,,,1,
0,33,10,922800967947,2753323431,1,1,"(0.5736902952194214, 0.3601421117782593)","(0.5576333999633789, 0.381938099861145)",1,1,3.198638916015625,3.240234375,"(-46.975364685058594, 34.62103271484375, 607.6040649414062)","(11.980724334716797, 34.09774398803711, 607.2699584960938)","(23.842205047607422, 134.37713623046875, 38.26752471923828)","(18.29415512084961, 130.3964080810547, 36.818603515625)",POINT (0.5656618475914001 0.3710401058197022),,,,,,,,,,,1,
0,33,10,922800984615,2753340098,1,1,"(0.5696033835411072, 0.37625059485435486)","(0.5621185898780823, 0.35758161544799805)",1,1,3.215179443359375,3.2125701904296875,"(-46.989627838134766, 34.5897216796875, 607.5494995117188)","(11.97066879272461, 34.07014465332031, 607.1380615234375)","(22.430076599121094, 131.43515014648438, 37.196678161621094)","(19.843887329101562, 134.8448028564453, 38.43769454956055)",POINT (0.5658609867095947 0.3669161051511764),,,,,,,,,,,1,
0,33,10,922801001282,2753356765,1,1,"(0.48655083775520325, 0.5108845829963684)","(0.4889306128025055, 0.4980900287628174)",1,1,3.27679443359375,3.3585205078125,"(-47.20402526855469, 34.417755126953125, 607.541259765625)","(11.669839859008789, 33.91870880126953, 607.3114013671875)","(-6.26668643951416, 106.84603881835938, 28.24697494506836)","(-5.4444146156311035, 109.18280792236328, 29.097469329833984)",POINT (0.4877407252788544 0.5044873058795929),,,,,,,,,,,1,
0,33,10,922801017955,2753373437,1,1,"(0.48036420345306396, 0.5522502660751343)","(0.4844953417778015, 0.523482620716095)",1,1,3.2933807373046875,3.365097045898437,"(-47.27316665649414, 34.27903366088867, 607.74755859375)","(11.591504096984863, 33.78083038330078, 607.25244140625)","(-8.404308319091797, 99.29114532470703, 25.497228622436523)","(-6.976907253265381, 104.54517364501953, 27.409534454345703)",POINT (0.4824297726154327 0.5378664433956146),,,,,,,,,,,1,
0,33,10,922801034622,2753390104,1,1,"(0.48345643281936646, 0.5366417765617371)","(0.4798465967178345, 0.5153375267982483)",1,1,3.281646728515625,3.3547821044921875,"(-47.272918701171875, 34.270023345947266, 607.67578125)","(11.6116361618042, 33.77818298339844, 607.3848876953125)","(-7.335870265960693, 102.14183044433594, 26.534793853759766)","(-8.583168029785156, 106.03276824951172, 27.950984954833984)",POINT (0.4816515147686005 0.5259896516799927),,,,,,,,,,,1,
