,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,20,30,175373609389,1539793340,1,1,"(0.5326226353645325, 0.27387282252311707)","(0.5317509770393372, 0.24769721925258636)",1,1,2.9769744873046875,2.7112274169921875,"(-50.50999450683594, -50.055145263671875, 666.8246459960938)","(12.347979545593262, -43.49676513671875, 669.0230712890625)","(9.652304649353027, 150.1331024169922, 44.0021858215332)","(9.351099014282227, 154.91371154785156, 45.74223709106445)",POINT (0.5321868062019348 0.2607850208878517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373626057,1539810007,1,1,"(0.5291129350662231, 0.2671487629413605)","(0.5442884564399719, 0.2621675729751587)",1,1,2.975814819335937,2.72607421875,"(-50.53179931640625, -50.040733337402344, 666.7708129882812)","(12.325576782226562, -43.50584030151367, 669.296142578125)","(8.439584732055664, 151.3611602783203, 44.44915771484375)","(13.683126449584961, 152.27090454101562, 44.78030014038086)",POINT (0.5367006957530975 0.2646581679582596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373642723,1539826673,1,1,"(0.5320582389831543, 0.2792467772960663)","(0.5367213487625122, 0.25982865691185)",1,1,2.9697723388671875,2.7262115478515625,"(-50.57860565185547, -50.036231994628906, 666.9129638671875)","(12.278133392333984, -43.48432159423828, 669.1724243164062)","(9.457274436950684, 149.15164184570312, 43.6448974609375)","(11.06849479675293, 152.69808959960938, 44.93574142456055)",POINT (0.5343897938728333 0.2695377171039581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373659391,1539843340,1,1,"(0.5330230593681335, 0.29601970314979553)","(0.5275148749351501, 0.27189552783966064)",1,1,3.000961303710937,2.7327880859375,"(-50.61662292480469, -50.04783630371094, 667.0067749023438)","(12.225547790527344, -43.4566535949707, 668.8287353515625)","(9.790641784667969, 146.0882568359375, 42.5300178527832)","(7.887435436248779, 150.4942169189453, 44.1336555480957)",POINT (0.5302689671516418 0.2839576154947281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373676057,1539860006,1,1,"(0.5408204197883606, 0.2889711558818817)","(0.5292818546295166, 0.270348459482193)",1,1,3.0180816650390625,2.7506561279296875,"(-50.64759063720703, -50.07220458984375, 667.126220703125)","(12.147150993347168, -43.45452117919922, 668.4857788085938)","(12.484830856323242, 147.3756103515625, 42.99849319458008)","(8.497963905334473, 150.77679443359375, 44.236412048339844)",POINT (0.5350511372089386 0.2796598076820374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373692733,1539876681,1,1,"(0.5290664434432983, 0.2876259684562683)","(0.5362432599067688, 0.2612818777561188)",1,1,3.0230255126953125,2.738525390625,"(-50.679832458496094, -50.091529846191406, 666.97216796875)","(12.122034072875977, -43.485084533691406, 669.0550537109375)","(8.423540115356445, 147.62127685546875, 43.08794403076172)","(10.903311729431152, 152.4326934814453, 44.8390998840332)",POINT (0.5326548516750336 0.2744539231061935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373709400,1539893348,1,1,"(0.5309373140335083, 0.2591134309768677)","(0.5343640446662903, 0.26154518127441406)",1,1,3.002716064453125,2.759185791015625,"(-50.729209899902344, -50.13438415527344, 666.8909301757812)","(12.089996337890625, -43.522884368896484, 669.453857421875)","(9.069961547851562, 152.82872009277344, 44.9832649230957)","(10.25400447845459, 152.38458251953125, 44.821659088134766)",POINT (0.5326506793498993 0.2603293061256409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373726067,1539910014,1,1,"(0.5348532199859619, 0.2536328136920929)","(0.538894772529602, 0.24142500758171082)",1,1,2.9994659423828125,2.7385711669921875,"(-50.781715393066406, -50.17139434814453, 667.0562744140625)","(12.0443115234375, -43.53554153442383, 669.2822265625)","(10.423017501831055, 153.82965087890625, 45.347679138183594)","(11.819473266601562, 156.05929565429688, 46.159053802490234)",POINT (0.536873996257782 0.2475289106369019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373742734,1539926681,1,1,"(0.5281141996383667, 0.2538492679595947)","(0.525197446346283, 0.24248938262462616)",1,1,3.01611328125,2.73052978515625,"(-50.81697082519531, -50.196189880371094, 667.2490234375)","(11.983259201049805, -43.533790588378906, 668.8151245117188)","(8.094518661499023, 153.79013061523438, 45.33326721191406)","(7.086693286895752, 155.86488342285156, 46.08834457397461)",POINT (0.5266558229923248 0.2481693252921104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373759402,1539943348,1,1,"(0.5237254500389099, 0.25045549869537354)","(0.5248506665229797, 0.2420123964548111)",1,1,3.001449584960937,2.7325897216796875,"(-50.867027282714844, -50.203041076660156, 667.4154052734375)","(11.929838180541992, -43.51235580444336, 668.7188720703125)","(6.578079700469971, 154.4099578857422, 45.5588493347168)","(6.9668755531311035, 155.9519805908203, 46.12009811401367)",POINT (0.5242880582809448 0.2462339475750923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373776068,1539960014,1,1,"(0.5251805782318115, 0.2581803798675537)","(0.5292961001396179, 0.24487777054309845)",1,1,3.008453369140625,2.751495361328125,"(-50.93675231933594, -50.20220947265625, 667.3299560546875)","(11.882146835327148, -43.534912109375, 669.1891479492188)","(7.080869197845459, 152.99911499023438, 45.04533386230469)","(8.502884864807129, 155.4286651611328, 45.92961120605469)",POINT (0.5272383391857147 0.2515290752053261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373792736,1539976681,1,1,"(0.535273551940918, 0.25705018639564514)","(0.5292722582817078, 0.2539643943309784)",1,1,3.009521484375,2.7449188232421875,"(-51.02490997314453, -50.19879150390625, 667.2659912109375)","(11.801067352294922, -43.532020568847656, 669.21630859375)","(10.568245887756348, 153.2055206298828, 45.12049102783203)","(8.494647979736328, 153.7691192626953, 45.3255615234375)",POINT (0.5322729051113129 0.2555072903633118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373809403,1539993348,1,1,"(0.522544264793396, 0.2666667401790619)","(0.5236803889274597, 0.26231828331947327)",1,1,3.03118896484375,2.7498016357421875,"(-51.07615661621094, -50.22108459472656, 667.481689453125)","(11.700563430786133, -43.493106842041016, 668.7010498046875)","(6.169954299926758, 151.44920349121094, 44.4811897277832)","(6.562512397766113, 152.24339294433594, 44.770240783691406)",POINT (0.5231123268604279 0.2644925117492676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373826074,1540010019,1,1,"(0.5384389758110046, 0.26162320375442505)","(0.5318490266799927, 0.26021552085876465)",1,1,3.001922607421875,2.7450408935546875,"(-51.19854736328125, -50.225189208984375, 667.562255859375)","(11.643878936767578, -43.518653869628906, 669.4193115234375)","(11.661974906921387, 152.37033081054688, 44.81647872924805)","(9.38498306274414, 152.62744140625, 44.910011291503906)",POINT (0.5351440012454987 0.2609193623065948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373842742,1540026686,1,1,"(0.5266469717025757, 0.24931353330612183)","(0.5186336636543274, 0.2720734477043152)",1,1,2.9962158203125,2.7647247314453125,"(-51.2755126953125, -50.217308044433594, 667.3514404296875)","(11.514551162719727, -43.460018157958984, 668.5579223632812)","(7.587553977966309, 154.6185302734375, 45.63474655151367)","(4.818747520446777, 150.4617156982422, 44.12184143066406)",POINT (0.5226403176784515 0.2606934905052185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373859409,1540043353,1,1,"(0.5319533944129944, 0.26174652576446533)","(0.5302093029022217, 0.2658937871456146)",1,1,3.019317626953125,2.7636260986328125,"(-51.393531799316406, -50.2502326965332, 667.7806396484375)","(11.44035530090332, -43.487606048583984, 669.3250732421875)","(9.421046257019043, 152.34780883789062, 44.80827713012695)","(8.818416595458984, 151.59036254882812, 44.532596588134766)",POINT (0.531081348657608 0.26382015645504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373876075,1540060019,1,1,"(0.5354625582695007, 0.2816399037837982)","(0.5281850099563599, 0.270537406206131)",1,1,3.01922607421875,2.7752227783203125,"(-51.4923095703125, -50.226287841796875, 667.416259765625)","(11.320310592651367, -43.443382263183594, 668.786376953125)","(10.633551597595215, 148.71453857421875, 43.48588562011719)","(8.118977546691895, 150.7422637939453, 44.22392654418945)",POINT (0.5318237841129303 0.2760886549949646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373892743,1540076686,1,1,"(0.4774719774723053, 0.2830553352832794)","(0.47723162174224854, 0.27044036984443665)",1,1,3.0235748291015625,2.76885986328125,"(-51.72367858886719, -50.2512321472168, 667.6541748046875)","(11.090618133544922, -43.4384765625, 668.9908447265625)","(-9.403648376464844, 148.45603942871094, 43.391780853271484)","(-9.48670768737793, 150.75997924804688, 44.230384826660156)",POINT (0.4773517996072769 0.276747852563858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373909410,1540093353,1,1,"(0.49407604336738586, 0.27935388684272766)","(0.48796015977859497, 0.2729668915271759)",1,1,3.0437164306640625,2.781005859375,"(-51.81869888305664, -50.28367614746094, 667.76318359375)","(10.960199356079102, -43.44291305541992, 669.0950927734375)","(-3.66652774810791, 149.13206481933594, 43.6378173828125)","(-5.779722213745117, 150.29856872558594, 44.0623664855957)",POINT (0.4910181015729904 0.2761603891849518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373926077,1540110019,1,1,"(0.4949331283569336, 0.27414536476135254)","(0.4778633713722229, 0.2747812271118164)",1,1,3.035873413085937,2.76898193359375,"(-51.92026138305664, -50.317176818847656, 667.723388671875)","(10.86763858795166, -43.423439025878906, 668.800048828125)","(-3.370398759841919, 150.08335876464844, 43.983978271484375)","(-9.268418312072754, 149.96719360351562, 43.94179153442383)",POINT (0.4863982498645782 0.2744632959365845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373942749,1540126691,1,1,"(0.49794167280197144, 0.24924837052822113)","(0.4842803478240967, 0.2745998799800873)",1,1,3.0297393798828125,2.7711639404296875,"(-52.044010162353516, -50.37950897216797, 667.7532958984375)","(10.75959300994873, -43.43541717529297, 668.9271240234375)","(-2.330852508544922, 154.63043212890625, 45.639076232910156)","(-7.051187038421631, 150.00030517578125, 43.953880310058594)",POINT (0.4911110103130341 0.2619241252541542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373959417,1540143358,1,1,"(0.4964505434036255, 0.25337955355644226)","(0.4838502109050751, 0.27192825078964233)",1,1,3.0354461669921875,2.757476806640625,"(-52.16394805908203, -50.399940490722656, 667.7332763671875)","(10.637786865234375, -43.388877868652344, 668.6590576171875)","(-2.8460805416107178, 153.87594604492188, 45.36439895629883)","(-7.199814319610596, 150.48826599121094, 44.131412506103516)",POINT (0.4901503771543503 0.2626539021730423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373976083,1540160024,1,1,"(0.49463409185409546, 0.2483302503824234)","(0.4801059365272522, 0.273002564907074)",1,1,3.0453338623046875,2.7647857666015625,"(-52.34841537475586, -50.399898529052734, 667.629150390625)","(10.450618743896484, -43.34342956542969, 668.6921997070312)","(-3.4737155437469482, 154.7981414794922, 45.70003890991211)","(-8.49356746673584, 150.29200744628906, 44.06011962890625)",POINT (0.4873700141906738 0.2606664076447487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175373992751,1540176691,1,1,"(0.4962335228919983, 0.2528476119041443)","(0.47656774520874023, 0.2565997242927551)",1,1,3.061126708984375,2.78326416015625,"(-52.647212982177734, -50.4254264831543, 667.8812255859375)","(10.153348922729492, -43.26148986816406, 668.3571166992188)","(-2.9210686683654785, 153.9730987548828, 45.39976501464844)","(-9.716102600097656, 153.2877960205078, 45.15041732788086)",POINT (0.4864006340503693 0.2547236680984497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374009418,1540193358,1,1,"(0.48999881744384766, 0.25022628903388977)","(0.4797273278236389, 0.2575744092464447)",1,1,3.0402984619140625,2.788604736328125,"(-53.05293273925781, -50.439762115478516, 667.7147216796875)","(9.712556838989258, -43.198158264160156, 668.267333984375)","(-5.075315952301025, 154.4518280029297, 45.574073791503906)","(-8.624372482299805, 153.10980224609375, 45.08558654785156)",POINT (0.4848630726337433 0.2539003491401672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374026085,1540210024,1,1,"(0.5038942694664001, 0.255168080329895)","(0.4918181598186493, 0.2581925094127655)",1,1,3.0868377685546875,2.778671264648437,"(-53.65985870361328, -50.499961853027344, 668.4396362304688)","(9.125387191772461, -43.06755828857422, 668.1641845703125)","(-0.27407658100128174, 153.54925537109375, 45.24561309814453)","(-4.446680545806885, 152.99688720703125, 45.0445671081543)",POINT (0.4978562146425247 0.2566802948713303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374042752,1540226691,1,1,"(0.4960137903690338, 0.27031049132347107)","(0.48369330167770386, 0.2501007616519928)",1,1,3.083251953125,2.7885284423828125,"(-54.332359313964844, -50.506568908691406, 668.45263671875)","(8.406181335449219, -42.97906494140625, 667.688720703125)","(-2.9970014095306396, 150.7837371826172, 44.238929748535156)","(-7.254029750823975, 154.47476196289062, 45.582401275634766)",POINT (0.4898535460233688 0.2602056264877319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374059420,1540243358,1,1,"(0.49570518732070923, 0.2653946876525879)","(0.4733806252479553, 0.2781182527542114)",1,1,3.100692749023437,2.8182373046875,"(-55.13778305053711, -50.572776794433594, 669.1424560546875)","(7.605327606201172, -42.851200103759766, 667.5858764648438)","(-3.103627920150757, 151.68150329589844, 44.5658073425293)","(-10.817316055297852, 149.35772705078125, 43.71997833251953)",POINT (0.4845429062843323 0.2717564702033997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374076089,1540260027,1,1,"(0.5022541284561157, 0.2729529142379761)","(0.46345284581184387, 0.27689236402511597)",1,1,3.101104736328125,2.82196044921875,"(-55.996368408203125, -50.638885498046875, 669.4236450195312)","(6.711291313171387, -42.77642059326172, 667.0155029296875)","(-0.840796947479248, 150.3011016845703, 44.06336212158203)","(-14.247611999511719, 149.5816192626953, 43.80146408081055)",POINT (0.4828534871339798 0.274922639131546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374092757,1540276694,1,1,"(0.4938952922821045, 0.23545697331428528)","(0.4892732799053192, 0.2617783844470978)",1,1,3.0930938720703125,2.846832275390625,"(-56.858707427978516, -50.72431945800781, 669.7257080078125)","(5.777842044830322, -42.76282501220703, 667.302734375)","(-3.7289960384368896, 157.1492462158203, 46.55586242675781)","(-5.3259992599487305, 152.34201049804688, 44.80609130859375)",POINT (0.4915842860937118 0.2486176788806915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374109424,1540293360,1,1,"(0.48997753858566284, 0.2463567554950714)","(0.47456520795822144, 0.24876409769058228)",1,1,3.110198974609375,2.8454132080078125,"(-57.71400451660156, -50.81535720825195, 670.1800537109375)","(4.880855560302734, -42.73554992675781, 666.77587890625)","(-5.082677841186523, 155.15855407714844, 45.831275939941406)","(-10.408020973205566, 154.71885681152344, 45.67133331298828)",POINT (0.4822713732719421 0.2475604265928268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374126089,1540310026,1,1,"(0.4630160629749298, 0.28811436891555786)","(0.4484102427959442, 0.24965497851371765)",1,1,3.146820068359375,2.8592987060546875,"(-58.61682891845703, -50.84877395629883, 670.34521484375)","(3.889439344406128, -42.711944580078125, 666.4205932617188)","(-14.398547172546387, 147.53207397460938, 43.055477142333984)","(-19.445226669311523, 154.55615234375, 45.61209487915039)",POINT (0.455713152885437 0.2688846737146378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374142757,1540326693,1,1,"(0.4527468681335449, 0.2933599054813385)","(0.43568530678749084, 0.2779497504234314)",1,1,3.150741577148437,2.85009765625,"(-59.40543746948242, -50.94107437133789, 671.1861572265625)","(3.04315185546875, -42.70419692993164, 666.3307495117188)","(-17.94680404663086, 146.57403564453125, 42.706825256347656)","(-23.842016220092773, 149.3885040283203, 43.73116683959961)",POINT (0.4442160874605179 0.285654827952385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374159424,1540343360,1,1,"(0.4413042664527893, 0.2671138644218445)","(0.4234989881515503, 0.24683529138565063)",1,1,3.142822265625,2.84228515625,"(-59.938636779785156, -50.978660583496094, 671.3397216796875)","(2.4699349403381348, -42.696327209472656, 666.0902709960938)","(-21.9005184173584, 151.36752319335938, 44.45151901245117)","(-28.05268669128418, 155.07115173339844, 45.799476623535156)",POINT (0.4324016273021698 0.2569745779037476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374176091,1540360026,1,1,"(0.44728249311447144, 0.2902791500091553)","(0.42365285754203796, 0.2549801766872406)",1,1,3.1691436767578125,2.885238647460937,"(-60.355712890625, -50.96314239501953, 671.6170654296875)","(2.029003620147705, -42.67295455932617, 666.0440673828125)","(-19.83488655090332, 147.13668823242188, 42.911624908447266)","(-27.99952507019043, 153.58358764648438, 45.258079528808594)",POINT (0.4354676753282547 0.2726296633481979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374192758,1540376693,1,1,"(0.4548221230506897, 0.26972824335098267)","(0.42894771695137024, 0.25602564215660095)",1,1,3.14447021484375,2.88720703125,"(-60.62628936767578, -50.929595947265625, 671.8966064453125)","(1.7739064693450928, -42.61656951904297, 666.09423828125)","(-17.229745864868164, 150.89004516601562, 44.277713775634766)","(-26.170015335083008, 153.3926544189453, 45.18854904174805)",POINT (0.44188492000103 0.2628769427537918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374209432,1540393366,1,1,"(0.4517937898635864, 0.24917466938495636)","(0.4275546669960022, 0.25125786662101746)",1,1,3.1585693359375,2.877914428710937,"(-60.718605041503906, -50.861297607421875, 672.156982421875)","(1.6782207489013672, -42.556297302246094, 665.9481201171875)","(-18.276124954223633, 154.64389038085938, 45.643978118896484)","(-26.651348114013672, 154.263427734375, 45.505489349365234)",POINT (0.4396742284297943 0.2502162680029869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374226099,1540410033,1,1,"(0.4530591666698456, 0.281363844871521)","(0.43139681220054626, 0.2621506154537201)",1,1,3.1382598876953125,2.89910888671875,"(-60.652774810791016, -50.71559143066406, 672.1197509765625)","(1.796555995941162, -42.51862335205078, 666.4620361328125)","(-17.838897705078125, 148.76495361328125, 43.50425720214844)","(-25.323789596557617, 152.27401733398438, 44.78137969970703)",POINT (0.4422279894351959 0.2717572301626205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374242768,1540426701,1,1,"(0.45055100321769714, 0.25547289848327637)","(0.42817825078964233, 0.26709115505218506)",1,1,3.1531219482421875,2.893661499023437,"(-60.46876525878906, -50.648651123046875, 672.2288818359375)","(2.0165114402770996, -42.50799560546875, 666.7544555664062)","(-18.705537796020508, 153.4936065673828, 45.22529220581055)","(-26.435884475708008, 151.37168884277344, 44.452980041503906)",POINT (0.4393646270036697 0.2612820267677307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374259434,1540443367,1,1,"(0.4473663568496704, 0.28149083256721497)","(0.4305605888366699, 0.2664288580417633)",1,1,3.1466217041015625,2.8928375244140625,"(-60.15528106689453, -50.492889404296875, 671.9066162109375)","(2.3268344402313232, -42.447914123535156, 666.5316162109375)","(-19.805910110473633, 148.74179077148438, 43.49573516845703)","(-25.61273193359375, 151.4926300048828, 44.49705123901367)",POINT (0.4389634728431702 0.2739598453044891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374276102,1540460034,1,1,"(0.45033693313598633, 0.26708200573921204)","(0.4299614727497101, 0.2591717541217804)",1,1,3.135604858398437,2.871200561523437,"(-59.79121780395508, -50.45777893066406, 672.0255126953125)","(2.7391786575317383, -42.43378448486328, 666.7984619140625)","(-18.779495239257812, 151.37332153320312, 44.45368194580078)","(-25.819732666015625, 152.8180389404297, 44.9794807434082)",POINT (0.4401492029428482 0.2631268799304962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374292769,1540476701,1,1,"(0.4520927965641022, 0.28860387206077576)","(0.423642635345459, 0.25695231556892395)",1,1,3.1226959228515625,2.8758697509765625,"(-59.39800262451172, -50.32439422607422, 672.1973876953125)","(3.2098190784454346, -42.400115966796875, 667.0402221679688)","(-18.172809600830078, 147.44265747070312, 43.022972106933594)","(-28.0030517578125, 153.22340393066406, 45.126976013183594)",POINT (0.4378677159547806 0.2727780938148498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374309436,1540493367,1,1,"(0.44875001907348633, 0.2771889269351959)","(0.4250486493110657, 0.2710956037044525)",1,1,3.1324920654296875,2.8671417236328125,"(-58.944427490234375, -50.27156448364258, 672.0528564453125)","(3.6993556022644043, -42.40541076660156, 667.37890625)","(-19.327817916870117, 149.5274658203125, 43.78173828125)","(-27.517250061035156, 150.64031982421875, 44.18680953979492)",POINT (0.436899334192276 0.2741422653198242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374326103,1540510034,1,1,"(0.4381538927555084, 0.2557440996170044)","(0.4209824800491333, 0.2716447412967682)",1,1,3.112533569335937,2.870391845703125,"(-58.46669006347656, -50.1715202331543, 671.5050048828125)","(4.179622650146484, -42.391456604003906, 667.5961303710938)","(-22.989036560058594, 153.444091796875, 45.20723342895508)","(-28.922218322753906, 150.54002380371094, 44.15031051635742)",POINT (0.4295681864023209 0.2636944204568863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374342773,1540526703,1,1,"(0.4510054886341095, 0.2938270568847656)","(0.4185856580734253, 0.26088666915893555)",1,1,3.0982208251953125,2.85101318359375,"(-58.039222717285156, -50.049659729003906, 671.58203125)","(4.648106575012207, -42.374290466308594, 667.738525390625)","(-18.54848861694336, 146.48870849609375, 42.67578125)","(-29.75037384033203, 152.50486755371094, 44.86539077758789)",POINT (0.4347955733537674 0.2773568630218506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374359439,1540543369,1,1,"(0.44246599078178406, 0.2579793930053711)","(0.4167519509792328, 0.2550026476383209)",1,1,3.08721923828125,2.843292236328125,"(-57.60077667236328, -49.96306228637695, 671.2559814453125)","(5.079636573791504, -42.342674255371094, 667.7313232421875)","(-21.499114990234375, 153.0358123779297, 45.0587272644043)","(-30.383956909179688, 153.57949829101562, 45.25654220581055)",POINT (0.4296089708805084 0.256491020321846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374376107,1540560036,1,1,"(0.44150277972221375, 0.2790692150592804)","(0.4254382848739624, 0.25346553325653076)",1,1,3.106552124023437,2.846099853515625,"(-57.221778869628906, -49.804962158203125, 671.3967895507812)","(5.502320289611816, -42.33189392089844, 668.264404296875)","(-21.831918716430664, 149.18405151367188, 43.6567497253418)","(-27.382617950439453, 153.8602294921875, 45.35872268676758)",POINT (0.4334705322980881 0.2662673741579056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374392774,1540576703,1,1,"(0.4429490566253662, 0.28348246216773987)","(0.42604902386665344, 0.25614625215530396)",1,1,3.0877227783203125,2.8264617919921875,"(-56.85055160522461, -49.62590789794922, 670.9068603515625)","(5.883022308349609, -42.211273193359375, 668.8289794921875)","(-21.33220100402832, 148.37802124023438, 43.363407135009766)","(-27.171581268310547, 153.37062072753906, 45.18054962158203)",POINT (0.4344990402460098 0.2698143571615219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374409441,1540593369,1,1,"(0.45309415459632874, 0.27590635418891907)","(0.4252883493900299, 0.2697296142578125)",1,1,3.0728759765625,2.821151733398437,"(-56.56962203979492, -49.51819610595703, 671.4608764648438)","(6.208987236022949, -42.1173095703125, 668.648193359375)","(-17.826810836791992, 149.76170349121094, 43.867008209228516)","(-27.434410095214844, 150.88980102539062, 44.277610778808594)",POINT (0.4391912519931793 0.2728179842233658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374426108,1540610036,1,1,"(0.4438285231590271, 0.27950963377952576)","(0.4255686402320862, 0.256825715303421)",1,1,3.067413330078125,2.8200225830078125,"(-56.25054168701172, -49.30811309814453, 671.060791015625)","(6.537458419799805, -41.99351501464844, 669.3594360351562)","(-21.028318405151367, 149.10360717773438, 43.62749481201172)","(-27.337568283081055, 153.24652099609375, 45.13540267944336)",POINT (0.4346985816955566 0.2681676745414734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,30,175374442776,1540626703,1,1,"(0.4459683895111084, 0.29506397247314453)","(0.4258888065814972, 0.24896562099456787)",1,1,3.0727996826171875,2.8001251220703125,"(-55.99182891845703, -49.11913299560547, 671.1033935546875)","(6.790356636047363, -41.89080047607422, 669.2545166015625)","(-20.2889404296875, 146.26283264160156, 42.593467712402344)","(-27.226938247680664, 154.6820831298828, 45.657840728759766)",POINT (0.4359285980463028 0.2720147967338562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
