,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,1,6,7587093164,19470669502,1,1,"(0.49129384756088257, 0.5148665308952332)","(0.45902758836746216, 0.522005558013916)",1,1,3.0883941650390625,3.3506011962890625,"(-11.737007141113281, 15.023016929626465, 651.122314453125)","(47.82667541503906, 16.740798950195312, 651.333251953125)","(-4.627842903137207, 106.11878967285156, 27.9822940826416)","(-15.776666641235352, 104.81494903564453, 27.50771141052246)",POINT (0.4751607179641724 0.5184360444545746),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587109831,19470686169,1,1,"(0.5014389157295227, 0.5237066745758057)","(0.45386773347854614, 0.5185351371765137)",1,1,3.134918212890625,3.3508758544921875,"(-11.716432571411133, 15.026601791381836, 651.2755737304688)","(47.849388122558594, 16.74329948425293, 651.4013671875)","(-1.1224702596664429, 104.5042495727539, 27.394622802734375)","(-17.55951499938965, 105.44876098632812, 27.73841667175293)",POINT (0.4776533246040344 0.5211209058761597),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587126498,19470702835,1,1,"(0.5023566484451294, 0.5119343400001526)","(0.4563129246234894, 0.520553469657898)",1,1,3.11834716796875,3.3552703857421875,"(-11.684815406799316, 15.02723503112793, 651.2760009765625)","(47.88372039794922, 16.744720458984375, 651.5384521484375)","(-0.8053807616233826, 106.65432739257812, 28.177165985107422)","(-16.71464729309082, 105.08014678955078, 27.604272842407227)",POINT (0.4793347865343094 0.5162439048290253),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587143164,19470719501,1,1,"(0.5041598081588745, 0.5047846436500549)","(0.4547547996044159, 0.5080435872077942)",1,1,3.097030639648437,3.3174591064453125,"(-11.648484230041504, 15.02966594696045, 651.2779541015625)","(47.9300537109375, 16.740304946899414, 651.6263427734375)","(-0.1823444813489914, 107.96011352539062, 28.652467727661133)","(-17.25301742553711, 107.36489868164062, 28.435842514038086)",POINT (0.4794573038816452 0.5064141154289246),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587159832,19470736168,1,1,"(0.49917706847190857, 0.5267378687858582)","(0.44669806957244873, 0.524385392665863)",1,1,3.1418914794921875,3.3424072265625,"(-11.601969718933105, 15.020886421203613, 651.2095947265625)","(47.984649658203125, 16.74089813232422, 651.8201904296875)","(-1.9039995670318604, 103.95064544677734, 27.193151473999023)","(-20.03681182861328, 104.38028717041016, 27.34954261779785)",POINT (0.4729375690221786 0.5255616307258606),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587176505,19470752841,1,1,"(0.5049875378608704, 0.5068520307540894)","(0.4571322798728943, 0.528728187084198)",1,1,3.1327667236328125,3.3817901611328125,"(-11.552640914916992, 15.031310081481934, 651.2109375)","(48.030879974365234, 16.742460250854492, 651.789306640625)","(0.10366548597812653, 107.5825424194336, 28.515024185180664)","(-16.431533813476562, 103.58714294433594, 27.06084632873535)",POINT (0.4810599088668823 0.5177901089191437),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587193172,19470769507,1,1,"(0.5100342035293579, 0.5046353936195374)","(0.4608970880508423, 0.5180188417434692)",1,1,3.1243438720703125,3.358001708984375,"(-11.499996185302734, 15.026483535766602, 651.3539428710938)","(48.05333709716797, 16.7333984375, 651.5850219726562)","(1.8474080562591553, 107.98737335205078, 28.66236686706543)","(-15.130706787109375, 105.5430679321289, 27.772729873657227)",POINT (0.4854656457901001 0.5113271176815033),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587209839,19470786174,1,1,"(0.5080242156982422, 0.48703762888908386)","(0.45268911123275757, 0.5181798934936523)",1,1,3.145599365234375,3.37274169921875,"(-11.442009925842285, 15.049072265625, 651.2392578125)","(48.106380462646484, 16.743091583251953, 651.541748046875)","(1.1529041528701782, 111.20137023925781, 29.83222007751465)","(-17.966768264770508, 105.51365661621094, 27.761991500854492)",POINT (0.4803566634654999 0.5026087611913681),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587226507,19470802841,1,1,"(0.5128043293952942, 0.47163182497024536)","(0.4571809470653534, 0.48235753178596497)",1,1,3.1292724609375,3.38226318359375,"(-11.364286422729492, 15.100831031799316, 651.1717529296875)","(48.146034240722656, 16.793048858642578, 651.7489013671875)","(2.8045833110809326, 114.01502990722656, 30.856290817260742)","(-16.41472053527832, 112.0561294555664, 30.143280029296875)",POINT (0.4849926382303238 0.4769946783781052),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587243173,19470819507,1,1,"(0.5066042542457581, 0.46313217282295227)","(0.46006065607070923, 0.4970140755176544)",1,1,3.112762451171875,3.3993682861328125,"(-11.314925193786621, 15.10693359375, 651.3492431640625)","(48.21485137939453, 16.777679443359375, 651.9408569335938)","(0.6622791886329651, 115.56737518310547, 31.421310424804688)","(-15.419707298278809, 109.37930297851562, 29.16901206970215)",POINT (0.4833324551582336 0.4800731241703033),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587259841,19470836174,1,1,"(0.5103937387466431, 0.4688562750816345)","(0.4533245265483856, 0.4969046115875244)",1,1,3.126495361328125,3.4055633544921875,"(-11.277393341064453, 15.109417915344238, 651.4092407226562)","(48.25531005859375, 16.759782791137695, 651.8045654296875)","(1.971643328666687, 114.52195739746094, 31.04079246520996)","(-17.747203826904297, 109.39928436279297, 29.17627716064453)",POINT (0.4818591326475143 0.4828804433345795),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587276508,19470852841,1,1,"(0.5166845321655273, 0.49107369780540466)","(0.464226096868515, 0.48411381244659424)",1,1,3.1899871826171875,3.3806304931640625,"(-11.239115715026855, 15.10245132446289, 651.2822265625)","(48.27914810180664, 16.749595642089844, 651.6116943359375)","(4.145273685455322, 110.4642333984375, 29.563915252685547)","(-13.980436325073242, 111.73534393310547, 30.026573181152344)",POINT (0.4904553145170212 0.4875937551259994),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587293175,19470869507,1,1,"(0.5125473141670227, 0.48994243144989014)","(0.46536538004875183, 0.49486085772514343)",1,1,3.1739959716796875,3.3905487060546875,"(-11.210477828979492, 15.095460891723633, 651.248046875)","(48.31776809692383, 16.738725662231445, 651.6651000976562)","(2.7157676219940186, 110.67084503173828, 29.639101028442383)","(-13.586785316467285, 109.77255249023438, 29.312152862548828)",POINT (0.4889563471078873 0.4924016445875168),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587309844,19470886176,1,1,"(0.5100734233856201, 0.48532870411872864)","(0.4651642441749573, 0.492765873670578)",1,1,3.1485137939453125,3.3832550048828125,"(-11.188274383544922, 15.114513397216797, 651.2369995117188)","(48.34248352050781, 16.745582580566406, 651.7091064453125)","(1.8609445095062256, 111.51347351074219, 29.9458065032959)","(-13.656293869018555, 110.15518188476562, 29.45140266418457)",POINT (0.4876188337802887 0.4890472888946533),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587326512,19470902843,1,1,"(0.5137616991996765, 0.4685911238193512)","(0.46619313955307007, 0.5022273063659668)",1,1,3.1230010986328125,3.386444091796875,"(-11.187681198120117, 15.099353790283203, 651.178466796875)","(48.34846878051758, 16.73394775390625, 651.7554321289062)","(3.135359525680542, 114.57038116455078, 31.058414459228516)","(-13.30077838897705, 108.42717742919922, 28.822463989257812)",POINT (0.4899774193763733 0.485409215092659),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587343178,19470919509,1,1,"(0.5098200440406799, 0.49629759788513184)","(0.4655146598815918, 0.49107739329338074)",1,1,3.1727752685546875,3.37152099609375,"(-11.191587448120117, 15.107004165649414, 651.213623046875)","(48.343727111816406, 16.740375518798828, 651.708740234375)","(1.7734142541885376, 109.5101547241211, 29.216646194458008)","(-13.535221099853516, 110.46356201171875, 29.56364631652832)",POINT (0.4876673519611359 0.4936874955892563),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587359846,19470936176,1,1,"(0.5141223669052124, 0.46960553526878357)","(0.46246767044067383, 0.49686509370803833)",1,1,3.1116485595703125,3.3647613525390625,"(-11.221954345703125, 15.06137752532959, 651.200439453125)","(48.31191635131836, 16.718576431274414, 651.6083984375)","(3.2599713802337646, 114.38510131835938, 30.99099349975586)","(-14.588030815124512, 109.406494140625, 29.17894744873047)",POINT (0.4882950186729431 0.483235314488411),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587376513,19470952843,1,1,"(0.5083327889442444, 0.49661603569984436)","(0.46248161792755127, 0.49802297353744507)",1,1,3.13037109375,3.3526611328125,"(-11.243500709533691, 15.054222106933594, 651.2345581054688)","(48.2823486328125, 16.72163963317871, 651.575927734375)","(1.2595360279083252, 109.45199584960938, 29.195491790771484)","(-14.583205223083496, 109.1950454711914, 29.10196876525879)",POINT (0.4854072034358978 0.4973195046186447),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587393180,19470969509,1,1,"(0.5069788694381714, 0.4723528027534485)","(0.455080509185791, 0.48441940546035767)",1,1,3.0780181884765625,3.31353759765625,"(-11.272011756896973, 15.025596618652344, 651.221923828125)","(48.26118469238281, 16.7164306640625, 651.70947265625)","(0.7917109727859497, 113.88336181640625, 30.80835723876953)","(-17.140474319458008, 111.67955017089844, 30.006235122680664)",POINT (0.4810296893119812 0.4783861041069031),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587409847,19470986176,1,1,"(0.511916995048523, 0.45451030135154724)","(0.4633480906486511, 0.4950777590274811)",1,1,3.0609283447265625,3.338973999023437,"(-11.303041458129883, 15.03703498840332, 651.1968383789062)","(48.2464599609375, 16.729045867919922, 651.87744140625)","(2.497965097427368, 117.14205932617188, 31.994417190551758)","(-14.2838134765625, 109.73294830322266, 29.2977237701416)",POINT (0.487632542848587 0.4747940301895142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587426515,19471002843,1,1,"(0.5123099684715271, 0.4857923686504364)","(0.46049150824546814, 0.4736994504928589)",1,1,3.094970703125,3.262664794921875,"(-11.350558280944824, 15.0286283493042, 651.08935546875)","(48.2014274597168, 16.726795196533203, 651.7769165039062)","(2.6337413787841797, 111.42880249023438, 29.91497039794922)","(-15.270833015441895, 113.63739776611328, 30.718860626220703)",POINT (0.4864007383584976 0.4797459095716476),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587443188,19471019516,1,1,"(0.5188401937484741, 0.4815136790275574)","(0.4605109989643097, 0.4992179870605469)",1,1,3.1074981689453125,3.3094635009765625,"(-11.388221740722656, 15.039000511169434, 651.1583251953125)","(48.16225814819336, 16.736825942993164, 651.6759033203125)","(4.8901190757751465, 112.21025085449219, 30.19937515258789)","(-15.264108657836914, 108.97679901123047, 29.022497177124023)",POINT (0.4896755963563919 0.4903658330440521),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587459856,19471036183,1,1,"(0.5122254490852356, 0.47069239616394043)","(0.46184447407722473, 0.5150712132453918)",1,1,3.0325927734375,3.2777862548828125,"(-11.433677673339844, 14.975481033325195, 651.1207885742188)","(48.07095718383789, 16.69812774658203, 651.4407348632812)","(2.604562520980835, 114.18659973144531, 30.918752670288086)","(-14.80335521697998, 106.08140563964844, 27.96869659423828)",POINT (0.4870349615812302 0.4928818047046661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587476523,19471052850,1,1,"(0.5021817088127136, 0.6102070808410645)","(0.4480865001678467, 0.6296555995941162)",1,1,3.063232421875,3.2792510986328125,"(-11.472311019897461, 14.845708847045898, 651.13330078125)","(47.95051956176758, 16.589929580688477, 651.6583862304688)","(-0.8658173084259033, 88.70609283447266, 21.644594192504883)","(-19.557092666625977, 85.15409088134766, 20.351747512817383)",POINT (0.4751341044902802 0.6199313402175903),,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,1,6,7587493190,19471069516,1,1,"(0.4935380816459656, 0.5577817559242249)","(0.445849746465683, 0.5955616235733032)",1,1,3.025390625,3.2783355712890625,"(-11.516195297241211, 14.823789596557617, 651.119140625)","(47.93871307373047, 16.57353973388672, 651.5769653320312)","(-3.8524043560028076, 98.28089904785156, 25.129493713378906)","(-20.32994842529297, 91.38090515136719, 22.618131637573242)",POINT (0.4696939140558243 0.576671689748764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587509857,19471086183,1,1,"(0.5053950548171997, 0.5670782327651978)","(0.45099127292633057, 0.5915323495864868)",1,1,3.040008544921875,3.2556915283203125,"(-11.567692756652832, 14.781037330627441, 650.9638061523438)","(47.88760757446289, 16.551931381225586, 651.3828125)","(0.2444738745689392, 96.58302307128906, 24.511516571044922)","(-18.553409576416016, 92.11678314208984, 22.885990142822266)",POINT (0.4781931638717651 0.5793052911758423),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587526525,19471102850,1,1,"(0.5063835978507996, 0.5511860847473145)","(0.44846510887145996, 0.5969963669776917)",1,1,3.0084991455078125,3.2552032470703125,"(-11.604583740234375, 14.759929656982422, 651.0563354492188)","(47.85832214355469, 16.537660598754883, 651.2687377929688)","(0.5860392451286316, 99.4854965209961, 25.567968368530273)","(-19.42624855041504, 91.11885070800781, 22.522729873657227)",POINT (0.4774243533611298 0.574091225862503),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587543191,19471119516,1,1,"(0.509702205657959, 0.5619484782218933)","(0.4450950026512146, 0.5978561043739319)",1,1,3.0252838134765625,3.237167358398437,"(-11.623499870300293, 14.745710372924805, 651.091064453125)","(47.851837158203125, 16.531858444213867, 651.2578125)","(1.7326890230178833, 97.51988983154297, 24.852548599243164)","(-20.590730667114258, 90.96183776855469, 22.46561622619629)",POINT (0.4773986041545868 0.5799022912979126),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587559864,19471136188,1,1,"(0.49981367588043213, 0.5680521726608276)","(0.4462590515613556, 0.6221091747283936)",1,1,3.0546112060546875,3.272811889648437,"(-11.629884719848633, 14.739557266235352, 651.020751953125)","(47.84765625, 16.528554916381836, 651.2347412109375)","(-1.6840325593948364, 96.4051284790039, 24.446792602539062)","(-20.188522338867188, 86.53234100341797, 20.853412628173828)",POINT (0.4730363637208939 0.5950806736946106),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587576531,19471152855,1,1,"(0.5126122236251831, 0.557564914226532)","(0.45156025886535645, 0.5861560106277466)",1,1,3.0087890625,3.227752685546875,"(-11.631074905395508, 14.747413635253906, 651.020751953125)","(47.84673309326172, 16.529598236083984, 651.1871948242188)","(2.738184928894043, 98.32048797607422, 25.143945693969727)","(-18.356815338134766, 93.09870147705078, 23.24334716796875)",POINT (0.4820862412452698 0.5718604624271393),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587593198,19471169521,1,1,"(0.49873360991477966, 0.5581861138343811)","(0.44786614179611206, 0.5880394577980042)",1,1,3.0139617919921875,3.2320556640625,"(-11.62693977355957, 14.772790908813477, 650.9617309570312)","(47.85017395019531, 16.535524368286133, 651.1744384765625)","(-2.057239055633545, 98.20703887939453, 25.102643966674805)","(-19.63322639465332, 92.75471496582031, 23.118167877197266)",POINT (0.4732998758554459 0.5731127858161926),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587609865,19471186188,1,1,"(0.5122855305671692, 0.5699952840805054)","(0.45593318343162537, 0.5862485766410828)",1,1,3.010482788085937,3.2397918701171875,"(-11.63902473449707, 14.790328025817871, 650.9027099609375)","(47.848594665527344, 16.541025161743164, 651.1517333984375)","(2.625308036804199, 96.05023193359375, 24.31766700744629)","(-16.845857620239258, 93.08179473876953, 23.237224578857422)",POINT (0.4841093569993973 0.5781219303607941),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587626533,19471202855,1,1,"(0.5089532732963562, 0.5590899586677551)","(0.45117127895355225, 0.565913736820221)",1,1,3.020782470703125,3.221786499023437,"(-11.649499893188477, 14.82646656036377, 650.9269409179688)","(47.83396911621094, 16.57785987854004, 651.1661376953125)","(1.4739270210266113, 98.04196166992188, 25.042558670043945)","(-18.4912052154541, 96.79568481445312, 24.588953018188477)",POINT (0.4800622761249542 0.562501847743988),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587643199,19471219521,1,1,"(0.508719801902771, 0.5390579700469971)","(0.45260530710220337, 0.5337414741516113)",1,1,3.046615600585937,3.249130249023437,"(-11.63174057006836, 14.853090286254883, 650.8226318359375)","(47.795806884765625, 16.63463592529297, 651.1844482421875)","(1.393259048461914, 101.70053100585938, 26.37421417236328)","(-17.99571990966797, 102.67151641845703, 26.727590560913086)",POINT (0.4806625545024872 0.5363997220993042),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587659867,19471236188,1,1,"(0.5076431632041931, 0.5465413331985474)","(0.4580940008163452, 0.5410705804824829)",1,1,3.04962158203125,3.235626220703125,"(-11.639250755310059, 14.831480979919434, 650.8571166992188)","(47.81053924560547, 16.617321014404297, 651.0993041992188)","(1.0212420225143433, 100.33380126953125, 25.876752853393555)","(-16.099227905273438, 101.33295440673828, 26.24039077758789)",POINT (0.4828685820102692 0.5438059568405151),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587676534,19471252855,1,1,"(0.5060774087905884, 0.5284827947616577)","(0.45219388604164124, 0.5368367433547974)",1,1,2.9932098388671875,3.24041748046875,"(-11.635040283203125, 14.819180488586426, 650.7987670898438)","(47.823081970214844, 16.584484100341797, 650.9915161132812)","(0.4802365005016327, 103.63197326660156, 27.0771484375)","(-18.137880325317383, 102.1062240600586, 26.521818161010742)",POINT (0.4791356474161148 0.5326597690582275),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587693205,19471269525,1,1,"(0.5108160972595215, 0.5498769879341125)","(0.4487679898738861, 0.5424655079841614)",1,1,3.0426025390625,3.276473999023437,"(-11.609227180480957, 14.862897872924805, 650.7183227539062)","(47.86625671386719, 16.610794067382812, 651.0327758789062)","(2.117563486099243, 99.72460174560547, 25.654964447021484)","(-19.321617126464844, 101.07820892333984, 26.14765739440918)",POINT (0.4797920435667038 0.546171247959137),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587709872,19471286192,1,1,"(0.4990450441837311, 0.5485194325447083)","(0.45572981238365173, 0.5480886101722717)",1,1,3.0590057373046875,3.2415008544921875,"(-11.58635425567627, 14.86784553527832, 650.6959838867188)","(47.90507507324219, 16.594581604003906, 651.168212890625)","(-1.949615716934204, 99.9725112915039, 25.745250701904297)","(-16.916126251220703, 100.05120849609375, 25.773862838745117)",POINT (0.4773874282836914 0.54830402135849),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587726539,19471302858,1,1,"(0.4985416531562805, 0.5366569757461548)","(0.45587095618247986, 0.546741247177124)",1,1,2.993026733398437,3.233795166015625,"(-11.548625946044922, 14.894243240356445, 650.6271362304688)","(47.94995880126953, 16.627777099609375, 651.2922973632812)","(-2.123560667037964, 102.1390380859375, 26.533811569213867)","(-16.867368698120117, 100.29730987548828, 25.863414764404297)",POINT (0.4772063046693802 0.5416991114616394),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587743206,19471319525,1,1,"(0.5063280463218689, 0.5554721355438232)","(0.45409971475601196, 0.5482351183891296)",1,1,3.0296173095703125,3.253402709960937,"(-11.53018569946289, 14.87826156616211, 650.7217407226562)","(47.9691162109375, 16.596982955932617, 651.2301635742188)","(0.5668283700942993, 98.70271301269531, 25.283048629760742)","(-17.479360580444336, 100.0244369506836, 25.764148712158203)",POINT (0.4802138805389404 0.5518536269664764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587759873,19471336192,1,1,"(0.5029777884483337, 0.5361140370368958)","(0.4610804617404938, 0.5513842105865479)",1,1,3.019393920898437,3.2320098876953125,"(-11.523578643798828, 14.886979103088379, 650.7686767578125)","(47.97240447998047, 16.613079071044922, 651.205810546875)","(-0.5907517671585083, 102.23821258544922, 26.569896697998047)","(-15.067338943481445, 99.44932556152344, 25.554773330688477)",POINT (0.4820291250944138 0.5437491238117218),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587776540,19471352858,1,1,"(0.5071367025375366, 0.5461310744285583)","(0.45609238743782043, 0.5428453087806702)",1,1,3.000457763671875,3.224639892578125,"(-11.53963851928711, 14.850992202758789, 650.67431640625)","(47.964019775390625, 16.58977508544922, 651.2303466796875)","(0.8462655544281006, 100.40872192382812, 25.904001235961914)","(-16.790828704833984, 101.00882720947266, 26.122419357299805)",POINT (0.4816145449876785 0.5444881916046143),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587793207,19471369525,1,1,"(0.5083274245262146, 0.5444955825805664)","(0.456473708152771, 0.5439533591270447)",1,1,3.024932861328125,3.2493438720703125,"(-11.56545352935791, 14.83141040802002, 650.6146240234375)","(47.94623947143555, 16.60378074645996, 651.2925415039062)","(1.2576758861541748, 100.70740509033203, 26.012754440307617)","(-16.659103393554688, 100.80648803710938, 26.04874610900879)",POINT (0.4824005663394928 0.5442244708538055),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587809875,19471386192,1,1,"(0.49887436628341675, 0.5321432948112488)","(0.4586890637874603, 0.5572909712791443)",1,1,3.0209503173828125,3.253021240234375,"(-11.59036636352539, 14.797643661499023, 650.7535400390625)","(47.916343688964844, 16.588420867919922, 651.3082885742188)","(-2.0085928440093994, 102.9634017944336, 26.833831787109375)","(-15.8936185836792, 98.37052154541016, 25.162166595458984)",POINT (0.4787817150354385 0.5447171330451965),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587826546,19471402863,1,1,"(0.5105840563774109, 0.5229419469833374)","(0.45070314407348633, 0.5235459804534912)",1,1,3.005096435546875,3.193389892578125,"(-11.619200706481934, 14.787577629089355, 650.8923950195312)","(47.88662338256836, 16.59432601928711, 651.2540283203125)","(2.0374155044555664, 104.64392852783203, 27.445470809936523)","(-18.652957916259766, 104.53361511230469, 27.405298233032227)",POINT (0.4806436002254486 0.5232439637184143),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587843214,19471419530,1,1,"(0.5032795071601868, 0.5404869914054871)","(0.45419013500213623, 0.5377395749092102)",1,1,3.0146942138671875,3.19952392578125,"(-11.638851165771484, 14.742029190063477, 650.9498901367188)","(47.86725616455078, 16.562847137451172, 651.2205810546875)","(-0.48650938272476196, 101.43954467773438, 26.279191970825195)","(-17.448123931884766, 101.94132232666016, 26.461824417114258)",POINT (0.4787348210811615 0.5391132831573486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587859881,19471436197,1,1,"(0.5097683668136597, 0.5158442258834839)","(0.45766618847846985, 0.4991300404071808)",1,1,2.9573974609375,3.148788452148437,"(-11.638364791870117, 14.725096702575684, 651.03271484375)","(47.86925506591797, 16.55518341064453, 651.2673950195312)","(1.7555475234985352, 105.94022369384766, 27.917295455932617)","(-16.247055053710938, 108.99285125732422, 29.02838134765625)",POINT (0.4837172776460648 0.5074871331453323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587876548,19471452863,1,1,"(0.5079725980758667, 0.5337201952934265)","(0.45191454887390137, 0.5587283372879028)",1,1,2.98248291015625,3.249176025390625,"(-11.603818893432617, 14.698041915893555, 651.01123046875)","(47.88890838623047, 16.540584564208984, 651.3711547851562)","(1.1350822448730469, 102.67543029785156, 26.728960037231445)","(-18.234397888183594, 98.10797882080078, 25.06662368774414)",POINT (0.479943573474884 0.5462242662906647),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587893215,19471469530,1,1,"(0.5034134387969971, 0.5185986757278442)","(0.4611146152019501, 0.5578369498252869)",1,1,2.975311279296875,3.2296142578125,"(-11.549492835998535, 14.689760208129883, 651.201171875)","(47.9462776184082, 16.54615020751953, 651.576171875)","(-0.4402197599411011, 105.43716430664062, 27.73421287536621)","(-15.055541038513184, 98.27081298828125, 25.1258602142334)",POINT (0.4822640269994736 0.5382178127765656),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587909883,19471486197,1,1,"(0.5071970224380493, 0.5167021751403809)","(0.46002864837646484, 0.54709392786026)",1,1,2.98590087890625,3.212493896484375,"(-11.494680404663086, 14.673893928527832, 651.0863037109375)","(48.013206481933594, 16.522306442260742, 651.5789184570312)","(0.867102861404419, 105.78353881835938, 27.860258102416992)","(-15.430758476257324, 100.2328872680664, 25.839967727661133)",POINT (0.4836128354072571 0.5318980515003204),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587926549,19471502863,1,1,"(0.5084718465805054, 0.5424214601516724)","(0.45989251136779785, 0.5385727882385254)",1,1,3.0221710205078125,3.217529296875,"(-11.42744255065918, 14.687849044799805, 650.98291015625)","(48.06467056274414, 16.523448944091797, 651.464599609375)","(1.3075692653656006, 101.08623504638672, 26.150609970092773)","(-15.477811813354492, 101.7891616821289, 26.406410217285156)",POINT (0.4841821789741516 0.5404971241950989),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587943217,19471519530,1,1,"(0.5106073617935181, 0.4675571620464325)","(0.4726423919200897, 0.4315704107284546)",1,1,3.107650756835937,3.201278686523437,"(-11.329902648925781, 14.832351684570312, 651.419677734375)","(48.14038848876953, 16.64744758605957, 651.691162109375)","(2.045449733734131, 114.75922393798828, 31.12711524963379)","(-11.07239818572998, 121.33170318603516, 33.51936721801758)",POINT (0.4916248768568039 0.4495637863874435),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,6,7587959889,19471536202,1,1,"(0.512113094329834, 0.2787785232067108)","(0.4684546887874603, 0.3109933137893677)",1,1,3.029449462890625,3.22998046875,"(-11.174201965332031, 15.03564453125, 651.51806640625)","(48.17207336425781, 16.826942443847656, 651.9117431640625)","(2.565743923187256, 149.2371368408203, 43.67607879638672)","(-12.519366264343262, 143.35353088378906, 41.534645080566406)",POINT (0.4902838915586472 0.2948859184980392),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7587976556,19471552868,1,1,"(0.5182293057441711, 0.2864615023136139)","(0.4737478494644165, 0.2811203896999359)",1,1,2.985565185546875,3.1610565185546875,"(-11.103221893310547, 15.054880142211914, 651.5679931640625)","(48.23688507080078, 16.819652557373047, 651.9139404296875)","(4.679048538208008, 147.8339385986328, 43.165348052978516)","(-10.690433502197266, 148.80941772460938, 43.52040481567383)",POINT (0.4959885776042938 0.2837909460067749),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,6,7587993223,19471569535,1,1,"(0.5225511789321899, 0.2882601022720337)","(0.4687854051589966, 0.3102966845035553)",1,1,3.0149688720703125,3.2206268310546875,"(-11.051034927368164, 15.059267044067383, 651.5110473632812)","(48.33057403564453, 16.81020736694336, 651.7579956054688)","(6.172338962554932, 147.50546264648438, 43.0457649230957)","(-12.405092239379883, 143.48077392578125, 41.5809440612793)",POINT (0.4956682920455933 0.2992783933877945),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
