,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,2,5,169456891802,2154513724,1,1,"(0.4643164277076721, 0.14724132418632507)","(0.44610074162483215, 0.3014254570007324)",1,1,2.3037261962890625,2.6897430419921875,"(-50.902679443359375, -56.080078125, 703.437744140625)","(13.217076301574707, -61.52264404296875, 697.638916015625)","(-13.94923210144043, 173.26065063476562, 52.41996383666992)","(-20.243221282958984, 145.1009979248047, 42.17062759399414)",POINT (0.4552085846662521 0.2243333905935288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169456908468,2154530389,1,1,"(0.45515453815460205, 0.14891842007637024)","(0.4500966966152191, 0.27700403332710266)",1,1,2.327621459960937,2.6630401611328125,"(-50.89474105834961, -56.032169342041016, 703.369873046875)","(13.217585563659668, -61.45033645629883, 697.51953125)","(-17.114891052246094, 172.95437622070312, 52.30845642089844)","(-18.86250877380371, 149.56121826171875, 43.79405975341797)",POINT (0.4526256173849106 0.2129612267017364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169456925137,2154547058,1,1,"(0.5045464634895325, 0.16642265021800995)","(0.49116700887680054, 0.2737604081630707)",1,1,2.325927734375,2.6395263671875,"(-50.83565139770508, -55.97453689575195, 703.1997680664062)","(13.297744750976562, -61.39902114868164, 697.3436279296875)","(-0.04875650256872177, 169.75743103027344, 51.1448974609375)","(-4.671677589416504, 150.15362548828125, 44.0096549987793)",POINT (0.4978567361831665 0.2200915291905403),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169456941804,2154563724,1,1,"(0.5028572678565979, 0.24037416279315948)","(0.4883098304271698, 0.284206748008728)",1,1,2.4076385498046875,2.639923095703125,"(-50.82818603515625, -55.893890380859375, 703.1176147460938)","(13.284299850463867, -61.35007095336914, 697.1700439453125)","(-0.6323851943016052, 156.2511749267578, 46.22900390625)","(-5.6589131355285645, 148.2457275390625, 43.31524658203125)",POINT (0.4955835491418838 0.2622904554009438),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169456958471,2154580391,1,1,"(0.5073480606079102, 0.18748138844966888)","(0.4946322441101074, 0.2692662477493286)",1,1,2.3410186767578125,2.6331939697265625,"(-50.846527099609375, -55.83635330200195, 702.866455078125)","(13.269100189208984, -61.30177307128906, 696.982421875)","(0.9192755818367004, 165.91136169433594, 49.74498748779297)","(-3.4743475914001465, 150.97442626953125, 44.30842590332031)",POINT (0.5009901523590088 0.2283738180994988),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169456975139,2154597058,1,1,"(0.5071852207183838, 0.1851610690355301)","(0.49362483620643616, 0.2806420624256134)",1,1,2.343475341796875,2.6243896484375,"(-50.87522888183594, -55.81272506713867, 702.8759155273438)","(13.257636070251465, -61.27418899536133, 696.834716796875)","(0.8630216121673584, 166.3351287841797, 49.899234771728516)","(-3.822432518005371, 148.8967742919922, 43.55221939086914)",POINT (0.50040502846241 0.2329015657305718),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169456991808,2154613727,1,1,"(0.5046094655990601, 0.16256669163703918)","(0.49019917845726013, 0.2589377462863922)",1,1,2.324798583984375,2.614715576171875,"(-50.8861083984375, -55.808406829833984, 702.874267578125)","(13.250181198120117, -61.23675537109375, 696.64599609375)","(-0.026964835822582245, 170.46170043945312, 51.401161193847656)","(-5.006091594696045, 152.8607940673828, 44.99498748779297)",POINT (0.4974043220281601 0.2107522189617157),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,2,5,169457008476,2154630394,1,1,"(0.4920697510242462, 0.14727234840393066)","(0.49611756205558777, 0.2793596684932709)",1,1,2.3264312744140625,2.6244049072265625,"(-50.89295959472656, -55.787452697753906, 702.59814453125)","(13.242321014404297, -61.22836685180664, 696.5924682617188)","(-4.359745502471924, 173.25497436523438, 52.41790771484375)","(-2.96113657951355, 149.13099670410156, 43.63745880126953)",POINT (0.494093656539917 0.2133160084486008),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457025143,2154647061,1,1,"(0.49816659092903137, 0.14617609977722168)","(0.4758947193622589, 0.30113184452056885)",1,1,2.3388214111328125,2.680419921875,"(-50.895729064941406, -55.742828369140625, 702.157470703125)","(13.23432731628418, -61.2152214050293, 696.5380859375)","(-2.253142833709717, 173.4552001953125, 52.490787506103516)","(-9.94863510131836, 145.15460205078125, 42.19015121459961)",POINT (0.4870306551456451 0.2236539721488953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457041810,2154663727,1,1,"(0.5028759241104126, 0.179617777466774)","(0.4789438545703888, 0.3172522783279419)",1,1,2.3697967529296875,2.68487548828125,"(-50.91530227661133, -55.70439147949219, 701.8375244140625)","(13.218786239624023, -61.20256042480469, 696.4716796875)","(-0.6259355545043945, 167.3475341796875, 50.26773452758789)","(-8.8950834274292, 142.2104034423828, 41.11857223510742)",POINT (0.4909098893404007 0.2484350278973579),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457058477,2154680394,1,1,"(0.5040467977523804, 0.14558091759681702)","(0.485688716173172, 0.2752847671508789)",1,1,2.317779541015625,2.6629638671875,"(-50.97331237792969, -55.69737243652344, 702.0484619140625)","(13.178041458129883, -61.17621612548828, 696.3665161132812)","(-0.22137607634067535, 173.56390380859375, 52.530338287353516)","(-6.564564228057861, 149.87522888183594, 43.9083137512207)",POINT (0.4948677569627762 0.210432842373848),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,
0,2,5,169457075145,2154697061,1,1,"(0.50814288854599, 0.16337506473064423)","(0.486987829208374, 0.28434935212135315)",1,1,2.32763671875,2.6676177978515625,"(-51.028221130371094, -55.654335021972656, 702.039794921875)","(13.117134094238281, -61.14812469482422, 696.3164672851562)","(1.1939115524291992, 170.3140411376953, 51.34748458862305)","(-6.115689754486084, 148.21969604492188, 43.3057746887207)",POINT (0.497565358877182 0.2238622084259987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457091811,2154713727,1,1,"(0.5339028835296631, 0.17714621126651764)","(0.5168355703353882, 0.2852238416671753)",1,1,2.3416900634765625,2.696990966796875,"(-51.01885986328125, -55.623191833496094, 701.9170532226562)","(13.135467529296875, -61.11677551269531, 696.2488403320312)","(10.094639778137207, 167.79893493652344, 50.432029724121094)","(4.1974616050720215, 148.0599822998047, 43.24761962890625)",POINT (0.5253692269325256 0.2311850264668465),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457108477,2154730392,1,1,"(0.5500450730323792, 0.17634077370166779)","(0.5468970537185669, 0.2841993272304535)",1,1,2.3415679931640625,2.6451568603515625,"(-50.95674514770508, -55.57736587524414, 701.7200317382812)","(13.175539016723633, -61.054325103759766, 696.0213012695312)","(15.67216968536377, 167.946044921875, 50.48554992675781)","(14.584476470947266, 148.24710083007812, 43.31572723388672)",POINT (0.548471063375473 0.2302700504660606),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457125148,2154747063,1,1,"(0.5687455534934998, 0.17493100464344025)","(0.5499761700630188, 0.28409543633461)",1,1,2.3488006591796875,2.6289520263671875,"(-51.0137939453125, -55.58271408081055, 701.697509765625)","(13.114338874816895, -61.043357849121094, 696.0108642578125)","(22.133682250976562, 168.20350646972656, 50.57926559448242)","(15.648380279541016, 148.26608276367188, 43.32263946533203)",POINT (0.5593608617782593 0.2295132204890251),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457141818,2154763732,1,1,"(0.5577418208122253, 0.18582330644130707)","(0.5512642860412598, 0.2818974554538727)",1,1,2.34088134765625,2.6407623291015625,"(-51.06715393066406, -55.59449005126953, 701.7310791015625)","(13.069640159606934, -61.01668167114258, 695.97314453125)","(18.331607818603516, 166.2141876220703, 49.8552131652832)","(16.09343910217285, 148.66751098632812, 43.46874237060547)",POINT (0.5545030534267426 0.2338603809475899),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457158483,2154780397,1,1,"(0.5600106716156006, 0.19443388283252716)","(0.5456010103225708, 0.2819226086139679)",1,1,2.3728179931640625,2.6313629150390625,"(-51.11122131347656, -55.60015869140625, 701.710693359375)","(13.037364959716797, -61.01283264160156, 696.0550537109375)","(19.11553955078125, 164.64157104492188, 49.282833099365234)","(14.136640548706055, 148.6629180908203, 43.46707534790039)",POINT (0.5528058409690857 0.2381782457232475),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457175152,2154797065,1,1,"(0.56230229139328, 0.19441883265972137)","(0.5408895611763, 0.28887462615966797)",1,1,2.3560943603515625,2.663726806640625,"(-51.13703918457031, -55.551246643066406, 701.6515502929688)","(13.018604278564453, -60.990318298339844, 696.0947265625)","(19.907373428344727, 164.64431762695312, 49.283836364746094)","(12.508732795715332, 147.39321899414062, 43.00494384765625)",POINT (0.55159592628479 0.2416467294096947),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457191819,2154813732,1,1,"(0.5618779063224792, 0.19254444539546967)","(0.5457227826118469, 0.28240469098091125)",1,1,2.3446502685546875,2.6462554931640625,"(-51.141441345214844, -55.4949951171875, 701.3621215820312)","(13.009688377380371, -60.97655487060547, 696.1605834960938)","(19.760713577270508, 164.9866485595703, 49.408451080322266)","(14.178733825683594, 148.57485961914062, 43.435020446777344)",POINT (0.5538003444671631 0.2374745681881905),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457208485,2154830397,1,1,"(0.5572721362113953, 0.18923765420913696)","(0.5418873429298401, 0.2875603139400482)",1,1,2.375518798828125,2.6491241455078125,"(-51.147621154785156, -55.476646423339844, 701.3609008789062)","(13.00645923614502, -60.935523986816406, 696.0377197265625)","(18.169321060180664, 165.59060668945312, 49.62825393676758)","(12.853487014770508, 147.63327026367188, 43.092323303222656)",POINT (0.5495797395706177 0.2383989840745926),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457225153,2154847065,1,1,"(0.5545030832290649, 0.14345189929008484)","(0.5449810028076172, 0.2810543477535248)",1,1,2.3490447998046875,2.665374755859375,"(-51.15373992919922, -55.46831130981445, 701.3464965820312)","(12.995075225830078, -60.89807891845703, 695.8377075195312)","(17.21255874633789, 173.95274353027344, 52.67183303833008)","(13.922411918640137, 148.82147216796875, 43.52482223510742)",POINT (0.5497420430183411 0.2122531235218048),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457241821,2154863732,1,1,"(0.5561765432357788, 0.1329217553138733)","(0.5466442108154297, 0.2712744176387787)",1,1,2.329010009765625,2.65301513671875,"(-51.167076110839844, -55.436737060546875, 701.440185546875)","(12.985346794128418, -60.86700439453125, 695.7193603515625)","(17.790773391723633, 175.87594604492188, 53.37181854248047)","(14.497101783752441, 150.60768127441406, 44.17487335205078)",POINT (0.5514103770256042 0.202098086476326),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457258493,2154880404,1,1,"(0.5581433176994324, 0.15236400067806244)","(0.5520291328430176, 0.22561626136302948)",1,1,2.33233642578125,2.57843017578125,"(-51.182342529296875, -55.38934326171875, 701.3965454101562)","(12.97208023071289, -60.8428955078125, 695.6281127929688)","(18.470319747924805, 172.32508850097656, 52.079410552978516)","(16.35771942138672, 158.94651794433594, 47.21001434326172)",POINT (0.555086225271225 0.188990131020546),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457275160,2154897070,1,1,"(0.5591747760772705, 0.16786114871501923)","(0.5487765669822693, 0.2566583752632141)",1,1,2.3362579345703125,2.5958404541015625,"(-51.19620895385742, -55.337501525878906, 701.2981567382812)","(12.96170425415039, -60.815975189208984, 695.6290283203125)","(18.826719284057617, 169.49473571777344, 51.04924774169922)","(15.233882904052734, 153.27708435058594, 45.14653778076172)",POINT (0.5539756715297699 0.2122597619891167),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457291827,2154913737,1,1,"(0.5695504546165466, 0.16840657591819763)","(0.537523627281189, 0.28816017508506775)",1,1,2.3473052978515625,2.6228790283203125,"(-51.229095458984375, -55.345516204833984, 701.3343505859375)","(12.940225601196289, -60.802101135253906, 695.549560546875)","(22.411792755126953, 169.39511108398438, 51.01297378540039)","(11.345701217651367, 147.52371215820312, 43.052425384521484)",POINT (0.5535370409488678 0.2282833755016327),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457308495,2154930404,1,1,"(0.5778431296348572, 0.1593824177980423)","(0.5688765048980713, 0.2842389643192291)",1,1,2.3273162841796875,2.627426147460937,"(-51.21723937988281, -55.34770965576172, 701.2808227539062)","(12.956392288208008, -60.80812072753906, 695.62939453125)","(25.277111053466797, 171.0432586669922, 51.61283874511719)","(22.178918838500977, 148.2398681640625, 43.3131103515625)",POINT (0.5733598172664642 0.2218106910586357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457325161,2154947070,1,1,"(0.6359939575195312, 0.17702730000019073)","(0.6298897862434387, 0.2519497573375702)",1,1,2.336669921875,2.596343994140625,"(-51.10002899169922, -55.3902587890625, 701.3683471679688)","(13.050789833068848, -60.81100845336914, 695.7732543945312)","(45.369693756103516, 167.82066345214844, 50.43992614746094)","(43.26054763793945, 154.13705444335938, 45.45951461791992)",POINT (0.632941871881485 0.2144885286688805),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457341829,2154963737,1,1,"(0.6253700852394104, 0.18654605746269226)","(0.6233142614364624, 0.20602373778820038)",1,1,2.3686065673828125,2.5569305419921875,"(-51.11482620239258, -55.393577575683594, 701.31103515625)","(13.02995491027832, -60.82024383544922, 695.78759765625)","(41.69886779785156, 166.08216857910156, 49.80719757080078)","(40.98855209350586, 162.5248260498047, 48.512428283691406)",POINT (0.6243421733379364 0.1962848976254463),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457358496,2154980404,1,1,"(0.6405525207519531, 0.14834600687026978)","(0.6253777742385864, 0.2309669852256775)",1,1,2.338119506835937,2.5709991455078125,"(-51.1528434753418, -55.42950439453125, 701.2779541015625)","(13.008323669433594, -60.819026947021484, 695.8148803710938)","(46.94480895996094, 173.05889892578125, 52.346519470214844)","(41.701534271240234, 157.96926879882812, 46.854331970214844)",POINT (0.6329651474952698 0.1896564960479736),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457375163,2154997070,1,1,"(0.6338955760002136, 0.14281801879405975)","(0.6111508011817932, 0.23713946342468262)",1,1,2.34661865234375,2.5776824951171875,"(-51.17470169067383, -55.434471130371094, 701.2470703125)","(12.99177074432373, -60.824249267578125, 695.775390625)","(44.644649505615234, 174.0685272216797, 52.71398162841797)","(36.785743713378906, 156.8419647216797, 46.444000244140625)",POINT (0.6225231885910034 0.1899787411093712),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457391834,2155013741,1,1,"(0.6330642104148865, 0.15380039811134338)","(0.6229981184005737, 0.23179273307323456)",1,1,2.337158203125,2.574066162109375,"(-51.19120407104492, -55.44054412841797, 701.21728515625)","(12.977592468261719, -60.827857971191406, 695.6685791015625)","(44.35738754272461, 172.062744140625, 51.98392868041992)","(40.879302978515625, 157.8184814453125, 46.79939651489258)",POINT (0.6280311644077301 0.192796565592289),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457408502,2155030408,1,1,"(0.6420702338218689, 0.1647215038537979)","(0.6204922795295715, 0.21372656524181366)",1,1,2.32489013671875,2.54119873046875,"(-51.204856872558594, -55.448585510253906, 701.1600341796875)","(12.966398239135742, -60.836517333984375, 695.5880737304688)","(47.46921157836914, 170.06814575195312, 51.25794219970703)","(40.013465881347656, 161.11802673339844, 48.0003776550293)",POINT (0.6312812566757202 0.1892240345478058),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457425168,2155047074,1,1,"(0.6374480128288269, 0.165511816740036)","(0.6244999766349792, 0.2346636801958084)",1,1,2.3253631591796875,2.5652618408203125,"(-51.20561218261719, -55.45415115356445, 701.0771484375)","(12.967138290405273, -60.84880065917969, 695.5606689453125)","(45.87210464477539, 169.92379760742188, 51.20542526245117)","(41.39823913574219, 157.2941436767578, 46.608585357666016)",POINT (0.6309739947319031 0.2000877484679222),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457441836,2155063741,1,1,"(0.6436552405357361, 0.16934411227703094)","(0.6222984194755554, 0.22367924451828003)",1,1,2.311553955078125,2.554428100585937,"(-51.21274185180664, -55.460113525390625, 701.0218505859375)","(12.965328216552734, -60.860572814941406, 695.5331420898438)","(48.01685333251953, 169.22389221191406, 50.9506721496582)","(40.637535095214844, 159.30029296875, 47.33875274658203)",POINT (0.6329768300056458 0.1965116783976555),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457458503,2155080408,1,1,"(0.6363495588302612, 0.1782350093126297)","(0.6248083710670471, 0.23702725768089294)",1,1,2.3195953369140625,2.5419921875,"(-51.21660614013672, -55.46728515625, 701.007080078125)","(12.961454391479492, -60.87891387939453, 695.531982421875)","(45.492584228515625, 167.60008239746094, 50.35963439941406)","(41.50477981567383, 156.86244201660156, 46.451480865478516)",POINT (0.6305789649486542 0.2076311334967613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169457475170,2155097074,1,1,"(0.6380370259284973, 0.1925244927406311)","(0.6245877146720886, 0.24728213250637054)",1,1,2.3201141357421875,2.534652709960937,"(-51.220985412597656, -55.48040771484375, 701.0195922851562)","(12.960261344909668, -60.89217758178711, 695.4921875)","(46.075618743896484, 164.99029541015625, 49.409767150878906)","(41.428558349609375, 154.98951721191406, 45.76979064941406)",POINT (0.631312370300293 0.2199033126235008),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457491837,2155113741,1,1,"(0.6380847096443176, 0.17429479956626892)","(0.6260378956794739, 0.25681522488594055)",1,1,2.318450927734375,2.564926147460937,"(-51.224098205566406, -55.49547576904297, 701.0333251953125)","(12.956761360168457, -60.908721923828125, 695.4796142578125)","(46.09211349487305, 168.3197021484375, 50.621585845947266)","(41.929622650146484, 153.24842834472656, 45.13611602783203)",POINT (0.6320613026618958 0.2155550122261047),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457508504,2155130407,1,1,"(0.6424676775932312, 0.1949932873249054)","(0.6261529326438904, 0.27172717452049255)",1,1,2.3286285400390625,2.5914459228515625,"(-51.23039245605469, -55.497093200683594, 701.0188598632812)","(12.95323371887207, -60.9039192199707, 695.426513671875)","(47.60652542114258, 164.53941345214844, 49.24563980102539)","(41.969364166259766, 150.5249786376953, 44.144805908203125)",POINT (0.6343103051185608 0.233360230922699),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457525174,2155147077,1,1,"(0.6446831226348877, 0.19355423748493195)","(0.6293758153915405, 0.23446542024612427)",1,1,2.31475830078125,2.5172576904296875,"(-51.23316192626953, -55.510650634765625, 700.96337890625)","(12.946805953979492, -60.904998779296875, 695.3736572265625)","(48.372032165527344, 164.80223083496094, 49.341331481933594)","(43.08296585083008, 157.33033752441406, 46.62174987792969)",POINT (0.6370294690132141 0.2140098288655281),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457541842,2155163744,1,1,"(0.6386100649833679, 0.2050691545009613)","(0.6313923001289368, 0.23861561715602875)",1,1,2.3331756591796875,2.5288238525390625,"(-51.23614501953125, -55.51386260986328, 700.9766235351562)","(12.946258544921875, -60.892822265625, 695.346435546875)","(46.273624420166016, 162.69918823242188, 48.575870513916016)","(43.77968978881836, 156.57237243652344, 46.34587478637695)",POINT (0.6350011825561523 0.221842385828495),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457558509,2155180411,1,1,"(0.641383945941925, 0.21226507425308228)","(0.624826967716217, 0.25791290402412415)",1,1,2.33837890625,2.57855224609375,"(-51.24147033691406, -55.522342681884766, 700.9210815429688)","(12.936205863952637, -60.884246826171875, 695.2803955078125)","(47.232093811035156, 161.38494873046875, 48.09750747680664)","(41.511226654052734, 153.04795837402344, 45.06310272216797)",POINT (0.633105456829071 0.2350889891386032),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,2,5,169457575176,2155197077,1,1,"(0.6400694251060486, 0.1851542890071869)","(0.6266851425170898, 0.24297796189785004)",1,1,2.30377197265625,2.533172607421875,"(-51.246070861816406, -55.50062561035156, 701.0025634765625)","(12.937281608581543, -60.864013671875, 695.27880859375)","(46.77788162231445, 166.3363494873047, 49.89970016479492)","(42.15327072143555, 155.775634765625, 46.0559196472168)",POINT (0.6333772838115692 0.2140661254525185),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457591843,2155213744,1,1,"(0.6385164260864258, 0.20430703461170197)","(0.6204760670661926, 0.23511561751365662)",1,1,2.327484130859375,2.5467987060546875,"(-51.23781967163086, -55.49831771850586, 700.989990234375)","(12.94624137878418, -60.858665466308594, 695.332763671875)","(46.24124526977539, 162.83836364746094, 48.62653732299805)","(40.00786209106445, 157.2115936279297, 46.578556060791016)",POINT (0.6294962465763092 0.2197113260626793),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457608511,2155230411,1,1,"(0.6238893866539001, 0.196666419506073)","(0.6129737496376038, 0.2380964159965515)",1,1,2.298812866210937,2.5556793212890625,"(-51.285980224609375, -55.48328399658203, 701.147705078125)","(12.921382904052734, -60.82548904418945, 695.2551879882812)","(41.187252044677734, 164.2338409423828, 49.134429931640625)","(37.41564178466797, 156.66717529296875, 46.380401611328125)",POINT (0.618431568145752 0.2173814177513123),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457625177,2155247077,1,1,"(0.5839664936065674, 0.1957068294286728)","(0.5790233016014099, 0.2340860515832901)",1,1,2.30828857421875,2.5577850341796875,"(-51.33354568481445, -55.46573257446289, 701.0573120117188)","(12.825630187988281, -60.833255767822266, 695.39208984375)","(27.39288902282715, 164.40908813476562, 49.19819641113281)","(25.684898376464844, 157.3996124267578, 46.64701461791992)",POINT (0.5814948976039886 0.2148964405059814),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,5,169457641845,2155263744,1,1,"(0.5892730355262756, 0.19214841723442078)","(0.5776941776275635, 0.2197728455066681)",1,1,2.321014404296875,2.5442047119140625,"(-51.30950164794922, -55.469482421875, 701.11669921875)","(12.85953140258789, -60.817466735839844, 695.2578735351562)","(29.226438522338867, 165.05897521972656, 49.434783935546875)","(25.22565460205078, 160.0137481689453, 47.598445892333984)",POINT (0.5834836065769196 0.2059606313705444),,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,
0,2,5,169457658519,2155280418,1,1,"(0.5901508927345276, 0.17047329246997833)","(0.5710433721542358, 0.2307988554239273)",1,1,2.294906616210937,2.561248779296875,"(-51.2692756652832, -55.474510192871094, 701.1907958984375)","(12.903741836547852, -60.831390380859375, 695.1480102539062)","(29.52975845336914, 169.0176544189453, 50.87562942504883)","(22.927635192871094, 158.0, 46.865509033203125)",POINT (0.5805971324443817 0.2006360739469528),,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,
0,2,5,169457675186,2155297084,1,1,"(0.5807511806488037, 0.16842374205589294)","(0.5693379044532776, 0.23709414899349213)",1,1,2.3070220947265625,2.554443359375,"(-51.212852478027344, -55.46178436279297, 701.021484375)","(12.941763877868652, -60.84553909301758, 695.2664794921875)","(26.281902313232422, 169.3919677734375, 51.01185607910156)","(22.33834457397461, 156.85025024414062, 46.447021484375)",POINT (0.5750445425510406 0.2027589455246925),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457691853,2155313751,1,1,"(0.5778573155403137, 0.17409037053585052)","(0.5699851512908936, 0.23698146641254425)",1,1,2.294891357421875,2.5376129150390625,"(-51.15605926513672, -55.457763671875, 700.9473266601562)","(12.981010437011719, -60.88190460205078, 695.5572509765625)","(25.282020568847656, 168.35704040527344, 50.635162353515625)","(22.561983108520508, 156.87081909179688, 46.45448684692383)",POINT (0.5739212334156036 0.2055359184741974),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457708519,2155330417,1,1,"(0.47977858781814575, 0.14983703196048737)","(0.49721086025238037, 0.2069624364376068)",1,1,2.335479736328125,2.585479736328125,"(-51.32763671875, -55.44977569580078, 700.8660888671875)","(12.797365188598633, -60.8684196472168, 695.511474609375)","(-8.606667518615723, 172.78660583496094, 52.24736022949219)","(-2.583378314971924, 162.35342407226562, 48.44997024536133)",POINT (0.4884947240352631 0.1783997341990471),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457725187,2155347084,1,1,"(0.45152682065963745, 0.14658008515834808)","(0.4614271819591522, 0.22719302773475647)",1,1,2.3125762939453125,2.5802459716796875,"(-51.456817626953125, -55.469970703125, 701.28466796875)","(12.627836227416992, -60.83484649658203, 695.0787353515625)","(-18.368370056152344, 173.3814239501953, 52.46390914916992)","(-14.947547912597656, 158.6585693359375, 47.105201721191406)",POINT (0.4564770013093948 0.1868865564465523),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,5,169457741854,2155363751,1,1,"(0.44944968819618225, 0.16673733294010162)","(0.4475324749946594, 0.2420816272497177)",1,1,2.292098999023437,2.580429077148437,"(-51.412559509277344, -55.462921142578125, 701.0447998046875)","(12.640281677246094, -60.832820892333984, 694.9308471679688)","(-19.086061477661133, 169.69998168945312, 51.123924255371094)","(-19.748519897460938, 155.9393310546875, 46.115501403808594)",POINT (0.4484910815954208 0.2044094800949097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169457758521,2155380417,1,1,"(0.4570630192756653, 0.18318352103233337)","(0.45225799083709717, 0.23810818791389465)",1,1,2.3458251953125,2.60748291015625,"(-51.438446044921875, -55.486385345458984, 701.0684814453125)","(12.634096145629883, -60.86407470703125, 694.91796875)","(-16.455467224121094, 166.69630432128906, 50.030723571777344)","(-18.115720748901367, 156.6650390625, 46.37961196899414)",POINT (0.4546605050563812 0.210645854473114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,5,169457775192,2155397088,1,1,"(0.4608347713947296, 0.1776946783065796)","(0.4583709239959717, 0.23693528771400452)",1,1,2.315582275390625,2.5947723388671875,"(-51.47300720214844, -55.50462341308594, 701.0492553710938)","(12.611443519592285, -60.88196563720703, 695.013427734375)","(-15.152231216430664, 167.6987762451172, 50.39555740356445)","(-16.003551483154297, 156.8792266845703, 46.45759582519531)",POINT (0.4596028476953506 0.207314983010292),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,
0,2,5,169457791860,2155413755,1,1,"(0.4644761085510254, 0.17008808255195618)","(0.4550842046737671, 0.22223235666751862)",1,1,2.32635498046875,2.5582275390625,"(-51.493629455566406, -55.54998779296875, 701.0185546875)","(12.608668327331543, -60.91532897949219, 695.1353149414062)","(-13.894065856933594, 169.08799743652344, 50.901222229003906)","(-17.139190673828125, 159.56454467773438, 47.43495559692383)",POINT (0.4597801566123962 0.1961602196097374),,,,,,,,,,,,1,,,,,,,,,,,,,,,1,,
