,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,45,26,78233242581,8612075409,1,1,"(0.5615523457527161, 0.17585447430610657)","(0.5101263523101807, 0.17093423008918762)",1,1,2.784774780273437,3.17657470703125,"(-46.75934600830078, 15.267202377319336, 574.037353515625)","(12.857550621032715, 12.39576530456543, 581.1226196289062)","(19.648242950439453, 168.03485107421875, 50.51791000366211)","(1.8792481422424316, 168.9334716796875, 50.844966888427734)",POINT (0.5358393490314484 0.1733943521976471),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233259248,8612092076,1,1,"(0.5523203611373901, 0.2910490930080414)","(0.5056917071342468, 0.17765186727046967)",1,1,2.993011474609375,3.185211181640625,"(-46.74273681640625, 15.290706634521484, 573.9754638671875)","(12.902037620544434, 12.419780731201172, 581.4113159179688)","(16.458370208740234, 146.99607849121094, 42.86039352416992)","(0.3469764292240143, 167.70657348632812, 50.398406982421875)",POINT (0.5290060341358185 0.2343504801392555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78233275920,8612108747,1,1,"(0.5558037757873535, 0.2392846792936325)","(0.5103116035461426, 0.17310072481632233)",1,1,2.9109649658203125,3.1856231689453125,"(-46.766536712646484, 15.300094604492188, 573.9993896484375)","(12.886650085449219, 12.439813613891602, 581.496337890625)","(17.661964416503906, 156.45016479492188, 46.30143356323242)","(1.9432581663131714, 168.53781127929688, 50.7009391784668)",POINT (0.533057689666748 0.2061927020549774),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233292586,8612125413,1,1,"(0.5530003905296326, 0.2425561249256134)","(0.5120790004730225, 0.16858436167240143)",1,1,2.9105377197265625,3.1867828369140625,"(-46.788543701171875, 15.302705764770508, 574.0518798828125)","(12.874309539794922, 12.449806213378906, 581.4963989257812)","(16.693326950073242, 155.85269165039062, 46.083953857421875)","(2.553952693939209, 169.36260986328125, 51.001190185546875)",POINT (0.5325396955013275 0.2055702432990074),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233309254,8612142080,1,1,"(0.5521212220191956, 0.2390415370464325)","(0.5079507231712341, 0.1894036829471588)",1,1,2.906646728515625,3.2096405029296875,"(-46.82228088378906, 15.309070587158203, 574.1483154296875)","(12.854181289672852, 12.462200164794922, 581.5438842773438)","(16.389528274536133, 156.49456787109375, 46.31758499145508)","(1.1275012493133545, 165.56028747558594, 49.617191314697266)",POINT (0.5300359725952148 0.2142226099967956),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,26,78233325921,8612158747,1,1,"(0.5533029437065125, 0.25282418727874756)","(0.5158399939537048, 0.15999197959899902)",1,1,2.9130096435546875,3.191436767578125,"(-46.85553741455078, 15.311616897583008, 574.1619873046875)","(12.823370933532715, 12.472366333007812, 581.5451049804688)","(16.797849655151367, 153.9773712158203, 45.4013557434082)","(3.853463649749756, 170.9319305419922, 51.57231140136719)",POINT (0.5345714688301086 0.2064080834388733),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233342588,8612175413,1,1,"(0.5589656829833984, 0.21569862961769104)","(0.5175068974494934, 0.1619807332754135)",1,1,2.885101318359375,3.18927001953125,"(-46.886199951171875, 15.311372756958008, 574.203369140625)","(12.8036470413208, 12.478644371032715, 581.5836181640625)","(18.75445556640625, 160.75784301757812, 47.86927795410156)","(4.429422378540039, 170.56871032714844, 51.44013595581055)",POINT (0.5382362902164459 0.1888396814465523),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233359255,8612192080,1,1,"(0.5553795695304871, 0.19699053466320038)","(0.5102505683898926, 0.16666516661643982)",1,1,2.8641357421875,3.2227020263671875,"(-46.90484619140625, 15.303926467895508, 574.145263671875)","(12.781998634338379, 12.476886749267578, 581.5277099609375)","(17.515378952026367, 164.1746368408203, 49.11288833618164)","(1.9221619367599487, 169.71316528320312, 51.12874984741211)",POINT (0.5328150689601898 0.1818278506398201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233375922,8612208746,1,1,"(0.5554681420326233, 0.24243640899658203)","(0.5159628391265869, 0.1687455028295517)",1,1,2.928329467773437,3.206298828125,"(-46.920433044433594, 15.285922050476074, 573.9862060546875)","(12.759986877441406, 12.466877937316895, 581.4908447265625)","(17.545988082885742, 155.8745574951172, 46.09188461303711)","(3.8958921432495117, 169.33322143554688, 50.990440368652344)",POINT (0.5357154905796051 0.2055909559130669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233392596,8612225420,1,1,"(0.5473187565803528, 0.24082793295383453)","(0.5108823180198669, 0.1683473438024521)",1,1,2.979034423828125,3.2232208251953125,"(-46.928741455078125, 15.266090393066406, 573.9397583007812)","(12.74459457397461, 12.44935417175293, 581.3981323242188)","(14.7301664352417, 156.16831970214844, 46.198822021484375)","(2.140472412109375, 169.4059295654297, 51.01691436767578)",POINT (0.5291005373001099 0.2045876383781433),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233409263,8612242086,1,1,"(0.5543492436408997, 0.232300266623497)","(0.513839840888977, 0.16134662926197052)",1,1,2.918548583984375,3.235198974609375,"(-46.94093322753906, 15.246355056762695, 573.9552001953125)","(12.736371040344238, 12.433595657348633, 581.379638671875)","(17.15936851501465, 157.72576904296875, 46.76570510864258)","(3.1623597145080566, 170.6845245361328, 51.4822998046875)",POINT (0.5340945422649384 0.1968234479427338),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233425929,8612258752,1,1,"(0.555457592010498, 0.20912308990955353)","(0.5121136903762817, 0.17455095052719116)",1,1,2.911224365234375,3.23248291015625,"(-46.94860076904297, 15.244075775146484, 574.0009155273438)","(12.731952667236328, 12.430488586425781, 581.408203125)","(17.542348861694336, 161.9587860107422, 48.306373596191406)","(2.5659379959106445, 168.27293395996094, 50.60451889038086)",POINT (0.5337856411933899 0.1918370202183723),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233442598,8612275420,1,1,"(0.5509874820709229, 0.24825675785541534)","(0.5111702084541321, 0.16817408800125122)",1,1,2.9741668701171875,3.2624664306640625,"(-46.93921661376953, 15.225473403930664, 573.9826049804688)","(12.737730026245117, 12.418133735656738, 581.4267578125)","(15.997803688049316, 154.81153869628906, 45.70497131347656)","(2.2399418354034424, 169.4375762939453, 51.02845001220703)",POINT (0.5310788452625275 0.2082154229283333),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233459264,8612292086,1,1,"(0.5593393445014954, 0.2628142237663269)","(0.5119024515151978, 0.1734844595193863)",1,1,2.984893798828125,3.2643280029296875,"(-46.92705535888672, 15.237113952636719, 573.9755249023438)","(12.751921653747559, 12.435807228088379, 581.5195922851562)","(18.88357925415039, 152.15281677246094, 44.737281799316406)","(2.492957592010498, 168.46771240234375, 50.67543411254883)",POINT (0.5356208980083466 0.2181493416428566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78233475932,8612308753,1,1,"(0.5560894012451172, 0.23253683745861053)","(0.5136613845825195, 0.17249444127082825)",1,1,3.0009002685546875,3.262542724609375,"(-46.922210693359375, 15.247730255126953, 574.0050048828125)","(12.761486053466797, 12.445281028747559, 581.6220703125)","(17.760639190673828, 157.68258666992188, 46.74993133544922)","(3.1007139682769775, 168.64852905273438, 50.741241455078125)",POINT (0.5348753929138184 0.2025156393647194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233492598,8612325419,1,1,"(0.5592992901802063, 0.20692411065101624)","(0.516688883304596, 0.1693173348903656)",1,1,2.9342803955078125,3.249618530273437,"(-46.91986083984375, 15.263201713562012, 574.0687255859375)","(12.771236419677734, 12.450482368469238, 581.6871337890625)","(18.86974334716797, 162.36041259765625, 48.45254135131836)","(4.1467742919921875, 169.22879028320312, 50.95242691040039)",POINT (0.5379940867424011 0.1881207227706909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233509265,8612342086,1,1,"(0.5652568340301514, 0.18746481835842133)","(0.5362482666969299, 0.1644235998392105)",1,1,2.916244506835937,3.272796630859375,"(-46.871856689453125, 15.270191192626953, 574.2052001953125)","(12.794212341308594, 12.441240310668945, 581.3778076171875)","(20.92821502685547, 165.9143829345703, 49.74610900878906)","(10.905051231384277, 170.12254333496094, 51.27774429321289)",POINT (0.5507525503635406 0.1759442090988159),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233525935,8612358755,1,1,"(0.7179043292999268, 0.2502678632736206)","(0.6726006865501404, 0.18494249880313873)",1,1,2.9984588623046875,3.2690887451171875,"(-46.37459182739258, 15.261126518249512, 573.9915771484375)","(13.186272621154785, 12.496535301208496, 581.60693359375)","(73.67181396484375, 154.44422912597656, 45.571319580078125)","(58.01823425292969, 166.3750457763672, 49.913787841796875)",POINT (0.6952525079250336 0.2176051810383797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78233542601,8612375421,1,1,"(0.7051304578781128, 0.2574887275695801)","(0.6903822422027588, 0.1613823026418686)",1,1,3.009796142578125,3.238525390625,"(-46.240455627441406, 15.300653457641602, 574.1314086914062)","(13.303796768188477, 12.49533748626709, 582.3546752929688)","(69.25811004638672, 153.1254425048828, 45.09130859375)","(64.16222381591797, 170.67800903320312, 51.47993087768555)",POINT (0.6977563500404358 0.2094355151057243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233559269,8612392088,1,1,"(0.7255226969718933, 0.22946754097938538)","(0.7042419910430908, 0.20230616629123688)",1,1,2.995086669921875,3.283721923828125,"(-46.29632568359375, 15.290121078491211, 574.1693115234375)","(13.286602973937988, 12.520848274230957, 582.0733642578125)","(76.30413818359375, 158.24314880371094, 46.9539909362793)","(68.95111846923828, 163.20379638671875, 48.75954818725586)",POINT (0.7148823440074921 0.2158868536353111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78233575935,8612408754,1,1,"(0.7268007397651672, 0.23835454881191254)","(0.6982600688934326, 0.17282597720623016)",1,1,2.994979858398437,3.2112274169921875,"(-46.31462860107422, 15.313545227050781, 574.2125244140625)","(13.285621643066406, 12.544148445129395, 582.0825805664062)","(76.74575805664062, 156.62005615234375, 46.363216400146484)","(66.88422393798828, 168.5879669189453, 50.719200134277344)",POINT (0.7125304043292999 0.2055902630090714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233592603,8612425421,1,1,"(0.7261562347412109, 0.22539791464805603)","(0.6949862837791443, 0.17717280983924866)",1,1,2.9813232421875,3.2429656982421875,"(-46.32673645019531, 15.312884330749512, 574.0910034179688)","(13.283628463745117, 12.559550285339355, 582.0736083984375)","(76.52304077148438, 158.9864044189453, 47.22451400756836)","(65.7530288696289, 167.7940673828125, 50.43028259277344)",POINT (0.7105712592601776 0.2012853622436523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233609270,8612442088,1,1,"(0.7222212553024292, 0.23851816356182098)","(0.7003653049468994, 0.1634618043899536)",1,1,2.9767608642578125,3.20703125,"(-46.33359146118164, 15.311249732971191, 573.9791259765625)","(13.279523849487305, 12.571961402893066, 582.0922241210938)","(75.16340637207031, 156.5901641845703, 46.35236740112305)","(67.61162567138672, 170.2982177734375, 51.34170150756836)",POINT (0.7112932801246643 0.2009899839758873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233625937,8612458754,1,1,"(0.7210727334022522, 0.24712209403514862)","(0.6971927285194397, 0.1586194783449173)",1,1,2.9809112548828125,3.205184936523437,"(-46.342098236083984, 15.31674575805664, 573.912841796875)","(13.274894714355469, 12.578828811645508, 582.120361328125)","(74.76656341552734, 155.0187530517578, 45.78043746948242)","(66.51544189453125, 171.18260192871094, 51.6635856628418)",POINT (0.709132730960846 0.202870786190033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233642604,8612475421,1,1,"(0.7191687226295471, 0.23068492114543915)","(0.7045345902442932, 0.16786445677280426)",1,1,2.970916748046875,3.2122802734375,"(-46.34149169921875, 15.312911987304688, 573.885498046875)","(13.278438568115234, 12.573563575744629, 582.0829467773438)","(74.10867309570312, 158.0207977294922, 46.87308883666992)","(69.05223846435547, 169.49412536621094, 51.04902267456055)",POINT (0.7118516564369202 0.1992746889591217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233659279,8612492095,1,1,"(0.7230505347251892, 0.2356642335653305)","(0.6879504919052124, 0.17201988399028778)",1,1,2.956085205078125,3.22589111328125,"(-46.334259033203125, 15.319150924682617, 573.9139404296875)","(13.298276901245117, 12.57127571105957, 582.0353393554688)","(75.449951171875, 157.11138916015625, 46.54209518432617)","(63.32198715209961, 168.7351837158203, 50.772804260253906)",POINT (0.7055005133152008 0.2038420587778091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233675945,8612508761,1,1,"(0.7238777875900269, 0.23030973970890045)","(0.6918347477912903, 0.18517327308654785)",1,1,2.9578094482421875,3.21826171875,"(-46.33171081542969, 15.314908981323242, 573.8867797851562)","(13.308727264404297, 12.565031051635742, 581.968994140625)","(75.73578643798828, 158.08932495117188, 46.89799880981445)","(64.66409301757812, 166.33290100097656, 49.89842987060547)",POINT (0.7078562676906586 0.2077415063977242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233692613,8612525428,1,1,"(0.7232667207717896, 0.2274945229291916)","(0.6938649415969849, 0.16932916641235352)",1,1,2.974838256835937,3.1909332275390625,"(-46.3216552734375, 15.32075023651123, 573.9342041015625)","(13.316075325012207, 12.556818008422852, 581.9500122070312)","(75.52464294433594, 158.60348510742188, 47.08514404296875)","(65.36557006835938, 169.22662353515625, 50.951629638671875)",POINT (0.7085658311843872 0.1984118446707726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233709280,8612542095,1,1,"(0.719940185546875, 0.2108023762702942)","(0.6843222975730896, 0.1781463325023651)",1,1,2.9292755126953125,3.218414306640625,"(-46.33979415893555, 15.314659118652344, 573.73779296875)","(13.313545227050781, 12.552403450012207, 581.537353515625)","(74.37521362304688, 161.65208435058594, 48.19475555419922)","(62.068355560302734, 167.61627197265625, 50.36555099487305)",POINT (0.7021312415599823 0.1944743543863296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233725948,8612558762,1,1,"(0.666174590587616, 0.17177869379520416)","(0.6300051212310791, 0.17064818739891052)",1,1,2.88079833984375,3.220672607421875,"(-46.51701354980469, 15.328113555908203, 573.887451171875)","(13.134702682495117, 12.555665969848633, 581.2255859375)","(55.797882080078125, 168.77923583984375, 50.788822174072266)","(43.30038070678711, 168.9857177734375, 50.863983154296875)",POINT (0.6480898559093475 0.1712134405970573),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233742614,8612575428,1,1,"(0.6820529103279114, 0.19517561793327332)","(0.6418948173522949, 0.17986620962619781)",1,1,2.89947509765625,3.2300567626953125,"(-46.51863098144531, 15.322854995727539, 573.8502197265625)","(13.133252143859863, 12.555473327636719, 581.2349853515625)","(61.28422546386719, 164.50608825683594, 49.23353958129883)","(47.408592224121094, 167.30215454101562, 50.2512321472168)",POINT (0.6619738638401031 0.1875209137797356),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233759282,8612592095,1,1,"(0.6755859851837158, 0.24228090047836304)","(0.6366971135139465, 0.18314607441425323)",1,1,2.970733642578125,3.2152099609375,"(-46.528045654296875, 15.331707954406738, 573.7191772460938)","(13.113102912902832, 12.55693531036377, 581.2076416015625)","(59.04973220825195, 155.90293884277344, 46.10224914550781)","(45.61265182495117, 166.703125, 50.03321075439453)",POINT (0.6561415493488312 0.2127134874463081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233775949,8612608762,1,1,"(0.6680688261985779, 0.18850825726985931)","(0.6368290781974792, 0.1629406064748764)",1,1,2.8780517578125,3.1890106201171875,"(-46.556060791015625, 15.330431938171387, 573.6781005859375)","(13.083892822265625, 12.564611434936523, 581.2275390625)","(56.45237731933594, 165.7238006591797, 49.676761627197266)","(45.65824508666992, 170.39340209960938, 51.3763542175293)",POINT (0.6524489521980286 0.1757244318723679),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233792621,8612625433,1,1,"(0.6731557846069336, 0.2270306497812271)","(0.631226122379303, 0.16391775012016296)",1,1,2.9060821533203125,3.1948699951171875,"(-46.60531234741211, 15.335854530334473, 573.8185424804688)","(13.053424835205078, 12.57229232788086, 581.1258544921875)","(58.21005630493164, 158.68820190429688, 47.115970611572266)","(43.72229766845703, 170.21493530273438, 51.31138229370117)",POINT (0.6521909534931183 0.195474199950695),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233809288,8612642100,1,1,"(0.6738423705101013, 0.2297193706035614)","(0.6357625722885132, 0.16913597285747528)",1,1,2.9621734619140625,3.1966552734375,"(-46.65907287597656, 15.336881637573242, 573.866455078125)","(13.014859199523926, 12.582767486572266, 581.0992431640625)","(58.44728088378906, 158.1971435546875, 46.937255859375)","(45.289730072021484, 169.26190185546875, 50.96449661254883)",POINT (0.6548024713993073 0.1994276717305183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233825956,8612658767,1,1,"(0.6686395406723022, 0.2308512181043625)","(0.6383505463600159, 0.1794152706861496)",1,1,2.953399658203125,3.221832275390625,"(-46.70930862426758, 15.339373588562012, 573.7386474609375)","(12.958918571472168, 12.594186782836914, 581.1292724609375)","(56.64956283569336, 157.9904327392578, 46.862003326416016)","(46.18395233154297, 167.384521484375, 50.28120422363281)",POINT (0.6534950435161591 0.205133244395256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233842622,8612675433,1,1,"(0.6760281920433044, 0.18377269804477692)","(0.6381804943084717, 0.17029184103012085)",1,1,2.84490966796875,3.2072296142578125,"(-46.73524475097656, 15.328375816345215, 573.5319213867188)","(12.905354499816895, 12.60357666015625, 581.1500244140625)","(59.202545166015625, 166.5886993408203, 49.991512298583984)","(46.125186920166016, 169.05079650878906, 50.88766098022461)",POINT (0.6571043431758881 0.1770322695374489),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233859290,8612692100,1,1,"(0.6651992797851562, 0.21007955074310303)","(0.6374580264091492, 0.1879991739988327)",1,1,2.920928955078125,3.2190093994140625,"(-46.793785095214844, 15.328506469726562, 573.6901245117188)","(12.865443229675293, 12.607622146606445, 580.9735717773438)","(55.46086883544922, 161.78408813476562, 48.24284744262695)","(45.87556076049805, 165.81678771972656, 49.71057891845703)",POINT (0.6513286530971527 0.1990393623709679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,26,78233875956,8612708766,1,1,"(0.6697492003440857, 0.18033048510551453)","(0.6368124485015869, 0.18618594110012054)",1,1,2.8813629150390625,3.214447021484375,"(-46.8468132019043, 15.325069427490234, 573.6998901367188)","(12.82910442352295, 12.614421844482422, 580.8997192382812)","(57.03298568725586, 167.2173614501953, 50.22037887573242)","(45.652488708496094, 166.14794921875, 49.83110046386719)",POINT (0.6532808244228363 0.1832582131028175),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233892624,8612725433,1,1,"(0.6754009127616882, 0.2764599621295929)","(0.6329052448272705, 0.17815810441970825)",1,1,3.014556884765625,3.21685791015625,"(-46.87480163574219, 15.311466217041016, 573.5587768554688)","(12.800939559936523, 12.614702224731445, 580.9569091796875)","(58.985816955566406, 149.66058349609375, 43.8302116394043)","(44.30245590209961, 167.61412048339844, 50.36478042602539)",POINT (0.6541530787944794 0.2273090332746506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,26,78233909291,8612742100,1,1,"(0.6162540912628174, 0.16536496579647064)","(0.5746860504150391, 0.14475801587104797)",1,1,2.898544311523437,3.2039031982421875,"(-47.07493209838867, 15.320834159851074, 573.6950073242188)","(12.604543685913086, 12.620867729187012, 581.0383911132812)","(38.5490837097168, 169.95062255859375, 51.21519088745117)","(24.18625831604004, 173.71421813964844, 52.584991455078125)",POINT (0.5954700708389282 0.1550614908337593),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233925962,8612758770,1,1,"(0.6198460459709167, 0.1611996740102768)","(0.5651390552520752, 0.15339577198028564)",1,1,2.862518310546875,3.2285614013671875,"(-47.2147102355957, 15.335049629211426, 573.8589477539062)","(12.48410415649414, 12.65363883972168, 581.0142822265625)","(39.790191650390625, 170.71136474609375, 51.4920539855957)","(20.88753890991211, 172.1366424560547, 52.01081466674805)",POINT (0.592492550611496 0.1572977229952812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233942629,8612775437,1,1,"(0.6060042977333069, 0.1903146356344223)","(0.5577294826507568, 0.14662261307239532)",1,1,2.907699584960937,3.22412109375,"(-47.19561767578125, 15.336041450500488, 573.76904296875)","(12.489215850830078, 12.670600891113281, 580.96728515625)","(35.007511138916016, 165.39389038085938, 49.55667495727539)","(18.327346801757812, 173.37367248535156, 52.461063385009766)",POINT (0.5818668901920319 0.1684686243534088),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233959296,8612792103,1,1,"(0.6048884391784668, 0.21482808887958527)","(0.555129885673523, 0.15247005224227905)",1,1,2.9517974853515625,3.225204467773437,"(-47.205657958984375, 15.331981658935547, 573.7866821289062)","(12.487354278564453, 12.68948745727539, 580.958251953125)","(34.62195587158203, 160.91685485839844, 47.92713928222656)","(17.429126739501953, 172.3057098388672, 52.07234191894531)",POINT (0.5800091624259949 0.1836490705609322),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233975964,8612808771,1,1,"(0.6075478196144104, 0.17352351546287537)","(0.5636472702026367, 0.1529710441827774)",1,1,2.9002838134765625,3.2296142578125,"(-47.182395935058594, 15.335746765136719, 573.7156982421875)","(12.509685516357422, 12.704813957214355, 581.0230102539062)","(35.54083251953125, 168.4605712890625, 50.672847747802734)","(20.37209701538086, 172.21420288085938, 52.03904342651367)",POINT (0.5855975449085236 0.1632472798228264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78233992631,8612825437,1,1,"(0.6063545346260071, 0.1549433320760727)","(0.5606008768081665, 0.15828584134578705)",1,1,2.8888397216796875,3.2190704345703125,"(-47.124542236328125, 15.351144790649414, 573.5387573242188)","(12.545980453491211, 12.714226722717285, 581.0126953125)","(35.12853240966797, 171.85398864746094, 51.90793991088867)","(19.319496154785156, 171.24354553222656, 51.68575668334961)",POINT (0.5834777057170868 0.1566145867109299),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234009297,8612842103,1,1,"(0.6135720014572144, 0.155877485871315)","(0.561204195022583, 0.15161146223545074)",1,1,2.882415771484375,3.232635498046875,"(-47.092018127441406, 15.387203216552734, 573.7376708984375)","(12.614871978759766, 12.704673767089844, 580.9628295898438)","(37.622337341308594, 171.6833953857422, 51.845855712890625)","(19.527935028076172, 172.4625244140625, 52.12944793701172)",POINT (0.5873880982398987 0.1537444740533829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234025966,8612858771,1,1,"(0.6113162040710449, 0.19092364609241486)","(0.5615648031234741, 0.14841409027576447)",1,1,2.926177978515625,3.228744506835937,"(-47.02233123779297, 15.416936874389648, 573.72021484375)","(12.685477256774902, 12.697059631347656, 580.979736328125)","(36.84291458129883, 165.2826690673828, 49.51616287231445)","(19.652545928955078, 173.04647827148438, 52.34197235107422)",POINT (0.5864405035972595 0.1696688681840897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234042632,8612875437,1,1,"(0.613391637802124, 0.22287942469120026)","(0.5646238327026367, 0.15057146549224854)",1,1,2.9458465576171875,3.241455078125,"(-46.932579040527344, 15.40965747833252, 573.494140625)","(12.748573303222656, 12.673480987548828, 581.0050048828125)","(37.560028076171875, 159.44638061523438, 47.39192581176758)","(20.709497451782227, 172.6524658203125, 52.198577880859375)",POINT (0.5890077352523804 0.1867254450917244),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234059306,8612892110,1,1,"(0.6116759777069092, 0.2626335024833679)","(0.5638703107833862, 0.15511047840118408)",1,1,2.9953155517578125,3.2339019775390625,"(-46.8901252746582, 15.43045711517334, 573.5650634765625)","(12.812923431396484, 12.66485595703125, 580.871826171875)","(36.96721267700195, 152.18580627441406, 44.749324798583984)","(20.449155807495117, 171.82345581054688, 51.89685821533203)",POINT (0.5877731442451477 0.208871990442276),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234075973,8612908777,1,1,"(0.6160489320755005, 0.20090585947036743)","(0.5663032531738281, 0.15584443509578705)",1,1,2.902618408203125,3.2584991455078125,"(-46.845909118652344, 15.433510780334473, 573.55322265625)","(12.859408378601074, 12.668027877807617, 580.8703002929688)","(38.478179931640625, 163.4595489501953, 48.85263442993164)","(21.289779663085938, 171.68942260742188, 51.84805679321289)",POINT (0.5911760926246643 0.1783751472830772),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234092640,8612925443,1,1,"(0.6106967926025391, 0.2646179795265198)","(0.5624805688858032, 0.15348035097122192)",1,1,3.022491455078125,3.246444702148437,"(-46.79356384277344, 15.446672439575195, 573.4595336914062)","(12.897749900817871, 12.694480895996094, 580.89697265625)","(36.628902435302734, 151.8233642578125, 44.6174201965332)","(19.968961715698242, 172.12118530273438, 52.005210876464844)",POINT (0.5865886807441711 0.2090491652488708),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234109307,8612942110,1,1,"(0.6053352355957031, 0.216752827167511)","(0.5649263858795166, 0.15557046234607697)",1,1,2.91998291015625,3.2471466064453125,"(-46.758148193359375, 15.45044994354248, 573.400634765625)","(12.921586990356445, 12.707540512084961, 580.8864135742188)","(34.776329040527344, 160.56532287597656, 47.7991943359375)","(20.81405258178711, 171.7394561767578, 51.86627960205078)",POINT (0.5851308107376099 0.186161644756794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234125974,8612958776,1,1,"(0.6057704091072083, 0.2368234395980835)","(0.5582102537155151, 0.14256343245506287)",1,1,2.990219116210937,3.2174835205078125,"(-46.72395324707031, 15.475095748901367, 573.4058837890625)","(12.961381912231445, 12.73814582824707, 580.9041748046875)","(34.92669677734375, 156.89967346191406, 46.465003967285156)","(18.49346160888672, 174.11502075195312, 52.73087692260742)",POINT (0.5819903314113617 0.1896934360265732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,26,78234142641,8612975443,1,1,"(0.610535204410553, 0.22856444120407104)","(0.5664796829223633, 0.15272922813892365)",1,1,2.960693359375,3.245361328125,"(-46.704219818115234, 15.490791320800781, 573.4630126953125)","(13.007139205932617, 12.758430480957031, 580.8740234375)","(36.573055267333984, 158.40806579589844, 47.01407241821289)","(21.35076904296875, 172.2583770751953, 52.05512619018555)",POINT (0.5885074436664581 0.1906468346714973),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
