,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,13,27,409301971232,3458775503,1,1,"(0.5208313465118408, 0.37280529737472534)","(0.5269534587860107, 0.4179098606109619)",1,1,2.3848419189453125,2.441146850585937,"(-72.168701171875, 31.7142276763916, 561.2564697265625)","(-10.649515151977539, 37.104671478271484, 561.6414794921875)","(5.578090190887451, 132.0644073486328, 37.42570114135742)","(7.693443298339844, 123.82665252685547, 34.42740249633789)",POINT (0.5238924026489258 0.3953575789928436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409301987899,3458792169,1,1,"(0.5118393898010254, 0.3985000550746918)","(0.5258244872093201, 0.43854576349258423)",1,1,2.409652709960937,2.4648590087890625,"(-72.16716003417969, 31.730247497558594, 561.2838134765625)","(-10.640172958374023, 37.10948181152344, 561.580322265625)","(2.47115159034729, 127.37157440185547, 35.717674255371094)","(7.303350925445557, 120.0577621459961, 33.0556640625)",POINT (0.5188319385051727 0.418522909283638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302004566,3458808836,1,1,"(0.5123344659805298, 0.39522063732147217)","(0.5288832783699036, 0.44180330634117126)",1,1,2.4116668701171875,2.475006103515625,"(-72.16300964355469, 31.74699592590332, 561.302734375)","(-10.634780883789062, 37.12513732910156, 561.5806884765625)","(2.6422345638275146, 127.97053527832031, 35.935665130615234)","(8.36024284362793, 119.46281433105469, 32.83911895751953)",POINT (0.5206088721752167 0.4185119718313217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302021237,3458825506,1,1,"(0.5204845666885376, 0.3985333740711212)","(0.5301761627197266, 0.44340968132019043)",1,1,2.418930053710937,2.46527099609375,"(-72.16242980957031, 31.756282806396484, 561.294189453125)","(-10.635878562927246, 37.13299560546875, 561.5804443359375)","(5.458284854888916, 127.36549377441406, 35.71546173095703)","(8.806976318359375, 119.16944885253906, 32.732337951660156)",POINT (0.5253303647041321 0.4209715276956558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302037903,3458842172,1,1,"(0.5169445872306824, 0.3869677782058716)","(0.5276578068733215, 0.42721793055534363)",1,1,2.400726318359375,2.4428863525390625,"(-72.15924835205078, 31.75877571105957, 561.2947387695312)","(-10.632651329040527, 37.13751983642578, 561.60693359375)","(4.235107421875, 129.47781372070312, 36.48426818847656)","(7.9368205070495605, 122.12665557861328, 33.808658599853516)",POINT (0.522301197052002 0.4070928543806076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302054571,3458858839,1,1,"(0.5165231227874756, 0.3701336085796356)","(0.5271533727645874, 0.43412870168685913)",1,1,2.383941650390625,2.454986572265625,"(-72.15431213378906, 31.748437881469727, 561.2689208984375)","(-10.62986946105957, 37.13349914550781, 561.597900390625)","(4.089507579803467, 132.55233764648438, 37.60331726074219)","(7.762516498565674, 120.8644790649414, 33.349308013916016)",POINT (0.5218382477760315 0.4021311551332474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302071237,3458875505,1,1,"(0.5131787061691284, 0.3699829578399658)","(0.5235917568206787, 0.42962321639060974)",1,1,2.3744354248046875,2.432342529296875,"(-72.1656723022461, 31.74314308166504, 561.3111572265625)","(-10.630016326904297, 37.12669372558594, 561.5895385742188)","(2.9339210987091064, 132.57984924316406, 37.61333465576172)","(6.531888484954834, 121.68734741210938, 33.64878463745117)",POINT (0.5183852314949036 0.3998030871152878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302087905,3458892172,1,1,"(0.5135553479194641, 0.3913772404193878)","(0.5255125164985657, 0.4265213906764984)",1,1,2.3989715576171875,2.4202880859375,"(-72.16845703125, 31.72913360595703, 561.3016357421875)","(-10.634353637695312, 37.11622619628906, 561.615478515625)","(3.064063549041748, 128.67247009277344, 36.191158294677734)","(7.195568084716797, 122.25386047363281, 33.85496520996094)",POINT (0.5195339322090149 0.4089493155479431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302104572,3458908839,1,1,"(0.5120939612388611, 0.3904045820236206)","(0.5289350748062134, 0.4343358874320984)",1,1,2.3748321533203125,2.4276123046875,"(-72.16281127929688, 31.71272087097168, 561.2489624023438)","(-10.635859489440918, 37.105987548828125, 561.606689453125)","(2.5591139793395996, 128.85011291503906, 36.25580596923828)","(8.378135681152344, 120.82665252685547, 33.33552169799805)",POINT (0.5205145180225372 0.4123702347278595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302121239,3458925505,1,1,"(0.5162481069564819, 0.38444629311561584)","(0.5293769240379333, 0.44338908791542053)",1,1,2.3683624267578125,2.4402008056640625,"(-72.174560546875, 31.700439453125, 561.2815551757812)","(-10.641863822937012, 37.096221923828125, 561.5889892578125)","(3.994476318359375, 129.93832397460938, 36.6518669128418)","(8.530820846557617, 119.17318725585938, 32.73371887207031)",POINT (0.5228125154972076 0.4139176905155182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302137906,3458942172,1,1,"(0.5172812938690186, 0.4038861095905304)","(0.5296415090560913, 0.4386898875236511)",1,1,2.384063720703125,2.4490509033203125,"(-72.18743133544922, 31.68541717529297, 561.313720703125)","(-10.653478622436523, 37.09312438964844, 561.6235961914062)","(4.351466178894043, 126.38790130615234, 35.3596305847168)","(8.622224807739258, 120.03142547607422, 33.046085357666016)",POINT (0.5234614014625549 0.4212879985570908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302154581,3458958846,1,1,"(0.5136495232582092, 0.3942525386810303)","(0.528557300567627, 0.44313162565231323)",1,1,2.3638153076171875,2.461898803710937,"(-72.20771789550781, 31.66201400756836, 561.3265380859375)","(-10.66892147064209, 37.095794677734375, 561.6407470703125)","(3.0965986251831055, 128.14732360839844, 36.000030517578125)","(8.247621536254883, 119.22021484375, 32.75082015991211)",POINT (0.5211034119129181 0.4186920821666718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302171247,3458975512,1,1,"(0.5173255801200867, 0.38666850328445435)","(0.5265924334526062, 0.45284268260002136)",1,1,2.379852294921875,2.46368408203125,"(-72.2395248413086, 31.656145095825195, 561.4179077148438)","(-10.694128036499023, 37.1231803894043, 561.761962890625)","(4.36675500869751, 129.53245544433594, 36.50419235229492)","(7.568711280822754, 117.4466323852539, 32.10527420043945)",POINT (0.5219590067863464 0.4197555929422378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302187915,3458992179,1,1,"(0.5200413465499878, 0.3998298943042755)","(0.520744800567627, 0.43702974915504456)",1,1,2.36572265625,2.4344940185546875,"(-72.27975463867188, 31.66669273376465, 561.4629516601562)","(-10.729708671569824, 37.152587890625, 561.8214111328125)","(5.305140018463135, 127.12869262695312, 35.6292724609375)","(5.548201560974121, 120.33464050292969, 33.15644454956055)",POINT (0.5203930735588074 0.41842982172966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302204582,3459008846,1,1,"(0.5160365700721741, 0.3890628218650818)","(0.5228845477104187, 0.44852253794670105)",1,1,2.35638427734375,2.430389404296875,"(-72.31285095214844, 31.67957305908203, 561.4642944335938)","(-10.762744903564453, 37.17441177368164, 561.7410888671875)","(3.921388626098633, 129.09518432617188, 36.34498977661133)","(6.28752326965332, 118.23564910888672, 32.3924446105957)",POINT (0.5194605588912964 0.4187926799058914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302221249,3459025512,1,1,"(0.520463228225708, 0.37679949402809143)","(0.5228887796401978, 0.40985432267189026)",1,1,2.3396453857421875,2.381988525390625,"(-72.34120178222656, 31.68292999267578, 561.5023193359375)","(-10.798040390014648, 37.19084548950195, 561.7833251953125)","(5.450897216796875, 131.33489990234375, 37.16020584106445)","(6.288990020751953, 125.29788970947266, 34.962894439697266)",POINT (0.5216760039329529 0.3933269083499908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302237916,3459042179,1,1,"(0.5198302865028381, 0.39480575919151306)","(0.5257564187049866, 0.418763130903244)",1,1,2.3560333251953125,2.404144287109375,"(-72.36093139648438, 31.681081771850586, 561.525146484375)","(-10.822299003601074, 37.207183837890625, 561.86962890625)","(5.232197284698486, 128.0463104248047, 35.9632568359375)","(7.279829978942871, 123.6707992553711, 34.37070846557617)",POINT (0.5227933526039124 0.4067844450473785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302254584,3459058846,1,1,"(0.5112299919128418, 0.3836454153060913)","(0.5257348418235779, 0.4288027584552765)",1,1,2.367416381835937,2.3932647705078125,"(-72.38496398925781, 31.680496215820312, 561.6455078125)","(-10.8372163772583, 37.22574996948242, 562.00048828125)","(2.2605905532836914, 130.08457946777344, 36.70514678955078)","(7.272394180297852, 121.83718872070312, 33.70332717895508)",POINT (0.5184824168682098 0.4062240868806839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302271250,3459075512,1,1,"(0.5213501453399658, 0.38319987058639526)","(0.5250893235206604, 0.4357033371925354)",1,1,2.3761444091796875,2.4361114501953125,"(-72.37493896484375, 31.665172576904297, 561.6570434570312)","(-10.833949089050293, 37.21993637084961, 562.0270385742188)","(5.757332801818848, 130.1659698486328, 36.7347412109375)","(7.049339294433594, 120.57689666748047, 33.24460220336914)",POINT (0.5232197344303131 0.4094516038894653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302287922,3459092183,1,1,"(0.5091692209243774, 0.39569219946861267)","(0.5222207307815552, 0.407454252243042)",1,1,2.3426666259765625,2.380233764648437,"(-72.37373352050781, 31.66122817993164, 561.6572265625)","(-10.83635139465332, 37.22306442260742, 562.1229248046875)","(1.5485392808914185, 127.88440704345703, 35.904327392578125)","(6.058166980743408, 125.73621368408203, 35.12246322631836)",POINT (0.5156949758529663 0.4015732258558273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302304589,3459108850,1,1,"(0.5108739137649536, 0.3807712197303772)","(0.5147533416748047, 0.4232247471809387)",1,1,2.3325653076171875,2.406585693359375,"(-72.36941528320312, 31.652786254882812, 561.6401977539062)","(-10.858322143554688, 37.215660095214844, 562.166015625)","(2.137544870376587, 130.60952758789062, 36.89617919921875)","(3.4779930114746094, 122.8559341430664, 34.07410430908203)",POINT (0.5128136277198792 0.401997983455658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302321256,3459125516,1,1,"(0.5081441402435303, 0.38964736461639404)","(0.51601243019104, 0.41213318705558777)",1,1,2.354827880859375,2.39471435546875,"(-72.35208892822266, 31.64988899230957, 561.670654296875)","(-10.83639144897461, 37.20908737182617, 562.2288208007812)","(1.1943472623825073, 128.9884033203125, 36.30616760253906)","(3.9130465984344482, 124.88168334960938, 34.8114013671875)",POINT (0.5120782852172852 0.4008902758359909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302337923,3459142183,1,1,"(0.5067051649093628, 0.3833269476890564)","(0.5155206322669983, 0.41026628017425537)",1,1,2.343978881835937,2.373016357421875,"(-72.34620666503906, 31.63741111755371, 561.7093505859375)","(-10.826361656188965, 37.199317932128906, 562.3607177734375)","(0.6971401572227478, 130.1427459716797, 36.7263069152832)","(3.7431159019470215, 125.22264862060547, 34.93551254272461)",POINT (0.5111128985881805 0.3967966139316559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302354591,3459158850,1,1,"(0.508355438709259, 0.3957616984844208)","(0.5121746063232422, 0.413530558347702)",1,1,2.355255126953125,2.370590209960937,"(-72.33507537841797, 31.627517700195312, 561.7220458984375)","(-10.81636905670166, 37.19218826293945, 562.43994140625)","(1.2673511505126953, 127.87171173095703, 35.899696350097656)","(2.5869686603546143, 124.62646484375, 34.71855163574219)",POINT (0.5102650225162506 0.4046461284160614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302371257,3459175516,1,1,"(0.5092146992683411, 0.3964877426624298)","(0.5145478248596191, 0.4158231019973755)",1,1,2.36541748046875,2.3626708984375,"(-72.34107208251953, 31.610267639160156, 561.7659912109375)","(-10.820920944213867, 37.16862487792969, 562.45751953125)","(1.5642602443695068, 127.73910522460938, 35.851444244384766)","(3.4069764614105225, 124.20775604248047, 34.566162109375)",POINT (0.5118812620639801 0.4061554223299026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302387925,3459192183,1,1,"(0.5123569369316101, 0.3905181884765625)","(0.5099785327911377, 0.4060555100440979)",1,1,2.339584350585937,2.3764801025390625,"(-72.35452270507812, 31.60805892944336, 561.807861328125)","(-10.836006164550781, 37.16184616088867, 562.5360107421875)","(2.649984121322632, 128.82936096191406, 36.24828338623047)","(1.8281837701797485, 125.99169158935547, 35.215415954589844)",POINT (0.5111677348613739 0.3982868492603302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302404591,3459208849,1,1,"(0.5057782530784607, 0.3949674963951111)","(0.5146125555038452, 0.3958335518836975)",1,1,2.324081420898437,2.351104736328125,"(-72.36155700683594, 31.59910774230957, 561.8154296875)","(-10.851576805114746, 37.15309524536133, 562.631591796875)","(0.37687957286834717, 128.0167694091797, 35.9525032043457)","(3.429332971572876, 127.85858917236328, 35.894920349121094)",POINT (0.510195404291153 0.3954005241394043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302421265,3459225522,1,1,"(0.5118333101272583, 0.4044279456138611)","(0.5184595584869385, 0.4232421815395355)",1,1,2.367904663085937,2.3936767578125,"(-72.39405822753906, 31.61579132080078, 561.916015625)","(-10.878050804138184, 37.17683792114258, 562.7007446289062)","(2.469054698944092, 126.28894805908203, 35.32359313964844)","(4.758590221405029, 122.85276794433594, 34.07297134399414)",POINT (0.5151464343070984 0.4138350635766983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302437932,3459242189,1,1,"(0.5107763409614563, 0.3949125409126282)","(0.5168612599372864, 0.41238895058631897)",1,1,2.343292236328125,2.37750244140625,"(-72.423095703125, 31.61739158630371, 561.9635009765625)","(-10.903753280639648, 37.188148498535156, 562.735107421875)","(2.1038284301757812, 128.02679443359375, 35.95613479614258)","(4.206347942352295, 124.83497619628906, 34.79441833496094)",POINT (0.5138188004493713 0.4036507457494736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302454599,3459258855,1,1,"(0.5072609782218933, 0.39778900146484375)","(0.5133810043334961, 0.41079747676849365)",1,1,2.335067749023437,2.362457275390625,"(-72.45633697509766, 31.623779296875, 562.0277709960938)","(-10.928363800048828, 37.203094482421875, 562.742919921875)","(0.889206051826477, 127.50145721435547, 35.76491165161133)","(3.003812789916992, 125.1256332397461, 34.900203704833984)",POINT (0.5103209912776947 0.4042932391166687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302471266,3459275522,1,1,"(0.5049740672111511, 0.38000965118408203)","(0.5097302198410034, 0.43571993708610535)",1,1,2.330307006835937,2.407196044921875,"(-72.48338317871094, 31.62487030029297, 562.04833984375)","(-10.95303726196289, 37.203346252441406, 562.7769775390625)","(0.09902429580688477, 130.7486114501953, 36.94681930541992)","(1.7423644065856934, 120.57386779785156, 33.24349594116211)",POINT (0.5073521435260773 0.4078647941350937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302487934,3459292189,1,1,"(0.5079403519630432, 0.38653579354286194)","(0.5128875970840454, 0.4420589506626129)",1,1,2.3316802978515625,2.3940582275390625,"(-72.52198791503906, 31.63179588317871, 562.0664672851562)","(-10.987550735473633, 37.20248031616211, 562.8104248046875)","(1.1239231824874878, 129.5566864013672, 36.512996673583984)","(2.833320379257202, 119.4161376953125, 32.82210922241211)",POINT (0.5104139745235443 0.4142973721027374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302504600,3459308855,1,1,"(0.5055410265922546, 0.4067646861076355)","(0.5140125155448914, 0.44378387928009033)",1,1,2.3431549072265625,2.436264038085937,"(-72.54315185546875, 31.620532989501953, 561.945068359375)","(-11.029301643371582, 37.17853546142578, 562.7568359375)","(0.29491347074508667, 125.8621597290039, 35.16830062866211)","(3.2220141887664795, 119.1010971069336, 32.70745086669922)",POINT (0.509776771068573 0.4252742826938629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302521268,3459325522,1,1,"(0.5053148865699768, 0.38368186354637146)","(0.5157657861709595, 0.4326031804084778)",1,1,2.33941650390625,2.397201538085937,"(-72.6017074584961, 31.627132415771484, 561.9942016601562)","(-11.074029922485352, 37.17194366455078, 562.7283935546875)","(0.2167610377073288, 130.07791137695312, 36.702728271484375)","(3.827815055847168, 121.14311218261719, 33.45069122314453)",POINT (0.5105403363704681 0.4081425219774246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302537935,3459342189,1,1,"(0.5022233724594116, 0.389160692691803)","(0.504927933216095, 0.4339972138404846)",1,1,2.34796142578125,2.4046173095703125,"(-72.66165161132812, 31.621543884277344, 561.9899291992188)","(-11.122784614562988, 37.16805648803711, 562.70947265625)","(-0.8514226078987122, 129.07730102539062, 36.33850860595703)","(0.08305831998586655, 120.88851165771484, 33.3580322265625)",POINT (0.5035756528377533 0.4115789532661438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302554605,3459358858,1,1,"(0.5055733323097229, 0.39976173639297485)","(0.5111833214759827, 0.4395520091056824)",1,1,2.351348876953125,2.403427124023437,"(-72.74307250976562, 31.637313842773438, 562.02490234375)","(-11.195501327514648, 37.19451141357422, 562.7149658203125)","(0.3060744106769562, 127.14114379882812, 35.63383483886719)","(2.244455337524414, 119.87398529052734, 32.9887809753418)",POINT (0.5083783268928528 0.4196568727493286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302571271,3459375524,1,1,"(0.5072041153907776, 0.39044880867004395)","(0.5096316337585449, 0.44401708245277405)",1,1,2.338226318359375,2.4338531494140625,"(-72.82064819335938, 31.62482452392578, 561.9532470703125)","(-11.280985832214355, 37.20027160644531, 562.6500854492188)","(0.8695409893989563, 128.842041015625, 36.25288772583008)","(1.7083073854446411, 119.05850219726562, 32.69198226928711)",POINT (0.5084178745746613 0.417232945561409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302587939,3459392191,1,1,"(0.5036565065383911, 0.38390710949897766)","(0.5055989027023315, 0.4460049867630005)",1,1,2.3421783447265625,2.424072265625,"(-72.91688537597656, 31.618911743164062, 561.904296875)","(-11.376935958862305, 37.22111511230469, 562.6990966796875)","(-0.3562489151954651, 130.0367889404297, 36.68773651123047)","(0.31488537788391113, 118.6954574584961, 32.5598030090332)",POINT (0.5046277046203613 0.4149560481309891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302604605,3459408857,1,1,"(0.5057721734046936, 0.3852922320365906)","(0.5053483843803406, 0.4440172612667084)",1,1,2.3545074462890625,2.4307861328125,"(-73.02017211914062, 31.606903076171875, 561.898193359375)","(-11.483604431152344, 37.223289489746094, 562.5979614257812)","(0.37477847933769226, 129.78379821777344, 36.595672607421875)","(0.22834651172161102, 119.05846405029297, 32.691951751708984)",POINT (0.5055602788925171 0.4146547466516495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302621273,3459425524,1,1,"(0.5172240138053894, 0.38042008876800537)","(0.5243911147117615, 0.4072517156600952)",1,1,2.3812255859375,2.4549713134765625,"(-73.10122680664062, 31.650348663330078, 562.0949096679688)","(-11.56645679473877, 37.28105163574219, 562.964599609375)","(4.3316779136657715, 130.67364501953125, 36.91951370239258)","(6.808104515075684, 125.7732162475586, 35.135902404785156)",POINT (0.5208075642585754 0.3938359022140503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302637940,3459442191,1,1,"(0.5630251169204712, 0.28337737917900085)","(0.5778408050537109, 0.2662394046783447)",1,1,2.43670654296875,2.4624786376953125,"(-72.92924499511719, 31.817462921142578, 561.9798583984375)","(-11.511002540588379, 37.4127082824707, 562.862060546875)","(20.157108306884766, 148.397216796875, 43.37038040161133)","(25.27631950378418, 151.52723693847656, 44.509620666503906)",POINT (0.5704329609870911 0.2748083919286728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,13,27,409302654607,3459458857,1,1,"(0.6193037033081055, 0.1897348165512085)","(0.6489162445068359, 0.1873282492160797)",1,1,2.4541778564453125,2.5097198486328125,"(-72.72578430175781, 31.942928314208984, 561.8385620117188)","(-11.464649200439453, 37.549652099609375, 563.1178588867188)","(39.60279083251953, 165.49978637695312, 49.59520721435547)","(49.834659576416016, 165.9393310546875, 49.75517272949219)",POINT (0.6341099739074707 0.1885315328836441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,27,409302671274,3459475524,1,1,"(0.6340080499649048, 0.17633673548698425)","(0.6467145085334778, 0.17953667044639587)",1,1,2.4966583251953125,2.5385894775390625,"(-72.79165649414062, 31.956462860107422, 561.9764404296875)","(-11.483864784240723, 37.55445861816406, 563.24951171875)","(44.683536529541016, 167.94677734375, 50.48582458496094)","(49.07390213012695, 167.3623504638672, 50.27312088012695)",POINT (0.6403612792491913 0.1779367029666901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,27,409302687947,3459492196,1,1,"(0.6367962956428528, 0.165298730134964)","(0.6427901983261108, 0.17463718354701996)",1,1,2.5068359375,2.529052734375,"(-72.8808822631836, 31.915050506591797, 562.01904296875)","(-11.523802757263184, 37.55701446533203, 563.2213745117188)","(45.64692306518555, 169.9627227783203, 51.21955871582031)","(47.71795654296875, 168.25717163085938, 50.59881591796875)",POINT (0.6397932469844818 0.169967956840992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,27,409302704613,3459508862,1,1,"(0.6931490302085876, 0.14967897534370422)","(0.7296013236045837, 0.12540429830551147)",1,1,2.5135498046875,2.5328521728515625,"(-72.69139099121094, 31.88583755493164, 561.9165649414062)","(-11.426353454589844, 37.563636779785156, 563.4188232421875)","(65.11820983886719, 172.81549072265625, 52.257877349853516)","(77.7134017944336, 177.24891662597656, 53.87154769897461)",POINT (0.7113751769065857 0.1375416368246078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,27,409302721281,3459525529,1,1,"(0.6915115714073181, 0.16506566107273102)","(0.7107416391372681, 0.130472332239151)",1,1,2.5419158935546875,2.515716552734375,"(-72.71244812011719, 31.87893295288086, 561.8257446289062)","(-11.465593338012695, 37.54070281982422, 563.1088256835938)","(64.55242919921875, 170.0052947998047, 51.23504638671875)","(71.1969223022461, 176.32330322265625, 53.53462600708008)",POINT (0.7011266052722931 0.147768996655941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,27,409302737948,3459542196,1,1,"(0.687923789024353, 0.1697334200143814)","(0.7173529863357544, 0.13066577911376953)",1,1,2.54412841796875,2.5279693603515625,"(-72.85022735595703, 31.873550415039062, 562.249267578125)","(-11.529911041259766, 37.53694534301758, 563.080078125)","(63.312744140625, 169.15277099609375, 50.92478942871094)","(73.48127746582031, 176.28797912597656, 53.52177047729492)",POINT (0.7026383876800537 0.1501995995640755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,27,409302754615,3459558862,1,1,"(0.6886845231056213, 0.15767650306224823)","(0.7173280715942383, 0.1284564584493637)",1,1,2.513153076171875,2.5274658203125,"(-72.92063903808594, 31.870098114013672, 562.2594604492188)","(-11.57938003540039, 37.55332946777344, 563.2715454101562)","(63.57560729980469, 171.35484313964844, 51.72623062133789)","(73.47270965576172, 176.69146728515625, 53.668643951416016)",POINT (0.7030062973499298 0.143066480755806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,27,409302771282,3459575529,1,1,"(0.6885499358177185, 0.15834428369998932)","(0.7173369526863098, 0.12533096969127655)",1,1,2.53375244140625,2.539535522460937,"(-72.95978546142578, 31.84421157836914, 562.1159057617188)","(-11.614208221435547, 37.553565979003906, 563.1998291015625)","(63.529117584228516, 171.23284912109375, 51.6818733215332)","(73.47576141357422, 177.26229858398438, 53.876399993896484)",POINT (0.7029434442520142 0.1418376266956329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,27,409302787950,3459592196,1,1,"(0.6922264099121094, 0.16239416599273682)","(0.7188293933868408, 0.1356886923313141)",1,1,2.55499267578125,2.53753662109375,"(-73.01585388183594, 31.840641021728516, 562.0934448242188)","(-11.650169372558594, 37.54773712158203, 563.0671997070312)","(64.79943084716797, 170.49319458007812, 51.41266632080078)","(73.9914321899414, 175.37059020996094, 53.18790054321289)",POINT (0.7055279016494751 0.1490414291620254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,13,27,409302804616,3459608862,1,1,"(0.69221431016922, 0.15764427185058594)","(0.7179447412490845, 0.14001059532165527)",1,1,2.541259765625,2.5218963623046875,"(-73.06414794921875, 31.83224105834961, 562.1451416015625)","(-11.684011459350586, 37.550872802734375, 563.1270751953125)","(64.79525756835938, 171.36070251464844, 51.72840881347656)","(73.6857681274414, 174.5812530517578, 52.90062713623047)",POINT (0.7050795257091522 0.1488274335861206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
