,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,37,25,765264351069,1241198777,1,1,"(0.3027938902378082, 0.23808561265468597)","(0.26660266518592834, 0.1661185622215271)",1,1,2.570785522460937,2.4342193603515625,"(-91.57637023925781, 24.225961685180664, 660.2427978515625)","(-22.32634735107422, 29.9666805267334, 660.3130493164062)","(-69.75936126708984, 156.6691436767578, 46.38114547729492)","(-82.26432800292969, 169.81298828125, 51.16509246826172)",POINT (0.2846982777118683 0.2021020874381065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264367734,1241215441,1,1,"(0.2886888086795807, 0.0614822618663311)","(0.2592519223690033, 0.1876804232597351)",1,1,2.3571929931640625,2.450790405273437,"(-91.71067810058594, 24.16928482055664, 660.4798583984375)","(-22.45030975341797, 29.96039390563965, 660.1959228515625)","(-74.63301086425781, 188.92343139648438, 58.12070846557617)","(-84.80420684814453, 165.87501525878906, 49.73174285888672)",POINT (0.273970365524292 0.1245813425630331),,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264384403,1241232110,1,1,"(0.3543020188808441, 0.283073753118515)","(0.3248308300971985, 0.22750577330589294)",1,1,2.59637451171875,2.486068725585937,"(-91.57926940917969, 24.093345642089844, 660.2437744140625)","(-22.367206573486328, 29.949411392211914, 660.430419921875)","(-51.96197509765625, 148.45266723632812, 43.390560150146484)","(-62.14502716064453, 158.60142517089844, 47.08441925048828)",POINT (0.3395664244890213 0.255289763212204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765264401068,1241248774,1,1,"(0.4090462327003479, 0.2682642936706543)","(0.3711380064487457, 0.18466465175151825)",1,1,2.559326171875,2.4085845947265625,"(-91.52706909179688, 24.10095977783203, 660.6844482421875)","(-22.301143646240234, 29.96212387084961, 660.556396484375)","(-33.046478271484375, 151.15744018554688, 44.3749885559082)","(-46.14472961425781, 166.42578125, 49.932273864746094)",POINT (0.3900921195745468 0.2264644727110863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264417735,1241265441,1,1,"(0.41347289085388184, 0.25277379155158997)","(0.3699968457221985, 0.23194092512130737)",1,1,2.542098999023437,2.469635009765625,"(-91.54295349121094, 24.098434448242188, 660.7061157226562)","(-22.322460174560547, 29.97689437866211, 660.6394653320312)","(-31.51695442199707, 153.98654174804688, 45.404747009277344)","(-46.53903579711914, 157.79139709472656, 46.78958511352539)",POINT (0.3917348682880402 0.2423573583364487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264434405,1241282110,1,1,"(0.406582236289978, 0.25616124272346497)","(0.36030077934265137, 0.18964210152626038)",1,1,2.54437255859375,2.41339111328125,"(-91.52635955810547, 24.0963191986084, 660.6595458984375)","(-22.30678367614746, 29.992206573486328, 660.592529296875)","(-33.89785385131836, 153.36788940429688, 45.17955780029297)","(-49.8892707824707, 165.5167236328125, 49.60138702392578)",POINT (0.3834415078163147 0.2229016721248627),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,37,25,765264451073,1241298778,1,1,"(0.4067348539829254, 0.2752951979637146)","(0.36955586075782776, 0.19113945960998535)",1,1,2.5772247314453125,2.396469116210937,"(-91.49244689941406, 24.09945297241211, 660.61865234375)","(-22.274208068847656, 30.00471305847168, 660.6306762695312)","(-33.845115661621094, 149.87332153320312, 43.907649993896484)","(-46.69140625, 165.24325561523438, 49.501834869384766)",POINT (0.3881453573703766 0.23321732878685),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,37,25,765264467740,1241315444,1,1,"(0.4102610945701599, 0.18675975501537323)","(0.3683003783226013, 0.1977594494819641)",1,1,2.4791717529296875,2.419784545898437,"(-91.45816040039062, 24.132511138916016, 660.6163330078125)","(-22.234106063842773, 30.043724060058594, 660.7904052734375)","(-32.626708984375, 166.0431365966797, 49.79300308227539)","(-47.12519836425781, 164.0341796875, 49.06179428100586)",POINT (0.3892807364463806 0.1922596022486687),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264484406,1241332110,1,1,"(0.410815954208374, 0.2592785358428955)","(0.3580738306045532, 0.14055943489074707)",1,1,2.532806396484375,2.3684844970703125,"(-91.41958618164062, 24.19263458251953, 660.7400512695312)","(-22.17981719970703, 30.080612182617188, 660.89111328125)","(-32.43501281738281, 152.79856872558594, 44.97231674194336)","(-50.65874099731445, 174.4810333251953, 52.86408996582031)",POINT (0.3844448924064636 0.1999189853668213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264501075,1241348778,1,1,"(0.40792179107666016, 0.25584134459495544)","(0.35632869601249695, 0.13971273601055145)",1,1,2.5185546875,2.3621826171875,"(-91.376708984375, 24.284225463867188, 660.876708984375)","(-22.1217098236084, 30.144855499267578, 660.9798583984375)","(-33.43499755859375, 153.42630004882812, 45.200828552246094)","(-51.26172637939453, 174.63565063476562, 52.92040252685547)",POINT (0.3821252435445786 0.1977770403027534),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264517741,1241365444,1,1,"(0.40245217084884644, 0.18076878786087036)","(0.37238842248916626, 0.2131861299276352)",1,1,2.458724975585937,2.44476318359375,"(-91.30966186523438, 24.379499435424805, 660.8587036132812)","(-22.055158615112305, 30.230335235595703, 661.06884765625)","(-35.32490539550781, 167.13731384277344, 50.19121551513672)","(-45.71268081665039, 161.2167205810547, 48.03630065917969)",POINT (0.3874202966690064 0.1969774588942528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264534409,1241382111,1,1,"(0.4017592966556549, 0.27960216999053955)","(0.3592778742313385, 0.20665980875492096)",1,1,2.5619354248046875,2.43756103515625,"(-91.22966003417969, 24.489635467529297, 660.79345703125)","(-21.988861083984375, 30.319211959838867, 661.1455078125)","(-35.564300537109375, 149.0867156982422, 43.6213264465332)","(-50.24270248413086, 162.40866088867188, 48.47014617919922)",POINT (0.3805185854434967 0.2431309893727303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264551075,1241398777,1,1,"(0.4094415605068207, 0.2752007246017456)","(0.3579951226711273, 0.16618454456329346)",1,1,2.55548095703125,2.382797241210937,"(-91.18244171142578, 24.597900390625, 660.8447875976562)","(-21.92959213256836, 30.40912628173828, 661.2828369140625)","(-32.909881591796875, 149.8905792236328, 43.91390609741211)","(-50.6859245300293, 169.80093383789062, 51.160701751708984)",POINT (0.383718341588974 0.2206926345825195),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,37,25,765264567748,1241415449,1,1,"(0.40812668204307556, 0.2268582433462143)","(0.35872316360473633, 0.14417020976543427)",1,1,2.511581420898437,2.36138916015625,"(-91.15377044677734, 24.721315383911133, 661.1029052734375)","(-21.87887191772461, 30.525779724121094, 661.454833984375)","(-33.36420822143555, 158.71969604492188, 47.12744140625)","(-50.434383392333984, 173.82159423828125, 52.62405776977539)",POINT (0.3834249228239059 0.1855142265558243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,25,765264584415,1241432116,1,1,"(0.40428003668785095, 0.19399818778038025)","(0.36514800786972046, 0.18421556055545807)",1,1,2.47528076171875,2.416854858398437,"(-91.08316040039062, 24.80087661743164, 661.0472412109375)","(-21.834487915039062, 30.618576049804688, 661.7134399414062)","(-34.69331741333008, 164.7211456298828, 49.311763763427734)","(-48.21442794799805, 166.50779724121094, 49.962135314941406)",POINT (0.3847140222787857 0.1891068741679192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264601083,1241448783,1,1,"(0.4106931984424591, 0.2973784804344177)","(0.36084693670272827, 0.1879262924194336)",1,1,2.560333251953125,2.403076171875,"(-91.02783203125, 24.870803833007812, 661.0633544921875)","(-21.770986557006836, 30.69842529296875, 661.7054443359375)","(-32.47739791870117, 145.840087890625, 42.43971252441406)","(-49.7005615234375, 165.83009338378906, 49.7154655456543)",POINT (0.3857700675725937 0.2426523864269257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264617749,1241465449,1,1,"(0.45681309700012207, 0.284136563539505)","(0.4303710460662842, 0.2085445076227188)",1,1,2.5892791748046875,2.40997314453125,"(-90.8148422241211, 24.91924285888672, 661.098876953125)","(-21.584409713745117, 30.74553108215332, 661.8511962890625)","(-16.54181671142578, 148.25856018066406, 43.31990051269531)","(-25.6782169342041, 162.064453125, 48.3448486328125)",POINT (0.4435920715332031 0.2463405355811119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,37,25,765264634419,1241482118,1,1,"(0.4885775148868561, 0.29428011178970337)","(0.44228166341781616, 0.21582092344760895)",1,1,2.57720947265625,2.4163818359375,"(-90.75347900390625, 24.99233055114746, 661.3425903320312)","(-21.51577377319336, 30.805091857910156, 662.0014038085938)","(-5.566412448883057, 146.40599060058594, 42.64561080932617)","(-21.56279754638672, 160.73550415039062, 47.86116409301758)",POINT (0.4654295891523361 0.2550505176186562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,37,25,765264651085,1241498784,1,1,"(0.4795803427696228, 0.28316429257392883)","(0.44548624753952026, 0.18735560774803162)",1,1,2.55078125,2.4014434814453125,"(-90.75288391113281, 25.028648376464844, 661.367919921875)","(-21.51481056213379, 30.863712310791016, 662.1466064453125)","(-8.675152778625488, 148.43612670898438, 43.38454055786133)","(-20.45552635192871, 165.934326171875, 49.75334930419922)",POINT (0.4625332951545715 0.2352599501609802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765264667751,1241515449,1,1,"(0.4796563684940338, 0.3034443259239197)","(0.4409588575363159, 0.2152092158794403)",1,1,2.56231689453125,2.401397705078125,"(-90.77450561523438, 25.080469131469727, 661.4871826171875)","(-21.520721435546875, 30.916847229003906, 662.243408203125)","(-8.648889541625977, 144.73223876953125, 42.036476135253906)","(-22.01987075805664, 160.84722900390625, 47.90182876586914)",POINT (0.4603076130151749 0.25932677090168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765264684425,1241532123,1,1,"(0.47703635692596436, 0.29757454991340637)","(0.4407174289226532, 0.13285863399505615)",1,1,2.595687866210937,2.330184936523437,"(-90.81000518798828, 25.111204147338867, 661.5643310546875)","(-21.554882049560547, 30.96265411376953, 662.3744506835938)","(-9.554169654846191, 145.80430603027344, 42.426597595214844)","(-22.103282928466797, 175.88746643066406, 53.37602615356445)",POINT (0.4588768929243088 0.2152165919542313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264701090,1241548787,1,1,"(0.4835341274738312, 0.24891726672649384)","(0.4297897517681122, 0.17233963310718536)",1,1,2.511260986328125,2.3728485107421875,"(-90.82969665527344, 25.111560821533203, 661.483642578125)","(-21.587284088134766, 30.99778175354004, 662.5545654296875)","(-7.309028625488281, 154.69090270996094, 45.66106414794922)","(-25.879077911376953, 168.6768035888672, 50.75153350830078)",POINT (0.4566619396209717 0.2106284499168396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264717757,1241565454,1,1,"(0.4856399893760681, 0.20001234114170074)","(0.4352288544178009, 0.2011457085609436)",1,1,2.4588623046875,2.402084350585937,"(-90.88748168945312, 25.104215621948242, 661.5286865234375)","(-21.63642120361328, 31.03211784362793, 662.7215576171875)","(-6.581404209136963, 163.6227569580078, 48.91199493408203)","(-23.99972152709961, 163.41575622558594, 48.8366584777832)",POINT (0.4604344218969345 0.2005790248513222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,25,765264734424,1241582120,1,1,"(0.48130321502685547, 0.20446519553661346)","(0.4418366551399231, 0.2081674337387085)",1,1,2.4749755859375,2.4093017578125,"(-90.94038391113281, 25.07996940612793, 661.58935546875)","(-21.689416885375977, 31.04300308227539, 662.7423095703125)","(-8.079865455627441, 162.8094940185547, 48.61601638793945)","(-21.716552734375, 162.13330078125, 48.369930267333984)",POINT (0.4615699350833893 0.206316314637661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264751091,1241598787,1,1,"(0.4757052958011627, 0.26228922605514526)","(0.44386035203933716, 0.18775087594985962)",1,1,2.5416412353515625,2.3773651123046875,"(-91.00758361816406, 25.041357040405273, 661.7727661132812)","(-21.745885848999023, 31.039794921875, 662.847900390625)","(-10.014094352722168, 152.24868774414062, 44.772178649902344)","(-21.01732635498047, 165.8621368408203, 49.72707748413086)",POINT (0.4597828239202499 0.2250200510025024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264767759,1241615454,1,1,"(0.4769405126571655, 0.2772368788719177)","(0.44472455978393555, 0.18683069944381714)",1,1,2.56451416015625,2.388092041015625,"(-91.04541015625, 24.99266242980957, 661.785888671875)","(-21.80035400390625, 31.029739379882812, 662.9412841796875)","(-9.587284088134766, 149.51870727539062, 43.778564453125)","(-20.71872329711914, 166.03016662597656, 49.78828430175781)",POINT (0.4608325362205505 0.2320337891578674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264784425,1241632120,1,1,"(0.47684910893440247, 0.2640112340450287)","(0.44201651215553284, 0.15953801572322845)",1,1,2.5412139892578125,2.3448486328125,"(-91.08229064941406, 24.96031951904297, 661.863037109375)","(-21.84288787841797, 31.021692276000977, 662.9869384765625)","(-9.618873596191406, 151.9342041015625, 44.65770721435547)","(-21.654428482055664, 171.01486206054688, 51.602508544921875)",POINT (0.4594328105449676 0.2117746248841286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264801093,1241648787,1,1,"(0.4753570854663849, 0.08188769966363907)","(0.4360729157924652, 0.17665976285934448)",1,1,2.3335113525390625,2.390838623046875,"(-91.12892150878906, 24.949888229370117, 662.0006103515625)","(-21.88328742980957, 31.03635597229004, 663.0816650390625)","(-10.134405136108398, 185.19664001464844, 56.7642936706543)","(-23.708080291748047, 167.88775634765625, 50.464385986328125)",POINT (0.455715000629425 0.1292737312614918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264817764,1241665458,1,1,"(0.45333734154701233, 0.20489288866519928)","(0.41474732756614685, 0.20539593696594238)",1,1,2.477890014648437,2.40087890625,"(-91.20010375976562, 24.943740844726562, 661.992919921875)","(-21.961196899414062, 31.063434600830078, 663.343505859375)","(-17.74279022216797, 162.7313690185547, 48.58760070800781)","(-31.07659912109375, 162.63949584960938, 48.55415725708008)",POINT (0.4340423345565796 0.2051444128155708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,25,765264834432,1241682125,1,1,"(0.44886183738708496, 0.2542051374912262)","(0.41103655099868774, 0.20516997575759888)",1,1,2.527694702148437,2.425521850585937,"(-91.19767761230469, 24.974334716796875, 662.14501953125)","(-21.954458236694336, 31.094520568847656, 663.4291381835938)","(-19.2891788482666, 153.7251434326172, 45.309566497802734)","(-32.358787536621094, 162.68077087402344, 48.56916046142578)",POINT (0.4299491941928864 0.2296875566244125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264851098,1241698791,1,1,"(0.45242828130722046, 0.2737683951854706)","(0.4201495945453644, 0.19133606553077698)",1,1,2.52923583984375,2.4039459228515625,"(-91.17533874511719, 25.002037048339844, 662.2394409179688)","(-21.92928695678711, 31.101381301879883, 663.4676513671875)","(-18.056894302368164, 150.1521759033203, 44.00910949707031)","(-29.209985733032227, 165.20733642578125, 49.488746643066406)",POINT (0.4362889379262924 0.2325522303581238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264867766,1241715458,1,1,"(0.44558876752853394, 0.2956729233264923)","(0.4172895848751068, 0.18302445113658905)",1,1,2.558502197265625,2.385711669921875,"(-91.11373138427734, 25.031902313232422, 662.244873046875)","(-21.88228988647461, 31.113069534301758, 663.5684814453125)","(-20.420108795166016, 146.15159606933594, 42.553043365478516)","(-30.198184967041016, 166.72535705566406, 50.04127502441406)",POINT (0.4314391762018204 0.2393486872315407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765264884432,1241732124,1,1,"(0.4554368853569031, 0.2914170026779175)","(0.4146619141101837, 0.1885790377855301)",1,1,2.5637664794921875,2.4207000732421875,"(-91.06237030029297, 25.053007125854492, 662.3861083984375)","(-21.806377410888672, 31.102279663085938, 663.7200927734375)","(-17.017343521118164, 146.92889404296875, 42.83595657348633)","(-31.106122970581055, 165.71087646484375, 49.67205810546875)",POINT (0.4350493997335434 0.2399980202317238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765264901100,1241748791,1,1,"(0.45551759004592896, 0.28636568784713745)","(0.41481298208236694, 0.17824751138687134)",1,1,2.5493316650390625,2.3895263671875,"(-90.95863342285156, 25.068397521972656, 662.4151611328125)","(-21.70718765258789, 31.080093383789062, 663.6903686523438)","(-16.98944854736328, 147.8514404296875, 43.17174530029297)","(-31.05391502380371, 167.59779357910156, 50.358795166015625)",POINT (0.435165286064148 0.2323065996170044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264917767,1241765458,1,1,"(0.45912474393844604, 0.29327428340911865)","(0.42838576436042786, 0.19242572784423828)",1,1,2.569442749023437,2.394760131835937,"(-90.84845733642578, 25.08012580871582, 662.4100341796875)","(-21.596704483032227, 31.049362182617188, 663.771240234375)","(-15.743083953857422, 146.5896759033203, 42.7125244140625)","(-26.36417007446289, 165.00833129882812, 49.416316986083984)",POINT (0.443755254149437 0.2428500056266785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765264934434,1241782124,1,1,"(0.4579886496067047, 0.32430392503738403)","(0.4207751452922821, 0.14518803358078003)",1,1,2.5912017822265625,2.342254638671875,"(-90.72794342041016, 25.072568893432617, 662.4818115234375)","(-21.47059440612793, 30.98991584777832, 663.8046264648438)","(-16.135635375976562, 140.92251586914062, 40.64982986450195)","(-28.993860244750977, 173.6356658935547, 52.556480407714844)",POINT (0.4393818974494934 0.234745979309082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264951104,1241798794,1,1,"(0.4554026424884796, 0.2581603527069092)","(0.4229414761066437, 0.1830442249774933)",1,1,2.526763916015625,2.3900146484375,"(-90.59671783447266, 25.048742294311523, 662.4696044921875)","(-21.327136993408203, 30.92959213256836, 663.9486083984375)","(-17.0291690826416, 153.00277709960938, 45.046688079833984)","(-28.24532127380371, 166.72174072265625, 50.03997039794922)",POINT (0.4391720592975616 0.2206022888422012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,25,765264967772,1241815461,1,1,"(0.4545346796512604, 0.3030005991458893)","(0.4184146523475647, 0.17302349209785461)",1,1,2.588226318359375,2.37799072265625,"(-90.44842529296875, 25.030717849731445, 662.3862915039062)","(-21.196060180664062, 30.882144927978516, 664.06787109375)","(-17.329063415527344, 144.8132781982422, 42.06595993041992)","(-29.8094539642334, 168.55189514160156, 50.70606994628906)",POINT (0.4364746659994125 0.238012045621872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,25,765264984440,1241832129,1,1,"(0.46294891834259033, 0.29235953092575073)","(0.4251004457473755, 0.21469050645828247)",1,1,2.56390380859375,2.4296417236328125,"(-90.34199523925781, 25.03069305419922, 662.5551147460938)","(-21.058685302734375, 30.830078125, 664.0398559570312)","(-14.421748161315918, 146.75674438476562, 42.773311614990234)","(-27.499353408813477, 160.94200134277344, 47.936241149902344)",POINT (0.4440246820449829 0.2535250186920166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
