,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,28,12,9083471882,9301847017,1,1,"(0.9678059816360474, 0.04532720893621445)","(0.9593785405158997, 0.02475469373166561)",1,1,4.1092681884765625,4.195602416992188,"(-21.279125213623047, -103.20033264160156, 741.6936645507812)","(43.37705993652344, -109.35569763183594, 744.9359130859375)","(162.38259887695312, 192.38424682617188, 59.38036346435547)","(159.46218872070312, 196.1525421142578, 60.75190734863281)",POINT (0.9635922610759735 0.03504095133394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083505216,9301880350,1,1,"(0.8710123896598816, 0.048643600195646286)","(0.889692485332489, 0.05471063777804375)",1,1,4.1844329833984375,4.2214202880859375,"(-21.762664794921875, -103.33221435546875, 742.5757446289062)","(43.012603759765625, -109.25624084472656, 745.0794677734375)","(128.84007263183594, 191.77676391601562, 59.159305572509766)","(135.31341552734375, 190.66546630859375, 58.75479507446289)",POINT (0.8803524374961853 0.051677118986845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083521884,9301897017,1,1,"(0.6613166928291321, 0.18520662188529968)","(0.6856515407562256, 0.1155671551823616)",1,1,4.190460205078125,4.273452758789063,"(-22.593624114990234, -103.37875366210938, 743.3142700195312)","(42.12517166137695, -109.02274322509766, 744.395263671875)","(56.17287063598633, 166.76234436035156, 50.05479049682617)","(64.60578155517578, 179.51829528808594, 54.69757080078125)",POINT (0.6734841167926788 0.1503868885338306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,12,9083655223,9302030352,1,1,"(-0.10045471787452698, 0.6960326433181763)","(0.1593209207057953, 0.22996242344379425)",1,1,3.3903045654296875,4.094696044921875,"(-29.356597900390625, -104.06853485107422, 743.900146484375)","(35.527198791503906, -107.59036254882812, 741.5261840820312)","(-207.8087921142578, 73.19367980957031, 15.998564720153809)","(-117.78703308105469, 158.56439208984375, 47.07089614868164)",POINT (0.0294331014156342 0.4629975333809853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083671892,9302047021,1,1,"(0.13831621408462524, 0.42362868785858154)","(0.16006577014923096, 0.15659545361995697)",1,1,3.998992919921875,4.25299072265625,"(-30.26702117919922, -104.0893325805664, 743.48388671875)","(34.592857360839844, -107.29045104980469, 740.83642578125)","(-125.06593322753906, 123.09027099609375, 34.15945053100586)","(-117.52891540527344, 172.0030975341797, 51.96223831176758)",POINT (0.1491909921169281 0.2901120707392693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,12,9083688560,9302063688,1,1,"(0.14367493987083435, 0.2822452485561371)","(0.15841874480247498, 0.10429084300994873)",1,1,4.144500732421875,4.276168823242188,"(-31.245052337646484, -104.26535034179688, 744.0052490234375)","(33.64004898071289, -107.05160522460938, 740.1746826171875)","(-123.20893859863281, 148.98765563964844, 43.585323333740234)","(-118.09967041015625, 181.58380126953125, 55.44932556152344)",POINT (0.1510468423366547 0.1932680457830429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083705226,9302080354,1,1,"(0.11973248422145844, 0.2685977816581726)","(0.1665259450674057, 0.11190378665924072)",1,1,4.1670684814453125,4.2884368896484375,"(-32.165435791015625, -104.38712310791016, 744.2564086914062)","(32.662261962890625, -106.88904571533203, 739.8565673828125)","(-131.50587463378906, 151.48748779296875, 44.49516296386719)","(-115.29022979736328, 180.18931579589844, 54.94181442260742)",POINT (0.1431292146444321 0.1902507841587067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083721901,9302097028,1,1,"(0.13304197788238525, 0.27575865387916565)","(0.16054250299930573, 0.0742378905415535)",1,1,4.1761016845703125,4.2886810302734375,"(-33.067291259765625, -104.49787902832031, 744.2294921875)","(31.727954864501953, -106.712158203125, 739.4912719726562)","(-126.89364624023438, 150.1758270263672, 44.01773452758789)","(-117.36370849609375, 187.08863830566406, 57.45292663574219)",POINT (0.1467922404408455 0.1749982722103596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083738568,9302113695,1,1,"(0.15747427940368652, 0.25179800391197205)","(0.15544459223747253, 0.12334881722927094)",1,1,4.2141876220703125,4.29632568359375,"(-33.97743225097656, -104.62057495117188, 744.2343139648438)","(30.822912216186523, -106.48649597167969, 738.6162719726562)","(-118.42696380615234, 154.5647430419922, 45.61513137817383)","(-119.13032531738281, 178.09292602539062, 54.17875289916992)",POINT (0.1564594358205795 0.1875734105706215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083755237,9302130363,1,1,"(0.1389733999967575, 0.2500951290130615)","(0.15498772263526917, 0.10173376649618149)",1,1,4.2228851318359375,4.293716430664063,"(-34.798667907714844, -104.7708740234375, 744.33203125)","(29.949859619140625, -106.38400268554688, 738.337158203125)","(-124.83819580078125, 154.87664794921875, 45.72869873046875)","(-119.28864288330078, 182.0522003173828, 55.61975860595703)",POINT (0.1469805613160133 0.1759144477546215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083771904,9302147030,1,1,"(0.118449866771698, 0.22586451470851898)","(0.13822317123413086, 0.10477975755929947)",1,1,4.194869995117188,4.303878784179688,"(-35.57999038696289, -104.88750457763672, 744.188720703125)","(29.157657623291016, -106.3210220336914, 738.3211669921875)","(-131.95034790039062, 159.31500244140625, 47.34412384033203)","(-125.09817504882812, 181.4942626953125, 55.416683197021484)",POINT (0.1283365190029144 0.1653221361339092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083788572,9302163697,1,1,"(0.1320016086101532, 0.24921321868896484)","(0.14092670381069183, 0.1170579269528389)",1,1,4.238937377929688,4.323501586914063,"(-36.28096389770508, -105.0199203491211, 744.2061157226562)","(28.41638946533203, -106.24195861816406, 737.9970092773438)","(-127.2541732788086, 155.0381622314453, 45.787567138671875)","(-124.16130065917969, 179.2452392578125, 54.5981559753418)",POINT (0.1364641562104225 0.1831355728209019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083805238,9302180363,1,1,"(0.13521291315555573, 0.2262517213821411)","(0.1524769365787506, 0.13716085255146027)",1,1,4.2335205078125,4.3287506103515625,"(-36.94463348388672, -105.14967346191406, 744.1677856445312)","(27.721826553344727, -106.11746215820312, 737.3043212890625)","(-126.14134216308594, 159.2440948486328, 47.31826400756836)","(-120.15872192382812, 175.56295776367188, 53.25792694091797)",POINT (0.1438449248671532 0.1817062869668007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083821906,9302197030,1,1,"(0.13195295631885529, 0.2570761442184448)","(0.14182926714420319, 0.12531869113445282)",1,1,4.2570648193359375,4.3391876220703125,"(-37.49102783203125, -105.23999786376953, 744.1959838867188)","(27.17190933227539, -106.107666015625, 737.2626953125)","(-127.27103424072266, 153.59793090820312, 45.263267517089844)","(-123.8485336303711, 177.73208618164062, 54.04747009277344)",POINT (0.1368911117315292 0.1911974176764488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083838573,9302213697,1,1,"(0.1812332421541214, 0.24077089130878448)","(0.22188618779182434, 0.09024277329444885)",1,1,4.314498901367188,4.37738037109375,"(-37.722328186035156, -105.20767974853516, 744.0469970703125)","(26.870925903320312, -105.9110107421875, 736.508056640625)","(-110.19361114501953, 156.58457946777344, 46.350341796875)","(-96.10588073730469, 184.1570281982422, 56.38582992553711)",POINT (0.2015597149729729 0.1655068323016167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083855243,9302230366,1,1,"(0.27538037300109863, 0.1411588490009308)","(0.3069387972354889, -0.00230141868814826)",1,1,4.310760498046875,4.357757568359375,"(-37.774497985839844, -105.19346618652344, 744.2899169921875)","(26.725448608398438, -105.80792236328125, 736.8479614257812)","(-77.56819152832031, 174.8306427001953, 52.99137496948242)","(-66.63204193115234, 201.1084442138672, 62.55570983886719)",POINT (0.2911595851182938 0.0694287151563913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083871911,9302247033,1,1,"(0.3244650363922119, 0.1336294561624527)","(0.3442975580692291, -0.04107636213302612)",1,1,4.3150482177734375,4.3777618408203125,"(-38.04806137084961, -105.19625854492188, 743.9500732421875)","(26.443607330322266, -105.73823547363281, 736.449462890625)","(-60.558563232421875, 176.20980834960938, 53.49335861206055)","(-53.68586730957031, 208.2108917236328, 65.14081573486328)",POINT (0.3343812972307205 0.0462765470147133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083888577,9302263699,1,1,"(0.3411514461040497, 0.15396831929683685)","(0.35025322437286377, -0.03341132402420044)",1,1,4.2944183349609375,4.3754730224609375,"(-38.37619400024414, -105.25897216796875, 743.7589111328125)","(26.18331527709961, -105.73991394042969, 736.173095703125)","(-54.77610397338867, 172.48431396484375, 52.13738250732422)","(-51.62200927734375, 206.80685424804688, 64.6298599243164)",POINT (0.3457023352384567 0.0602784976363182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083905245,9302280366,1,1,"(0.343790739774704, 0.12612906098365784)","(0.32454049587249756, -0.023014159873127937)",1,1,4.3067626953125,4.37835693359375,"(-38.55438232421875, -105.28353881835938, 743.2507934570312)","(26.036056518554688, -105.84453582763672, 736.6383666992188)","(-53.86149215698242, 177.58363342285156, 53.99348449707031)","(-60.532413482666016, 204.90240478515625, 63.9366569519043)",POINT (0.3341656178236008 0.051557450555265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083921912,9302297033,1,1,"(0.31477007269859314, 0.13931119441986084)","(0.3296164572238922, 0.01927744783461094)",1,1,4.32171630859375,4.3766021728515625,"(-38.701194763183594, -105.385009765625, 743.5389404296875)","(25.910675048828125, -105.81610107421875, 735.990966796875)","(-63.91822052001953, 175.1690673828125, 53.11458206176758)","(-58.773406982421875, 197.1558074951172, 61.11709213256836)",POINT (0.3221932649612427 0.0792943211272359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083938579,9302313699,1,1,"(0.3462197780609131, 0.17798654735088348)","(0.3317120373249054, -0.021798979490995407)",1,1,4.30908203125,4.37738037109375,"(-38.80061340332031, -105.30415344238281, 742.6986083984375)","(25.845455169677734, -105.82427978515625, 735.5433349609375)","(-53.01974868774414, 168.08486938476562, 50.536094665527344)","(-58.04721450805664, 204.67984008789062, 63.85558319091797)",POINT (0.3389659076929092 0.078093783929944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083955246,9302330366,1,1,"(0.33153507113456726, 0.19341623783111572)","(0.32261767983436584, -0.019789647310972214)",1,1,4.304962158203125,4.3746490478515625,"(-38.82908630371094, -105.30773162841797, 742.6931762695312)","(25.866941452026367, -105.91214752197266, 735.8701171875)","(-58.10853576660156, 165.2585906982422, 49.507423400878906)","(-61.198726654052734, 204.311767578125, 63.7216796875)",POINT (0.3270763754844666 0.0868132952600718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083971914,9302347033,1,1,"(0.3373475968837738, 0.19017192721366882)","(0.33261772990226746, -0.005768714938312769)",1,1,4.315277099609375,4.363616943359375,"(-38.722511291503906, -105.17970275878906, 741.7290649414062)","(25.92047119140625, -105.94363403320312, 735.658935546875)","(-56.09428405761719, 165.8528594970703, 49.723716735839844)","(-57.73335647583008, 201.74354553222656, 62.78689193725586)",POINT (0.3349826633930206 0.092201606137678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9083988587,9302363706,1,1,"(0.33626049757003784, 0.1600528508424759)","(0.3383621871471405, 0.00040935815195553005)",1,1,4.3232421875,4.35693359375,"(-38.62223815917969, -105.17616271972656, 741.5902099609375)","(26.05731964111328, -105.96003723144531, 735.1101684570312)","(-56.47100067138672, 171.3697967529297, 51.731754302978516)","(-55.74269104003906, 200.6118927001953, 62.37502670288086)",POINT (0.3373113423585892 0.0802311044972157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084005255,9302380373,1,1,"(0.32772621512413025, 0.18952420353889465)","(0.3368672728538513, -0.018846308812499046)",1,1,4.297882080078125,4.3323974609375,"(-38.44123077392578, -105.11402893066406, 741.2110595703125)","(26.250263214111328, -105.9990234375, 734.821533203125)","(-59.428436279296875, 165.97149658203125, 49.76691818237305)","(-56.2607307434082, 204.1389923095703, 63.65874099731445)",POINT (0.3322967439889908 0.0853389473631978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084021922,9302397040,1,1,"(0.3206865191459656, 0.16846691071987152)","(0.34362316131591797, -0.0024190517142415047)",1,1,4.306320190429688,4.3138580322265625,"(-38.200904846191406, -105.09429168701172, 740.8763427734375)","(26.488361358642578, -106.10279846191406, 734.7752685546875)","(-61.867950439453125, 169.82861328125, 51.17071533203125)","(-53.91957092285156, 201.12998962402344, 62.56355667114258)",POINT (0.3321548402309418 0.083023929502815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084038589,9302413706,1,1,"(0.32692751288414, 0.1626383513212204)","(0.3278639614582062, -0.010606322437524796)",1,1,4.302902221679688,4.28961181640625,"(-37.93767547607422, -105.06414031982422, 740.45068359375)","(26.821590423583984, -106.26130676269531, 735.072998046875)","(-59.70521926879883, 170.89620971679688, 51.55937194824219)","(-59.38071060180664, 202.629638671875, 63.109458923339844)",POINT (0.3273957371711731 0.0760160144418478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084055256,9302430373,1,1,"(0.32780349254608154, 0.13143260776996613)","(0.3366234302520752, 0.022644059732556343)",1,1,4.294403076171875,4.26025390625,"(-37.63201141357422, -105.05780029296875, 740.0020751953125)","(27.14080047607422, -106.41583251953125, 735.109619140625)","(-59.40165710449219, 176.61221313476562, 53.639801025390625)","(-56.3452262878418, 196.53916931152344, 60.8925666809082)",POINT (0.3322134613990784 0.0770383337512612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084071924,9302447040,1,1,"(0.34554868936538696, 0.1657012403011322)","(0.3507145345211029, 0.1058812215924263)",1,1,4.277191162109375,4.2767486572265625,"(-37.04473876953125, -105.24885559082031, 739.281494140625)","(27.571338653564453, -106.79512023925781, 734.7720947265625)","(-53.25230026245117, 170.33517456054688, 51.35517501831055)","(-51.4621467590332, 181.29248046875, 55.34332275390625)",POINT (0.3481316119432449 0.1357912309467792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084088590,9302463706,1,1,"(0.49660101532936096, 0.5348582863807678)","(0.5077517628669739, 0.48860982060432434)",1,1,4.29345703125,4.305572509765625,"(-36.01580810546875, -105.74099731445312, 739.1204833984375)","(28.29808235168457, -107.48776245117188, 735.0643310546875)","(-0.9071494936943054, 102.7161865234375, 26.74391746520996)","(2.957003593444824, 111.1875991821289, 29.82721519470215)",POINT (0.5021763890981674 0.5117340534925461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,12,9084105258,9302480373,1,1,"(0.6775708794593811, 0.9131966233253479)","(0.7006067037582397, 0.7968826293945312)",1,1,4.25164794921875,4.2210845947265625,"(-35.2034797668457, -106.02572631835938, 738.416259765625)","(29.082740783691406, -107.93844604492188, 734.544189453125)","(61.80552673339844, 33.41551208496094, 1.520399570465088)","(69.78828430175781, 54.72087478637695, 9.27501392364502)",POINT (0.6890887916088104 0.8550396263599396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084121930,9302497045,1,1,"(0.704391360282898, 0.9258772134780884)","(0.7117934226989746, 0.8472022414207458)",1,1,4.2647552490234375,4.21270751953125,"(-34.75022888183594, -106.05078125, 737.6224365234375)","(29.747905731201172, -108.25514221191406, 734.7822265625)","(71.09980773925781, 31.0927734375, 0.675076961517334)","(73.66488647460938, 45.50376892089844, 5.920222759246826)",POINT (0.7080923914909363 0.8865397274494171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084138595,9302513709,1,1,"(0.6966003179550171, 0.9591287970542908)","(0.7115499973297119, 0.8690080642700195)",1,1,4.2160491943359375,4.199432373046875,"(-34.29222869873047, -106.02859497070312, 736.822998046875)","(30.285749435424805, -108.4713134765625, 734.6451416015625)","(68.3999252319336, 25.002025604248047, -1.5417675971984863)","(73.58053588867188, 41.509586334228516, 4.466435432434082)",POINT (0.7040751576423645 0.9140684306621552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084155262,9302530376,1,1,"(0.6870059370994568, 0.8968316912651062)","(0.7146850824356079, 0.8287319540977478)",1,1,4.2100372314453125,4.1850128173828125,"(-33.774688720703125, -106.08358764648438, 736.4296875)","(30.840900421142578, -108.6572036743164, 733.90283203125)","(65.07511901855469, 36.413089752197266, 2.6114859580993652)","(74.6669692993164, 48.88699722290039, 7.151658058166504)",POINT (0.7008455097675323 0.862781822681427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084171930,9302547043,1,1,"(0.6906775832176208, 0.9175550937652588)","(0.708001434803009, 0.8295741677284241)",1,1,4.202362060546875,4.1619720458984375,"(-33.23017883300781, -106.06185913085938, 735.791015625)","(31.451923370361328, -108.92448425292969, 734.2005615234375)","(66.34748077392578, 32.61713790893555, 1.2298967838287354)","(72.350830078125, 48.73271560668945, 7.095530033111572)",POINT (0.6993395090103149 0.8735646307468414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084188596,9302563709,1,1,"(0.6949449777603149, 0.9307171702384949)","(0.7209236025810242, 0.8205548524856567)",1,1,4.198211669921875,4.14776611328125,"(-32.67499542236328, -106.04415893554688, 735.21484375)","(32.023094177246094, -109.01022338867188, 733.2779541015625)","(67.82628631591797, 30.20624351501465, 0.3523919880390167)","(76.82881927490234, 50.384830474853516, 7.696747779846191)",POINT (0.7079342901706696 0.8756360113620758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084205264,9302580376,1,1,"(0.6840770244598389, 0.8964598774909973)","(0.6991824507713318, 0.817912220954895)",1,1,4.19537353515625,4.144775390625,"(-32.086814880371094, -106.056396484375, 734.6158447265625)","(32.657875061035156, -109.33477783203125, 734.0488891601562)","(64.06015014648438, 36.48118591308594, 2.6362838745117188)","(69.29474639892578, 50.868873596191406, 7.87294864654541)",POINT (0.6916297376155853 0.8571860492229462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084221931,9302597043,1,1,"(0.694821834564209, 0.894895613193512)","(0.7169591188430786, 0.8087942600250244)",1,1,4.192779541015625,4.1378021240234375,"(-31.52019691467285, -106.03926849365234, 733.86376953125)","(33.21027374267578, -109.44857025146484, 733.1871948242188)","(67.78361511230469, 36.76770782470703, 2.740584135055542)","(75.4549789428711, 52.53900146484375, 8.480860710144043)",POINT (0.7058904767036438 0.8518449366092682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084238598,9302613709,1,1,"(0.6845093369483948, 0.9022786617279053)","(0.7239953875541687, 0.8009679317474365)",1,1,4.19781494140625,4.1232452392578125,"(-30.96971893310547, -106.075439453125, 733.406982421875)","(33.73516845703125, -109.62279510498047, 732.8350219726562)","(64.20995330810547, 35.41535568237305, 2.2483417987823486)","(77.89330291748047, 53.97257614135742, 9.002604484558105)",POINT (0.7042523622512817 0.8516232967376709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084255269,9302630380,1,1,"(0.6833091378211975, 0.8963101506233215)","(0.7065553665161133, 0.7934269905090332)",1,1,4.1885528564453125,4.11651611328125,"(-30.478038787841797, -106.12265014648438, 733.096435546875)","(34.28135681152344, -109.85966491699219, 733.1607666015625)","(63.794036865234375, 36.508628845214844, 2.6462066173553467)","(71.84971618652344, 55.353843688964844, 9.505373001098633)",POINT (0.6949322521686554 0.8448685705661774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084271936,9302647046,1,1,"(0.6800847053527832, 0.902114987373352)","(0.7085138559341431, 0.8175933361053467)",1,1,4.183807373046875,4.1228790283203125,"(-30.014787673950195, -106.16500854492188, 732.809326171875)","(34.75762939453125, -109.990966796875, 733.0794677734375)","(62.676658630371094, 35.44534683227539, 2.259249448776245)","(72.52840423583984, 50.9272575378418, 7.894235134124756)",POINT (0.6942992806434631 0.8598541617393494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084288603,9302663713,1,1,"(0.6578839421272278, 0.9323557019233704)","(0.7150839567184448, 0.8158904314041138)",1,1,4.1881256103515625,4.113739013671875,"(-29.573795318603516, -106.2188491821289, 732.9348754882812)","(35.174530029296875, -110.06785583496094, 732.4425048828125)","(54.98329162597656, 29.90609359741211, 0.24315744638442993)","(74.80516815185547, 51.23918533325195, 8.007786750793457)",POINT (0.6864839494228363 0.8741230666637421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084305271,9302680380,1,1,"(0.6820728778839111, 0.9206409454345703)","(0.6978403925895691, 0.8210645318031311)",1,1,4.1690216064453125,4.11346435546875,"(-29.196430206298828, -106.18179321289062, 732.2265625)","(35.61648178100586, -110.16492462158203, 732.4495849609375)","(63.365623474121094, 32.05189895629883, 1.024176001548767)","(68.82965850830078, 50.291439056396484, 7.662827014923096)",POINT (0.6899566352367401 0.8708527386188507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084321938,9302697047,1,1,"(0.6924750208854675, 0.9024711847305298)","(0.703960120677948, 0.810806155204773)",1,1,4.165283203125,4.1160430908203125,"(-28.777769088745117, -106.06241607666016, 730.90087890625)","(35.96540832519531, -110.28426361083984, 732.353515625)","(66.97035217285156, 35.38008499145508, 2.2355258464813232)","(70.95036315917969, 52.17048645019531, 8.34672737121582)",POINT (0.6982175707817078 0.8566386699676514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084338603,9302713711,1,1,"(0.6806904077529907, 0.9089969992637634)","(0.7018575072288513, 0.7914075255393982)",1,1,4.176727294921875,4.119476318359375,"(-28.44196319580078, -106.17788696289062, 731.2852783203125)","(36.316070556640625, -110.3580322265625, 731.7716064453125)","(62.88654708862305, 34.18474197387695, 1.8004568815231323)","(70.22172546386719, 55.72373962402344, 9.640045166015625)",POINT (0.691273957490921 0.8502022624015808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084355272,9302730380,1,1,"(0.6895592212677002, 0.9659867286682129)","(0.7344338893890381, 0.9192399382591248)",1,1,4.193527221679688,4.099609375,"(-28.04397964477539, -106.19071960449219, 730.578857421875)","(36.60282897949219, -110.47952270507812, 731.689208984375)","(65.95992279052734, 23.745851516723633, -1.9989845752716064)","(81.5106430053711, 32.308509826660156, 1.1176246404647827)",POINT (0.7119965553283691 0.9426133334636688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084371945,9302747052,1,1,"(0.6960270404815674, 0.9663259387016296)","(0.7315815091133118, 0.8877512812614441)",1,1,4.1907806396484375,4.097412109375,"(-27.759769439697266, -106.19418334960938, 730.07275390625)","(36.93577575683594, -110.55450439453125, 731.0823364257812)","(68.20126342773438, 23.683732986450195, -2.021588087081909)","(80.52217864990234, 38.076351165771484, 3.2168591022491455)",POINT (0.7138042747974396 0.9270386099815369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084388609,9302763716,1,1,"(0.690769612789154, 0.9677198529243469)","(0.7203028202056885, 0.916512668132782)",1,1,4.2061614990234375,4.1181640625,"(-27.448671340942383, -106.20790100097656, 729.7443237304688)","(37.27367401123047, -110.69076538085938, 731.3424072265625)","(66.37937927246094, 23.428390502929688, -2.114523410797119)","(76.61371612548828, 32.80809020996094, 1.2993885278701782)",POINT (0.7055362164974213 0.9421162605285645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084405277,9302780383,1,1,"(0.6728222966194153, 0.9929532408714294)","(0.7284793257713318, 0.8784750699996948)",1,1,4.2086944580078125,4.11810302734375,"(-27.121063232421875, -106.24783325195312, 729.6519775390625)","(37.563846588134766, -110.76124572753906, 730.7694091796875)","(60.159976959228516, 18.80636215209961, -3.796834945678711)","(79.4471664428711, 39.77546310424805, 3.8353638648986816)",POINT (0.7006508111953735 0.9357141554355621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084421943,9302797049,1,1,"(0.70223468542099, 0.9955847859382629)","(0.729607343673706, 0.9126399755477905)",1,1,4.19134521484375,4.1203155517578125,"(-26.812950134277344, -106.22709655761719, 728.8824462890625)","(37.8646125793457, -110.79231262207031, 730.1162109375)","(70.35243225097656, 18.32433319091797, -3.972247362136841)","(79.83807373046875, 33.51746368408203, 1.5575753450393677)",POINT (0.715921014547348 0.9541123807430267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084438613,9302813718,1,1,"(0.6881683468818665, 0.9303383231163025)","(0.7102993726730347, 0.9014343023300171)",1,1,4.213348388671875,4.1302642822265625,"(-26.478103637695312, -106.27649688720703, 728.5001220703125)","(38.24797821044922, -111.00389099121094, 730.543212890625)","(65.47793579101562, 30.275625228881836, 0.3776402473449707)","(73.14714813232422, 35.56999969482422, 2.3046536445617676)",POINT (0.6992338597774506 0.9158863127231598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084455278,9302830383,1,1,"(0.6957319378852844, 0.9650766253471375)","(0.7220717668533325, 0.8783363699913025)",1,1,4.2257232666015625,4.129913330078125,"(-26.12362289428711, -106.22512817382812, 727.9403076171875)","(38.56675338745117, -111.01347351074219, 729.732421875)","(68.0989990234375, 23.912574768066406, -1.9383176565170288)","(77.22671508789062, 39.800899505615234, 3.8445475101470947)",POINT (0.7089018523693085 0.92170649766922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,12,9084471945,9302847049,1,1,"(0.6785464286804199, 1.000306487083435)","(0.710568368434906, 0.9027658700942993)",1,1,4.2180023193359375,4.142791748046875,"(-25.76734161376953, -106.31314086914062, 728.3756103515625)","(38.96012878417969, -111.15476989746094, 729.8953857421875)","(62.143592834472656, 17.459442138671875, -4.287017345428467)","(73.24036407470703, 35.32610321044922, 2.21584415435791)",POINT (0.694557398557663 0.9515361785888672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,12,9084488612,9302863716,1,1,"(0.7060818672180176, 1.0009958744049072)","(0.7310547828674316, 0.8968930244445801)",1,1,4.2410888671875,4.158843994140625,"(-25.385570526123047, -106.15740203857422, 727.2042236328125)","(39.30527877807617, -111.19622039794922, 729.4677734375)","(71.68563842773438, 17.333192825317383, -4.332993030548096)","(80.33966064453125, 36.40184020996094, 2.607398748397827)",POINT (0.7185683250427246 0.9489444494247437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
