,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,15,31,936138574511,4596996120,1,1,"(0.39004063606262207, 0.35305166244506836)","(0.3463989198207855, 0.2699592113494873)",1,1,2.956390380859375,2.8471221923828125,"(-64.47877502441406, -32.61155319213867, 595.021728515625)","(2.850879669189453, -37.00668716430664, 594.538818359375)","(-39.61338806152344, 135.67213439941406, 38.738834381103516)","(-54.69270706176758, 150.84786987304688, 44.26234436035156)",POINT (0.3682197779417038 0.3115054368972778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936138591178,4597012786,1,1,"(0.39348164200782776, 0.36211958527565)","(0.3547772467136383, 0.30091649293899536)",1,1,2.9760894775390625,2.9195709228515625,"(-64.40520477294922, -32.552513122558594, 594.976806640625)","(2.911405086517334, -36.97500991821289, 594.7045288085938)","(-38.42443084716797, 134.0159912109375, 38.13603973388672)","(-51.79779052734375, 145.1939239501953, 42.204471588134766)",POINT (0.374129444360733 0.3315180391073227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,31,936138607845,4597029453,1,1,"(0.45307788252830505, 0.27769434452056885)","(0.4190850555896759, 0.20960065722465515)",1,1,2.92437744140625,2.84710693359375,"(-64.19984436035156, -32.481712341308594, 595.0667114257812)","(3.110808849334717, -36.918670654296875, 594.8494262695312)","(-17.832427978515625, 149.43516540527344, 43.74811935424805)","(-29.57781219482422, 161.87156677246094, 48.27460479736328)",POINT (0.4360814690589905 0.243647500872612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138624512,4597046119,1,1,"(0.5152203440666199, 0.20568415522575378)","(0.4866553544998169, 0.2034461945295334)",1,1,2.839935302734375,2.8639373779296875,"(-63.913272857666016, -32.467315673828125, 595.0033569335938)","(3.3254780769348145, -36.92295837402344, 594.993896484375)","(3.639352798461914, 162.58685302734375, 48.53496551513672)","(-6.230576992034912, 162.99560546875, 48.68373489379883)",POINT (0.5009378492832184 0.2045651748776436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,31,936138641179,4597062786,1,1,"(0.5226179957389832, 0.30139195919036865)","(0.4935949146747589, 0.1936357468366623)",1,1,3.008407592773437,2.852813720703125,"(-63.88814926147461, -32.46641159057617, 595.0687255859375)","(3.365528106689453, -36.93560791015625, 594.9642944335938)","(6.195436000823975, 145.1071014404297, 42.1728515625)","(-3.8327789306640625, 164.787353515625, 49.335872650146484)",POINT (0.508106455206871 0.2475138530135155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138657847,4597079453,1,1,"(0.5307069420814514, 0.26523923873901367)","(0.4934307932853699, 0.21102802455425262)",1,1,2.936248779296875,2.8536834716796875,"(-63.9083251953125, -32.4768180847168, 595.134521484375)","(3.3644931316375732, -36.933738708496094, 594.9840087890625)","(8.990357398986816, 151.7099151611328, 44.57608413696289)","(-3.8894879817962646, 161.6108856201172, 48.17975616455078)",POINT (0.5120688676834106 0.2381336316466332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138674518,4597096123,1,1,"(0.5257518887519836, 0.2894781529903412)","(0.4959695041179657, 0.22028924524784088)",1,1,2.989974975585937,2.883529663085937,"(-63.90977096557617, -32.48277282714844, 595.1641235351562)","(3.3726539611816406, -36.94352722167969, 594.964599609375)","(7.278261184692383, 147.28298950195312, 42.9648551940918)","(-3.012303113937378, 159.91943359375, 47.56412887573242)",POINT (0.5108606964349747 0.254883699119091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138691185,4597112789,1,1,"(0.5294630527496338, 0.2971026599407196)","(0.4927126467227936, 0.2137778401374817)",1,1,2.998046875,2.8597564697265625,"(-63.903106689453125, -32.49372482299805, 595.1453247070312)","(3.383984088897705, -36.95097732543945, 595.013427734375)","(8.560579299926758, 145.89048767089844, 42.45798110961914)","(-4.1376190185546875, 161.108642578125, 47.99697494506836)",POINT (0.5110878497362137 0.2554402500391006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138707852,4597129456,1,1,"(0.5212786793708801, 0.24239514768123627)","(0.4949381351470947, 0.1933051198720932)",1,1,2.8971710205078125,2.847503662109375,"(-63.89019012451172, -32.494510650634766, 595.0877685546875)","(3.3956100940704346, -36.95468521118164, 595.1014404296875)","(5.732672214508057, 155.882080078125, 46.094661712646484)","(-3.3686532974243164, 164.84771728515625, 49.35787582397461)",POINT (0.5081084072589874 0.2178501337766647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936138724519,4597146122,1,1,"(0.5256274938583374, 0.31635358929634094)","(0.4913303852081299, 0.2325381487607956)",1,1,3.0421905517578125,2.9259490966796875,"(-63.87677001953125, -32.503700256347656, 595.0205688476562)","(3.409618854522705, -36.965065002441406, 595.0034790039062)","(7.235272407531738, 142.3745574951172, 41.178306579589844)","(-4.615239143371582, 157.6823272705078, 46.74986267089844)",POINT (0.5084789395332336 0.2744458690285683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138741186,4597162789,1,1,"(0.5309885740280151, 0.31140053272247314)","(0.48849302530288696, 0.20505733788013458)",1,1,2.9992218017578125,2.877593994140625,"(-63.86126708984375, -32.5062255859375, 594.9834594726562)","(3.4266700744628906, -36.97681427001953, 595.0914306640625)","(9.087688446044922, 143.27914428710938, 41.50756072998047)","(-5.595600605010986, 162.7013397216797, 48.5766487121582)",POINT (0.509740799665451 0.2582289353013039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138757853,4597179456,1,1,"(0.5288023948669434, 0.29474160075187683)","(0.487109899520874, 0.23349393904209137)",1,1,2.971786499023437,2.8924560546875,"(-63.848419189453125, -32.51176452636719, 594.9063110351562)","(3.4334592819213867, -36.983131408691406, 595.09130859375)","(8.332296371459961, 146.3217010498047, 42.614933013916016)","(-6.073508262634277, 157.5077667236328, 46.68635177612305)",POINT (0.5079561471939087 0.2641177698969841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138774521,4597196123,1,1,"(0.5280537009239197, 0.29049721360206604)","(0.48825734853744507, 0.2015712857246399)",1,1,2.9613494873046875,2.861785888671875,"(-63.85015106201172, -32.52055358886719, 594.9458618164062)","(3.438039779663086, -36.99060821533203, 595.1109008789062)","(8.073620796203613, 147.0968780517578, 42.8971061706543)","(-5.6770339012146, 163.3380126953125, 48.80836868286133)",POINT (0.5081555247306824 0.246034249663353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138791187,4597212789,1,1,"(0.5266227126121521, 0.3104443848133087)","(0.48720550537109375, 0.20961998403072357)",1,1,2.99468994140625,2.865814208984375,"(-63.84920883178711, -32.525272369384766, 594.9761352539062)","(3.4512486457824707, -36.99664306640625, 595.1206665039062)","(7.579158782958984, 143.45379638671875, 41.57113265991211)","(-6.040475845336914, 161.86802673339844, 48.27336502075195)",POINT (0.5069141089916229 0.2600321844220161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138807861,4597229462,1,1,"(0.530420184135437, 0.32913321256637573)","(0.4884744882583618, 0.25676384568214417)",1,1,3.055389404296875,2.9515838623046875,"(-63.8460807800293, -32.53706359863281, 595.0072021484375)","(3.456312417984009, -37.00843048095703, 595.1304931640625)","(8.89127254486084, 140.04052734375, 40.328819274902344)","(-5.602015495300293, 153.25782775878906, 45.139495849609375)",POINT (0.5094473361968994 0.29294852912426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138824528,4597246129,1,1,"(0.533994734287262, 0.29667991399765015)","(0.48845288157463074, 0.24457792937755585)",1,1,3.002777099609375,2.940826416015625,"(-63.8437385559082, -32.53086853027344, 595.00732421875)","(3.4585394859313965, -37.00255584716797, 595.130859375)","(10.12637710571289, 145.96768188476562, 42.48611068725586)","(-5.6094651222229, 155.48341369628906, 45.9495735168457)",POINT (0.5112238079309464 0.270628921687603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138841195,4597262795,1,1,"(0.5315800905227661, 0.295439749956131)","(0.4865761995315552, 0.2130199521780014)",1,1,2.97857666015625,2.8741455078125,"(-63.83171844482422, -32.53714370727539, 594.9700317382812)","(3.471242666244507, -37.00212860107422, 595.0031127929688)","(9.292067527770996, 146.19419860839844, 42.56850814819336)","(-6.2579121589660645, 161.2470703125, 48.0473518371582)",POINT (0.5090781450271606 0.2542298510670662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138857862,4597279462,1,1,"(0.5338963866233826, 0.3238605558872223)","(0.48278459906578064, 0.24189166724681854)",1,1,3.0381317138671875,2.9418182373046875,"(-63.81669235229492, -32.520729064941406, 594.942626953125)","(3.4889893531799316, -36.98286437988281, 594.9735107421875)","(10.09241771697998, 141.0034942626953, 40.679290771484375)","(-7.56801700592041, 155.97402954101562, 46.128135681152344)",POINT (0.5083404928445816 0.2828761115670204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138874530,4597296129,1,1,"(0.5297090411186218, 0.30388984084129333)","(0.48991456627845764, 0.24750055372714996)",1,1,2.97418212890625,2.9601593017578125,"(-63.813629150390625, -32.517398834228516, 595.05322265625)","(3.5049564838409424, -36.982975006103516, 595.0614013671875)","(8.645554542541504, 144.65089416503906, 42.0068244934082)","(-5.104435443878174, 154.94964599609375, 45.75530242919922)",POINT (0.5098118036985397 0.2756951972842216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138891196,4597312795,1,1,"(0.5611136555671692, 0.3420553505420685)","(0.5251896977424622, 0.27000072598457336)",1,1,3.01934814453125,2.929840087890625,"(-63.70065689086914, -32.55839920043945, 595.1159057617188)","(3.5808262825012207, -37.018104553222656, 595.197265625)","(19.49666404724121, 137.68045043945312, 39.469810485839844)","(7.084024429321289, 150.8402862548828, 44.25959396362305)",POINT (0.5431516766548157 0.3060280382633209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936138907864,4597329462,1,1,"(0.5629926323890686, 0.3475606441497803)","(0.5200229287147522, 0.306537002325058)",1,1,3.0566864013671875,2.996078491210937,"(-63.649322509765625, -32.539852142333984, 595.0258178710938)","(3.6366124153137207, -37.02674865722656, 595.0796508789062)","(20.14590835571289, 136.6750030517578, 39.10382843017578)","(5.29878568649292, 144.16741943359375, 41.83086395263672)",POINT (0.5415077805519104 0.3270488232374191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936138924532,4597346129,1,1,"(0.5572956800460815, 0.3210787773132324)","(0.5175226926803589, 0.25564664602279663)",1,1,2.9865264892578125,2.9163818359375,"(-63.635093688964844, -32.53044128417969, 595.0083618164062)","(3.655531883239746, -37.00877380371094, 595.0697631835938)","(18.17745590209961, 141.5115509033203, 40.86423873901367)","(4.434859752655029, 153.46188354492188, 45.21377182006836)",POINT (0.5374091863632202 0.2883627116680145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,31,936138941199,4597362796,1,1,"(0.5634287595748901, 0.35231176018714905)","(0.5158708691596985, 0.31428396701812744)",1,1,3.0509796142578125,3.021697998046875,"(-63.61234664916992, -32.526222229003906, 594.983154296875)","(3.6837663650512695, -37.01552200317383, 595.0596313476562)","(20.296598434448242, 135.8072509765625, 38.788021087646484)","(3.864126443862915, 142.75254821777344, 41.31588363647461)",POINT (0.5396498143672943 0.3332978636026382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936138957867,4597379463,1,1,"(0.5573039054870605, 0.34302952885627747)","(0.516905665397644, 0.3131922781467438)",1,1,3.0429840087890625,3.007797241210937,"(-63.59850311279297, -32.52128601074219, 595.0256958007812)","(3.705693483352661, -37.01219940185547, 595.039794921875)","(18.18027687072754, 137.50254821777344, 39.40504455566406)","(4.221662998199463, 142.951904296875, 41.388484954833984)",POINT (0.5371047854423523 0.3281109035015106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936138974535,4597396130,1,1,"(0.5620010495185852, 0.32090044021606445)","(0.5142980813980103, 0.29706135392189026)",1,1,2.975433349609375,2.99530029296875,"(-63.58564376831055, -32.521888732910156, 595.018310546875)","(3.7170608043670654, -37.01924133300781, 595.0003662109375)","(19.803279876708984, 141.5441131591797, 40.87606430053711)","(3.3206911087036133, 145.89801025390625, 42.46076202392578)",POINT (0.5381495654582977 0.3089808970689774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936138991201,4597412796,1,1,"(0.5585954785346985, 0.3343077600002289)","(0.5236387252807617, 0.3329355716705322)",1,1,3.0244140625,3.06396484375,"(-63.56642150878906, -32.520137786865234, 595.0218505859375)","(3.7346177101135254, -37.025543212890625, 595.0196533203125)","(18.626564025878906, 139.095458984375, 39.98480987548828)","(6.548140525817871, 139.3460693359375, 40.07603454589844)",POINT (0.5411171019077301 0.3336216658353806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139007869,4597429463,1,1,"(0.5628272294998169, 0.34605592489242554)","(0.5229482650756836, 0.3140043020248413)",1,1,3.0544586181640625,3.0357666015625,"(-63.54315185546875, -32.51753234863281, 594.96630859375)","(3.752976655960083, -37.04121398925781, 594.9803466796875)","(20.08876609802246, 136.94979858398438, 39.203895568847656)","(6.309570789337158, 142.80361938476562, 41.33444595336914)",POINT (0.5428877472877502 0.3300301134586334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139024536,4597446130,1,1,"(0.5641474723815918, 0.34141623973846436)","(0.5211322903633118, 0.3197025954723358)",1,1,3.06048583984375,3.047607421875,"(-63.53547668457031, -32.51213836669922, 594.9482421875)","(3.7656164169311523, -37.04149627685547, 594.9114990234375)","(20.54493522644043, 137.79718017578125, 39.51227569580078)","(5.682093143463135, 141.76287841796875, 40.955718994140625)",POINT (0.5426398813724518 0.3305594176054001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139041202,4597462796,1,1,"(0.561211884021759, 0.3356679677963257)","(0.5222930908203125, 0.3031342327594757)",1,1,3.061920166015625,3.0318756103515625,"(-63.52893829345703, -32.50768280029297, 594.9091186523438)","(3.773690938949585, -37.04467010498047, 594.91162109375)","(19.530601501464844, 138.84703063964844, 39.894405364990234)","(6.083187580108643, 144.7888641357422, 42.057090759277344)",POINT (0.5417524874210358 0.3194011002779007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139057870,4597479463,1,1,"(0.557841956615448, 0.32291674613952637)","(0.5196740031242371, 0.31340712308883667)",1,1,3.0313720703125,3.05596923828125,"(-63.53303146362305, -32.50917434692383, 594.8984375)","(3.7726352214813232, -37.046260833740234, 594.86279296875)","(18.366193771362305, 141.17587280273438, 40.74201202392578)","(5.17821741104126, 142.91268920898438, 41.374168395996094)",POINT (0.5387579798698425 0.3181619346141815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139074546,4597496139,1,1,"(0.561983048915863, 0.32072022557258606)","(0.5198290944099426, 0.32653775811195374)",1,1,3.014617919921875,3.095611572265625,"(-63.54298782348633, -32.514076232910156, 594.88720703125)","(3.7653255462646484, -37.04726791381836, 594.85302734375)","(19.79705047607422, 141.57704162597656, 40.888023376464844)","(5.231801509857178, 140.51454162597656, 40.501319885253906)",POINT (0.5409060716629028 0.3236289918422699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139091213,4597512805,1,1,"(0.5603241920471191, 0.3113170564174652)","(0.5197874903678894, 0.33017536997795105)",1,1,3.01727294921875,3.0799560546875,"(-63.56965637207031, -32.50702667236328, 594.87109375)","(3.7409989833831787, -37.03406524658203, 594.8336791992188)","(19.223886489868164, 143.29440307617188, 41.51310729980469)","(5.217409610748291, 139.85018920898438, 40.25951385498047)",POINT (0.5400558412075043 0.3207462131977081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139107880,4597529472,1,1,"(0.5662565231323242, 0.34184470772743225)","(0.520673930644989, 0.32663291692733765)",1,1,3.095794677734375,3.0796661376953125,"(-63.588890075683594, -32.503700256347656, 594.7477416992188)","(3.7153961658477783, -37.019142150878906, 594.7947998046875)","(21.273639678955078, 137.71893310546875, 39.48380661010742)","(5.5237040519714355, 140.49716186523438, 40.4949951171875)",POINT (0.5434652268886566 0.334238812327385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139124548,4597546139,1,1,"(0.5597726702690125, 0.3370186388492584)","(0.5181084275245667, 0.3055940568447113)",1,1,3.0550537109375,3.0327911376953125,"(-63.630577087402344, -32.500919342041016, 594.7894897460938)","(3.6765999794006348, -37.00077819824219, 594.7855834960938)","(19.033313751220703, 138.60035705566406, 39.80460739135742)","(4.637274265289307, 144.3396453857422, 41.89350509643555)",POINT (0.5389405488967896 0.3213063478469849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139141214,4597562805,1,1,"(0.5596614480018616, 0.3646899163722992)","(0.5148642659187317, 0.30972549319267273)",1,1,3.11639404296875,3.0369110107421875,"(-63.680503845214844, -32.515167236328125, 594.8295288085938)","(3.6390068531036377, -37.0018424987793, 594.6688232421875)","(18.994882583618164, 133.54656982421875, 37.96516418457031)","(3.5163228511810303, 143.58506774902344, 41.6189079284668)",POINT (0.5372628569602966 0.337207704782486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139157882,4597579472,1,1,"(0.561280369758606, 0.34242427349090576)","(0.5177047252655029, 0.32290732860565186)",1,1,3.0785369873046875,3.08428955078125,"(-63.7160530090332, -32.508705139160156, 594.7825317382812)","(3.594712734222412, -36.994956970214844, 594.698486328125)","(19.55426788330078, 137.6130828857422, 39.44528579711914)","(4.497786521911621, 141.1775665283203, 40.742679595947266)",POINT (0.5394925475120544 0.3326658010482788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139174549,4597596139,1,1,"(0.5929276347160339, 0.33343470096588135)","(0.5450731515884399, 0.33098602294921875)",1,1,3.049545288085937,3.066436767578125,"(-63.639217376708984, -32.524688720703125, 594.7079467773438)","(3.651878833770752, -37.01130676269531, 594.6782836914062)","(30.48917579650879, 139.2549285888672, 40.04283905029297)","(13.954255104064941, 139.70211791992188, 40.20563888549805)",POINT (0.5690003931522369 0.33221036195755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139191216,4597612805,1,1,"(0.5842101573944092, 0.352954626083374)","(0.5434687733650208, 0.2937118411064148)",1,1,3.08892822265625,3.00048828125,"(-63.65205383300781, -32.512451171875, 594.7151489257812)","(3.6435272693634033, -37.005577087402344, 594.61962890625)","(27.47708511352539, 135.68983459472656, 38.745277404785156)","(13.399894714355469, 146.50978088378906, 42.683380126953125)",POINT (0.563839465379715 0.3233332335948944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,31,936139207883,4597629471,1,1,"(0.5893023610115051, 0.30565282702445984)","(0.5441775918006897, 0.3093741536140442)",1,1,3.0026397705078125,3.040283203125,"(-63.67723083496094, -32.51809310913086, 594.6407470703125)","(3.6189963817596436, -37.00258255004883, 594.6004028320312)","(29.236568450927734, 144.32888793945312, 41.88963317871094)","(13.644824981689453, 143.64926147460938, 41.642250061035156)",POINT (0.5667399764060974 0.307513490319252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
