,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,11,14,64619261418,818142198,1,1,"(0.5005784034729004, 0.6148704290390015)","(0.4607640206813812, 0.6484938263893127)",1,1,3.1572418212890625,2.813812255859375,"(-53.16719436645508, -21.59853744506836, 689.6405029296875)","(11.16891860961914, -22.436399459838867, 697.790283203125)","(0.47114983201026917, 88.06028747558594, 21.409547805786133)","(-13.325987815856934, 81.90144348144531, 19.167911529541016)",POINT (0.4806712120771408 0.6316821277141571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619278090,818158869,1,1,"(0.5066859126091003, 0.6029970645904541)","(0.461062490940094, 0.6638808846473694)",1,1,3.09027099609375,2.829315185546875,"(-53.15636444091797, -21.60720443725586, 689.6819458007812)","(11.187379837036133, -22.446048736572266, 697.4542236328125)","(2.587627410888672, 90.23513793945312, 22.201114654541016)","(-13.222537994384766, 79.08297729492188, 18.142065048217773)",POINT (0.4838742017745972 0.6334389746189117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619294757,818175536,1,1,"(0.5149508714675903, 0.6045501232147217)","(0.4798835813999176, 0.6663271188735962)",1,1,3.1087188720703125,2.79620361328125,"(-53.11546325683594, -21.601898193359375, 689.6622314453125)","(11.213315963745117, -22.445430755615234, 697.5474853515625)","(5.451756000518799, 89.9506607055664, 22.097576141357422)","(-6.70034122467041, 78.63490295410156, 17.978967666625977)",POINT (0.497417226433754 0.6354386210441589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619311424,818192202,1,1,"(0.5114813446998596, 0.6211370825767517)","(0.472199946641922, 0.6830376386642456)",1,1,3.13818359375,2.790313720703125,"(-53.07042694091797, -21.597917556762695, 689.6431884765625)","(11.265976905822754, -22.469284057617188, 697.8550415039062)","(4.249427318572998, 86.91239929199219, 20.991783142089844)","(-9.363017082214355, 75.57402038574219, 16.86490821838379)",POINT (0.4918406456708908 0.6520873606204987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619328090,818208868,1,1,"(0.5002197623252869, 0.6227989792823792)","(0.4557783901691437, 0.6815594434738159)",1,1,3.14703369140625,2.7834625244140625,"(-52.99209213256836, -21.57160186767578, 689.49658203125)","(11.347858428955078, -22.479150772094727, 698.0808715820312)","(0.3468693196773529, 86.60800170898438, 20.8809757232666)","(-15.05367374420166, 75.84477233886719, 16.963438034057617)",POINT (0.4779990762472153 0.6521792113780975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619344758,818225535,1,1,"(0.5031482577323914, 0.6027815937995911)","(0.45670536160469055, 0.6949471235275269)",1,1,3.0975799560546875,2.791717529296875,"(-52.93163299560547, -21.577966690063477, 689.3196411132812)","(11.395164489746094, -22.482925415039062, 697.6361083984375)","(1.3617199659347534, 90.27461242675781, 22.215490341186523)","(-14.732450485229492, 73.39253234863281, 16.070932388305664)",POINT (0.479926809668541 0.648864358663559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619361424,818242201,1,1,"(0.507347822189331, 0.6009193062782288)","(0.45600181818008423, 0.7084232568740845)",1,1,3.1144561767578125,2.78106689453125,"(-52.90382385253906, -21.55902671813965, 689.3646850585938)","(11.425200462341309, -22.471437454223633, 697.4739990234375)","(2.8170042037963867, 90.61573791503906, 22.33965492248535)","(-14.976245880126953, 70.92406463623047, 15.172506332397461)",POINT (0.4816748201847076 0.6546712815761566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619378092,818258868,1,1,"(0.5109618902206421, 0.6037729382514954)","(0.466592401266098, 0.7144646048545837)",1,1,3.097930908203125,2.81396484375,"(-52.880149841308594, -21.55438232421875, 689.3023681640625)","(11.445566177368164, -22.479496002197266, 697.513427734375)","(4.069423675537109, 90.09302520751953, 22.14940071105957)","(-11.306231498718262, 69.8175048828125, 14.769693374633789)",POINT (0.4887771457433701 0.6591187715530396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619394759,818275535,1,1,"(0.5076839923858643, 0.5973950624465942)","(0.46547892689704895, 0.6849477887153625)",1,1,3.085205078125,2.797454833984375,"(-52.86964797973633, -21.56886100769043, 689.2906494140625)","(11.46113395690918, -22.50901222229004, 697.607421875)","(2.9334990978240967, 91.26126098632812, 22.57460594177246)","(-11.692081451416016, 75.22412109375, 16.737550735473633)",POINT (0.4865814596414566 0.6411714255809784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619411432,818292207,1,1,"(0.5131903290748596, 0.6001476645469666)","(0.4654065668582916, 0.6891463398933411)",1,1,3.0872955322265625,2.784286499023437,"(-52.87285614013672, -21.582271575927734, 689.2637329101562)","(11.46688175201416, -22.53653335571289, 697.5938720703125)","(4.841655254364014, 90.75708770751953, 22.391071319580078)","(-11.71717357635498, 74.45506286621094, 16.457685470581055)",POINT (0.4892984479665756 0.6446470022201538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619428099,818308874,1,1,"(0.5061783194541931, 0.6191892623901367)","(0.45748165249824524, 0.6835648417472839)",1,1,3.1107940673828125,2.783355712890625,"(-52.89531707763672, -21.59674072265625, 689.273193359375)","(11.448198318481445, -22.568811416625977, 697.5140991210938)","(2.4117302894592285, 87.26919555664062, 21.121631622314453)","(-14.46342658996582, 75.47742462158203, 16.82979393005371)",POINT (0.4818299859762192 0.6513770520687103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619444765,818325540,1,1,"(0.4958206117153168, 0.6166401505470276)","(0.46123701333999634, 0.6672849059104919)",1,1,3.090682983398437,2.794036865234375,"(-52.916160583496094, -21.60851287841797, 689.3759765625)","(11.433982849121094, -22.60638427734375, 697.4202270507812)","(-1.1775833368301392, 87.73611450195312, 21.29157066345215)","(-13.162062644958496, 78.45944213867188, 17.9151611328125)",POINT (0.4785288125276566 0.6419625282287598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619461432,818342207,1,1,"(0.4979476034641266, 0.6366248726844788)","(0.45968297123908997, 0.6669612526893616)",1,1,3.099151611328125,2.78033447265625,"(-52.93805694580078, -21.611766815185547, 689.3196411132812)","(11.40579605102539, -22.606182098388672, 697.3002319335938)","(-0.44051846861839294, 84.07550811767578, 19.959203720092773)","(-13.700592041015625, 78.51873779296875, 17.936702728271484)",POINT (0.4788152873516083 0.6517930626869202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619478100,818358874,1,1,"(0.5053532719612122, 0.6403077840805054)","(0.457505464553833, 0.6652618050575256)",1,1,3.091217041015625,2.80059814453125,"(-52.959739685058594, -21.62618064880371, 689.0770874023438)","(11.37992000579834, -22.61225128173828, 697.301025390625)","(2.1258153915405273, 83.40090942382812, 19.713632583618164)","(-14.455185890197754, 78.83003234863281, 18.050003051757812)",POINT (0.4814293682575226 0.6527847945690155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619494766,818375540,1,1,"(0.5159258246421814, 0.6413006782531738)","(0.45758670568466187, 0.6693729162216187)",1,1,3.0742645263671875,2.7658843994140625,"(-52.983612060546875, -21.643173217773438, 688.9672241210938)","(11.35675048828125, -22.6136531829834, 697.4225463867188)","(5.78961181640625, 83.2190170288086, 19.647472381591797)","(-14.427031517028809, 78.07698059082031, 17.775920867919922)",POINT (0.4867562651634216 0.6553367972373962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619511434,818392207,1,1,"(0.5016703605651855, 0.6616514325141907)","(0.4651021957397461, 0.6620018482208252)",1,1,3.096786499023437,2.811996459960937,"(-53.012203216552734, -21.6489315032959, 688.829833984375)","(11.295343399047852, -22.600383758544922, 697.491943359375)","(0.8495724201202393, 79.49134826660156, 18.290712356567383)","(-11.822637557983398, 79.42716217041016, 18.2673282623291)",POINT (0.4833862781524658 0.6618266403675079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619528101,818408874,1,1,"(0.5043970346450806, 0.6477592587471008)","(0.4599290192127228, 0.6538516283035278)",1,1,3.072509765625,2.764190673828125,"(-53.03124237060547, -21.656566619873047, 688.8932495117188)","(11.268677711486816, -22.589086532592773, 697.519775390625)","(1.7944629192352295, 82.03599548339844, 19.21687889099121)","(-13.615326881408691, 80.92005157470703, 18.810710906982422)",POINT (0.4821630269289017 0.6508054435253143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619544772,818425545,1,1,"(0.5067983865737915, 0.6409931182861328)","(0.4620670676231384, 0.661788821220398)",1,1,3.0814971923828125,2.78753662109375,"(-53.05707550048828, -21.66554069519043, 688.9683227539062)","(11.256189346313477, -22.596723556518555, 697.53369140625)","(2.626605749130249, 83.27536010742188, 19.667980194091797)","(-12.874418258666992, 79.46617889404297, 18.281572341918945)",POINT (0.484432727098465 0.6513909697532654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619561439,818442211,1,1,"(0.5042904615402222, 0.6392287611961365)","(0.4545462727546692, 0.6642158031463623)",1,1,3.0703277587890625,2.7627410888671875,"(-53.072471618652344, -21.659687042236328, 689.0059814453125)","(11.242714881896973, -22.578903198242188, 697.4940795898438)","(1.757541537284851, 83.5985336303711, 19.78560447692871)","(-15.48065185546875, 79.02162170410156, 18.119802474975586)",POINT (0.4794183671474457 0.6517222821712494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619578106,818458878,1,1,"(0.508242130279541, 0.633934497833252)","(0.46155524253845215, 0.6702278852462769)",1,1,3.069976806640625,2.7935791015625,"(-53.089324951171875, -21.659626007080078, 689.0956420898438)","(11.235544204711914, -22.58147430419922, 697.46728515625)","(3.12693190574646, 84.56829833984375, 20.13856315612793)","(-13.051789283752441, 77.92039489746094, 17.71892547607422)",POINT (0.4848986864089966 0.6520811915397644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619594774,818475545,1,1,"(0.5090082883834839, 0.6384182572364807)","(0.47140002250671387, 0.6558074355125427)",1,1,3.072662353515625,2.7825164794921875,"(-53.0806999206543, -21.66452980041504, 689.07080078125)","(11.244062423706055, -22.59807777404785, 697.5340576171875)","(3.3924202919006348, 83.74700164794922, 19.839630126953125)","(-9.640207290649414, 80.56180572509766, 18.68031120300293)",POINT (0.4902041554450989 0.6471128463745117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619611440,818492211,1,1,"(0.5069576501846313, 0.6408199071884155)","(0.46497565507888794, 0.6498861312866211)",1,1,3.083770751953125,2.761077880859375,"(-53.058509826660156, -21.662616729736328, 688.9818115234375)","(11.257474899291992, -22.60770034790039, 697.654541015625)","(2.681804656982422, 83.30708312988281, 19.679555892944336)","(-11.866482734680176, 81.64639282226562, 19.075124740600586)",POINT (0.4859666526317596 0.6453530192375183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619628108,818508878,1,1,"(0.5066500306129456, 0.6414787769317627)","(0.4627467691898346, 0.658388078212738)",1,1,3.0826416015625,2.772857666015625,"(-53.039024353027344, -21.663183212280273, 688.94482421875)","(11.276838302612305, -22.615381240844727, 697.6807250976562)","(2.575200319290161, 83.1864013671875, 19.635591506958008)","(-12.638886451721191, 80.08908081054688, 18.50830078125)",POINT (0.4846983999013901 0.6499334275722504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619644775,818525545,1,1,"(0.5047948956489563, 0.6328529715538025)","(0.4610050618648529, 0.6478989124298096)",1,1,3.05645751953125,2.7763671875,"(-53.011104583740234, -21.65829849243164, 688.949462890625)","(11.309976577758789, -22.620283126831055, 697.65283203125)","(1.9323405027389526, 84.76640319824219, 20.210664749145508)","(-13.242448806762695, 82.01042175292969, 19.207563400268555)",POINT (0.4828999787569046 0.640375941991806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619661442,818542211,1,1,"(0.5086697936058044, 0.6351606845855713)","(0.4538153409957886, 0.63917475938797)",1,1,3.0809783935546875,2.77520751953125,"(-52.99678421020508, -21.661705017089844, 688.9649658203125)","(11.335521697998047, -22.63255500793457, 697.6920166015625)","(3.2751357555389404, 84.34368896484375, 20.056821823120117)","(-15.733954429626465, 83.60845184326172, 19.789159774780273)",POINT (0.4812425673007965 0.6371677219867706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619678113,818558882,1,1,"(0.5073375105857849, 0.6265599727630615)","(0.4528603255748749, 0.6472998857498169)",1,1,3.079345703125,2.75347900390625,"(-52.99280548095703, -21.653789520263672, 689.0717163085938)","(11.348066329956055, -22.619678497314453, 697.5978393554688)","(2.813443660736084, 85.91909790039062, 20.63021469116211)","(-16.064899444580078, 82.12012481689453, 19.247526168823242)",POINT (0.4800989180803299 0.6369299292564392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619694780,818575548,1,1,"(0.5108087658882141, 0.6442135572433472)","(0.4550326466560364, 0.6539871692657471)",1,1,3.1042938232421875,2.7676239013671875,"(-52.99214553833008, -21.658010482788086, 689.0454711914062)","(11.350196838378906, -22.62965965270996, 697.6111450195312)","(4.016371726989746, 82.68545532226562, 19.45328140258789)","(-15.312105178833008, 80.89522552490234, 18.801687240600586)",POINT (0.4829207062721252 0.6491003632545471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619711447,818592215,1,1,"(0.5004609227180481, 0.6379247903823853)","(0.4574642479419708, 0.6504760384559631)",1,1,3.0803985595703125,2.7937774658203125,"(-52.995426177978516, -21.664379119873047, 689.0181884765625)","(11.348069190979004, -22.632116317749023, 697.59765625)","(0.4304547905921936, 83.83738708496094, 19.87252426147461)","(-14.469472885131836, 81.53836059570312, 19.035770416259766)",POINT (0.4789625853300095 0.6442004144191742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619728115,818608882,1,1,"(0.5098922848701477, 0.645125687122345)","(0.4571596384048462, 0.6507721543312073)",1,1,3.1023712158203125,2.779998779296875,"(-53.00715637207031, -21.673389434814453, 688.9501953125)","(11.330970764160156, -22.63662338256836, 697.625)","(3.698779344558716, 82.51839447021484, 19.3924560546875)","(-14.57503604888916, 81.48412322998047, 19.016021728515625)",POINT (0.483525961637497 0.6479489207267761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619744781,818625548,1,1,"(0.5060086846351624, 0.6439232230186462)","(0.46275630593299866, 0.6452933549880981)",1,1,3.0814666748046875,2.763534545898437,"(-53.02481460571289, -21.70220947265625, 688.947021484375)","(11.311025619506836, -22.65308380126953, 697.5849609375)","(2.352942705154419, 82.7386474609375, 19.47264862060547)","(-12.635570526123047, 82.48768615722656, 19.381240844726562)",POINT (0.4843824952840805 0.6446082890033722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619761449,818642215,1,1,"(0.5044695138931274, 0.6395893692970276)","(0.46342238783836365, 0.6650333404541016)",1,1,3.0747222900390625,2.7683258056640625,"(-53.04338836669922, -21.728939056396484, 688.9443359375)","(11.286905288696289, -22.659637451171875, 697.54541015625)","(1.8195655345916748, 83.53248596191406, 19.761531829833984)","(-12.40475082397461, 78.87185668945312, 18.065271377563477)",POINT (0.4839459508657455 0.6523113548755646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619778115,818658881,1,1,"(0.5130073428153992, 0.6231541037559509)","(0.46389541029930115, 0.6674954295158386)",1,1,3.0762481689453125,2.772247314453125,"(-53.06878662109375, -21.744577407836914, 688.9664916992188)","(11.2590970993042, -22.66144561767578, 697.5330810546875)","(4.778243064880371, 86.54293060302734, 20.857328414916992)","(-12.240832328796387, 78.4208984375, 17.901081085205078)",POINT (0.4884513765573502 0.6453247666358948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619794783,818675549,1,1,"(0.5038597583770752, 0.6278427243232727)","(0.4803338050842285, 0.6674320101737976)",1,1,3.08343505859375,2.775909423828125,"(-53.09150695800781, -21.762741088867188, 688.9895629882812)","(11.231855392456055, -22.66280746459961, 697.4261474609375)","(1.6082764863967896, 85.68412017822266, 20.544710159301758)","(-6.544327735900879, 78.43250274658203, 17.90535545349121)",POINT (0.4920967817306519 0.6476373672485352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,11,14,64619811454,818692220,1,1,"(0.4966694712638855, 0.5796021223068237)","(0.466858834028244, 0.5994751453399658)",1,1,3.058334350585937,2.786865234375,"(-53.08430862426758, -21.674232482910156, 689.003662109375)","(11.21902084350586, -22.59583282470703, 697.4412841796875)","(-0.8834202885627747, 94.52042388916016, 23.760835647583008)","(-11.213894844055176, 90.88025665283203, 22.435932159423828)",POINT (0.4817641526460648 0.5895386338233948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619828121,818708886,1,1,"(0.5122641921043396, 0.5795443058013916)","(0.45668360590934753, 0.6042332649230957)",1,1,3.0393524169921875,2.74676513671875,"(-53.09372329711914, -21.692821502685547, 688.96240234375)","(11.2034912109375, -22.605680465698242, 697.3880004882812)","(4.520698547363281, 94.53102111816406, 23.76470947265625)","(-14.739983558654785, 90.00870513916016, 22.118717193603516)",POINT (0.4844738990068436 0.5918887853622437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619844789,818725554,1,1,"(0.505823016166687, 0.5732638835906982)","(0.45518141984939575, 0.599289059638977)",1,1,3.050933837890625,2.7341766357421875,"(-53.128604888916016, -21.719955444335938, 689.0494384765625)","(11.192427635192871, -22.622356414794922, 697.3212890625)","(2.288609027862549, 95.681396484375, 24.183433532714844)","(-15.260550498962402, 90.91433715820312, 22.44833755493164)",POINT (0.4805022180080414 0.5862764716148376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619861456,818742220,1,1,"(0.5067111253738403, 0.5704224109649658)","(0.4580012261867523, 0.6082000136375427)",1,1,3.0318603515625,2.733245849609375,"(-53.14447784423828, -21.73421287536621, 689.0469970703125)","(11.180730819702148, -22.621946334838867, 697.2677612304688)","(2.596376657485962, 96.20188903808594, 24.372819900512695)","(-14.283390998840332, 89.28209686279297, 21.854265213012695)",POINT (0.4823561757802963 0.5893112123012543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619878123,818758887,1,1,"(0.5030372738838196, 0.5645627379417419)","(0.45115041732788086, 0.60942542552948)",1,1,3.033676147460937,2.7471160888671875,"(-53.164154052734375, -21.737661361694336, 689.0439453125)","(11.16435432434082, -22.615236282348633, 697.2684326171875)","(1.3232351541519165, 97.27521514892578, 24.763477325439453)","(-16.657434463500977, 89.05765533447266, 21.772571563720703)",POINT (0.4770938456058502 0.586994081735611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619894790,818775554,1,1,"(0.5011096000671387, 0.5724659562110901)","(0.4598984718322754, 0.6119585037231445)",1,1,3.060409545898437,2.750579833984375,"(-53.18133544921875, -21.74925994873047, 689.0410766601562)","(11.146628379821777, -22.615936279296875, 697.3093872070312)","(0.6552338004112244, 95.82756805419922, 24.23661994934082)","(-13.625925064086914, 88.59368133544922, 21.60365867614746)",POINT (0.480504035949707 0.5922122299671173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619911457,818792220,1,1,"(0.502939760684967, 0.571655809879303)","(0.4536186754703522, 0.5991525650024414)",1,1,3.062469482421875,2.762298583984375,"(-53.198951721191406, -21.750259399414062, 689.051513671875)","(11.131153106689453, -22.614681243896484, 697.3636474609375)","(1.2894747257232666, 95.9759521484375, 24.29063606262207)","(-15.802101135253906, 90.9393539428711, 22.457416534423828)",POINT (0.4782792180776596 0.5854041874408722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619928124,818808887,1,1,"(0.5090781450271606, 0.554648220539093)","(0.45872440934181213, 0.6143249273300171)",1,1,3.051055908203125,2.77337646484375,"(-53.22687911987305, -21.753530502319336, 689.0996704101562)","(11.107154846191406, -22.608322143554688, 697.5523071289062)","(3.4166431427001953, 99.09127044677734, 25.424468994140625)","(-14.0327730178833, 88.16018676757812, 21.44594955444336)",POINT (0.4839012771844864 0.584486573934555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619944796,818825558,1,1,"(0.5048695206642151, 0.5555346608161926)","(0.4561522305011749, 0.6135579347610474)",1,1,3.0527801513671875,2.7700653076171875,"(-53.248023986816406, -21.76875877380371, 689.08349609375)","(11.084297180175781, -22.62114715576172, 697.6336669921875)","(1.9582008123397827, 98.92888641357422, 25.365407943725586)","(-14.924141883850098, 88.30070495605469, 21.497060775756836)",POINT (0.480510875582695 0.58454629778862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619961463,818842225,1,1,"(0.5081992149353027, 0.5561123490333557)","(0.4724278450012207, 0.6197222471237183)",1,1,3.05242919921875,2.7900848388671875,"(-53.264015197753906, -21.791038513183594, 689.0809326171875)","(11.062352180480957, -22.636863708496094, 697.6876220703125)","(3.1120522022247314, 98.82307434082031, 25.326873779296875)","(-9.284042358398438, 87.17156982421875, 21.086069107055664)",POINT (0.4903135299682617 0.587917298078537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619978131,818858892,1,1,"(0.5112141370773315, 0.5673649311065674)","(0.4725951552391052, 0.6085408926010132)",1,1,3.074920654296875,2.8006744384765625,"(-53.29765319824219, -21.797718048095703, 689.062255859375)","(11.027608871459961, -22.63990020751953, 697.648681640625)","(4.1568474769592285, 96.76192474365234, 24.576692581176758)","(-9.226057052612305, 89.21967315673828, 21.831525802612305)",POINT (0.4919046461582184 0.5879529118537903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64619994797,818875558,1,1,"(0.5055063962936401, 0.5557571053504944)","(0.4652568995952606, 0.5955139398574829)",1,1,3.05462646484375,2.754867553710937,"(-53.33747100830078, -21.811431884765625, 689.1483764648438)","(10.998052597045898, -22.65264892578125, 697.5687866210938)","(2.178889513015747, 98.88814544677734, 25.3505859375)","(-11.769033432006836, 91.60584259033203, 22.700010299682617)",POINT (0.4853816479444504 0.5756355226039886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64620011465,818892225,1,1,"(0.5007085204124451, 0.543032169342041)","(0.47289854288101196, 0.609857976436615)",1,1,3.052703857421875,2.8052520751953125,"(-53.36702346801758, -21.82015609741211, 689.18359375)","(10.978067398071289, -22.664382934570312, 697.4883422851562)","(0.5162528157234192, 101.21900177001953, 26.19891929626465)","(-9.120915412902832, 88.9784164428711, 21.743736267089844)",POINT (0.4868035316467285 0.576445072889328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64620028131,818908891,1,1,"(0.4937315881252289, 0.5706798434257507)","(0.4533218741416931, 0.6171628832817078)",1,1,3.0814361572265625,2.7867889404296875,"(-53.38294982910156, -21.820289611816406, 688.9547119140625)","(10.957847595214844, -22.66583251953125, 697.327880859375)","(-1.9015101194381714, 96.15473175048828, 24.355712890625)","(-15.904946327209473, 87.64036560058594, 21.256711959838867)",POINT (0.473526731133461 0.5939213633537292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,14,64620044799,818925558,1,1,"(0.5084362626075745, 0.5622249841690063)","(0.45484963059425354, 0.6132428050041199)",1,1,3.09124755859375,2.743743896484375,"(-53.42030715942383, -21.82554817199707, 688.7237548828125)","(10.930500030517578, -22.659107208251953, 697.2884521484375)","(3.194204092025757, 97.70340728759766, 24.91937828063965)","(-15.375535011291504, 88.35841369628906, 21.51807975769043)",POINT (0.481642946600914 0.5877338945865631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
