,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,32,17,579020944949,4046028675,1,1,"(0.4532930254936218, 0.6483268737792969)","(0.49627622961997986, 0.6319225430488586)",1,1,3.066009521484375,2.880340576171875,"(-11.351842880249023, -33.60082244873047, 713.47412109375)","(50.06853485107422, -32.9228515625, 709.03271484375)","(-17.758098602294922, 81.74402618408203, 19.110595703125)","(-2.9063050746917725, 84.74003601074219, 20.201091766357422)",POINT (0.4747846275568008 0.6401247084140778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579020961617,4046045343,1,1,"(0.45575740933418274, 0.6240262389183044)","(0.5009407997131348, 0.6448825001716614)",1,1,3.05609130859375,2.8767547607421875,"(-11.352283477783203, -33.593536376953125, 713.4181518554688)","(50.06612777709961, -32.910491943359375, 708.9764404296875)","(-16.906583786010742, 86.1822280883789, 20.72594451904297)","(-1.294592022895813, 82.37308502197266, 19.33955955505371)",POINT (0.4783491045236588 0.6344543695449829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579020978291,4046062016,1,1,"(0.4553406834602356, 0.6312152743339539)","(0.49816763401031494, 0.6323970556259155)",1,1,3.0641632080078125,2.90582275390625,"(-11.346455574035645, -33.59982681274414, 713.4322509765625)","(50.06843185424805, -32.91010665893555, 708.8923950195312)","(-17.05057716369629, 84.86923217773438, 20.248088836669922)","(-2.252793073654175, 84.65339660644531, 20.169498443603516)",POINT (0.4767541587352753 0.6318061649799347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579020994958,4046078683,1,1,"(0.45511525869369507, 0.6296520829200745)","(0.502824068069458, 0.6360121369361877)",1,1,3.0561981201171875,2.920639038085937,"(-11.340003967285156, -33.59687042236328, 713.3343505859375)","(50.06596755981445, -32.902069091796875, 708.8372802734375)","(-17.12847328186035, 85.15472412109375, 20.351999282836914)","(-0.6438674330711365, 83.99313354492188, 19.92920684814453)",POINT (0.4789696633815765 0.6328321099281311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579021011625,4046095349,1,1,"(0.4571826457977295, 0.5782398581504822)","(0.5102881193161011, 0.5929843783378601)",1,1,3.0358123779296875,2.893951416015625,"(-11.325172424316406, -33.49476623535156, 713.335205078125)","(50.030799865722656, -32.775840759277344, 708.71875)","(-16.41412353515625, 94.54447937011719, 23.76957893371582)","(1.9351515769958496, 91.85160827636719, 22.789430618286133)",POINT (0.4837353825569153 0.5856121182441711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021028292,4046112016,1,1,"(0.4413568079471588, 0.3435368239879608)","(0.5161466598510742, 0.3659917414188385)",1,1,3.023788452148437,2.9007568359375,"(-11.2459135055542, -33.25971221923828, 713.6185302734375)","(49.96714401245117, -32.53300857543945, 709.121337890625)","(-21.882360458374023, 137.40988159179688, 39.371337890625)","(3.959400177001953, 133.30880737304688, 37.87863540649414)",POINT (0.4787517338991165 0.3547642827033997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021044960,4046128683,1,1,"(0.4519363045692444, 0.36999258399009705)","(0.5131360292434692, 0.38246384263038635)",1,1,3.038299560546875,2.906768798828125,"(-11.233641624450684, -33.26974868774414, 713.576904296875)","(49.95167541503906, -32.54560470581055, 709.025390625)","(-18.226877212524414, 132.57809448242188, 37.6126823425293)","(2.919158697128296, 130.30038452148438, 36.78365707397461)",POINT (0.4825361669063568 0.3762282133102417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021061627,4046145350,1,1,"(0.4481724500656128, 0.350331574678421)","(0.5078179240226746, 0.3649918735027313)",1,1,3.024383544921875,2.8753204345703125,"(-11.23746395111084, -33.30644989013672, 713.464111328125)","(49.967247009277344, -32.5641975402832, 708.8528442382812)","(-19.527385711669922, 136.16891479492188, 38.91965103149414)","(1.081632137298584, 133.49139404296875, 37.94511032104492)",POINT (0.4779951870441437 0.3576617240905762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021078294,4046162016,1,1,"(0.4576169550418854, 0.34817248582839966)","(0.5067119002342224, 0.3689378798007965)",1,1,3.0313873291015625,2.8778839111328125,"(-11.236160278320312, -33.30891418457031, 713.42236328125)","(49.98692321777344, -32.56378936767578, 708.683837890625)","(-16.26406478881836, 136.56324768066406, 39.063140869140625)","(0.6994736194610596, 132.77073669433594, 37.68280792236328)",POINT (0.4821644276380539 0.3585551828145981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021094965,4046178687,1,1,"(0.4490211308002472, 0.34540289640426636)","(0.5056532621383667, 0.3754056990146637)",1,1,3.04229736328125,2.89654541015625,"(-11.234764099121094, -33.33341979980469, 713.3377075195312)","(50.004608154296875, -32.58902359008789, 708.6226806640625)","(-19.23413848876953, 137.06906127929688, 39.24730682373047)","(0.3336847126483917, 131.58946228027344, 37.25286865234375)",POINT (0.477337196469307 0.360404297709465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021111633,4046195354,1,1,"(0.45072466135025024, 0.3494260907173157)","(0.49906492233276367, 0.3681655526161194)",1,1,3.023178100585937,2.8589630126953125,"(-11.227363586425781, -33.33751678466797, 713.3096313476562)","(50.02972412109375, -32.592777252197266, 708.5341796875)","(-18.645532608032227, 136.3343048095703, 38.97980880737305)","(-1.942734718322754, 132.91175842285156, 37.734169006347656)",POINT (0.474894791841507 0.3587958216667175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021128299,4046212020,1,1,"(0.4573573172092438, 0.3539869785308838)","(0.5007192492485046, 0.36869287490844727)",1,1,3.021636962890625,2.862411499023437,"(-11.223578453063965, -33.35358428955078, 713.2957763671875)","(50.051944732666016, -32.6187744140625, 708.5582275390625)","(-16.35377311706543, 135.50131225585938, 38.6766471862793)","(-1.3711439371109009, 132.81546020507812, 37.69908905029297)",POINT (0.4790382832288742 0.3613399267196655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021144967,4046228687,1,1,"(0.45861825346946716, 0.34494051337242126)","(0.5033881664276123, 0.35625386238098145)",1,1,3.003646850585937,2.8572540283203125,"(-11.213736534118652, -33.34185791015625, 713.33837890625)","(50.08155059814453, -32.60749053955078, 708.6242065429688)","(-15.91810417175293, 137.15353393554688, 39.277992248535156)","(-0.44894641637802124, 135.08731079101562, 38.52593231201172)",POINT (0.4810032099485397 0.3505971878767014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021161634,4046245354,1,1,"(0.45308685302734375, 0.3420369029045105)","(0.5049207210540771, 0.38563498854637146)",1,1,3.023345947265625,2.887069702148437,"(-11.2156343460083, -33.33179473876953, 713.3243408203125)","(50.09750747680664, -32.620201110839844, 708.6771850585938)","(-17.829336166381836, 137.68385314941406, 39.471004486083984)","(0.0805661603808403, 129.72122192382812, 36.5728874206543)",POINT (0.4790037870407104 0.363835945725441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021178301,4046262020,1,1,"(0.45316916704177856, 0.3612455725669861)","(0.5066232085227966, 0.3679823875427246)",1,1,3.03057861328125,2.868499755859375,"(-11.206453323364258, -33.27742385864258, 713.2687377929688)","(50.12519454956055, -32.6039924621582, 708.8272705078125)","(-17.800893783569336, 134.17564392089844, 38.19413375854492)","(0.6688332557678223, 132.94522094726562, 37.74631881713867)",POINT (0.4798961877822876 0.3646139800548554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021194968,4046278687,1,1,"(0.45220738649368286, 0.36794692277908325)","(0.5027111172676086, 0.3834124803543091)",1,1,3.0304107666015625,2.87725830078125,"(-11.210143089294434, -33.285301208496094, 713.240478515625)","(50.13359451293945, -32.63013458251953, 708.8392944335938)","(-18.133214950561523, 132.9517059326172, 37.74864959716797)","(-0.6828978061676025, 130.1271209716797, 36.72060775756836)",POINT (0.4774592518806458 0.3756797015666962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021211636,4046295354,1,1,"(0.4609297215938568, 0.3505370020866394)","(0.5036295056343079, 0.3775533139705658)",1,1,3.0074462890625,2.865509033203125,"(-11.207391738891602, -33.26730728149414, 713.1986083984375)","(50.13841247558594, -32.62029266357422, 708.7967529296875)","(-15.119433403015137, 136.1314239501953, 38.90597152709961)","(-0.36557766795158386, 131.1972198486328, 37.110107421875)",POINT (0.4822796136140823 0.3640451580286026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021228304,4046312022,1,1,"(0.4601822793483734, 0.35058125853538513)","(0.5044054985046387, 0.3699950575828552)",1,1,3.018539428710937,2.8654937744140625,"(-11.221500396728516, -33.30580139160156, 713.197998046875)","(50.134239196777344, -32.649662017822266, 708.7969360351562)","(-15.37768268585205, 136.12332153320312, 38.90303421020508)","(-0.09742875397205353, 132.57763671875, 37.612525939941406)",POINT (0.482293888926506 0.3602881580591202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021244972,4046328689,1,1,"(0.45445069670677185, 0.346935510635376)","(0.5017903447151184, 0.4079355299472809)",1,1,3.02880859375,2.912994384765625,"(-11.23309326171875, -33.311744689941406, 713.1412353515625)","(50.129493713378906, -32.646183013916016, 708.8392333984375)","(-17.358095169067383, 136.7891845703125, 39.14536666870117)","(-1.0010446310043335, 125.64832305908203, 35.0904655456543)",POINT (0.4781205207109451 0.3774355202913284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021261639,4046345356,1,1,"(0.446643203496933, 0.36632657051086426)","(0.48806238174438477, 0.38653287291526794)",1,1,3.02764892578125,2.8563385009765625,"(-11.279727935791016, -33.32936096191406, 712.8167724609375)","(50.053375244140625, -32.66449737548828, 708.4461059570312)","(-20.055784225463867, 133.24765014648438, 37.856388092041016)","(-5.7444071769714355, 129.55723571777344, 36.51318359375)",POINT (0.4673527926206589 0.3764297217130661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021278306,4046362022,1,1,"(0.45237240195274353, 0.3706555962562561)","(0.48951420187950134, 0.37720635533332825)",1,1,3.02679443359375,2.850433349609375,"(-11.298940658569336, -33.32703399658203, 712.732177734375)","(50.032867431640625, -32.64796447753906, 708.3648681640625)","(-18.076189041137695, 132.45700073242188, 37.56858825683594)","(-5.242772579193115, 131.26060485839844, 37.13317108154297)",POINT (0.4709433019161224 0.3739309757947922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021294973,4046378689,1,1,"(0.44946494698524475, 0.36493611335754395)","(0.4920691251754761, 0.38130345940589905)",1,1,2.9893035888671875,2.850921630859375,"(-11.320686340332031, -33.340763092041016, 712.731689453125)","(50.007423400878906, -32.65201187133789, 708.3129272460938)","(-19.08079719543457, 133.50160217285156, 37.94880676269531)","(-4.359970569610596, 130.51231384277344, 36.86083221435547)",POINT (0.4707670360803604 0.3731197863817215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021311640,4046395356,1,1,"(0.44930779933929443, 0.37468844652175903)","(0.48345592617988586, 0.38365280628204346)",1,1,2.992767333984375,2.8592071533203125,"(-11.314811706542969, -33.33500671386719, 712.7452392578125)","(50.01929473876953, -32.61601638793945, 708.297119140625)","(-19.135089874267578, 131.720458984375, 37.30052947998047)","(-7.336032867431641, 130.08323669433594, 36.704612731933594)",POINT (0.4663818627595902 0.3791706264019012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021328307,4046412022,1,1,"(0.44784015417099, 0.3581419587135315)","(0.4939970374107361, 0.38637542724609375)",1,1,3.0167236328125,2.8567657470703125,"(-11.286184310913086, -33.34385299682617, 712.7044677734375)","(50.05665969848633, -32.615135192871094, 708.4736328125)","(-19.64220428466797, 134.74246215820312, 38.40045928955078)","(-3.693835496902466, 129.58599853515625, 36.52363586425781)",POINT (0.470918595790863 0.3722586929798126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021344974,4046428689,1,1,"(0.44102951884269714, 0.3743840456008911)","(0.4926670789718628, 0.4003729224205017)",1,1,3.0081939697265625,2.8599395751953125,"(-11.232061386108398, -33.328758239746094, 713.0429077148438)","(50.136417388916016, -32.56392288208008, 708.8275756835938)","(-21.995445251464844, 131.7760467529297, 37.320770263671875)","(-4.153359413146973, 127.02952575683594, 35.59318542480469)",POINT (0.46684829890728 0.3873784840106964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021361650,4046445364,1,1,"(0.45488134026527405, 0.3684707283973694)","(0.5042473077774048, 0.374803364276886)",1,1,3.0296173095703125,2.867645263671875,"(-11.165216445922852, -33.308921813964844, 713.0736083984375)","(50.175437927246094, -32.523033142089844, 708.52880859375)","(-17.20929527282715, 132.8560333251953, 37.71388626098633)","(-0.15209658443927765, 131.699462890625, 37.29291534423828)",POINT (0.4795643240213394 0.3716370463371277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021378317,4046462031,1,1,"(0.4423865079879761, 0.37986865639686584)","(0.4887998104095459, 0.3790724575519562)",1,1,3.0225982666015625,2.84808349609375,"(-11.043609619140625, -33.171775817871094, 712.6843872070312)","(50.336647033691406, -32.444976806640625, 708.739013671875)","(-21.526580810546875, 130.77435302734375, 36.95621109008789)","(-5.489604473114014, 130.91978454589844, 37.009098052978516)",POINT (0.465593159198761 0.379470556974411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021394984,4046478697,1,1,"(0.4502027928829193, 0.3539499044418335)","(0.4950542449951172, 0.39410555362701416)",1,1,2.9931640625,2.88592529296875,"(-10.94516372680664, -33.11424255371094, 713.080322265625)","(50.418094635009766, -32.35028839111328, 708.62939453125)","(-18.82585906982422, 135.50807189941406, 38.679107666015625)","(-3.3285419940948486, 128.17417907714844, 36.00979995727539)",POINT (0.4726285189390182 0.3740277290344238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021411650,4046495363,1,1,"(0.4508211612701416, 0.37693706154823303)","(0.4993394911289215, 0.36597007513046265)",1,1,3.0063629150390625,2.837265014648437,"(-10.804670333862305, -32.96635055541992, 712.5525512695312)","(50.594627380371094, -32.269840240478516, 708.842041015625)","(-18.61219024658203, 131.30978393554688, 37.151039123535156)","(-1.8478699922561646, 133.312744140625, 37.880096435546875)",POINT (0.4750803261995316 0.3714535683393478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021428318,4046512030,1,1,"(0.4505453109741211, 0.37940549850463867)","(0.4997631311416626, 0.3793359696865082)",1,1,3.0012359619140625,2.8364715576171875,"(-10.677207946777344, -32.895023345947266, 712.8223876953125)","(50.69830322265625, -32.202606201171875, 708.5983276367188)","(-18.70749282836914, 130.8589630126953, 36.986968994140625)","(-1.7015042304992676, 130.8716583251953, 36.99158477783203)",POINT (0.4751542210578918 0.3793707340955734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021444986,4046528698,1,1,"(0.4430815875530243, 0.36800438165664673)","(0.4991897642612457, 0.39986923336982727)",1,1,3.01385498046875,2.84783935546875,"(-10.549975395202637, -32.80610656738281, 712.6027221679688)","(50.85597229003906, -32.112449645996094, 708.8421630859375)","(-21.286405563354492, 132.9412078857422, 37.7448616027832)","(-1.899603009223938, 127.12153625488281, 35.62662887573242)",POINT (0.471135675907135 0.383936807513237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021461653,4046545364,1,1,"(0.44828784465789795, 0.3890111446380615)","(0.4968195855617523, 0.4050781726837158)",1,1,3.010986328125,2.8505859375,"(-10.440441131591797, -32.80961227416992, 712.78857421875)","(50.9539680480957, -32.117828369140625, 708.658203125)","(-19.487516403198242, 129.1046142578125, 36.348445892333984)","(-2.7185678482055664, 126.170166015625, 35.280418395996094)",POINT (0.4725537151098251 0.3970446586608887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021478320,4046562031,1,1,"(0.3981457054615021, 0.6344789862632751)","(0.4511708617210388, 0.6451120972633362)",1,1,3.0261383056640625,2.875885009765625,"(-10.328962326049805, -33.02156066894531, 712.511962890625)","(50.9119758605957, -32.36088180541992, 708.6646118164062)","(-36.81288528442383, 84.27315521240234, 20.031131744384766)","(-18.49135398864746, 82.33114624023438, 19.324308395385742)",POINT (0.4246582835912704 0.6397955417633057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579021494990,4046578700,1,1,"(0.3925837576389313, 0.8320528864860535)","(0.43159422278404236, 0.815037190914154)",1,1,3.0367889404296875,2.887802124023437,"(-10.202445983886719, -33.178794860839844, 712.7125244140625)","(50.984893798828125, -32.557220458984375, 708.5994873046875)","(-38.734683990478516, 48.18888473510742, 6.897550582885742)","(-25.255586624145508, 51.29658508300781, 8.028635025024414)",POINT (0.4120889902114868 0.8235450387001038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579021511657,4046595367,1,1,"(0.3920825719833374, 0.8258928656578064)","(0.44846686720848083, 0.8329452872276306)",1,1,3.009994506835937,2.8730926513671875,"(-10.127717971801758, -33.13286209106445, 712.2659301757812)","(51.10114288330078, -32.540122985839844, 708.6093139648438)","(-38.907859802246094, 49.31393814086914, 7.306999683380127)","(-19.425647735595703, 48.02589416503906, 6.838212490081787)",POINT (0.4202747195959091 0.8294190764427185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579021528325,4046612034,1,1,"(0.3943195939064026, 0.8065770268440247)","(0.4347286820411682, 0.8228893280029297)",1,1,3.005157470703125,2.879379272460937,"(-10.057085990905762, -33.127647399902344, 712.5764770507812)","(51.227901458740234, -32.52958679199219, 708.4774169921875)","(-38.134918212890625, 52.841732025146484, 8.591007232666016)","(-24.17254638671875, 49.86249923706055, 7.506679058074951)",POINT (0.4145241379737854 0.8147331774234772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021544992,4046628701,1,1,"(0.3928445875644684, 0.8102505803108215)","(0.4464412331581116, 0.8141261339187622)",1,1,3.00762939453125,2.832504272460937,"(-9.976893424987793, -33.10725402832031, 712.6768798828125)","(51.32086944580078, -32.52812576293945, 708.658447265625)","(-38.64455795288086, 52.170772552490234, 8.34685230255127)","(-20.12557029724121, 51.46295928955078, 8.089216232299805)",POINT (0.41964291036129 0.8121883571147919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021561660,4046645368,1,1,"(0.3942255675792694, 0.7957046627998352)","(0.45499131083488464, 0.8100109696388245)",1,1,2.9916534423828125,2.85205078125,"(-9.914929389953613, -33.080970764160156, 712.28662109375)","(51.38080596923828, -32.51099395751953, 708.299560546875)","(-38.167381286621094, 54.827415466308594, 9.313776969909668)","(-17.17129135131836, 52.214561462402344, 8.36275577545166)",POINT (0.424608439207077 0.8028578162193298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021578326,4046662034,1,1,"(0.3906823992729187, 0.7875904440879822)","(0.4449135959148407, 0.8139684796333313)",1,1,2.99224853515625,2.83941650390625,"(-9.862618446350098, -33.0483512878418, 712.2044067382812)","(51.480018615722656, -32.495994567871094, 708.39599609375)","(-39.39165496826172, 56.309383392333984, 9.853117942810059)","(-20.653406143188477, 51.49176025390625, 8.099710464477539)",POINT (0.4177979975938797 0.8007794618606567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021594994,4046678701,1,1,"(0.4048789143562317, 0.8166486620903015)","(0.4440915286540985, 0.8254092931747437)",1,1,2.9900360107421875,2.847137451171875,"(-9.828008651733398, -33.01545715332031, 712.4437255859375)","(51.55670928955078, -32.47228240966797, 708.5092163085938)","(-34.48638916015625, 51.00225830078125, 7.921553611755371)","(-20.93745231628418, 49.40224838256836, 7.339206695556641)",POINT (0.4244852215051651 0.8210289776325226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,17,579021728334,4046812037,1,1,"(0.49653029441833496, 0.3883863091468811)","(0.5552107095718384, 0.42021825909614563)",1,1,3.0415496826171875,2.8154449462890625,"(-9.55479907989502, -32.43635559082031, 712.84228515625)","(51.843780517578125, -32.0363655090332, 708.7028198242188)","(-2.8185267448425293, 129.21873474121094, 36.38995361328125)","(17.45703887939453, 123.40503692626953, 34.27397155761719)",POINT (0.5258705019950867 0.4043022841215134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021745002,4046828705,1,1,"(0.48978886008262634, 0.37032556533813477)","(0.5548190474510193, 0.36859431862831116)",1,1,3.0357666015625,2.8995819091796875,"(-9.630929946899414, -32.53114318847656, 712.378662109375)","(51.786888122558594, -32.09605407714844, 708.780517578125)","(-5.147858142852783, 132.5172882080078, 37.59053421020508)","(17.32170295715332, 132.83346557617188, 37.70561981201172)",POINT (0.5223039537668228 0.369459941983223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021761675,4046845377,1,1,"(0.4951342046260834, 0.3999595642089844)","(0.5434515476226807, 0.41130098700523376)",1,1,3.055160522460937,2.858306884765625,"(-9.769132614135742, -32.62388229370117, 712.8786010742188)","(51.656307220458984, -32.13602066040039, 708.5328369140625)","(-3.3009121417999268, 127.10502624511719, 35.620635986328125)","(13.393946647644043, 125.03365325927734, 34.86674499511719)",POINT (0.519292876124382 0.4056302756071091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021778342,4046862044,1,1,"(0.4971204996109009, 0.40087878704071045)","(0.5522765517234802, 0.4287358522415161)",1,1,3.0625152587890625,2.8871307373046875,"(-9.900869369506836, -32.65856170654297, 712.30029296875)","(51.542396545410156, -32.1837272644043, 708.8020629882812)","(-2.614600419998169, 126.93714904785156, 35.559532165527344)","(16.443204879760742, 121.84943389892578, 33.7077522277832)",POINT (0.5246985256671906 0.4148073196411133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021795010,4046878711,1,1,"(0.49799397587776184, 0.3797409236431122)","(0.5578516125679016, 0.393032431602478)",1,1,3.026885986328125,2.886322021484375,"(-10.066322326660156, -32.724456787109375, 712.58984375)","(51.35430145263672, -32.18267059326172, 708.5672607421875)","(-2.3128020763397217, 130.79771423339844, 36.96467971801758)","(18.369529724121094, 128.3701629638672, 36.081153869628906)",POINT (0.5279227942228317 0.3863866776227951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021811676,4046895377,1,1,"(0.5025022029876709, 0.3802015483379364)","(0.5461514592170715, 0.41333645582199097)",1,1,3.0777740478515625,2.952667236328125,"(-10.223745346069336, -32.789371490478516, 712.8514404296875)","(51.22008514404297, -32.17226028442383, 708.5449829101562)","(-0.7550789713859558, 130.71356201171875, 36.93405532836914)","(14.32682991027832, 124.66191864013672, 34.73142623901367)",POINT (0.5243268311023712 0.3967690020799637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021828344,4046912044,1,1,"(0.4989910125732422, 0.3684404790401459)","(0.5522412657737732, 0.42295780777931213)",1,1,3.071762084960937,2.9326629638671875,"(-10.356441497802734, -32.80754852294922, 712.4547119140625)","(51.08240509033203, -32.15837097167969, 708.8327026367188)","(-1.9682852029800415, 132.861572265625, 37.715843200683594)","(16.431026458740234, 122.90470123291016, 34.09185791015625)",POINT (0.5256161391735077 0.395699143409729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,17,579021845011,4046928711,1,1,"(0.5012784004211426, 0.3724912106990814)","(0.5517653822898865, 0.39654189348220825)",1,1,3.098052978515625,2.9038543701171875,"(-10.482093811035156, -32.82255172729492, 712.912841796875)","(50.95081329345703, -32.11195755004883, 708.5192260742188)","(-1.1779202222824097, 132.12176513671875, 37.44658660888672)","(16.266582489013672, 127.7292251586914, 35.84783935546875)",POINT (0.5265218913555145 0.3845165520906448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021861678,4046945377,1,1,"(0.5044839978218079, 0.37840425968170166)","(0.5591956377029419, 0.38728442788124084)",1,1,3.08636474609375,2.906829833984375,"(-10.5762939453125, -32.80158233642578, 712.4337158203125)","(50.86019515991211, -32.09406280517578, 708.8428955078125)","(-0.07033676654100418, 131.0418243408203, 37.05352020263672)","(18.833946228027344, 129.41995239257812, 36.463260650634766)",POINT (0.5318398177623749 0.3828443437814712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021878345,4046962044,1,1,"(0.4979183077812195, 0.3661518394947052)","(0.5494781136512756, 0.40743568539619446)",1,1,3.0751190185546875,2.9314117431640625,"(-10.641209602355957, -32.808509826660156, 712.585693359375)","(50.80878448486328, -32.085758209228516, 708.696533203125)","(-2.3389337062835693, 133.27957153320312, 37.86799240112305)","(15.47627067565918, 125.73961639404297, 35.12367630004883)",POINT (0.5236982107162476 0.3867937624454498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021895017,4046978715,1,1,"(0.5096268653869629, 0.3645476996898651)","(0.5469281673431396, 0.39824771881103516)",1,1,3.089462280273437,2.9456024169921875,"(-10.676740646362305, -32.831966400146484, 712.794677734375)","(50.755958557128906, -32.09881591796875, 708.4505615234375)","(1.7066689729690552, 133.57252502441406, 37.974632263183594)","(14.595222473144531, 127.41767120361328, 35.734439849853516)",POINT (0.5282775163650513 0.3813977092504501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021911684,4046995382,1,1,"(0.5167694091796875, 0.3569991886615753)","(0.5659624338150024, 0.368103563785553)",1,1,3.161590576171875,2.9338836669921875,"(-10.666437149047852, -32.80858612060547, 712.6548461914062)","(50.746299743652344, -32.09352111816406, 708.4954833984375)","(4.174598217010498, 134.951171875, 38.47643280029297)","(21.172016143798828, 132.92311096191406, 37.738224029541016)",POINT (0.541365921497345 0.3625513762235642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021928352,4047012049,1,1,"(0.5165266394615173, 0.34413081407546997)","(0.5661982297897339, 0.38410186767578125)",1,1,3.092987060546875,2.9529571533203125,"(-10.671611785888672, -32.85352325439453, 712.780517578125)","(50.715965270996094, -32.15568923950195, 708.4698486328125)","(4.09072208404541, 137.30140686035156, 39.331825256347656)","(21.253511428833008, 130.00123596191406, 36.67478561401367)",POINT (0.5413624346256256 0.3641163408756256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,17,579021945019,4047028716,1,1,"(0.5190341472625732, 0.36114588379859924)","(0.562065839767456, 0.369870662689209)",1,1,3.1205291748046875,2.9798126220703125,"(-10.694604873657227, -32.888423919677734, 712.919921875)","(50.68342590332031, -32.231544494628906, 708.4072265625)","(4.957130432128906, 134.19383239746094, 38.20077896118164)","(19.82565689086914, 132.60037231445312, 37.62078857421875)",POINT (0.5405499935150146 0.3655082732439041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
