,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,33,12,923762470579,3714798448,1,1,"(0.5182139277458191, 0.17523516714572906)","(0.524698793888092, 0.11360123008489609)",1,1,3.03924560546875,3.1287078857421875,"(-23.828554153442383, 7.245970726013184, 681.229248046875)","(34.47154235839844, 11.425674438476562, 675.7032470703125)","(4.673707008361816, 168.14796447753906, 50.559059143066406)","(6.914404392242432, 179.4045867919922, 54.6561393737793)",POINT (0.5214563608169556 0.1444181986153126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762487252,3714815120,1,1,"(0.5197595357894897, 0.17488640546798706)","(0.5303744673728943, 0.10217157751321793)",1,1,3.042572021484375,3.118682861328125,"(-23.556087493896484, 7.356131553649902, 680.966552734375)","(34.788761138916016, 11.355327606201172, 675.720947265625)","(5.207762718200684, 168.21165466308594, 50.58224105834961)","(8.875492095947266, 181.4920654296875, 55.41590118408203)",POINT (0.525067001581192 0.1385289914906025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923762503918,3714831786,1,1,"(0.5219002962112427, 0.16802383959293365)","(0.5279472470283508, 0.11580086499452591)",1,1,3.0435943603515625,3.108612060546875,"(-23.28628158569336, 7.47625207901001, 680.7935791015625)","(35.121517181396484, 11.261070251464844, 675.4835815429688)","(5.947449207305908, 169.46502685546875, 51.038429260253906)","(8.036800384521484, 179.0028533935547, 54.50990295410156)",POINT (0.5249237716197968 0.1419123522937298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762520587,3714848454,1,1,"(0.5225865840911865, 0.1644444316625595)","(0.5320661067962646, 0.10228487849235535)",1,1,3.04559326171875,3.098052978515625,"(-22.950101852416992, 7.5377726554870605, 680.2667236328125)","(35.486663818359375, 11.09826946258545, 675.2928466796875)","(6.184554576873779, 170.11874389648438, 51.276397705078125)","(9.45999526977539, 181.4713592529297, 55.40838623046875)",POINT (0.5273263454437256 0.1333646550774574),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923762537255,3714865122,1,1,"(0.527578592300415, 0.16850800812244415)","(0.531008243560791, 0.10121380537748337)",1,1,3.0359344482421875,3.0927734375,"(-22.60798454284668, 7.566024303436279, 679.86865234375)","(35.88011932373047, 10.908870697021484, 675.0870361328125)","(7.909443378448486, 169.3765869140625, 51.006248474121094)","(9.094476699829102, 181.6669921875, 55.479557037353516)",POINT (0.529293417930603 0.1348609067499638),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923762553922,3714881788,1,1,"(0.5239417552947998, 0.1700192093849182)","(0.5308327078819275, 0.10429751127958298)",1,1,3.035385131835937,3.1077880859375,"(-22.272459030151367, 7.515989303588867, 679.3810424804688)","(36.24259948730469, 10.69955062866211, 675.0480346679688)","(6.65280818939209, 169.10060119628906, 50.90576934814453)","(9.03382396697998, 181.10377502441406, 55.27463150024414)",POINT (0.5273872315883636 0.1371583603322506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923762570589,3714898455,1,1,"(0.5263779163360596, 0.1712498962879181)","(0.5286535024642944, 0.10993798077106476)",1,1,3.043792724609375,3.1180877685546875,"(-22.00867462158203, 7.473196029663086, 679.0928955078125)","(36.523155212402344, 10.51015567779541, 674.550048828125)","(7.4945969581604, 168.87583923339844, 50.823936462402344)","(8.28084659576416, 180.07362365722656, 54.89966583251953)",POINT (0.527515709400177 0.1405939385294914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762587257,3714915122,1,1,"(0.5246449708938599, 0.17673441767692566)","(0.530567467212677, 0.10769672691822052)",1,1,3.0460662841796875,3.113876342773437,"(-21.810359954833984, 7.43430233001709, 678.5330200195312)","(36.73274230957031, 10.360274314880371, 674.2615356445312)","(6.895806312561035, 167.87416076660156, 50.459373474121094)","(8.942166328430176, 180.48297119140625, 55.04862976074219)",POINT (0.5276062190532684 0.1422155722975731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762603924,3714931789,1,1,"(0.5234397649765015, 0.1751432865858078)","(0.528261125087738, 0.11465560644865036)",1,1,3.039642333984375,3.1062469482421875,"(-21.70160675048828, 7.4289469718933105, 678.5787353515625)","(36.883968353271484, 10.291472434997559, 674.5230712890625)","(6.4793877601623535, 168.1647491455078, 50.56517791748047)","(8.145283699035645, 179.21200561523438, 54.586063385009766)",POINT (0.5258504450321198 0.1448994465172291),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762620595,3714948459,1,1,"(0.5232110619544983, 0.17943884432315826)","(0.5315571427345276, 0.11551734805107117)",1,1,3.055023193359375,3.11480712890625,"(-21.63876724243164, 7.435084342956543, 678.1883544921875)","(36.920631408691406, 10.229288101196289, 674.052001953125)","(6.40035343170166, 167.38021850585938, 50.279624938964844)","(9.284130096435547, 179.0546417236328, 54.52874755859375)",POINT (0.5273841023445129 0.1474780961871147),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762637262,3714965126,1,1,"(0.5231106281280518, 0.1739148646593094)","(0.526389479637146, 0.11204341053962708)",1,1,3.0491943359375,3.10784912109375,"(-21.646690368652344, 7.435181617736816, 678.060546875)","(36.92155456542969, 10.169692993164062, 673.925537109375)","(6.365663051605225, 168.38909912109375, 50.646812438964844)","(7.498575687408447, 179.68910217285156, 54.75968551635742)",POINT (0.5247500538825989 0.1429791375994682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762653929,3714981792,1,1,"(0.5250864624977112, 0.16860952973365784)","(0.5275706052780151, 0.1108291894197464)",1,1,3.0451812744140625,3.10125732421875,"(-21.709150314331055, 7.444894313812256, 678.0816040039062)","(36.88536071777344, 10.148770332336426, 674.0179443359375)","(7.048361778259277, 169.35806274414062, 50.9995002746582)","(7.906677722930908, 179.91087341308594, 54.84038543701172)",POINT (0.5263285338878632 0.1397193595767021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762670596,3714998459,1,1,"(0.503244936466217, 0.17766131460666656)","(0.512934148311615, 0.1133272722363472)",1,1,3.0474395751953125,3.10504150390625,"(-21.83599090576172, 7.428236961364746, 677.8823852539062)","(36.73260498046875, 10.107831954956055, 673.6689453125)","(-0.4984672963619232, 167.70486450195312, 50.39778137207031)","(2.849431037902832, 179.45460510253906, 54.674373626708984)",POINT (0.508089542388916 0.1454942934215069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762687264,3715015126,1,1,"(0.4740515649318695, 0.17179948091506958)","(0.48799583315849304, 0.11017879098653793)",1,1,3.0443115234375,3.12579345703125,"(-22.023475646972656, 7.4208526611328125, 677.7935180664062)","(36.5566291809082, 10.089369773864746, 673.7891845703125)","(-10.585489273071289, 168.77542114257812, 50.78746795654297)","(-5.767399311065674, 180.02964782714844, 54.883644104003906)",POINT (0.4810236990451813 0.1409891359508038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762703930,3715031792,1,1,"(0.47192323207855225, 0.17492851614952087)","(0.48258355259895325, 0.10781090706586838)",1,1,3.0496368408203125,3.1299591064453125,"(-22.100276947021484, 7.417961597442627, 677.8642578125)","(36.46316909790039, 10.06577205657959, 673.6480712890625)","(-11.320883750915527, 168.20394897460938, 50.57946014404297)","(-7.637482166290283, 180.4621124267578, 55.04103469848633)",POINT (0.4772533923387528 0.1413697116076946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762720598,3715048459,1,1,"(0.47597044706344604, 0.16777878999710083)","(0.48075202107429504, 0.11851126700639725)",1,1,3.076690673828125,3.13140869140625,"(-22.17555809020996, 7.422395706176758, 677.821044921875)","(36.412811279296875, 10.050294876098633, 673.75439453125)","(-9.922467231750488, 169.509765625, 51.054725646972656)","(-8.270315170288086, 178.50784301757812, 54.329742431640625)",POINT (0.4783612340688705 0.143145028501749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762737265,3715065126,1,1,"(0.4777437150478363, 0.16950896382331848)","(0.47817263007164, 0.11251947283744812)",1,1,3.06109619140625,3.139007568359375,"(-22.214139938354492, 7.430460453033447, 677.7293701171875)","(36.38169860839844, 10.033758163452148, 673.7830200195312)","(-9.309773445129395, 169.1938018798828, 50.93968963623047)","(-9.161551475524902, 179.60214233398438, 54.72805404663086)",POINT (0.4779581725597382 0.1410142183303833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762753937,3715081797,1,1,"(0.47321707010269165, 0.16922254860401154)","(0.4826771318912506, 0.1175459697842598)",1,1,3.056137084960937,3.1392059326171875,"(-22.23831558227539, 7.447719097137451, 677.689453125)","(36.35456466674805, 10.027185440063477, 673.8234252929688)","(-10.87384033203125, 169.24609375, 50.95872116088867)","(-7.605141639709473, 178.68411254882812, 54.39395523071289)",POINT (0.4779471009969711 0.1433842591941357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762770604,3715098464,1,1,"(0.47498393058776855, 0.17411579191684723)","(0.4852907359600067, 0.11608298867940903)",1,1,3.06561279296875,3.143035888671875,"(-22.24637222290039, 7.475646495819092, 677.676025390625)","(36.34688949584961, 10.029495239257812, 673.8623046875)","(-10.26333999633789, 168.35240173339844, 50.633480072021484)","(-6.702077865600586, 178.9513397216797, 54.49113845825195)",POINT (0.4801373332738876 0.1450993902981281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762787272,3715115131,1,1,"(0.47758781909942627, 0.1862647533416748)","(0.4838978946208954, 0.1214296743273735)",1,1,3.087921142578125,3.155029296875,"(-22.244033813476562, 7.547245979309082, 677.663330078125)","(36.360023498535156, 10.052123069763184, 673.987060546875)","(-9.363633155822754, 166.13356018066406, 49.82588195800781)","(-7.183341979980469, 177.97482299804688, 54.1357307434082)",POINT (0.4807428568601608 0.1538472138345242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762803938,3715131797,1,1,"(0.47588488459587097, 0.1720992624759674)","(0.48048296570777893, 0.11661696434020996)",1,1,3.08087158203125,3.1572418212890625,"(-22.230424880981445, 7.627162933349609, 677.6259765625)","(36.38991165161133, 10.092085838317871, 674.0718383789062)","(-9.952038764953613, 168.72067260742188, 50.76753616333008)","(-8.363272666931152, 178.8538055419922, 54.45570373535156)",POINT (0.478183925151825 0.1443581134080887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762820606,3715148464,1,1,"(0.47378987073898315, 0.16909301280975342)","(0.48428237438201904, 0.10001331567764282)",1,1,3.0907135009765625,3.16143798828125,"(-22.203781127929688, 7.732336044311523, 677.653076171875)","(36.42908477783203, 10.134818077087402, 674.09326171875)","(-10.675909996032715, 169.26974487304688, 50.96733474731445)","(-7.050487041473389, 181.88624572753906, 55.55935287475586)",POINT (0.4790361225605011 0.1345531642436981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,12,923762837273,3715165131,1,1,"(0.47564277052879333, 0.1751808226108551)","(0.4830473065376282, 0.10593543946743011)",1,1,3.094268798828125,3.173858642578125,"(-22.11370849609375, 7.823452472686768, 677.5830078125)","(36.503562927246094, 10.151476860046387, 673.8330688476562)","(-10.035697937011719, 168.15789794921875, 50.56265640258789)","(-7.477238178253174, 180.8046417236328, 55.16571044921875)",POINT (0.4793450385332108 0.1405581310391426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762853941,3715181798,1,1,"(0.5453892946243286, 0.19125507771968842)","(0.5546495914459229, 0.11851523816585541)",1,1,3.0912322998046875,3.161590576171875,"(-21.82923698425293, 7.870409965515137, 677.50048828125)","(36.7762336730957, 10.16201400756836, 674.1054077148438)","(14.063488006591797, 165.2221221923828, 49.494178771972656)","(17.26316261291504, 178.50711059570312, 54.329471588134766)",POINT (0.5500194430351257 0.1548851579427719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762870609,3715198466,1,1,"(0.5649389624595642, 0.19314470887184143)","(0.5660557746887207, 0.11686408519744873)",1,1,3.0885772705078125,3.1704559326171875,"(-21.70450210571289, 7.929973602294922, 677.2550048828125)","(36.91675567626953, 10.163162231445312, 674.090087890625)","(20.818384170532227, 164.87704467773438, 49.36851119995117)","(21.204280853271484, 178.8086700439453, 54.43925094604492)",POINT (0.5654973685741425 0.1550043970346451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762887282,3715215139,1,1,"(0.5585164427757263, 0.20211254060268402)","(0.5655813217163086, 0.11804740875959396)",1,1,3.1104736328125,3.1644439697265625,"(-21.604938507080078, 8.030339241027832, 677.160400390625)","(37.021568298339844, 10.213872909545898, 674.1541748046875)","(18.59926414489746, 163.23915100097656, 48.772422790527344)","(21.040353775024414, 178.59255981445312, 54.36057662963867)",POINT (0.5620488822460175 0.160079974681139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762903949,3715231805,1,1,"(0.5621775388717651, 0.19098474085330963)","(0.5629457831382751, 0.12069490551948547)",1,1,3.1187286376953125,3.166656494140625,"(-21.5268497467041, 8.096541404724121, 677.0003662109375)","(37.13585662841797, 10.225584983825684, 674.0533447265625)","(19.86423683166504, 165.27151489257812, 49.512123107910156)","(20.129711151123047, 178.1090087890625, 54.18458557128906)",POINT (0.5625616610050201 0.1558398231863976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762920616,3715248472,1,1,"(0.5595808625221252, 0.19528140127658844)","(0.5623102188110352, 0.12417914718389511)",1,1,3.12420654296875,3.1829833984375,"(-21.40148162841797, 8.177082061767578, 676.4515991210938)","(37.254638671875, 10.234756469726562, 674.0020751953125)","(18.967039108276367, 164.48678588867188, 49.22650909423828)","(19.910104751586914, 177.47267150878906, 53.952980041503906)",POINT (0.5609455406665802 0.1597302742302418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762937284,3715265139,1,1,"(0.5617712736129761, 0.19806934893131256)","(0.5656940340995789, 0.11843165010213852)",1,1,3.1138458251953125,3.1728057861328125,"(-21.29312515258789, 8.229278564453125, 676.4332885742188)","(37.37379455566406, 10.18911361694336, 673.5224609375)","(19.7238826751709, 163.97760009765625, 49.041194915771484)","(21.079286575317383, 178.52236938476562, 54.33504867553711)",POINT (0.5637326538562775 0.1582504995167255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762953951,3715281806,1,1,"(0.5606001019477844, 0.20062245428562164)","(0.5657627582550049, 0.1189475730061531)",1,1,3.1246337890625,3.161956787109375,"(-21.179494857788086, 8.26195240020752, 675.7699584960938)","(37.5101318359375, 10.180838584899902, 673.6456909179688)","(19.31920051574707, 163.5113067626953, 48.87147903442383)","(21.10303497314453, 178.42813110351562, 54.300758361816406)",POINT (0.5631814301013947 0.1597850136458874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762970618,3715298472,1,1,"(0.5644670724868774, 0.18416155874729156)","(0.5668168067932129, 0.13344024121761322)",1,1,3.11468505859375,3.18505859375,"(-21.084135055541992, 8.280595779418945, 675.5238037109375)","(37.60460662841797, 10.164093017578125, 673.2816162109375)","(20.655332565307617, 166.51768493652344, 49.9656982421875)","(21.46722984313965, 175.78125, 53.33736038208008)",POINT (0.5656419396400452 0.1588008999824524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923762987285,3715315139,1,1,"(0.5546978712081909, 0.19312943518161774)","(0.5660151839256287, 0.12128438800573349)",1,1,3.1297760009765625,3.150970458984375,"(-20.98433494567871, 8.352712631225586, 675.2022705078125)","(37.714515686035156, 10.215230941772461, 673.1695556640625)","(17.27983856201172, 164.8798065185547, 49.36955261230469)","(21.190269470214844, 178.0013427734375, 54.14541244506836)",POINT (0.5603565275669098 0.1572069115936756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923763003952,3715331805,1,1,"(0.5580581426620483, 0.19810114800930023)","(0.5642576217651367, 0.12938404083251953)",1,1,3.101837158203125,3.1777496337890625,"(-20.924236297607422, 8.450492858886719, 675.0169677734375)","(37.78972625732422, 10.273069381713867, 672.9093017578125)","(18.440889358520508, 163.97178649902344, 49.03905487060547)","(20.582977294921875, 176.52206420898438, 53.60699462890625)",POINT (0.5611578822135925 0.1637425944209099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923763020623,3715348476,1,1,"(0.5669288039207458, 0.1918126344680786)","(0.5710867047309875, 0.11512232571840286)",1,1,3.12127685546875,3.1802215576171875,"(-20.86540412902832, 8.5860013961792, 674.5296630859375)","(37.83332061767578, 10.373594284057617, 672.7537841796875)","(21.505949020385742, 165.12030029296875, 49.45710754394531)","(22.94260025024414, 179.1267852783203, 54.555030822753906)",POINT (0.5690077543258667 0.1534674800932407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923763037291,3715365143,1,1,"(0.5601653456687927, 0.18986137211322784)","(0.5645544528961182, 0.12611094117164612)",1,1,3.0880126953125,3.183090209960937,"(-20.80770492553711, 8.717799186706543, 674.1552124023438)","(37.895545959472656, 10.486566543579102, 672.469970703125)","(19.16898536682129, 165.4766845703125, 49.586795806884766)","(20.685527801513672, 177.11985778808594, 53.824554443359375)",POINT (0.5623598992824554 0.157986156642437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923763053957,3715381809,1,1,"(0.5639460682868958, 0.1903117448091507)","(0.5658528208732605, 0.12706133723258972)",1,1,3.107406616210937,3.181503295898437,"(-20.762325286865234, 8.90713119506836, 674.1450805664062)","(37.96795654296875, 10.640114784240723, 672.5372314453125)","(20.475318908691406, 165.39443969726562, 49.55683898925781)","(21.134174346923828, 176.94627380371094, 53.76139450073242)",POINT (0.5648994445800781 0.1586865410208702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923763070625,3715398476,1,1,"(0.564567506313324, 0.1864342838525772)","(0.5699818134307861, 0.11261755973100662)",1,1,3.0931396484375,3.172958374023437,"(-20.7147216796875, 9.087474822998047, 674.173095703125)","(38.019954681396484, 10.751030921936035, 672.4937744140625)","(20.690044403076172, 166.10260009765625, 49.81460952758789)","(22.56082534790039, 179.584228515625, 54.7215461730957)",POINT (0.567274659872055 0.1495259217917919),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923763087291,3715415142,1,1,"(0.5643270015716553, 0.19496269524097443)","(0.5663529634475708, 0.12140815705060959)",1,1,3.108001708984375,3.16436767578125,"(-20.653554916381836, 9.248165130615234, 673.938232421875)","(38.053035736083984, 10.873882293701172, 672.063232421875)","(20.606964111328125, 164.5449981689453, 49.247676849365234)","(21.306962966918945, 177.978759765625, 54.137149810791016)",POINT (0.565339982509613 0.158185426145792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,12,923763103960,3715431810,1,1,"(0.5570225119590759, 0.18518613278865814)","(0.5681957006454468, 0.11469047516584396)",1,1,3.1050567626953125,3.1575469970703125,"(-20.603723526000977, 9.393680572509766, 673.7776489257812)","(38.09876251220703, 10.972396850585938, 671.9072875976562)","(18.083049774169922, 166.33055114746094, 49.89757537841797)","(21.94369125366211, 179.20565795898438, 54.58374786376953)",POINT (0.5626091063022614 0.149938303977251),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
