,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,9,21,179101009280,5267082383,1,1,"(0.4656656086444855, 0.46589571237564087)","(0.5176371932029724, 0.5962595343589783)",1,1,3.407379150390625,3.3728485107421875,"(-30.462270736694336, -23.275144577026367, 709.0252685546875)","(37.88578414916992, -21.904178619384766, 706.7518920898438)","(-13.483050346374512, 115.06266021728516, 31.237565994262695)","(4.4744486808776855, 91.2534408569336, 22.571699142456055)",POINT (0.4916514009237289 0.5310776233673096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179101025946,5267099049,1,1,"(0.5180514454841614, 0.4015387296676636)","(0.5666031241416931, 0.4687854051589966)",1,1,3.434188842773437,3.37237548828125,"(-30.238882064819336, -22.915790557861328, 707.8352661132812)","(37.87187194824219, -21.66502571105957, 706.74072265625)","(4.617568016052246, 126.81661224365234, 35.515689849853516)","(21.393390655517578, 114.53488159179688, 31.045522689819336)",POINT (0.5423272848129272 0.4351620674133301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179101042614,5267115716,1,1,"(0.5968626141548157, 0.19352853298187256)","(0.632999062538147, 0.19511939585208893)",1,1,3.373275756835937,3.3069305419921875,"(-29.954952239990234, -22.392770767211914, 707.2923583984375)","(37.8534049987793, -21.27655029296875, 707.005859375)","(31.84882926940918, 164.80691528320312, 49.34300231933594)","(44.334869384765625, 164.51637268066406, 49.23727035522461)",POINT (0.6149308383464813 0.1943239644169807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101059281,5267132383,1,1,"(0.6759635806083679, 0.15385591983795166)","(0.6993802189826965, 0.10959625244140625)",1,1,3.3519744873046875,3.326904296875,"(-29.949501037597656, -22.450876235961914, 707.6642456054688)","(38.00975799560547, -21.277551651000977, 707.1273193359375)","(59.180206298828125, 172.0526123046875, 51.98019027709961)","(67.271240234375, 180.13604736328125, 54.92234420776367)",POINT (0.6876718997955322 0.131726086139679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101075949,5267149050,1,1,"(0.6659841537475586, 0.17861929535865784)","(0.6966395974159241, 0.06792908906936646)",1,1,3.365814208984375,3.3053436279296875,"(-30.011362075805664, -22.538345336914062, 707.7940673828125)","(38.062828063964844, -21.353939056396484, 707.189208984375)","(55.732078552246094, 167.5299072265625, 50.33408737182617)","(66.32427215576172, 187.7460174560547, 57.692134857177734)",POINT (0.6813118755817413 0.1232741922140122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101092621,5267165722,1,1,"(0.6900867819786072, 0.10286032408475876)","(0.7007269263267517, 0.061481207609176636)",1,1,3.284393310546875,3.324203491210937,"(-30.06606674194336, -22.575401306152344, 707.8117065429688)","(38.07334899902344, -21.365678787231445, 707.0634155273438)","(64.06013488769531, 181.3662567138672, 55.370140075683594)","(67.736572265625, 188.92361450195312, 58.12078094482422)",POINT (0.6954068541526794 0.0821707658469677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101109288,5267182389,1,1,"(0.6670324802398682, 0.18040364980697632)","(0.6985136270523071, 0.0805453285574913)",1,1,3.3506622314453125,3.314682006835937,"(-30.064241409301758, -22.562192916870117, 708.7733154296875)","(38.11897659301758, -21.37108612060547, 707.432861328125)","(56.094276428222656, 167.20399475097656, 50.215492248535156)","(66.97181701660156, 185.4418182373047, 56.85349655151367)",POINT (0.6827730536460876 0.1304744891822338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101125964,5267199064,1,1,"(0.6690453886985779, 0.20013640820980072)","(0.6980555653572083, 0.07855015993118286)",1,1,3.357894897460937,3.306015014648437,"(-30.082317352294922, -22.556154251098633, 708.6767578125)","(38.14134216308594, -21.376644134521484, 707.2921142578125)","(56.7898063659668, 163.60009765625, 48.90375518798828)","(66.81353759765625, 185.80621337890625, 56.98611068725586)",POINT (0.6835504770278931 0.1393432840704918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101142631,5267215731,1,1,"(0.6691864728927612, 0.16400399804115295)","(0.6956539750099182, 0.08497215807437897)",1,1,3.31427001953125,3.301620483398437,"(-30.104896545410156, -22.559444427490234, 708.771728515625)","(38.15142822265625, -21.363920211791992, 707.0828247070312)","(56.83853530883789, 170.19918823242188, 51.305625915527344)","(65.9837417602539, 184.63331604003906, 56.559226989746094)",POINT (0.6824202239513397 0.124488078057766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101159298,5267232397,1,1,"(0.6718761920928955, 0.17574287950992584)","(0.6927384734153748, 0.07945571839809418)",1,1,3.339324951171875,3.2848663330078125,"(-30.114425659179688, -22.58275604248047, 708.7568359375)","(38.183494567871094, -21.37529182434082, 707.2037963867188)","(57.767921447753906, 168.0552215576172, 50.52532196044922)","(64.97636413574219, 185.64080810546875, 56.92592239379883)",POINT (0.6823073327541351 0.12759929895401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101175957,5267249056,1,1,"(0.6741685271263123, 0.0855482742190361)","(0.6938313841819763, 0.12922263145446777)",1,1,3.2279052734375,3.331649780273437,"(-30.12310028076172, -22.580066680908203, 708.950439453125)","(38.21280288696289, -21.33408546447754, 707.29736328125)","(58.55998229980469, 184.52809143066406, 56.52095031738281)","(65.3539810180664, 176.55154418945312, 53.617713928222656)",POINT (0.6839999556541443 0.1073854528367519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101192633,5267265731,1,1,"(0.6677807569503784, 0.10623382776975632)","(0.6888205409049988, 0.10840136557817459)",1,1,3.2774810791015625,3.2415008544921875,"(-30.130863189697266, -22.590530395507812, 708.8817138671875)","(38.23030090332031, -21.327674865722656, 707.32373046875)","(56.35283660888672, 180.75013732910156, 55.14589309692383)","(63.622615814208984, 180.35426330566406, 55.001827239990234)",POINT (0.6783006489276886 0.1073175966739654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101209300,5267282398,1,1,"(0.6653575897216797, 0.12218572944402695)","(0.6864578127861023, 0.10416751354932785)",1,1,3.2856597900390625,3.2398834228515625,"(-30.11200523376465, -22.585975646972656, 708.73193359375)","(38.25115203857422, -21.324005126953125, 707.1691284179688)","(55.51557540893555, 177.83673095703125, 54.08552932739258)","(62.80623245239258, 181.12753295898438, 55.283226013183594)",POINT (0.675907701253891 0.1131766214966774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101225963,5267299060,1,1,"(0.6900542974472046, 0.08051782101392746)","(0.7300214171409607, 0.16045856475830078)",1,1,3.235580444335937,3.289154052734375,"(-29.901058197021484, -22.607271194458008, 707.2153930664062)","(38.31993865966797, -21.36823272705078, 707.3427124023438)","(64.04891967773438, 185.4468231201172, 56.85536575317383)","(77.85855102539062, 170.8467254638672, 51.541297912597656)",POINT (0.7100378572940826 0.1204881928861141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101242638,5267315735,1,1,"(0.6823192238807678, 0.11241266131401062)","(0.7355214357376099, 0.16375470161437988)",1,1,3.329254150390625,3.2735595703125,"(-29.593875885009766, -22.638566970825195, 706.002685546875)","(38.33578109741211, -21.373741149902344, 707.103759765625)","(61.376220703125, 179.6216583251953, 54.73512649536133)","(79.75897216796875, 170.2447052001953, 51.32223892211914)",POINT (0.7089203298091888 0.1380836814641952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101259306,5267332402,1,1,"(0.6955282688140869, 0.13822123408317566)","(0.7278884649276733, 0.17185768485069275)",1,1,3.29791259765625,3.311279296875,"(-29.578529357910156, -22.642864227294922, 705.3961791992188)","(38.358848571777344, -21.406343460083008, 707.11572265625)","(65.9403076171875, 174.9080810546875, 53.01949691772461)","(77.12156677246094, 168.7648162841797, 50.78356170654297)",POINT (0.7117083668708801 0.1550394594669342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101275973,5267349069,1,1,"(0.6761401891708374, 0.16534194350242615)","(0.7278552651405334, 0.16531307995319366)",1,1,3.25457763671875,3.308929443359375,"(-29.58157730102539, -22.575685501098633, 705.61669921875)","(38.384559631347656, -21.447650909423828, 707.2520751953125)","(59.24124526977539, 169.95481872558594, 51.216697692871094)","(77.11009216308594, 169.96009826660156, 51.218597412109375)",POINT (0.7019977271556854 0.1653275117278099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101292640,5267365735,1,1,"(0.7022460103034973, 0.18544653058052063)","(0.7348279356956482, 0.15408965945243835)",1,1,3.3275909423828125,3.2786102294921875,"(-29.558265686035156, -22.64229965209961, 705.2608032226562)","(38.39402389526367, -21.456729888916016, 707.2783203125)","(68.2614517211914, 166.28297424316406, 49.88032150268555)","(79.51933288574219, 172.00990295410156, 51.96474075317383)",POINT (0.7185369729995728 0.1697680950164795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101309307,5267382402,1,1,"(0.6978256106376648, 0.13767676055431366)","(0.7374151349067688, 0.1485416293144226)",1,1,3.250732421875,3.2497100830078125,"(-29.58373260498047, -22.683849334716797, 705.6701049804688)","(38.404685974121094, -21.467370986938477, 707.1937255859375)","(66.73410034179688, 175.0075225830078, 53.05571365356445)","(80.41325378417969, 173.023193359375, 52.33351135253906)",POINT (0.7176203727722168 0.1431091949343681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101325975,5267399069,1,1,"(0.6935394406318665, 0.11497323960065842)","(0.7390537858009338, 0.1769615113735199)",1,1,3.2180328369140625,3.2718505859375,"(-29.594205856323242, -22.690319061279297, 705.4482421875)","(38.41693115234375, -21.470115661621094, 707.2063598632812)","(65.25312042236328, 179.15399169921875, 54.564971923828125)","(80.9794692993164, 167.83267211914062, 50.444297790527344)",POINT (0.7162966132164001 0.1459673754870892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101342642,5267415736,1,1,"(0.7080013155937195, 0.1454382985830307)","(0.7383235692977905, 0.18169192969799042)",1,1,3.2611846923828125,3.289413452148437,"(-29.596004486083984, -22.68145751953125, 705.2847900390625)","(38.415443420410156, -21.47563934326172, 707.1650390625)","(70.25006866455078, 173.5899658203125, 52.53977966308594)","(80.72718811035156, 166.96873474121094, 50.12981414794922)",POINT (0.723162442445755 0.1635651141405106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101359312,5267432405,1,1,"(0.6964450478553772, 0.10031077265739441)","(0.7344573736190796, 0.18891893327236176)",1,1,3.228424072265625,3.288360595703125,"(-29.590484619140625, -22.686100006103516, 705.03759765625)","(38.421913146972656, -21.48054313659668, 707.150634765625)","(66.25706481933594, 181.8319091796875, 55.539615631103516)","(79.39128875732422, 165.6488037109375, 49.64943313598633)",POINT (0.7154512107372284 0.1446148529648781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101375979,5267449072,1,1,"(0.7011284232139587, 0.12699821591377258)","(0.7265143394470215, 0.18494270741939545)",1,1,3.2317657470703125,3.2755279541015625,"(-29.589794158935547, -22.681419372558594, 704.8441162109375)","(38.42424774169922, -21.46894073486328, 707.1500854492188)","(67.87528228759766, 176.95779418945312, 53.765602111816406)","(76.64677429199219, 166.37501525878906, 49.91374206542969)",POINT (0.7138213813304901 0.155970461666584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101392647,5267465739,1,1,"(0.6975173950195312, 0.10633906722068787)","(0.7388635277748108, 0.1623295396566391)",1,1,3.2317047119140625,3.25439453125,"(-29.601215362548828, -22.68927574157715, 704.7875366210938)","(38.40304946899414, -21.48215103149414, 707.11083984375)","(66.6275863647461, 180.7309112548828, 55.138912200927734)","(80.91374206542969, 170.50498962402344, 51.416996002197266)",POINT (0.718190461397171 0.1343343034386635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,21,179101409313,5267482405,1,1,"(0.7032014727592468, 0.13062958419322968)","(0.7324234843254089, 0.1861620843410492)",1,1,3.257904052734375,3.29949951171875,"(-29.620922088623047, -22.694931030273438, 704.979248046875)","(38.38650894165039, -21.475013732910156, 707.0570068359375)","(68.59159088134766, 176.29457092285156, 53.524208068847656)","(78.68852233886719, 166.15231323242188, 49.83268737792969)",POINT (0.7178124785423279 0.1583958342671394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101425981,5267499072,1,1,"(0.6956602334976196, 0.1269051730632782)","(0.7401338219642639, 0.18842533230781555)",1,1,3.278289794921875,3.256317138671875,"(-29.609676361083984, -22.74694061279297, 704.7600708007812)","(38.34201431274414, -21.483203887939453, 706.910400390625)","(65.98588562011719, 176.97479248046875, 53.771793365478516)","(81.3526611328125, 165.73895263671875, 49.682254791259766)",POINT (0.7178970277309418 0.1576652526855469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101442648,5267515739,1,1,"(0.6986148953437805, 0.11814489960670471)","(0.7367832660675049, 0.17353980243206024)",1,1,3.23284912109375,3.242172241210937,"(-29.643798828125, -22.71508026123047, 704.8662109375)","(38.325965881347656, -21.485328674316406, 706.994873046875)","(67.0068130493164, 178.57473754882812, 54.35410690307617)","(80.19493103027344, 168.4575958251953, 50.6717529296875)",POINT (0.7176990807056427 0.1458423510193825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101459315,5267532405,1,1,"(0.6935592889785767, 0.16062584519386292)","(0.7326552867889404, 0.18763098120689392)",1,1,3.2799530029296875,3.271469116210937,"(-29.688663482666016, -22.750526428222656, 705.2486572265625)","(38.30055236816406, -21.50788116455078, 707.053466796875)","(65.25996398925781, 170.81614685058594, 51.530242919921875)","(78.76860046386719, 165.884033203125, 49.73505401611328)",POINT (0.7131072878837585 0.1741284132003784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,9,21,179101475982,5267549072,1,1,"(0.6426332592964172, 0.22871564328670502)","(0.6874526739120483, 0.19841818511486053)",1,1,3.2843475341796875,3.2353057861328125,"(-30.23882293701172, -22.74691390991211, 707.529052734375)","(38.08098602294922, -21.54122543334961, 706.6625366210938)","(47.66374969482422, 158.38046264648438, 47.00397491455078)","(63.14997863769531, 163.9138641357422, 49.01802444458008)",POINT (0.6650429666042328 0.2135669142007828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179101492655,5267565745,1,1,"(0.44190356135368347, 0.24513588845729828)","(0.5050426125526428, 0.2197096347808838)",1,1,3.2769012451171875,3.242904663085937,"(-30.71270751953125, -22.802261352539062, 710.1478271484375)","(37.622554779052734, -21.65137481689453, 706.8802490234375)","(-21.693449020385742, 155.3815155029297, 45.9124641418457)","(0.12269015610218048, 160.02529907226562, 47.60264587402344)",POINT (0.4734730869531632 0.232422761619091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,179101509322,5267582411,1,1,"(0.4635344445705414, 0.3174830675125122)","(0.506094217300415, 0.28791895508766174)",1,1,3.366073608398437,3.3380584716796875,"(-30.817279815673828, -22.852981567382812, 710.9305419921875)","(37.4998893737793, -21.70745086669922, 706.8257446289062)","(-14.219415664672852, 142.16827392578125, 41.10321807861328)","(0.4860475957393646, 147.5677490234375, 43.06849670410156)",POINT (0.4848143309354782 0.302701011300087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179101525989,5267599078,1,1,"(0.4554554224014282, 0.2857763469219208)","(0.48997753858566284, 0.27161988615989685)",1,1,3.3020172119140625,3.27655029296875,"(-30.843873977661133, -22.907577514648438, 710.899169921875)","(37.53630828857422, -21.745983123779297, 706.8074340820312)","(-17.01093864440918, 147.95907592773438, 43.2109260559082)","(-5.082674980163574, 150.54457092285156, 44.15192413330078)",POINT (0.4727164804935455 0.2786981165409088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,179101542648,5267615736,1,1,"(0.4571044147014618, 0.262204647064209)","(0.5017812848091125, 0.21452564001083374)",1,1,3.2441558837890625,3.1433563232421875,"(-30.876937866210938, -22.92699432373047, 710.4027709960938)","(37.52397918701172, -21.798812866210938, 706.7666015625)","(-16.441171646118164, 152.26414489746094, 44.77782440185547)","(-1.0041577816009521, 160.97206115722656, 47.94725799560547)",POINT (0.4794428497552872 0.2383651435375214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,179101559323,5267632411,1,1,"(0.4599578082561493, 0.2804076373577118)","(0.49410176277160645, 0.24792714416980743)",1,1,3.299072265625,3.233245849609375,"(-30.883028030395508, -22.925722122192383, 710.3591918945312)","(37.53891372680664, -21.79666519165039, 706.79248046875)","(-15.455245018005371, 148.93959045410156, 43.56779861450195)","(-3.6576335430145264, 154.87171936035156, 45.72693634033203)",POINT (0.4770297855138779 0.2641673907637596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,179101575990,5267649077,1,1,"(0.463511198759079, 0.2936820089817047)","(0.4958249628543854, 0.21971634030342102)",1,1,3.3016357421875,3.200592041015625,"(-30.88970184326172, -22.941631317138672, 710.3590698242188)","(37.53074645996094, -21.821102142333984, 706.7655029296875)","(-14.227457046508789, 146.51522827148438, 42.685367584228516)","(-3.0622353553771973, 160.02407836914062, 47.602195739746094)",POINT (0.4796680808067322 0.2566991746425629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,179101592657,5267665744,1,1,"(0.45510584115982056, 0.295870304107666)","(0.4981226325035095, 0.2547686994075775)",1,1,3.28448486328125,3.252593994140625,"(-30.89806365966797, -22.93503761291504, 710.343994140625)","(37.52812576293945, -21.818479537963867, 706.7938232421875)","(-17.131723403930664, 146.1155548095703, 42.53989791870117)","(-2.2683322429656982, 153.62222290039062, 45.27214050292969)",POINT (0.476614236831665 0.2753195017576218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,179101609325,5267682411,1,1,"(0.45457783341407776, 0.3080725371837616)","(0.49579426646232605, 0.272592157125473)",1,1,3.2878570556640625,3.2753448486328125,"(-30.913333892822266, -22.928131103515625, 710.3007202148438)","(37.51190185546875, -21.816844940185547, 706.8088989257812)","(-17.31416130065918, 143.88697814941406, 41.728797912597656)","(-3.0728366374969482, 150.3669891357422, 44.08732986450195)",POINT (0.4751860499382019 0.2903323471546173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,179101625996,5267699082,1,1,"(0.4570048451423645, 0.2327263355255127)","(0.5005238652229309, 0.2045675814151764)",1,1,3.2245635986328125,3.203155517578125,"(-30.899606704711914, -22.876399993896484, 710.036865234375)","(37.472354888916016, -21.78961944580078, 707.0923461914062)","(-16.475568771362305, 157.64796447753906, 46.737388610839844)","(-1.4386299848556519, 162.79078674316406, 48.60919189453125)",POINT (0.4787643551826477 0.2186469584703445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,21,179101642663,5267715748,1,1,"(0.4617603123188019, 0.28590038418769836)","(0.49567684531211853, 0.2595129907131195)",1,1,3.295440673828125,3.2841033935546875,"(-30.916759490966797, -22.856731414794922, 709.545654296875)","(37.458648681640625, -21.75836944580078, 707.120849609375)","(-14.832437515258789, 147.93643188476562, 43.20267105102539)","(-3.113400936126709, 152.7557373046875, 44.95674133300781)",POINT (0.4787185788154602 0.2727066874504089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,9,21,179101659330,5267732415,1,1,"(0.45111626386642456, 0.2450537383556366)","(0.4998898208141327, 0.24945850670337677)",1,1,3.220977783203125,3.2655029296875,"(-30.955034255981445, -22.875532150268555, 709.374267578125)","(37.436622619628906, -21.775001525878906, 707.04052734375)","(-18.51021385192871, 155.3965301513672, 45.91791534423828)","(-1.6577285528182983, 154.59205627441406, 45.625099182128906)",POINT (0.4755030423402786 0.2472561225295067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
