,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,21,27,172938011186,8352231515,1,1,"(0.4515180289745331, 0.49532783031463623)","(0.45432889461517334, 0.4923953115940094)",1,1,4.302642822265625,4.3321380615234375,"(-23.394155502319336, -23.031145095825195, 666.4129638671875)","(41.69512176513672, -17.85562515258789, 663.6939697265625)","(-16.530044555664062, 109.9570541381836, 29.379322052001953)","(-15.555978775024414, 110.49420166015625, 29.57483673095703)",POINT (0.4529234617948532 0.4938615709543228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938027852,8352248181,1,1,"(0.44878000020980835, 0.4916624426841736)","(0.4515896439552307, 0.49076762795448303)",1,1,4.303131103515625,4.334869384765625,"(-23.38251495361328, -23.044822692871094, 666.4138793945312)","(41.706329345703125, -17.875019073486328, 663.6673583984375)","(-17.47887420654297, 110.62844848632812, 29.623672485351562)","(-16.505224227905273, 110.79235076904297, 29.68334197998047)",POINT (0.4501848220825195 0.4912150353193283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938044520,8352264848,1,1,"(0.4513587951660156, 0.48474201560020447)","(0.4520430266857147, 0.4827136993408203)",1,1,4.322601318359375,4.34820556640625,"(-23.37041473388672, -23.038856506347656, 666.3778686523438)","(41.723175048828125, -17.875228881835938, 663.7015380859375)","(-16.58521842956543, 111.89605712890625, 30.085073471069336)","(-16.348121643066406, 112.2676010131836, 30.220308303833008)",POINT (0.4517009109258652 0.4837278574705124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938061187,8352281515,1,1,"(0.4611545503139496, 0.4992794692516327)","(0.4638441205024719, 0.5016883015632629)",1,1,4.3437042236328125,4.353546142578125,"(-23.336959838867188, -23.073373794555664, 666.4541015625)","(41.743804931640625, -17.91001319885254, 663.73583984375)","(-13.190631866455078, 109.23322296142578, 29.11588478088379)","(-12.258607864379883, 108.79200744628906, 28.95527458190918)",POINT (0.4624993354082108 0.5004838854074478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938077858,8352298185,1,1,"(0.46432679891586304, 0.5045168399810791)","(0.46770572662353516, 0.5089715719223022)",1,1,4.35479736328125,4.3454132080078125,"(-23.32280731201172, -23.092041015625, 666.4554443359375)","(41.76239013671875, -17.926593780517578, 663.6848754882812)","(-12.091344833374023, 108.27389526367188, 28.76667022705078)","(-10.92042064666748, 107.4579086303711, 28.469724655151367)",POINT (0.4660162627696991 0.5067442059516907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938094525,8352314852,1,1,"(0.4698260426521301, 0.49086546897888184)","(0.46272334456443787, 0.5062405467033386)",1,1,4.346435546875,4.364761352539063,"(-23.332773208618164, -23.137588500976562, 666.4671020507812)","(41.756404876708984, -17.95345115661621, 663.7102661132812)","(-10.185651779174805, 110.77442932128906, 29.67679786682129)","(-12.647002220153809, 107.9581527709961, 28.651790618896484)",POINT (0.466274693608284 0.4985530078411102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938111192,8352331518,1,1,"(0.46754714846611023, 0.48082515597343445)","(0.4677062928676605, 0.505910336971283)",1,1,4.36834716796875,4.36309814453125,"(-23.353506088256836, -23.160411834716797, 666.527099609375)","(41.74089050292969, -17.95979118347168, 663.6757202148438)","(-10.975378036499023, 112.61351776123047, 30.34621810913086)","(-10.920221328735352, 108.01863098144531, 28.673803329467773)",POINT (0.4676267206668854 0.4933677464723587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938127859,8352348185,1,1,"(0.4678983986377716, 0.47871607542037964)","(0.4728344976902008, 0.5052698254585266)",1,1,4.370773315429688,4.35888671875,"(-23.37319564819336, -23.18897247314453, 666.5748291015625)","(41.7242546081543, -17.97355842590332, 663.689697265625)","(-10.853647232055664, 112.99984741210938, 30.486818313598633)","(-9.143117904663086, 108.13595581054688, 28.716508865356445)",POINT (0.4703664481639862 0.4919929504394531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938144527,8352364852,1,1,"(0.4715706408023834, 0.46960172057151794)","(0.46654489636421204, 0.4995752274990082)",1,1,4.392868041992188,4.379241943359375,"(-23.382768630981445, -23.221927642822266, 666.488037109375)","(41.70770263671875, -18.00080108642578, 663.6920166015625)","(-9.581082344055176, 114.66934204101562, 31.094436645507812)","(-11.322691917419434, 109.1790542602539, 29.096149444580078)",POINT (0.4690577685832977 0.4845884740352631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938161193,8352381518,1,1,"(0.4749947488307953, 0.4709099233150482)","(0.47149187326431274, 0.4994753897190094)",1,1,4.3983154296875,4.382003784179688,"(-23.398704528808594, -23.22401237487793, 666.4620361328125)","(41.689964294433594, -17.999664306640625, 663.7188720703125)","(-8.394511222839355, 114.4297103881836, 31.00725555419922)","(-9.60837459564209, 109.19732666015625, 29.102825164794922)",POINT (0.473243311047554 0.4851926565170288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938177861,8352398185,1,1,"(0.47256532311439514, 0.4729413390159607)","(0.4738158881664276, 0.5030312538146973)",1,1,4.38836669921875,4.382354736328125,"(-23.40416717529297, -23.25104522705078, 666.437744140625)","(41.68568420410156, -18.033811569213867, 663.780517578125)","(-9.236394882202148, 114.05760955810547, 30.871801376342773)","(-8.803025245666504, 108.5460205078125, 28.86573600769043)",POINT (0.4731906056404114 0.487986296415329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938194528,8352414852,1,1,"(0.47094088792800903, 0.47324860095977783)","(0.4707876741886139, 0.49720248579978943)",1,1,4.4031982421875,4.3848724365234375,"(-23.413700103759766, -23.25349235534668, 666.4739379882812)","(41.67676544189453, -18.03554916381836, 663.7938232421875)","(-9.799321174621582, 114.00133514404297, 30.851320266723633)","(-9.852409362792969, 109.61367797851562, 29.254323959350586)",POINT (0.4708642810583115 0.4852255433797836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938211200,8352431523,1,1,"(0.4765806496143341, 0.4861929416656494)","(0.47160932421684265, 0.5086143612861633)",1,1,4.410400390625,4.384796142578125,"(-23.408639907836914, -23.28301239013672, 666.4619140625)","(41.676963806152344, -18.069774627685547, 663.81884765625)","(-7.844935894012451, 111.63028717041016, 29.988357543945312)","(-9.5676851272583, 107.52334594726562, 28.493511199951172)",POINT (0.4740949869155884 0.4974036514759064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938227867,8352448190,1,1,"(0.47473978996276855, 0.4842807352542877)","(0.4706052839756012, 0.50374436378479)",1,1,4.410446166992188,4.403656005859375,"(-23.415390014648438, -23.278583526611328, 666.4486083984375)","(41.667694091796875, -18.06825065612793, 663.7825927734375)","(-8.482857704162598, 111.98056030273438, 30.115819931030273)","(-9.915616989135742, 108.41539001464844, 28.818178176879883)",POINT (0.4726725369691849 0.4940125495195389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938244534,8352464856,1,1,"(0.47566673159599304, 0.47968170046806335)","(0.47036421298980713, 0.49338003993034363)",1,1,4.405120849609375,4.403121948242188,"(-23.41029167175293, -23.30922508239746, 666.4368896484375)","(41.674442291259766, -18.095521926879883, 663.8306274414062)","(-8.161646842956543, 112.82298278808594, 30.422420501708984)","(-9.99916934967041, 110.31382751464844, 29.509197235107422)",POINT (0.4730154722929001 0.4865308701992035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938261201,8352481523,1,1,"(0.47604814171791077, 0.48749735951423645)","(0.4715261459350586, 0.5099619626998901)",1,1,4.399948120117188,4.383316040039063,"(-23.420652389526367, -23.29619598388672, 666.4364013671875)","(41.65870666503906, -18.07338523864746, 663.78369140625)","(-8.029472351074219, 111.39137268066406, 29.901376724243164)","(-9.59649658203125, 107.27650451660156, 28.40365982055664)",POINT (0.4737871438264847 0.4987296611070633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938277868,8352498190,1,1,"(0.47780096530914307, 0.48008325695991516)","(0.47175106406211853, 0.5083783268928528)",1,1,4.4141998291015625,4.405426025390625,"(-23.422637939453125, -23.33102035522461, 666.3994140625)","(41.65728759765625, -18.093849182128906, 663.7960205078125)","(-7.422058582305908, 112.7494125366211, 30.39569664001465)","(-9.518562316894531, 107.56658935546875, 28.50926399230957)",POINT (0.4747760146856308 0.494230791926384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938294536,8352514857,1,1,"(0.4762893319129944, 0.4855501651763916)","(0.478614866733551, 0.5061067342758179)",1,1,4.432891845703125,4.4076080322265625,"(-23.426244735717773, -23.326745986938477, 666.4115600585938)","(41.65179443359375, -18.079404830932617, 663.7353515625)","(-7.945894718170166, 111.748046875, 30.031173706054688)","(-7.139993190765381, 107.98265838623047, 28.66072654724121)",POINT (0.4774520993232727 0.4958284497261047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938311203,8352531524,1,1,"(0.4770008325576782, 0.4756845235824585)","(0.46875157952308655, 0.5017115473747253)",1,1,4.4390411376953125,4.421112060546875,"(-23.42822265625, -23.345012664794922, 666.3743896484375)","(41.651187896728516, -18.085285186767578, 663.6743774414062)","(-7.699331760406494, 113.55514526367188, 30.688932418823242)","(-10.557995796203613, 108.78773498535156, 28.953754425048828)",POINT (0.4728762060403824 0.4886980354785919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938327869,8352548190,1,1,"(0.47662296891212463, 0.4771573543548584)","(0.4749775528907776, 0.5066403746604919)",1,1,4.436614990234375,4.413131713867188,"(-23.432422637939453, -23.30612564086914, 666.3492431640625)","(41.65272521972656, -18.05440330505371, 663.6748657226562)","(-7.830264091491699, 113.28533935546875, 30.59076690673828)","(-8.400461196899414, 107.88491821289062, 28.62511444091797)",POINT (0.4758002609014511 0.4918988645076752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938344541,8352564861,1,1,"(0.4766708016395569, 0.48194268345832825)","(0.47498294711112976, 0.5067341923713684)",1,1,4.446807861328125,4.41290283203125,"(-23.419939041137695, -23.30133819580078, 666.3258056640625)","(41.6739501953125, -18.058809280395508, 663.6104736328125)","(-7.813691139221191, 112.40882873535156, 30.271696090698242)","(-8.398598670959473, 107.86772155761719, 28.618886947631836)",POINT (0.4758268743753433 0.4943384379148483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938361209,8352581529,1,1,"(0.4752066135406494, 0.46844029426574707)","(0.47414764761924744, 0.5171318650245667)",1,1,4.4546966552734375,4.4169769287109375,"(-23.410755157470703, -23.25464630126953, 666.3385009765625)","(41.68557357788086, -18.010631561279297, 663.5234375)","(-8.321078300476074, 114.882080078125, 31.171894073486328)","(-8.68806266784668, 105.96317291259766, 27.925687789916992)",POINT (0.4746771305799484 0.4927860796451569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938377876,8352598195,1,1,"(0.47635266184806824, 0.4693629741668701)","(0.47261902689933777, 0.5119208693504333)",1,1,4.4493255615234375,4.40618896484375,"(-23.393775939941406, -23.249401092529297, 666.2905883789062)","(41.715065002441406, -18.00804328918457, 663.5206298828125)","(-7.923941135406494, 114.71307373046875, 31.110370635986328)","(-9.217780113220215, 106.91770935058594, 28.27305793762207)",POINT (0.474485844373703 0.4906419217586517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938394543,8352614862,1,1,"(0.4737682044506073, 0.45831298828125)","(0.4725910723209381, 0.520767331123352)",1,1,4.4560394287109375,4.4104766845703125,"(-23.3716983795166, -23.22322654724121, 666.2921752929688)","(41.73588180541992, -17.974212646484375, 663.4434814453125)","(-8.819550514221191, 116.73710632324219, 31.847049713134766)","(-9.227472305297852, 105.2972640991211, 27.683313369750977)",POINT (0.4731796383857727 0.489540159702301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938411210,8352631528,1,1,"(0.47429025173187256, 0.46142446994781494)","(0.4698399007320404, 0.5197639465332031)",1,1,4.45123291015625,4.42510986328125,"(-23.352962493896484, -23.221433639526367, 666.2568969726562)","(41.757057189941406, -17.97398567199707, 663.3798828125)","(-8.638657569885254, 116.16718292236328, 31.639606475830078)","(-10.1808500289917, 105.4810562133789, 27.75021743774414)",POINT (0.4720650762319565 0.490594208240509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938427877,8352648195,1,1,"(0.4774703085422516, 0.45514559745788574)","(0.4743187725543976, 0.5313683152198792)",1,1,4.4781036376953125,4.3936614990234375,"(-23.34862518310547, -23.19302749633789, 666.2076416015625)","(41.76658630371094, -17.94317054748535, 663.3287963867188)","(-7.536630153656006, 117.3172836303711, 32.0582275390625)","(-8.628758430480957, 103.3554916381836, 26.976499557495117)",POINT (0.4758945405483246 0.4932569563388824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938444544,8352664861,1,1,"(0.47498270869255066, 0.45925936102867126)","(0.4682992696762085, 0.5168062448501587)",1,1,4.458755493164063,4.4157257080078125,"(-23.350099563598633, -23.20531463623047, 666.1341552734375)","(41.769813537597656, -17.948745727539062, 663.2676391601562)","(-8.398674964904785, 116.56376647949219, 31.783964157104492)","(-10.71474838256836, 106.0228271484375, 27.94739532470703)",POINT (0.4716409891843796 0.488032802939415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938461211,8352681528,1,1,"(0.47345244884490967, 0.45719701051712036)","(0.4701675474643707, 0.5326313376426697)",1,1,4.4664306640625,4.388229370117188,"(-23.365550994873047, -23.188159942626953, 666.0592041015625)","(41.753753662109375, -17.926992416381836, 663.1961669921875)","(-8.928963661193848, 116.94151306152344, 31.921491622924805)","(-10.067316055297852, 103.12413024902344, 26.892333984375)",POINT (0.4718099981546402 0.494914174079895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938477884,8352698200,1,1,"(0.4735482931137085, 0.456097811460495)","(0.4731150269508362, 0.5322849750518799)",1,1,4.4498443603515625,4.380767822265625,"(-23.393638610839844, -23.212753295898438, 666.0079956054688)","(41.729217529296875, -17.938146591186523, 663.161865234375)","(-8.895755767822266, 117.14286041259766, 31.99474334716797)","(-9.045896530151367, 103.18756866455078, 26.915456771850586)",POINT (0.4733316600322723 0.4941913932561874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938494550,8352714866,1,1,"(0.4692476987838745, 0.4478910267353058)","(0.47411125898361206, 0.5308830738067627)",1,1,4.45574951171875,4.374603271484375,"(-23.40601348876953, -23.216794967651367, 665.9581909179688)","(41.714744567871094, -17.929473876953125, 663.11572265625)","(-10.386064529418945, 118.64611053466797, 32.5418815612793)","(-8.700667381286621, 103.4443588256836, 27.00887680053711)",POINT (0.4716794788837433 0.4893870502710342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938511218,8352731533,1,1,"(0.47121670842170715, 0.4462689459323883)","(0.47190362215042114, 0.5353041887283325)",1,1,4.441986083984375,4.371627807617188,"(-23.42229652404785, -23.244937896728516, 665.907958984375)","(41.694828033447266, -17.947420120239258, 663.0450439453125)","(-9.70373249053955, 118.94322967529297, 32.6500358581543)","(-9.465686798095703, 102.63452911376953, 26.714143753051758)",POINT (0.4715601652860642 0.4907865673303604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938527885,8352748200,1,1,"(0.47244343161582947, 0.44081324338912964)","(0.4712447226047516, 0.5364595055580139)",1,1,4.461349487304688,4.3531036376953125,"(-23.426223754882812, -23.2340087890625, 665.907470703125)","(41.69166564941406, -17.931392669677734, 662.984130859375)","(-9.2786226272583, 119.94255828857422, 33.013729095458984)","(-9.694034576416016, 102.42289733886719, 26.637136459350586)",POINT (0.4718440771102905 0.4886363744735718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938544553,8352764867,1,1,"(0.46979713439941406, 0.44536954164505005)","(0.4721361994743347, 0.5413748025894165)",1,1,4.4564361572265625,4.330490112304688,"(-23.416561126708984, -23.241037368774414, 665.871337890625)","(41.702880859375, -17.938461303710938, 662.9581298828125)","(-10.195673942565918, 119.10797882080078, 32.70998001098633)","(-9.385093688964844, 101.52256774902344, 26.309429168701172)",POINT (0.4709666669368744 0.4933721721172333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938561219,8352781533,1,1,"(0.46961337327957153, 0.4452071785926819)","(0.4694223403930664, 0.5423306226730347)",1,1,4.4398956298828125,4.3380279541015625,"(-23.391223907470703, -23.234024047851562, 665.8487548828125)","(41.73497772216797, -17.93071174621582, 662.9661865234375)","(-10.259363174438477, 119.13773345947266, 32.72076416015625)","(-10.325552940368652, 101.34747314453125, 26.24573516845703)",POINT (0.469517856836319 0.4937689006328583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938577887,8352798200,1,1,"(0.4682641327381134, 0.4417690336704254)","(0.47051140666007996, 0.5425230860710144)",1,1,4.440216064453125,4.3260498046875,"(-23.3621768951416, -23.223615646362305, 665.7648315429688)","(41.76738357543945, -17.927900314331055, 662.9866333007812)","(-10.726922035217285, 119.7674789428711, 32.95003890991211)","(-9.948156356811523, 101.31224822998047, 26.23286247253418)",POINT (0.4693877696990967 0.4921460598707199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938594554,8352814867,1,1,"(0.4653604030609131, 0.43850472569465637)","(0.47421950101852417, 0.5393584370613098)",1,1,4.4330596923828125,4.326919555664063,"(-23.312074661254883, -23.214012145996094, 665.732177734375)","(41.809425354003906, -17.929584503173828, 662.9808959960938)","(-11.733169555664062, 120.36541748046875, 33.16766357421875)","(-8.663151741027832, 101.89190673828125, 26.44384765625)",POINT (0.4697899520397186 0.4889315813779831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938611224,8352831536,1,1,"(0.46365007758140564, 0.4319916367530823)","(0.4707548916339874, 0.5455893278121948)",1,1,4.427658081054688,4.30316162109375,"(-23.275012969970703, -23.18967056274414, 665.7957153320312)","(41.846923828125, -17.920204162597656, 662.9276123046875)","(-12.325860977172852, 121.55843353271484, 33.601871490478516)","(-9.863773345947266, 100.75059509277344, 26.0284423828125)",POINT (0.4672024846076965 0.4887904822826386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938627891,8352848203,1,1,"(0.46148207783699036, 0.443521112203598)","(0.474483460187912, 0.5453320145606995)",1,1,4.406219482421875,4.2958831787109375,"(-23.24612045288086, -23.173368453979492, 665.8346557617188)","(41.883934020996094, -17.920076370239258, 662.95947265625)","(-13.07714557647705, 119.44656372070312, 32.83320236206055)","(-8.571680068969727, 100.79769897460938, 26.045639038085938)",POINT (0.4679827690124512 0.4944265633821487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938644557,8352864869,1,1,"(0.4635721743106842, 0.4405480921268463)","(0.471610426902771, 0.5413081049919128)",1,1,4.415451049804688,4.298751831054688,"(-23.23525619506836, -23.146690368652344, 665.8599853515625)","(41.90276336669922, -17.91082191467285, 662.9324951171875)","(-12.352858543395996, 119.99112701416016, 33.03144073486328)","(-9.567294120788574, 101.53477478027344, 26.313894271850586)",POINT (0.4675913006067276 0.4909280985593796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938661225,8352881536,1,1,"(0.4617901146411896, 0.44607698917388916)","(0.4739420413970947, 0.5439517498016357)",1,1,4.4010772705078125,4.278778076171875,"(-23.2313232421875, -23.150875091552734, 665.860107421875)","(41.91312789916992, -17.915878295898438, 662.9559326171875)","(-12.970396041870117, 118.9783935546875, 32.66281509399414)","(-8.759312629699707, 101.05056762695312, 26.13759422302246)",POINT (0.4678660780191422 0.4950143694877624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938677892,8352898203,1,1,"(0.45617809891700745, 0.4320695400238037)","(0.46713632345199585, 0.5264049768447876)",1,1,4.3880767822265625,4.27593994140625,"(-23.263996124267578, -23.05682373046875, 665.820556640625)","(41.85090637207031, -17.823238372802734, 662.9515380859375)","(-14.915169715881348, 121.54415130615234, 33.596675872802734)","(-11.117741584777832, 104.26461029052734, 27.307437896728516)",POINT (0.4616572111845016 0.4792372584342956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938694559,8352914869,1,1,"(0.4282636046409607, 0.26496759057044983)","(0.4316212236881256, 0.32312434911727905)",1,1,4.3701934814453125,4.290206909179688,"(-23.283916473388672, -22.797025680541992, 665.8431396484375)","(41.687889099121094, -17.54404067993164, 663.2291259765625)","(-24.588552474975586, 152.15243530273438, 44.7371826171875)","(-23.42502212524414, 141.49977111816406, 40.85994338989258)",POINT (0.4299424141645432 0.2940459698438644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,27,172938711226,8352931536,1,1,"(0.42405474185943604, 0.16835196316242218)","(0.42981526255607605, 0.19110313057899475)",1,1,4.3329925537109375,4.270660400390625,"(-23.315616607666016, -22.655838012695312, 665.9512939453125)","(41.63338088989258, -17.402130126953125, 663.37060546875)","(-26.047082901000977, 169.84963989257812, 51.17844009399414)","(-24.050853729248047, 165.68228149414062, 49.661643981933594)",POINT (0.426935002207756 0.1797275468707085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,27,172938727893,8352948203,1,1,"(0.42428311705589294, 0.15352706611156464)","(0.4325414299964905, 0.24275381863117218)",1,1,4.370529174804688,4.261993408203125,"(-23.38780403137207, -22.695632934570312, 665.9215087890625)","(41.638214111328125, -17.420352935791016, 663.32080078125)","(-25.96793556213379, 172.5651397705078, 52.166805267333984)","(-23.106136322021484, 156.2213592529297, 46.218170166015625)",POINT (0.4284122735261917 0.1981404423713684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172938744564,8352964874,1,1,"(0.42563238739967346, 0.15902401506900787)","(0.43378716707229614, 0.2558019757270813)",1,1,4.37030029296875,4.216705322265625,"(-23.430095672607422, -22.668651580810547, 666.0289916992188)","(41.62348937988281, -17.388355255126953, 663.3841552734375)","(-25.500364303588867, 171.55825805664062, 51.80028533935547)","(-22.67443084716797, 153.83128356933594, 45.34831237792969)",POINT (0.4297097772359848 0.2074129953980446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172938761232,8352981541,1,1,"(0.42963936924934387, 0.14422808587551117)","(0.43569156527519226, 0.2614907920360565)",1,1,4.375640869140625,4.22589111328125,"(-23.44837760925293, -22.672042846679688, 666.0030517578125)","(41.61457824707031, -17.386247634887695, 663.3973388671875)","(-24.111806869506836, 174.2684326171875, 52.78676223754883)","(-22.014495849609375, 152.78929138183594, 44.96897888183594)",POINT (0.4326654672622681 0.2028594389557838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172938777898,8352998207,1,1,"(0.42643627524375916, 0.15827523171901703)","(0.4357610046863556, 0.25503650307655334)",1,1,4.344451904296875,4.20556640625,"(-23.462705612182617, -22.634660720825195, 665.916015625)","(41.604248046875, -17.34965705871582, 663.3865966796875)","(-25.221797943115234, 171.69541931152344, 51.850215911865234)","(-21.990427017211914, 153.97149658203125, 45.39931869506836)",POINT (0.4310986399650574 0.2066558673977852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172938794567,8353014875,1,1,"(0.4212932884693146, 0.1623581200838089)","(0.4337249994277954, 0.27176904678344727)",1,1,4.3174896240234375,4.20904541015625,"(-23.467491149902344, -22.631717681884766, 665.940185546875)","(41.60441207885742, -17.358829498291016, 663.42333984375)","(-27.004030227661133, 170.94754028320312, 51.57806396484375)","(-22.695985794067383, 150.90658569335938, 44.28376770019531)",POINT (0.427509143948555 0.2170635834336281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,27,172938811233,8353031541,1,1,"(0.42488572001457214, 0.15703034400939941)","(0.4353199005126953, 0.2589050531387329)",1,1,4.3406524658203125,4.1903839111328125,"(-23.476734161376953, -22.606430053710938, 665.92724609375)","(41.605010986328125, -17.33547592163086, 663.4722900390625)","(-25.759124755859375, 171.92343139648438, 51.93326187133789)","(-22.143287658691406, 153.26290893554688, 45.141380310058594)",POINT (0.4301028102636337 0.2079676985740662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,27,172938827901,8353048208,1,1,"(0.41997531056404114, 0.1668139547109604)","(0.43492963910102844, 0.26058799028396606)",1,1,4.3223419189453125,4.174713134765625,"(-23.499114990234375, -22.606016159057617, 665.9130859375)","(41.585838317871094, -17.347148895263672, 663.4868774414062)","(-27.460756301879883, 170.13136291503906, 51.28096008300781)","(-22.27853012084961, 152.95465087890625, 45.0291748046875)",POINT (0.4274524748325348 0.2137009724974632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
