,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,45,22,77607676928,7986528490,1,1,"(0.48386189341545105, 0.39948996901512146)","(0.41794857382774353, 0.24667774140834808)",1,1,3.273788452148437,3.5344696044921875,"(-38.22052764892578, 26.31941032409668, 549.79541015625)","(21.398590087890625, 23.0616455078125, 557.7298583984375)","(-7.19577693939209, 127.1907958984375, 35.651851654052734)","(-29.97049331665039, 155.09991455078125, 45.80996322631836)",POINT (0.4509052336215973 0.3230838552117348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607693596,7986545157,1,1,"(0.4863710403442383, 0.39671242237091064)","(0.4183483123779297, 0.2913532555103302)",1,1,3.288177490234375,3.6129302978515625,"(-38.25146484375, 26.302536010742188, 549.8764038085938)","(21.370718002319336, 23.052051544189453, 557.7750244140625)","(-6.328805923461914, 127.69807434082031, 35.83648681640625)","(-29.83237648010254, 146.94052124023438, 42.84019470214844)",POINT (0.452359676361084 0.3440328389406204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607710262,7986561823,1,1,"(0.4840626120567322, 0.39818447828292847)","(0.41930970549583435, 0.28630244731903076)",1,1,3.30194091796875,3.621353149414064,"(-38.28504943847656, 26.296810150146484, 550.015625)","(21.346439361572266, 23.044490814208984, 557.7589111328125)","(-7.126428127288818, 127.42922973632812, 35.73862075805664)","(-29.500192642211914, 147.86297607421875, 43.17594528198242)",POINT (0.4516861587762833 0.3422434628009796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607726930,7986578490,1,1,"(0.4871539771556854, 0.3915644586086273)","(0.4220582842826843, 0.2883486747741699)",1,1,3.3203582763671875,3.615142822265625,"(-38.30835723876953, 26.267786026000977, 550.021484375)","(21.320234298706055, 23.02772331237793, 557.6397094726562)","(-6.058285236358643, 128.63829040527344, 36.178707122802734)","(-28.550485610961914, 147.48927307128906, 43.0399169921875)",POINT (0.4546061307191849 0.3399565666913986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607743602,7986595161,1,1,"(0.4774525463581085, 0.3717217743396759)","(0.4177177846431732, 0.2888903319835663)",1,1,3.283172607421875,3.643234252929688,"(-38.319217681884766, 26.26369285583496, 550.0364379882812)","(21.303924560546875, 23.02324676513672, 557.5892333984375)","(-9.410370826721191, 132.2622833251953, 37.49776077270508)","(-30.050243377685547, 147.39035034179688, 43.00392150878906)",POINT (0.4475851655006409 0.3303060531616211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607760270,7986611828,1,1,"(0.48026609420776367, 0.39516937732696533)","(0.41493967175483704, 0.2945108711719513)",1,1,3.321044921875,3.6556243896484375,"(-38.32776641845703, 26.24527359008789, 550.00146484375)","(21.28785514831543, 23.00756072998047, 557.6159057617188)","(-8.438217163085938, 127.97989654541016, 35.939056396484375)","(-31.010156631469727, 146.3638458251953, 42.630279541015625)",POINT (0.4476028829813004 0.3448401242494583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607776936,7986628494,1,1,"(0.4769754111766815, 0.3563149571418762)","(0.4147625267505646, 0.303713321685791)",1,1,3.26507568359375,3.6668853759765625,"(-38.33380889892578, 26.235397338867188, 549.966796875)","(21.279115676879883, 23.002601623535156, 557.6597900390625)","(-9.575220108032227, 135.07614135742188, 38.521881103515625)","(-31.071361541748047, 144.6831512451172, 42.01852035522461)",POINT (0.445868968963623 0.3300141394138336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607793604,7986645161,1,1,"(0.47918063402175903, 0.3934980630874634)","(0.42314180731773376, 0.2523413598537445)",1,1,3.312469482421875,3.5846405029296875,"(-38.341800689697266, 26.21666145324707, 549.9066162109375)","(21.260536193847656, 22.979171752929688, 557.712646484375)","(-8.813268661499023, 128.28512573242188, 36.05018615722656)","(-28.176111221313477, 154.0655517578125, 45.43348693847656)",POINT (0.4511612206697464 0.3229197114706039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607810271,7986661828,1,1,"(0.4818328619003296, 0.3845704197883606)","(0.42206189036369324, 0.30470365285873413)",1,1,3.30078125,3.6678314208984375,"(-38.34800720214844, 26.196453094482422, 549.856201171875)","(21.244945526123047, 22.957969665527344, 557.7738037109375)","(-7.8968729972839355, 129.9156494140625, 36.64362716674805)","(-28.54924774169922, 144.50225830078125, 41.952720642089844)",POINT (0.4519473761320114 0.3446370363235474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607826939,7986678494,1,1,"(0.4799136221408844, 0.3704600930213928)","(0.4172694683074951, 0.3069073259830475)",1,1,3.284210205078125,3.6739654541015625,"(-38.35838317871094, 26.153751373291016, 549.8131713867188)","(21.229549407958984, 22.929357528686523, 557.8352661132812)","(-8.560011863708496, 132.49270629882812, 37.581642150878906)","(-30.20513916015625, 144.0997772216797, 41.806217193603516)",POINT (0.4485915452241898 0.3386837095022202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607843606,7986695161,1,1,"(0.4829983711242676, 0.3948866128921509)","(0.42895159125328064, 0.2707851529121399)",1,1,3.309188842773437,3.62738037109375,"(-38.38107681274414, 26.132301330566406, 549.8612060546875)","(21.20958709716797, 22.919204711914062, 557.87109375)","(-7.494150638580322, 128.0315399169922, 35.957881927490234)","(-26.16868782043457, 150.69703674316406, 44.20743179321289)",POINT (0.4559749811887741 0.3328358829021454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607860274,7986711828,1,1,"(0.47898581624031067, 0.3984202444553375)","(0.42582523822784424, 0.29959407448768616)",1,1,3.3321533203125,3.689178466796875,"(-38.39595031738281, 26.112979888916016, 549.8506469726562)","(21.19888687133789, 22.908300399780273, 557.9150390625)","(-8.880579948425293, 127.38615417480469, 35.722984313964844)","(-27.24890899658203, 145.43545532226562, 42.29237365722656)",POINT (0.4524055272340774 0.3490071594715118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607876945,7986728499,1,1,"(0.47951772809028625, 0.4000060558319092)","(0.4203043580055237, 0.3062991797924042)",1,1,3.3138580322265625,3.709152221679688,"(-38.40974426269531, 26.09844207763672, 549.83203125)","(21.177343368530273, 22.90433120727539, 557.8818359375)","(-8.696791648864746, 127.09651947021484, 35.617591857910156)","(-29.156517028808594, 144.21084594726562, 41.8466796875)",POINT (0.449911043047905 0.3531526178121567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607893613,7986745166,1,1,"(0.4777853786945343, 0.381817102432251)","(0.4255256652832031, 0.30517205595970154)",1,1,3.290390014648437,3.686920166015625,"(-38.41606140136719, 26.037076950073242, 549.8972778320312)","(21.15280532836914, 22.84270668029785, 557.7453002929688)","(-9.295368194580078, 130.4185028076172, 36.8266487121582)","(-27.3524169921875, 144.4167022705078, 41.92159652709961)",POINT (0.4516555219888687 0.3434945791959763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607910281,7986761833,1,1,"(0.5118734240531921, 0.6442131400108337)","(0.43502509593963623, 0.5271535515785217)",1,1,3.3357391357421875,3.675201416015625,"(-38.28510284423828, 25.679065704345703, 549.94775390625)","(21.072296142578125, 22.530088424682617, 557.57763671875)","(2.482888698577881, 82.49534606933594, 19.384031295776367)","(-24.070127487182617, 103.87471008300781, 27.165538787841797)",POINT (0.4734492599964142 0.5856833457946777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607926949,7986778500,1,1,"(0.4841977059841156, 0.5866428017616272)","(0.4300278127193451, 0.47634363174438477)",1,1,3.354736328125,3.666915893554688,"(-38.33694076538086, 25.52831268310547, 549.909912109375)","(21.04149627685547, 22.418563842773438, 557.6048583984375)","(-7.079748630523682, 93.00980377197266, 23.211009979248047)","(-25.796802520751953, 113.15448760986328, 30.54306411743164)",POINT (0.4571127593517304 0.531493216753006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607943615,7986795166,1,1,"(0.4880233705043793, 0.5928753614425659)","(0.4308239221572876, 0.5076360106468201)",1,1,3.28326416015625,3.659881591796875,"(-38.38524627685547, 25.507007598876953, 549.8275146484375)","(21.048114776611328, 22.402286529541016, 557.5616455078125)","(-5.757879734039307, 91.87150573730469, 22.79669189453125)","(-25.521745681762695, 107.4393539428711, 28.462934494018555)",POINT (0.4594236463308334 0.550255686044693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607960283,7986811833,1,1,"(0.49011659622192383, 0.6102492213249207)","(0.43327945470809937, 0.5228409767150879)",1,1,3.294525146484375,3.6597900390625,"(-38.42779541015625, 25.502939224243164, 549.8223876953125)","(21.030004501342773, 22.383590698242188, 557.597412109375)","(-5.034626483917236, 88.69839477539062, 21.641782760620117)","(-24.673290252685547, 104.662353515625, 27.452184677124023)",POINT (0.4616980254650116 0.5665450990200043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607976949,7986828499,1,1,"(0.4874044954776764, 0.6160756945610046)","(0.4300181269645691, 0.5171922445297241)",1,1,3.296417236328125,3.627410888671875,"(-38.46926498413086, 25.512521743774414, 549.8594360351562)","(21.02082633972168, 22.389690399169922, 557.6490478515625)","(-5.971724510192871, 87.63426208496094, 21.2545166015625)","(-25.800153732299805, 105.69402313232422, 27.827686309814453)",POINT (0.4587113112211227 0.5666339695453644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77607993617,7986845166,1,1,"(0.48943543434143066, 0.6097477674484253)","(0.43435564637184143, 0.5125946402549744)",1,1,3.296417236328125,3.61724853515625,"(-38.505287170410156, 25.520030975341797, 549.864013671875)","(20.990909576416016, 22.407146453857422, 557.7032470703125)","(-5.269979953765869, 88.78998565673828, 21.67513084411621)","(-24.301435470581055, 106.5337142944336, 28.133304595947266)",POINT (0.461895540356636 0.5611712038516998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608010290,7986861839,1,1,"(0.4869079887866974, 0.6017833352088928)","(0.43322667479515076, 0.520925760269165)",1,1,3.27197265625,3.617233276367188,"(-38.54465103149414, 25.507177352905273, 549.740966796875)","(20.947647094726562, 22.40841293334961, 557.576416015625)","(-6.143276691436768, 90.24458312988281, 22.204559326171875)","(-24.69151496887207, 105.01213836669922, 27.57950210571289)",POINT (0.4600673317909241 0.5613545477390289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608026958,7986878506,1,1,"(0.4923827052116394, 0.6145390868186951)","(0.4272755980491638, 0.5175923109054565)",1,1,3.24127197265625,3.6231536865234375,"(-38.613182067871094, 25.522634506225586, 549.842529296875)","(20.902530670166016, 22.425172805786133, 557.4146118164062)","(-4.251620292663574, 87.9149169921875, 21.35660743713379)","(-26.747774124145508, 105.62096405029297, 27.80108642578125)",POINT (0.4598291516304016 0.5660656988620758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608043624,7986895172,1,1,"(0.4953710436820984, 0.6137738823890686)","(0.43544575572013855, 0.5141136050224304)",1,1,3.245269775390625,3.601715087890625,"(-38.682220458984375, 25.52193260192871, 549.885009765625)","(20.843284606933594, 22.452861785888672, 557.5567016601562)","(-3.219078779220581, 88.0546646118164, 21.407499313354492)","(-23.924789428710938, 106.25628662109375, 28.032352447509766)",POINT (0.4654083997011185 0.5639437437057495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608060292,7986911839,1,1,"(0.48030227422714233, 0.6078982353210449)","(0.42970573902130127, 0.5213469862937927)",1,1,3.217041015625,3.6015625,"(-38.736968994140625, 25.534765243530273, 549.8280029296875)","(20.785133361816406, 22.489545822143555, 557.612548828125)","(-8.425713539123535, 89.12775421142578, 21.798078536987305)","(-25.908105850219727, 104.93521881103516, 27.55150604248047)",POINT (0.4550040066242218 0.5646226108074188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608076958,7986928505,1,1,"(0.4924386739730835, 0.6057689189910889)","(0.4284122586250305, 0.527238130569458)",1,1,3.223175048828125,3.58831787109375,"(-38.7972526550293, 25.555496215820312, 549.8114624023438)","(20.732135772705078, 22.500953674316406, 557.41748046875)","(-4.23228645324707, 89.51667022705078, 21.939598083496094)","(-26.35502815246582, 103.85926818847656, 27.159893035888672)",POINT (0.460425466299057 0.5665035247802734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608093626,7986945172,1,1,"(0.49669334292411804, 0.6212003231048584)","(0.42904478311538696, 0.5126752853393555)",1,1,3.2187042236328125,3.590438842773437,"(-38.854156494140625, 25.576555252075195, 549.9230346679688)","(20.690458297729492, 22.51470184326172, 557.3849487304688)","(-2.762202501296997, 86.69831848144531, 20.913848876953125)","(-26.1364803314209, 106.51898956298828, 28.127933502197266)",POINT (0.4628690630197525 0.5669378042221069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608110293,7986961839,1,1,"(0.48796531558036804, 0.6139308214187622)","(0.42963939905166626, 0.5080575346946716)",1,1,3.226409912109375,3.5909576416015625,"(-38.88013458251953, 25.566551208496094, 549.8525390625)","(20.65784454345703, 22.518600463867188, 557.5164184570312)","(-5.777934551239014, 88.0260009765625, 21.397071838378906)","(-25.931015014648438, 107.36235809326172, 28.434919357299805)",POINT (0.4588023573160172 0.5609941780567169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608126961,7986978506,1,1,"(0.4868853688240051, 0.6069102883338928)","(0.438220351934433, 0.5107752680778503)",1,1,3.2160797119140625,3.587509155273437,"(-38.893890380859375, 25.553455352783203, 549.8679809570312)","(20.634490966796875, 22.51544952392578, 557.5779418945312)","(-6.151086807250977, 89.30821990966797, 21.863727569580078)","(-22.966087341308594, 106.86598205566406, 28.25428009033203)",POINT (0.4625528603792191 0.5588427782058716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608143631,7986995175,1,1,"(0.49077415466308594, 0.6088331341743469)","(0.43382176756858826, 0.5159969925880432)",1,1,3.228378295898437,3.5813751220703125,"(-38.90740966796875, 25.536174774169922, 549.806640625)","(20.615022659301758, 22.499845504760742, 557.5277099609375)","(-4.807417392730713, 88.95703887939453, 21.735916137695312)","(-24.485902786254883, 105.91232299804688, 27.90712547302246)",POINT (0.4622979611158371 0.5624150633811951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608160297,7987011841,1,1,"(0.49009570479393005, 0.6053735017776489)","(0.435268759727478, 0.5226693749427795)",1,1,3.2233123779296875,3.5795440673828125,"(-38.9125862121582, 25.51255989074707, 549.7808837890625)","(20.6049861907959, 22.48275375366211, 557.4934692382812)","(-5.041841983795166, 89.58888244628906, 21.96590805053711)","(-23.985942840576172, 104.69369506835938, 27.46360206604004)",POINT (0.462682232260704 0.5640214383602142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608176965,7987028508,1,1,"(0.4902645945549011, 0.604067862033844)","(0.43604153394699097, 0.5235002040863037)",1,1,3.2384490966796875,3.5629119873046875,"(-38.90138244628906, 25.495807647705078, 549.739990234375)","(20.609289169311523, 22.473407745361328, 557.5017700195312)","(-4.983484268188477, 89.82734680175781, 22.052698135375977)","(-23.718921661376953, 104.54195404052734, 27.40839385986328)",POINT (0.463153064250946 0.5637840330600739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608193632,7987045175,1,1,"(0.49178770184516907, 0.6233357787132263)","(0.4366101622581482, 0.5237554907798767)",1,1,3.2245635986328125,3.5475006103515625,"(-38.889766693115234, 25.49699592590332, 549.75)","(20.62118148803711, 22.491254806518555, 557.509765625)","(-4.457215785980225, 86.30831909179688, 20.77189064025879)","(-23.5224609375, 104.4953384399414, 27.39141082763672)",POINT (0.4641989320516586 0.5735456347465515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608210299,7987061841,1,1,"(0.4935363531112671, 0.6067673563957214)","(0.4350477159023285, 0.5264946818351746)",1,1,3.211654663085937,3.5670623779296875,"(-38.87357711791992, 25.510517120361328, 549.8193359375)","(20.653419494628906, 22.507884979248047, 557.4390258789062)","(-3.8530194759368896, 89.33432006835938, 21.873258590698242)","(-24.06229591369629, 103.99504852294922, 27.209306716918945)",POINT (0.4642920345067978 0.566631019115448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608226966,7987078508,1,1,"(0.5045527815818787, 0.6549588441848755)","(0.4269862473011017, 0.5423192381858826)",1,1,3.192535400390625,3.552719116210937,"(-38.80255889892578, 25.487323760986328, 549.819091796875)","(20.691299438476562, 22.46244239807129, 557.3416137695312)","(-0.0465632863342762, 80.53279876708984, 18.669734954833984)","(-26.847755432128906, 101.10491943359375, 26.157373428344727)",POINT (0.4657695144414902 0.598639041185379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,22,77608243634,7987095175,1,1,"(0.4828837811946869, 0.6853669285774231)","(0.43027278780937195, 0.5719233751296997)",1,1,3.2236480712890625,3.5376434326171875,"(-38.705177307128906, 25.46539306640625, 549.6956787109375)","(20.732906341552734, 22.423906326293945, 557.3046264648438)","(-7.533730506896973, 74.97914123535156, 16.648374557495117)","(-25.712169647216797, 95.69810485839844, 24.189472198486328)",POINT (0.4565782845020294 0.6286451518535614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608260300,7987111841,1,1,"(0.4970707595348358, 0.6683140397071838)","(0.43260034918785095, 0.5837723612785339)",1,1,3.232574462890625,3.5590362548828125,"(-38.66391372680664, 25.504533767700195, 549.8362426757812)","(20.822776794433594, 22.448360443115234, 557.4284057617188)","(-2.6317811012268066, 78.0936508178711, 17.781917572021484)","(-24.907928466796875, 93.5340347290039, 23.401838302612305)",POINT (0.4648355543613434 0.6260432004928589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608276972,7987128512,1,1,"(0.4880564212799072, 0.675612211227417)","(0.4334091246128082, 0.5698372721672058)",1,1,3.2039031982421875,3.54498291015625,"(-38.55699157714844, 25.513757705688477, 549.7132568359375)","(20.90216636657715, 22.42477798461914, 557.259765625)","(-5.7464470863342285, 76.76070404052734, 17.29680824279785)","(-24.62849235534668, 96.07910919189453, 24.32815170288086)",POINT (0.4607327729463577 0.6227247416973114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608293638,7987145178,1,1,"(0.5015455484390259, 0.6805007457733154)","(0.4330688416957855, 0.57707279920578)",1,1,3.2107696533203125,3.54241943359375,"(-38.48501205444336, 25.551807403564453, 549.6804809570312)","(20.985454559326172, 22.45016860961914, 557.4529418945312)","(-1.0856189727783203, 75.86788177490234, 16.971878051757812)","(-24.746051788330078, 94.75762176513672, 23.847204208374023)",POINT (0.4673071950674057 0.6287867724895477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608310307,7987161846,1,1,"(0.49707865715026855, 0.6706976890563965)","(0.43250471353530884, 0.5817935466766357)",1,1,3.1805877685546875,3.5396881103515625,"(-38.425376892089844, 25.571853637695312, 549.6119384765625)","(21.04623031616211, 22.433578491210938, 557.27685546875)","(-2.6290640830993652, 77.6583023071289, 17.623493194580078)","(-24.940982818603516, 93.89544677734375, 23.53337860107422)",POINT (0.4647916853427887 0.6262456178665161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608326973,7987178512,1,1,"(0.5015542507171631, 0.6763855814933777)","(0.43640685081481934, 0.582207977771759)",1,1,3.1654205322265625,3.5372467041015625,"(-38.37054443359375, 25.60271644592285, 549.4747314453125)","(21.093746185302734, 22.442523956298828, 557.2224731445312)","(-1.0826318264007568, 76.61947631835938, 17.24542236328125)","(-23.59270477294922, 93.81977844238281, 23.50579261779785)",POINT (0.4689805507659912 0.6292967796325684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608343640,7987195178,1,1,"(0.49204230308532715, 0.6916090846061707)","(0.42852073907852173, 0.5756726861000061)",1,1,3.1573486328125,3.50775146484375,"(-38.35594177246094, 25.618532180786133, 549.4849243164062)","(21.112319946289062, 22.44912338256836, 557.298828125)","(-4.369232177734375, 73.83910369873047, 16.233428955078125)","(-26.31754493713379, 95.01335144042969, 23.940200805664062)",POINT (0.4602815210819244 0.6336408853530884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608360308,7987211846,1,1,"(0.4958270788192749, 0.6776701211929321)","(0.43352195620536804, 0.5804755687713623)",1,1,3.1724853515625,3.5155792236328125,"(-38.352256774902344, 25.636455535888672, 549.4254150390625)","(21.111434936523438, 22.47806167602539, 557.2474365234375)","(-3.0615103244781494, 76.3848648071289, 17.1600284576416)","(-24.589488983154297, 94.13614654541016, 23.620983123779297)",POINT (0.4646745175123215 0.6290728449821472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608376975,7987228512,1,1,"(0.4994906783103943, 0.6763031482696533)","(0.4289983808994293, 0.5814035534858704)",1,1,3.160629272460937,3.4853973388671875,"(-38.37194061279297, 25.632753372192383, 549.3394165039062)","(21.099536895751953, 22.471845626831055, 557.1707763671875)","(-1.7956277132034302, 76.63451385498047, 17.25088882446289)","(-26.152517318725586, 93.96669006347656, 23.559276580810547)",POINT (0.4642445296049118 0.6288533508777618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608393642,7987245179,1,1,"(0.49421778321266174, 0.6693071722984314)","(0.42824506759643555, 0.5758510828018188)",1,1,3.16510009765625,3.489730834960937,"(-38.423336029052734, 25.644672393798828, 549.400390625)","(21.06854248046875, 22.474416732788086, 557.03466796875)","(-3.6175670623779297, 77.9122543334961, 17.7159481048584)","(-26.412792205810547, 94.98076629638672, 23.928382873535156)",POINT (0.4612314254045486 0.6225791275501251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608410313,7987261849,1,1,"(0.501329779624939, 0.6730252504348755)","(0.43494048714637756, 0.5838224291801453)",1,1,3.13177490234375,3.466171264648437,"(-38.48056411743164, 25.633655548095703, 549.4190063476562)","(21.029348373413086, 22.4617919921875, 557.0283203125)","(-1.1601964235305786, 77.23319244384766, 17.468799591064453)","(-24.099363327026367, 93.52490997314453, 23.398508071899414)",POINT (0.4681351333856583 0.6284238398075104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608426979,7987278515,1,1,"(0.49717071652412415, 0.676173210144043)","(0.43239128589630127, 0.5797924399375916)",1,1,3.159423828125,3.4727325439453125,"(-38.51807403564453, 25.614822387695312, 549.1611328125)","(20.97018814086914, 22.46354103088379, 556.9890747070312)","(-2.5972423553466797, 76.65825653076172, 17.259521484375)","(-24.980173110961914, 94.26094055175781, 23.66635513305664)",POINT (0.4647810012102127 0.6279828250408173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608443647,7987295182,1,1,"(0.4975987672805786, 0.6713145971298218)","(0.4426041841506958, 0.592585563659668)",1,1,3.1354522705078125,3.495452880859375,"(-38.600711822509766, 25.59784698486328, 549.1444091796875)","(20.89381980895996, 22.456037521362305, 556.8903198242188)","(-2.4493346214294434, 77.54561614990234, 17.58251190185547)","(-21.451356887817383, 91.92444610595703, 22.815963745117188)",POINT (0.4701014757156372 0.6319500803947449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608460314,7987311849,1,1,"(0.5056971907615662, 0.6851416826248169)","(0.43372446298599243, 0.5881562232971191)",1,1,3.1473541259765625,3.467880249023437,"(-38.685997009277344, 25.611642837524414, 549.1240234375)","(20.82864761352539, 22.48702621459961, 556.7911376953125)","(0.34887441992759705, 75.02030181884766, 16.663330078125)","(-24.519535064697266, 92.73339080810547, 23.110408782958984)",POINT (0.4697108268737793 0.636648952960968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608476981,7987328515,1,1,"(0.49498388171195984, 0.6831433773040771)","(0.4395517408847809, 0.5820615887641907)",1,1,3.1334381103515625,3.436004638671875,"(-38.768341064453125, 25.605335235595703, 549.0390014648438)","(20.737815856933594, 22.50349235534668, 556.7362060546875)","(-3.352865219116211, 75.38524627685547, 16.796194076538086)","(-22.506061553955078, 93.84649658203125, 23.51555824279785)",POINT (0.4672678112983704 0.6326024830341339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608493648,7987345182,1,1,"(0.4958336651325226, 0.6709094047546387)","(0.4441852569580078, 0.5972289443016052)",1,1,3.144012451171875,3.467315673828125,"(-38.861351013183594, 25.62186050415039, 549.0520629882812)","(20.664140701293945, 22.54392433166504, 556.7318115234375)","(-3.0592267513275146, 77.61961364746094, 17.609460830688477)","(-20.905057907104492, 91.07638549804688, 22.507308959960938)",POINT (0.4700094610452652 0.634069174528122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608510315,7987361848,1,1,"(0.4956406354904175, 0.6693739891052246)","(0.4338184595108032, 0.5902014970779419)",1,1,3.135162353515625,3.4456939697265625,"(-38.92184066772461, 25.619142532348633, 548.9014892578125)","(20.58651351928711, 22.56418800354004, 556.5902099609375)","(-3.125925302505493, 77.90003967285156, 17.71149253845215)","(-24.487062454223633, 92.35986328125, 22.974443435668945)",POINT (0.4647295475006104 0.6297877430915833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608526982,7987378515,1,1,"(0.45831719040870667, 0.6869351267814636)","(0.395866721868515, 0.5992975831031799)",1,1,3.108139038085937,3.407867431640625,"(-39.07263946533203, 25.627185821533203, 548.8919067382812)","(20.429798126220703, 22.58220672607422, 556.3323974609375)","(-16.022125244140625, 74.6927261352539, 16.544164657592773)","(-37.600341796875, 90.69856262207031, 22.369789123535156)",POINT (0.4270919561386108 0.6431163549423218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608543657,7987395189,1,1,"(0.4874005615711212, 0.6734453439712524)","(0.4190242290496826, 0.6134005188941956)",1,1,3.108016967773437,3.448471069335937,"(-39.15641784667969, 25.650028228759766, 549.0414428710938)","(20.358226776123047, 22.602764129638672, 556.251708984375)","(-5.973093509674072, 77.1564712524414, 17.44084930419922)","(-29.598831176757812, 88.12284088134766, 21.432321548461914)",POINT (0.4532123953104019 0.643422931432724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,22,77608560323,7987411855,1,1,"(0.48055288195610046, 0.6865265369415283)","(0.411709725856781, 0.6073685884475708)",1,1,3.117767333984375,3.4328155517578125,"(-39.20524597167969, 25.668624877929688, 548.901611328125)","(20.312877655029297, 22.623458862304688, 556.3660278320312)","(-8.339122772216797, 74.76734161376953, 16.571327209472656)","(-32.12617492675781, 89.22450256347656, 21.83329963684082)",POINT (0.4461313039064407 0.6469475626945496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
