,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,27,3,241744548808,8377166455,1,1,"(0.48580601811408997, 0.5685597062110901)","(0.5006763935089111, 0.6167789101600647)",1,1,3.17584228515625,3.046615600585937,"(-62.05682373046875, 13.640519142150879, 491.6045837402344)","(1.1105351448059082, 12.479168891906738, 494.83050537109375)","(-4.648016452789307, 96.5430908203125, 24.497020721435547)","(0.5051236152648926, 87.71070861816406, 21.282302856445312)",POINT (0.4932412058115006 0.5926693081855774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241744565484,8377183130,1,1,"(0.44184648990631104, 0.4674329161643982)","(0.4676380753517151, 0.5111827850341797)",1,1,3.195709228515625,3.14385986328125,"(-62.430599212646484, 13.735771179199219, 491.8760681152344)","(0.720537543296814, 12.581794738769531, 494.89727783203125)","(-19.881589889526367, 115.06658935546875, 31.23906898498535)","(-10.943856239318848, 107.0528793334961, 28.322288513183594)",POINT (0.4547422826290131 0.4893078505992889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241744582143,8377199788,1,1,"(0.4305276870727539, 0.39582380652427673)","(0.4389902651309967, 0.4085076153278351)",1,1,3.200897216796875,3.234466552734375,"(-62.7855110168457, 13.891672134399414, 492.10870361328125)","(0.28524279594421387, 12.783454895019531, 494.8692626953125)","(-23.803972244262695, 128.18333435058594, 36.013145446777344)","(-20.871389389038086, 125.86003112792969, 35.16749954223633)",POINT (0.4347589761018753 0.4021657109260559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744598823,8377216467,1,1,"(0.42411547899246216, 0.3816421926021576)","(0.434292197227478, 0.4245631694793701)",1,1,3.1602020263671875,3.230819702148437,"(-63.02851486206055, 13.857940673828125, 491.9927673339844)","(-0.0009207092225551605, 12.825164794921875, 495.01812744140625)","(-26.026029586791992, 130.78099060058594, 36.95863342285156)","(-22.499441146850586, 122.91910552978516, 34.097137451171875)",POINT (0.4292038381099701 0.4031026810407638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744615482,8377233126,1,1,"(0.4266902804374695, 0.40104642510414124)","(0.43517768383026123, 0.4295629560947418)",1,1,3.184661865234375,3.22235107421875,"(-63.30707550048828, 13.778253555297852, 492.0067138671875)","(-0.2578882575035095, 12.802204132080078, 494.8952331542969)","(-25.133773803710938, 127.22669219970703, 35.66497802734375)","(-22.192581176757812, 122.0032958984375, 33.7637825012207)",POINT (0.4309339821338654 0.4153046905994415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744632157,8377249800,1,1,"(0.4269341826438904, 0.4063010513782501)","(0.4290134608745575, 0.42091163992881775)",1,1,3.160186767578125,3.214874267578125,"(-63.593040466308594, 13.735014915466309, 492.18359375)","(-0.4987495541572571, 12.785255432128906, 494.94842529296875)","(-25.04926300048828, 126.26420593261719, 35.31462097167969)","(-24.32870864868164, 123.58795928955078, 34.3405876159668)",POINT (0.4279738217592239 0.4136063456535339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744648815,8377266458,1,1,"(0.42435744404792786, 0.39991050958633423)","(0.43091556429862976, 0.4314435124397278)",1,1,3.1546173095703125,3.2203369140625,"(-63.811676025390625, 13.639425277709961, 492.14031982421875)","(-0.7348175048828125, 12.770322799682617, 494.98822021484375)","(-25.942190170288086, 127.43476867675781, 35.740692138671875)","(-23.669559478759766, 121.65882110595703, 33.638427734375)",POINT (0.4276365041732788 0.415677011013031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744665483,8377283125,1,1,"(0.4237540364265442, 0.4096132516860962)","(0.4262532889842987, 0.43819156289100647)",1,1,3.1673736572265625,3.196563720703125,"(-64.01531982421875, 13.548532485961914, 492.0027160644531)","(-0.9461255073547363, 12.744028091430664, 495.1094970703125)","(-26.151290893554688, 125.65750122070312, 35.09382247924805)","(-25.285202026367188, 120.42276763916016, 33.18855667114258)",POINT (0.4250036627054214 0.4239024072885513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744682150,8377299792,1,1,"(0.42140069603919983, 0.3901001214981079)","(0.42706137895584106, 0.4398036301136017)",1,1,3.141693115234375,3.194442749023437,"(-64.21389770507812, 13.453372955322266, 492.0057678222656)","(-1.1433253288269043, 12.714122772216797, 495.01251220703125)","(-26.966806411743164, 129.2317352294922, 36.39476013183594)","(-25.00517463684082, 120.12750244140625, 33.081024169921875)",POINT (0.4242310374975204 0.4149518758058548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744698818,8377316459,1,1,"(0.42106202244758606, 0.41157254576683044)","(0.430522084236145, 0.4315018057823181)",1,1,3.15087890625,3.2008819580078125,"(-64.40045928955078, 13.390639305114746, 491.96685791015625)","(-1.3302730321884155, 12.680316925048828, 495.038818359375)","(-27.08417320251465, 125.29861450195312, 34.963199615478516)","(-23.805912017822266, 121.64813995361328, 33.634552001953125)",POINT (0.4257920533418655 0.4215371757745743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744715490,8377333131,1,1,"(0.4227569103240967, 0.4020977318286896)","(0.43092644214630127, 0.43029242753982544)",1,1,3.18389892578125,3.2062225341796875,"(-64.55815887451172, 13.334284782409668, 491.94970703125)","(-1.4911816120147705, 12.665310859680176, 495.05145263671875)","(-26.496826171875, 127.03413391113281, 35.59487533569336)","(-23.665782928466797, 121.86967468261719, 33.715152740478516)",POINT (0.426841676235199 0.4161950796842575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744732157,8377349797,1,1,"(0.4185761511325836, 0.3994142711162567)","(0.4285006523132324, 0.4351247251033783)",1,1,3.155853271484375,3.201507568359375,"(-64.71253967285156, 13.303415298461914, 491.97332763671875)","(-1.6498298645019531, 12.657331466674805, 494.98211669921875)","(-27.94561195373535, 127.5256576538086, 35.77378463745117)","(-24.50640106201172, 120.98453521728516, 33.39299392700195)",POINT (0.423538401722908 0.4172694981098175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744748824,8377366464,1,1,"(0.4323675036430359, 0.398110955953598)","(0.42769333720207214, 0.42636561393737793)",1,1,3.174591064453125,3.2234649658203125,"(-64.91190338134766, 13.283491134643555, 492.3057861328125)","(-1.7847940921783447, 12.658079147338867, 495.0085144042969)","(-23.166419982910156, 127.76438903808594, 35.86066818237305)","(-24.786182403564453, 122.58895111083984, 33.976966857910156)",POINT (0.430030420422554 0.412238284945488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744765491,8377383131,1,1,"(0.4270431101322174, 0.40919607877731323)","(0.4288494884967804, 0.43778663873672485)",1,1,3.2159576416015625,3.223388671875,"(-64.98295593261719, 13.258284568786621, 492.1671447753906)","(-1.8811181783676147, 12.669303894042969, 495.0073547363281)","(-25.011497497558594, 125.73391723632812, 35.12162399291992)","(-24.385530471801758, 120.49694061279297, 33.215545654296875)",POINT (0.4279462993144989 0.423491358757019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744782158,8377399797,1,1,"(0.42452284693717957, 0.407015323638916)","(0.4278651773929596, 0.42746999859809875)",1,1,3.2362060546875,3.233642578125,"(-65.05148315429688, 13.224933624267578, 491.98736572265625)","(-1.9752403497695923, 12.65765380859375, 494.9521484375)","(-25.88486671447754, 126.13336181640625, 35.26704025268555)","(-24.72662925720215, 122.38665008544922, 33.903350830078125)",POINT (0.4261940121650696 0.4172426611185074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744798825,8377416464,1,1,"(0.4285900592803955, 0.40453511476516724)","(0.4267563819885254, 0.43292462825775146)",1,1,3.2362518310546875,3.258392333984375,"(-65.11616516113281, 13.180570602416992, 492.0574035644531)","(-2.0277135372161865, 12.63741683959961, 494.85650634765625)","(-24.47542953491211, 126.58767700195312, 35.43235778808594)","(-25.110870361328125, 121.38751983642578, 33.539695739746094)",POINT (0.4276732206344604 0.4187298715114594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744815493,8377433131,1,1,"(0.42782363295555115, 0.4013424813747406)","(0.4268333315849304, 0.42784932255744934)",1,1,3.219573974609375,3.2647247314453125,"(-65.15774536132812, 13.16796875, 492.08978271484375)","(-2.056605100631714, 12.620865821838379, 494.85638427734375)","(-24.741024017333984, 127.1724624633789, 35.6452522277832)","(-25.08420181274414, 122.31718444824219, 33.87801742553711)",POINT (0.4273284822702408 0.414595901966095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744832159,8377449797,1,1,"(0.42737171053886414, 0.4122738242149353)","(0.43084481358528137, 0.4298747777938843)",1,1,3.2425994873046875,3.258407592773437,"(-65.1766357421875, 13.161962509155273, 492.058349609375)","(-2.0789692401885986, 12.618391036987305, 494.89642333984375)","(-24.897632598876953, 125.17015838623047, 34.91645050048828)","(-23.694076538085938, 121.94617462158203, 33.74301528930664)",POINT (0.4291082620620728 0.4210743010044098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744848832,8377466469,1,1,"(0.4279285967350006, 0.3995398283004761)","(0.42725828289985657, 0.43273207545280457)",1,1,3.2488250732421875,3.2792510986328125,"(-65.16757202148438, 13.173667907714844, 492.03302001953125)","(-2.0672740936279297, 12.634178161621094, 494.8695373535156)","(-24.70465660095215, 127.50265502929688, 35.76542663574219)","(-24.936941146850586, 121.42279815673828, 33.55252456665039)",POINT (0.4275934398174286 0.4161359518766403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744865499,8377483136,1,1,"(0.4227107763290405, 0.4062483012676239)","(0.42745262384414673, 0.4289796054363251)",1,1,3.268463134765625,3.281112670898437,"(-65.116455078125, 13.183441162109375, 491.90594482421875)","(-2.0312764644622803, 12.649767875671387, 494.80181884765625)","(-26.512815475463867, 126.27388000488281, 35.318115234375)","(-24.869592666625977, 122.11014556884766, 33.80268096923828)",POINT (0.4250817000865936 0.4176139533519745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744882167,8377499803,1,1,"(0.424694687128067, 0.3994314670562744)","(0.427386075258255, 0.43105924129486084)",1,1,3.27099609375,3.2684326171875,"(-65.07997131347656, 13.217344284057617, 491.92706298828125)","(-1.9957363605499268, 12.674409866333008, 494.8160705566406)","(-25.82530975341797, 127.52249908447266, 35.77266311645508)","(-24.892658233642578, 121.72920989990234, 33.66404724121094)",POINT (0.426040381193161 0.4152453541755676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744898833,8377516469,1,1,"(0.4054547846317291, 0.40372467041015625)","(0.4094005227088928, 0.43297675251960754)",1,1,3.292587280273437,3.287445068359375,"(-65.05917358398438, 13.238351821899414, 491.9583435058594)","(-1.9943022727966309, 12.661394119262695, 494.72100830078125)","(-32.492652893066406, 126.7361068725586, 35.48645782470703)","(-31.125307083129883, 121.37798309326172, 33.536197662353516)",POINT (0.407427653670311 0.4183507114648819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744915501,8377533136,1,1,"(0.4178927540779114, 0.40445342659950256)","(0.42062997817993164, 0.4321971833705902)",1,1,3.2783660888671875,3.285614013671875,"(-65.00332641601562, 13.25346851348877, 492.066162109375)","(-1.920137643814087, 12.67019271850586, 494.912109375)","(-28.18242645263672, 126.60263061523438, 35.43782424926758)","(-27.233890533447266, 121.5207748413086, 33.588172912597656)",POINT (0.4192613661289215 0.4183253049850464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744932168,8377549803,1,1,"(0.41236811876296997, 0.40292784571647644)","(0.4172869324684143, 0.4304790496826172)",1,1,3.2710418701171875,3.2852783203125,"(-64.90000915527344, 13.267509460449219, 491.9496765136719)","(-1.8311485052108765, 12.653757095336914, 494.8313293457031)","(-30.0969295501709, 126.882080078125, 35.53950881958008)","(-28.392385482788086, 121.83548736572266, 33.70271682739258)",POINT (0.4148275256156921 0.4167034476995468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744948835,8377566469,1,1,"(0.4201861321926117, 0.40319839119911194)","(0.41880255937576294, 0.43396344780921936)",1,1,3.2634735107421875,3.26141357421875,"(-64.84738159179688, 13.269244194030762, 492.11181640625)","(-1.7582216262817383, 12.630599975585938, 494.8858947753906)","(-27.3876953125, 126.83251190185547, 35.52151107788086)","(-27.867155075073242, 121.19725036621094, 33.47040939331055)",POINT (0.4194943457841873 0.4185809195041656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744965502,8377583136,1,1,"(0.41086265444755554, 0.3977430462837219)","(0.41573765873908997, 0.42531639337539673)",1,1,3.2706298828125,3.2754669189453125,"(-64.72323608398438, 13.260641098022461, 491.9305419921875)","(-1.654327630996704, 12.597375869750977, 494.9146423339844)","(-30.618616104125977, 127.83177947998047, 35.88520812988281)","(-28.92926788330078, 122.78114318847656, 34.04689025878906)",POINT (0.4133001565933228 0.4115297198295593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744982175,8377599808,1,1,"(0.41850075125694275, 0.4062797427177429)","(0.42220789194107056, 0.4350772500038147)",1,1,3.255355834960937,3.2534332275390625,"(-64.678466796875, 13.253421783447266, 492.03558349609375)","(-1.5978995561599731, 12.557621002197266, 495.0103759765625)","(-27.97174835205078, 126.26810455322266, 35.3160514831543)","(-26.687084197998047, 120.99324035644531, 33.396141052246094)",POINT (0.4203543215990066 0.4206784963607788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241744998843,8377616475,1,1,"(0.4188860058784485, 0.4037817716598511)","(0.4158603549003601, 0.4266177713871002)",1,1,3.235626220703125,3.2495269775390625,"(-64.60494232177734, 13.24641227722168, 492.0376281738281)","(-1.5106651782989502, 12.516868591308594, 494.87493896484375)","(-27.838239669799805, 126.72567749023438, 35.4825553894043)","(-28.886730194091797, 122.54277038574219, 33.96013259887695)",POINT (0.4173731803894043 0.4151997715234756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745015510,8377633141,1,1,"(0.4171304702758789, 0.40348950028419495)","(0.4147249460220337, 0.4324800968170166)",1,1,3.2146453857421875,3.223541259765625,"(-64.5585708618164, 13.23367691040039, 492.1159973144531)","(-1.4591822624206543, 12.472251892089844, 495.011474609375)","(-28.44658851623535, 126.77920532226562, 35.5020637512207)","(-29.280195236206055, 121.46894836425781, 33.56930923461914)",POINT (0.4159277081489563 0.4179847985506058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745032177,8377649808,1,1,"(0.41294538974761963, 0.39062443375587463)","(0.41575390100479126, 0.42838019132614136)",1,1,3.183563232421875,3.1776123046875,"(-64.49160766601562, 13.213920593261719, 492.0057678222656)","(-1.4188377857208252, 12.4451904296875, 495.03887939453125)","(-29.896881103515625, 129.13571166992188, 36.359771728515625)","(-28.92362403869629, 122.21993255615234, 33.84266662597656)",POINT (0.4143496453762054 0.409502312541008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745048844,8377666474,1,1,"(0.4126150608062744, 0.3970234990119934)","(0.4179728925228119, 0.4442106783390045)",1,1,3.171539306640625,3.189361572265625,"(-64.45452880859375, 13.178853988647461, 491.98577880859375)","(-1.3942179679870605, 12.398797988891602, 495.1478271484375)","(-30.0113582611084, 127.96359252929688, 35.93314743041992)","(-28.1546688079834, 119.32025909423828, 32.7872200012207)",POINT (0.4152939766645432 0.420617088675499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745065510,8377683140,1,1,"(0.4116905629634857, 0.40667524933815)","(0.4182701110839844, 0.43431758880615234)",1,1,3.153060913085937,3.161712646484375,"(-64.43688201904297, 13.165641784667969, 492.07147216796875)","(-1.3572797775268555, 12.357162475585938, 495.06622314453125)","(-30.331722259521484, 126.19564819335938, 35.289730072021484)","(-28.051673889160156, 121.13238525390625, 33.4467887878418)",POINT (0.414980337023735 0.4204964190721512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745082178,8377699807,1,1,"(0.4118826389312744, 0.4071490168571472)","(0.4139595329761505, 0.43848198652267456)",1,1,3.147933959960937,3.1261749267578125,"(-64.41046905517578, 13.142622947692871, 492.0079650878906)","(-1.341978669166565, 12.323127746582031, 495.093505859375)","(-30.26516342163086, 126.10887908935547, 35.25810623168945)","(-29.545446395874023, 120.36959075927734, 33.16914367675781)",POINT (0.4129210859537125 0.4228155016899109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745098845,8377716474,1,1,"(0.4114273190498352, 0.3989771604537964)","(0.41466739773750305, 0.4287007451057434)",1,1,3.1339569091796875,3.127288818359375,"(-64.41474151611328, 13.140230178833008, 492.04840087890625)","(-1.340242624282837, 12.308348655700684, 495.14849853515625)","(-30.422935485839844, 127.6057357788086, 35.80290985107422)","(-29.300138473510742, 122.16122436523438, 33.82128143310547)",POINT (0.4130473583936691 0.4138389527797699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745115516,8377733144,1,1,"(0.41459718346595764, 0.40370240807533264)","(0.41707226634025574, 0.42049625515937805)",1,1,3.12481689453125,3.12652587890625,"(-64.40968322753906, 13.13437271118164, 492.09088134765625)","(-1.3289663791656494, 12.288283348083496, 495.2301330566406)","(-29.32447624206543, 126.74018859863281, 35.4879035949707)","(-28.466760635375977, 123.66405487060547, 34.368247985839844)",POINT (0.4158347249031067 0.4120993316173554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745132183,8377749811,1,1,"(0.41655391454696655, 0.4062184691429138)","(0.41881540417671204, 0.42059606313705444)",1,1,3.108795166015625,3.1097412109375,"(-64.4202880859375, 13.120144844055176, 492.1432189941406)","(-1.3320140838623047, 12.259184837341309, 495.2712707519531)","(-28.646385192871094, 126.27934265136719, 35.32012176513672)","(-27.86270523071289, 123.6457748413086, 34.3615837097168)",POINT (0.4176846593618393 0.4134072661399841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745148851,8377766478,1,1,"(0.43248289823532104, 0.43172475695610046)","(0.43605250120162964, 0.45233890414237976)",1,1,3.130096435546875,3.089096069335937,"(-64.3980484008789, 13.064905166625977, 492.2457275390625)","(-1.3032044172286987, 12.20303726196289, 495.29852294921875)","(-23.126419067382812, 121.60730743408203, 33.61967849731445)","(-21.889419555664062, 117.83138275146484, 32.24536895751953)",POINT (0.4342676997184753 0.4420318305492401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745165518,8377783145,1,1,"(0.43073663115501404, 0.42326459288597107)","(0.43282634019851685, 0.4480723738670349)",1,1,3.1011505126953125,3.104400634765625,"(-64.40068054199219, 13.073823928833008, 492.16229248046875)","(-1.3118529319763184, 12.195932388305664, 495.2847900390625)","(-23.7315616607666, 123.15697479248047, 34.183685302734375)","(-23.00739860534668, 118.6128921508789, 32.52980422973633)",POINT (0.4317814856767654 0.435668483376503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745182185,8377799811,1,1,"(0.4239342510700226, 0.4231686294078827)","(0.4340246915817261, 0.4600315988063812)",1,1,3.0939178466796875,3.0870513916015625,"(-64.40328979492188, 13.075108528137207, 492.0784606933594)","(-1.3362990617752075, 12.207658767700195, 495.37969970703125)","(-26.08883285522461, 123.1745376586914, 34.190120697021484)","(-22.592134475708008, 116.42230224609375, 31.73250389099121)",POINT (0.4289794713258743 0.441600114107132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745198852,8377816478,1,1,"(0.42755088210105896, 0.4231560528278351)","(0.4304210841655731, 0.45816120505332947)",1,1,3.130462646484375,3.0746307373046875,"(-64.44520568847656, 13.097339630126953, 492.180419921875)","(-1.3632901906967163, 12.224699020385742, 495.37933349609375)","(-24.83553695678711, 123.17684936523438, 34.19093704223633)","(-23.840906143188477, 116.7649154663086, 31.8571720123291)",POINT (0.428985983133316 0.4406586289405823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745215519,8377833144,1,1,"(0.4267881214618683, 0.4122884273529053)","(0.4279985725879669, 0.45760318636894226)",1,1,3.0848846435546875,3.076202392578125,"(-64.47782135009766, 13.103483200073242, 492.188232421875)","(-1.3993024826049805, 12.230510711669922, 495.21575927734375)","(-25.099864959716797, 125.16749572753906, 34.91544723510742)","(-24.68040657043457, 116.86711883544922, 31.89439582824707)",POINT (0.4273933470249176 0.4349458068609238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745232187,8377849812,1,1,"(0.4303080141544342, 0.4139387309551239)","(0.4282253682613373, 0.44796955585479736)",1,1,3.097152709960937,3.0929718017578125,"(-64.52288818359375, 13.103638648986816, 492.24761962890625)","(-1.4371068477630615, 12.243936538696289, 495.28424072265625)","(-23.880102157592773, 124.86519622802734, 34.805442810058594)","(-24.60181427001953, 118.63172912597656, 32.536651611328125)",POINT (0.4292666912078857 0.4309541434049606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745248861,8377866485,1,1,"(0.4326076805591583, 0.4053163528442383)","(0.4292648136615753, 0.45444461703300476)",1,1,3.0755767822265625,3.073348999023437,"(-64.56927490234375, 13.107292175292969, 492.2653503417969)","(-1.4642175436019897, 12.265542984008789, 495.3109130859375)","(-23.083181381225586, 126.44456481933594, 35.38031768798828)","(-24.241600036621094, 117.4456787109375, 32.1049690246582)",POINT (0.4309362471103668 0.4298804849386215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745265527,8377883151,1,1,"(0.4279765486717224, 0.4158726632595062)","(0.42786720395088196, 0.4600139856338501)",1,1,3.088531494140625,3.0841217041015625,"(-64.56334686279297, 13.099807739257812, 492.10113525390625)","(-1.4787408113479614, 12.279120445251465, 495.3244323730469)","(-24.68802833557129, 124.5109634399414, 34.6765022277832)","(-24.725921630859375, 116.425537109375, 31.73366355895996)",POINT (0.4279218763113022 0.4379433244466782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745282195,8377899818,1,1,"(0.42334166169166565, 0.4284856617450714)","(0.4264891445636749, 0.4496026933193207)",1,1,3.128143310546875,3.078948974609375,"(-64.57878112792969, 13.103031158447266, 492.0428466796875)","(-1.49991774559021, 12.284893989562988, 495.32452392578125)","(-26.29418182373047, 122.20062255859375, 33.83561325073242)","(-25.20347785949707, 118.33258819580078, 32.42776870727539)",POINT (0.4249154031276703 0.439044177532196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745298862,8377916485,1,1,"(0.4253670573234558, 0.42943984270095825)","(0.4297610819339752, 0.45327767729759216)",1,1,3.096664428710937,3.06982421875,"(-64.6198959350586, 13.09809684753418, 492.130859375)","(-1.5240838527679443, 12.2660493850708, 495.337890625)","(-25.592315673828125, 122.02584838867188, 33.77198791503906)","(-24.069622039794922, 117.65943145751953, 32.18277359008789)",POINT (0.4275640696287155 0.4413587599992752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,3,241745315529,8377933151,1,1,"(0.47448381781578064, 0.5090261697769165)","(0.4870041608810425, 0.5478991270065308)",1,1,3.118255615234375,3.070907592773437,"(-64.38700103759766, 12.834827423095703, 491.9305725097656)","(-1.4197680950164795, 12.00313663482666, 495.28399658203125)","(-8.571561813354492, 107.44791412353516, 28.46605682373047)","(-4.232807636260986, 100.32749938964844, 25.87446403503418)",POINT (0.4807439893484116 0.5284626483917236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241745332195,8377949817,1,1,"(0.47686630487442017, 0.580915629863739)","(0.5015409588813782, 0.575656533241272)",1,1,3.1203155517578125,3.0740966796875,"(-64.29080200195312, 12.66709041595459, 491.9647216796875)","(-1.4084306955337524, 11.805191040039062, 495.367431640625)","(-7.745936870574951, 94.27981567382812, 23.67329216003418)","(0.8047199249267578, 95.24312591552734, 24.023929595947266)",POINT (0.4892036318778992 0.5782860815525055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241745348864,8377966485,1,1,"(0.48523038625717163, 0.5622307658195496)","(0.5023465156555176, 0.5645686984062195)",1,1,3.1253204345703125,3.041839599609375,"(-64.36923217773438, 12.645561218261719, 492.0455322265625)","(-1.3802096843719482, 11.782732009887695, 495.299560546875)","(-4.847485542297363, 97.70237731933594, 24.918930053710938)","(1.0838747024536133, 97.27411651611328, 24.763103485107422)",POINT (0.4937884509563446 0.5633997321128845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241745365529,8377983150,1,1,"(0.48496243357658386, 0.5697457194328308)","(0.49867355823516846, 0.5635887384414673)",1,1,3.13250732421875,3.058319091796875,"(-64.36494445800781, 12.642965316772461, 492.00494384765625)","(-1.3678021430969238, 11.799459457397461, 495.34100341796875)","(-4.940334796905518, 96.3258285522461, 24.417951583862305)","(-0.18893906474113464, 97.45361328125, 24.82843017578125)",POINT (0.4918179959058762 0.566667228937149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,3,241745382198,8377999818,1,1,"(0.48878931999206543, 0.573935329914093)","(0.5035711526870728, 0.5766950249671936)",1,1,3.135238647460937,3.055511474609375,"(-64.36734771728516, 12.651283264160156, 492.0458984375)","(-1.3476537466049194, 11.793560028076172, 495.35430908203125)","(-3.6141879558563232, 95.55841064453125, 24.13866424560547)","(1.5082709789276123, 95.05291748046875, 23.954679489135742)",POINT (0.4961802363395691 0.5753151774406433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
