,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,37,13,766064328031,2041151743,1,1,"(0.4221738874912262, 0.3579936921596527)","(0.41403621435165405, 0.305972695350647)",1,1,2.726470947265625,2.608139038085937,"(-102.87959289550781, 15.486122131347656, 645.794677734375)","(-33.47529602050781, 18.892417907714844, 649.6458740234375)","(-28.510549545288086, 134.76951599121094, 38.41032791137695)","(-31.322311401367188, 144.27049255371094, 41.86833953857422)",POINT (0.4181050509214401 0.3319831937551498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064344699,2041168410,1,1,"(0.41929489374160767, 0.3313441276550293)","(0.4148939251899719, 0.3085094690322876)",1,1,2.686676025390625,2.6238250732421875,"(-102.86778259277344, 15.475292205810547, 645.823486328125)","(-33.46522903442383, 18.87539291381836, 649.6470947265625)","(-29.50531578063965, 139.63670349121094, 40.18183517456055)","(-31.025959014892578, 143.80715942382812, 41.69975662231445)",POINT (0.4170944094657898 0.3199267983436584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064361366,2041185077,1,1,"(0.4229835569858551, 0.36412695050239563)","(0.41096192598342896, 0.3209213614463806)",1,1,2.72784423828125,2.62628173828125,"(-102.86186218261719, 15.46059799194336, 645.8378295898438)","(-33.459163665771484, 18.85492706298828, 649.6243896484375)","(-28.230785369873047, 133.64938354492188, 38.002601623535156)","(-32.384559631347656, 141.54031372070312, 40.87467575073242)",POINT (0.416972741484642 0.3425241559743881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064378034,2041201744,1,1,"(0.422043114900589, 0.3467428982257843)","(0.411269873380661, 0.3291304111480713)",1,1,2.712677001953125,2.627105712890625,"(-102.85475158691406, 15.447162628173828, 645.8525390625)","(-33.45660400390625, 18.840129852294922, 649.671875)","(-28.55573272705078, 136.82435607910156, 39.15817642211914)","(-32.278160095214844, 140.041015625, 40.329002380371094)",POINT (0.416656494140625 0.3379366546869278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064394700,2041218410,1,1,"(0.42288368940353394, 0.36004185676574707)","(0.4169566035270691, 0.28078511357307434)",1,1,2.707733154296875,2.594696044921875,"(-102.8572006225586, 15.42910385131836, 645.9005126953125)","(-33.45160675048828, 18.82587432861328, 649.6370849609375)","(-28.26529312133789, 134.39547729492188, 38.27415466308594)","(-30.313251495361328, 148.87063598632812, 43.5427360534668)",POINT (0.4199201464653015 0.3204134851694107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064411373,2041235082,1,1,"(0.4155271053314209, 0.35213029384613037)","(0.4176885485649109, 0.3275899887084961)",1,1,2.720077514648437,2.63861083984375,"(-102.86200714111328, 15.415983200073242, 645.9231567382812)","(-33.45659637451172, 18.81582260131836, 649.6719970703125)","(-30.80717658996582, 135.84042358398438, 38.800045013427734)","(-30.06035041809082, 140.3223876953125, 40.43135452270508)",POINT (0.4166078269481659 0.3398601412773132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064428040,2041251749,1,1,"(0.418337881565094, 0.33710452914237976)","(0.4105885922908783, 0.3138086795806885)",1,1,2.697982788085937,2.61700439453125,"(-102.87379455566406, 15.393972396850586, 645.9073486328125)","(-33.4876708984375, 18.80852699279785, 649.7508544921875)","(-29.835981369018555, 138.58465576171875, 39.79890823364258)","(-32.513553619384766, 142.83935546875, 41.347442626953125)",POINT (0.4144632369279862 0.3254566043615341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064444707,2041268415,1,1,"(0.40803733468055725, 0.32866722345352173)","(0.4016842842102051, 0.31982120871543884)",1,1,2.6923065185546875,2.6443328857421875,"(-102.90263366699219, 15.380724906921387, 645.970458984375)","(-33.51905822753906, 18.794883728027344, 649.7120361328125)","(-33.39508819580078, 140.12564086914062, 40.35977554321289)","(-35.5902214050293, 141.74124145507812, 40.947811126708984)",POINT (0.4048608094453812 0.3242442160844803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064461374,2041285082,1,1,"(0.4178093373775482, 0.3437926173210144)","(0.39409512281417847, 0.32707610726356506)",1,1,2.703094482421875,2.625091552734375,"(-102.89773559570312, 15.352325439453125, 646.00927734375)","(-33.51025390625, 18.76278305053711, 649.7485961914062)","(-30.018604278564453, 137.36317443847656, 39.35429000854492)","(-38.21248245239258, 140.41622924804688, 40.46553421020508)",POINT (0.4059522300958633 0.3354343622922897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064478042,2041301749,1,1,"(0.4131799042224884, 0.35032787919044495)","(0.3957686722278595, 0.3305794894695282)",1,1,2.714447021484375,2.6407470703125,"(-102.8918228149414, 15.325995445251465, 646.0223999023438)","(-33.497642517089844, 18.720378875732422, 649.8076171875)","(-31.61820411682129, 136.1696014404297, 38.91987991333008)","(-37.634212493896484, 139.77638244628906, 40.23261642456055)",POINT (0.404474288225174 0.3404536843299866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,13,766064494708,2041318415,1,1,"(0.40534093976020813, 0.33289432525634766)","(0.3997873365879059, 0.33663210272789)",1,1,2.6943359375,2.661361694335937,"(-102.88133239746094, 15.292216300964355, 646.0870971679688)","(-33.4849967956543, 18.685070037841797, 649.8322143554688)","(-34.326759338378906, 139.35360717773438, 40.078765869140625)","(-36.245670318603516, 138.6709442138672, 39.830299377441406)",POINT (0.402564138174057 0.3347632139921188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064511376,2041335082,1,1,"(0.4075332581996918, 0.3195831775665283)","(0.4001852869987488, 0.3174518048763275)",1,1,2.6917724609375,2.606185913085937,"(-102.87190246582031, 15.273954391479492, 646.12646484375)","(-33.472293853759766, 18.661399841308594, 649.8572998046875)","(-33.569252014160156, 141.7847137451172, 40.963626861572266)","(-36.10816192626953, 142.17398071289062, 41.10527038574219)",POINT (0.4038592725992203 0.3185174912214279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064528042,2041351748,1,1,"(0.4065448045730591, 0.3110653758049011)","(0.4032728970050812, 0.3314705193042755)",1,1,2.6883544921875,2.6510162353515625,"(-102.85531616210938, 15.247408866882324, 646.1331787109375)","(-33.45130920410156, 18.634048461914062, 649.8133544921875)","(-33.910789489746094, 143.3403778076172, 41.529823303222656)","(-35.04131317138672, 139.61363220214844, 40.173423767089844)",POINT (0.4049088507890701 0.3212679475545883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064544716,2041368421,1,1,"(0.40846505761146545, 0.3285253643989563)","(0.40615206956863403, 0.32992973923683167)",1,1,2.6825103759765625,2.6349029541015625,"(-102.84576416015625, 15.236824035644531, 646.19677734375)","(-33.43389892578125, 18.616348266601562, 649.83837890625)","(-33.24729919433594, 140.15151977539062, 40.36922073364258)","(-34.046478271484375, 139.89503479003906, 40.27583694458008)",POINT (0.4073085635900497 0.329227551817894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064561383,2041385088,1,1,"(0.411449670791626, 0.30194181203842163)","(0.40090417861938477, 0.32462453842163086)",1,1,2.6727752685546875,2.636215209960937,"(-102.8292236328125, 15.227359771728516, 646.1661376953125)","(-33.42276382446289, 18.600358963012695, 649.8280029296875)","(-32.216033935546875, 145.0066680908203, 42.13633728027344)","(-35.859764099121094, 140.8639678955078, 40.628501892089844)",POINT (0.4061769247055054 0.3132831752300262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064578050,2041401754,1,1,"(0.40688925981521606, 0.34630969166755676)","(0.4027230441570282, 0.3218642771244049)",1,1,2.7215118408203125,2.651229858398437,"(-102.83769226074219, 15.22576904296875, 646.2843627929688)","(-33.40656280517578, 18.584136962890625, 649.829833984375)","(-33.791778564453125, 136.90347290039062, 39.18699264526367)","(-35.2313117980957, 141.36810302734375, 40.81199645996094)",POINT (0.4048061519861221 0.3340869843959808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064594717,2041418421,1,1,"(0.4123748540878296, 0.3368544578552246)","(0.4099699556827545, 0.3182993233203888)",1,1,2.701278686523437,2.638046264648437,"(-102.82101440429688, 15.210855484008789, 646.265869140625)","(-33.40149688720703, 18.562013626098633, 649.8543090820312)","(-31.89635467529297, 138.63034057617188, 39.81550979614258)","(-32.72731399536133, 142.01918029785156, 41.048946380615234)",POINT (0.411172404885292 0.3275768905878067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064611384,2041435087,1,1,"(0.4067126214504242, 0.32125043869018555)","(0.40240663290023804, 0.31211990118026733)",1,1,2.68804931640625,2.628173828125,"(-102.81765747070312, 15.200799942016602, 646.2793579101562)","(-33.39519500732422, 18.54444694519043, 649.8081665039062)","(-33.85280990600586, 141.48020935058594, 40.85279846191406)","(-35.34061813354492, 143.1477813720703, 41.45976638793945)",POINT (0.4045596271753311 0.3166851699352264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064628052,2041451755,1,1,"(0.4104444980621338, 0.33089014887809753)","(0.40733957290649414, 0.3088948130607605)",1,1,2.699920654296875,2.6281280517578125,"(-102.82132720947266, 15.201885223388672, 646.3028564453125)","(-33.400062561035156, 18.53716278076172, 649.8665771484375)","(-32.56333923339844, 139.71963500976562, 40.21198654174805)","(-33.63618087768555, 143.73680114746094, 41.67413330078125)",POINT (0.408892035484314 0.319892480969429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064644719,2041468421,1,1,"(0.4373401701450348, 0.3653036057949066)","(0.4478470981121063, 0.29863014817237854)",1,1,2.749862670898437,2.618560791015625,"(-102.69000244140625, 15.204376220703125, 646.1878051757812)","(-33.307151794433594, 18.53668975830078, 650.2398681640625)","(-23.270204544067383, 133.43447875976562, 37.924407958984375)","(-19.639785766601562, 145.6114959716797, 42.35643768310547)",POINT (0.4425936341285706 0.3319668769836426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064661386,2041485087,1,1,"(0.46165505051612854, 0.34350794553756714)","(0.4513508081436157, 0.2985633909702301)",1,1,2.6932830810546875,2.61761474609375,"(-102.65560913085938, 15.20789623260498, 646.1506958007812)","(-33.28632354736328, 18.535213470458984, 650.206787109375)","(-14.868813514709473, 137.4151611328125, 39.37322235107422)","(-18.429180145263672, 145.6237030029297, 42.360877990722656)",POINT (0.4565029293298721 0.3210356682538986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064678058,2041501759,1,1,"(0.4650995433330536, 0.3438112139701843)","(0.4495081901550293, 0.27221593260765076)",1,1,2.72418212890625,2.5926055908203125,"(-102.68903350830078, 15.211684226989746, 646.2001342773438)","(-33.30269241333008, 18.54149627685547, 650.1463623046875)","(-13.678642272949219, 137.3597869873047, 39.353065490722656)","(-19.06585693359375, 150.4357147216797, 44.11233139038086)",POINT (0.4573038667440414 0.3080135732889175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064694725,2041518425,1,1,"(0.45863083004951477, 0.3347167670726776)","(0.4537144899368286, 0.31896108388900757)",1,1,2.687728881835937,2.629501342773437,"(-102.70587158203125, 15.217741966247559, 646.206787109375)","(-33.312862396240234, 18.548694610595703, 650.0748291015625)","(-15.913742065429688, 139.020751953125, 39.957618713378906)","(-17.61245346069336, 141.89830017089844, 41.00498962402344)",POINT (0.4561726599931717 0.3268389254808426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064711392,2041535092,1,1,"(0.4497535228729248, 0.3392753601074219)","(0.44292938709259033, 0.2950872778892517)",1,1,2.6961669921875,2.6082916259765625,"(-102.73210906982422, 15.212892532348633, 646.1981201171875)","(-33.33399200439453, 18.548946380615234, 650.0841064453125)","(-18.981075286865234, 138.1881866455078, 39.65458297729492)","(-21.3389892578125, 146.258544921875, 42.59197998046875)",POINT (0.4463414549827576 0.3171813189983368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064728060,2041551759,1,1,"(0.4504583477973938, 0.3061661124229431)","(0.4449605345726013, 0.2835015058517456)",1,1,2.6920623779296875,2.581024169921875,"(-102.76545715332031, 15.218754768371582, 646.2600708007812)","(-33.35279083251953, 18.546417236328125, 650.0942993164062)","(-18.7375431060791, 144.23516845703125, 41.85548400878906)","(-20.63717269897461, 148.37452697753906, 43.362144470214844)",POINT (0.4477094411849976 0.2948338091373444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,13,766064744726,2041568425,1,1,"(0.45637932419776917, 0.3495563864707947)","(0.45097437500953674, 0.31342315673828125)",1,1,2.7014312744140625,2.638290405273437,"(-102.78929901123047, 15.217642784118652, 646.2161254882812)","(-33.376625061035156, 18.535371780395508, 650.103515625)","(-16.69170379638672, 136.31048583984375, 38.971214294433594)","(-18.559267044067383, 142.90975952148438, 41.37310791015625)",POINT (0.453676849603653 0.331489771604538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064761394,2041585092,1,1,"(0.46024349331855774, 0.31640443205833435)","(0.45000195503234863, 0.3381361663341522)",1,1,2.69049072265625,2.663925170898437,"(-102.81401062011719, 15.217429161071777, 646.1949462890625)","(-33.40171432495117, 18.528396606445312, 650.112548828125)","(-15.356527328491211, 142.36524963378906, 41.1749382019043)","(-18.895233154296875, 138.396240234375, 39.73033142089844)",POINT (0.4551227241754532 0.3272702991962433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064778060,2041601758,1,1,"(0.4614150822162628, 0.34802916646003723)","(0.44965019822120667, 0.3009782135486603)",1,1,2.7060546875,2.6248016357421875,"(-102.84002685546875, 15.212530136108398, 646.1500244140625)","(-33.42596435546875, 18.51934814453125, 650.039306640625)","(-14.951727867126465, 136.5894317626953, 39.07270050048828)","(-19.016782760620117, 145.18264770507812, 42.20040512084961)",POINT (0.4555326402187347 0.3245036900043488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064794728,2041618425,1,1,"(0.4083996117115021, 0.3683309555053711)","(0.40592747926712036, 0.32259058952331543)",1,1,2.70050048828125,2.6084136962890625,"(-102.96410369873047, 15.167081832885742, 646.169677734375)","(-33.55937957763672, 18.4826602935791, 649.9901123046875)","(-33.269901275634766, 132.881591796875, 37.723121643066406)","(-34.124088287353516, 141.23544311523438, 40.76371383666992)",POINT (0.4071635454893112 0.3454607725143433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,13,766064811399,2041635096,1,1,"(0.4179309606552124, 0.3578259348869324)","(0.40640324354171753, 0.3487381339073181)",1,1,2.688217163085937,2.628509521484375,"(-103.07098388671875, 15.158624649047852, 646.255615234375)","(-33.64391326904297, 18.472999572753906, 649.89892578125)","(-29.976587295532227, 134.80018615722656, 38.421485900878906)","(-33.959720611572266, 136.45994567871094, 39.02556610107422)",POINT (0.412167102098465 0.3532820343971252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,37,13,766064828066,2041651762,1,1,"(0.4127255976200104, 0.37185123562812805)","(0.4050047993659973, 0.3400712311267853)",1,1,2.7214813232421875,2.641342163085937,"(-103.09431457519531, 15.126222610473633, 646.1504516601562)","(-33.66992950439453, 18.443225860595703, 649.8138427734375)","(-31.775175094604492, 132.23863220214844, 37.48915481567383)","(-34.44291305541992, 138.04281616210938, 39.601741790771484)",POINT (0.4088651984930038 0.3559612333774567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,37,13,766064844733,2041668429,1,1,"(0.41217437386512756, 0.3419739007949829)","(0.40345606207847595, 0.34900176525115967)",1,1,2.688217163085937,2.6602325439453125,"(-103.1590576171875, 15.095932006835938, 646.1414794921875)","(-33.71998977661133, 18.422637939453125, 649.8092651367188)","(-31.965635299682617, 137.69532775878906, 39.4752311706543)","(-34.978031158447266, 136.4117889404297, 39.008052825927734)",POINT (0.4078152179718018 0.3454878330230713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,13,766064861400,2041685095,1,1,"(0.4156409204006195, 0.3012545704841614)","(0.4098837673664093, 0.32854774594306946)",1,1,2.6365203857421875,2.649139404296875,"(-103.2171859741211, 15.068670272827148, 646.13427734375)","(-33.770713806152344, 18.402002334594727, 649.7105712890625)","(-30.767845153808594, 145.1321563720703, 42.182029724121094)","(-32.7570915222168, 140.14744567871094, 40.367698669433594)",POINT (0.4127623438835144 0.3149011582136154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064878067,2041701762,1,1,"(0.4102972447872162, 0.34164607524871826)","(0.40512749552726746, 0.31682854890823364)",1,1,2.674468994140625,2.6194305419921875,"(-103.26591491699219, 15.03376293182373, 646.0703735351562)","(-33.824676513671875, 18.38583755493164, 649.6815185546875)","(-32.61421585083008, 137.7552032470703, 39.49702835083008)","(-34.40050506591797, 142.28781127929688, 41.14673614501953)",POINT (0.4077123701572418 0.329237312078476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064894735,2041718429,1,1,"(0.4124828279018402, 0.33805909752845764)","(0.4002896547317505, 0.3080243468284607)",1,1,2.6714630126953125,2.6254425048828125,"(-103.30260467529297, 15.002518653869629, 646.03369140625)","(-33.871578216552734, 18.378599166870117, 649.8056640625)","(-31.859046936035156, 138.41033935546875, 39.73544692993164)","(-36.072105407714844, 143.89578247070312, 41.73197937011719)",POINT (0.4063862413167954 0.3230417221784592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064911401,2041735095,1,1,"(0.40738773345947266, 0.3443615436553955)","(0.4013569951057434, 0.3045941889286041)",1,1,2.6831512451171875,2.608261108398437,"(-103.3397216796875, 14.969151496887207, 646.0337524414062)","(-33.91252136230469, 18.36909294128418, 649.906982421875)","(-33.619529724121094, 137.25924682617188, 39.31650924682617)","(-35.703304290771484, 144.52224731445312, 41.96000289916992)",POINT (0.404372364282608 0.3244778662919998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064928069,2041751762,1,1,"(0.40346312522888184, 0.3426756262779236)","(0.39469993114471436, 0.3169216513633728)",1,1,2.6663818359375,2.60223388671875,"(-103.37669372558594, 14.942623138427734, 646.0335083007812)","(-33.934024810791016, 18.352127075195312, 649.834716796875)","(-34.975582122802734, 137.5671844482422, 39.428531646728516)","(-38.00349044799805, 142.2707977294922, 41.14054489135742)",POINT (0.3990815281867981 0.3297986388206482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,13,766064944739,2041768432,1,1,"(0.4078362286090851, 0.3464602530002594)","(0.4052705466747284, 0.34038764238357544)",1,1,2.697601318359375,2.6250762939453125,"(-103.39591979980469, 14.906267166137695, 646.004150390625)","(-33.9456787109375, 18.315692901611328, 649.751220703125)","(-33.46456527709961, 136.8759765625, 39.17695617675781)","(-34.35108184814453, 137.98504638671875, 39.58063888549805)",POINT (0.4065533876419067 0.3434239476919174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,13,766064961407,2041785099,1,1,"(0.44820624589920044, 0.4385083019733429)","(0.44458213448524475, 0.4227829575538635)",1,1,2.716156005859375,2.642730712890625,"(-103.26605987548828, 14.724946975708008, 646.0484008789062)","(-33.8843994140625, 18.104219436645508, 649.781982421875)","(-19.515705108642578, 120.06462097167969, 33.05815124511719)","(-20.767927169799805, 122.93663787841797, 34.103485107421875)",POINT (0.4463941901922226 0.4306456297636032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,13,766064978073,2041801765,1,1,"(0.4971897006034851, 0.6490957140922546)","(0.46913933753967285, 0.6293937563896179)",1,1,2.763778686523437,2.6737213134765625,"(-103.07781219482422, 14.419909477233887, 646.0142822265625)","(-33.82793426513672, 17.801105499267578, 649.7291870117188)","(-2.590688705444336, 81.60360717773438, 19.059480667114258)","(-12.282793998718262, 85.20191955566406, 20.36911964416504)",POINT (0.483164519071579 0.6392447352409363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766064994741,2041818432,1,1,"(0.5062986016273499, 0.6820802688598633)","(0.47335997223854065, 0.6477469205856323)",1,1,2.75750732421875,2.642120361328125,"(-103.0731430053711, 14.326051712036133, 645.956298828125)","(-33.765296936035156, 17.69085693359375, 649.772216796875)","(0.5566964745521545, 75.57939910888672, 16.866865158081055)","(-10.82446002960205, 81.84993743896484, 19.14912986755371)",POINT (0.4898292869329452 0.6649135947227478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065011408,2041835099,1,1,"(0.49510276317596436, 0.6889458894729614)","(0.4813395142555237, 0.6338127255439758)",1,1,2.72552490234375,2.64019775390625,"(-103.05026245117188, 14.302352905273438, 645.8300170898438)","(-33.70691680908203, 17.658428192138672, 649.5792236328125)","(-3.3117802143096924, 74.32550048828125, 16.41050148010254)","(-8.0673189163208, 84.39482879638672, 20.07541847229004)",POINT (0.488221138715744 0.6613793075084686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065028075,2041851765,1,1,"(0.5061399936676025, 0.6823152303695679)","(0.48878374695777893, 0.6191548705101013)",1,1,2.7152557373046875,2.635040283203125,"(-103.03124237060547, 14.275032997131348, 645.8245849609375)","(-33.66796112060547, 17.61486053466797, 649.6170654296875)","(0.501857340335846, 75.53649139404297, 16.851219177246094)","(-5.4951605796813965, 87.07190704345703, 21.049789428710938)",POINT (0.4974618703126907 0.6507350504398346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065044742,2041868432,1,1,"(0.5098123550415039, 0.6823229789733887)","(0.4792059361934662, 0.6438939571380615)",1,1,2.735107421875,2.6518096923828125,"(-103.00748443603516, 14.251504898071289, 645.8204345703125)","(-33.61571502685547, 17.57976722717285, 649.529541015625)","(1.7707608938217163, 75.53508758544922, 16.850706100463867)","(-8.804530143737793, 82.55362701416016, 19.40528106689453)",POINT (0.494509145617485 0.6631084680557251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065061410,2041885099,1,1,"(0.49616414308547974, 0.670046329498291)","(0.4768225848674774, 0.6410637497901917)",1,1,2.742095947265625,2.66888427734375,"(-102.95271301269531, 14.205432891845703, 645.6818237304688)","(-33.571807861328125, 17.534706115722656, 649.6161499023438)","(-2.9450433254241943, 77.77725982666016, 17.666793823242188)","(-9.628043174743652, 83.0705337524414, 19.593399047851562)",POINT (0.4864933639764786 0.6555550396442413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065078083,2041901772,1,1,"(0.49573615193367004, 0.6957734227180481)","(0.4833300709724426, 0.6550245881080627)",1,1,2.770782470703125,2.6531982421875,"(-102.9286880493164, 14.175921440124512, 645.6893310546875)","(-33.5219841003418, 17.488061904907227, 649.551513671875)","(-3.0929343700408936, 73.07852935791016, 15.95661449432373)","(-7.379547595977783, 80.5207748413086, 18.665369033813477)",POINT (0.4895331114530563 0.6753990054130554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065094751,2041918439,1,1,"(0.5056471824645996, 0.6927177309989929)","(0.4766062796115875, 0.6509320139884949)",1,1,2.7421112060546875,2.668853759765625,"(-102.89883422851562, 14.117671966552734, 645.698974609375)","(-33.481624603271484, 17.408557891845703, 649.6142578125)","(0.3315770626068115, 73.6366195678711, 16.15974235534668)","(-9.702776908874512, 81.26821899414062, 18.937475204467773)",POINT (0.4911267310380936 0.6718248724937439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065111417,2041935105,1,1,"(0.5000874996185303, 0.6719915866851807)","(0.48163309693336487, 0.6211771368980408)",1,1,2.72821044921875,2.653427124023437,"(-102.82496643066406, 14.037762641906738, 645.40966796875)","(-33.45156478881836, 17.32094383239746, 649.559326171875)","(-1.5894174575805664, 77.42198181152344, 17.537519454956055)","(-7.9658894538879395, 86.70256042480469, 20.915388107299805)",POINT (0.4908602982759476 0.6465843617916107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065128085,2041951772,1,1,"(0.49418899416923523, 0.6778231263160706)","(0.47627881169319153, 0.6363827586174011)",1,1,2.736480712890625,2.656234741210937,"(-102.81565856933594, 13.966964721679688, 645.4371337890625)","(-33.431671142578125, 17.234691619873047, 649.6326293945312)","(-3.6274969577789307, 76.35691833496094, 17.149860382080078)","(-9.81592082977295, 83.92546081542969, 19.904582977294922)",POINT (0.4852339029312134 0.6571029424667358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065144752,2041968439,1,1,"(0.501031756401062, 0.6764383912086487)","(0.48242413997650146, 0.6267738342285156)",1,1,2.73077392578125,2.661102294921875,"(-102.81463623046875, 13.914118766784668, 645.5230712890625)","(-33.400909423828125, 17.13582992553711, 649.42529296875)","(-1.26316237449646, 76.60981750488281, 17.24189567565918)","(-7.692555904388428, 85.6803970336914, 20.5433292388916)",POINT (0.4917279481887817 0.6516061127185822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065161419,2041985105,1,1,"(0.4886801242828369, 0.6781133413314819)","(0.47789105772972107, 0.6301131844520569)",1,1,2.72967529296875,2.68829345703125,"(-102.81707000732422, 13.870558738708496, 645.5587158203125)","(-33.398277282714844, 17.068105697631836, 649.47314453125)","(-5.530965328216553, 76.30390930175781, 17.13057518005371)","(-9.2588472366333, 85.07052612304688, 20.321313858032227)",POINT (0.483285591006279 0.6541132628917694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,13,766065178086,2042001772,1,1,"(0.494981586933136, 0.6693138480186462)","(0.47629472613334656, 0.6491957306861877)",1,1,2.714950561523437,2.679428100585937,"(-102.81690979003906, 13.824634552001953, 645.53466796875)","(-33.40174865722656, 17.022741317749023, 649.5545043945312)","(-3.353630304336548, 77.91102600097656, 17.71550178527832)","(-9.810431480407715, 81.5853271484375, 19.052873611450195)",POINT (0.4856381565332413 0.659254789352417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
